origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2017-11-04,ili perc,2,HHS Region 1,quantile,0.8,2017-11-18,1.293583700832801
2017-11-04,ili perc,2,HHS Region 1,quantile,0.85,2017-11-18,1.394653231874817
2017-11-04,ili perc,2,HHS Region 1,quantile,0.9,2017-11-18,1.5661746977935538
2017-11-04,ili perc,2,HHS Region 1,quantile,0.95,2017-11-18,2.6363222799570454
2017-11-04,ili perc,2,HHS Region 1,quantile,0.975,2017-11-18,2.9150756524124057
2017-11-04,ili perc,2,HHS Region 1,quantile,0.99,2017-11-18,3.369069080117944
2017-11-04,ili perc,3,HHS Region 1,quantile,0.01,2017-11-25,0.3202883615875778
2017-11-04,ili perc,3,HHS Region 1,quantile,0.025,2017-11-25,0.3882625499807694
2017-11-04,ili perc,3,HHS Region 1,quantile,0.05,2017-11-25,0.44644539563746805
2017-11-04,ili perc,3,HHS Region 1,quantile,0.1,2017-11-25,0.5504377495670555
2017-11-04,ili perc,3,HHS Region 1,quantile,0.15,2017-11-25,0.6101166641352048
2017-11-04,ili perc,3,HHS Region 1,quantile,0.2,2017-11-25,0.6525697833399743
2017-11-04,ili perc,3,HHS Region 1,quantile,0.25,2017-11-25,0.7096811837823401
2017-11-04,ili perc,3,HHS Region 1,quantile,0.3,2017-11-25,0.7727780889602833
2017-11-04,ili perc,3,HHS Region 1,quantile,0.35,2017-11-25,0.8306065191538635
2017-11-04,ili perc,3,HHS Region 1,quantile,0.4,2017-11-25,0.8902205269700686
2017-11-04,ili perc,3,HHS Region 1,quantile,0.45,2017-11-25,0.9408614651232362
2017-11-04,ili perc,3,HHS Region 1,quantile,0.5,2017-11-25,1.0057204718717898
2017-11-04,ili perc,3,HHS Region 1,quantile,0.55,2017-11-25,1.062750306673071
2017-11-04,ili perc,3,HHS Region 1,quantile,0.6,2017-11-25,1.1428812866789932
2017-11-04,ili perc,3,HHS Region 1,quantile,0.65,2017-11-25,1.2049885863129548
2017-11-04,ili perc,3,HHS Region 1,quantile,0.7,2017-11-25,1.2751142269787008
2017-11-04,ili perc,3,HHS Region 1,quantile,0.75,2017-11-25,1.3513646968696775
2017-11-04,ili perc,3,HHS Region 1,quantile,0.8,2017-11-25,1.4516310900315028
2017-11-04,ili perc,3,HHS Region 1,quantile,0.85,2017-11-25,1.5658260348209943
2017-11-04,ili perc,3,HHS Region 1,quantile,0.9,2017-11-25,1.7783648589163865
2017-11-04,ili perc,3,HHS Region 1,quantile,0.95,2017-11-25,2.5482229081079324
2017-11-04,ili perc,3,HHS Region 1,quantile,0.975,2017-11-25,2.9125319462868173
2017-11-04,ili perc,3,HHS Region 1,quantile,0.99,2017-11-25,3.445207280707745
2017-11-04,ili perc,4,HHS Region 1,quantile,0.01,2017-12-02,0.3216494464636583
2017-11-04,ili perc,4,HHS Region 1,quantile,0.025,2017-12-02,0.379006525293939
2017-11-04,ili perc,4,HHS Region 1,quantile,0.05,2017-12-02,0.43566619707415305
2017-11-04,ili perc,4,HHS Region 1,quantile,0.1,2017-12-02,0.5284769092006348
2017-11-04,ili perc,4,HHS Region 1,quantile,0.15,2017-12-02,0.5865613846012541
2017-11-04,ili perc,4,HHS Region 1,quantile,0.2,2017-12-02,0.6421058381360124
2017-11-04,ili perc,4,HHS Region 1,quantile,0.25,2017-12-02,0.6833067717288325
2017-11-04,ili perc,4,HHS Region 1,quantile,0.3,2017-12-02,0.7376396341557588
2017-11-04,ili perc,4,HHS Region 1,quantile,0.35,2017-12-02,0.8229397323576438
2017-11-04,ili perc,4,HHS Region 1,quantile,0.4,2017-12-02,0.892439328251864
2017-11-04,ili perc,4,HHS Region 1,quantile,0.45,2017-12-02,0.9664341054596931
2017-11-04,ili perc,4,HHS Region 1,quantile,0.5,2017-12-02,1.0225056441531122
2017-11-04,ili perc,4,HHS Region 1,quantile,0.55,2017-12-02,1.0895536421152991
2017-11-04,ili perc,4,HHS Region 1,quantile,0.6,2017-12-02,1.162475904093569
2017-11-04,ili perc,4,HHS Region 1,quantile,0.65,2017-12-02,1.2441316517321934
2017-11-04,ili perc,4,HHS Region 1,quantile,0.7,2017-12-02,1.324989618519314
2017-11-04,ili perc,4,HHS Region 1,quantile,0.75,2017-12-02,1.4233148879086288
2017-11-04,ili perc,4,HHS Region 1,quantile,0.8,2017-12-02,1.5471417947221664
2017-11-04,ili perc,4,HHS Region 1,quantile,0.85,2017-12-02,1.716581494537506
2017-11-04,ili perc,4,HHS Region 1,quantile,0.9,2017-12-02,1.999446950768972
2017-11-04,ili perc,4,HHS Region 1,quantile,0.95,2017-12-02,2.510119726888842
2017-11-04,ili perc,4,HHS Region 1,quantile,0.975,2017-12-02,2.886722641228456
2017-11-04,ili perc,4,HHS Region 1,quantile,0.99,2017-12-02,3.5620482280491306
2017-11-04,ili perc,1,HHS Region 10,quantile,0.01,2017-11-11,0.23330155662622146
2017-11-04,ili perc,1,HHS Region 10,quantile,0.025,2017-11-11,0.33753314912156307
2017-11-04,ili perc,1,HHS Region 10,quantile,0.05,2017-11-11,0.416596481111548
2017-11-04,ili perc,1,HHS Region 10,quantile,0.1,2017-11-11,0.5140951846302289
2017-11-04,ili perc,1,HHS Region 10,quantile,0.15,2017-11-11,0.6060048266676071
2017-11-04,ili perc,1,HHS Region 10,quantile,0.2,2017-11-11,0.6727335341208653
2017-11-04,ili perc,1,HHS Region 10,quantile,0.25,2017-11-11,0.7398873928267359
2017-11-04,ili perc,1,HHS Region 10,quantile,0.3,2017-11-11,0.7830483085003622
2017-11-04,ili perc,1,HHS Region 10,quantile,0.35,2017-11-11,0.832295479765224
2017-11-04,ili perc,1,HHS Region 10,quantile,0.4,2017-11-11,0.875821357962977
2017-11-04,ili perc,1,HHS Region 10,quantile,0.45,2017-11-11,0.9204303419903141
2017-11-04,ili perc,1,HHS Region 10,quantile,0.5,2017-11-11,0.9838799737333492
2017-11-04,ili perc,1,HHS Region 10,quantile,0.55,2017-11-11,1.0542025215089381
2017-11-04,ili perc,1,HHS Region 10,quantile,0.6,2017-11-11,1.1053206639515183
2017-11-04,ili perc,1,HHS Region 10,quantile,0.65,2017-11-11,1.1861862867519197
2017-11-04,ili perc,1,HHS Region 10,quantile,0.7,2017-11-11,1.3304469828438665
2017-11-04,ili perc,1,HHS Region 10,quantile,0.75,2017-11-11,1.3916838631493549
2017-11-04,ili perc,1,HHS Region 10,quantile,0.8,2017-11-11,1.4889731468926328
2017-11-04,ili perc,1,HHS Region 10,quantile,0.85,2017-11-11,1.6145944411859272
2017-11-04,ili perc,1,HHS Region 10,quantile,0.9,2017-11-11,1.8283384489763441
2017-11-04,ili perc,1,HHS Region 10,quantile,0.95,2017-11-11,2.5115130768257394
2017-11-04,ili perc,1,HHS Region 10,quantile,0.975,2017-11-11,2.870697062235099
2017-11-04,ili perc,1,HHS Region 10,quantile,0.99,2017-11-11,4.319170966286362
2017-11-04,ili perc,2,HHS Region 10,quantile,0.01,2017-11-18,0.2120982739711373
2017-11-04,ili perc,2,HHS Region 10,quantile,0.025,2017-11-18,0.2816880366471999
2017-11-04,ili perc,2,HHS Region 10,quantile,0.05,2017-11-18,0.3362376917178912
2017-11-04,ili perc,2,HHS Region 10,quantile,0.1,2017-11-18,0.42978637271696796
2017-11-04,ili perc,2,HHS Region 10,quantile,0.15,2017-11-18,0.5132004454660326
2017-11-04,ili perc,2,HHS Region 10,quantile,0.2,2017-11-18,0.6021351620030704
2017-11-04,ili perc,2,HHS Region 10,quantile,0.25,2017-11-18,0.665916304054573
2017-11-04,ili perc,2,HHS Region 10,quantile,0.3,2017-11-18,0.7296738919045073
2017-11-04,ili perc,2,HHS Region 10,quantile,0.35,2017-11-18,0.7881705821298972
2017-11-04,ili perc,2,HHS Region 10,quantile,0.4,2017-11-18,0.8428815300265732
2017-11-04,ili perc,2,HHS Region 10,quantile,0.45,2017-11-18,0.8982517071871224
2017-11-04,ili perc,2,HHS Region 10,quantile,0.5,2017-11-18,0.9725181439509869
2017-11-04,ili perc,2,HHS Region 10,quantile,0.55,2017-11-18,1.0315205960574196
2017-11-04,ili perc,2,HHS Region 10,quantile,0.6,2017-11-18,1.1011678381013674
2017-11-04,ili perc,2,HHS Region 10,quantile,0.65,2017-11-18,1.1717160844952186
2017-11-04,ili perc,2,HHS Region 10,quantile,0.7,2017-11-18,1.2513133074076292
2017-11-04,ili perc,2,HHS Region 10,quantile,0.75,2017-11-18,1.376057310494129
2017-11-04,ili perc,2,HHS Region 10,quantile,0.8,2017-11-18,1.5986814509969827
2017-11-04,ili perc,2,HHS Region 10,quantile,0.85,2017-11-18,1.7428466536002305
2017-11-04,ili perc,2,HHS Region 10,quantile,0.9,2017-11-18,2.0610599663538873
2017-11-04,ili perc,2,HHS Region 10,quantile,0.95,2017-11-18,2.544212052384942
2017-11-04,ili perc,2,HHS Region 10,quantile,0.975,2017-11-18,3.018135999424472
2017-11-04,ili perc,2,HHS Region 10,quantile,0.99,2017-11-18,3.9968237058702134
2017-11-04,ili perc,3,HHS Region 10,quantile,0.01,2017-11-25,0.19395356607510927
2017-11-04,ili perc,3,HHS Region 10,quantile,0.025,2017-11-25,0.2586260074501389
2017-11-04,ili perc,3,HHS Region 10,quantile,0.05,2017-11-25,0.317749647511204
2017-11-04,ili perc,3,HHS Region 10,quantile,0.1,2017-11-25,0.4306457941611927
2017-11-04,ili perc,3,HHS Region 10,quantile,0.15,2017-11-25,0.4952752573700284
2017-11-04,ili perc,3,HHS Region 10,quantile,0.2,2017-11-25,0.5723438462470202
2017-11-04,ili perc,3,HHS Region 10,quantile,0.25,2017-11-25,0.6482127823052559
2017-11-04,ili perc,3,HHS Region 10,quantile,0.3,2017-11-25,0.7339738288145756
2017-11-04,ili perc,3,HHS Region 10,quantile,0.35,2017-11-25,0.7998046306398853
2017-11-04,ili perc,3,HHS Region 10,quantile,0.4,2017-11-25,0.8763270171853823
2017-11-04,ili perc,3,HHS Region 10,quantile,0.45,2017-11-25,0.9517286387726023
2017-11-04,ili perc,3,HHS Region 10,quantile,0.5,2017-11-25,1.0256205173801014
2017-11-04,ili perc,3,HHS Region 10,quantile,0.55,2017-11-25,1.1131755987766336
2017-11-04,ili perc,3,HHS Region 10,quantile,0.6,2017-11-25,1.2134597458969776
2017-11-04,ili perc,3,HHS Region 10,quantile,0.65,2017-11-25,1.2991626832475882
2017-11-04,ili perc,3,HHS Region 10,quantile,0.7,2017-11-25,1.397470626155787
2017-11-04,ili perc,3,HHS Region 10,quantile,0.75,2017-11-25,1.5333295263423157
2017-11-04,ili perc,3,HHS Region 10,quantile,0.8,2017-11-25,1.6656174522382095
2017-11-04,ili perc,3,HHS Region 10,quantile,0.85,2017-11-25,1.9212692360688344
2017-11-04,ili perc,3,HHS Region 10,quantile,0.9,2017-11-25,2.2782408985516076
2017-11-04,ili perc,3,HHS Region 10,quantile,0.95,2017-11-25,3.1558936632307364
2017-11-04,ili perc,3,HHS Region 10,quantile,0.975,2017-11-25,3.744902802899841
2017-11-04,ili perc,3,HHS Region 10,quantile,0.99,2017-11-25,4.641905437670735
2017-11-04,ili perc,4,HHS Region 10,quantile,0.01,2017-12-02,0.20126152289913438
2017-11-04,ili perc,4,HHS Region 10,quantile,0.025,2017-12-02,0.2696332905259062
2017-11-04,ili perc,4,HHS Region 10,quantile,0.05,2017-12-02,0.33372284956527476
2017-11-04,ili perc,4,HHS Region 10,quantile,0.1,2017-12-02,0.42069913538019277
2017-11-04,ili perc,4,HHS Region 10,quantile,0.15,2017-12-02,0.4900029152437841
2017-11-04,ili perc,4,HHS Region 10,quantile,0.2,2017-12-02,0.5438301887408185
2017-11-04,ili perc,4,HHS Region 10,quantile,0.25,2017-12-02,0.6384702735801425
2017-11-04,ili perc,4,HHS Region 10,quantile,0.3,2017-12-02,0.7356939862515085
2017-11-04,ili perc,4,HHS Region 10,quantile,0.35,2017-12-02,0.8079854847146143
2017-11-04,ili perc,4,HHS Region 10,quantile,0.4,2017-12-02,0.8873095052004373
2017-11-04,ili perc,4,HHS Region 10,quantile,0.45,2017-12-02,0.9786291416458248
2017-11-04,ili perc,4,HHS Region 10,quantile,0.5,2017-12-02,1.0819842048056338
2017-11-04,ili perc,4,HHS Region 10,quantile,0.55,2017-12-02,1.1588472007753627
2017-11-04,ili perc,4,HHS Region 10,quantile,0.6,2017-12-02,1.2605689847319117
2017-11-04,ili perc,4,HHS Region 10,quantile,0.65,2017-12-02,1.3617978845845267
2017-11-04,ili perc,4,HHS Region 10,quantile,0.7,2017-12-02,1.4785255320389874
2017-11-04,ili perc,4,HHS Region 10,quantile,0.75,2017-12-02,1.6304470391238046
2017-11-04,ili perc,4,HHS Region 10,quantile,0.8,2017-12-02,1.8779991805247418
2017-11-04,ili perc,4,HHS Region 10,quantile,0.85,2017-12-02,2.064164409535829
2017-11-04,ili perc,4,HHS Region 10,quantile,0.9,2017-12-02,2.486495348707664
2017-11-04,ili perc,4,HHS Region 10,quantile,0.95,2017-12-02,3.725306778462575
2017-11-04,ili perc,4,HHS Region 10,quantile,0.975,2017-12-02,4.359733003568135
2017-11-04,ili perc,4,HHS Region 10,quantile,0.99,2017-12-02,5.462905471614086
2017-11-04,ili perc,1,HHS Region 2,quantile,0.01,2017-11-11,1.2066294585843138
2017-11-04,ili perc,1,HHS Region 2,quantile,0.025,2017-11-11,1.3760153083541422
2017-11-04,ili perc,1,HHS Region 2,quantile,0.05,2017-11-11,1.520940075571357
2017-11-04,ili perc,1,HHS Region 2,quantile,0.1,2017-11-11,1.6945734922882445
2017-11-04,ili perc,1,HHS Region 2,quantile,0.15,2017-11-11,1.7970374722920666
2017-11-04,ili perc,1,HHS Region 2,quantile,0.2,2017-11-11,1.8919500521032793
2017-11-04,ili perc,1,HHS Region 2,quantile,0.25,2017-11-11,1.9714088736396245
2017-11-04,ili perc,1,HHS Region 2,quantile,0.3,2017-11-11,2.044241025210203
2017-11-04,ili perc,1,HHS Region 2,quantile,0.35,2017-11-11,2.1080155427375704
2017-11-04,ili perc,1,HHS Region 2,quantile,0.4,2017-11-11,2.1894709621359514
2017-11-04,ili perc,1,HHS Region 2,quantile,0.45,2017-11-11,2.2626171313485948
2017-11-04,ili perc,1,HHS Region 2,quantile,0.5,2017-11-11,2.339815533728914
2017-11-04,ili perc,1,HHS Region 2,quantile,0.55,2017-11-11,2.4107966360035067
2017-11-04,ili perc,1,HHS Region 2,quantile,0.6,2017-11-11,2.490483738238833
2017-11-04,ili perc,1,HHS Region 2,quantile,0.65,2017-11-11,2.5662616732323613
2017-11-04,ili perc,1,HHS Region 2,quantile,0.7,2017-11-11,2.692454800177766
2017-11-04,ili perc,1,HHS Region 2,quantile,0.75,2017-11-11,2.8456528942310717
2017-11-04,ili perc,1,HHS Region 2,quantile,0.8,2017-11-11,2.9394770696967067
2017-11-04,ili perc,1,HHS Region 2,quantile,0.85,2017-11-11,3.103379634750285
2017-11-04,ili perc,1,HHS Region 2,quantile,0.9,2017-11-11,3.30188550320844
2017-11-04,ili perc,1,HHS Region 2,quantile,0.95,2017-11-11,4.386638947483391
2017-11-04,ili perc,1,HHS Region 2,quantile,0.975,2017-11-11,4.773059007133198
2017-11-04,ili perc,1,HHS Region 2,quantile,0.99,2017-11-11,5.357694224367142
2017-11-04,ili perc,2,HHS Region 2,quantile,0.01,2017-11-18,1.1129249344655379
2017-11-04,ili perc,2,HHS Region 2,quantile,0.025,2017-11-18,1.2835432325755287
2017-11-04,ili perc,2,HHS Region 2,quantile,0.05,2017-11-18,1.4513417597614557
2017-11-04,ili perc,2,HHS Region 2,quantile,0.1,2017-11-18,1.6505638405305167
2017-11-04,ili perc,2,HHS Region 2,quantile,0.15,2017-11-18,1.809759118968865
2017-11-04,ili perc,2,HHS Region 2,quantile,0.2,2017-11-18,1.904362534847818
2017-11-04,ili perc,2,HHS Region 2,quantile,0.25,2017-11-18,2.0072494699230865
2017-11-04,ili perc,2,HHS Region 2,quantile,0.3,2017-11-18,2.1150163831084243
2017-11-04,ili perc,2,HHS Region 2,quantile,0.35,2017-11-18,2.2009021416947685
2017-11-04,ili perc,2,HHS Region 2,quantile,0.4,2017-11-18,2.2807427156739424
2017-11-04,ili perc,2,HHS Region 2,quantile,0.45,2017-11-18,2.3799491663591614
2017-11-04,ili perc,2,HHS Region 2,quantile,0.5,2017-11-18,2.471974094256925
2017-11-04,ili perc,2,HHS Region 2,quantile,0.55,2017-11-18,2.572180004998404
2017-11-04,ili perc,2,HHS Region 2,quantile,0.6,2017-11-18,2.6627976817442494
2017-11-04,ili perc,2,HHS Region 2,quantile,0.65,2017-11-18,2.765558408090006
2017-11-04,ili perc,2,HHS Region 2,quantile,0.7,2017-11-18,2.9111468756907097
2017-11-04,ili perc,2,HHS Region 2,quantile,0.75,2017-11-18,3.0669195808912977
2017-11-04,ili perc,2,HHS Region 2,quantile,0.8,2017-11-18,3.1972541637073433
2017-11-04,ili perc,2,HHS Region 2,quantile,0.85,2017-11-18,3.418504800940946
2017-11-04,ili perc,2,HHS Region 2,quantile,0.9,2017-11-18,3.6855814982541384
2017-11-04,ili perc,2,HHS Region 2,quantile,0.95,2017-11-18,4.69356131294312
2017-11-04,ili perc,2,HHS Region 2,quantile,0.975,2017-11-18,5.1033639777172475
2017-11-04,ili perc,2,HHS Region 2,quantile,0.99,2017-11-18,5.744033616560004
2017-11-04,ili perc,3,HHS Region 2,quantile,0.01,2017-11-25,1.0457580404062736
2017-11-04,ili perc,3,HHS Region 2,quantile,0.025,2017-11-25,1.3018155622941912
2017-11-04,ili perc,3,HHS Region 2,quantile,0.05,2017-11-25,1.4974683667802677
2017-11-04,ili perc,3,HHS Region 2,quantile,0.1,2017-11-25,1.717219646249224
2017-11-04,ili perc,3,HHS Region 2,quantile,0.15,2017-11-25,1.8910780946132446
2017-11-04,ili perc,3,HHS Region 2,quantile,0.2,2017-11-25,2.0424885899559255
2017-11-04,ili perc,3,HHS Region 2,quantile,0.25,2017-11-25,2.158183689585255
2017-11-04,ili perc,3,HHS Region 2,quantile,0.3,2017-11-25,2.2792990280321965
2017-11-04,ili perc,3,HHS Region 2,quantile,0.35,2017-11-25,2.37892608965732
2017-11-04,ili perc,3,HHS Region 2,quantile,0.4,2017-11-25,2.4866358140821285
2017-11-04,ili perc,3,HHS Region 2,quantile,0.45,2017-11-25,2.600142743796206
2017-11-04,ili perc,3,HHS Region 2,quantile,0.5,2017-11-25,2.720788468387601
2017-11-04,ili perc,3,HHS Region 2,quantile,0.55,2017-11-25,2.826815228403852
2017-11-04,ili perc,3,HHS Region 2,quantile,0.6,2017-11-25,2.946166312277788
2017-11-04,ili perc,3,HHS Region 2,quantile,0.65,2017-11-25,3.085112763240055
2017-11-04,ili perc,3,HHS Region 2,quantile,0.7,2017-11-25,3.2112599696832955
2017-11-04,ili perc,3,HHS Region 2,quantile,0.75,2017-11-25,3.361074576738632
2017-11-04,ili perc,3,HHS Region 2,quantile,0.8,2017-11-25,3.6289489097690035
2017-11-04,ili perc,3,HHS Region 2,quantile,0.85,2017-11-25,3.830026631084146
2017-11-04,ili perc,3,HHS Region 2,quantile,0.9,2017-11-25,4.201652104848643
2017-11-04,ili perc,3,HHS Region 2,quantile,0.95,2017-11-25,4.947600468463985
2017-11-04,ili perc,3,HHS Region 2,quantile,0.975,2017-11-25,5.398113270436151
2017-11-04,ili perc,3,HHS Region 2,quantile,0.99,2017-11-25,6.279186616231157
2017-11-04,ili perc,4,HHS Region 2,quantile,0.01,2017-12-02,0.940889827428319
2017-11-04,ili perc,4,HHS Region 2,quantile,0.025,2017-12-02,1.1785137718242624
2017-11-04,ili perc,4,HHS Region 2,quantile,0.05,2017-12-02,1.404843868763623
2017-11-04,ili perc,4,HHS Region 2,quantile,0.1,2017-12-02,1.679687952098568
2017-11-04,ili perc,4,HHS Region 2,quantile,0.15,2017-12-02,1.8841471630298714
2017-11-04,ili perc,4,HHS Region 2,quantile,0.2,2017-12-02,2.0526571367613715
2017-11-04,ili perc,4,HHS Region 2,quantile,0.25,2017-12-02,2.185569555747879
2017-11-04,ili perc,4,HHS Region 2,quantile,0.3,2017-12-02,2.3362655240455465
2017-11-04,ili perc,4,HHS Region 2,quantile,0.35,2017-12-02,2.4612118768649176
2017-11-04,ili perc,4,HHS Region 2,quantile,0.4,2017-12-02,2.5699838254868017
2017-11-04,ili perc,4,HHS Region 2,quantile,0.45,2017-12-02,2.695314418365014
2017-11-04,ili perc,4,HHS Region 2,quantile,0.5,2017-12-02,2.819557305463835
2017-11-04,ili perc,4,HHS Region 2,quantile,0.55,2017-12-02,2.9559823106807435
2017-11-04,ili perc,4,HHS Region 2,quantile,0.6,2017-12-02,3.0960971719452584
2017-11-04,ili perc,4,HHS Region 2,quantile,0.65,2017-12-02,3.238980733574382
2017-11-04,ili perc,4,HHS Region 2,quantile,0.7,2017-12-02,3.3998717937659055
2017-11-04,ili perc,4,HHS Region 2,quantile,0.75,2017-12-02,3.6331905021268143
2017-11-04,ili perc,4,HHS Region 2,quantile,0.8,2017-12-02,3.851097252968031
2017-11-04,ili perc,4,HHS Region 2,quantile,0.85,2017-12-02,4.115898949986163
2017-11-04,ili perc,4,HHS Region 2,quantile,0.9,2017-12-02,4.482985431781235
2017-11-04,ili perc,4,HHS Region 2,quantile,0.95,2017-12-02,5.2873654607026275
2017-11-04,ili perc,4,HHS Region 2,quantile,0.975,2017-12-02,5.896700644484313
2017-11-04,ili perc,4,HHS Region 2,quantile,0.99,2017-12-02,6.6655605987123
2017-11-04,ili perc,1,HHS Region 3,quantile,0.01,2017-11-11,0.6667715773245138
2017-11-04,ili perc,1,HHS Region 3,quantile,0.025,2017-11-11,0.7392833993780867
2017-11-04,ili perc,1,HHS Region 3,quantile,0.05,2017-11-11,0.8197563934462546
2017-11-04,ili perc,1,HHS Region 3,quantile,0.1,2017-11-11,0.9412925884281973
2017-11-04,ili perc,1,HHS Region 3,quantile,0.15,2017-11-11,1.0086868725565556
2017-11-04,ili perc,1,HHS Region 3,quantile,0.2,2017-11-11,1.072518245082219
2017-11-04,ili perc,1,HHS Region 3,quantile,0.25,2017-11-11,1.1274496027690222
2017-11-04,ili perc,1,HHS Region 3,quantile,0.3,2017-11-11,1.170743311341959
2017-11-04,ili perc,1,HHS Region 3,quantile,0.35,2017-11-11,1.211452176883417
2017-11-04,ili perc,1,HHS Region 3,quantile,0.4,2017-11-11,1.2522828170285207
2017-11-04,ili perc,1,HHS Region 3,quantile,0.45,2017-11-11,1.2939242967501348
2017-11-04,ili perc,1,HHS Region 3,quantile,0.5,2017-11-11,1.3350671337069986
2017-11-04,ili perc,1,HHS Region 3,quantile,0.55,2017-11-11,1.3856505867877331
2017-11-04,ili perc,1,HHS Region 3,quantile,0.6,2017-11-11,1.4555727987850702
2017-11-04,ili perc,1,HHS Region 3,quantile,0.65,2017-11-11,1.4992121696861425
2017-11-04,ili perc,1,HHS Region 3,quantile,0.7,2017-11-11,1.569490627719651
2017-11-04,ili perc,1,HHS Region 3,quantile,0.75,2017-11-11,1.6852990122953775
2017-11-04,ili perc,1,HHS Region 3,quantile,0.8,2017-11-11,1.785215890984136
2017-11-04,ili perc,1,HHS Region 3,quantile,0.85,2017-11-11,1.8737214582860258
2017-11-04,ili perc,1,HHS Region 3,quantile,0.9,2017-11-11,2.013270872353398
2017-11-04,ili perc,1,HHS Region 3,quantile,0.95,2017-11-11,2.9632669251323462
2017-11-04,ili perc,1,HHS Region 3,quantile,0.975,2017-11-11,3.2411293460695836
2017-11-04,ili perc,1,HHS Region 3,quantile,0.99,2017-11-11,3.6808799007369535
2017-11-04,ili perc,2,HHS Region 3,quantile,0.01,2017-11-18,0.6600693593348549
2017-11-04,ili perc,2,HHS Region 3,quantile,0.025,2017-11-18,0.7400360672725931
2017-11-04,ili perc,2,HHS Region 3,quantile,0.05,2017-11-18,0.8082166396356905
2017-11-04,ili perc,2,HHS Region 3,quantile,0.1,2017-11-18,0.8919592369773038
2017-11-04,ili perc,2,HHS Region 3,quantile,0.15,2017-11-18,0.9919651958542393
