origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2016-01-23,ili perc,2,HHS Region 1,quantile,0.35,2016-02-06,1.704995121962268
2016-01-23,ili perc,2,HHS Region 1,quantile,0.4,2016-02-06,1.7809485639091163
2016-01-23,ili perc,2,HHS Region 1,quantile,0.45,2016-02-06,1.8571782717161232
2016-01-23,ili perc,2,HHS Region 1,quantile,0.5,2016-02-06,1.969967021132713
2016-01-23,ili perc,2,HHS Region 1,quantile,0.55,2016-02-06,2.043996765006894
2016-01-23,ili perc,2,HHS Region 1,quantile,0.6,2016-02-06,2.139494513432287
2016-01-23,ili perc,2,HHS Region 1,quantile,0.65,2016-02-06,2.2225661876337743
2016-01-23,ili perc,2,HHS Region 1,quantile,0.7,2016-02-06,2.3173562847333424
2016-01-23,ili perc,2,HHS Region 1,quantile,0.75,2016-02-06,2.445348734918398
2016-01-23,ili perc,2,HHS Region 1,quantile,0.8,2016-02-06,2.587921062687938
2016-01-23,ili perc,2,HHS Region 1,quantile,0.85,2016-02-06,2.754588205182201
2016-01-23,ili perc,2,HHS Region 1,quantile,0.9,2016-02-06,3.0237148969047865
2016-01-23,ili perc,2,HHS Region 1,quantile,0.95,2016-02-06,3.6018292890576578
2016-01-23,ili perc,2,HHS Region 1,quantile,0.975,2016-02-06,4.071129029383394
2016-01-23,ili perc,2,HHS Region 1,quantile,0.99,2016-02-06,4.701243206195352
2016-01-23,ili perc,3,HHS Region 1,quantile,0.01,2016-02-13,0.5617034665140238
2016-01-23,ili perc,3,HHS Region 1,quantile,0.025,2016-02-13,0.7001791111912623
2016-01-23,ili perc,3,HHS Region 1,quantile,0.05,2016-02-13,0.8149403923109482
2016-01-23,ili perc,3,HHS Region 1,quantile,0.1,2016-02-13,0.9945195918074475
2016-01-23,ili perc,3,HHS Region 1,quantile,0.15,2016-02-13,1.1263112072111625
2016-01-23,ili perc,3,HHS Region 1,quantile,0.2,2016-02-13,1.2495846368558163
2016-01-23,ili perc,3,HHS Region 1,quantile,0.25,2016-02-13,1.4495690617914887
2016-01-23,ili perc,3,HHS Region 1,quantile,0.3,2016-02-13,1.5388987685483064
2016-01-23,ili perc,3,HHS Region 1,quantile,0.35,2016-02-13,1.621431596113755
2016-01-23,ili perc,3,HHS Region 1,quantile,0.4,2016-02-13,1.7056072246010827
2016-01-23,ili perc,3,HHS Region 1,quantile,0.45,2016-02-13,1.8137741046391347
2016-01-23,ili perc,3,HHS Region 1,quantile,0.5,2016-02-13,1.904515521328003
2016-01-23,ili perc,3,HHS Region 1,quantile,0.55,2016-02-13,1.997440263839005
2016-01-23,ili perc,3,HHS Region 1,quantile,0.6,2016-02-13,2.1148154743636907
2016-01-23,ili perc,3,HHS Region 1,quantile,0.65,2016-02-13,2.202973591738985
2016-01-23,ili perc,3,HHS Region 1,quantile,0.7,2016-02-13,2.334457420034715
2016-01-23,ili perc,3,HHS Region 1,quantile,0.75,2016-02-13,2.5578236756676813
2016-01-23,ili perc,3,HHS Region 1,quantile,0.8,2016-02-13,2.7077301985331816
2016-01-23,ili perc,3,HHS Region 1,quantile,0.85,2016-02-13,2.953442997667575
2016-01-23,ili perc,3,HHS Region 1,quantile,0.9,2016-02-13,3.212998232402027
2016-01-23,ili perc,3,HHS Region 1,quantile,0.95,2016-02-13,3.695446644932061
2016-01-23,ili perc,3,HHS Region 1,quantile,0.975,2016-02-13,4.187479950348537
2016-01-23,ili perc,3,HHS Region 1,quantile,0.99,2016-02-13,4.828633473923507
2016-01-23,ili perc,4,HHS Region 1,quantile,0.01,2016-02-20,0.4682196890816481
2016-01-23,ili perc,4,HHS Region 1,quantile,0.025,2016-02-20,0.6080506970286131
2016-01-23,ili perc,4,HHS Region 1,quantile,0.05,2016-02-20,0.7334818566624588
2016-01-23,ili perc,4,HHS Region 1,quantile,0.1,2016-02-20,0.9386060945513071
2016-01-23,ili perc,4,HHS Region 1,quantile,0.15,2016-02-20,1.0531229999071041
2016-01-23,ili perc,4,HHS Region 1,quantile,0.2,2016-02-20,1.139709147870214
2016-01-23,ili perc,4,HHS Region 1,quantile,0.25,2016-02-20,1.217016993166228
2016-01-23,ili perc,4,HHS Region 1,quantile,0.3,2016-02-20,1.3991051003769348
2016-01-23,ili perc,4,HHS Region 1,quantile,0.35,2016-02-20,1.5122052667505346
2016-01-23,ili perc,4,HHS Region 1,quantile,0.4,2016-02-20,1.6059908519908537
2016-01-23,ili perc,4,HHS Region 1,quantile,0.45,2016-02-20,1.703950236868768
2016-01-23,ili perc,4,HHS Region 1,quantile,0.5,2016-02-20,1.8028813944676891
2016-01-23,ili perc,4,HHS Region 1,quantile,0.55,2016-02-20,1.9072462932461105
2016-01-23,ili perc,4,HHS Region 1,quantile,0.6,2016-02-20,2.034375237532162
2016-01-23,ili perc,4,HHS Region 1,quantile,0.65,2016-02-20,2.139635707171633
2016-01-23,ili perc,4,HHS Region 1,quantile,0.7,2016-02-20,2.283056532729553
2016-01-23,ili perc,4,HHS Region 1,quantile,0.75,2016-02-20,2.4206109013901416
2016-01-23,ili perc,4,HHS Region 1,quantile,0.8,2016-02-20,2.698647869630339
2016-01-23,ili perc,4,HHS Region 1,quantile,0.85,2016-02-20,2.9905538355827086
2016-01-23,ili perc,4,HHS Region 1,quantile,0.9,2016-02-20,3.3288068470545467
2016-01-23,ili perc,4,HHS Region 1,quantile,0.95,2016-02-20,3.9326520065390342
2016-01-23,ili perc,4,HHS Region 1,quantile,0.975,2016-02-20,4.371051378244945
2016-01-23,ili perc,4,HHS Region 1,quantile,0.99,2016-02-20,5.373237725172416
2016-01-23,ili perc,1,HHS Region 10,quantile,0.01,2016-01-30,0.38016140516380953
2016-01-23,ili perc,1,HHS Region 10,quantile,0.025,2016-01-30,0.5772070239170465
2016-01-23,ili perc,1,HHS Region 10,quantile,0.05,2016-01-30,0.6952717519148018
2016-01-23,ili perc,1,HHS Region 10,quantile,0.1,2016-01-30,0.8191032248254302
2016-01-23,ili perc,1,HHS Region 10,quantile,0.15,2016-01-30,0.9957055252575436
2016-01-23,ili perc,1,HHS Region 10,quantile,0.2,2016-01-30,1.0974253346242369
2016-01-23,ili perc,1,HHS Region 10,quantile,0.25,2016-01-30,1.183593114634076
2016-01-23,ili perc,1,HHS Region 10,quantile,0.3,2016-01-30,1.3002704429492509
2016-01-23,ili perc,1,HHS Region 10,quantile,0.35,2016-01-30,1.392524557547801
2016-01-23,ili perc,1,HHS Region 10,quantile,0.4,2016-01-30,1.4742020978402703
2016-01-23,ili perc,1,HHS Region 10,quantile,0.45,2016-01-30,1.5834253408298138
2016-01-23,ili perc,1,HHS Region 10,quantile,0.5,2016-01-30,1.70575267858973
2016-01-23,ili perc,1,HHS Region 10,quantile,0.55,2016-01-30,1.785489785444184
2016-01-23,ili perc,1,HHS Region 10,quantile,0.6,2016-01-30,1.9502339550185184
2016-01-23,ili perc,1,HHS Region 10,quantile,0.65,2016-01-30,2.042736265585545
2016-01-23,ili perc,1,HHS Region 10,quantile,0.7,2016-01-30,2.1786599457809235
2016-01-23,ili perc,1,HHS Region 10,quantile,0.75,2016-01-30,2.3488267543214114
2016-01-23,ili perc,1,HHS Region 10,quantile,0.8,2016-01-30,2.487217514419684
2016-01-23,ili perc,1,HHS Region 10,quantile,0.85,2016-01-30,2.7649612306446967
2016-01-23,ili perc,1,HHS Region 10,quantile,0.9,2016-01-30,3.0919955480135326
2016-01-23,ili perc,1,HHS Region 10,quantile,0.95,2016-01-30,4.139978699874931
2016-01-23,ili perc,1,HHS Region 10,quantile,0.975,2016-01-30,4.692163025500639
2016-01-23,ili perc,1,HHS Region 10,quantile,0.99,2016-01-30,6.170926303076949
2016-01-23,ili perc,2,HHS Region 10,quantile,0.01,2016-02-06,0.33673253854464424
2016-01-23,ili perc,2,HHS Region 10,quantile,0.025,2016-02-06,0.4870532361216252
2016-01-23,ili perc,2,HHS Region 10,quantile,0.05,2016-02-06,0.5896649749848446
2016-01-23,ili perc,2,HHS Region 10,quantile,0.1,2016-02-06,0.7713770724777288
2016-01-23,ili perc,2,HHS Region 10,quantile,0.15,2016-02-06,0.8930007738158023
2016-01-23,ili perc,2,HHS Region 10,quantile,0.2,2016-02-06,1.0226954794455825
2016-01-23,ili perc,2,HHS Region 10,quantile,0.25,2016-02-06,1.1300829389408078
2016-01-23,ili perc,2,HHS Region 10,quantile,0.3,2016-02-06,1.2247598806394695
2016-01-23,ili perc,2,HHS Region 10,quantile,0.35,2016-02-06,1.321378347139758
2016-01-23,ili perc,2,HHS Region 10,quantile,0.4,2016-02-06,1.4063004961575767
2016-01-23,ili perc,2,HHS Region 10,quantile,0.45,2016-02-06,1.5497461200275982
2016-01-23,ili perc,2,HHS Region 10,quantile,0.5,2016-02-06,1.6770925287160063
2016-01-23,ili perc,2,HHS Region 10,quantile,0.55,2016-02-06,1.7635074201830379
2016-01-23,ili perc,2,HHS Region 10,quantile,0.6,2016-02-06,1.8859988365261033
2016-01-23,ili perc,2,HHS Region 10,quantile,0.65,2016-02-06,1.984916453116003
2016-01-23,ili perc,2,HHS Region 10,quantile,0.7,2016-02-06,2.1106582827258586
2016-01-23,ili perc,2,HHS Region 10,quantile,0.75,2016-02-06,2.292260779037585
2016-01-23,ili perc,2,HHS Region 10,quantile,0.8,2016-02-06,2.4799504258174467
2016-01-23,ili perc,2,HHS Region 10,quantile,0.85,2016-02-06,2.7666917743642276
2016-01-23,ili perc,2,HHS Region 10,quantile,0.9,2016-02-06,3.131237342345396
2016-01-23,ili perc,2,HHS Region 10,quantile,0.95,2016-02-06,4.391408839705585
2016-01-23,ili perc,2,HHS Region 10,quantile,0.975,2016-02-06,5.39665190238713
2016-01-23,ili perc,2,HHS Region 10,quantile,0.99,2016-02-06,6.754202609841773
2016-01-23,ili perc,3,HHS Region 10,quantile,0.01,2016-02-13,0.327710756352889
2016-01-23,ili perc,3,HHS Region 10,quantile,0.025,2016-02-13,0.43480548050792966
2016-01-23,ili perc,3,HHS Region 10,quantile,0.05,2016-02-13,0.5427391907709163
2016-01-23,ili perc,3,HHS Region 10,quantile,0.1,2016-02-13,0.6851828973570138
2016-01-23,ili perc,3,HHS Region 10,quantile,0.15,2016-02-13,0.8068956444394862
2016-01-23,ili perc,3,HHS Region 10,quantile,0.2,2016-02-13,0.922489582394517
2016-01-23,ili perc,3,HHS Region 10,quantile,0.25,2016-02-13,1.0372774662850572
2016-01-23,ili perc,3,HHS Region 10,quantile,0.3,2016-02-13,1.1314270111244094
2016-01-23,ili perc,3,HHS Region 10,quantile,0.35,2016-02-13,1.2425347773615278
2016-01-23,ili perc,3,HHS Region 10,quantile,0.4,2016-02-13,1.3479578826814993
2016-01-23,ili perc,3,HHS Region 10,quantile,0.45,2016-02-13,1.520207918302653
2016-01-23,ili perc,3,HHS Region 10,quantile,0.5,2016-02-13,1.6557223531113725
2016-01-23,ili perc,3,HHS Region 10,quantile,0.55,2016-02-13,1.7514905904143019
2016-01-23,ili perc,3,HHS Region 10,quantile,0.6,2016-02-13,1.8811987404930497
2016-01-23,ili perc,3,HHS Region 10,quantile,0.65,2016-02-13,2.0106286098360378
2016-01-23,ili perc,3,HHS Region 10,quantile,0.7,2016-02-13,2.1583700206174607
2016-01-23,ili perc,3,HHS Region 10,quantile,0.75,2016-02-13,2.3160106097860518
2016-01-23,ili perc,3,HHS Region 10,quantile,0.8,2016-02-13,2.603684852788147
2016-01-23,ili perc,3,HHS Region 10,quantile,0.85,2016-02-13,3.0547969318175836
2016-01-23,ili perc,3,HHS Region 10,quantile,0.9,2016-02-13,3.4476983843633775
2016-01-23,ili perc,3,HHS Region 10,quantile,0.95,2016-02-13,4.32830640706061
2016-01-23,ili perc,3,HHS Region 10,quantile,0.975,2016-02-13,5.483721631531411
2016-01-23,ili perc,3,HHS Region 10,quantile,0.99,2016-02-13,6.583540413491947
2016-01-23,ili perc,4,HHS Region 10,quantile,0.01,2016-02-20,0.29660492324297816
2016-01-23,ili perc,4,HHS Region 10,quantile,0.025,2016-02-20,0.3787120413091064
2016-01-23,ili perc,4,HHS Region 10,quantile,0.05,2016-02-20,0.4775131087246216
2016-01-23,ili perc,4,HHS Region 10,quantile,0.1,2016-02-20,0.6066673096498715
2016-01-23,ili perc,4,HHS Region 10,quantile,0.15,2016-02-20,0.7097339079731166
2016-01-23,ili perc,4,HHS Region 10,quantile,0.2,2016-02-20,0.7902232384954695
2016-01-23,ili perc,4,HHS Region 10,quantile,0.25,2016-02-20,0.8944451392229074
2016-01-23,ili perc,4,HHS Region 10,quantile,0.3,2016-02-20,0.9943545035782599
2016-01-23,ili perc,4,HHS Region 10,quantile,0.35,2016-02-20,1.1200184241372844
2016-01-23,ili perc,4,HHS Region 10,quantile,0.4,2016-02-20,1.2308342795403746
2016-01-23,ili perc,4,HHS Region 10,quantile,0.45,2016-02-20,1.3492555567891613
2016-01-23,ili perc,4,HHS Region 10,quantile,0.5,2016-02-20,1.4548772598614677
2016-01-23,ili perc,4,HHS Region 10,quantile,0.55,2016-02-20,1.6063914538291908
2016-01-23,ili perc,4,HHS Region 10,quantile,0.6,2016-02-20,1.792218481375331
2016-01-23,ili perc,4,HHS Region 10,quantile,0.65,2016-02-20,1.9259740140541712
2016-01-23,ili perc,4,HHS Region 10,quantile,0.7,2016-02-20,2.179658915119607
2016-01-23,ili perc,4,HHS Region 10,quantile,0.75,2016-02-20,2.3783371552142274
2016-01-23,ili perc,4,HHS Region 10,quantile,0.8,2016-02-20,2.6115495778116378
2016-01-23,ili perc,4,HHS Region 10,quantile,0.85,2016-02-20,3.3183344472262237
2016-01-23,ili perc,4,HHS Region 10,quantile,0.9,2016-02-20,3.760107627490951
2016-01-23,ili perc,4,HHS Region 10,quantile,0.95,2016-02-20,4.647439940093022
2016-01-23,ili perc,4,HHS Region 10,quantile,0.975,2016-02-20,5.674551524367988
2016-01-23,ili perc,4,HHS Region 10,quantile,0.99,2016-02-20,7.166896825016054
2016-01-23,ili perc,1,HHS Region 2,quantile,0.01,2016-01-30,1.1327868674412291
2016-01-23,ili perc,1,HHS Region 2,quantile,0.025,2016-01-30,1.3800007403496979
2016-01-23,ili perc,1,HHS Region 2,quantile,0.05,2016-01-30,1.578797908565904
2016-01-23,ili perc,1,HHS Region 2,quantile,0.1,2016-01-30,1.8500640720019876
2016-01-23,ili perc,1,HHS Region 2,quantile,0.15,2016-01-30,1.967152423428296
2016-01-23,ili perc,1,HHS Region 2,quantile,0.2,2016-01-30,2.082222969298229
2016-01-23,ili perc,1,HHS Region 2,quantile,0.25,2016-01-30,2.1803074269083997
2016-01-23,ili perc,1,HHS Region 2,quantile,0.3,2016-01-30,2.284473953001754
2016-01-23,ili perc,1,HHS Region 2,quantile,0.35,2016-01-30,2.400918255706591
2016-01-23,ili perc,1,HHS Region 2,quantile,0.4,2016-01-30,2.477037273838777
2016-01-23,ili perc,1,HHS Region 2,quantile,0.45,2016-01-30,2.58004529475952
2016-01-23,ili perc,1,HHS Region 2,quantile,0.5,2016-01-30,2.7045127325140594
2016-01-23,ili perc,1,HHS Region 2,quantile,0.55,2016-01-30,2.788518541580706
2016-01-23,ili perc,1,HHS Region 2,quantile,0.6,2016-01-30,2.9456081072149134
2016-01-23,ili perc,1,HHS Region 2,quantile,0.65,2016-01-30,3.0433902787212723
2016-01-23,ili perc,1,HHS Region 2,quantile,0.7,2016-01-30,3.225108421431168
2016-01-23,ili perc,1,HHS Region 2,quantile,0.75,2016-01-30,3.3901921626919913
2016-01-23,ili perc,1,HHS Region 2,quantile,0.8,2016-01-30,3.528033500196413
2016-01-23,ili perc,1,HHS Region 2,quantile,0.85,2016-01-30,3.803903792584612
2016-01-23,ili perc,1,HHS Region 2,quantile,0.9,2016-01-30,4.038419965985556
2016-01-23,ili perc,1,HHS Region 2,quantile,0.95,2016-01-30,4.578734632491958
2016-01-23,ili perc,1,HHS Region 2,quantile,0.975,2016-01-30,5.266013046742172
2016-01-23,ili perc,1,HHS Region 2,quantile,0.99,2016-01-30,6.0491677190330755
2016-01-23,ili perc,2,HHS Region 2,quantile,0.01,2016-02-06,0.9373131972060387
2016-01-23,ili perc,2,HHS Region 2,quantile,0.025,2016-02-06,1.1730859627636732
2016-01-23,ili perc,2,HHS Region 2,quantile,0.05,2016-02-06,1.3769324353242203
2016-01-23,ili perc,2,HHS Region 2,quantile,0.1,2016-02-06,1.7041796113933054
2016-01-23,ili perc,2,HHS Region 2,quantile,0.15,2016-02-06,1.8611341317610133
2016-01-23,ili perc,2,HHS Region 2,quantile,0.2,2016-02-06,2.000292483539444
2016-01-23,ili perc,2,HHS Region 2,quantile,0.25,2016-02-06,2.122023372971824
2016-01-23,ili perc,2,HHS Region 2,quantile,0.3,2016-02-06,2.277810787224789
2016-01-23,ili perc,2,HHS Region 2,quantile,0.35,2016-02-06,2.4380024724596825
2016-01-23,ili perc,2,HHS Region 2,quantile,0.4,2016-02-06,2.5313358502261516
2016-01-23,ili perc,2,HHS Region 2,quantile,0.45,2016-02-06,2.675288601711058
2016-01-23,ili perc,2,HHS Region 2,quantile,0.5,2016-02-06,2.844117641287035
2016-01-23,ili perc,2,HHS Region 2,quantile,0.55,2016-02-06,2.94622543396631
2016-01-23,ili perc,2,HHS Region 2,quantile,0.6,2016-02-06,3.066449035015986
2016-01-23,ili perc,2,HHS Region 2,quantile,0.65,2016-02-06,3.188079078918065
2016-01-23,ili perc,2,HHS Region 2,quantile,0.7,2016-02-06,3.360591871065415
2016-01-23,ili perc,2,HHS Region 2,quantile,0.75,2016-02-06,3.532605413287765
2016-01-23,ili perc,2,HHS Region 2,quantile,0.8,2016-02-06,3.7119278158719897
2016-01-23,ili perc,2,HHS Region 2,quantile,0.85,2016-02-06,3.9103711715241394
2016-01-23,ili perc,2,HHS Region 2,quantile,0.9,2016-02-06,4.227366489061033
2016-01-23,ili perc,2,HHS Region 2,quantile,0.95,2016-02-06,4.971066117670293
2016-01-23,ili perc,2,HHS Region 2,quantile,0.975,2016-02-06,5.654808363316668
2016-01-23,ili perc,2,HHS Region 2,quantile,0.99,2016-02-06,6.389464146263342
2016-01-23,ili perc,3,HHS Region 2,quantile,0.01,2016-02-13,0.8662921167586811
2016-01-23,ili perc,3,HHS Region 2,quantile,0.025,2016-02-13,1.0425864962465234
2016-01-23,ili perc,3,HHS Region 2,quantile,0.05,2016-02-13,1.1837869126573002
2016-01-23,ili perc,3,HHS Region 2,quantile,0.1,2016-02-13,1.4759454201380322
2016-01-23,ili perc,3,HHS Region 2,quantile,0.15,2016-02-13,1.6664227017999536
2016-01-23,ili perc,3,HHS Region 2,quantile,0.2,2016-02-13,1.8836738677160192
2016-01-23,ili perc,3,HHS Region 2,quantile,0.25,2016-02-13,2.0626306912175814
2016-01-23,ili perc,3,HHS Region 2,quantile,0.3,2016-02-13,2.191580860468438
2016-01-23,ili perc,3,HHS Region 2,quantile,0.35,2016-02-13,2.3961778804503417
2016-01-23,ili perc,3,HHS Region 2,quantile,0.4,2016-02-13,2.503027848631453
2016-01-23,ili perc,3,HHS Region 2,quantile,0.45,2016-02-13,2.638503003482409
2016-01-23,ili perc,3,HHS Region 2,quantile,0.5,2016-02-13,2.7587935430989665
2016-01-23,ili perc,3,HHS Region 2,quantile,0.55,2016-02-13,2.937948727915265
2016-01-23,ili perc,3,HHS Region 2,quantile,0.6,2016-02-13,3.0653945013681536
2016-01-23,ili perc,3,HHS Region 2,quantile,0.65,2016-02-13,3.203670973999303
2016-01-23,ili perc,3,HHS Region 2,quantile,0.7,2016-02-13,3.389805101596026
2016-01-23,ili perc,3,HHS Region 2,quantile,0.75,2016-02-13,3.5489237744749635
2016-01-23,ili perc,3,HHS Region 2,quantile,0.8,2016-02-13,3.7707432406670076
2016-01-23,ili perc,3,HHS Region 2,quantile,0.85,2016-02-13,3.9775751875171035
2016-01-23,ili perc,3,HHS Region 2,quantile,0.9,2016-02-13,4.3169143191316
2016-01-23,ili perc,3,HHS Region 2,quantile,0.95,2016-02-13,5.048855835365185
2016-01-23,ili perc,3,HHS Region 2,quantile,0.975,2016-02-13,5.715809128978867
2016-01-23,ili perc,3,HHS Region 2,quantile,0.99,2016-02-13,6.844899270078859
2016-01-23,ili perc,4,HHS Region 2,quantile,0.01,2016-02-20,0.7867907673868666
2016-01-23,ili perc,4,HHS Region 2,quantile,0.025,2016-02-20,0.9282004915490725
2016-01-23,ili perc,4,HHS Region 2,quantile,0.05,2016-02-20,1.0714400084989122
2016-01-23,ili perc,4,HHS Region 2,quantile,0.1,2016-02-20,1.3100521258420594
2016-01-23,ili perc,4,HHS Region 2,quantile,0.15,2016-02-20,1.436938990761028
2016-01-23,ili perc,4,HHS Region 2,quantile,0.2,2016-02-20,1.6175912636987912
2016-01-23,ili perc,4,HHS Region 2,quantile,0.25,2016-02-20,1.865055030660491
2016-01-23,ili perc,4,HHS Region 2,quantile,0.3,2016-02-20,2.007699104013989
2016-01-23,ili perc,4,HHS Region 2,quantile,0.35,2016-02-20,2.138718475263257
2016-01-23,ili perc,4,HHS Region 2,quantile,0.4,2016-02-20,2.2593971361240714
2016-01-23,ili perc,4,HHS Region 2,quantile,0.45,2016-02-20,2.49602780861083
2016-01-23,ili perc,4,HHS Region 2,quantile,0.5,2016-02-20,2.658759842397643
2016-01-23,ili perc,4,HHS Region 2,quantile,0.55,2016-02-20,2.780160347581854
2016-01-23,ili perc,4,HHS Region 2,quantile,0.6,2016-02-20,2.922831176857534
2016-01-23,ili perc,4,HHS Region 2,quantile,0.65,2016-02-20,3.0681718193523295
2016-01-23,ili perc,4,HHS Region 2,quantile,0.7,2016-02-20,3.2496269880188673
2016-01-23,ili perc,4,HHS Region 2,quantile,0.75,2016-02-20,3.5188191072776114
2016-01-23,ili perc,4,HHS Region 2,quantile,0.8,2016-02-20,3.719275539405385
2016-01-23,ili perc,4,HHS Region 2,quantile,0.85,2016-02-20,4.004353071945542
2016-01-23,ili perc,4,HHS Region 2,quantile,0.9,2016-02-20,4.359465705922769
2016-01-23,ili perc,4,HHS Region 2,quantile,0.95,2016-02-20,5.012945717035439
2016-01-23,ili perc,4,HHS Region 2,quantile,0.975,2016-02-20,5.634382479963463
2016-01-23,ili perc,4,HHS Region 2,quantile,0.99,2016-02-20,6.69781831447704
2016-01-23,ili perc,1,HHS Region 3,quantile,0.01,2016-01-30,1.2891518269920055
2016-01-23,ili perc,1,HHS Region 3,quantile,0.025,2016-01-30,1.449401233499181
2016-01-23,ili perc,1,HHS Region 3,quantile,0.05,2016-01-30,1.5757119553243641
2016-01-23,ili perc,1,HHS Region 3,quantile,0.1,2016-01-30,1.7954609550461806
2016-01-23,ili perc,1,HHS Region 3,quantile,0.15,2016-01-30,1.9310723008831616
2016-01-23,ili perc,1,HHS Region 3,quantile,0.2,2016-01-30,2.058234930662794
2016-01-23,ili perc,1,HHS Region 3,quantile,0.25,2016-01-30,2.1471237574983615
2016-01-23,ili perc,1,HHS Region 3,quantile,0.3,2016-01-30,2.2873797669771054
2016-01-23,ili perc,1,HHS Region 3,quantile,0.35,2016-01-30,2.380577493976581
2016-01-23,ili perc,1,HHS Region 3,quantile,0.4,2016-01-30,2.4504173112713374
2016-01-23,ili perc,1,HHS Region 3,quantile,0.45,2016-01-30,2.634941212660029
2016-01-23,ili perc,1,HHS Region 3,quantile,0.5,2016-01-30,2.7073610227657694
2016-01-23,ili perc,1,HHS Region 3,quantile,0.55,2016-01-30,2.78799950997436
2016-01-23,ili perc,1,HHS Region 3,quantile,0.6,2016-01-30,2.8716454766313815
2016-01-23,ili perc,1,HHS Region 3,quantile,0.65,2016-01-30,2.9405933057412157
2016-01-23,ili perc,1,HHS Region 3,quantile,0.7,2016-01-30,3.0789540206029082
2016-01-23,ili perc,1,HHS Region 3,quantile,0.75,2016-01-30,3.1987290925814054
2016-01-23,ili perc,1,HHS Region 3,quantile,0.8,2016-01-30,3.342997295480748
2016-01-23,ili perc,1,HHS Region 3,quantile,0.85,2016-01-30,3.5440464999203796
2016-01-23,ili perc,1,HHS Region 3,quantile,0.9,2016-01-30,3.8830074695258623
2016-01-23,ili perc,1,HHS Region 3,quantile,0.95,2016-01-30,4.423699422724396
2016-01-23,ili perc,1,HHS Region 3,quantile,0.975,2016-01-30,5.061501581613269
2016-01-23,ili perc,1,HHS Region 3,quantile,0.99,2016-01-30,5.642857014566616
2016-01-23,ili perc,2,HHS Region 3,quantile,0.01,2016-02-06,1.0842396843124074
2016-01-23,ili perc,2,HHS Region 3,quantile,0.025,2016-02-06,1.2630798892555894
2016-01-23,ili perc,2,HHS Region 3,quantile,0.05,2016-02-06,1.4092071668110722
2016-01-23,ili perc,2,HHS Region 3,quantile,0.1,2016-02-06,1.6376880770809834
2016-01-23,ili perc,2,HHS Region 3,quantile,0.15,2016-02-06,1.7880926543298785
2016-01-23,ili perc,2,HHS Region 3,quantile,0.2,2016-02-06,1.9315896248534297
