origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2019-03-30,ili perc,4,HHS Region 1,quantile,0.1,2019-04-27,0.9069691503922478
2019-03-30,ili perc,4,HHS Region 1,quantile,0.15,2019-04-27,1.062351039344451
2019-03-30,ili perc,4,HHS Region 1,quantile,0.2,2019-04-27,1.1910525215557812
2019-03-30,ili perc,4,HHS Region 1,quantile,0.25,2019-04-27,1.3091254608799643
2019-03-30,ili perc,4,HHS Region 1,quantile,0.3,2019-04-27,1.4230856699145142
2019-03-30,ili perc,4,HHS Region 1,quantile,0.35,2019-04-27,1.5250187235545745
2019-03-30,ili perc,4,HHS Region 1,quantile,0.4,2019-04-27,1.6112752912511707
2019-03-30,ili perc,4,HHS Region 1,quantile,0.45,2019-04-27,1.6950288113192935
2019-03-30,ili perc,4,HHS Region 1,quantile,0.5,2019-04-27,1.7801575718039464
2019-03-30,ili perc,4,HHS Region 1,quantile,0.55,2019-04-27,1.890476293660674
2019-03-30,ili perc,4,HHS Region 1,quantile,0.6,2019-04-27,1.9920289005266199
2019-03-30,ili perc,4,HHS Region 1,quantile,0.65,2019-04-27,2.1019254312011615
2019-03-30,ili perc,4,HHS Region 1,quantile,0.7,2019-04-27,2.2507579257239585
2019-03-30,ili perc,4,HHS Region 1,quantile,0.75,2019-04-27,2.3912696325491214
2019-03-30,ili perc,4,HHS Region 1,quantile,0.8,2019-04-27,2.559232559767349
2019-03-30,ili perc,4,HHS Region 1,quantile,0.85,2019-04-27,2.744051852711078
2019-03-30,ili perc,4,HHS Region 1,quantile,0.9,2019-04-27,3.076837781573943
2019-03-30,ili perc,4,HHS Region 1,quantile,0.95,2019-04-27,3.5495317809475977
2019-03-30,ili perc,4,HHS Region 1,quantile,0.975,2019-04-27,4.028153525167769
2019-03-30,ili perc,4,HHS Region 1,quantile,0.99,2019-04-27,4.641235541132739
2019-03-30,ili perc,1,HHS Region 10,quantile,0.01,2019-04-06,0.8109694662935331
2019-03-30,ili perc,1,HHS Region 10,quantile,0.025,2019-04-06,0.9807326852110487
2019-03-30,ili perc,1,HHS Region 10,quantile,0.05,2019-04-06,1.1125026775361477
2019-03-30,ili perc,1,HHS Region 10,quantile,0.1,2019-04-06,1.2910273532372574
2019-03-30,ili perc,1,HHS Region 10,quantile,0.15,2019-04-06,1.4129716579383929
2019-03-30,ili perc,1,HHS Region 10,quantile,0.2,2019-04-06,1.5039610144524669
2019-03-30,ili perc,1,HHS Region 10,quantile,0.25,2019-04-06,1.5847317503252993
2019-03-30,ili perc,1,HHS Region 10,quantile,0.3,2019-04-06,1.6472185432259083
2019-03-30,ili perc,1,HHS Region 10,quantile,0.35,2019-04-06,1.7110837548267621
2019-03-30,ili perc,1,HHS Region 10,quantile,0.4,2019-04-06,1.770294600222142
2019-03-30,ili perc,1,HHS Region 10,quantile,0.45,2019-04-06,1.854511814111624
2019-03-30,ili perc,1,HHS Region 10,quantile,0.5,2019-04-06,1.929452208651909
2019-03-30,ili perc,1,HHS Region 10,quantile,0.55,2019-04-06,2.0240695739721106
2019-03-30,ili perc,1,HHS Region 10,quantile,0.6,2019-04-06,2.1082287270934814
2019-03-30,ili perc,1,HHS Region 10,quantile,0.65,2019-04-06,2.2251622349052576
2019-03-30,ili perc,1,HHS Region 10,quantile,0.7,2019-04-06,2.3056277504778198
2019-03-30,ili perc,1,HHS Region 10,quantile,0.75,2019-04-06,2.408783073712006
2019-03-30,ili perc,1,HHS Region 10,quantile,0.8,2019-04-06,2.519073613037742
2019-03-30,ili perc,1,HHS Region 10,quantile,0.85,2019-04-06,2.74900934319479
2019-03-30,ili perc,1,HHS Region 10,quantile,0.9,2019-04-06,2.988632668302093
2019-03-30,ili perc,1,HHS Region 10,quantile,0.95,2019-04-06,3.4692179233990177
2019-03-30,ili perc,1,HHS Region 10,quantile,0.975,2019-04-06,4.0618852040569235
2019-03-30,ili perc,1,HHS Region 10,quantile,0.99,2019-04-06,5.509075968906991
2019-03-30,ili perc,2,HHS Region 10,quantile,0.01,2019-04-13,0.4550315589090004
2019-03-30,ili perc,2,HHS Region 10,quantile,0.025,2019-04-13,0.6561265195372178
2019-03-30,ili perc,2,HHS Region 10,quantile,0.05,2019-04-13,0.8136541839637461
2019-03-30,ili perc,2,HHS Region 10,quantile,0.1,2019-04-13,1.0049858231353004
2019-03-30,ili perc,2,HHS Region 10,quantile,0.15,2019-04-13,1.1417578263598354
2019-03-30,ili perc,2,HHS Region 10,quantile,0.2,2019-04-13,1.2497333981137941
2019-03-30,ili perc,2,HHS Region 10,quantile,0.25,2019-04-13,1.3381311205311561
2019-03-30,ili perc,2,HHS Region 10,quantile,0.3,2019-04-13,1.4228421931454982
2019-03-30,ili perc,2,HHS Region 10,quantile,0.35,2019-04-13,1.5075136178021422
2019-03-30,ili perc,2,HHS Region 10,quantile,0.4,2019-04-13,1.5864347596742299
2019-03-30,ili perc,2,HHS Region 10,quantile,0.45,2019-04-13,1.656174608922432
2019-03-30,ili perc,2,HHS Region 10,quantile,0.5,2019-04-13,1.7308795562471804
2019-03-30,ili perc,2,HHS Region 10,quantile,0.55,2019-04-13,1.830900126083083
2019-03-30,ili perc,2,HHS Region 10,quantile,0.6,2019-04-13,1.9247332371364367
2019-03-30,ili perc,2,HHS Region 10,quantile,0.65,2019-04-13,2.013983594642307
2019-03-30,ili perc,2,HHS Region 10,quantile,0.7,2019-04-13,2.120181592134995
2019-03-30,ili perc,2,HHS Region 10,quantile,0.75,2019-04-13,2.2334255908772334
2019-03-30,ili perc,2,HHS Region 10,quantile,0.8,2019-04-13,2.3895170237840304
2019-03-30,ili perc,2,HHS Region 10,quantile,0.85,2019-04-13,2.5603197851005244
2019-03-30,ili perc,2,HHS Region 10,quantile,0.9,2019-04-13,2.8874670367044297
2019-03-30,ili perc,2,HHS Region 10,quantile,0.95,2019-04-13,3.384439722685552
2019-03-30,ili perc,2,HHS Region 10,quantile,0.975,2019-04-13,3.926132919390685
2019-03-30,ili perc,2,HHS Region 10,quantile,0.99,2019-04-13,5.349532939776389
2019-03-30,ili perc,3,HHS Region 10,quantile,0.01,2019-04-20,0.37242491052495436
2019-03-30,ili perc,3,HHS Region 10,quantile,0.025,2019-04-20,0.5352921941257274
2019-03-30,ili perc,3,HHS Region 10,quantile,0.05,2019-04-20,0.6566216316167651
2019-03-30,ili perc,3,HHS Region 10,quantile,0.1,2019-04-20,0.8204423705448405
2019-03-30,ili perc,3,HHS Region 10,quantile,0.15,2019-04-20,0.9766361711511998
2019-03-30,ili perc,3,HHS Region 10,quantile,0.2,2019-04-20,1.0822525608457902
2019-03-30,ili perc,3,HHS Region 10,quantile,0.25,2019-04-20,1.1896077066381585
2019-03-30,ili perc,3,HHS Region 10,quantile,0.3,2019-04-20,1.271814950498343
2019-03-30,ili perc,3,HHS Region 10,quantile,0.35,2019-04-20,1.3517037071235516
2019-03-30,ili perc,3,HHS Region 10,quantile,0.4,2019-04-20,1.4423456219159583
2019-03-30,ili perc,3,HHS Region 10,quantile,0.45,2019-04-20,1.5390666806151574
2019-03-30,ili perc,3,HHS Region 10,quantile,0.5,2019-04-20,1.6435248326786995
2019-03-30,ili perc,3,HHS Region 10,quantile,0.55,2019-04-20,1.7349319960487797
2019-03-30,ili perc,3,HHS Region 10,quantile,0.6,2019-04-20,1.8365324330500634
2019-03-30,ili perc,3,HHS Region 10,quantile,0.65,2019-04-20,1.9477423127436688
2019-03-30,ili perc,3,HHS Region 10,quantile,0.7,2019-04-20,2.0944428711049263
2019-03-30,ili perc,3,HHS Region 10,quantile,0.75,2019-04-20,2.2481128138183535
2019-03-30,ili perc,3,HHS Region 10,quantile,0.8,2019-04-20,2.3891502389833184
2019-03-30,ili perc,3,HHS Region 10,quantile,0.85,2019-04-20,2.6232530180840623
2019-03-30,ili perc,3,HHS Region 10,quantile,0.9,2019-04-20,2.9634350380576406
2019-03-30,ili perc,3,HHS Region 10,quantile,0.95,2019-04-20,3.6771084868316204
2019-03-30,ili perc,3,HHS Region 10,quantile,0.975,2019-04-20,4.482775274459609
2019-03-30,ili perc,3,HHS Region 10,quantile,0.99,2019-04-20,5.756046116115386
2019-03-30,ili perc,4,HHS Region 10,quantile,0.01,2019-04-27,0.3013710088366205
2019-03-30,ili perc,4,HHS Region 10,quantile,0.025,2019-04-27,0.4360186335795277
2019-03-30,ili perc,4,HHS Region 10,quantile,0.05,2019-04-27,0.5307727385239135
2019-03-30,ili perc,4,HHS Region 10,quantile,0.1,2019-04-27,0.6713083602120561
2019-03-30,ili perc,4,HHS Region 10,quantile,0.15,2019-04-27,0.7694592628781866
2019-03-30,ili perc,4,HHS Region 10,quantile,0.2,2019-04-27,0.8776821454608775
2019-03-30,ili perc,4,HHS Region 10,quantile,0.25,2019-04-27,0.9889190874847044
2019-03-30,ili perc,4,HHS Region 10,quantile,0.3,2019-04-27,1.1136361928866
2019-03-30,ili perc,4,HHS Region 10,quantile,0.35,2019-04-27,1.210956392810669
2019-03-30,ili perc,4,HHS Region 10,quantile,0.4,2019-04-27,1.3077492282873693
2019-03-30,ili perc,4,HHS Region 10,quantile,0.45,2019-04-27,1.403558341229605
2019-03-30,ili perc,4,HHS Region 10,quantile,0.5,2019-04-27,1.5218992666896485
2019-03-30,ili perc,4,HHS Region 10,quantile,0.55,2019-04-27,1.6258037274001995
2019-03-30,ili perc,4,HHS Region 10,quantile,0.6,2019-04-27,1.728485833118623
2019-03-30,ili perc,4,HHS Region 10,quantile,0.65,2019-04-27,1.843114421301465
2019-03-30,ili perc,4,HHS Region 10,quantile,0.7,2019-04-27,1.970522494283222
2019-03-30,ili perc,4,HHS Region 10,quantile,0.75,2019-04-27,2.132935522765516
2019-03-30,ili perc,4,HHS Region 10,quantile,0.8,2019-04-27,2.3151736559667158
2019-03-30,ili perc,4,HHS Region 10,quantile,0.85,2019-04-27,2.592540721941608
2019-03-30,ili perc,4,HHS Region 10,quantile,0.9,2019-04-27,2.9450956254519634
2019-03-30,ili perc,4,HHS Region 10,quantile,0.95,2019-04-27,3.676040340531996
2019-03-30,ili perc,4,HHS Region 10,quantile,0.975,2019-04-27,4.77034094610346
2019-03-30,ili perc,4,HHS Region 10,quantile,0.99,2019-04-27,6.012182584972045
2019-03-30,ili perc,1,HHS Region 2,quantile,0.01,2019-04-06,1.6362563313684344
2019-03-30,ili perc,1,HHS Region 2,quantile,0.025,2019-04-06,1.8465507712014273
2019-03-30,ili perc,1,HHS Region 2,quantile,0.05,2019-04-06,2.0266673674060955
2019-03-30,ili perc,1,HHS Region 2,quantile,0.1,2019-04-06,2.225216813214471
2019-03-30,ili perc,1,HHS Region 2,quantile,0.15,2019-04-06,2.3963014421201647
2019-03-30,ili perc,1,HHS Region 2,quantile,0.2,2019-04-06,2.5247365310966465
2019-03-30,ili perc,1,HHS Region 2,quantile,0.25,2019-04-06,2.6192219870291233
2019-03-30,ili perc,1,HHS Region 2,quantile,0.3,2019-04-06,2.712480568355911
2019-03-30,ili perc,1,HHS Region 2,quantile,0.35,2019-04-06,2.808370917692834
2019-03-30,ili perc,1,HHS Region 2,quantile,0.4,2019-04-06,2.9003853574971687
2019-03-30,ili perc,1,HHS Region 2,quantile,0.45,2019-04-06,2.9762401607561966
2019-03-30,ili perc,1,HHS Region 2,quantile,0.5,2019-04-06,3.059693219417884
2019-03-30,ili perc,1,HHS Region 2,quantile,0.55,2019-04-06,3.149993276720199
2019-03-30,ili perc,1,HHS Region 2,quantile,0.6,2019-04-06,3.232696600728861
2019-03-30,ili perc,1,HHS Region 2,quantile,0.65,2019-04-06,3.3134071541890004
2019-03-30,ili perc,1,HHS Region 2,quantile,0.7,2019-04-06,3.453711726074658
2019-03-30,ili perc,1,HHS Region 2,quantile,0.75,2019-04-06,3.5688265491010984
2019-03-30,ili perc,1,HHS Region 2,quantile,0.8,2019-04-06,3.723924550868186
2019-03-30,ili perc,1,HHS Region 2,quantile,0.85,2019-04-06,3.876537018385279
2019-03-30,ili perc,1,HHS Region 2,quantile,0.9,2019-04-06,4.130858148733461
2019-03-30,ili perc,1,HHS Region 2,quantile,0.95,2019-04-06,4.576585506170547
2019-03-30,ili perc,1,HHS Region 2,quantile,0.975,2019-04-06,4.982179322766539
2019-03-30,ili perc,1,HHS Region 2,quantile,0.99,2019-04-06,5.742832678599454
2019-03-30,ili perc,2,HHS Region 2,quantile,0.01,2019-04-13,1.2544522970840422
2019-03-30,ili perc,2,HHS Region 2,quantile,0.025,2019-04-13,1.480581665437867
2019-03-30,ili perc,2,HHS Region 2,quantile,0.05,2019-04-13,1.6801046832772564
2019-03-30,ili perc,2,HHS Region 2,quantile,0.1,2019-04-13,1.9081149359251468
2019-03-30,ili perc,2,HHS Region 2,quantile,0.15,2019-04-13,2.0695763287138345
2019-03-30,ili perc,2,HHS Region 2,quantile,0.2,2019-04-13,2.1953380744088977
2019-03-30,ili perc,2,HHS Region 2,quantile,0.25,2019-04-13,2.2982653336622874
2019-03-30,ili perc,2,HHS Region 2,quantile,0.3,2019-04-13,2.410184076415929
2019-03-30,ili perc,2,HHS Region 2,quantile,0.35,2019-04-13,2.521067490857922
2019-03-30,ili perc,2,HHS Region 2,quantile,0.4,2019-04-13,2.607877212154558
2019-03-30,ili perc,2,HHS Region 2,quantile,0.45,2019-04-13,2.695105260028372
2019-03-30,ili perc,2,HHS Region 2,quantile,0.5,2019-04-13,2.805500595728974
2019-03-30,ili perc,2,HHS Region 2,quantile,0.55,2019-04-13,2.912162010712559
2019-03-30,ili perc,2,HHS Region 2,quantile,0.6,2019-04-13,3.0373952404177147
2019-03-30,ili perc,2,HHS Region 2,quantile,0.65,2019-04-13,3.136693209115896
2019-03-30,ili perc,2,HHS Region 2,quantile,0.7,2019-04-13,3.243433723343886
2019-03-30,ili perc,2,HHS Region 2,quantile,0.75,2019-04-13,3.3825110981917024
2019-03-30,ili perc,2,HHS Region 2,quantile,0.8,2019-04-13,3.573329653521518
2019-03-30,ili perc,2,HHS Region 2,quantile,0.85,2019-04-13,3.7642642570359515
2019-03-30,ili perc,2,HHS Region 2,quantile,0.9,2019-04-13,4.056816660440131
2019-03-30,ili perc,2,HHS Region 2,quantile,0.95,2019-04-13,4.518754893690504
2019-03-30,ili perc,2,HHS Region 2,quantile,0.975,2019-04-13,4.941714257269849
2019-03-30,ili perc,2,HHS Region 2,quantile,0.99,2019-04-13,5.43737631146701
2019-03-30,ili perc,3,HHS Region 2,quantile,0.01,2019-04-20,0.989307935708202
2019-03-30,ili perc,3,HHS Region 2,quantile,0.025,2019-04-20,1.2061291448480345
2019-03-30,ili perc,3,HHS Region 2,quantile,0.05,2019-04-20,1.3806634222029446
2019-03-30,ili perc,3,HHS Region 2,quantile,0.1,2019-04-20,1.6079604533614142
2019-03-30,ili perc,3,HHS Region 2,quantile,0.15,2019-04-20,1.7828382785720616
2019-03-30,ili perc,3,HHS Region 2,quantile,0.2,2019-04-20,1.9166783412730326
2019-03-30,ili perc,3,HHS Region 2,quantile,0.25,2019-04-20,2.053930397034425
2019-03-30,ili perc,3,HHS Region 2,quantile,0.3,2019-04-20,2.1692330858618187
2019-03-30,ili perc,3,HHS Region 2,quantile,0.35,2019-04-20,2.3044187495935557
2019-03-30,ili perc,3,HHS Region 2,quantile,0.4,2019-04-20,2.396707162179783
2019-03-30,ili perc,3,HHS Region 2,quantile,0.45,2019-04-20,2.5049785392589032
2019-03-30,ili perc,3,HHS Region 2,quantile,0.5,2019-04-20,2.609061122174765
2019-03-30,ili perc,3,HHS Region 2,quantile,0.55,2019-04-20,2.7286540383884708
2019-03-30,ili perc,3,HHS Region 2,quantile,0.6,2019-04-20,2.822775154362682
2019-03-30,ili perc,3,HHS Region 2,quantile,0.65,2019-04-20,3.0018026637291597
2019-03-30,ili perc,3,HHS Region 2,quantile,0.7,2019-04-20,3.132961652806404
2019-03-30,ili perc,3,HHS Region 2,quantile,0.75,2019-04-20,3.276421839873472
2019-03-30,ili perc,3,HHS Region 2,quantile,0.8,2019-04-20,3.4765850663619884
2019-03-30,ili perc,3,HHS Region 2,quantile,0.85,2019-04-20,3.6753660695690025
2019-03-30,ili perc,3,HHS Region 2,quantile,0.9,2019-04-20,3.942086716890104
2019-03-30,ili perc,3,HHS Region 2,quantile,0.95,2019-04-20,4.504359641537156
2019-03-30,ili perc,3,HHS Region 2,quantile,0.975,2019-04-20,5.027799871019698
2019-03-30,ili perc,3,HHS Region 2,quantile,0.99,2019-04-20,5.766516384897718
2019-03-30,ili perc,4,HHS Region 2,quantile,0.01,2019-04-27,0.8681739144903982
2019-03-30,ili perc,4,HHS Region 2,quantile,0.025,2019-04-27,1.0118212376522382
2019-03-30,ili perc,4,HHS Region 2,quantile,0.05,2019-04-27,1.1629536767183306
2019-03-30,ili perc,4,HHS Region 2,quantile,0.1,2019-04-27,1.3641247181338159
2019-03-30,ili perc,4,HHS Region 2,quantile,0.15,2019-04-27,1.578740434598049
2019-03-30,ili perc,4,HHS Region 2,quantile,0.2,2019-04-27,1.7451450172428187
2019-03-30,ili perc,4,HHS Region 2,quantile,0.25,2019-04-27,1.885989560304107
2019-03-30,ili perc,4,HHS Region 2,quantile,0.3,2019-04-27,2.045361578834208
2019-03-30,ili perc,4,HHS Region 2,quantile,0.35,2019-04-27,2.1751083381824645
2019-03-30,ili perc,4,HHS Region 2,quantile,0.4,2019-04-27,2.29202259854476
2019-03-30,ili perc,4,HHS Region 2,quantile,0.45,2019-04-27,2.408846933928839
2019-03-30,ili perc,4,HHS Region 2,quantile,0.5,2019-04-27,2.5338297411242987
2019-03-30,ili perc,4,HHS Region 2,quantile,0.55,2019-04-27,2.65426306317223
2019-03-30,ili perc,4,HHS Region 2,quantile,0.6,2019-04-27,2.774494559134051
2019-03-30,ili perc,4,HHS Region 2,quantile,0.65,2019-04-27,2.935687585577322
2019-03-30,ili perc,4,HHS Region 2,quantile,0.7,2019-04-27,3.0975103464503966
2019-03-30,ili perc,4,HHS Region 2,quantile,0.75,2019-04-27,3.251845474634845
2019-03-30,ili perc,4,HHS Region 2,quantile,0.8,2019-04-27,3.4725516933538536
2019-03-30,ili perc,4,HHS Region 2,quantile,0.85,2019-04-27,3.7062861368837363
2019-03-30,ili perc,4,HHS Region 2,quantile,0.9,2019-04-27,4.03429000512217
2019-03-30,ili perc,4,HHS Region 2,quantile,0.95,2019-04-27,4.634226144278739
2019-03-30,ili perc,4,HHS Region 2,quantile,0.975,2019-04-27,5.138707037605844
2019-03-30,ili perc,4,HHS Region 2,quantile,0.99,2019-04-27,6.001835488810709
2019-03-30,ili perc,1,HHS Region 3,quantile,0.01,2019-04-06,1.3855169898868491
2019-03-30,ili perc,1,HHS Region 3,quantile,0.025,2019-04-06,1.5045827339234414
2019-03-30,ili perc,1,HHS Region 3,quantile,0.05,2019-04-06,1.6201582626517226
2019-03-30,ili perc,1,HHS Region 3,quantile,0.1,2019-04-06,1.7805463438172013
2019-03-30,ili perc,1,HHS Region 3,quantile,0.15,2019-04-06,1.9178137777473112
2019-03-30,ili perc,1,HHS Region 3,quantile,0.2,2019-04-06,1.9960976573316993
2019-03-30,ili perc,1,HHS Region 3,quantile,0.25,2019-04-06,2.0904013433938595
2019-03-30,ili perc,1,HHS Region 3,quantile,0.3,2019-04-06,2.145739374139901
2019-03-30,ili perc,1,HHS Region 3,quantile,0.35,2019-04-06,2.19800122233384
2019-03-30,ili perc,1,HHS Region 3,quantile,0.4,2019-04-06,2.2633335894240343
2019-03-30,ili perc,1,HHS Region 3,quantile,0.45,2019-04-06,2.316008347931212
2019-03-30,ili perc,1,HHS Region 3,quantile,0.5,2019-04-06,2.3736250988473815
2019-03-30,ili perc,1,HHS Region 3,quantile,0.55,2019-04-06,2.4398115691191355
2019-03-30,ili perc,1,HHS Region 3,quantile,0.6,2019-04-06,2.494783483729625
2019-03-30,ili perc,1,HHS Region 3,quantile,0.65,2019-04-06,2.5426102770265517
2019-03-30,ili perc,1,HHS Region 3,quantile,0.7,2019-04-06,2.6219119247431593
2019-03-30,ili perc,1,HHS Region 3,quantile,0.75,2019-04-06,2.7049481620240963
2019-03-30,ili perc,1,HHS Region 3,quantile,0.8,2019-04-06,2.8061383440427266
2019-03-30,ili perc,1,HHS Region 3,quantile,0.85,2019-04-06,2.924313110274192
2019-03-30,ili perc,1,HHS Region 3,quantile,0.9,2019-04-06,3.15282152961949
2019-03-30,ili perc,1,HHS Region 3,quantile,0.95,2019-04-06,3.4911284180276603
2019-03-30,ili perc,1,HHS Region 3,quantile,0.975,2019-04-06,3.9596294421615257
2019-03-30,ili perc,1,HHS Region 3,quantile,0.99,2019-04-06,4.455780259271579
2019-03-30,ili perc,2,HHS Region 3,quantile,0.01,2019-04-13,1.0361013838587148
2019-03-30,ili perc,2,HHS Region 3,quantile,0.025,2019-04-13,1.1365849899196283
2019-03-30,ili perc,2,HHS Region 3,quantile,0.05,2019-04-13,1.2585540281305323
2019-03-30,ili perc,2,HHS Region 3,quantile,0.1,2019-04-13,1.441639808094883
2019-03-30,ili perc,2,HHS Region 3,quantile,0.15,2019-04-13,1.5548037672895305
2019-03-30,ili perc,2,HHS Region 3,quantile,0.2,2019-04-13,1.6729571081173367
