origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2016-04-02,ili perc,2,HHS Region 2,quantile,0.025,2016-04-16,0.8704252865215487
2016-04-02,ili perc,2,HHS Region 2,quantile,0.05,2016-04-16,0.9793720167308689
2016-04-02,ili perc,2,HHS Region 2,quantile,0.1,2016-04-16,1.1229741478434239
2016-04-02,ili perc,2,HHS Region 2,quantile,0.15,2016-04-16,1.2110603465372232
2016-04-02,ili perc,2,HHS Region 2,quantile,0.2,2016-04-16,1.3012505214667787
2016-04-02,ili perc,2,HHS Region 2,quantile,0.25,2016-04-16,1.3714171683993017
2016-04-02,ili perc,2,HHS Region 2,quantile,0.3,2016-04-16,1.4601211265718566
2016-04-02,ili perc,2,HHS Region 2,quantile,0.35,2016-04-16,1.5282683319321084
2016-04-02,ili perc,2,HHS Region 2,quantile,0.4,2016-04-16,1.6287816411421434
2016-04-02,ili perc,2,HHS Region 2,quantile,0.45,2016-04-16,1.709219981265046
2016-04-02,ili perc,2,HHS Region 2,quantile,0.5,2016-04-16,1.7802962141455296
2016-04-02,ili perc,2,HHS Region 2,quantile,0.55,2016-04-16,1.848169588455119
2016-04-02,ili perc,2,HHS Region 2,quantile,0.6,2016-04-16,1.9423180829347495
2016-04-02,ili perc,2,HHS Region 2,quantile,0.65,2016-04-16,2.0320668397011885
2016-04-02,ili perc,2,HHS Region 2,quantile,0.7,2016-04-16,2.144408280240047
2016-04-02,ili perc,2,HHS Region 2,quantile,0.75,2016-04-16,2.240201775647594
2016-04-02,ili perc,2,HHS Region 2,quantile,0.8,2016-04-16,2.409219674315922
2016-04-02,ili perc,2,HHS Region 2,quantile,0.85,2016-04-16,2.569222869089353
2016-04-02,ili perc,2,HHS Region 2,quantile,0.9,2016-04-16,2.762173998904754
2016-04-02,ili perc,2,HHS Region 2,quantile,0.95,2016-04-16,3.2805934366839224
2016-04-02,ili perc,2,HHS Region 2,quantile,0.975,2016-04-16,3.6688765845375655
2016-04-02,ili perc,2,HHS Region 2,quantile,0.99,2016-04-16,4.2798320142766375
2016-04-02,ili perc,3,HHS Region 2,quantile,0.01,2016-04-23,0.6368610445090516
2016-04-02,ili perc,3,HHS Region 2,quantile,0.025,2016-04-23,0.7427470511888028
2016-04-02,ili perc,3,HHS Region 2,quantile,0.05,2016-04-23,0.8638227757761057
2016-04-02,ili perc,3,HHS Region 2,quantile,0.1,2016-04-23,0.9863471506134062
2016-04-02,ili perc,3,HHS Region 2,quantile,0.15,2016-04-23,1.088685833354865
2016-04-02,ili perc,3,HHS Region 2,quantile,0.2,2016-04-23,1.1649852260292772
2016-04-02,ili perc,3,HHS Region 2,quantile,0.25,2016-04-23,1.2433839778532365
2016-04-02,ili perc,3,HHS Region 2,quantile,0.3,2016-04-23,1.3165553835975348
2016-04-02,ili perc,3,HHS Region 2,quantile,0.35,2016-04-23,1.3854727151608859
2016-04-02,ili perc,3,HHS Region 2,quantile,0.4,2016-04-23,1.4465170175203304
2016-04-02,ili perc,3,HHS Region 2,quantile,0.45,2016-04-23,1.5289661983709408
2016-04-02,ili perc,3,HHS Region 2,quantile,0.5,2016-04-23,1.5937124738891346
2016-04-02,ili perc,3,HHS Region 2,quantile,0.55,2016-04-23,1.6856993618818235
2016-04-02,ili perc,3,HHS Region 2,quantile,0.6,2016-04-23,1.772264712385653
2016-04-02,ili perc,3,HHS Region 2,quantile,0.65,2016-04-23,1.8783570140918253
2016-04-02,ili perc,3,HHS Region 2,quantile,0.7,2016-04-23,2.0044644527651063
2016-04-02,ili perc,3,HHS Region 2,quantile,0.75,2016-04-23,2.129218923323195
2016-04-02,ili perc,3,HHS Region 2,quantile,0.8,2016-04-23,2.320197032943972
2016-04-02,ili perc,3,HHS Region 2,quantile,0.85,2016-04-23,2.5360121905297253
2016-04-02,ili perc,3,HHS Region 2,quantile,0.9,2016-04-23,2.784241779474555
2016-04-02,ili perc,3,HHS Region 2,quantile,0.95,2016-04-23,3.299264798680678
2016-04-02,ili perc,3,HHS Region 2,quantile,0.975,2016-04-23,3.8233611750249423
2016-04-02,ili perc,3,HHS Region 2,quantile,0.99,2016-04-23,4.429869796639228
2016-04-02,ili perc,4,HHS Region 2,quantile,0.01,2016-04-30,0.5544303004744895
2016-04-02,ili perc,4,HHS Region 2,quantile,0.025,2016-04-30,0.6665396086250539
2016-04-02,ili perc,4,HHS Region 2,quantile,0.05,2016-04-30,0.7868431962670839
2016-04-02,ili perc,4,HHS Region 2,quantile,0.1,2016-04-30,0.9299384664314267
2016-04-02,ili perc,4,HHS Region 2,quantile,0.15,2016-04-30,1.032160295661501
2016-04-02,ili perc,4,HHS Region 2,quantile,0.2,2016-04-30,1.1104993895617126
2016-04-02,ili perc,4,HHS Region 2,quantile,0.25,2016-04-30,1.207328508977896
2016-04-02,ili perc,4,HHS Region 2,quantile,0.3,2016-04-30,1.2951046554949923
2016-04-02,ili perc,4,HHS Region 2,quantile,0.35,2016-04-30,1.381285615914983
2016-04-02,ili perc,4,HHS Region 2,quantile,0.4,2016-04-30,1.4436435357360535
2016-04-02,ili perc,4,HHS Region 2,quantile,0.45,2016-04-30,1.525942412698555
2016-04-02,ili perc,4,HHS Region 2,quantile,0.5,2016-04-30,1.5985061003279117
2016-04-02,ili perc,4,HHS Region 2,quantile,0.55,2016-04-30,1.6698580526371998
2016-04-02,ili perc,4,HHS Region 2,quantile,0.6,2016-04-30,1.7545868161823048
2016-04-02,ili perc,4,HHS Region 2,quantile,0.65,2016-04-30,1.8454573740806985
2016-04-02,ili perc,4,HHS Region 2,quantile,0.7,2016-04-30,1.9353516297697697
2016-04-02,ili perc,4,HHS Region 2,quantile,0.75,2016-04-30,2.106954348594528
2016-04-02,ili perc,4,HHS Region 2,quantile,0.8,2016-04-30,2.2807496400936884
2016-04-02,ili perc,4,HHS Region 2,quantile,0.85,2016-04-30,2.509391364771467
2016-04-02,ili perc,4,HHS Region 2,quantile,0.9,2016-04-30,2.800338311387857
2016-04-02,ili perc,4,HHS Region 2,quantile,0.95,2016-04-30,3.3615935884595403
2016-04-02,ili perc,4,HHS Region 2,quantile,0.975,2016-04-30,3.9493136386086816
2016-04-02,ili perc,4,HHS Region 2,quantile,0.99,2016-04-30,4.553513701015822
2016-04-02,ili perc,1,HHS Region 3,quantile,0.01,2016-04-09,1.1097203352227885
2016-04-02,ili perc,1,HHS Region 3,quantile,0.025,2016-04-09,1.219603560411932
2016-04-02,ili perc,1,HHS Region 3,quantile,0.05,2016-04-09,1.3349677310271735
2016-04-02,ili perc,1,HHS Region 3,quantile,0.1,2016-04-09,1.4941998306958988
2016-04-02,ili perc,1,HHS Region 3,quantile,0.15,2016-04-09,1.5937797011133574
2016-04-02,ili perc,1,HHS Region 3,quantile,0.2,2016-04-09,1.6959789475196638
2016-04-02,ili perc,1,HHS Region 3,quantile,0.25,2016-04-09,1.7724194698535076
2016-04-02,ili perc,1,HHS Region 3,quantile,0.3,2016-04-09,1.8338925965086084
2016-04-02,ili perc,1,HHS Region 3,quantile,0.35,2016-04-09,1.8976332297389793
2016-04-02,ili perc,1,HHS Region 3,quantile,0.4,2016-04-09,1.9552604202181438
2016-04-02,ili perc,1,HHS Region 3,quantile,0.45,2016-04-09,2.0054143283401116
2016-04-02,ili perc,1,HHS Region 3,quantile,0.5,2016-04-09,2.070992972942695
2016-04-02,ili perc,1,HHS Region 3,quantile,0.55,2016-04-09,2.128334894839448
2016-04-02,ili perc,1,HHS Region 3,quantile,0.6,2016-04-09,2.188737174666719
2016-04-02,ili perc,1,HHS Region 3,quantile,0.65,2016-04-09,2.249035513530827
2016-04-02,ili perc,1,HHS Region 3,quantile,0.7,2016-04-09,2.3370336649551353
2016-04-02,ili perc,1,HHS Region 3,quantile,0.75,2016-04-09,2.4404847287725135
2016-04-02,ili perc,1,HHS Region 3,quantile,0.8,2016-04-09,2.5360169969463544
2016-04-02,ili perc,1,HHS Region 3,quantile,0.85,2016-04-09,2.71121990335992
2016-04-02,ili perc,1,HHS Region 3,quantile,0.9,2016-04-09,2.879097926681138
2016-04-02,ili perc,1,HHS Region 3,quantile,0.95,2016-04-09,3.1765111358985614
2016-04-02,ili perc,1,HHS Region 3,quantile,0.975,2016-04-09,3.611395170921974
2016-04-02,ili perc,1,HHS Region 3,quantile,0.99,2016-04-09,4.099519745644869
2016-04-02,ili perc,2,HHS Region 3,quantile,0.01,2016-04-16,0.8148984898624826
2016-04-02,ili perc,2,HHS Region 3,quantile,0.025,2016-04-16,0.9490950612934389
2016-04-02,ili perc,2,HHS Region 3,quantile,0.05,2016-04-16,1.0433590139968734
2016-04-02,ili perc,2,HHS Region 3,quantile,0.1,2016-04-16,1.1964563978354732
2016-04-02,ili perc,2,HHS Region 3,quantile,0.15,2016-04-16,1.298740659225983
