origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2016-12-10,ili perc,4,HHS Region 1,quantile,0.4,2017-01-07,1.0405430800593023
2016-12-10,ili perc,4,HHS Region 1,quantile,0.45,2017-01-07,1.114671244197547
2016-12-10,ili perc,4,HHS Region 1,quantile,0.5,2017-01-07,1.1973810739360888
2016-12-10,ili perc,4,HHS Region 1,quantile,0.55,2017-01-07,1.3024196650177104
2016-12-10,ili perc,4,HHS Region 1,quantile,0.6,2017-01-07,1.3875470176276954
2016-12-10,ili perc,4,HHS Region 1,quantile,0.65,2017-01-07,1.4815558666822386
2016-12-10,ili perc,4,HHS Region 1,quantile,0.7,2017-01-07,1.6028117746763437
2016-12-10,ili perc,4,HHS Region 1,quantile,0.75,2017-01-07,1.7174125204194837
2016-12-10,ili perc,4,HHS Region 1,quantile,0.8,2017-01-07,1.879148636995142
2016-12-10,ili perc,4,HHS Region 1,quantile,0.85,2017-01-07,2.0405123545223267
2016-12-10,ili perc,4,HHS Region 1,quantile,0.9,2017-01-07,2.437054345008499
2016-12-10,ili perc,4,HHS Region 1,quantile,0.95,2017-01-07,3.0617918583613983
2016-12-10,ili perc,4,HHS Region 1,quantile,0.975,2017-01-07,3.4832054181483345
2016-12-10,ili perc,4,HHS Region 1,quantile,0.99,2017-01-07,4.2047946003685945
2016-12-10,ili perc,1,HHS Region 10,quantile,0.01,2016-12-17,0.20379462156567782
2016-12-10,ili perc,1,HHS Region 10,quantile,0.025,2016-12-17,0.2976530870884263
2016-12-10,ili perc,1,HHS Region 10,quantile,0.05,2016-12-17,0.3486271722814056
2016-12-10,ili perc,1,HHS Region 10,quantile,0.1,2016-12-17,0.4346833495917305
2016-12-10,ili perc,1,HHS Region 10,quantile,0.15,2016-12-17,0.5196716904989178
2016-12-10,ili perc,1,HHS Region 10,quantile,0.2,2016-12-17,0.5794652416364268
2016-12-10,ili perc,1,HHS Region 10,quantile,0.25,2016-12-17,0.6399917419549235
2016-12-10,ili perc,1,HHS Region 10,quantile,0.3,2016-12-17,0.7285535596851845
2016-12-10,ili perc,1,HHS Region 10,quantile,0.35,2016-12-17,0.7752870611581981
2016-12-10,ili perc,1,HHS Region 10,quantile,0.4,2016-12-17,0.8456713103452925
2016-12-10,ili perc,1,HHS Region 10,quantile,0.45,2016-12-17,0.8895688346692476
2016-12-10,ili perc,1,HHS Region 10,quantile,0.5,2016-12-17,0.9484385085816947
2016-12-10,ili perc,1,HHS Region 10,quantile,0.55,2016-12-17,1.0096604101027273
2016-12-10,ili perc,1,HHS Region 10,quantile,0.6,2016-12-17,1.066005869046884
2016-12-10,ili perc,1,HHS Region 10,quantile,0.65,2016-12-17,1.1238673478377312
2016-12-10,ili perc,1,HHS Region 10,quantile,0.7,2016-12-17,1.1948648804292974
2016-12-10,ili perc,1,HHS Region 10,quantile,0.75,2016-12-17,1.271861159535748
2016-12-10,ili perc,1,HHS Region 10,quantile,0.8,2016-12-17,1.399286055477865
2016-12-10,ili perc,1,HHS Region 10,quantile,0.85,2016-12-17,1.6619638331770088
2016-12-10,ili perc,1,HHS Region 10,quantile,0.9,2016-12-17,1.8555066266294877
2016-12-10,ili perc,1,HHS Region 10,quantile,0.95,2016-12-17,2.7486366079663993
2016-12-10,ili perc,1,HHS Region 10,quantile,0.975,2016-12-17,3.1897181233927467
2016-12-10,ili perc,1,HHS Region 10,quantile,0.99,2016-12-17,4.221596425108174
2016-12-10,ili perc,2,HHS Region 10,quantile,0.01,2016-12-24,0.18822220929270125
2016-12-10,ili perc,2,HHS Region 10,quantile,0.025,2016-12-24,0.28403959045760535
2016-12-10,ili perc,2,HHS Region 10,quantile,0.05,2016-12-24,0.3582704618350066
2016-12-10,ili perc,2,HHS Region 10,quantile,0.1,2016-12-24,0.5016287471446672
2016-12-10,ili perc,2,HHS Region 10,quantile,0.15,2016-12-24,0.5953870227846407
2016-12-10,ili perc,2,HHS Region 10,quantile,0.2,2016-12-24,0.672127182556899
2016-12-10,ili perc,2,HHS Region 10,quantile,0.25,2016-12-24,0.7683052461343692
2016-12-10,ili perc,2,HHS Region 10,quantile,0.3,2016-12-24,0.8320302783962232
2016-12-10,ili perc,2,HHS Region 10,quantile,0.35,2016-12-24,0.8934192778870033
2016-12-10,ili perc,2,HHS Region 10,quantile,0.4,2016-12-24,0.9615505393369109
2016-12-10,ili perc,2,HHS Region 10,quantile,0.45,2016-12-24,1.019373245562198
2016-12-10,ili perc,2,HHS Region 10,quantile,0.5,2016-12-24,1.0873286504880875
2016-12-10,ili perc,2,HHS Region 10,quantile,0.55,2016-12-24,1.1889878731464276
2016-12-10,ili perc,2,HHS Region 10,quantile,0.6,2016-12-24,1.2563194746482869
2016-12-10,ili perc,2,HHS Region 10,quantile,0.65,2016-12-24,1.3443528542990222
2016-12-10,ili perc,2,HHS Region 10,quantile,0.7,2016-12-24,1.438174011709993
2016-12-10,ili perc,2,HHS Region 10,quantile,0.75,2016-12-24,1.5329254286712328
2016-12-10,ili perc,2,HHS Region 10,quantile,0.8,2016-12-24,1.6631840411888175
2016-12-10,ili perc,2,HHS Region 10,quantile,0.85,2016-12-24,1.8360382226031011
2016-12-10,ili perc,2,HHS Region 10,quantile,0.9,2016-12-24,2.1270716088279564
2016-12-10,ili perc,2,HHS Region 10,quantile,0.95,2016-12-24,2.9924993394798993
2016-12-10,ili perc,2,HHS Region 10,quantile,0.975,2016-12-24,3.540586917324255
2016-12-10,ili perc,2,HHS Region 10,quantile,0.99,2016-12-24,4.506966674328642
2016-12-10,ili perc,3,HHS Region 10,quantile,0.01,2016-12-31,0.17721398438863453
2016-12-10,ili perc,3,HHS Region 10,quantile,0.025,2016-12-31,0.25836649598253425
2016-12-10,ili perc,3,HHS Region 10,quantile,0.05,2016-12-31,0.3224753817684443
2016-12-10,ili perc,3,HHS Region 10,quantile,0.1,2016-12-31,0.4758518125675718
2016-12-10,ili perc,3,HHS Region 10,quantile,0.15,2016-12-31,0.538724765611954
2016-12-10,ili perc,3,HHS Region 10,quantile,0.2,2016-12-31,0.6482867868888573
2016-12-10,ili perc,3,HHS Region 10,quantile,0.25,2016-12-31,0.7288902825022215
2016-12-10,ili perc,3,HHS Region 10,quantile,0.3,2016-12-31,0.8058346831262556
2016-12-10,ili perc,3,HHS Region 10,quantile,0.35,2016-12-31,0.8887698393270655
2016-12-10,ili perc,3,HHS Region 10,quantile,0.4,2016-12-31,1.031991087161454
2016-12-10,ili perc,3,HHS Region 10,quantile,0.45,2016-12-31,1.1024047443329597
2016-12-10,ili perc,3,HHS Region 10,quantile,0.5,2016-12-31,1.1919375479253378
2016-12-10,ili perc,3,HHS Region 10,quantile,0.55,2016-12-31,1.281674560344148
2016-12-10,ili perc,3,HHS Region 10,quantile,0.6,2016-12-31,1.3748541302536978
2016-12-10,ili perc,3,HHS Region 10,quantile,0.65,2016-12-31,1.4845334540946569
2016-12-10,ili perc,3,HHS Region 10,quantile,0.7,2016-12-31,1.604937446780309
2016-12-10,ili perc,3,HHS Region 10,quantile,0.75,2016-12-31,1.7307945077001807
2016-12-10,ili perc,3,HHS Region 10,quantile,0.8,2016-12-31,1.9447365201208728
2016-12-10,ili perc,3,HHS Region 10,quantile,0.85,2016-12-31,2.1444675631922627
2016-12-10,ili perc,3,HHS Region 10,quantile,0.9,2016-12-31,2.461379812008775
2016-12-10,ili perc,3,HHS Region 10,quantile,0.95,2016-12-31,3.0939447647987848
2016-12-10,ili perc,3,HHS Region 10,quantile,0.975,2016-12-31,3.8405149046920926
2016-12-10,ili perc,3,HHS Region 10,quantile,0.99,2016-12-31,4.674947355844149
2016-12-10,ili perc,4,HHS Region 10,quantile,0.01,2017-01-07,0.19206157069846613
2016-12-10,ili perc,4,HHS Region 10,quantile,0.025,2017-01-07,0.2526080243160673
2016-12-10,ili perc,4,HHS Region 10,quantile,0.05,2017-01-07,0.3225079940303173
2016-12-10,ili perc,4,HHS Region 10,quantile,0.1,2017-01-07,0.4359124600322879
2016-12-10,ili perc,4,HHS Region 10,quantile,0.15,2017-01-07,0.5144172516174913
2016-12-10,ili perc,4,HHS Region 10,quantile,0.2,2017-01-07,0.5705023621748104
2016-12-10,ili perc,4,HHS Region 10,quantile,0.25,2017-01-07,0.6693648966741381
2016-12-10,ili perc,4,HHS Region 10,quantile,0.3,2017-01-07,0.7549243197526753
2016-12-10,ili perc,4,HHS Region 10,quantile,0.35,2017-01-07,0.8604711167163405
2016-12-10,ili perc,4,HHS Region 10,quantile,0.4,2017-01-07,0.9429598745823387
2016-12-10,ili perc,4,HHS Region 10,quantile,0.45,2017-01-07,1.0330013383523506
2016-12-10,ili perc,4,HHS Region 10,quantile,0.5,2017-01-07,1.1631889229437453
2016-12-10,ili perc,4,HHS Region 10,quantile,0.55,2017-01-07,1.2878530599803024
2016-12-10,ili perc,4,HHS Region 10,quantile,0.6,2017-01-07,1.3987754378505022
2016-12-10,ili perc,4,HHS Region 10,quantile,0.65,2017-01-07,1.5368687665539764
2016-12-10,ili perc,4,HHS Region 10,quantile,0.7,2017-01-07,1.6551208877286263
2016-12-10,ili perc,4,HHS Region 10,quantile,0.75,2017-01-07,1.8325890041390305
2016-12-10,ili perc,4,HHS Region 10,quantile,0.8,2017-01-07,2.0051148440940247
2016-12-10,ili perc,4,HHS Region 10,quantile,0.85,2017-01-07,2.2458890455674076
2016-12-10,ili perc,4,HHS Region 10,quantile,0.9,2017-01-07,2.608712926923094
2016-12-10,ili perc,4,HHS Region 10,quantile,0.95,2017-01-07,3.228563914875869
2016-12-10,ili perc,4,HHS Region 10,quantile,0.975,2017-01-07,3.889641010916948
2016-12-10,ili perc,4,HHS Region 10,quantile,0.99,2017-01-07,4.970584354629443
2016-12-10,ili perc,1,HHS Region 2,quantile,0.01,2016-12-17,1.6635266699800655
2016-12-10,ili perc,1,HHS Region 2,quantile,0.025,2016-12-17,1.8439827939521984
2016-12-10,ili perc,1,HHS Region 2,quantile,0.05,2016-12-17,2.007248272905257
2016-12-10,ili perc,1,HHS Region 2,quantile,0.1,2016-12-17,2.232265792587881
2016-12-10,ili perc,1,HHS Region 2,quantile,0.15,2016-12-17,2.3423472489194195
2016-12-10,ili perc,1,HHS Region 2,quantile,0.2,2016-12-17,2.458816444538883
2016-12-10,ili perc,1,HHS Region 2,quantile,0.25,2016-12-17,2.5411849785171343
2016-12-10,ili perc,1,HHS Region 2,quantile,0.3,2016-12-17,2.623835472378395
2016-12-10,ili perc,1,HHS Region 2,quantile,0.35,2016-12-17,2.705334373499036
2016-12-10,ili perc,1,HHS Region 2,quantile,0.4,2016-12-17,2.7867932636698085
2016-12-10,ili perc,1,HHS Region 2,quantile,0.45,2016-12-17,2.8553061632291974
2016-12-10,ili perc,1,HHS Region 2,quantile,0.5,2016-12-17,2.977300702206271
2016-12-10,ili perc,1,HHS Region 2,quantile,0.55,2016-12-17,3.052860011004682
2016-12-10,ili perc,1,HHS Region 2,quantile,0.6,2016-12-17,3.124766390453222
2016-12-10,ili perc,1,HHS Region 2,quantile,0.65,2016-12-17,3.275297996190597
2016-12-10,ili perc,1,HHS Region 2,quantile,0.7,2016-12-17,3.3753074416045306
2016-12-10,ili perc,1,HHS Region 2,quantile,0.75,2016-12-17,3.4743086878308316
2016-12-10,ili perc,1,HHS Region 2,quantile,0.8,2016-12-17,3.6066870296837186
2016-12-10,ili perc,1,HHS Region 2,quantile,0.85,2016-12-17,3.756662414848985
2016-12-10,ili perc,1,HHS Region 2,quantile,0.9,2016-12-17,4.000417110001338
2016-12-10,ili perc,1,HHS Region 2,quantile,0.95,2016-12-17,4.529783476791897
2016-12-10,ili perc,1,HHS Region 2,quantile,0.975,2016-12-17,4.995085608251696
2016-12-10,ili perc,1,HHS Region 2,quantile,0.99,2016-12-17,5.760784774682859
2016-12-10,ili perc,2,HHS Region 2,quantile,0.01,2016-12-24,1.5222093286458094
2016-12-10,ili perc,2,HHS Region 2,quantile,0.025,2016-12-24,1.7489643342877736
2016-12-10,ili perc,2,HHS Region 2,quantile,0.05,2016-12-24,1.9594298641640324
2016-12-10,ili perc,2,HHS Region 2,quantile,0.1,2016-12-24,2.2331664535062585
2016-12-10,ili perc,2,HHS Region 2,quantile,0.15,2016-12-24,2.42818563894495
2016-12-10,ili perc,2,HHS Region 2,quantile,0.2,2016-12-24,2.544416570140268
2016-12-10,ili perc,2,HHS Region 2,quantile,0.25,2016-12-24,2.6570847592323736
2016-12-10,ili perc,2,HHS Region 2,quantile,0.3,2016-12-24,2.768657183093072
2016-12-10,ili perc,2,HHS Region 2,quantile,0.35,2016-12-24,2.9279410384873144
2016-12-10,ili perc,2,HHS Region 2,quantile,0.4,2016-12-24,3.033935497378667
2016-12-10,ili perc,2,HHS Region 2,quantile,0.45,2016-12-24,3.131572665756542
2016-12-10,ili perc,2,HHS Region 2,quantile,0.5,2016-12-24,3.262759591626573
2016-12-10,ili perc,2,HHS Region 2,quantile,0.55,2016-12-24,3.371287172975967
2016-12-10,ili perc,2,HHS Region 2,quantile,0.6,2016-12-24,3.4836307726513045
2016-12-10,ili perc,2,HHS Region 2,quantile,0.65,2016-12-24,3.623056324829851
2016-12-10,ili perc,2,HHS Region 2,quantile,0.7,2016-12-24,3.8356233287579995
2016-12-10,ili perc,2,HHS Region 2,quantile,0.75,2016-12-24,3.971495390323243
2016-12-10,ili perc,2,HHS Region 2,quantile,0.8,2016-12-24,4.1444914985249595
2016-12-10,ili perc,2,HHS Region 2,quantile,0.85,2016-12-24,4.389250112413515
2016-12-10,ili perc,2,HHS Region 2,quantile,0.9,2016-12-24,4.683088981031804
2016-12-10,ili perc,2,HHS Region 2,quantile,0.95,2016-12-24,5.425705143567532
2016-12-10,ili perc,2,HHS Region 2,quantile,0.975,2016-12-24,5.883735704053349
2016-12-10,ili perc,2,HHS Region 2,quantile,0.99,2016-12-24,6.625526040778584
2016-12-10,ili perc,3,HHS Region 2,quantile,0.01,2016-12-31,1.233806478522599
2016-12-10,ili perc,3,HHS Region 2,quantile,0.025,2016-12-31,1.466357751126631
2016-12-10,ili perc,3,HHS Region 2,quantile,0.05,2016-12-31,1.7034326048778496
2016-12-10,ili perc,3,HHS Region 2,quantile,0.1,2016-12-31,2.0321055331812454
2016-12-10,ili perc,3,HHS Region 2,quantile,0.15,2016-12-31,2.226266432967816
2016-12-10,ili perc,3,HHS Region 2,quantile,0.2,2016-12-31,2.383347047353677
2016-12-10,ili perc,3,HHS Region 2,quantile,0.25,2016-12-31,2.563817175558866
2016-12-10,ili perc,3,HHS Region 2,quantile,0.3,2016-12-31,2.67498936266908
2016-12-10,ili perc,3,HHS Region 2,quantile,0.35,2016-12-31,2.7965610026031156
2016-12-10,ili perc,3,HHS Region 2,quantile,0.4,2016-12-31,2.927417947938349
2016-12-10,ili perc,3,HHS Region 2,quantile,0.45,2016-12-31,3.0466161734552903
2016-12-10,ili perc,3,HHS Region 2,quantile,0.5,2016-12-31,3.168622193378102
2016-12-10,ili perc,3,HHS Region 2,quantile,0.55,2016-12-31,3.3139222142203235
2016-12-10,ili perc,3,HHS Region 2,quantile,0.6,2016-12-31,3.431324925827713
2016-12-10,ili perc,3,HHS Region 2,quantile,0.65,2016-12-31,3.731260937696262
2016-12-10,ili perc,3,HHS Region 2,quantile,0.7,2016-12-31,3.8755848343161166
2016-12-10,ili perc,3,HHS Region 2,quantile,0.75,2016-12-31,4.042346478552009
2016-12-10,ili perc,3,HHS Region 2,quantile,0.8,2016-12-31,4.330738273161124
2016-12-10,ili perc,3,HHS Region 2,quantile,0.85,2016-12-31,4.552861246316554
2016-12-10,ili perc,3,HHS Region 2,quantile,0.9,2016-12-31,4.886357659321481
2016-12-10,ili perc,3,HHS Region 2,quantile,0.95,2016-12-31,5.579401269417842
2016-12-10,ili perc,3,HHS Region 2,quantile,0.975,2016-12-31,6.130213244093818
2016-12-10,ili perc,3,HHS Region 2,quantile,0.99,2016-12-31,6.857634739151507
2016-12-10,ili perc,4,HHS Region 2,quantile,0.01,2017-01-07,1.1324296001245098
2016-12-10,ili perc,4,HHS Region 2,quantile,0.025,2017-01-07,1.3232144800073407
2016-12-10,ili perc,4,HHS Region 2,quantile,0.05,2017-01-07,1.5023802661670365
2016-12-10,ili perc,4,HHS Region 2,quantile,0.1,2017-01-07,1.807902485126722
2016-12-10,ili perc,4,HHS Region 2,quantile,0.15,2017-01-07,2.0061205615763025
2016-12-10,ili perc,4,HHS Region 2,quantile,0.2,2017-01-07,2.176751490835672
2016-12-10,ili perc,4,HHS Region 2,quantile,0.25,2017-01-07,2.3351125482420407
2016-12-10,ili perc,4,HHS Region 2,quantile,0.3,2017-01-07,2.4696684585176167
2016-12-10,ili perc,4,HHS Region 2,quantile,0.35,2017-01-07,2.5933656221255843
2016-12-10,ili perc,4,HHS Region 2,quantile,0.4,2017-01-07,2.7254029419225847
2016-12-10,ili perc,4,HHS Region 2,quantile,0.45,2017-01-07,2.8403975239840706
2016-12-10,ili perc,4,HHS Region 2,quantile,0.5,2017-01-07,2.9834968866390583
2016-12-10,ili perc,4,HHS Region 2,quantile,0.55,2017-01-07,3.1123331424872567
2016-12-10,ili perc,4,HHS Region 2,quantile,0.6,2017-01-07,3.3777616615851302
2016-12-10,ili perc,4,HHS Region 2,quantile,0.65,2017-01-07,3.515269557753386
2016-12-10,ili perc,4,HHS Region 2,quantile,0.7,2017-01-07,3.7065586671489466
2016-12-10,ili perc,4,HHS Region 2,quantile,0.75,2017-01-07,3.8642705077172437
2016-12-10,ili perc,4,HHS Region 2,quantile,0.8,2017-01-07,4.085572599939183
2016-12-10,ili perc,4,HHS Region 2,quantile,0.85,2017-01-07,4.330925866739806
2016-12-10,ili perc,4,HHS Region 2,quantile,0.9,2017-01-07,4.743295568266895
2016-12-10,ili perc,4,HHS Region 2,quantile,0.95,2017-01-07,5.314973473057366
2016-12-10,ili perc,4,HHS Region 2,quantile,0.975,2017-01-07,5.890367195022524
2016-12-10,ili perc,4,HHS Region 2,quantile,0.99,2017-01-07,6.594686479306792
2016-12-10,ili perc,1,HHS Region 3,quantile,0.01,2016-12-17,1.0610927634567142
2016-12-10,ili perc,1,HHS Region 3,quantile,0.025,2016-12-17,1.1631585786048522
2016-12-10,ili perc,1,HHS Region 3,quantile,0.05,2016-12-17,1.2725996398788664
2016-12-10,ili perc,1,HHS Region 3,quantile,0.1,2016-12-17,1.4219407486250866
2016-12-10,ili perc,1,HHS Region 3,quantile,0.15,2016-12-17,1.5257089130556687
2016-12-10,ili perc,1,HHS Region 3,quantile,0.2,2016-12-17,1.6066607525466035
2016-12-10,ili perc,1,HHS Region 3,quantile,0.25,2016-12-17,1.6817124665949268
2016-12-10,ili perc,1,HHS Region 3,quantile,0.3,2016-12-17,1.736735540079755
2016-12-10,ili perc,1,HHS Region 3,quantile,0.35,2016-12-17,1.818601304536141
2016-12-10,ili perc,1,HHS Region 3,quantile,0.4,2016-12-17,1.8950734140338763
2016-12-10,ili perc,1,HHS Region 3,quantile,0.45,2016-12-17,1.9700406613114063
2016-12-10,ili perc,1,HHS Region 3,quantile,0.5,2016-12-17,2.022234742662231
2016-12-10,ili perc,1,HHS Region 3,quantile,0.55,2016-12-17,2.0874885957925904
2016-12-10,ili perc,1,HHS Region 3,quantile,0.6,2016-12-17,2.19865235805216
2016-12-10,ili perc,1,HHS Region 3,quantile,0.65,2016-12-17,2.2562873113016426
2016-12-10,ili perc,1,HHS Region 3,quantile,0.7,2016-12-17,2.3445059209049983
2016-12-10,ili perc,1,HHS Region 3,quantile,0.75,2016-12-17,2.4650740689234616
2016-12-10,ili perc,1,HHS Region 3,quantile,0.8,2016-12-17,2.5579144742704645
2016-12-10,ili perc,1,HHS Region 3,quantile,0.85,2016-12-17,2.724830852760001
2016-12-10,ili perc,1,HHS Region 3,quantile,0.9,2016-12-17,2.9229491051325582
2016-12-10,ili perc,1,HHS Region 3,quantile,0.95,2016-12-17,3.659713262273255
2016-12-10,ili perc,1,HHS Region 3,quantile,0.975,2016-12-17,4.130454387526961
2016-12-10,ili perc,1,HHS Region 3,quantile,0.99,2016-12-17,4.391920585532695
2016-12-10,ili perc,2,HHS Region 3,quantile,0.01,2016-12-24,1.0036544840918988
2016-12-10,ili perc,2,HHS Region 3,quantile,0.025,2016-12-24,1.1595473736598556
2016-12-10,ili perc,2,HHS Region 3,quantile,0.05,2016-12-24,1.3182327017779216
2016-12-10,ili perc,2,HHS Region 3,quantile,0.1,2016-12-24,1.511853176433288
2016-12-10,ili perc,2,HHS Region 3,quantile,0.15,2016-12-24,1.6244787438004744
2016-12-10,ili perc,2,HHS Region 3,quantile,0.2,2016-12-24,1.7562425063452274
