origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2019-04-13,ili perc,2,HHS Region 1,quantile,0.975,2019-04-27,3.1688299757168967
2019-04-13,ili perc,2,HHS Region 1,quantile,0.99,2019-04-27,4.105370587280327
2019-04-13,ili perc,3,HHS Region 1,quantile,0.01,2019-05-04,0.48219462890051706
2019-04-13,ili perc,3,HHS Region 1,quantile,0.025,2019-05-04,0.5755480885089106
2019-04-13,ili perc,3,HHS Region 1,quantile,0.05,2019-05-04,0.6734720628534046
2019-04-13,ili perc,3,HHS Region 1,quantile,0.1,2019-05-04,0.8533717686187716
2019-04-13,ili perc,3,HHS Region 1,quantile,0.15,2019-05-04,0.9884629910162533
2019-04-13,ili perc,3,HHS Region 1,quantile,0.2,2019-05-04,1.0834589656094862
2019-04-13,ili perc,3,HHS Region 1,quantile,0.25,2019-05-04,1.1592596784773304
2019-04-13,ili perc,3,HHS Region 1,quantile,0.3,2019-05-04,1.233576610791145
2019-04-13,ili perc,3,HHS Region 1,quantile,0.35,2019-05-04,1.3129790189877255
2019-04-13,ili perc,3,HHS Region 1,quantile,0.4,2019-05-04,1.3914958505489317
2019-04-13,ili perc,3,HHS Region 1,quantile,0.45,2019-05-04,1.4559555072084662
2019-04-13,ili perc,3,HHS Region 1,quantile,0.5,2019-05-04,1.5189473973978578
2019-04-13,ili perc,3,HHS Region 1,quantile,0.55,2019-05-04,1.6125738115199642
2019-04-13,ili perc,3,HHS Region 1,quantile,0.6,2019-05-04,1.703993899638727
2019-04-13,ili perc,3,HHS Region 1,quantile,0.65,2019-05-04,1.7804572561996417
2019-04-13,ili perc,3,HHS Region 1,quantile,0.7,2019-05-04,1.87233920862249
2019-04-13,ili perc,3,HHS Region 1,quantile,0.75,2019-05-04,1.9831794276075798
2019-04-13,ili perc,3,HHS Region 1,quantile,0.8,2019-05-04,2.1125330493408954
2019-04-13,ili perc,3,HHS Region 1,quantile,0.85,2019-05-04,2.290165687721602
2019-04-13,ili perc,3,HHS Region 1,quantile,0.9,2019-05-04,2.506320063470751
2019-04-13,ili perc,3,HHS Region 1,quantile,0.95,2019-05-04,2.8764305940546073
2019-04-13,ili perc,3,HHS Region 1,quantile,0.975,2019-05-04,3.2922360436680593
2019-04-13,ili perc,3,HHS Region 1,quantile,0.99,2019-05-04,3.980249170204866
2019-04-13,ili perc,4,HHS Region 1,quantile,0.01,2019-05-11,0.3459572393744862
2019-04-13,ili perc,4,HHS Region 1,quantile,0.025,2019-05-11,0.4588503650086787
2019-04-13,ili perc,4,HHS Region 1,quantile,0.05,2019-05-11,0.5364865048005694
2019-04-13,ili perc,4,HHS Region 1,quantile,0.1,2019-05-11,0.6681632971545524
2019-04-13,ili perc,4,HHS Region 1,quantile,0.15,2019-05-11,0.7745612627663417
2019-04-13,ili perc,4,HHS Region 1,quantile,0.2,2019-05-11,0.8397466396775777
2019-04-13,ili perc,4,HHS Region 1,quantile,0.25,2019-05-11,0.936740642304951
2019-04-13,ili perc,4,HHS Region 1,quantile,0.3,2019-05-11,1.0354604244852263
2019-04-13,ili perc,4,HHS Region 1,quantile,0.35,2019-05-11,1.1159468286712402
2019-04-13,ili perc,4,HHS Region 1,quantile,0.4,2019-05-11,1.1928705281092162
2019-04-13,ili perc,4,HHS Region 1,quantile,0.45,2019-05-11,1.2829027162879159
2019-04-13,ili perc,4,HHS Region 1,quantile,0.5,2019-05-11,1.3710804189493084
2019-04-13,ili perc,4,HHS Region 1,quantile,0.55,2019-05-11,1.4555469278075552
2019-04-13,ili perc,4,HHS Region 1,quantile,0.6,2019-05-11,1.542582429096478
2019-04-13,ili perc,4,HHS Region 1,quantile,0.65,2019-05-11,1.6441645930016824
2019-04-13,ili perc,4,HHS Region 1,quantile,0.7,2019-05-11,1.7577503150706082
2019-04-13,ili perc,4,HHS Region 1,quantile,0.75,2019-05-11,1.8721998609518966
2019-04-13,ili perc,4,HHS Region 1,quantile,0.8,2019-05-11,2.016682544413705
2019-04-13,ili perc,4,HHS Region 1,quantile,0.85,2019-05-11,2.188474282174588
2019-04-13,ili perc,4,HHS Region 1,quantile,0.9,2019-05-11,2.4364500638967073
2019-04-13,ili perc,4,HHS Region 1,quantile,0.95,2019-05-11,2.908013343694393
2019-04-13,ili perc,4,HHS Region 1,quantile,0.975,2019-05-11,3.4357330936575003
2019-04-13,ili perc,4,HHS Region 1,quantile,0.99,2019-05-11,4.223344116144878
2019-04-13,ili perc,1,HHS Region 10,quantile,0.01,2019-04-20,0.23046417084493215
2019-04-13,ili perc,1,HHS Region 10,quantile,0.025,2019-04-20,0.35971154477994793
2019-04-13,ili perc,1,HHS Region 10,quantile,0.05,2019-04-20,0.42547342564762647
2019-04-13,ili perc,1,HHS Region 10,quantile,0.1,2019-04-20,0.5041888728288523
2019-04-13,ili perc,1,HHS Region 10,quantile,0.15,2019-04-20,0.5630371539900013
2019-04-13,ili perc,1,HHS Region 10,quantile,0.2,2019-04-20,0.6280992942287393
2019-04-13,ili perc,1,HHS Region 10,quantile,0.25,2019-04-20,0.6726518322315391
2019-04-13,ili perc,1,HHS Region 10,quantile,0.3,2019-04-20,0.7219255673607872
2019-04-13,ili perc,1,HHS Region 10,quantile,0.35,2019-04-20,0.7709409043289912
2019-04-13,ili perc,1,HHS Region 10,quantile,0.4,2019-04-20,0.8231084974747427
2019-04-13,ili perc,1,HHS Region 10,quantile,0.45,2019-04-20,0.8834254861595735
2019-04-13,ili perc,1,HHS Region 10,quantile,0.5,2019-04-20,0.9316524767973657
2019-04-13,ili perc,1,HHS Region 10,quantile,0.55,2019-04-20,0.989739585420545
2019-04-13,ili perc,1,HHS Region 10,quantile,0.6,2019-04-20,1.0454645664528874
2019-04-13,ili perc,1,HHS Region 10,quantile,0.65,2019-04-20,1.1019792483480861
2019-04-13,ili perc,1,HHS Region 10,quantile,0.7,2019-04-20,1.1855548892526224
2019-04-13,ili perc,1,HHS Region 10,quantile,0.75,2019-04-20,1.2832056525475624
2019-04-13,ili perc,1,HHS Region 10,quantile,0.8,2019-04-20,1.3963620123284597
2019-04-13,ili perc,1,HHS Region 10,quantile,0.85,2019-04-20,1.539733135445783
2019-04-13,ili perc,1,HHS Region 10,quantile,0.9,2019-04-20,1.7034913827569933
2019-04-13,ili perc,1,HHS Region 10,quantile,0.95,2019-04-20,2.2099405757076696
2019-04-13,ili perc,1,HHS Region 10,quantile,0.975,2019-04-20,2.7334007385739065
2019-04-13,ili perc,1,HHS Region 10,quantile,0.99,2019-04-20,3.918963327916564
2019-04-13,ili perc,2,HHS Region 10,quantile,0.01,2019-04-27,0.15941229952987176
2019-04-13,ili perc,2,HHS Region 10,quantile,0.025,2019-04-27,0.2619239827034789
2019-04-13,ili perc,2,HHS Region 10,quantile,0.05,2019-04-27,0.3333424216863668
2019-04-13,ili perc,2,HHS Region 10,quantile,0.1,2019-04-27,0.4296125300010938
2019-04-13,ili perc,2,HHS Region 10,quantile,0.15,2019-04-27,0.479203274426752
2019-04-13,ili perc,2,HHS Region 10,quantile,0.2,2019-04-27,0.5246300252559902
2019-04-13,ili perc,2,HHS Region 10,quantile,0.25,2019-04-27,0.5703137045888966
2019-04-13,ili perc,2,HHS Region 10,quantile,0.3,2019-04-27,0.6327426297342458
2019-04-13,ili perc,2,HHS Region 10,quantile,0.35,2019-04-27,0.6653405408228679
2019-04-13,ili perc,2,HHS Region 10,quantile,0.4,2019-04-27,0.7165569155735186
2019-04-13,ili perc,2,HHS Region 10,quantile,0.45,2019-04-27,0.7523170097708769
2019-04-13,ili perc,2,HHS Region 10,quantile,0.5,2019-04-27,0.793705879972842
2019-04-13,ili perc,2,HHS Region 10,quantile,0.55,2019-04-27,0.8459008309749737
2019-04-13,ili perc,2,HHS Region 10,quantile,0.6,2019-04-27,0.8850528743292893
2019-04-13,ili perc,2,HHS Region 10,quantile,0.65,2019-04-27,0.9564213307534228
2019-04-13,ili perc,2,HHS Region 10,quantile,0.7,2019-04-27,1.0214632445475773
2019-04-13,ili perc,2,HHS Region 10,quantile,0.75,2019-04-27,1.107724246684546
2019-04-13,ili perc,2,HHS Region 10,quantile,0.8,2019-04-27,1.2273328453754266
2019-04-13,ili perc,2,HHS Region 10,quantile,0.85,2019-04-27,1.4075207056916004
2019-04-13,ili perc,2,HHS Region 10,quantile,0.9,2019-04-27,1.6424553870399807
2019-04-13,ili perc,2,HHS Region 10,quantile,0.95,2019-04-27,2.1537475926548533
2019-04-13,ili perc,2,HHS Region 10,quantile,0.975,2019-04-27,2.5573211668152642
2019-04-13,ili perc,2,HHS Region 10,quantile,0.99,2019-04-27,3.459412855508017
2019-04-13,ili perc,3,HHS Region 10,quantile,0.01,2019-05-04,0.15609161616711403
2019-04-13,ili perc,3,HHS Region 10,quantile,0.025,2019-05-04,0.2552012340591974
2019-04-13,ili perc,3,HHS Region 10,quantile,0.05,2019-05-04,0.30784997859993884
2019-04-13,ili perc,3,HHS Region 10,quantile,0.1,2019-05-04,0.3932209046826831
2019-04-13,ili perc,3,HHS Region 10,quantile,0.15,2019-05-04,0.45482841912363026
2019-04-13,ili perc,3,HHS Region 10,quantile,0.2,2019-05-04,0.49871871343766855
2019-04-13,ili perc,3,HHS Region 10,quantile,0.25,2019-05-04,0.5387844235157833
2019-04-13,ili perc,3,HHS Region 10,quantile,0.3,2019-05-04,0.5810307098270905
2019-04-13,ili perc,3,HHS Region 10,quantile,0.35,2019-05-04,0.6318833085920602
2019-04-13,ili perc,3,HHS Region 10,quantile,0.4,2019-05-04,0.689249412250561
2019-04-13,ili perc,3,HHS Region 10,quantile,0.45,2019-05-04,0.7349689843981123
2019-04-13,ili perc,3,HHS Region 10,quantile,0.5,2019-05-04,0.7766962811082343
2019-04-13,ili perc,3,HHS Region 10,quantile,0.55,2019-05-04,0.8338319759921112
2019-04-13,ili perc,3,HHS Region 10,quantile,0.6,2019-05-04,0.891613687640807
2019-04-13,ili perc,3,HHS Region 10,quantile,0.65,2019-05-04,0.9437301681247485
2019-04-13,ili perc,3,HHS Region 10,quantile,0.7,2019-05-04,1.0044218919705985
2019-04-13,ili perc,3,HHS Region 10,quantile,0.75,2019-05-04,1.1361690353762353
2019-04-13,ili perc,3,HHS Region 10,quantile,0.8,2019-05-04,1.2657348705185376
2019-04-13,ili perc,3,HHS Region 10,quantile,0.85,2019-05-04,1.429392008881892
2019-04-13,ili perc,3,HHS Region 10,quantile,0.9,2019-05-04,1.7190708098596104
2019-04-13,ili perc,3,HHS Region 10,quantile,0.95,2019-05-04,2.2701194872253385
2019-04-13,ili perc,3,HHS Region 10,quantile,0.975,2019-05-04,2.8474273051226073
2019-04-13,ili perc,3,HHS Region 10,quantile,0.99,2019-05-04,3.9040862384889876
2019-04-13,ili perc,4,HHS Region 10,quantile,0.01,2019-05-11,0.1068515489655662
2019-04-13,ili perc,4,HHS Region 10,quantile,0.025,2019-05-11,0.16230861597745755
2019-04-13,ili perc,4,HHS Region 10,quantile,0.05,2019-05-11,0.23060038537628788
2019-04-13,ili perc,4,HHS Region 10,quantile,0.1,2019-05-11,0.3383636758308093
2019-04-13,ili perc,4,HHS Region 10,quantile,0.15,2019-05-11,0.3934080267337631
2019-04-13,ili perc,4,HHS Region 10,quantile,0.2,2019-05-11,0.4423787873911454
2019-04-13,ili perc,4,HHS Region 10,quantile,0.25,2019-05-11,0.4808229752557672
2019-04-13,ili perc,4,HHS Region 10,quantile,0.3,2019-05-11,0.5213615361926407
2019-04-13,ili perc,4,HHS Region 10,quantile,0.35,2019-05-11,0.558903423277033
2019-04-13,ili perc,4,HHS Region 10,quantile,0.4,2019-05-11,0.6009197206904193
2019-04-13,ili perc,4,HHS Region 10,quantile,0.45,2019-05-11,0.6640316550258375
2019-04-13,ili perc,4,HHS Region 10,quantile,0.5,2019-05-11,0.715923319355999
2019-04-13,ili perc,4,HHS Region 10,quantile,0.55,2019-05-11,0.7635671547041439
2019-04-13,ili perc,4,HHS Region 10,quantile,0.6,2019-05-11,0.8212303958734392
2019-04-13,ili perc,4,HHS Region 10,quantile,0.65,2019-05-11,0.8992124536169676
2019-04-13,ili perc,4,HHS Region 10,quantile,0.7,2019-05-11,0.9677172311658616
2019-04-13,ili perc,4,HHS Region 10,quantile,0.75,2019-05-11,1.055313734934427
2019-04-13,ili perc,4,HHS Region 10,quantile,0.8,2019-05-11,1.1353097217785089
2019-04-13,ili perc,4,HHS Region 10,quantile,0.85,2019-05-11,1.2798925165511692
2019-04-13,ili perc,4,HHS Region 10,quantile,0.9,2019-05-11,1.5736489596876895
2019-04-13,ili perc,4,HHS Region 10,quantile,0.95,2019-05-11,2.363292659863161
2019-04-13,ili perc,4,HHS Region 10,quantile,0.975,2019-05-11,3.0659170996734204
2019-04-13,ili perc,4,HHS Region 10,quantile,0.99,2019-05-11,4.208848704588232
2019-04-13,ili perc,1,HHS Region 2,quantile,0.01,2019-04-20,1.3713352746553906
2019-04-13,ili perc,1,HHS Region 2,quantile,0.025,2019-04-20,1.5349287521400041
2019-04-13,ili perc,1,HHS Region 2,quantile,0.05,2019-04-20,1.7153783159332918
2019-04-13,ili perc,1,HHS Region 2,quantile,0.1,2019-04-20,1.887658431932972
2019-04-13,ili perc,1,HHS Region 2,quantile,0.15,2019-04-20,1.9914624331062554
2019-04-13,ili perc,1,HHS Region 2,quantile,0.2,2019-04-20,2.0715562657015885
2019-04-13,ili perc,1,HHS Region 2,quantile,0.25,2019-04-20,2.152419221860166
2019-04-13,ili perc,1,HHS Region 2,quantile,0.3,2019-04-20,2.2336427685997426
2019-04-13,ili perc,1,HHS Region 2,quantile,0.35,2019-04-20,2.3137354662050664
2019-04-13,ili perc,1,HHS Region 2,quantile,0.4,2019-04-20,2.378730289146191
2019-04-13,ili perc,1,HHS Region 2,quantile,0.45,2019-04-20,2.4577769597442254
2019-04-13,ili perc,1,HHS Region 2,quantile,0.5,2019-04-20,2.5270761601013314
2019-04-13,ili perc,1,HHS Region 2,quantile,0.55,2019-04-20,2.604375340802562
2019-04-13,ili perc,1,HHS Region 2,quantile,0.6,2019-04-20,2.6743156973139
2019-04-13,ili perc,1,HHS Region 2,quantile,0.65,2019-04-20,2.804360511058231
2019-04-13,ili perc,1,HHS Region 2,quantile,0.7,2019-04-20,2.894791083294409
2019-04-13,ili perc,1,HHS Region 2,quantile,0.75,2019-04-20,3.019332202423831
2019-04-13,ili perc,1,HHS Region 2,quantile,0.8,2019-04-20,3.1349194633898625
2019-04-13,ili perc,1,HHS Region 2,quantile,0.85,2019-04-20,3.26700678448299
2019-04-13,ili perc,1,HHS Region 2,quantile,0.9,2019-04-20,3.46040515665767
2019-04-13,ili perc,1,HHS Region 2,quantile,0.95,2019-04-20,3.9269337496795553
2019-04-13,ili perc,1,HHS Region 2,quantile,0.975,2019-04-20,4.32282255623522
2019-04-13,ili perc,1,HHS Region 2,quantile,0.99,2019-04-20,5.090022390806519
2019-04-13,ili perc,2,HHS Region 2,quantile,0.01,2019-04-27,1.0770731192366911
2019-04-13,ili perc,2,HHS Region 2,quantile,0.025,2019-04-27,1.2432803388011424
2019-04-13,ili perc,2,HHS Region 2,quantile,0.05,2019-04-27,1.4251414589326576
2019-04-13,ili perc,2,HHS Region 2,quantile,0.1,2019-04-27,1.6236667138394756
2019-04-13,ili perc,2,HHS Region 2,quantile,0.15,2019-04-27,1.7734022734068788
2019-04-13,ili perc,2,HHS Region 2,quantile,0.2,2019-04-27,1.9084654644290955
2019-04-13,ili perc,2,HHS Region 2,quantile,0.25,2019-04-27,2.0143910165962624
2019-04-13,ili perc,2,HHS Region 2,quantile,0.3,2019-04-27,2.1226761505381395
2019-04-13,ili perc,2,HHS Region 2,quantile,0.35,2019-04-27,2.2118557269416455
2019-04-13,ili perc,2,HHS Region 2,quantile,0.4,2019-04-27,2.2900849406827937
2019-04-13,ili perc,2,HHS Region 2,quantile,0.45,2019-04-27,2.3670791471429116
2019-04-13,ili perc,2,HHS Region 2,quantile,0.5,2019-04-27,2.454876728484331
2019-04-13,ili perc,2,HHS Region 2,quantile,0.55,2019-04-27,2.5364425096273964
2019-04-13,ili perc,2,HHS Region 2,quantile,0.6,2019-04-27,2.624904237377756
2019-04-13,ili perc,2,HHS Region 2,quantile,0.65,2019-04-27,2.741529895455023
2019-04-13,ili perc,2,HHS Region 2,quantile,0.7,2019-04-27,2.857409431250754
2019-04-13,ili perc,2,HHS Region 2,quantile,0.75,2019-04-27,2.9969298724840887
2019-04-13,ili perc,2,HHS Region 2,quantile,0.8,2019-04-27,3.121805365032002
2019-04-13,ili perc,2,HHS Region 2,quantile,0.85,2019-04-27,3.313289963750855
2019-04-13,ili perc,2,HHS Region 2,quantile,0.9,2019-04-27,3.5509253558720966
2019-04-13,ili perc,2,HHS Region 2,quantile,0.95,2019-04-27,4.007860767094449
2019-04-13,ili perc,2,HHS Region 2,quantile,0.975,2019-04-27,4.400644708706877
2019-04-13,ili perc,2,HHS Region 2,quantile,0.99,2019-04-27,5.124402862659263
2019-04-13,ili perc,3,HHS Region 2,quantile,0.01,2019-05-04,0.9551230902101507
2019-04-13,ili perc,3,HHS Region 2,quantile,0.025,2019-05-04,1.1329077004087793
2019-04-13,ili perc,3,HHS Region 2,quantile,0.05,2019-05-04,1.2983463469370686
2019-04-13,ili perc,3,HHS Region 2,quantile,0.1,2019-05-04,1.514903537878783
2019-04-13,ili perc,3,HHS Region 2,quantile,0.15,2019-05-04,1.708308410408861
2019-04-13,ili perc,3,HHS Region 2,quantile,0.2,2019-05-04,1.8529609129198394
2019-04-13,ili perc,3,HHS Region 2,quantile,0.25,2019-05-04,1.967712705412409
2019-04-13,ili perc,3,HHS Region 2,quantile,0.3,2019-05-04,2.091246002426308
2019-04-13,ili perc,3,HHS Region 2,quantile,0.35,2019-05-04,2.198053371780464
2019-04-13,ili perc,3,HHS Region 2,quantile,0.4,2019-05-04,2.3364523644956963
2019-04-13,ili perc,3,HHS Region 2,quantile,0.45,2019-05-04,2.438508334802112
2019-04-13,ili perc,3,HHS Region 2,quantile,0.5,2019-05-04,2.5531230311763564
2019-04-13,ili perc,3,HHS Region 2,quantile,0.55,2019-05-04,2.64750670489152
2019-04-13,ili perc,3,HHS Region 2,quantile,0.6,2019-05-04,2.771306245765071
2019-04-13,ili perc,3,HHS Region 2,quantile,0.65,2019-05-04,2.8872519509096977
2019-04-13,ili perc,3,HHS Region 2,quantile,0.7,2019-05-04,3.0529960064955484
2019-04-13,ili perc,3,HHS Region 2,quantile,0.75,2019-05-04,3.2006363937106506
2019-04-13,ili perc,3,HHS Region 2,quantile,0.8,2019-05-04,3.3446647825846143
2019-04-13,ili perc,3,HHS Region 2,quantile,0.85,2019-05-04,3.5516615316323317
2019-04-13,ili perc,3,HHS Region 2,quantile,0.9,2019-05-04,3.942821865693408
2019-04-13,ili perc,3,HHS Region 2,quantile,0.95,2019-05-04,4.50106393693255
2019-04-13,ili perc,3,HHS Region 2,quantile,0.975,2019-05-04,5.157640860804017
2019-04-13,ili perc,3,HHS Region 2,quantile,0.99,2019-05-04,5.907394876441212
2019-04-13,ili perc,4,HHS Region 2,quantile,0.01,2019-05-11,0.788907454518892
2019-04-13,ili perc,4,HHS Region 2,quantile,0.025,2019-05-11,0.8983847477241081
2019-04-13,ili perc,4,HHS Region 2,quantile,0.05,2019-05-11,1.0336976320126914
2019-04-13,ili perc,4,HHS Region 2,quantile,0.1,2019-05-11,1.2240806554629757
2019-04-13,ili perc,4,HHS Region 2,quantile,0.15,2019-05-11,1.4147129384182136
2019-04-13,ili perc,4,HHS Region 2,quantile,0.2,2019-05-11,1.5524131616238526
2019-04-13,ili perc,4,HHS Region 2,quantile,0.25,2019-05-11,1.6868722480530733
2019-04-13,ili perc,4,HHS Region 2,quantile,0.3,2019-05-11,1.8428421187639588
2019-04-13,ili perc,4,HHS Region 2,quantile,0.35,2019-05-11,1.958472823072014
2019-04-13,ili perc,4,HHS Region 2,quantile,0.4,2019-05-11,2.076120145660857
2019-04-13,ili perc,4,HHS Region 2,quantile,0.45,2019-05-11,2.187852642268418
2019-04-13,ili perc,4,HHS Region 2,quantile,0.5,2019-05-11,2.309915520462407
2019-04-13,ili perc,4,HHS Region 2,quantile,0.55,2019-05-11,2.4419020573726953
2019-04-13,ili perc,4,HHS Region 2,quantile,0.6,2019-05-11,2.5942679488813716
2019-04-13,ili perc,4,HHS Region 2,quantile,0.65,2019-05-11,2.7445837044373524
2019-04-13,ili perc,4,HHS Region 2,quantile,0.7,2019-05-11,2.883913330965271
2019-04-13,ili perc,4,HHS Region 2,quantile,0.75,2019-05-11,3.055515830813475
2019-04-13,ili perc,4,HHS Region 2,quantile,0.8,2019-05-11,3.235667306144057
2019-04-13,ili perc,4,HHS Region 2,quantile,0.85,2019-05-11,3.4646658320480936
2019-04-13,ili perc,4,HHS Region 2,quantile,0.9,2019-05-11,3.7573723988781293
2019-04-13,ili perc,4,HHS Region 2,quantile,0.95,2019-05-11,4.366245062378937
2019-04-13,ili perc,4,HHS Region 2,quantile,0.975,2019-05-11,4.963064671243103
2019-04-13,ili perc,4,HHS Region 2,quantile,0.99,2019-05-11,5.833282395382792
2019-04-13,ili perc,1,HHS Region 3,quantile,0.01,2019-04-20,0.8988490309942876
2019-04-13,ili perc,1,HHS Region 3,quantile,0.025,2019-04-20,1.0004313320330367
2019-04-13,ili perc,1,HHS Region 3,quantile,0.05,2019-04-20,1.0739000523452151
2019-04-13,ili perc,1,HHS Region 3,quantile,0.1,2019-04-20,1.1972456363377357
2019-04-13,ili perc,1,HHS Region 3,quantile,0.15,2019-04-20,1.2780955658396247
2019-04-13,ili perc,1,HHS Region 3,quantile,0.2,2019-04-20,1.3428936346058908
2019-04-13,ili perc,1,HHS Region 3,quantile,0.25,2019-04-20,1.3986751127536827
2019-04-13,ili perc,1,HHS Region 3,quantile,0.3,2019-04-20,1.4568573448639868
2019-04-13,ili perc,1,HHS Region 3,quantile,0.35,2019-04-20,1.515875626251017
2019-04-13,ili perc,1,HHS Region 3,quantile,0.4,2019-04-20,1.5578755283606807
2019-04-13,ili perc,1,HHS Region 3,quantile,0.45,2019-04-20,1.5983930053400832
2019-04-13,ili perc,1,HHS Region 3,quantile,0.5,2019-04-20,1.6421999014448936
2019-04-13,ili perc,1,HHS Region 3,quantile,0.55,2019-04-20,1.6862613558103468
2019-04-13,ili perc,1,HHS Region 3,quantile,0.6,2019-04-20,1.7315455466265557
2019-04-13,ili perc,1,HHS Region 3,quantile,0.65,2019-04-20,1.7685157905149869
2019-04-13,ili perc,1,HHS Region 3,quantile,0.7,2019-04-20,1.8296394275710743
2019-04-13,ili perc,1,HHS Region 3,quantile,0.75,2019-04-20,1.9112839083356448
2019-04-13,ili perc,1,HHS Region 3,quantile,0.8,2019-04-20,1.9958353257623629
2019-04-13,ili perc,1,HHS Region 3,quantile,0.85,2019-04-20,2.0912313263825952
2019-04-13,ili perc,1,HHS Region 3,quantile,0.9,2019-04-20,2.2688866505948164
2019-04-13,ili perc,1,HHS Region 3,quantile,0.95,2019-04-20,2.5635604882039646
2019-04-13,ili perc,1,HHS Region 3,quantile,0.975,2019-04-20,2.8077487403825274
2019-04-13,ili perc,1,HHS Region 3,quantile,0.99,2019-04-20,3.342881097492234
2019-04-13,ili perc,2,HHS Region 3,quantile,0.01,2019-04-27,0.6787787402023535
2019-04-13,ili perc,2,HHS Region 3,quantile,0.025,2019-04-27,0.7594281724043126
2019-04-13,ili perc,2,HHS Region 3,quantile,0.05,2019-04-27,0.8348745298850544
2019-04-13,ili perc,2,HHS Region 3,quantile,0.1,2019-04-27,0.9320696396020942
2019-04-13,ili perc,2,HHS Region 3,quantile,0.15,2019-04-27,1.019668329430097
2019-04-13,ili perc,2,HHS Region 3,quantile,0.2,2019-04-27,1.0982678013987295
