origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2017-01-14,ili perc,2,HHS Region 1,quantile,0.99,2017-01-28,4.39056704854531
2017-01-14,ili perc,3,HHS Region 1,quantile,0.01,2017-02-04,0.551966390308316
2017-01-14,ili perc,3,HHS Region 1,quantile,0.025,2017-02-04,0.6659307933787165
2017-01-14,ili perc,3,HHS Region 1,quantile,0.05,2017-02-04,0.8104293993846281
2017-01-14,ili perc,3,HHS Region 1,quantile,0.1,2017-02-04,1.0078987155634098
2017-01-14,ili perc,3,HHS Region 1,quantile,0.15,2017-02-04,1.151352891904582
2017-01-14,ili perc,3,HHS Region 1,quantile,0.2,2017-02-04,1.2578986730798545
2017-01-14,ili perc,3,HHS Region 1,quantile,0.25,2017-02-04,1.364188619804919
2017-01-14,ili perc,3,HHS Region 1,quantile,0.3,2017-02-04,1.5044660009457906
2017-01-14,ili perc,3,HHS Region 1,quantile,0.35,2017-02-04,1.6098883422974593
2017-01-14,ili perc,3,HHS Region 1,quantile,0.4,2017-02-04,1.6866471725807564
2017-01-14,ili perc,3,HHS Region 1,quantile,0.45,2017-02-04,1.759182145373432
2017-01-14,ili perc,3,HHS Region 1,quantile,0.5,2017-02-04,1.865570893451538
2017-01-14,ili perc,3,HHS Region 1,quantile,0.55,2017-02-04,1.9497926812206492
2017-01-14,ili perc,3,HHS Region 1,quantile,0.6,2017-02-04,2.043167311593385
2017-01-14,ili perc,3,HHS Region 1,quantile,0.65,2017-02-04,2.1544374402637585
2017-01-14,ili perc,3,HHS Region 1,quantile,0.7,2017-02-04,2.2563700201398924
2017-01-14,ili perc,3,HHS Region 1,quantile,0.75,2017-02-04,2.3763053766027182
2017-01-14,ili perc,3,HHS Region 1,quantile,0.8,2017-02-04,2.5292058017031116
2017-01-14,ili perc,3,HHS Region 1,quantile,0.85,2017-02-04,2.7100481046082763
2017-01-14,ili perc,3,HHS Region 1,quantile,0.9,2017-02-04,3.005621561223985
2017-01-14,ili perc,3,HHS Region 1,quantile,0.95,2017-02-04,3.651217368700343
2017-01-14,ili perc,3,HHS Region 1,quantile,0.975,2017-02-04,4.205524905335238
2017-01-14,ili perc,3,HHS Region 1,quantile,0.99,2017-02-04,5.0886699368201365
2017-01-14,ili perc,4,HHS Region 1,quantile,0.01,2017-02-11,0.5278211425151266
2017-01-14,ili perc,4,HHS Region 1,quantile,0.025,2017-02-11,0.6320943952499696
2017-01-14,ili perc,4,HHS Region 1,quantile,0.05,2017-02-11,0.7424156593735864
2017-01-14,ili perc,4,HHS Region 1,quantile,0.1,2017-02-11,0.9156837721012742
2017-01-14,ili perc,4,HHS Region 1,quantile,0.15,2017-02-11,1.0561507948423579
2017-01-14,ili perc,4,HHS Region 1,quantile,0.2,2017-02-11,1.174007713035294
2017-01-14,ili perc,4,HHS Region 1,quantile,0.25,2017-02-11,1.388000225822154
2017-01-14,ili perc,4,HHS Region 1,quantile,0.3,2017-02-11,1.4914238855037898
2017-01-14,ili perc,4,HHS Region 1,quantile,0.35,2017-02-11,1.5915972050846006
2017-01-14,ili perc,4,HHS Region 1,quantile,0.4,2017-02-11,1.7092577016079278
2017-01-14,ili perc,4,HHS Region 1,quantile,0.45,2017-02-11,1.817211726809274
2017-01-14,ili perc,4,HHS Region 1,quantile,0.5,2017-02-11,1.9077193448222334
2017-01-14,ili perc,4,HHS Region 1,quantile,0.55,2017-02-11,2.0142851320050013
2017-01-14,ili perc,4,HHS Region 1,quantile,0.6,2017-02-11,2.111099148634139
2017-01-14,ili perc,4,HHS Region 1,quantile,0.65,2017-02-11,2.2472450717785035
2017-01-14,ili perc,4,HHS Region 1,quantile,0.7,2017-02-11,2.3930985524188713
2017-01-14,ili perc,4,HHS Region 1,quantile,0.75,2017-02-11,2.5462783548679964
2017-01-14,ili perc,4,HHS Region 1,quantile,0.8,2017-02-11,2.8118393945192186
2017-01-14,ili perc,4,HHS Region 1,quantile,0.85,2017-02-11,3.1054659845500754
2017-01-14,ili perc,4,HHS Region 1,quantile,0.9,2017-02-11,3.452069725205855
2017-01-14,ili perc,4,HHS Region 1,quantile,0.95,2017-02-11,4.02958881287562
2017-01-14,ili perc,4,HHS Region 1,quantile,0.975,2017-02-11,4.618987934185291
2017-01-14,ili perc,4,HHS Region 1,quantile,0.99,2017-02-11,5.358123418293365
2017-01-14,ili perc,1,HHS Region 10,quantile,0.01,2017-01-21,0.8216446913543571
2017-01-14,ili perc,1,HHS Region 10,quantile,0.025,2017-01-21,1.0392215532280114
2017-01-14,ili perc,1,HHS Region 10,quantile,0.05,2017-01-21,1.1641539603319087
2017-01-14,ili perc,1,HHS Region 10,quantile,0.1,2017-01-21,1.3195367832170033
2017-01-14,ili perc,1,HHS Region 10,quantile,0.15,2017-01-21,1.4610572685520815
2017-01-14,ili perc,1,HHS Region 10,quantile,0.2,2017-01-21,1.5594773660098613
2017-01-14,ili perc,1,HHS Region 10,quantile,0.25,2017-01-21,1.6667884983462737
2017-01-14,ili perc,1,HHS Region 10,quantile,0.3,2017-01-21,1.7486002221471924
2017-01-14,ili perc,1,HHS Region 10,quantile,0.35,2017-01-21,1.8286565550199412
2017-01-14,ili perc,1,HHS Region 10,quantile,0.4,2017-01-21,1.918431282378224
2017-01-14,ili perc,1,HHS Region 10,quantile,0.45,2017-01-21,1.9893575113642816
2017-01-14,ili perc,1,HHS Region 10,quantile,0.5,2017-01-21,2.073040761817629
2017-01-14,ili perc,1,HHS Region 10,quantile,0.55,2017-01-21,2.3130183681607734
2017-01-14,ili perc,1,HHS Region 10,quantile,0.6,2017-01-21,2.408667478165033
2017-01-14,ili perc,1,HHS Region 10,quantile,0.65,2017-01-21,2.5480451232046946
2017-01-14,ili perc,1,HHS Region 10,quantile,0.7,2017-01-21,2.657047535678955
2017-01-14,ili perc,1,HHS Region 10,quantile,0.75,2017-01-21,2.778806490364072
2017-01-14,ili perc,1,HHS Region 10,quantile,0.8,2017-01-21,2.9596132505997725
2017-01-14,ili perc,1,HHS Region 10,quantile,0.85,2017-01-21,3.168724572952153
2017-01-14,ili perc,1,HHS Region 10,quantile,0.9,2017-01-21,3.540943691309213
2017-01-14,ili perc,1,HHS Region 10,quantile,0.95,2017-01-21,4.1717836879323595
2017-01-14,ili perc,1,HHS Region 10,quantile,0.975,2017-01-21,5.251572718575857
2017-01-14,ili perc,1,HHS Region 10,quantile,0.99,2017-01-21,6.594302879888498
2017-01-14,ili perc,2,HHS Region 10,quantile,0.01,2017-01-28,0.5911593979594157
2017-01-14,ili perc,2,HHS Region 10,quantile,0.025,2017-01-28,0.7818181504115347
2017-01-14,ili perc,2,HHS Region 10,quantile,0.05,2017-01-28,0.9530877401982608
2017-01-14,ili perc,2,HHS Region 10,quantile,0.1,2017-01-28,1.185015674165261
2017-01-14,ili perc,2,HHS Region 10,quantile,0.15,2017-01-28,1.331867972296041
2017-01-14,ili perc,2,HHS Region 10,quantile,0.2,2017-01-28,1.439936865909793
2017-01-14,ili perc,2,HHS Region 10,quantile,0.25,2017-01-28,1.54375790016366
2017-01-14,ili perc,2,HHS Region 10,quantile,0.3,2017-01-28,1.6375878020855432
2017-01-14,ili perc,2,HHS Region 10,quantile,0.35,2017-01-28,1.7688459990163587
2017-01-14,ili perc,2,HHS Region 10,quantile,0.4,2017-01-28,1.8706382376222364
2017-01-14,ili perc,2,HHS Region 10,quantile,0.45,2017-01-28,1.9676954830016555
2017-01-14,ili perc,2,HHS Region 10,quantile,0.5,2017-01-28,2.0969171544365057
2017-01-14,ili perc,2,HHS Region 10,quantile,0.55,2017-01-28,2.198260106462298
2017-01-14,ili perc,2,HHS Region 10,quantile,0.6,2017-01-28,2.341766229525944
2017-01-14,ili perc,2,HHS Region 10,quantile,0.65,2017-01-28,2.531736382561815
2017-01-14,ili perc,2,HHS Region 10,quantile,0.7,2017-01-28,2.6555409604060993
2017-01-14,ili perc,2,HHS Region 10,quantile,0.75,2017-01-28,2.8363138274835844
2017-01-14,ili perc,2,HHS Region 10,quantile,0.8,2017-01-28,3.0673316716001082
2017-01-14,ili perc,2,HHS Region 10,quantile,0.85,2017-01-28,3.3286751755736956
2017-01-14,ili perc,2,HHS Region 10,quantile,0.9,2017-01-28,3.7419060575905214
2017-01-14,ili perc,2,HHS Region 10,quantile,0.95,2017-01-28,4.936790499402478
2017-01-14,ili perc,2,HHS Region 10,quantile,0.975,2017-01-28,5.962250365899789
2017-01-14,ili perc,2,HHS Region 10,quantile,0.99,2017-01-28,7.261646721615082
2017-01-14,ili perc,3,HHS Region 10,quantile,0.01,2017-02-04,0.44451807105945973
2017-01-14,ili perc,3,HHS Region 10,quantile,0.025,2017-02-04,0.6324162098683002
2017-01-14,ili perc,3,HHS Region 10,quantile,0.05,2017-02-04,0.7779351812931675
2017-01-14,ili perc,3,HHS Region 10,quantile,0.1,2017-02-04,1.0005113804719181
2017-01-14,ili perc,3,HHS Region 10,quantile,0.15,2017-02-04,1.1757854866455892
2017-01-14,ili perc,3,HHS Region 10,quantile,0.2,2017-02-04,1.336200940130857
2017-01-14,ili perc,3,HHS Region 10,quantile,0.25,2017-02-04,1.4671558970401297
2017-01-14,ili perc,3,HHS Region 10,quantile,0.3,2017-02-04,1.5750214281722779
2017-01-14,ili perc,3,HHS Region 10,quantile,0.35,2017-02-04,1.6865924445493985
2017-01-14,ili perc,3,HHS Region 10,quantile,0.4,2017-02-04,1.8099635732703225
2017-01-14,ili perc,3,HHS Region 10,quantile,0.45,2017-02-04,1.92471358967587
2017-01-14,ili perc,3,HHS Region 10,quantile,0.5,2017-02-04,2.097832271882976
2017-01-14,ili perc,3,HHS Region 10,quantile,0.55,2017-02-04,2.2537051526137923
2017-01-14,ili perc,3,HHS Region 10,quantile,0.6,2017-02-04,2.379424491049247
2017-01-14,ili perc,3,HHS Region 10,quantile,0.65,2017-02-04,2.5279615274531566
2017-01-14,ili perc,3,HHS Region 10,quantile,0.7,2017-02-04,2.680431568907415
2017-01-14,ili perc,3,HHS Region 10,quantile,0.75,2017-02-04,2.857483754709836
2017-01-14,ili perc,3,HHS Region 10,quantile,0.8,2017-02-04,3.0893539010682756
2017-01-14,ili perc,3,HHS Region 10,quantile,0.85,2017-02-04,3.419025633525509
2017-01-14,ili perc,3,HHS Region 10,quantile,0.9,2017-02-04,3.8832378097564133
2017-01-14,ili perc,3,HHS Region 10,quantile,0.95,2017-02-04,5.2622078653317095
2017-01-14,ili perc,3,HHS Region 10,quantile,0.975,2017-02-04,6.279337145282728
2017-01-14,ili perc,3,HHS Region 10,quantile,0.99,2017-02-04,7.781210047124195
2017-01-14,ili perc,4,HHS Region 10,quantile,0.01,2017-02-11,0.4131974033600518
2017-01-14,ili perc,4,HHS Region 10,quantile,0.025,2017-02-11,0.5655589713652469
2017-01-14,ili perc,4,HHS Region 10,quantile,0.05,2017-02-11,0.7162892991506649
2017-01-14,ili perc,4,HHS Region 10,quantile,0.1,2017-02-11,0.9036386079326209
2017-01-14,ili perc,4,HHS Region 10,quantile,0.15,2017-02-11,1.046888690502173
2017-01-14,ili perc,4,HHS Region 10,quantile,0.2,2017-02-11,1.1766765795901895
2017-01-14,ili perc,4,HHS Region 10,quantile,0.25,2017-02-11,1.3217076459556247
2017-01-14,ili perc,4,HHS Region 10,quantile,0.3,2017-02-11,1.4532191199952709
2017-01-14,ili perc,4,HHS Region 10,quantile,0.35,2017-02-11,1.5694312644023598
2017-01-14,ili perc,4,HHS Region 10,quantile,0.4,2017-02-11,1.7117773289839424
2017-01-14,ili perc,4,HHS Region 10,quantile,0.45,2017-02-11,1.8828804579559515
2017-01-14,ili perc,4,HHS Region 10,quantile,0.5,2017-02-11,2.018906498414028
2017-01-14,ili perc,4,HHS Region 10,quantile,0.55,2017-02-11,2.1895616876889927
2017-01-14,ili perc,4,HHS Region 10,quantile,0.6,2017-02-11,2.3301762677996343
2017-01-14,ili perc,4,HHS Region 10,quantile,0.65,2017-02-11,2.5039848132698865
2017-01-14,ili perc,4,HHS Region 10,quantile,0.7,2017-02-11,2.6862715029735993
2017-01-14,ili perc,4,HHS Region 10,quantile,0.75,2017-02-11,2.87603687063859
2017-01-14,ili perc,4,HHS Region 10,quantile,0.8,2017-02-11,3.2473143824754978
2017-01-14,ili perc,4,HHS Region 10,quantile,0.85,2017-02-11,3.7675009925513328
2017-01-14,ili perc,4,HHS Region 10,quantile,0.9,2017-02-11,4.322540053415264
2017-01-14,ili perc,4,HHS Region 10,quantile,0.95,2017-02-11,5.477144104211506
2017-01-14,ili perc,4,HHS Region 10,quantile,0.975,2017-02-11,7.043004072981553
2017-01-14,ili perc,4,HHS Region 10,quantile,0.99,2017-02-11,8.669633219497127
2017-01-14,ili perc,1,HHS Region 2,quantile,0.01,2017-01-21,2.4123966645186603
2017-01-14,ili perc,1,HHS Region 2,quantile,0.025,2017-01-21,2.688154371044529
2017-01-14,ili perc,1,HHS Region 2,quantile,0.05,2017-01-21,2.8861977858986982
2017-01-14,ili perc,1,HHS Region 2,quantile,0.1,2017-01-21,3.1728369729882706
2017-01-14,ili perc,1,HHS Region 2,quantile,0.15,2017-01-21,3.3237336760816034
2017-01-14,ili perc,1,HHS Region 2,quantile,0.2,2017-01-21,3.4242354132817727
2017-01-14,ili perc,1,HHS Region 2,quantile,0.25,2017-01-21,3.5251386930160225
2017-01-14,ili perc,1,HHS Region 2,quantile,0.3,2017-01-21,3.6355530887176597
2017-01-14,ili perc,1,HHS Region 2,quantile,0.35,2017-01-21,3.714665632787027
2017-01-14,ili perc,1,HHS Region 2,quantile,0.4,2017-01-21,3.7893442993375595
2017-01-14,ili perc,1,HHS Region 2,quantile,0.45,2017-01-21,3.905336522275161
2017-01-14,ili perc,1,HHS Region 2,quantile,0.5,2017-01-21,3.9864745226591225
2017-01-14,ili perc,1,HHS Region 2,quantile,0.55,2017-01-21,4.079085905250102
2017-01-14,ili perc,1,HHS Region 2,quantile,0.6,2017-01-21,4.169847105667301
2017-01-14,ili perc,1,HHS Region 2,quantile,0.65,2017-01-21,4.358754834202424
2017-01-14,ili perc,1,HHS Region 2,quantile,0.7,2017-01-21,4.4741146006783366
2017-01-14,ili perc,1,HHS Region 2,quantile,0.75,2017-01-21,4.598138538230989
2017-01-14,ili perc,1,HHS Region 2,quantile,0.8,2017-01-21,4.811677780312679
2017-01-14,ili perc,1,HHS Region 2,quantile,0.85,2017-01-21,5.10283959371462
2017-01-14,ili perc,1,HHS Region 2,quantile,0.9,2017-01-21,5.329248065837546
2017-01-14,ili perc,1,HHS Region 2,quantile,0.95,2017-01-21,5.922099009632587
2017-01-14,ili perc,1,HHS Region 2,quantile,0.975,2017-01-21,6.427496971593203
2017-01-14,ili perc,1,HHS Region 2,quantile,0.99,2017-01-21,7.270423812571843
2017-01-14,ili perc,2,HHS Region 2,quantile,0.01,2017-01-28,2.0705238101070234
2017-01-14,ili perc,2,HHS Region 2,quantile,0.025,2017-01-28,2.282005973885465
2017-01-14,ili perc,2,HHS Region 2,quantile,0.05,2017-01-28,2.5285825733033196
2017-01-14,ili perc,2,HHS Region 2,quantile,0.1,2017-01-28,2.843119118248216
2017-01-14,ili perc,2,HHS Region 2,quantile,0.15,2017-01-28,3.023725658199103
2017-01-14,ili perc,2,HHS Region 2,quantile,0.2,2017-01-28,3.1728801023272895
2017-01-14,ili perc,2,HHS Region 2,quantile,0.25,2017-01-28,3.309558668137377
2017-01-14,ili perc,2,HHS Region 2,quantile,0.3,2017-01-28,3.431751747167857
2017-01-14,ili perc,2,HHS Region 2,quantile,0.35,2017-01-28,3.5689547954208574
2017-01-14,ili perc,2,HHS Region 2,quantile,0.4,2017-01-28,3.688716931903154
2017-01-14,ili perc,2,HHS Region 2,quantile,0.45,2017-01-28,3.7965280047413374
2017-01-14,ili perc,2,HHS Region 2,quantile,0.5,2017-01-28,3.932053792396758
2017-01-14,ili perc,2,HHS Region 2,quantile,0.55,2017-01-28,4.0537852448355665
2017-01-14,ili perc,2,HHS Region 2,quantile,0.6,2017-01-28,4.168534351872113
2017-01-14,ili perc,2,HHS Region 2,quantile,0.65,2017-01-28,4.352423225248294
2017-01-14,ili perc,2,HHS Region 2,quantile,0.7,2017-01-28,4.548286980730248
2017-01-14,ili perc,2,HHS Region 2,quantile,0.75,2017-01-28,4.688429454319065
2017-01-14,ili perc,2,HHS Region 2,quantile,0.8,2017-01-28,4.908466758204964
2017-01-14,ili perc,2,HHS Region 2,quantile,0.85,2017-01-28,5.1910091182671065
2017-01-14,ili perc,2,HHS Region 2,quantile,0.9,2017-01-28,5.520789322726624
2017-01-14,ili perc,2,HHS Region 2,quantile,0.95,2017-01-28,6.202504406541632
2017-01-14,ili perc,2,HHS Region 2,quantile,0.975,2017-01-28,6.7520154957473295
2017-01-14,ili perc,2,HHS Region 2,quantile,0.99,2017-01-28,7.7477918944520345
2017-01-14,ili perc,3,HHS Region 2,quantile,0.01,2017-02-04,1.7497209059024166
2017-01-14,ili perc,3,HHS Region 2,quantile,0.025,2017-02-04,2.009559752645507
2017-01-14,ili perc,3,HHS Region 2,quantile,0.05,2017-02-04,2.2429539589941747
2017-01-14,ili perc,3,HHS Region 2,quantile,0.1,2017-02-04,2.5859301096764575
2017-01-14,ili perc,3,HHS Region 2,quantile,0.15,2017-02-04,2.7977105162911875
2017-01-14,ili perc,3,HHS Region 2,quantile,0.2,2017-02-04,2.94959414878293
2017-01-14,ili perc,3,HHS Region 2,quantile,0.25,2017-02-04,3.117864341650351
2017-01-14,ili perc,3,HHS Region 2,quantile,0.3,2017-02-04,3.267902987292039
2017-01-14,ili perc,3,HHS Region 2,quantile,0.35,2017-02-04,3.4406072174606326
2017-01-14,ili perc,3,HHS Region 2,quantile,0.4,2017-02-04,3.5824377158165897
2017-01-14,ili perc,3,HHS Region 2,quantile,0.45,2017-02-04,3.7039340799820617
2017-01-14,ili perc,3,HHS Region 2,quantile,0.5,2017-02-04,3.8757292366837732
2017-01-14,ili perc,3,HHS Region 2,quantile,0.55,2017-02-04,4.071088987828448
2017-01-14,ili perc,3,HHS Region 2,quantile,0.6,2017-02-04,4.207529619172239
2017-01-14,ili perc,3,HHS Region 2,quantile,0.65,2017-02-04,4.355555711333208
2017-01-14,ili perc,3,HHS Region 2,quantile,0.7,2017-02-04,4.551132944690657
2017-01-14,ili perc,3,HHS Region 2,quantile,0.75,2017-02-04,4.736788616880129
2017-01-14,ili perc,3,HHS Region 2,quantile,0.8,2017-02-04,4.96084076430034
2017-01-14,ili perc,3,HHS Region 2,quantile,0.85,2017-02-04,5.198700539161421
2017-01-14,ili perc,3,HHS Region 2,quantile,0.9,2017-02-04,5.599792144512132
2017-01-14,ili perc,3,HHS Region 2,quantile,0.95,2017-02-04,6.444771696655975
2017-01-14,ili perc,3,HHS Region 2,quantile,0.975,2017-02-04,6.957647247665452
2017-01-14,ili perc,3,HHS Region 2,quantile,0.99,2017-02-04,7.990040383025553
2017-01-14,ili perc,4,HHS Region 2,quantile,0.01,2017-02-11,1.4687184278406709
2017-01-14,ili perc,4,HHS Region 2,quantile,0.025,2017-02-11,1.7265609253493166
2017-01-14,ili perc,4,HHS Region 2,quantile,0.05,2017-02-11,2.03899999094647
2017-01-14,ili perc,4,HHS Region 2,quantile,0.1,2017-02-11,2.3820733240794034
2017-01-14,ili perc,4,HHS Region 2,quantile,0.15,2017-02-11,2.609871438737011
2017-01-14,ili perc,4,HHS Region 2,quantile,0.2,2017-02-11,2.8519335688097587
2017-01-14,ili perc,4,HHS Region 2,quantile,0.25,2017-02-11,3.0547491362886863
2017-01-14,ili perc,4,HHS Region 2,quantile,0.3,2017-02-11,3.2078400194692
2017-01-14,ili perc,4,HHS Region 2,quantile,0.35,2017-02-11,3.439145476729238
2017-01-14,ili perc,4,HHS Region 2,quantile,0.4,2017-02-11,3.5669577239003574
2017-01-14,ili perc,4,HHS Region 2,quantile,0.45,2017-02-11,3.7353991601080416
2017-01-14,ili perc,4,HHS Region 2,quantile,0.5,2017-02-11,3.9259320347384015
2017-01-14,ili perc,4,HHS Region 2,quantile,0.55,2017-02-11,4.107219153598926
2017-01-14,ili perc,4,HHS Region 2,quantile,0.6,2017-02-11,4.272435387856535
2017-01-14,ili perc,4,HHS Region 2,quantile,0.65,2017-02-11,4.46651132608366
2017-01-14,ili perc,4,HHS Region 2,quantile,0.7,2017-02-11,4.66177550200419
2017-01-14,ili perc,4,HHS Region 2,quantile,0.75,2017-02-11,4.9068274249172985
2017-01-14,ili perc,4,HHS Region 2,quantile,0.8,2017-02-11,5.175326673456183
2017-01-14,ili perc,4,HHS Region 2,quantile,0.85,2017-02-11,5.474237282623776
2017-01-14,ili perc,4,HHS Region 2,quantile,0.9,2017-02-11,5.86488756821498
2017-01-14,ili perc,4,HHS Region 2,quantile,0.95,2017-02-11,6.684070387505366
2017-01-14,ili perc,4,HHS Region 2,quantile,0.975,2017-02-11,7.357444635290638
2017-01-14,ili perc,4,HHS Region 2,quantile,0.99,2017-02-11,8.365669713998944
2017-01-14,ili perc,1,HHS Region 3,quantile,0.01,2017-01-21,1.5850552206737425
2017-01-14,ili perc,1,HHS Region 3,quantile,0.025,2017-01-21,1.7199310892061712
2017-01-14,ili perc,1,HHS Region 3,quantile,0.05,2017-01-21,1.8534593931750931
2017-01-14,ili perc,1,HHS Region 3,quantile,0.1,2017-01-21,2.013900746000487
2017-01-14,ili perc,1,HHS Region 3,quantile,0.15,2017-01-21,2.143920174156104
2017-01-14,ili perc,1,HHS Region 3,quantile,0.2,2017-01-21,2.2672148829486214
2017-01-14,ili perc,1,HHS Region 3,quantile,0.25,2017-01-21,2.3797750785090375
2017-01-14,ili perc,1,HHS Region 3,quantile,0.3,2017-01-21,2.4485981584908254
2017-01-14,ili perc,1,HHS Region 3,quantile,0.35,2017-01-21,2.53426853220924
2017-01-14,ili perc,1,HHS Region 3,quantile,0.4,2017-01-21,2.597490322640139
2017-01-14,ili perc,1,HHS Region 3,quantile,0.45,2017-01-21,2.6627523030522875
2017-01-14,ili perc,1,HHS Region 3,quantile,0.5,2017-01-21,2.780605792827533
2017-01-14,ili perc,1,HHS Region 3,quantile,0.55,2017-01-21,2.9086870197859387
2017-01-14,ili perc,1,HHS Region 3,quantile,0.6,2017-01-21,2.9723816542714214
2017-01-14,ili perc,1,HHS Region 3,quantile,0.65,2017-01-21,3.053552434597937
2017-01-14,ili perc,1,HHS Region 3,quantile,0.7,2017-01-21,3.161857907577358
2017-01-14,ili perc,1,HHS Region 3,quantile,0.75,2017-01-21,3.268523179714375
2017-01-14,ili perc,1,HHS Region 3,quantile,0.8,2017-01-21,3.417026873963349
2017-01-14,ili perc,1,HHS Region 3,quantile,0.85,2017-01-21,3.5967970733575165
2017-01-14,ili perc,1,HHS Region 3,quantile,0.9,2017-01-21,3.8274990568568277
2017-01-14,ili perc,1,HHS Region 3,quantile,0.95,2017-01-21,4.295822216897671
2017-01-14,ili perc,1,HHS Region 3,quantile,0.975,2017-01-21,4.88849857529243
2017-01-14,ili perc,1,HHS Region 3,quantile,0.99,2017-01-21,5.438493224972835
2017-01-14,ili perc,2,HHS Region 3,quantile,0.01,2017-01-28,1.4052804300978683
2017-01-14,ili perc,2,HHS Region 3,quantile,0.025,2017-01-28,1.5700217422290697
2017-01-14,ili perc,2,HHS Region 3,quantile,0.05,2017-01-28,1.727072803287751
2017-01-14,ili perc,2,HHS Region 3,quantile,0.1,2017-01-28,1.9347758634783512
2017-01-14,ili perc,2,HHS Region 3,quantile,0.15,2017-01-28,2.0756025630538733
2017-01-14,ili perc,2,HHS Region 3,quantile,0.2,2017-01-28,2.204649830274554
