origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2015-11-07,ili perc,3,HHS Region 1,quantile,0.4,2015-11-28,0.9310469669878546
2015-11-07,ili perc,3,HHS Region 1,quantile,0.45,2015-11-28,0.9887320749803915
2015-11-07,ili perc,3,HHS Region 1,quantile,0.5,2015-11-28,1.0523340689178353
2015-11-07,ili perc,3,HHS Region 1,quantile,0.55,2015-11-28,1.109952158785005
2015-11-07,ili perc,3,HHS Region 1,quantile,0.6,2015-11-28,1.1773766442859463
2015-11-07,ili perc,3,HHS Region 1,quantile,0.65,2015-11-28,1.2399396510585172
2015-11-07,ili perc,3,HHS Region 1,quantile,0.7,2015-11-28,1.3218593208725358
2015-11-07,ili perc,3,HHS Region 1,quantile,0.75,2015-11-28,1.4432251359370014
2015-11-07,ili perc,3,HHS Region 1,quantile,0.8,2015-11-28,1.5545672773916968
2015-11-07,ili perc,3,HHS Region 1,quantile,0.85,2015-11-28,1.7943208652852962
2015-11-07,ili perc,3,HHS Region 1,quantile,0.9,2015-11-28,2.0006618476295066
2015-11-07,ili perc,3,HHS Region 1,quantile,0.95,2015-11-28,2.4276008012246164
2015-11-07,ili perc,3,HHS Region 1,quantile,0.975,2015-11-28,2.7892240230876064
2015-11-07,ili perc,3,HHS Region 1,quantile,0.99,2015-11-28,3.4827460389052094
2015-11-07,ili perc,4,HHS Region 1,quantile,0.01,2015-12-05,0.3223398983456216
2015-11-07,ili perc,4,HHS Region 1,quantile,0.025,2015-12-05,0.3824276300675461
2015-11-07,ili perc,4,HHS Region 1,quantile,0.05,2015-12-05,0.45053477289476584
2015-11-07,ili perc,4,HHS Region 1,quantile,0.1,2015-12-05,0.552586632995681
2015-11-07,ili perc,4,HHS Region 1,quantile,0.15,2015-12-05,0.6213539480176378
2015-11-07,ili perc,4,HHS Region 1,quantile,0.2,2015-12-05,0.6679339143244658
2015-11-07,ili perc,4,HHS Region 1,quantile,0.25,2015-12-05,0.7367586522320135
2015-11-07,ili perc,4,HHS Region 1,quantile,0.3,2015-12-05,0.801211926179636
2015-11-07,ili perc,4,HHS Region 1,quantile,0.35,2015-12-05,0.8829206582466795
2015-11-07,ili perc,4,HHS Region 1,quantile,0.4,2015-12-05,0.9552880504223962
2015-11-07,ili perc,4,HHS Region 1,quantile,0.45,2015-12-05,1.0239672178100667
2015-11-07,ili perc,4,HHS Region 1,quantile,0.5,2015-12-05,1.1011611641295933
2015-11-07,ili perc,4,HHS Region 1,quantile,0.55,2015-12-05,1.178809087224071
2015-11-07,ili perc,4,HHS Region 1,quantile,0.6,2015-12-05,1.2587584593445027
2015-11-07,ili perc,4,HHS Region 1,quantile,0.65,2015-12-05,1.3313941286069566
2015-11-07,ili perc,4,HHS Region 1,quantile,0.7,2015-12-05,1.4238428355061288
2015-11-07,ili perc,4,HHS Region 1,quantile,0.75,2015-12-05,1.5348627193906765
2015-11-07,ili perc,4,HHS Region 1,quantile,0.8,2015-12-05,1.688219682260074
2015-11-07,ili perc,4,HHS Region 1,quantile,0.85,2015-12-05,1.937756801054135
2015-11-07,ili perc,4,HHS Region 1,quantile,0.9,2015-12-05,2.1603017205374493
2015-11-07,ili perc,4,HHS Region 1,quantile,0.95,2015-12-05,2.5428690812694383
2015-11-07,ili perc,4,HHS Region 1,quantile,0.975,2015-12-05,2.972909696537701
2015-11-07,ili perc,4,HHS Region 1,quantile,0.99,2015-12-05,3.749958771929241
2015-11-07,ili perc,1,HHS Region 10,quantile,0.01,2015-11-14,0.18331569616831828
2015-11-07,ili perc,1,HHS Region 10,quantile,0.025,2015-11-14,0.23014143999840903
2015-11-07,ili perc,1,HHS Region 10,quantile,0.05,2015-11-14,0.2755257514472093
2015-11-07,ili perc,1,HHS Region 10,quantile,0.1,2015-11-14,0.3532242023564379
2015-11-07,ili perc,1,HHS Region 10,quantile,0.15,2015-11-14,0.42614843837472965
2015-11-07,ili perc,1,HHS Region 10,quantile,0.2,2015-11-14,0.49618077429108876
2015-11-07,ili perc,1,HHS Region 10,quantile,0.25,2015-11-14,0.5549241058906215
2015-11-07,ili perc,1,HHS Region 10,quantile,0.3,2015-11-14,0.6064465797481714
2015-11-07,ili perc,1,HHS Region 10,quantile,0.35,2015-11-14,0.6571566683610892
2015-11-07,ili perc,1,HHS Region 10,quantile,0.4,2015-11-14,0.726497961837792
2015-11-07,ili perc,1,HHS Region 10,quantile,0.45,2015-11-14,0.7709496484373888
2015-11-07,ili perc,1,HHS Region 10,quantile,0.5,2015-11-14,0.8261853021942215
2015-11-07,ili perc,1,HHS Region 10,quantile,0.55,2015-11-14,0.8749434052012579
2015-11-07,ili perc,1,HHS Region 10,quantile,0.6,2015-11-14,0.9326768942415402
2015-11-07,ili perc,1,HHS Region 10,quantile,0.65,2015-11-14,0.9860804315966389
2015-11-07,ili perc,1,HHS Region 10,quantile,0.7,2015-11-14,1.083326721928385
2015-11-07,ili perc,1,HHS Region 10,quantile,0.75,2015-11-14,1.2658610130021535
2015-11-07,ili perc,1,HHS Region 10,quantile,0.8,2015-11-14,1.359034679808179
2015-11-07,ili perc,1,HHS Region 10,quantile,0.85,2015-11-14,1.6072754352941327
2015-11-07,ili perc,1,HHS Region 10,quantile,0.9,2015-11-14,1.8035028458914615
2015-11-07,ili perc,1,HHS Region 10,quantile,0.95,2015-11-14,2.2498267338116635
2015-11-07,ili perc,1,HHS Region 10,quantile,0.975,2015-11-14,2.566082271541247
2015-11-07,ili perc,1,HHS Region 10,quantile,0.99,2015-11-14,3.5505664501625227
2015-11-07,ili perc,2,HHS Region 10,quantile,0.01,2015-11-21,0.11887133428294222
2015-11-07,ili perc,2,HHS Region 10,quantile,0.025,2015-11-21,0.18532596850129707
2015-11-07,ili perc,2,HHS Region 10,quantile,0.05,2015-11-21,0.24387903066175345
2015-11-07,ili perc,2,HHS Region 10,quantile,0.1,2015-11-21,0.3541605481402545
2015-11-07,ili perc,2,HHS Region 10,quantile,0.15,2015-11-21,0.40394165239351193
2015-11-07,ili perc,2,HHS Region 10,quantile,0.2,2015-11-21,0.4659931077079202
2015-11-07,ili perc,2,HHS Region 10,quantile,0.25,2015-11-21,0.5021938541253356
2015-11-07,ili perc,2,HHS Region 10,quantile,0.3,2015-11-21,0.5605429128965342
2015-11-07,ili perc,2,HHS Region 10,quantile,0.35,2015-11-21,0.6210345811610213
2015-11-07,ili perc,2,HHS Region 10,quantile,0.4,2015-11-21,0.6823372249313968
2015-11-07,ili perc,2,HHS Region 10,quantile,0.45,2015-11-21,0.7551162250721202
2015-11-07,ili perc,2,HHS Region 10,quantile,0.5,2015-11-21,0.8171403525322307
2015-11-07,ili perc,2,HHS Region 10,quantile,0.55,2015-11-21,0.8928727978899844
2015-11-07,ili perc,2,HHS Region 10,quantile,0.6,2015-11-21,0.9818019119680118
2015-11-07,ili perc,2,HHS Region 10,quantile,0.65,2015-11-21,1.058406494554316
2015-11-07,ili perc,2,HHS Region 10,quantile,0.7,2015-11-21,1.1693677130632814
2015-11-07,ili perc,2,HHS Region 10,quantile,0.75,2015-11-21,1.3154536728429638
2015-11-07,ili perc,2,HHS Region 10,quantile,0.8,2015-11-21,1.4301116193952428
2015-11-07,ili perc,2,HHS Region 10,quantile,0.85,2015-11-21,1.685721141124333
2015-11-07,ili perc,2,HHS Region 10,quantile,0.9,2015-11-21,1.9155110348108215
2015-11-07,ili perc,2,HHS Region 10,quantile,0.95,2015-11-21,2.7633329356218987
2015-11-07,ili perc,2,HHS Region 10,quantile,0.975,2015-11-21,3.4548109647323653
2015-11-07,ili perc,2,HHS Region 10,quantile,0.99,2015-11-21,4.416177300692594
2015-11-07,ili perc,3,HHS Region 10,quantile,0.01,2015-11-28,0.14249107854121207
2015-11-07,ili perc,3,HHS Region 10,quantile,0.025,2015-11-28,0.18757302676974072
2015-11-07,ili perc,3,HHS Region 10,quantile,0.05,2015-11-28,0.2457320585697864
2015-11-07,ili perc,3,HHS Region 10,quantile,0.1,2015-11-28,0.3296399264973589
2015-11-07,ili perc,3,HHS Region 10,quantile,0.15,2015-11-28,0.3891948553565907
2015-11-07,ili perc,3,HHS Region 10,quantile,0.2,2015-11-28,0.4558270009744767
2015-11-07,ili perc,3,HHS Region 10,quantile,0.25,2015-11-28,0.4969905644779713
2015-11-07,ili perc,3,HHS Region 10,quantile,0.3,2015-11-28,0.5413077816457431
2015-11-07,ili perc,3,HHS Region 10,quantile,0.35,2015-11-28,0.6009712728830573
2015-11-07,ili perc,3,HHS Region 10,quantile,0.4,2015-11-28,0.6605296521316025
2015-11-07,ili perc,3,HHS Region 10,quantile,0.45,2015-11-28,0.7518863023059928
2015-11-07,ili perc,3,HHS Region 10,quantile,0.5,2015-11-28,0.8263868465221044
2015-11-07,ili perc,3,HHS Region 10,quantile,0.55,2015-11-28,0.9129619260409154
2015-11-07,ili perc,3,HHS Region 10,quantile,0.6,2015-11-28,1.0053225762809668
2015-11-07,ili perc,3,HHS Region 10,quantile,0.65,2015-11-28,1.101038160410196
2015-11-07,ili perc,3,HHS Region 10,quantile,0.7,2015-11-28,1.220360394122029
2015-11-07,ili perc,3,HHS Region 10,quantile,0.75,2015-11-28,1.3330820307528792
2015-11-07,ili perc,3,HHS Region 10,quantile,0.8,2015-11-28,1.5543749216768943
2015-11-07,ili perc,3,HHS Region 10,quantile,0.85,2015-11-28,1.8220089110474997
2015-11-07,ili perc,3,HHS Region 10,quantile,0.9,2015-11-28,2.109039980330055
2015-11-07,ili perc,3,HHS Region 10,quantile,0.95,2015-11-28,3.3463264630493863
2015-11-07,ili perc,3,HHS Region 10,quantile,0.975,2015-11-28,4.121905514757568
2015-11-07,ili perc,3,HHS Region 10,quantile,0.99,2015-11-28,5.115609204961709
2015-11-07,ili perc,4,HHS Region 10,quantile,0.01,2015-12-05,0.13278670889023703
2015-11-07,ili perc,4,HHS Region 10,quantile,0.025,2015-12-05,0.17626369240084855
2015-11-07,ili perc,4,HHS Region 10,quantile,0.05,2015-12-05,0.2272167536154918
2015-11-07,ili perc,4,HHS Region 10,quantile,0.1,2015-12-05,0.3157993898949034
2015-11-07,ili perc,4,HHS Region 10,quantile,0.15,2015-12-05,0.3906505397073746
2015-11-07,ili perc,4,HHS Region 10,quantile,0.2,2015-12-05,0.463014282598985
2015-11-07,ili perc,4,HHS Region 10,quantile,0.25,2015-12-05,0.5118552841371025
2015-11-07,ili perc,4,HHS Region 10,quantile,0.3,2015-12-05,0.5685669106902007
2015-11-07,ili perc,4,HHS Region 10,quantile,0.35,2015-12-05,0.6262452297830348
2015-11-07,ili perc,4,HHS Region 10,quantile,0.4,2015-12-05,0.6744040136955691
2015-11-07,ili perc,4,HHS Region 10,quantile,0.45,2015-12-05,0.7655289928685052
2015-11-07,ili perc,4,HHS Region 10,quantile,0.5,2015-12-05,0.8484964278596556
2015-11-07,ili perc,4,HHS Region 10,quantile,0.55,2015-12-05,0.9618002684044699
2015-11-07,ili perc,4,HHS Region 10,quantile,0.6,2015-12-05,1.0938056947333474
2015-11-07,ili perc,4,HHS Region 10,quantile,0.65,2015-12-05,1.2043091580299106
2015-11-07,ili perc,4,HHS Region 10,quantile,0.7,2015-12-05,1.3282065610146812
2015-11-07,ili perc,4,HHS Region 10,quantile,0.75,2015-12-05,1.476457005036398
2015-11-07,ili perc,4,HHS Region 10,quantile,0.8,2015-12-05,1.6401299613394529
2015-11-07,ili perc,4,HHS Region 10,quantile,0.85,2015-12-05,2.014618064515954
2015-11-07,ili perc,4,HHS Region 10,quantile,0.9,2015-12-05,2.338140021519998
2015-11-07,ili perc,4,HHS Region 10,quantile,0.95,2015-12-05,3.435758602165769
2015-11-07,ili perc,4,HHS Region 10,quantile,0.975,2015-12-05,4.158871023811985
2015-11-07,ili perc,4,HHS Region 10,quantile,0.99,2015-12-05,5.172184015685043
2015-11-07,ili perc,1,HHS Region 2,quantile,0.01,2015-11-14,0.5926923648940781
2015-11-07,ili perc,1,HHS Region 2,quantile,0.025,2015-11-14,0.7285253827408551
2015-11-07,ili perc,1,HHS Region 2,quantile,0.05,2015-11-14,0.8282707803683932
2015-11-07,ili perc,1,HHS Region 2,quantile,0.1,2015-11-14,0.9860117810892262
2015-11-07,ili perc,1,HHS Region 2,quantile,0.15,2015-11-14,1.0605741494951568
2015-11-07,ili perc,1,HHS Region 2,quantile,0.2,2015-11-14,1.144229474068697
2015-11-07,ili perc,1,HHS Region 2,quantile,0.25,2015-11-14,1.2108493174831032
2015-11-07,ili perc,1,HHS Region 2,quantile,0.3,2015-11-14,1.2758000309311548
2015-11-07,ili perc,1,HHS Region 2,quantile,0.35,2015-11-14,1.3302377941324828
2015-11-07,ili perc,1,HHS Region 2,quantile,0.4,2015-11-14,1.3844374405499273
2015-11-07,ili perc,1,HHS Region 2,quantile,0.45,2015-11-14,1.4603764299919824
2015-11-07,ili perc,1,HHS Region 2,quantile,0.5,2015-11-14,1.5240289600723433
2015-11-07,ili perc,1,HHS Region 2,quantile,0.55,2015-11-14,1.590048768515988
2015-11-07,ili perc,1,HHS Region 2,quantile,0.6,2015-11-14,1.6616113881536998
2015-11-07,ili perc,1,HHS Region 2,quantile,0.65,2015-11-14,1.726612977826264
2015-11-07,ili perc,1,HHS Region 2,quantile,0.7,2015-11-14,1.825921442543269
2015-11-07,ili perc,1,HHS Region 2,quantile,0.75,2015-11-14,1.9102396433307436
2015-11-07,ili perc,1,HHS Region 2,quantile,0.8,2015-11-14,2.0367741968359816
2015-11-07,ili perc,1,HHS Region 2,quantile,0.85,2015-11-14,2.190705790423699
2015-11-07,ili perc,1,HHS Region 2,quantile,0.9,2015-11-14,2.3649853983787716
2015-11-07,ili perc,1,HHS Region 2,quantile,0.95,2015-11-14,3.3100983805408655
2015-11-07,ili perc,1,HHS Region 2,quantile,0.975,2015-11-14,3.786957190444313
2015-11-07,ili perc,1,HHS Region 2,quantile,0.99,2015-11-14,4.294922762669284
2015-11-07,ili perc,2,HHS Region 2,quantile,0.01,2015-11-21,0.6170870512312329
2015-11-07,ili perc,2,HHS Region 2,quantile,0.025,2015-11-21,0.727140526549423
2015-11-07,ili perc,2,HHS Region 2,quantile,0.05,2015-11-21,0.8260003933519866
2015-11-07,ili perc,2,HHS Region 2,quantile,0.1,2015-11-21,0.9834081828921151
2015-11-07,ili perc,2,HHS Region 2,quantile,0.15,2015-11-21,1.1002135095068297
2015-11-07,ili perc,2,HHS Region 2,quantile,0.2,2015-11-21,1.2219067771526815
2015-11-07,ili perc,2,HHS Region 2,quantile,0.25,2015-11-21,1.314712418809312
2015-11-07,ili perc,2,HHS Region 2,quantile,0.3,2015-11-21,1.4085033792157058
2015-11-07,ili perc,2,HHS Region 2,quantile,0.35,2015-11-21,1.4822679355253734
2015-11-07,ili perc,2,HHS Region 2,quantile,0.4,2015-11-21,1.5768083736513114
2015-11-07,ili perc,2,HHS Region 2,quantile,0.45,2015-11-21,1.655415837442555
2015-11-07,ili perc,2,HHS Region 2,quantile,0.5,2015-11-21,1.7413850865749452
2015-11-07,ili perc,2,HHS Region 2,quantile,0.55,2015-11-21,1.8127117130470316
2015-11-07,ili perc,2,HHS Region 2,quantile,0.6,2015-11-21,1.894294404295338
2015-11-07,ili perc,2,HHS Region 2,quantile,0.65,2015-11-21,1.9813935234609645
2015-11-07,ili perc,2,HHS Region 2,quantile,0.7,2015-11-21,2.075959350956384
2015-11-07,ili perc,2,HHS Region 2,quantile,0.75,2015-11-21,2.2047699563344993
2015-11-07,ili perc,2,HHS Region 2,quantile,0.8,2015-11-21,2.3350407990093096
2015-11-07,ili perc,2,HHS Region 2,quantile,0.85,2015-11-21,2.596476684645909
2015-11-07,ili perc,2,HHS Region 2,quantile,0.9,2015-11-21,2.7844322509822255
2015-11-07,ili perc,2,HHS Region 2,quantile,0.95,2015-11-21,3.4897486552723462
2015-11-07,ili perc,2,HHS Region 2,quantile,0.975,2015-11-21,3.91119569459467
2015-11-07,ili perc,2,HHS Region 2,quantile,0.99,2015-11-21,4.668073906458072
2015-11-07,ili perc,3,HHS Region 2,quantile,0.01,2015-11-28,0.5820632474386931
2015-11-07,ili perc,3,HHS Region 2,quantile,0.025,2015-11-28,0.6955528266649136
2015-11-07,ili perc,3,HHS Region 2,quantile,0.05,2015-11-28,0.8083508386466971
2015-11-07,ili perc,3,HHS Region 2,quantile,0.1,2015-11-28,0.9851389050458226
2015-11-07,ili perc,3,HHS Region 2,quantile,0.15,2015-11-28,1.0880058503328967
2015-11-07,ili perc,3,HHS Region 2,quantile,0.2,2015-11-28,1.2204173242801257
2015-11-07,ili perc,3,HHS Region 2,quantile,0.25,2015-11-28,1.3464390219414326
2015-11-07,ili perc,3,HHS Region 2,quantile,0.3,2015-11-28,1.4431360276701415
2015-11-07,ili perc,3,HHS Region 2,quantile,0.35,2015-11-28,1.5480636654832105
2015-11-07,ili perc,3,HHS Region 2,quantile,0.4,2015-11-28,1.6387536931179751
2015-11-07,ili perc,3,HHS Region 2,quantile,0.45,2015-11-28,1.7271989855120362
2015-11-07,ili perc,3,HHS Region 2,quantile,0.5,2015-11-28,1.8245128570184919
2015-11-07,ili perc,3,HHS Region 2,quantile,0.55,2015-11-28,1.9102399167560897
2015-11-07,ili perc,3,HHS Region 2,quantile,0.6,2015-11-28,2.016644473632961
2015-11-07,ili perc,3,HHS Region 2,quantile,0.65,2015-11-28,2.1298486616553625
2015-11-07,ili perc,3,HHS Region 2,quantile,0.7,2015-11-28,2.247341754341983
2015-11-07,ili perc,3,HHS Region 2,quantile,0.75,2015-11-28,2.414202602245647
2015-11-07,ili perc,3,HHS Region 2,quantile,0.8,2015-11-28,2.5761446645232176
2015-11-07,ili perc,3,HHS Region 2,quantile,0.85,2015-11-28,2.7787772737156873
2015-11-07,ili perc,3,HHS Region 2,quantile,0.9,2015-11-28,3.039491562849568
2015-11-07,ili perc,3,HHS Region 2,quantile,0.95,2015-11-28,3.647547556822787
2015-11-07,ili perc,3,HHS Region 2,quantile,0.975,2015-11-28,4.105852646119193
2015-11-07,ili perc,3,HHS Region 2,quantile,0.99,2015-11-28,4.789727958437005
2015-11-07,ili perc,4,HHS Region 2,quantile,0.01,2015-12-05,0.537126097161028
2015-11-07,ili perc,4,HHS Region 2,quantile,0.025,2015-12-05,0.6456791297358726
2015-11-07,ili perc,4,HHS Region 2,quantile,0.05,2015-12-05,0.734442324880075
2015-11-07,ili perc,4,HHS Region 2,quantile,0.1,2015-12-05,0.9107029773636642
2015-11-07,ili perc,4,HHS Region 2,quantile,0.15,2015-12-05,1.0157603349400985
2015-11-07,ili perc,4,HHS Region 2,quantile,0.2,2015-12-05,1.0972573011162434
2015-11-07,ili perc,4,HHS Region 2,quantile,0.25,2015-12-05,1.2366868142169172
2015-11-07,ili perc,4,HHS Region 2,quantile,0.3,2015-12-05,1.3389004766108312
2015-11-07,ili perc,4,HHS Region 2,quantile,0.35,2015-12-05,1.4607329800926072
2015-11-07,ili perc,4,HHS Region 2,quantile,0.4,2015-12-05,1.5473145220824485
2015-11-07,ili perc,4,HHS Region 2,quantile,0.45,2015-12-05,1.6547926361032008
2015-11-07,ili perc,4,HHS Region 2,quantile,0.5,2015-12-05,1.7738710353052214
2015-11-07,ili perc,4,HHS Region 2,quantile,0.55,2015-12-05,1.922534667128759
2015-11-07,ili perc,4,HHS Region 2,quantile,0.6,2015-12-05,2.0585077788120785
2015-11-07,ili perc,4,HHS Region 2,quantile,0.65,2015-12-05,2.166400102239609
2015-11-07,ili perc,4,HHS Region 2,quantile,0.7,2015-12-05,2.290058513708497
2015-11-07,ili perc,4,HHS Region 2,quantile,0.75,2015-12-05,2.4392664295603397
2015-11-07,ili perc,4,HHS Region 2,quantile,0.8,2015-12-05,2.6393244615633233
2015-11-07,ili perc,4,HHS Region 2,quantile,0.85,2015-12-05,2.8819299426239504
2015-11-07,ili perc,4,HHS Region 2,quantile,0.9,2015-12-05,3.1756552828775684
2015-11-07,ili perc,4,HHS Region 2,quantile,0.95,2015-12-05,3.7877806296790277
2015-11-07,ili perc,4,HHS Region 2,quantile,0.975,2015-12-05,4.336856102748709
2015-11-07,ili perc,4,HHS Region 2,quantile,0.99,2015-12-05,5.087933548359073
2015-11-07,ili perc,1,HHS Region 3,quantile,0.01,2015-11-14,0.7553727596484074
2015-11-07,ili perc,1,HHS Region 3,quantile,0.025,2015-11-14,0.8592131283321097
2015-11-07,ili perc,1,HHS Region 3,quantile,0.05,2015-11-14,0.9460518949042305
2015-11-07,ili perc,1,HHS Region 3,quantile,0.1,2015-11-14,1.0617218193432223
2015-11-07,ili perc,1,HHS Region 3,quantile,0.15,2015-11-14,1.1485900540956773
2015-11-07,ili perc,1,HHS Region 3,quantile,0.2,2015-11-14,1.2222610392014779
2015-11-07,ili perc,1,HHS Region 3,quantile,0.25,2015-11-14,1.276435922063567
2015-11-07,ili perc,1,HHS Region 3,quantile,0.3,2015-11-14,1.331329232702752
2015-11-07,ili perc,1,HHS Region 3,quantile,0.35,2015-11-14,1.379654905280593
2015-11-07,ili perc,1,HHS Region 3,quantile,0.4,2015-11-14,1.4231135723558592
2015-11-07,ili perc,1,HHS Region 3,quantile,0.45,2015-11-14,1.490542236598098
2015-11-07,ili perc,1,HHS Region 3,quantile,0.5,2015-11-14,1.5695313052724886
2015-11-07,ili perc,1,HHS Region 3,quantile,0.55,2015-11-14,1.6174226411648394
2015-11-07,ili perc,1,HHS Region 3,quantile,0.6,2015-11-14,1.6920833973950646
2015-11-07,ili perc,1,HHS Region 3,quantile,0.65,2015-11-14,1.751666996544457
2015-11-07,ili perc,1,HHS Region 3,quantile,0.7,2015-11-14,1.8097890897107554
2015-11-07,ili perc,1,HHS Region 3,quantile,0.75,2015-11-14,1.9189165011516576
2015-11-07,ili perc,1,HHS Region 3,quantile,0.8,2015-11-14,2.0006457949257554
2015-11-07,ili perc,1,HHS Region 3,quantile,0.85,2015-11-14,2.1343628108890225
2015-11-07,ili perc,1,HHS Region 3,quantile,0.9,2015-11-14,2.2895412449534662
2015-11-07,ili perc,1,HHS Region 3,quantile,0.95,2015-11-14,2.929813200791691
2015-11-07,ili perc,1,HHS Region 3,quantile,0.975,2015-11-14,3.250401813655779
2015-11-07,ili perc,1,HHS Region 3,quantile,0.99,2015-11-14,3.7366070705931405
2015-11-07,ili perc,2,HHS Region 3,quantile,0.01,2015-11-21,0.7140352416154233
2015-11-07,ili perc,2,HHS Region 3,quantile,0.025,2015-11-21,0.8016149658839907
2015-11-07,ili perc,2,HHS Region 3,quantile,0.05,2015-11-21,0.8731955517316679
2015-11-07,ili perc,2,HHS Region 3,quantile,0.1,2015-11-21,1.054598013215565
2015-11-07,ili perc,2,HHS Region 3,quantile,0.15,2015-11-21,1.1502286881532453
