origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2017-04-01,ili perc,3,HHS Region 1,quantile,0.35,2017-04-22,1.326441090903609
2017-04-01,ili perc,3,HHS Region 1,quantile,0.4,2017-04-22,1.3972994839630732
2017-04-01,ili perc,3,HHS Region 1,quantile,0.45,2017-04-22,1.4662447260157585
2017-04-01,ili perc,3,HHS Region 1,quantile,0.5,2017-04-22,1.5376694325627092
2017-04-01,ili perc,3,HHS Region 1,quantile,0.55,2017-04-22,1.6296267880406181
2017-04-01,ili perc,3,HHS Region 1,quantile,0.6,2017-04-22,1.7173098519302818
2017-04-01,ili perc,3,HHS Region 1,quantile,0.65,2017-04-22,1.78940416302566
2017-04-01,ili perc,3,HHS Region 1,quantile,0.7,2017-04-22,1.8911305776962615
2017-04-01,ili perc,3,HHS Region 1,quantile,0.75,2017-04-22,2.004398523523901
2017-04-01,ili perc,3,HHS Region 1,quantile,0.8,2017-04-22,2.1519096731299356
2017-04-01,ili perc,3,HHS Region 1,quantile,0.85,2017-04-22,2.348068172826909
2017-04-01,ili perc,3,HHS Region 1,quantile,0.9,2017-04-22,2.574757813661331
2017-04-01,ili perc,3,HHS Region 1,quantile,0.95,2017-04-22,3.051878888874775
2017-04-01,ili perc,3,HHS Region 1,quantile,0.975,2017-04-22,3.5562610299885686
2017-04-01,ili perc,3,HHS Region 1,quantile,0.99,2017-04-22,4.245859577409646
2017-04-01,ili perc,4,HHS Region 1,quantile,0.01,2017-04-29,0.3512517146843553
2017-04-01,ili perc,4,HHS Region 1,quantile,0.025,2017-04-29,0.46187944038420614
2017-04-01,ili perc,4,HHS Region 1,quantile,0.05,2017-04-29,0.5455083316090081
2017-04-01,ili perc,4,HHS Region 1,quantile,0.1,2017-04-29,0.6676978327907557
2017-04-01,ili perc,4,HHS Region 1,quantile,0.15,2017-04-29,0.7648937078973271
2017-04-01,ili perc,4,HHS Region 1,quantile,0.2,2017-04-29,0.8523462472918897
2017-04-01,ili perc,4,HHS Region 1,quantile,0.25,2017-04-29,0.9741170460429999
2017-04-01,ili perc,4,HHS Region 1,quantile,0.3,2017-04-29,1.0508886801865078
2017-04-01,ili perc,4,HHS Region 1,quantile,0.35,2017-04-29,1.1389815250000237
2017-04-01,ili perc,4,HHS Region 1,quantile,0.4,2017-04-29,1.230554916255404
2017-04-01,ili perc,4,HHS Region 1,quantile,0.45,2017-04-29,1.3062078538962005
2017-04-01,ili perc,4,HHS Region 1,quantile,0.5,2017-04-29,1.381254478626046
2017-04-01,ili perc,4,HHS Region 1,quantile,0.55,2017-04-29,1.4672939633527429
2017-04-01,ili perc,4,HHS Region 1,quantile,0.6,2017-04-29,1.5536025088835645
2017-04-01,ili perc,4,HHS Region 1,quantile,0.65,2017-04-29,1.6591439411420295
2017-04-01,ili perc,4,HHS Region 1,quantile,0.7,2017-04-29,1.766357831820615
2017-04-01,ili perc,4,HHS Region 1,quantile,0.75,2017-04-29,1.8934730419679606
2017-04-01,ili perc,4,HHS Region 1,quantile,0.8,2017-04-29,2.0655843052928824
2017-04-01,ili perc,4,HHS Region 1,quantile,0.85,2017-04-29,2.2607169574293464
2017-04-01,ili perc,4,HHS Region 1,quantile,0.9,2017-04-29,2.5984800536167776
2017-04-01,ili perc,4,HHS Region 1,quantile,0.95,2017-04-29,3.153964319887953
2017-04-01,ili perc,4,HHS Region 1,quantile,0.975,2017-04-29,3.686607194662183
2017-04-01,ili perc,4,HHS Region 1,quantile,0.99,2017-04-29,4.561650484505154
2017-04-01,ili perc,1,HHS Region 10,quantile,0.01,2017-04-08,0.19489089285847613
2017-04-01,ili perc,1,HHS Region 10,quantile,0.025,2017-04-08,0.2699679342658318
2017-04-01,ili perc,1,HHS Region 10,quantile,0.05,2017-04-08,0.34935215294655625
2017-04-01,ili perc,1,HHS Region 10,quantile,0.1,2017-04-08,0.4724625763655805
2017-04-01,ili perc,1,HHS Region 10,quantile,0.15,2017-04-08,0.5544257019621712
2017-04-01,ili perc,1,HHS Region 10,quantile,0.2,2017-04-08,0.641444292294713
2017-04-01,ili perc,1,HHS Region 10,quantile,0.25,2017-04-08,0.700060510540375
2017-04-01,ili perc,1,HHS Region 10,quantile,0.3,2017-04-08,0.7555114239774452
2017-04-01,ili perc,1,HHS Region 10,quantile,0.35,2017-04-08,0.8110760020926986
2017-04-01,ili perc,1,HHS Region 10,quantile,0.4,2017-04-08,0.8631797620362369
2017-04-01,ili perc,1,HHS Region 10,quantile,0.45,2017-04-08,0.918537619853394
2017-04-01,ili perc,1,HHS Region 10,quantile,0.5,2017-04-08,0.9958601685880004
2017-04-01,ili perc,1,HHS Region 10,quantile,0.55,2017-04-08,1.0701929562559487
2017-04-01,ili perc,1,HHS Region 10,quantile,0.6,2017-04-08,1.1338948606525545
2017-04-01,ili perc,1,HHS Region 10,quantile,0.65,2017-04-08,1.2025481191395273
2017-04-01,ili perc,1,HHS Region 10,quantile,0.7,2017-04-08,1.3115780120587504
2017-04-01,ili perc,1,HHS Region 10,quantile,0.75,2017-04-08,1.3926896613599522
2017-04-01,ili perc,1,HHS Region 10,quantile,0.8,2017-04-08,1.4977050873389297
2017-04-01,ili perc,1,HHS Region 10,quantile,0.85,2017-04-08,1.728374599703767
2017-04-01,ili perc,1,HHS Region 10,quantile,0.9,2017-04-08,1.9461470942557826
2017-04-01,ili perc,1,HHS Region 10,quantile,0.95,2017-04-08,2.3835911465909287
2017-04-01,ili perc,1,HHS Region 10,quantile,0.975,2017-04-08,2.8553591254343926
2017-04-01,ili perc,1,HHS Region 10,quantile,0.99,2017-04-08,3.629626076159411
2017-04-01,ili perc,2,HHS Region 10,quantile,0.01,2017-04-15,0.11076647463867811
2017-04-01,ili perc,2,HHS Region 10,quantile,0.025,2017-04-15,0.19620678662763893
2017-04-01,ili perc,2,HHS Region 10,quantile,0.05,2017-04-15,0.2498827237588654
2017-04-01,ili perc,2,HHS Region 10,quantile,0.1,2017-04-15,0.3403180923595611
2017-04-01,ili perc,2,HHS Region 10,quantile,0.15,2017-04-15,0.4115571804017529
2017-04-01,ili perc,2,HHS Region 10,quantile,0.2,2017-04-15,0.4939882162183895
2017-04-01,ili perc,2,HHS Region 10,quantile,0.25,2017-04-15,0.5560926136030312
2017-04-01,ili perc,2,HHS Region 10,quantile,0.3,2017-04-15,0.6277169348366886
2017-04-01,ili perc,2,HHS Region 10,quantile,0.35,2017-04-15,0.685910732727241
2017-04-01,ili perc,2,HHS Region 10,quantile,0.4,2017-04-15,0.7420352478429006
2017-04-01,ili perc,2,HHS Region 10,quantile,0.45,2017-04-15,0.800433044564082
2017-04-01,ili perc,2,HHS Region 10,quantile,0.5,2017-04-15,0.8527845403566179
2017-04-01,ili perc,2,HHS Region 10,quantile,0.55,2017-04-15,0.9105188954153233
2017-04-01,ili perc,2,HHS Region 10,quantile,0.6,2017-04-15,0.994133836081797
2017-04-01,ili perc,2,HHS Region 10,quantile,0.65,2017-04-15,1.0751231042934173
2017-04-01,ili perc,2,HHS Region 10,quantile,0.7,2017-04-15,1.1530085356666009
2017-04-01,ili perc,2,HHS Region 10,quantile,0.75,2017-04-15,1.2671417483089313
2017-04-01,ili perc,2,HHS Region 10,quantile,0.8,2017-04-15,1.4190857455552597
2017-04-01,ili perc,2,HHS Region 10,quantile,0.85,2017-04-15,1.5572068401850743
2017-04-01,ili perc,2,HHS Region 10,quantile,0.9,2017-04-15,1.832219655525444
2017-04-01,ili perc,2,HHS Region 10,quantile,0.95,2017-04-15,2.1964320073303307
2017-04-01,ili perc,2,HHS Region 10,quantile,0.975,2017-04-15,2.737827166461459
2017-04-01,ili perc,2,HHS Region 10,quantile,0.99,2017-04-15,3.62492661821093
2017-04-01,ili perc,3,HHS Region 10,quantile,0.01,2017-04-22,0.11485601970047071
2017-04-01,ili perc,3,HHS Region 10,quantile,0.025,2017-04-22,0.17658532032977278
2017-04-01,ili perc,3,HHS Region 10,quantile,0.05,2017-04-22,0.24043726735298335
2017-04-01,ili perc,3,HHS Region 10,quantile,0.1,2017-04-22,0.3101931289431429
2017-04-01,ili perc,3,HHS Region 10,quantile,0.15,2017-04-22,0.3686672255172232
2017-04-01,ili perc,3,HHS Region 10,quantile,0.2,2017-04-22,0.4404325150680394
2017-04-01,ili perc,3,HHS Region 10,quantile,0.25,2017-04-22,0.5296687647438868
2017-04-01,ili perc,3,HHS Region 10,quantile,0.3,2017-04-22,0.5927577751751822
2017-04-01,ili perc,3,HHS Region 10,quantile,0.35,2017-04-22,0.6582598487018587
2017-04-01,ili perc,3,HHS Region 10,quantile,0.4,2017-04-22,0.7297058274297514
2017-04-01,ili perc,3,HHS Region 10,quantile,0.45,2017-04-22,0.8016845970582268
2017-04-01,ili perc,3,HHS Region 10,quantile,0.5,2017-04-22,0.8831196997719222
2017-04-01,ili perc,3,HHS Region 10,quantile,0.55,2017-04-22,0.9561688387209882
2017-04-01,ili perc,3,HHS Region 10,quantile,0.6,2017-04-22,1.0259036064226998
2017-04-01,ili perc,3,HHS Region 10,quantile,0.65,2017-04-22,1.1106874830833888
2017-04-01,ili perc,3,HHS Region 10,quantile,0.7,2017-04-22,1.2513706306056571
2017-04-01,ili perc,3,HHS Region 10,quantile,0.75,2017-04-22,1.3513230504692888
2017-04-01,ili perc,3,HHS Region 10,quantile,0.8,2017-04-22,1.5138550583737136
2017-04-01,ili perc,3,HHS Region 10,quantile,0.85,2017-04-22,1.6692519009266036
2017-04-01,ili perc,3,HHS Region 10,quantile,0.9,2017-04-22,1.9165228249037092
2017-04-01,ili perc,3,HHS Region 10,quantile,0.95,2017-04-22,2.5827798529511004
2017-04-01,ili perc,3,HHS Region 10,quantile,0.975,2017-04-22,3.173003298617103
2017-04-01,ili perc,3,HHS Region 10,quantile,0.99,2017-04-22,4.088629921595164
2017-04-01,ili perc,4,HHS Region 10,quantile,0.01,2017-04-29,0.08245142983500318
2017-04-01,ili perc,4,HHS Region 10,quantile,0.025,2017-04-29,0.12593675319320016
2017-04-01,ili perc,4,HHS Region 10,quantile,0.05,2017-04-29,0.1799759622589147
2017-04-01,ili perc,4,HHS Region 10,quantile,0.1,2017-04-29,0.26099706207547846
2017-04-01,ili perc,4,HHS Region 10,quantile,0.15,2017-04-29,0.31746874248834234
2017-04-01,ili perc,4,HHS Region 10,quantile,0.2,2017-04-29,0.37308226007220313
2017-04-01,ili perc,4,HHS Region 10,quantile,0.25,2017-04-29,0.4702301477202982
2017-04-01,ili perc,4,HHS Region 10,quantile,0.3,2017-04-29,0.5568959292682969
2017-04-01,ili perc,4,HHS Region 10,quantile,0.35,2017-04-29,0.6452949815939482
2017-04-01,ili perc,4,HHS Region 10,quantile,0.4,2017-04-29,0.7255267794524666
2017-04-01,ili perc,4,HHS Region 10,quantile,0.45,2017-04-29,0.7941890876284992
2017-04-01,ili perc,4,HHS Region 10,quantile,0.5,2017-04-29,0.8776228923570056
2017-04-01,ili perc,4,HHS Region 10,quantile,0.55,2017-04-29,0.961740666557505
2017-04-01,ili perc,4,HHS Region 10,quantile,0.6,2017-04-29,1.0580488726554074
2017-04-01,ili perc,4,HHS Region 10,quantile,0.65,2017-04-29,1.148779040967946
2017-04-01,ili perc,4,HHS Region 10,quantile,0.7,2017-04-29,1.2428719474003729
2017-04-01,ili perc,4,HHS Region 10,quantile,0.75,2017-04-29,1.3684438502954885
2017-04-01,ili perc,4,HHS Region 10,quantile,0.8,2017-04-29,1.5723806437692693
2017-04-01,ili perc,4,HHS Region 10,quantile,0.85,2017-04-29,1.7462467041592356
2017-04-01,ili perc,4,HHS Region 10,quantile,0.9,2017-04-29,2.0467199571695476
2017-04-01,ili perc,4,HHS Region 10,quantile,0.95,2017-04-29,2.6376223004354533
2017-04-01,ili perc,4,HHS Region 10,quantile,0.975,2017-04-29,3.2107006793361332
2017-04-01,ili perc,4,HHS Region 10,quantile,0.99,2017-04-29,4.237845993873333
2017-04-01,ili perc,1,HHS Region 2,quantile,0.01,2017-04-08,1.7409443686337853
2017-04-01,ili perc,1,HHS Region 2,quantile,0.025,2017-04-08,1.9328778379140874
2017-04-01,ili perc,1,HHS Region 2,quantile,0.05,2017-04-08,2.092774513029066
2017-04-01,ili perc,1,HHS Region 2,quantile,0.1,2017-04-08,2.2779540451865157
2017-04-01,ili perc,1,HHS Region 2,quantile,0.15,2017-04-08,2.4009843121892547
2017-04-01,ili perc,1,HHS Region 2,quantile,0.2,2017-04-08,2.517839212890218
2017-04-01,ili perc,1,HHS Region 2,quantile,0.25,2017-04-08,2.605518037542556
2017-04-01,ili perc,1,HHS Region 2,quantile,0.3,2017-04-08,2.7074796347773873
2017-04-01,ili perc,1,HHS Region 2,quantile,0.35,2017-04-08,2.7978122582987397
2017-04-01,ili perc,1,HHS Region 2,quantile,0.4,2017-04-08,2.860264708147094
2017-04-01,ili perc,1,HHS Region 2,quantile,0.45,2017-04-08,2.9569160040702394
2017-04-01,ili perc,1,HHS Region 2,quantile,0.5,2017-04-08,3.0415254176883155
2017-04-01,ili perc,1,HHS Region 2,quantile,0.55,2017-04-08,3.1089642011517133
2017-04-01,ili perc,1,HHS Region 2,quantile,0.6,2017-04-08,3.179184055488759
2017-04-01,ili perc,1,HHS Region 2,quantile,0.65,2017-04-08,3.2665569250916997
2017-04-01,ili perc,1,HHS Region 2,quantile,0.7,2017-04-08,3.346469086429238
2017-04-01,ili perc,1,HHS Region 2,quantile,0.75,2017-04-08,3.4271610740397813
2017-04-01,ili perc,1,HHS Region 2,quantile,0.8,2017-04-08,3.5835078191907503
2017-04-01,ili perc,1,HHS Region 2,quantile,0.85,2017-04-08,3.728422853755176
2017-04-01,ili perc,1,HHS Region 2,quantile,0.9,2017-04-08,3.9144052922507107
2017-04-01,ili perc,1,HHS Region 2,quantile,0.95,2017-04-08,4.407570901367205
2017-04-01,ili perc,1,HHS Region 2,quantile,0.975,2017-04-08,4.836399958848168
2017-04-01,ili perc,1,HHS Region 2,quantile,0.99,2017-04-08,5.560457360142522
2017-04-01,ili perc,2,HHS Region 2,quantile,0.01,2017-04-15,1.472126587944185
2017-04-01,ili perc,2,HHS Region 2,quantile,0.025,2017-04-15,1.6944558825815705
2017-04-01,ili perc,2,HHS Region 2,quantile,0.05,2017-04-15,1.8978757150173982
2017-04-01,ili perc,2,HHS Region 2,quantile,0.1,2017-04-15,2.1021781804109274
2017-04-01,ili perc,2,HHS Region 2,quantile,0.15,2017-04-15,2.2645377796692236
2017-04-01,ili perc,2,HHS Region 2,quantile,0.2,2017-04-15,2.3930496712430562
2017-04-01,ili perc,2,HHS Region 2,quantile,0.25,2017-04-15,2.503785753889504
2017-04-01,ili perc,2,HHS Region 2,quantile,0.3,2017-04-15,2.593208214296137
2017-04-01,ili perc,2,HHS Region 2,quantile,0.35,2017-04-15,2.680412659496771
2017-04-01,ili perc,2,HHS Region 2,quantile,0.4,2017-04-15,2.774718907400983
2017-04-01,ili perc,2,HHS Region 2,quantile,0.45,2017-04-15,2.8838586727260287
2017-04-01,ili perc,2,HHS Region 2,quantile,0.5,2017-04-15,2.9762866864308144
2017-04-01,ili perc,2,HHS Region 2,quantile,0.55,2017-04-15,3.070021849165578
2017-04-01,ili perc,2,HHS Region 2,quantile,0.6,2017-04-15,3.1795809899187053
2017-04-01,ili perc,2,HHS Region 2,quantile,0.65,2017-04-15,3.3015977094765976
2017-04-01,ili perc,2,HHS Region 2,quantile,0.7,2017-04-15,3.448996378083869
2017-04-01,ili perc,2,HHS Region 2,quantile,0.75,2017-04-15,3.574251237720153
2017-04-01,ili perc,2,HHS Region 2,quantile,0.8,2017-04-15,3.710655010952562
2017-04-01,ili perc,2,HHS Region 2,quantile,0.85,2017-04-15,3.892253473640859
2017-04-01,ili perc,2,HHS Region 2,quantile,0.9,2017-04-15,4.153165380387097
2017-04-01,ili perc,2,HHS Region 2,quantile,0.95,2017-04-15,4.745627185436336
2017-04-01,ili perc,2,HHS Region 2,quantile,0.975,2017-04-15,5.256832051300275
2017-04-01,ili perc,2,HHS Region 2,quantile,0.99,2017-04-15,6.0620255405560775
2017-04-01,ili perc,3,HHS Region 2,quantile,0.01,2017-04-22,1.2449077186626665
2017-04-01,ili perc,3,HHS Region 2,quantile,0.025,2017-04-22,1.4817750879451395
2017-04-01,ili perc,3,HHS Region 2,quantile,0.05,2017-04-22,1.6697409501380556
2017-04-01,ili perc,3,HHS Region 2,quantile,0.1,2017-04-22,1.9336165372727188
2017-04-01,ili perc,3,HHS Region 2,quantile,0.15,2017-04-22,2.095553933366083
2017-04-01,ili perc,3,HHS Region 2,quantile,0.2,2017-04-22,2.2211019601887934
2017-04-01,ili perc,3,HHS Region 2,quantile,0.25,2017-04-22,2.330517319448261
2017-04-01,ili perc,3,HHS Region 2,quantile,0.3,2017-04-22,2.448765891444708
2017-04-01,ili perc,3,HHS Region 2,quantile,0.35,2017-04-22,2.5580397663377794
2017-04-01,ili perc,3,HHS Region 2,quantile,0.4,2017-04-22,2.679515723315772
2017-04-01,ili perc,3,HHS Region 2,quantile,0.45,2017-04-22,2.7923594052850653
2017-04-01,ili perc,3,HHS Region 2,quantile,0.5,2017-04-22,2.895473478022049
2017-04-01,ili perc,3,HHS Region 2,quantile,0.55,2017-04-22,3.011585603032085
2017-04-01,ili perc,3,HHS Region 2,quantile,0.6,2017-04-22,3.1247623790818384
2017-04-01,ili perc,3,HHS Region 2,quantile,0.65,2017-04-22,3.25894529598203
2017-04-01,ili perc,3,HHS Region 2,quantile,0.7,2017-04-22,3.438840332286436
2017-04-01,ili perc,3,HHS Region 2,quantile,0.75,2017-04-22,3.585723062704229
2017-04-01,ili perc,3,HHS Region 2,quantile,0.8,2017-04-22,3.764403167840498
2017-04-01,ili perc,3,HHS Region 2,quantile,0.85,2017-04-22,3.967875521819075
2017-04-01,ili perc,3,HHS Region 2,quantile,0.9,2017-04-22,4.254877276588305
2017-04-01,ili perc,3,HHS Region 2,quantile,0.95,2017-04-22,4.842246598698823
2017-04-01,ili perc,3,HHS Region 2,quantile,0.975,2017-04-22,5.3862525980552745
2017-04-01,ili perc,3,HHS Region 2,quantile,0.99,2017-04-22,6.247535559612776
2017-04-01,ili perc,4,HHS Region 2,quantile,0.01,2017-04-29,0.9650008452830741
2017-04-01,ili perc,4,HHS Region 2,quantile,0.025,2017-04-29,1.2528082913184981
2017-04-01,ili perc,4,HHS Region 2,quantile,0.05,2017-04-29,1.4498164435595173
2017-04-01,ili perc,4,HHS Region 2,quantile,0.1,2017-04-29,1.7294106141337389
2017-04-01,ili perc,4,HHS Region 2,quantile,0.15,2017-04-29,1.9248041606333388
2017-04-01,ili perc,4,HHS Region 2,quantile,0.2,2017-04-29,2.0717152748048724
2017-04-01,ili perc,4,HHS Region 2,quantile,0.25,2017-04-29,2.2200922742307205
2017-04-01,ili perc,4,HHS Region 2,quantile,0.3,2017-04-29,2.350731869868151
2017-04-01,ili perc,4,HHS Region 2,quantile,0.35,2017-04-29,2.484466854529289
2017-04-01,ili perc,4,HHS Region 2,quantile,0.4,2017-04-29,2.6011883408117393
2017-04-01,ili perc,4,HHS Region 2,quantile,0.45,2017-04-29,2.7167655201450334
2017-04-01,ili perc,4,HHS Region 2,quantile,0.5,2017-04-29,2.8347573586994903
2017-04-01,ili perc,4,HHS Region 2,quantile,0.55,2017-04-29,2.967894567468257
2017-04-01,ili perc,4,HHS Region 2,quantile,0.6,2017-04-29,3.106849459014322
2017-04-01,ili perc,4,HHS Region 2,quantile,0.65,2017-04-29,3.2496823206737204
2017-04-01,ili perc,4,HHS Region 2,quantile,0.7,2017-04-29,3.368403662689346
2017-04-01,ili perc,4,HHS Region 2,quantile,0.75,2017-04-29,3.560943579628581
2017-04-01,ili perc,4,HHS Region 2,quantile,0.8,2017-04-29,3.7724380877866426
2017-04-01,ili perc,4,HHS Region 2,quantile,0.85,2017-04-29,4.006536484957107
2017-04-01,ili perc,4,HHS Region 2,quantile,0.9,2017-04-29,4.362228049254043
2017-04-01,ili perc,4,HHS Region 2,quantile,0.95,2017-04-29,4.8823814533613605
2017-04-01,ili perc,4,HHS Region 2,quantile,0.975,2017-04-29,5.48990775784572
2017-04-01,ili perc,4,HHS Region 2,quantile,0.99,2017-04-29,6.326013456403564
2017-04-01,ili perc,1,HHS Region 3,quantile,0.01,2017-04-08,1.4717919362905407
2017-04-01,ili perc,1,HHS Region 3,quantile,0.025,2017-04-08,1.62905135083814
2017-04-01,ili perc,1,HHS Region 3,quantile,0.05,2017-04-08,1.7567376630021965
2017-04-01,ili perc,1,HHS Region 3,quantile,0.1,2017-04-08,1.926118869085416
2017-04-01,ili perc,1,HHS Region 3,quantile,0.15,2017-04-08,2.028811523319255
2017-04-01,ili perc,1,HHS Region 3,quantile,0.2,2017-04-08,2.139139055585157
2017-04-01,ili perc,1,HHS Region 3,quantile,0.25,2017-04-08,2.235203816634352
2017-04-01,ili perc,1,HHS Region 3,quantile,0.3,2017-04-08,2.306115601184454
2017-04-01,ili perc,1,HHS Region 3,quantile,0.35,2017-04-08,2.361924851233258
2017-04-01,ili perc,1,HHS Region 3,quantile,0.4,2017-04-08,2.4124469614997888
2017-04-01,ili perc,1,HHS Region 3,quantile,0.45,2017-04-08,2.469244221167995
2017-04-01,ili perc,1,HHS Region 3,quantile,0.5,2017-04-08,2.5394921357581577
2017-04-01,ili perc,1,HHS Region 3,quantile,0.55,2017-04-08,2.598153765294981
2017-04-01,ili perc,1,HHS Region 3,quantile,0.6,2017-04-08,2.6556169234456086
2017-04-01,ili perc,1,HHS Region 3,quantile,0.65,2017-04-08,2.738730352964425
2017-04-01,ili perc,1,HHS Region 3,quantile,0.7,2017-04-08,2.811276174395823
2017-04-01,ili perc,1,HHS Region 3,quantile,0.75,2017-04-08,2.9109448645661495
2017-04-01,ili perc,1,HHS Region 3,quantile,0.8,2017-04-08,3.0278782252720884
2017-04-01,ili perc,1,HHS Region 3,quantile,0.85,2017-04-08,3.209179000665332
2017-04-01,ili perc,1,HHS Region 3,quantile,0.9,2017-04-08,3.3943262305652735
2017-04-01,ili perc,1,HHS Region 3,quantile,0.95,2017-04-08,3.733819310955149
2017-04-01,ili perc,1,HHS Region 3,quantile,0.975,2017-04-08,4.067905159096791
2017-04-01,ili perc,1,HHS Region 3,quantile,0.99,2017-04-08,4.601008426678014
2017-04-01,ili perc,2,HHS Region 3,quantile,0.01,2017-04-15,1.1443981809128276
2017-04-01,ili perc,2,HHS Region 3,quantile,0.025,2017-04-15,1.3383874243950111
2017-04-01,ili perc,2,HHS Region 3,quantile,0.05,2017-04-15,1.4998532809626186
2017-04-01,ili perc,2,HHS Region 3,quantile,0.1,2017-04-15,1.6999572119875719
2017-04-01,ili perc,2,HHS Region 3,quantile,0.15,2017-04-15,1.828486734953605
2017-04-01,ili perc,2,HHS Region 3,quantile,0.2,2017-04-15,1.9289919247631118
