origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2016-01-16,ili perc,1,HHS Region 1,quantile,0.99,2016-01-23,4.272442993640568
2016-01-16,ili perc,2,HHS Region 1,quantile,0.01,2016-01-30,0.5960487555140921
2016-01-16,ili perc,2,HHS Region 1,quantile,0.025,2016-01-30,0.7800159656936092
2016-01-16,ili perc,2,HHS Region 1,quantile,0.05,2016-01-30,0.9516502433879368
2016-01-16,ili perc,2,HHS Region 1,quantile,0.1,2016-01-30,1.157672490490401
2016-01-16,ili perc,2,HHS Region 1,quantile,0.15,2016-01-30,1.303695057894172
2016-01-16,ili perc,2,HHS Region 1,quantile,0.2,2016-01-30,1.4008750533817944
2016-01-16,ili perc,2,HHS Region 1,quantile,0.25,2016-01-30,1.525008625304328
2016-01-16,ili perc,2,HHS Region 1,quantile,0.3,2016-01-30,1.6031641520495254
2016-01-16,ili perc,2,HHS Region 1,quantile,0.35,2016-01-30,1.6898552980893757
2016-01-16,ili perc,2,HHS Region 1,quantile,0.4,2016-01-30,1.7613066638241728
2016-01-16,ili perc,2,HHS Region 1,quantile,0.45,2016-01-30,1.8372015974518217
2016-01-16,ili perc,2,HHS Region 1,quantile,0.5,2016-01-30,1.8999963899088976
2016-01-16,ili perc,2,HHS Region 1,quantile,0.55,2016-01-30,1.9689171815247952
2016-01-16,ili perc,2,HHS Region 1,quantile,0.6,2016-01-30,2.0517069433248007
2016-01-16,ili perc,2,HHS Region 1,quantile,0.65,2016-01-30,2.1306123694990036
2016-01-16,ili perc,2,HHS Region 1,quantile,0.7,2016-01-30,2.2749076888482485
2016-01-16,ili perc,2,HHS Region 1,quantile,0.75,2016-01-30,2.3845598794031075
2016-01-16,ili perc,2,HHS Region 1,quantile,0.8,2016-01-30,2.5174331815732574
2016-01-16,ili perc,2,HHS Region 1,quantile,0.85,2016-01-30,2.770227646566626
2016-01-16,ili perc,2,HHS Region 1,quantile,0.9,2016-01-30,3.0414079149237674
2016-01-16,ili perc,2,HHS Region 1,quantile,0.95,2016-01-30,3.74123138572783
2016-01-16,ili perc,2,HHS Region 1,quantile,0.975,2016-01-30,4.442334344354194
2016-01-16,ili perc,2,HHS Region 1,quantile,0.99,2016-01-30,5.99307662584902
2016-01-16,ili perc,3,HHS Region 1,quantile,0.01,2016-02-06,0.5612169180786498
2016-01-16,ili perc,3,HHS Region 1,quantile,0.025,2016-02-06,0.7187130269957303
2016-01-16,ili perc,3,HHS Region 1,quantile,0.05,2016-02-06,0.8463078796751071
2016-01-16,ili perc,3,HHS Region 1,quantile,0.1,2016-02-06,1.0738790243703158
2016-01-16,ili perc,3,HHS Region 1,quantile,0.15,2016-02-06,1.2271798667992175
2016-01-16,ili perc,3,HHS Region 1,quantile,0.2,2016-02-06,1.344270741175954
2016-01-16,ili perc,3,HHS Region 1,quantile,0.25,2016-02-06,1.5013570714702222
2016-01-16,ili perc,3,HHS Region 1,quantile,0.3,2016-02-06,1.5870051213894332
2016-01-16,ili perc,3,HHS Region 1,quantile,0.35,2016-02-06,1.695051107836964
2016-01-16,ili perc,3,HHS Region 1,quantile,0.4,2016-02-06,1.7787359428423206
2016-01-16,ili perc,3,HHS Region 1,quantile,0.45,2016-02-06,1.865364542043167
2016-01-16,ili perc,3,HHS Region 1,quantile,0.5,2016-02-06,1.9940894288269546
2016-01-16,ili perc,3,HHS Region 1,quantile,0.55,2016-02-06,2.087356276401762
2016-01-16,ili perc,3,HHS Region 1,quantile,0.6,2016-02-06,2.201739542024145
2016-01-16,ili perc,3,HHS Region 1,quantile,0.65,2016-02-06,2.2912236867434905
2016-01-16,ili perc,3,HHS Region 1,quantile,0.7,2016-02-06,2.423626263095134
2016-01-16,ili perc,3,HHS Region 1,quantile,0.75,2016-02-06,2.549844775102382
2016-01-16,ili perc,3,HHS Region 1,quantile,0.8,2016-02-06,2.72299621430297
2016-01-16,ili perc,3,HHS Region 1,quantile,0.85,2016-02-06,2.9247050415530538
2016-01-16,ili perc,3,HHS Region 1,quantile,0.9,2016-02-06,3.20692986687192
2016-01-16,ili perc,3,HHS Region 1,quantile,0.95,2016-02-06,3.900089441152792
2016-01-16,ili perc,3,HHS Region 1,quantile,0.975,2016-02-06,4.439787341152173
2016-01-16,ili perc,3,HHS Region 1,quantile,0.99,2016-02-06,5.285017932945842
2016-01-16,ili perc,4,HHS Region 1,quantile,0.01,2016-02-13,0.5300482531067533
2016-01-16,ili perc,4,HHS Region 1,quantile,0.025,2016-02-13,0.6647804544704963
2016-01-16,ili perc,4,HHS Region 1,quantile,0.05,2016-02-13,0.7752637122896456
2016-01-16,ili perc,4,HHS Region 1,quantile,0.1,2016-02-13,0.9562716374205769
2016-01-16,ili perc,4,HHS Region 1,quantile,0.15,2016-02-13,1.0827269656431697
2016-01-16,ili perc,4,HHS Region 1,quantile,0.2,2016-02-13,1.199994078530894
2016-01-16,ili perc,4,HHS Region 1,quantile,0.25,2016-02-13,1.3168305150413788
2016-01-16,ili perc,4,HHS Region 1,quantile,0.3,2016-02-13,1.5333048516154473
2016-01-16,ili perc,4,HHS Region 1,quantile,0.35,2016-02-13,1.6292624573458168
2016-01-16,ili perc,4,HHS Region 1,quantile,0.4,2016-02-13,1.7176511822316691
2016-01-16,ili perc,4,HHS Region 1,quantile,0.45,2016-02-13,1.8349494754046833
2016-01-16,ili perc,4,HHS Region 1,quantile,0.5,2016-02-13,1.945508372403931
2016-01-16,ili perc,4,HHS Region 1,quantile,0.55,2016-02-13,2.0519458856330473
2016-01-16,ili perc,4,HHS Region 1,quantile,0.6,2016-02-13,2.1927565853743842
2016-01-16,ili perc,4,HHS Region 1,quantile,0.65,2016-02-13,2.3105324062219634
2016-01-16,ili perc,4,HHS Region 1,quantile,0.7,2016-02-13,2.46377843582561
2016-01-16,ili perc,4,HHS Region 1,quantile,0.75,2016-02-13,2.694829706553651
2016-01-16,ili perc,4,HHS Region 1,quantile,0.8,2016-02-13,2.8671606521191673
2016-01-16,ili perc,4,HHS Region 1,quantile,0.85,2016-02-13,3.140888039565708
2016-01-16,ili perc,4,HHS Region 1,quantile,0.9,2016-02-13,3.4988850548258896
2016-01-16,ili perc,4,HHS Region 1,quantile,0.95,2016-02-13,4.10985548386274
2016-01-16,ili perc,4,HHS Region 1,quantile,0.975,2016-02-13,4.7317537700412124
2016-01-16,ili perc,4,HHS Region 1,quantile,0.99,2016-02-13,6.140182875067188
2016-01-16,ili perc,1,HHS Region 10,quantile,0.01,2016-01-23,0.3682309667852602
2016-01-16,ili perc,1,HHS Region 10,quantile,0.025,2016-01-23,0.5004379144864854
2016-01-16,ili perc,1,HHS Region 10,quantile,0.05,2016-01-23,0.6413305036837861
2016-01-16,ili perc,1,HHS Region 10,quantile,0.1,2016-01-23,0.7932185438498995
2016-01-16,ili perc,1,HHS Region 10,quantile,0.15,2016-01-23,0.9398657140011534
2016-01-16,ili perc,1,HHS Region 10,quantile,0.2,2016-01-23,1.0375541610840606
2016-01-16,ili perc,1,HHS Region 10,quantile,0.25,2016-01-23,1.1291177697913988
2016-01-16,ili perc,1,HHS Region 10,quantile,0.3,2016-01-23,1.2416802002969878
2016-01-16,ili perc,1,HHS Region 10,quantile,0.35,2016-01-23,1.3176168783327578
2016-01-16,ili perc,1,HHS Region 10,quantile,0.4,2016-01-23,1.4144935204747593
2016-01-16,ili perc,1,HHS Region 10,quantile,0.45,2016-01-23,1.502382423163341
2016-01-16,ili perc,1,HHS Region 10,quantile,0.5,2016-01-23,1.583153267744497
2016-01-16,ili perc,1,HHS Region 10,quantile,0.55,2016-01-23,1.823190884463007
2016-01-16,ili perc,1,HHS Region 10,quantile,0.6,2016-01-23,1.9257693007641739
2016-01-16,ili perc,1,HHS Region 10,quantile,0.65,2016-01-23,2.0667125280001555
2016-01-16,ili perc,1,HHS Region 10,quantile,0.7,2016-01-23,2.1657632964014306
2016-01-16,ili perc,1,HHS Region 10,quantile,0.75,2016-01-23,2.30108360219993
2016-01-16,ili perc,1,HHS Region 10,quantile,0.8,2016-01-23,2.47980897640913
2016-01-16,ili perc,1,HHS Region 10,quantile,0.85,2016-01-23,2.763709617398226
2016-01-16,ili perc,1,HHS Region 10,quantile,0.9,2016-01-23,3.065519668602063
2016-01-16,ili perc,1,HHS Region 10,quantile,0.95,2016-01-23,3.6309724267508927
2016-01-16,ili perc,1,HHS Region 10,quantile,0.975,2016-01-23,4.700637010268186
2016-01-16,ili perc,1,HHS Region 10,quantile,0.99,2016-01-23,5.80342229805755
2016-01-16,ili perc,2,HHS Region 10,quantile,0.01,2016-01-30,0.2847837803224977
2016-01-16,ili perc,2,HHS Region 10,quantile,0.025,2016-01-30,0.4126497680753406
2016-01-16,ili perc,2,HHS Region 10,quantile,0.05,2016-01-30,0.5277045215303535
2016-01-16,ili perc,2,HHS Region 10,quantile,0.1,2016-01-30,0.7032442718852141
2016-01-16,ili perc,2,HHS Region 10,quantile,0.15,2016-01-30,0.8173861762517359
2016-01-16,ili perc,2,HHS Region 10,quantile,0.2,2016-01-30,0.9261781295444094
2016-01-16,ili perc,2,HHS Region 10,quantile,0.25,2016-01-30,1.0211830874210477
2016-01-16,ili perc,2,HHS Region 10,quantile,0.3,2016-01-30,1.1633090950388203
2016-01-16,ili perc,2,HHS Region 10,quantile,0.35,2016-01-30,1.2722221268237404
2016-01-16,ili perc,2,HHS Region 10,quantile,0.4,2016-01-30,1.3644086259261394
2016-01-16,ili perc,2,HHS Region 10,quantile,0.45,2016-01-30,1.487987497345277
2016-01-16,ili perc,2,HHS Region 10,quantile,0.5,2016-01-30,1.6219472676295044
2016-01-16,ili perc,2,HHS Region 10,quantile,0.55,2016-01-30,1.7122891022435465
2016-01-16,ili perc,2,HHS Region 10,quantile,0.6,2016-01-30,1.8842702896087706
2016-01-16,ili perc,2,HHS Region 10,quantile,0.65,2016-01-30,1.998998694526215
2016-01-16,ili perc,2,HHS Region 10,quantile,0.7,2016-01-30,2.1365887583184118
2016-01-16,ili perc,2,HHS Region 10,quantile,0.75,2016-01-30,2.317100719200141
2016-01-16,ili perc,2,HHS Region 10,quantile,0.8,2016-01-30,2.520750462004532
2016-01-16,ili perc,2,HHS Region 10,quantile,0.85,2016-01-30,2.810280223794559
2016-01-16,ili perc,2,HHS Region 10,quantile,0.9,2016-01-30,3.5916537866580023
2016-01-16,ili perc,2,HHS Region 10,quantile,0.95,2016-01-30,4.307121675998107
2016-01-16,ili perc,2,HHS Region 10,quantile,0.975,2016-01-30,5.413676392315832
2016-01-16,ili perc,2,HHS Region 10,quantile,0.99,2016-01-30,6.7210971651553235
2016-01-16,ili perc,3,HHS Region 10,quantile,0.01,2016-02-06,0.28982681578880803
2016-01-16,ili perc,3,HHS Region 10,quantile,0.025,2016-02-06,0.3784073813606713
2016-01-16,ili perc,3,HHS Region 10,quantile,0.05,2016-02-06,0.4797566063678746
2016-01-16,ili perc,3,HHS Region 10,quantile,0.1,2016-02-06,0.6578770975867159
2016-01-16,ili perc,3,HHS Region 10,quantile,0.15,2016-02-06,0.7566420429112047
2016-01-16,ili perc,3,HHS Region 10,quantile,0.2,2016-02-06,0.8574970717611072
2016-01-16,ili perc,3,HHS Region 10,quantile,0.25,2016-02-06,0.9613369074880986
2016-01-16,ili perc,3,HHS Region 10,quantile,0.3,2016-02-06,1.0753316261160435
2016-01-16,ili perc,3,HHS Region 10,quantile,0.35,2016-02-06,1.1846798616246732
2016-01-16,ili perc,3,HHS Region 10,quantile,0.4,2016-02-06,1.275754248385785
2016-01-16,ili perc,3,HHS Region 10,quantile,0.45,2016-02-06,1.4245565150334927
2016-01-16,ili perc,3,HHS Region 10,quantile,0.5,2016-02-06,1.531314981562903
2016-01-16,ili perc,3,HHS Region 10,quantile,0.55,2016-02-06,1.6717243622614044
2016-01-16,ili perc,3,HHS Region 10,quantile,0.6,2016-02-06,1.817096421496736
2016-01-16,ili perc,3,HHS Region 10,quantile,0.65,2016-02-06,1.9383382611838331
2016-01-16,ili perc,3,HHS Region 10,quantile,0.7,2016-02-06,2.0715731755763547
2016-01-16,ili perc,3,HHS Region 10,quantile,0.75,2016-02-06,2.254841040946358
2016-01-16,ili perc,3,HHS Region 10,quantile,0.8,2016-02-06,2.4563475791272444
2016-01-16,ili perc,3,HHS Region 10,quantile,0.85,2016-02-06,2.77278901488909
2016-01-16,ili perc,3,HHS Region 10,quantile,0.9,2016-02-06,3.159872494294269
2016-01-16,ili perc,3,HHS Region 10,quantile,0.95,2016-02-06,4.406897983440387
2016-01-16,ili perc,3,HHS Region 10,quantile,0.975,2016-02-06,5.177788568163242
2016-01-16,ili perc,3,HHS Region 10,quantile,0.99,2016-02-06,7.155980589882321
2016-01-16,ili perc,4,HHS Region 10,quantile,0.01,2016-02-13,0.25697052145546245
2016-01-16,ili perc,4,HHS Region 10,quantile,0.025,2016-02-13,0.34778210955834077
2016-01-16,ili perc,4,HHS Region 10,quantile,0.05,2016-02-13,0.44043401792896464
2016-01-16,ili perc,4,HHS Region 10,quantile,0.1,2016-02-13,0.5898299675032082
2016-01-16,ili perc,4,HHS Region 10,quantile,0.15,2016-02-13,0.6948051514539814
2016-01-16,ili perc,4,HHS Region 10,quantile,0.2,2016-02-13,0.7783616901461269
2016-01-16,ili perc,4,HHS Region 10,quantile,0.25,2016-02-13,0.8524411453853034
2016-01-16,ili perc,4,HHS Region 10,quantile,0.3,2016-02-13,0.972943391344691
2016-01-16,ili perc,4,HHS Region 10,quantile,0.35,2016-02-13,1.07971883317144
2016-01-16,ili perc,4,HHS Region 10,quantile,0.4,2016-02-13,1.203261038889023
2016-01-16,ili perc,4,HHS Region 10,quantile,0.45,2016-02-13,1.3933512473599852
2016-01-16,ili perc,4,HHS Region 10,quantile,0.5,2016-02-13,1.5470043150825143
2016-01-16,ili perc,4,HHS Region 10,quantile,0.55,2016-02-13,1.6613474181553893
2016-01-16,ili perc,4,HHS Region 10,quantile,0.6,2016-02-13,1.8107514260143498
2016-01-16,ili perc,4,HHS Region 10,quantile,0.65,2016-02-13,1.9552164156567555
2016-01-16,ili perc,4,HHS Region 10,quantile,0.7,2016-02-13,2.123914619634135
2016-01-16,ili perc,4,HHS Region 10,quantile,0.75,2016-02-13,2.4119008242661106
2016-01-16,ili perc,4,HHS Region 10,quantile,0.8,2016-02-13,2.6474502258544508
2016-01-16,ili perc,4,HHS Region 10,quantile,0.85,2016-02-13,3.11361378112647
2016-01-16,ili perc,4,HHS Region 10,quantile,0.9,2016-02-13,3.5617983982913657
2016-01-16,ili perc,4,HHS Region 10,quantile,0.95,2016-02-13,4.418748938968515
2016-01-16,ili perc,4,HHS Region 10,quantile,0.975,2016-02-13,5.30570836264516
2016-01-16,ili perc,4,HHS Region 10,quantile,0.99,2016-02-13,7.5326323400004975
2016-01-16,ili perc,1,HHS Region 2,quantile,0.01,2016-01-23,1.3071035585687896
2016-01-16,ili perc,1,HHS Region 2,quantile,0.025,2016-01-23,1.5212721779026073
2016-01-16,ili perc,1,HHS Region 2,quantile,0.05,2016-01-23,1.7157290020011466
2016-01-16,ili perc,1,HHS Region 2,quantile,0.1,2016-01-23,1.9898730448591357
2016-01-16,ili perc,1,HHS Region 2,quantile,0.15,2016-01-23,2.1311362018594435
2016-01-16,ili perc,1,HHS Region 2,quantile,0.2,2016-01-23,2.2513948856410546
2016-01-16,ili perc,1,HHS Region 2,quantile,0.25,2016-01-23,2.3422305501305725
2016-01-16,ili perc,1,HHS Region 2,quantile,0.3,2016-01-23,2.4586239502910265
2016-01-16,ili perc,1,HHS Region 2,quantile,0.35,2016-01-23,2.541920791577417
2016-01-16,ili perc,1,HHS Region 2,quantile,0.4,2016-01-23,2.641529856069919
2016-01-16,ili perc,1,HHS Region 2,quantile,0.45,2016-01-23,2.7240534425297813
2016-01-16,ili perc,1,HHS Region 2,quantile,0.5,2016-01-23,2.808540100550939
2016-01-16,ili perc,1,HHS Region 2,quantile,0.55,2016-01-23,2.9156071822574403
2016-01-16,ili perc,1,HHS Region 2,quantile,0.6,2016-01-23,3.099291279033042
2016-01-16,ili perc,1,HHS Region 2,quantile,0.65,2016-01-23,3.200620259302544
2016-01-16,ili perc,1,HHS Region 2,quantile,0.7,2016-01-23,3.3302313748128767
2016-01-16,ili perc,1,HHS Region 2,quantile,0.75,2016-01-23,3.451420251993245
2016-01-16,ili perc,1,HHS Region 2,quantile,0.8,2016-01-23,3.6626207228877545
2016-01-16,ili perc,1,HHS Region 2,quantile,0.85,2016-01-23,3.9146822888857304
2016-01-16,ili perc,1,HHS Region 2,quantile,0.9,2016-01-23,4.170064405774707
2016-01-16,ili perc,1,HHS Region 2,quantile,0.95,2016-01-23,4.810817536204379
2016-01-16,ili perc,1,HHS Region 2,quantile,0.975,2016-01-23,5.3100297653468544
2016-01-16,ili perc,1,HHS Region 2,quantile,0.99,2016-01-23,6.238244233113884
2016-01-16,ili perc,2,HHS Region 2,quantile,0.01,2016-01-30,1.151266140087028
2016-01-16,ili perc,2,HHS Region 2,quantile,0.025,2016-01-30,1.3134681337231238
2016-01-16,ili perc,2,HHS Region 2,quantile,0.05,2016-01-30,1.5476030225407276
2016-01-16,ili perc,2,HHS Region 2,quantile,0.1,2016-01-30,1.8465234279639624
2016-01-16,ili perc,2,HHS Region 2,quantile,0.15,2016-01-30,2.017260805335801
2016-01-16,ili perc,2,HHS Region 2,quantile,0.2,2016-01-30,2.1540357289476892
2016-01-16,ili perc,2,HHS Region 2,quantile,0.25,2016-01-30,2.264274149414129
2016-01-16,ili perc,2,HHS Region 2,quantile,0.3,2016-01-30,2.384458705455872
2016-01-16,ili perc,2,HHS Region 2,quantile,0.35,2016-01-30,2.481640445577513
2016-01-16,ili perc,2,HHS Region 2,quantile,0.4,2016-01-30,2.6318065973340383
2016-01-16,ili perc,2,HHS Region 2,quantile,0.45,2016-01-30,2.7389751720016116
2016-01-16,ili perc,2,HHS Region 2,quantile,0.5,2016-01-30,2.835961288253741
2016-01-16,ili perc,2,HHS Region 2,quantile,0.55,2016-01-30,2.974834996835983
2016-01-16,ili perc,2,HHS Region 2,quantile,0.6,2016-01-30,3.084327370408562
2016-01-16,ili perc,2,HHS Region 2,quantile,0.65,2016-01-30,3.274911693992733
2016-01-16,ili perc,2,HHS Region 2,quantile,0.7,2016-01-30,3.4674320700215557
2016-01-16,ili perc,2,HHS Region 2,quantile,0.75,2016-01-30,3.591583592287042
2016-01-16,ili perc,2,HHS Region 2,quantile,0.8,2016-01-30,3.829201591830595
2016-01-16,ili perc,2,HHS Region 2,quantile,0.85,2016-01-30,4.139473163501552
2016-01-16,ili perc,2,HHS Region 2,quantile,0.9,2016-01-30,4.445036462706262
2016-01-16,ili perc,2,HHS Region 2,quantile,0.95,2016-01-30,5.036839938596343
2016-01-16,ili perc,2,HHS Region 2,quantile,0.975,2016-01-30,5.5229088898801875
2016-01-16,ili perc,2,HHS Region 2,quantile,0.99,2016-01-30,6.353872334700502
2016-01-16,ili perc,3,HHS Region 2,quantile,0.01,2016-02-06,0.9512248988664596
2016-01-16,ili perc,3,HHS Region 2,quantile,0.025,2016-02-06,1.1796878288864212
2016-01-16,ili perc,3,HHS Region 2,quantile,0.05,2016-02-06,1.4281259719819914
2016-01-16,ili perc,3,HHS Region 2,quantile,0.1,2016-02-06,1.7663414243285331
2016-01-16,ili perc,3,HHS Region 2,quantile,0.15,2016-02-06,1.9630472558108567
2016-01-16,ili perc,3,HHS Region 2,quantile,0.2,2016-02-06,2.1195388348385027
2016-01-16,ili perc,3,HHS Region 2,quantile,0.25,2016-02-06,2.2606202140575276
2016-01-16,ili perc,3,HHS Region 2,quantile,0.3,2016-02-06,2.412561234002706
2016-01-16,ili perc,3,HHS Region 2,quantile,0.35,2016-02-06,2.593539296798727
2016-01-16,ili perc,3,HHS Region 2,quantile,0.4,2016-02-06,2.711949264355733
2016-01-16,ili perc,3,HHS Region 2,quantile,0.45,2016-02-06,2.887332838990126
2016-01-16,ili perc,3,HHS Region 2,quantile,0.5,2016-02-06,3.0577526050801938
2016-01-16,ili perc,3,HHS Region 2,quantile,0.55,2016-02-06,3.178116869529333
2016-01-16,ili perc,3,HHS Region 2,quantile,0.6,2016-02-06,3.309635518718279
2016-01-16,ili perc,3,HHS Region 2,quantile,0.65,2016-02-06,3.454222185678704
2016-01-16,ili perc,3,HHS Region 2,quantile,0.7,2016-02-06,3.643072619411593
2016-01-16,ili perc,3,HHS Region 2,quantile,0.75,2016-02-06,3.8310187017788304
2016-01-16,ili perc,3,HHS Region 2,quantile,0.8,2016-02-06,4.018567781316211
2016-01-16,ili perc,3,HHS Region 2,quantile,0.85,2016-02-06,4.2657633109817095
2016-01-16,ili perc,3,HHS Region 2,quantile,0.9,2016-02-06,4.63106022393723
2016-01-16,ili perc,3,HHS Region 2,quantile,0.95,2016-02-06,5.342725814698162
2016-01-16,ili perc,3,HHS Region 2,quantile,0.975,2016-02-06,6.014431197816489
2016-01-16,ili perc,3,HHS Region 2,quantile,0.99,2016-02-06,6.9040328018391115
2016-01-16,ili perc,4,HHS Region 2,quantile,0.01,2016-02-13,0.8766867444485134
2016-01-16,ili perc,4,HHS Region 2,quantile,0.025,2016-02-13,1.0628362182639854
2016-01-16,ili perc,4,HHS Region 2,quantile,0.05,2016-02-13,1.2495457220916528
2016-01-16,ili perc,4,HHS Region 2,quantile,0.1,2016-02-13,1.5863920344846651
2016-01-16,ili perc,4,HHS Region 2,quantile,0.15,2016-02-13,1.804037287161719
2016-01-16,ili perc,4,HHS Region 2,quantile,0.2,2016-02-13,2.0310936543665727
2016-01-16,ili perc,4,HHS Region 2,quantile,0.25,2016-02-13,2.1647446279931115
2016-01-16,ili perc,4,HHS Region 2,quantile,0.3,2016-02-13,2.378691008041445
2016-01-16,ili perc,4,HHS Region 2,quantile,0.35,2016-02-13,2.587483613240641
2016-01-16,ili perc,4,HHS Region 2,quantile,0.4,2016-02-13,2.724041248241028
2016-01-16,ili perc,4,HHS Region 2,quantile,0.45,2016-02-13,2.883546706509768
2016-01-16,ili perc,4,HHS Region 2,quantile,0.5,2016-02-13,3.0138671798015437
2016-01-16,ili perc,4,HHS Region 2,quantile,0.55,2016-02-13,3.2148339535653205
2016-01-16,ili perc,4,HHS Region 2,quantile,0.6,2016-02-13,3.3576655258349875
2016-01-16,ili perc,4,HHS Region 2,quantile,0.65,2016-02-13,3.499465643224589
2016-01-16,ili perc,4,HHS Region 2,quantile,0.7,2016-02-13,3.7315718791385772
2016-01-16,ili perc,4,HHS Region 2,quantile,0.75,2016-02-13,3.917445727647649
2016-01-16,ili perc,4,HHS Region 2,quantile,0.8,2016-02-13,4.163044298234584
2016-01-16,ili perc,4,HHS Region 2,quantile,0.85,2016-02-13,4.446616369098163
2016-01-16,ili perc,4,HHS Region 2,quantile,0.9,2016-02-13,4.811802396936754
2016-01-16,ili perc,4,HHS Region 2,quantile,0.95,2016-02-13,5.674300766286265
2016-01-16,ili perc,4,HHS Region 2,quantile,0.975,2016-02-13,6.3987144177096775
2016-01-16,ili perc,4,HHS Region 2,quantile,0.99,2016-02-13,7.297658918640273
2016-01-16,ili perc,1,HHS Region 3,quantile,0.01,2016-01-23,1.3747747130531793
2016-01-16,ili perc,1,HHS Region 3,quantile,0.025,2016-01-23,1.544384181028215
2016-01-16,ili perc,1,HHS Region 3,quantile,0.05,2016-01-23,1.6924433881246062
2016-01-16,ili perc,1,HHS Region 3,quantile,0.1,2016-01-23,1.866119353353597
2016-01-16,ili perc,1,HHS Region 3,quantile,0.15,2016-01-23,2.0177636692634975
2016-01-16,ili perc,1,HHS Region 3,quantile,0.2,2016-01-23,2.1630666713829654
2016-01-16,ili perc,1,HHS Region 3,quantile,0.25,2016-01-23,2.2957671175821206
2016-01-16,ili perc,1,HHS Region 3,quantile,0.3,2016-01-23,2.383761009243048
2016-01-16,ili perc,1,HHS Region 3,quantile,0.35,2016-01-23,2.486913108331442
2016-01-16,ili perc,1,HHS Region 3,quantile,0.4,2016-01-23,2.5530386632047013
2016-01-16,ili perc,1,HHS Region 3,quantile,0.45,2016-01-23,2.6823473419201034
2016-01-16,ili perc,1,HHS Region 3,quantile,0.5,2016-01-23,2.751807884630819
2016-01-16,ili perc,1,HHS Region 3,quantile,0.55,2016-01-23,2.885211988445894
2016-01-16,ili perc,1,HHS Region 3,quantile,0.6,2016-01-23,2.9583682874752446
2016-01-16,ili perc,1,HHS Region 3,quantile,0.65,2016-01-23,3.049197584024875
2016-01-16,ili perc,1,HHS Region 3,quantile,0.7,2016-01-23,3.1864845512278697
2016-01-16,ili perc,1,HHS Region 3,quantile,0.75,2016-01-23,3.2987506812345986
2016-01-16,ili perc,1,HHS Region 3,quantile,0.8,2016-01-23,3.471123329353069
2016-01-16,ili perc,1,HHS Region 3,quantile,0.85,2016-01-23,3.6920675599690838
2016-01-16,ili perc,1,HHS Region 3,quantile,0.9,2016-01-23,3.9498892515772446
2016-01-16,ili perc,1,HHS Region 3,quantile,0.95,2016-01-23,4.463217777094194
2016-01-16,ili perc,1,HHS Region 3,quantile,0.975,2016-01-23,4.953518075901406
2016-01-16,ili perc,1,HHS Region 3,quantile,0.99,2016-01-23,5.86824531621823
2016-01-16,ili perc,2,HHS Region 3,quantile,0.01,2016-01-30,1.0961523622873397
2016-01-16,ili perc,2,HHS Region 3,quantile,0.025,2016-01-30,1.3122767474119363
2016-01-16,ili perc,2,HHS Region 3,quantile,0.05,2016-01-30,1.47555285184488
2016-01-16,ili perc,2,HHS Region 3,quantile,0.1,2016-01-30,1.719973018382229
2016-01-16,ili perc,2,HHS Region 3,quantile,0.15,2016-01-30,1.8640894233688858
2016-01-16,ili perc,2,HHS Region 3,quantile,0.2,2016-01-30,2.0321719773865143
