origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2017-04-29,ili perc,3,HHS Region 1,quantile,0.7,2017-05-20,0.9833669424235719
2017-04-29,ili perc,3,HHS Region 1,quantile,0.75,2017-05-20,1.0775333231491921
2017-04-29,ili perc,3,HHS Region 1,quantile,0.8,2017-05-20,1.1890104130931594
2017-04-29,ili perc,3,HHS Region 1,quantile,0.85,2017-05-20,1.3008552990408233
2017-04-29,ili perc,3,HHS Region 1,quantile,0.9,2017-05-20,1.4899877970190547
2017-04-29,ili perc,3,HHS Region 1,quantile,0.95,2017-05-20,1.7664356535955625
2017-04-29,ili perc,3,HHS Region 1,quantile,0.975,2017-05-20,2.102033958241429
2017-04-29,ili perc,3,HHS Region 1,quantile,0.99,2017-05-20,2.5821693825831575
2017-04-29,ili perc,4,HHS Region 1,quantile,0.01,2017-05-27,0.20083324875388867
2017-04-29,ili perc,4,HHS Region 1,quantile,0.025,2017-05-27,0.25850610847129246
2017-04-29,ili perc,4,HHS Region 1,quantile,0.05,2017-05-27,0.31525099635726483
2017-04-29,ili perc,4,HHS Region 1,quantile,0.1,2017-05-27,0.3892819740121283
2017-04-29,ili perc,4,HHS Region 1,quantile,0.15,2017-05-27,0.4444528997555476
2017-04-29,ili perc,4,HHS Region 1,quantile,0.2,2017-05-27,0.49029258828383027
2017-04-29,ili perc,4,HHS Region 1,quantile,0.25,2017-05-27,0.5300966845784869
2017-04-29,ili perc,4,HHS Region 1,quantile,0.3,2017-05-27,0.5605949555761649
2017-04-29,ili perc,4,HHS Region 1,quantile,0.35,2017-05-27,0.6010420507609034
2017-04-29,ili perc,4,HHS Region 1,quantile,0.4,2017-05-27,0.6472086299946246
2017-04-29,ili perc,4,HHS Region 1,quantile,0.45,2017-05-27,0.6812220628087113
2017-04-29,ili perc,4,HHS Region 1,quantile,0.5,2017-05-27,0.7177893237432582
2017-04-29,ili perc,4,HHS Region 1,quantile,0.55,2017-05-27,0.752299203373626
2017-04-29,ili perc,4,HHS Region 1,quantile,0.6,2017-05-27,0.8216068944769194
2017-04-29,ili perc,4,HHS Region 1,quantile,0.65,2017-05-27,0.8807869790584488
2017-04-29,ili perc,4,HHS Region 1,quantile,0.7,2017-05-27,0.9650453376424505
2017-04-29,ili perc,4,HHS Region 1,quantile,0.75,2017-05-27,1.0591503416230565
2017-04-29,ili perc,4,HHS Region 1,quantile,0.8,2017-05-27,1.1788708900694398
2017-04-29,ili perc,4,HHS Region 1,quantile,0.85,2017-05-27,1.3169753783788534
2017-04-29,ili perc,4,HHS Region 1,quantile,0.9,2017-05-27,1.5150643304248468
2017-04-29,ili perc,4,HHS Region 1,quantile,0.95,2017-05-27,1.8449816598800943
2017-04-29,ili perc,4,HHS Region 1,quantile,0.975,2017-05-27,2.1813432709157214
2017-04-29,ili perc,4,HHS Region 1,quantile,0.99,2017-05-27,2.878359115791411
2017-04-29,ili perc,1,HHS Region 10,quantile,0.01,2017-05-06,0.14587106618814605
2017-04-29,ili perc,1,HHS Region 10,quantile,0.025,2017-05-06,0.17879838467519021
2017-04-29,ili perc,1,HHS Region 10,quantile,0.05,2017-05-06,0.2206116044476368
2017-04-29,ili perc,1,HHS Region 10,quantile,0.1,2017-05-06,0.2632659277483326
2017-04-29,ili perc,1,HHS Region 10,quantile,0.15,2017-05-06,0.3046682072015822
2017-04-29,ili perc,1,HHS Region 10,quantile,0.2,2017-05-06,0.3419260509180737
2017-04-29,ili perc,1,HHS Region 10,quantile,0.25,2017-05-06,0.37445800111376676
2017-04-29,ili perc,1,HHS Region 10,quantile,0.3,2017-05-06,0.401170864055089
2017-04-29,ili perc,1,HHS Region 10,quantile,0.35,2017-05-06,0.42692093055354535
2017-04-29,ili perc,1,HHS Region 10,quantile,0.4,2017-05-06,0.4629995728867139
2017-04-29,ili perc,1,HHS Region 10,quantile,0.45,2017-05-06,0.4989377855382265
2017-04-29,ili perc,1,HHS Region 10,quantile,0.5,2017-05-06,0.5685938272073264
2017-04-29,ili perc,1,HHS Region 10,quantile,0.55,2017-05-06,0.6193098890679699
2017-04-29,ili perc,1,HHS Region 10,quantile,0.6,2017-05-06,0.6588065242324918
2017-04-29,ili perc,1,HHS Region 10,quantile,0.65,2017-05-06,0.7178523871874654
2017-04-29,ili perc,1,HHS Region 10,quantile,0.7,2017-05-06,0.8377483513620703
2017-04-29,ili perc,1,HHS Region 10,quantile,0.75,2017-05-06,0.90526736803048
2017-04-29,ili perc,1,HHS Region 10,quantile,0.8,2017-05-06,1.0133902255109462
2017-04-29,ili perc,1,HHS Region 10,quantile,0.85,2017-05-06,1.1693366135377001
2017-04-29,ili perc,1,HHS Region 10,quantile,0.9,2017-05-06,1.3334092349644475
2017-04-29,ili perc,1,HHS Region 10,quantile,0.95,2017-05-06,1.7357809389593044
2017-04-29,ili perc,1,HHS Region 10,quantile,0.975,2017-05-06,2.0196565283555445
2017-04-29,ili perc,1,HHS Region 10,quantile,0.99,2017-05-06,2.7729192382661085
2017-04-29,ili perc,2,HHS Region 10,quantile,0.01,2017-05-13,0.08400094377275075
2017-04-29,ili perc,2,HHS Region 10,quantile,0.025,2017-05-13,0.11634541028290268
2017-04-29,ili perc,2,HHS Region 10,quantile,0.05,2017-05-13,0.14810406872038592
2017-04-29,ili perc,2,HHS Region 10,quantile,0.1,2017-05-13,0.2273548095288128
2017-04-29,ili perc,2,HHS Region 10,quantile,0.15,2017-05-13,0.2620427667050622
2017-04-29,ili perc,2,HHS Region 10,quantile,0.2,2017-05-13,0.29040787751438335
2017-04-29,ili perc,2,HHS Region 10,quantile,0.25,2017-05-13,0.3172708454980951
2017-04-29,ili perc,2,HHS Region 10,quantile,0.3,2017-05-13,0.34249517833233306
2017-04-29,ili perc,2,HHS Region 10,quantile,0.35,2017-05-13,0.36650620539000756
2017-04-29,ili perc,2,HHS Region 10,quantile,0.4,2017-05-13,0.42024394539884197
2017-04-29,ili perc,2,HHS Region 10,quantile,0.45,2017-05-13,0.44506243327715933
2017-04-29,ili perc,2,HHS Region 10,quantile,0.5,2017-05-13,0.4761935108859429
2017-04-29,ili perc,2,HHS Region 10,quantile,0.55,2017-05-13,0.5484274146597585
2017-04-29,ili perc,2,HHS Region 10,quantile,0.6,2017-05-13,0.5990416625123216
2017-04-29,ili perc,2,HHS Region 10,quantile,0.65,2017-05-13,0.6470078968980861
2017-04-29,ili perc,2,HHS Region 10,quantile,0.7,2017-05-13,0.7238225415408401
2017-04-29,ili perc,2,HHS Region 10,quantile,0.75,2017-05-13,0.7951002848543135
2017-04-29,ili perc,2,HHS Region 10,quantile,0.8,2017-05-13,0.882417528053522
2017-04-29,ili perc,2,HHS Region 10,quantile,0.85,2017-05-13,1.0488162167045527
2017-04-29,ili perc,2,HHS Region 10,quantile,0.9,2017-05-13,1.2076616832239204
2017-04-29,ili perc,2,HHS Region 10,quantile,0.95,2017-05-13,1.7553836078756564
2017-04-29,ili perc,2,HHS Region 10,quantile,0.975,2017-05-13,2.179247488535534
2017-04-29,ili perc,2,HHS Region 10,quantile,0.99,2017-05-13,2.7994930410948875
2017-04-29,ili perc,3,HHS Region 10,quantile,0.01,2017-05-20,0.07861493334555673
2017-04-29,ili perc,3,HHS Region 10,quantile,0.025,2017-05-20,0.11367508468814361
2017-04-29,ili perc,3,HHS Region 10,quantile,0.05,2017-05-20,0.1395583814886802
2017-04-29,ili perc,3,HHS Region 10,quantile,0.1,2017-05-20,0.1921392814921072
2017-04-29,ili perc,3,HHS Region 10,quantile,0.15,2017-05-20,0.23640748683343202
2017-04-29,ili perc,3,HHS Region 10,quantile,0.2,2017-05-20,0.26436655322716673
2017-04-29,ili perc,3,HHS Region 10,quantile,0.25,2017-05-20,0.2979174773295566
2017-04-29,ili perc,3,HHS Region 10,quantile,0.3,2017-05-20,0.3391848173510083
2017-04-29,ili perc,3,HHS Region 10,quantile,0.35,2017-05-20,0.3616766733010896
2017-04-29,ili perc,3,HHS Region 10,quantile,0.4,2017-05-20,0.38645812893474174
2017-04-29,ili perc,3,HHS Region 10,quantile,0.45,2017-05-20,0.4075175542437499
2017-04-29,ili perc,3,HHS Region 10,quantile,0.5,2017-05-20,0.44230177442551255
2017-04-29,ili perc,3,HHS Region 10,quantile,0.55,2017-05-20,0.4775592720015611
2017-04-29,ili perc,3,HHS Region 10,quantile,0.6,2017-05-20,0.5266751093659275
2017-04-29,ili perc,3,HHS Region 10,quantile,0.65,2017-05-20,0.588718478652043
2017-04-29,ili perc,3,HHS Region 10,quantile,0.7,2017-05-20,0.6610361990506797
2017-04-29,ili perc,3,HHS Region 10,quantile,0.75,2017-05-20,0.7378053225898686
2017-04-29,ili perc,3,HHS Region 10,quantile,0.8,2017-05-20,0.8346239941355561
2017-04-29,ili perc,3,HHS Region 10,quantile,0.85,2017-05-20,0.9945764883936836
2017-04-29,ili perc,3,HHS Region 10,quantile,0.9,2017-05-20,1.1853570276289127
2017-04-29,ili perc,3,HHS Region 10,quantile,0.95,2017-05-20,1.691866875746317
2017-04-29,ili perc,3,HHS Region 10,quantile,0.975,2017-05-20,2.257561581520139
2017-04-29,ili perc,3,HHS Region 10,quantile,0.99,2017-05-20,2.946000114994015
2017-04-29,ili perc,4,HHS Region 10,quantile,0.01,2017-05-27,0.059989149298239446
2017-04-29,ili perc,4,HHS Region 10,quantile,0.025,2017-05-27,0.0834632747442884
2017-04-29,ili perc,4,HHS Region 10,quantile,0.05,2017-05-27,0.10570486123916223
2017-04-29,ili perc,4,HHS Region 10,quantile,0.1,2017-05-27,0.14129058971425137
2017-04-29,ili perc,4,HHS Region 10,quantile,0.15,2017-05-27,0.1765864716087138
2017-04-29,ili perc,4,HHS Region 10,quantile,0.2,2017-05-27,0.20161019078956766
2017-04-29,ili perc,4,HHS Region 10,quantile,0.25,2017-05-27,0.24123973654252132
2017-04-29,ili perc,4,HHS Region 10,quantile,0.3,2017-05-27,0.2620456031100566
2017-04-29,ili perc,4,HHS Region 10,quantile,0.35,2017-05-27,0.29185257818602905
2017-04-29,ili perc,4,HHS Region 10,quantile,0.4,2017-05-27,0.3237418844984597
2017-04-29,ili perc,4,HHS Region 10,quantile,0.45,2017-05-27,0.34458572622674777
2017-04-29,ili perc,4,HHS Region 10,quantile,0.5,2017-05-27,0.376047972840788
2017-04-29,ili perc,4,HHS Region 10,quantile,0.55,2017-05-27,0.4124379044834086
2017-04-29,ili perc,4,HHS Region 10,quantile,0.6,2017-05-27,0.445765716741753
2017-04-29,ili perc,4,HHS Region 10,quantile,0.65,2017-05-27,0.5244590929641546
2017-04-29,ili perc,4,HHS Region 10,quantile,0.7,2017-05-27,0.5974125631993756
2017-04-29,ili perc,4,HHS Region 10,quantile,0.75,2017-05-27,0.683448627293211
2017-04-29,ili perc,4,HHS Region 10,quantile,0.8,2017-05-27,0.7924851965983335
2017-04-29,ili perc,4,HHS Region 10,quantile,0.85,2017-05-27,0.9336358798514819
2017-04-29,ili perc,4,HHS Region 10,quantile,0.9,2017-05-27,1.155598302827912
2017-04-29,ili perc,4,HHS Region 10,quantile,0.95,2017-05-27,1.7477413736364824
2017-04-29,ili perc,4,HHS Region 10,quantile,0.975,2017-05-27,2.2330136822104314
2017-04-29,ili perc,4,HHS Region 10,quantile,0.99,2017-05-27,2.850430140387536
2017-04-29,ili perc,1,HHS Region 2,quantile,0.01,2017-05-06,1.011786468699682
2017-04-29,ili perc,1,HHS Region 2,quantile,0.025,2017-05-06,1.1496300173397118
2017-04-29,ili perc,1,HHS Region 2,quantile,0.05,2017-05-06,1.2898040735176943
2017-04-29,ili perc,1,HHS Region 2,quantile,0.1,2017-05-06,1.4253962774605469
2017-04-29,ili perc,1,HHS Region 2,quantile,0.15,2017-05-06,1.5217205624458907
2017-04-29,ili perc,1,HHS Region 2,quantile,0.2,2017-05-06,1.61588676716863
2017-04-29,ili perc,1,HHS Region 2,quantile,0.25,2017-05-06,1.6823241746819089
2017-04-29,ili perc,1,HHS Region 2,quantile,0.3,2017-05-06,1.7479536700837055
2017-04-29,ili perc,1,HHS Region 2,quantile,0.35,2017-05-06,1.8041992738348622
2017-04-29,ili perc,1,HHS Region 2,quantile,0.4,2017-05-06,1.86478950432391
2017-04-29,ili perc,1,HHS Region 2,quantile,0.45,2017-05-06,1.9478923044719783
2017-04-29,ili perc,1,HHS Region 2,quantile,0.5,2017-05-06,2.0121234435766646
2017-04-29,ili perc,1,HHS Region 2,quantile,0.55,2017-05-06,2.078636319951606
2017-04-29,ili perc,1,HHS Region 2,quantile,0.6,2017-05-06,2.141988262549495
2017-04-29,ili perc,1,HHS Region 2,quantile,0.65,2017-05-06,2.2050951145552364
2017-04-29,ili perc,1,HHS Region 2,quantile,0.7,2017-05-06,2.2948540575798475
2017-04-29,ili perc,1,HHS Region 2,quantile,0.75,2017-05-06,2.370760036453263
2017-04-29,ili perc,1,HHS Region 2,quantile,0.8,2017-05-06,2.4915552777558245
2017-04-29,ili perc,1,HHS Region 2,quantile,0.85,2017-05-06,2.619163398459636
2017-04-29,ili perc,1,HHS Region 2,quantile,0.9,2017-05-06,2.783472643045428
2017-04-29,ili perc,1,HHS Region 2,quantile,0.95,2017-05-06,3.2845192159683276
2017-04-29,ili perc,1,HHS Region 2,quantile,0.975,2017-05-06,3.658819653107714
2017-04-29,ili perc,1,HHS Region 2,quantile,0.99,2017-05-06,4.201296609721132
2017-04-29,ili perc,2,HHS Region 2,quantile,0.01,2017-05-13,0.7258538329104255
2017-04-29,ili perc,2,HHS Region 2,quantile,0.025,2017-05-13,0.859417995907377
2017-04-29,ili perc,2,HHS Region 2,quantile,0.05,2017-05-13,1.0052072307120008
2017-04-29,ili perc,2,HHS Region 2,quantile,0.1,2017-05-13,1.2115360128699666
2017-04-29,ili perc,2,HHS Region 2,quantile,0.15,2017-05-13,1.3281704123239035
2017-04-29,ili perc,2,HHS Region 2,quantile,0.2,2017-05-13,1.4162089004244818
2017-04-29,ili perc,2,HHS Region 2,quantile,0.25,2017-05-13,1.4963497870478266
2017-04-29,ili perc,2,HHS Region 2,quantile,0.3,2017-05-13,1.574870104432396
2017-04-29,ili perc,2,HHS Region 2,quantile,0.35,2017-05-13,1.6729554528281914
2017-04-29,ili perc,2,HHS Region 2,quantile,0.4,2017-05-13,1.7557837957591302
2017-04-29,ili perc,2,HHS Region 2,quantile,0.45,2017-05-13,1.8272155048135914
2017-04-29,ili perc,2,HHS Region 2,quantile,0.5,2017-05-13,1.9023722808313555
2017-04-29,ili perc,2,HHS Region 2,quantile,0.55,2017-05-13,1.9761349174911236
2017-04-29,ili perc,2,HHS Region 2,quantile,0.6,2017-05-13,2.0572386000787044
2017-04-29,ili perc,2,HHS Region 2,quantile,0.65,2017-05-13,2.1555005394337416
2017-04-29,ili perc,2,HHS Region 2,quantile,0.7,2017-05-13,2.247494307106998
2017-04-29,ili perc,2,HHS Region 2,quantile,0.75,2017-05-13,2.3928047367686127
2017-04-29,ili perc,2,HHS Region 2,quantile,0.8,2017-05-13,2.535054215035237
2017-04-29,ili perc,2,HHS Region 2,quantile,0.85,2017-05-13,2.7163841415044825
2017-04-29,ili perc,2,HHS Region 2,quantile,0.9,2017-05-13,2.932969320155406
2017-04-29,ili perc,2,HHS Region 2,quantile,0.95,2017-05-13,3.3022367719930172
2017-04-29,ili perc,2,HHS Region 2,quantile,0.975,2017-05-13,3.776588287332092
2017-04-29,ili perc,2,HHS Region 2,quantile,0.99,2017-05-13,4.458632957003621
2017-04-29,ili perc,3,HHS Region 2,quantile,0.01,2017-05-20,0.6842001645317211
2017-04-29,ili perc,3,HHS Region 2,quantile,0.025,2017-05-20,0.8005344887325339
2017-04-29,ili perc,3,HHS Region 2,quantile,0.05,2017-05-20,0.9117869564840172
2017-04-29,ili perc,3,HHS Region 2,quantile,0.1,2017-05-20,1.0663679938345527
2017-04-29,ili perc,3,HHS Region 2,quantile,0.15,2017-05-20,1.1975151937727666
2017-04-29,ili perc,3,HHS Region 2,quantile,0.2,2017-05-20,1.3159452220595989
2017-04-29,ili perc,3,HHS Region 2,quantile,0.25,2017-05-20,1.4111666899032096
2017-04-29,ili perc,3,HHS Region 2,quantile,0.3,2017-05-20,1.5002018074311105
2017-04-29,ili perc,3,HHS Region 2,quantile,0.35,2017-05-20,1.5940772698100307
2017-04-29,ili perc,3,HHS Region 2,quantile,0.4,2017-05-20,1.6851574381257128
2017-04-29,ili perc,3,HHS Region 2,quantile,0.45,2017-05-20,1.7783434893918182
2017-04-29,ili perc,3,HHS Region 2,quantile,0.5,2017-05-20,1.8731371125620082
2017-04-29,ili perc,3,HHS Region 2,quantile,0.55,2017-05-20,1.9537919160619748
2017-04-29,ili perc,3,HHS Region 2,quantile,0.6,2017-05-20,2.0673562364678877
2017-04-29,ili perc,3,HHS Region 2,quantile,0.65,2017-05-20,2.177242552699333
2017-04-29,ili perc,3,HHS Region 2,quantile,0.7,2017-05-20,2.2797099370265856
2017-04-29,ili perc,3,HHS Region 2,quantile,0.75,2017-05-20,2.4205068256154205
2017-04-29,ili perc,3,HHS Region 2,quantile,0.8,2017-05-20,2.599167664350006
2017-04-29,ili perc,3,HHS Region 2,quantile,0.85,2017-05-20,2.8170557886995353
2017-04-29,ili perc,3,HHS Region 2,quantile,0.9,2017-05-20,3.026075626738073
2017-04-29,ili perc,3,HHS Region 2,quantile,0.95,2017-05-20,3.553029968059202
2017-04-29,ili perc,3,HHS Region 2,quantile,0.975,2017-05-20,4.052139246233212
2017-04-29,ili perc,3,HHS Region 2,quantile,0.99,2017-05-20,4.5906168172225685
2017-04-29,ili perc,4,HHS Region 2,quantile,0.01,2017-05-27,0.6485055650279999
2017-04-29,ili perc,4,HHS Region 2,quantile,0.025,2017-05-27,0.7551802373408892
2017-04-29,ili perc,4,HHS Region 2,quantile,0.05,2017-05-27,0.862392723008696
2017-04-29,ili perc,4,HHS Region 2,quantile,0.1,2017-05-27,0.9909186161902106
2017-04-29,ili perc,4,HHS Region 2,quantile,0.15,2017-05-27,1.0896980042237283
2017-04-29,ili perc,4,HHS Region 2,quantile,0.2,2017-05-27,1.1990118442427877
2017-04-29,ili perc,4,HHS Region 2,quantile,0.25,2017-05-27,1.2960474143841028
2017-04-29,ili perc,4,HHS Region 2,quantile,0.3,2017-05-27,1.3992074326790045
2017-04-29,ili perc,4,HHS Region 2,quantile,0.35,2017-05-27,1.5195518278114941
2017-04-29,ili perc,4,HHS Region 2,quantile,0.4,2017-05-27,1.6202751385157608
2017-04-29,ili perc,4,HHS Region 2,quantile,0.45,2017-05-27,1.7253114937604739
2017-04-29,ili perc,4,HHS Region 2,quantile,0.5,2017-05-27,1.8449741301969393
2017-04-29,ili perc,4,HHS Region 2,quantile,0.55,2017-05-27,1.9441120427538754
2017-04-29,ili perc,4,HHS Region 2,quantile,0.6,2017-05-27,2.0591297926932173
2017-04-29,ili perc,4,HHS Region 2,quantile,0.65,2017-05-27,2.1807459159746556
2017-04-29,ili perc,4,HHS Region 2,quantile,0.7,2017-05-27,2.314503308863881
2017-04-29,ili perc,4,HHS Region 2,quantile,0.75,2017-05-27,2.5003333976966453
2017-04-29,ili perc,4,HHS Region 2,quantile,0.8,2017-05-27,2.671222255793491
2017-04-29,ili perc,4,HHS Region 2,quantile,0.85,2017-05-27,2.888153699840601
2017-04-29,ili perc,4,HHS Region 2,quantile,0.9,2017-05-27,3.163024509045935
2017-04-29,ili perc,4,HHS Region 2,quantile,0.95,2017-05-27,4.099257945289337
2017-04-29,ili perc,4,HHS Region 2,quantile,0.975,2017-05-27,4.577381575169022
2017-04-29,ili perc,4,HHS Region 2,quantile,0.99,2017-05-27,5.3499101065717545
2017-04-29,ili perc,1,HHS Region 3,quantile,0.01,2017-05-06,0.581187427028015
2017-04-29,ili perc,1,HHS Region 3,quantile,0.025,2017-05-06,0.6401464293819539
2017-04-29,ili perc,1,HHS Region 3,quantile,0.05,2017-05-06,0.7027411010916823
2017-04-29,ili perc,1,HHS Region 3,quantile,0.1,2017-05-06,0.771353922463411
2017-04-29,ili perc,1,HHS Region 3,quantile,0.15,2017-05-06,0.8381189913029494
2017-04-29,ili perc,1,HHS Region 3,quantile,0.2,2017-05-06,0.9015836755522332
2017-04-29,ili perc,1,HHS Region 3,quantile,0.25,2017-05-06,0.965086508670824
2017-04-29,ili perc,1,HHS Region 3,quantile,0.3,2017-05-06,1.0260481258003566
2017-04-29,ili perc,1,HHS Region 3,quantile,0.35,2017-05-06,1.06020704741079
2017-04-29,ili perc,1,HHS Region 3,quantile,0.4,2017-05-06,1.1020211758916396
2017-04-29,ili perc,1,HHS Region 3,quantile,0.45,2017-05-06,1.1405189646492362
2017-04-29,ili perc,1,HHS Region 3,quantile,0.5,2017-05-06,1.1795299135890125
2017-04-29,ili perc,1,HHS Region 3,quantile,0.55,2017-05-06,1.218474280017716
2017-04-29,ili perc,1,HHS Region 3,quantile,0.6,2017-05-06,1.261572950765276
2017-04-29,ili perc,1,HHS Region 3,quantile,0.65,2017-05-06,1.3250086572185928
2017-04-29,ili perc,1,HHS Region 3,quantile,0.7,2017-05-06,1.3744765488676196
2017-04-29,ili perc,1,HHS Region 3,quantile,0.75,2017-05-06,1.4463232712276235
2017-04-29,ili perc,1,HHS Region 3,quantile,0.8,2017-05-06,1.563627325224393
2017-04-29,ili perc,1,HHS Region 3,quantile,0.85,2017-05-06,1.6618227629668119
2017-04-29,ili perc,1,HHS Region 3,quantile,0.9,2017-05-06,1.8206656827035834
2017-04-29,ili perc,1,HHS Region 3,quantile,0.95,2017-05-06,2.090735382466377
2017-04-29,ili perc,1,HHS Region 3,quantile,0.975,2017-05-06,2.4368107031773043
2017-04-29,ili perc,1,HHS Region 3,quantile,0.99,2017-05-06,2.8193505477581953
2017-04-29,ili perc,2,HHS Region 3,quantile,0.01,2017-05-13,0.5090754047220435
2017-04-29,ili perc,2,HHS Region 3,quantile,0.025,2017-05-13,0.5805643118638805
2017-04-29,ili perc,2,HHS Region 3,quantile,0.05,2017-05-13,0.6372628184715736
2017-04-29,ili perc,2,HHS Region 3,quantile,0.1,2017-05-13,0.7140012187708212
2017-04-29,ili perc,2,HHS Region 3,quantile,0.15,2017-05-13,0.7646382805048413
