origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2018-04-07,ili perc,3,HHS Region 1,quantile,0.5,2018-04-28,1.3205414019324078
2018-04-07,ili perc,3,HHS Region 1,quantile,0.55,2018-04-28,1.3874649569368391
2018-04-07,ili perc,3,HHS Region 1,quantile,0.6,2018-04-28,1.4719699818814496
2018-04-07,ili perc,3,HHS Region 1,quantile,0.65,2018-04-28,1.5491370300919398
2018-04-07,ili perc,3,HHS Region 1,quantile,0.7,2018-04-28,1.65378392004304
2018-04-07,ili perc,3,HHS Region 1,quantile,0.75,2018-04-28,1.7449759915890666
2018-04-07,ili perc,3,HHS Region 1,quantile,0.8,2018-04-28,1.8735999392082114
2018-04-07,ili perc,3,HHS Region 1,quantile,0.85,2018-04-28,2.0315307952903248
2018-04-07,ili perc,3,HHS Region 1,quantile,0.9,2018-04-28,2.237928625431707
2018-04-07,ili perc,3,HHS Region 1,quantile,0.95,2018-04-28,2.6312390911702197
2018-04-07,ili perc,3,HHS Region 1,quantile,0.975,2018-04-28,3.0285363801307956
2018-04-07,ili perc,3,HHS Region 1,quantile,0.99,2018-04-28,3.6365871579533717
2018-04-07,ili perc,4,HHS Region 1,quantile,0.01,2018-05-05,0.3317520544626375
2018-04-07,ili perc,4,HHS Region 1,quantile,0.025,2018-05-05,0.40986979941953794
2018-04-07,ili perc,4,HHS Region 1,quantile,0.05,2018-05-05,0.5048734282227718
2018-04-07,ili perc,4,HHS Region 1,quantile,0.1,2018-05-05,0.6183670015474048
2018-04-07,ili perc,4,HHS Region 1,quantile,0.15,2018-05-05,0.7240288602879883
2018-04-07,ili perc,4,HHS Region 1,quantile,0.2,2018-05-05,0.781665640877523
2018-04-07,ili perc,4,HHS Region 1,quantile,0.25,2018-05-05,0.860328411329349
2018-04-07,ili perc,4,HHS Region 1,quantile,0.3,2018-05-05,0.9466598930401321
2018-04-07,ili perc,4,HHS Region 1,quantile,0.35,2018-05-05,1.03745910966135
2018-04-07,ili perc,4,HHS Region 1,quantile,0.4,2018-05-05,1.1032165163354681
2018-04-07,ili perc,4,HHS Region 1,quantile,0.45,2018-05-05,1.1780223299824124
2018-04-07,ili perc,4,HHS Region 1,quantile,0.5,2018-05-05,1.265570910875822
2018-04-07,ili perc,4,HHS Region 1,quantile,0.55,2018-05-05,1.3390832748747366
2018-04-07,ili perc,4,HHS Region 1,quantile,0.6,2018-05-05,1.4440138952867139
2018-04-07,ili perc,4,HHS Region 1,quantile,0.65,2018-05-05,1.538657456219282
2018-04-07,ili perc,4,HHS Region 1,quantile,0.7,2018-05-05,1.626633161975971
2018-04-07,ili perc,4,HHS Region 1,quantile,0.75,2018-05-05,1.7495939179048163
2018-04-07,ili perc,4,HHS Region 1,quantile,0.8,2018-05-05,1.899013709558214
2018-04-07,ili perc,4,HHS Region 1,quantile,0.85,2018-05-05,2.0629295058935186
2018-04-07,ili perc,4,HHS Region 1,quantile,0.9,2018-05-05,2.35016965452044
2018-04-07,ili perc,4,HHS Region 1,quantile,0.95,2018-05-05,2.7964295904048204
2018-04-07,ili perc,4,HHS Region 1,quantile,0.975,2018-05-05,3.2445053548544363
2018-04-07,ili perc,4,HHS Region 1,quantile,0.99,2018-05-05,3.799680976973102
2018-04-07,ili perc,1,HHS Region 10,quantile,0.01,2018-04-14,0.43907942439891323
2018-04-07,ili perc,1,HHS Region 10,quantile,0.025,2018-04-14,0.5641599387674758
2018-04-07,ili perc,1,HHS Region 10,quantile,0.05,2018-04-14,0.6434081127327589
2018-04-07,ili perc,1,HHS Region 10,quantile,0.1,2018-04-14,0.7743471038213414
2018-04-07,ili perc,1,HHS Region 10,quantile,0.15,2018-04-14,0.8630720752032046
2018-04-07,ili perc,1,HHS Region 10,quantile,0.2,2018-04-14,0.9280102183723677
2018-04-07,ili perc,1,HHS Region 10,quantile,0.25,2018-04-14,1.0060312099651856
2018-04-07,ili perc,1,HHS Region 10,quantile,0.3,2018-04-14,1.056974884201395
2018-04-07,ili perc,1,HHS Region 10,quantile,0.35,2018-04-14,1.107068382732907
2018-04-07,ili perc,1,HHS Region 10,quantile,0.4,2018-04-14,1.162272648354391
2018-04-07,ili perc,1,HHS Region 10,quantile,0.45,2018-04-14,1.2179188127718104
2018-04-07,ili perc,1,HHS Region 10,quantile,0.5,2018-04-14,1.2698883140035053
2018-04-07,ili perc,1,HHS Region 10,quantile,0.55,2018-04-14,1.3248499549645123
2018-04-07,ili perc,1,HHS Region 10,quantile,0.6,2018-04-14,1.4092743921016004
2018-04-07,ili perc,1,HHS Region 10,quantile,0.65,2018-04-14,1.4857627722525317
2018-04-07,ili perc,1,HHS Region 10,quantile,0.7,2018-04-14,1.5600703776759333
2018-04-07,ili perc,1,HHS Region 10,quantile,0.75,2018-04-14,1.6622352497271002
2018-04-07,ili perc,1,HHS Region 10,quantile,0.8,2018-04-14,1.7786275532100053
2018-04-07,ili perc,1,HHS Region 10,quantile,0.85,2018-04-14,1.96138593711254
2018-04-07,ili perc,1,HHS Region 10,quantile,0.9,2018-04-14,2.1408084877958364
2018-04-07,ili perc,1,HHS Region 10,quantile,0.95,2018-04-14,2.535825211135203
2018-04-07,ili perc,1,HHS Region 10,quantile,0.975,2018-04-14,3.1593057653760637
2018-04-07,ili perc,1,HHS Region 10,quantile,0.99,2018-04-14,3.886676657934652
2018-04-07,ili perc,2,HHS Region 10,quantile,0.01,2018-04-21,0.2766642514797714
2018-04-07,ili perc,2,HHS Region 10,quantile,0.025,2018-04-21,0.397905830043998
2018-04-07,ili perc,2,HHS Region 10,quantile,0.05,2018-04-21,0.5024581021154669
2018-04-07,ili perc,2,HHS Region 10,quantile,0.1,2018-04-21,0.6319963903915972
2018-04-07,ili perc,2,HHS Region 10,quantile,0.15,2018-04-21,0.7335385610441529
2018-04-07,ili perc,2,HHS Region 10,quantile,0.2,2018-04-21,0.80291682702053635
2018-04-07,ili perc,2,HHS Region 10,quantile,0.25,2018-04-21,0.887336786464391
2018-04-07,ili perc,2,HHS Region 10,quantile,0.3,2018-04-21,0.9559969349657783
2018-04-07,ili perc,2,HHS Region 10,quantile,0.35,2018-04-21,1.0174245142109657
2018-04-07,ili perc,2,HHS Region 10,quantile,0.4,2018-04-21,1.0711945676374581
2018-04-07,ili perc,2,HHS Region 10,quantile,0.45,2018-04-21,1.1430993682740818
2018-04-07,ili perc,2,HHS Region 10,quantile,0.5,2018-04-21,1.217430839110484
2018-04-07,ili perc,2,HHS Region 10,quantile,0.55,2018-04-21,1.2809987696772087
2018-04-07,ili perc,2,HHS Region 10,quantile,0.6,2018-04-21,1.3570787488733604
2018-04-07,ili perc,2,HHS Region 10,quantile,0.65,2018-04-21,1.4301878342986647
2018-04-07,ili perc,2,HHS Region 10,quantile,0.7,2018-04-21,1.5146773572382917
2018-04-07,ili perc,2,HHS Region 10,quantile,0.75,2018-04-21,1.6698762284477542
2018-04-07,ili perc,2,HHS Region 10,quantile,0.8,2018-04-21,1.8180660422502564
2018-04-07,ili perc,2,HHS Region 10,quantile,0.85,2018-04-21,1.9747228007586828
2018-04-07,ili perc,2,HHS Region 10,quantile,0.9,2018-04-21,2.243319991964145
2018-04-07,ili perc,2,HHS Region 10,quantile,0.95,2018-04-21,2.8400441826750162
2018-04-07,ili perc,2,HHS Region 10,quantile,0.975,2018-04-21,3.3594233622096112
2018-04-07,ili perc,2,HHS Region 10,quantile,0.99,2018-04-21,4.592950096591305
2018-04-07,ili perc,3,HHS Region 10,quantile,0.01,2018-04-28,0.23010049375842218
2018-04-07,ili perc,3,HHS Region 10,quantile,0.025,2018-04-28,0.3184101677214866
2018-04-07,ili perc,3,HHS Region 10,quantile,0.05,2018-04-28,0.3773345548108966
2018-04-07,ili perc,3,HHS Region 10,quantile,0.1,2018-04-28,0.486556696164112
2018-04-07,ili perc,3,HHS Region 10,quantile,0.15,2018-04-28,0.6000678530376599
2018-04-07,ili perc,3,HHS Region 10,quantile,0.2,2018-04-28,0.6890605748635752
2018-04-07,ili perc,3,HHS Region 10,quantile,0.25,2018-04-28,0.7618595888616975
2018-04-07,ili perc,3,HHS Region 10,quantile,0.3,2018-04-28,0.8557409305572863
2018-04-07,ili perc,3,HHS Region 10,quantile,0.35,2018-04-28,0.9257669378584572
2018-04-07,ili perc,3,HHS Region 10,quantile,0.4,2018-04-28,0.9969985772222076
2018-04-07,ili perc,3,HHS Region 10,quantile,0.45,2018-04-28,1.0706500122996725
2018-04-07,ili perc,3,HHS Region 10,quantile,0.5,2018-04-28,1.1506172770877312
2018-04-07,ili perc,3,HHS Region 10,quantile,0.55,2018-04-28,1.2277465800609573
2018-04-07,ili perc,3,HHS Region 10,quantile,0.6,2018-04-28,1.3142364140742586
2018-04-07,ili perc,3,HHS Region 10,quantile,0.65,2018-04-28,1.4082475495973021
2018-04-07,ili perc,3,HHS Region 10,quantile,0.7,2018-04-28,1.5042603840845419
2018-04-07,ili perc,3,HHS Region 10,quantile,0.75,2018-04-28,1.6282068286733855
2018-04-07,ili perc,3,HHS Region 10,quantile,0.8,2018-04-28,1.8153384779126962
2018-04-07,ili perc,3,HHS Region 10,quantile,0.85,2018-04-28,2.0077005753012727
2018-04-07,ili perc,3,HHS Region 10,quantile,0.9,2018-04-28,2.3109062725249796
2018-04-07,ili perc,3,HHS Region 10,quantile,0.95,2018-04-28,2.865613376833197
2018-04-07,ili perc,3,HHS Region 10,quantile,0.975,2018-04-28,3.48921025873142
2018-04-07,ili perc,3,HHS Region 10,quantile,0.99,2018-04-28,4.647416427915757
2018-04-07,ili perc,4,HHS Region 10,quantile,0.01,2018-05-05,0.19410014751139892
2018-04-07,ili perc,4,HHS Region 10,quantile,0.025,2018-05-05,0.2951984314743199
2018-04-07,ili perc,4,HHS Region 10,quantile,0.05,2018-05-05,0.3677913125870689
2018-04-07,ili perc,4,HHS Region 10,quantile,0.1,2018-05-05,0.4605776013910208
2018-04-07,ili perc,4,HHS Region 10,quantile,0.15,2018-05-05,0.5298924780416897
2018-04-07,ili perc,4,HHS Region 10,quantile,0.2,2018-05-05,0.5942404552170448
2018-04-07,ili perc,4,HHS Region 10,quantile,0.25,2018-05-05,0.6845153774092795
2018-04-07,ili perc,4,HHS Region 10,quantile,0.3,2018-05-05,0.765160633120943
2018-04-07,ili perc,4,HHS Region 10,quantile,0.35,2018-05-05,0.8491948129088492
2018-04-07,ili perc,4,HHS Region 10,quantile,0.4,2018-05-05,0.9368204730251404
2018-04-07,ili perc,4,HHS Region 10,quantile,0.45,2018-05-05,1.0333351346204698
2018-04-07,ili perc,4,HHS Region 10,quantile,0.5,2018-05-05,1.1113411550352892
2018-04-07,ili perc,4,HHS Region 10,quantile,0.55,2018-05-05,1.2215408462227992
2018-04-07,ili perc,4,HHS Region 10,quantile,0.6,2018-05-05,1.3216885207747386
2018-04-07,ili perc,4,HHS Region 10,quantile,0.65,2018-05-05,1.4180635862535618
2018-04-07,ili perc,4,HHS Region 10,quantile,0.7,2018-05-05,1.5256029757967975
2018-04-07,ili perc,4,HHS Region 10,quantile,0.75,2018-05-05,1.7187120485563558
2018-04-07,ili perc,4,HHS Region 10,quantile,0.8,2018-05-05,1.8888936137385697
2018-04-07,ili perc,4,HHS Region 10,quantile,0.85,2018-05-05,2.1511486118022063
2018-04-07,ili perc,4,HHS Region 10,quantile,0.9,2018-05-05,2.516907828006766
2018-04-07,ili perc,4,HHS Region 10,quantile,0.95,2018-05-05,3.1737332732907033
2018-04-07,ili perc,4,HHS Region 10,quantile,0.975,2018-05-05,3.858336616364834
2018-04-07,ili perc,4,HHS Region 10,quantile,0.99,2018-05-05,4.839905020096596
2018-04-07,ili perc,1,HHS Region 2,quantile,0.01,2018-04-14,1.3693985081787725
2018-04-07,ili perc,1,HHS Region 2,quantile,0.025,2018-04-14,1.5525891236040585
2018-04-07,ili perc,1,HHS Region 2,quantile,0.05,2018-04-14,1.695183310822231
2018-04-07,ili perc,1,HHS Region 2,quantile,0.1,2018-04-14,1.8731284582873597
2018-04-07,ili perc,1,HHS Region 2,quantile,0.15,2018-04-14,2.002863124742756
2018-04-07,ili perc,1,HHS Region 2,quantile,0.2,2018-04-14,2.0983228219204335
2018-04-07,ili perc,1,HHS Region 2,quantile,0.25,2018-04-14,2.1774557435757105
2018-04-07,ili perc,1,HHS Region 2,quantile,0.3,2018-04-14,2.266199699690733
2018-04-07,ili perc,1,HHS Region 2,quantile,0.35,2018-04-14,2.335169305737743
2018-04-07,ili perc,1,HHS Region 2,quantile,0.4,2018-04-14,2.4274554265024846
2018-04-07,ili perc,1,HHS Region 2,quantile,0.45,2018-04-14,2.495356480437501
2018-04-07,ili perc,1,HHS Region 2,quantile,0.5,2018-04-14,2.5708739281313324
2018-04-07,ili perc,1,HHS Region 2,quantile,0.55,2018-04-14,2.662595344047021
2018-04-07,ili perc,1,HHS Region 2,quantile,0.6,2018-04-14,2.7562425579504355
2018-04-07,ili perc,1,HHS Region 2,quantile,0.65,2018-04-14,2.8856807177047217
2018-04-07,ili perc,1,HHS Region 2,quantile,0.7,2018-04-14,2.9753799523561275
2018-04-07,ili perc,1,HHS Region 2,quantile,0.75,2018-04-14,3.1043189076565283
2018-04-07,ili perc,1,HHS Region 2,quantile,0.8,2018-04-14,3.218466790509825
2018-04-07,ili perc,1,HHS Region 2,quantile,0.85,2018-04-14,3.3483156848007845
2018-04-07,ili perc,1,HHS Region 2,quantile,0.9,2018-04-14,3.6437006996476224
2018-04-07,ili perc,1,HHS Region 2,quantile,0.95,2018-04-14,4.049900922222878
2018-04-07,ili perc,1,HHS Region 2,quantile,0.975,2018-04-14,4.472527357989387
2018-04-07,ili perc,1,HHS Region 2,quantile,0.99,2018-04-14,5.349293222878634
2018-04-07,ili perc,2,HHS Region 2,quantile,0.01,2018-04-21,0.9409150253594227
2018-04-07,ili perc,2,HHS Region 2,quantile,0.025,2018-04-21,1.2194119331375517
2018-04-07,ili perc,2,HHS Region 2,quantile,0.05,2018-04-21,1.3844641685446717
2018-04-07,ili perc,2,HHS Region 2,quantile,0.1,2018-04-21,1.5812754446351887
2018-04-07,ili perc,2,HHS Region 2,quantile,0.15,2018-04-21,1.716941976207148
2018-04-07,ili perc,2,HHS Region 2,quantile,0.2,2018-04-21,1.818399198931486
2018-04-07,ili perc,2,HHS Region 2,quantile,0.25,2018-04-21,1.9187662008920021
2018-04-07,ili perc,2,HHS Region 2,quantile,0.3,2018-04-21,2.0180222045059026
2018-04-07,ili perc,2,HHS Region 2,quantile,0.35,2018-04-21,2.1007673691361965
2018-04-07,ili perc,2,HHS Region 2,quantile,0.4,2018-04-21,2.188221022590697
2018-04-07,ili perc,2,HHS Region 2,quantile,0.45,2018-04-21,2.2815303671572433
2018-04-07,ili perc,2,HHS Region 2,quantile,0.5,2018-04-21,2.368301565189421
2018-04-07,ili perc,2,HHS Region 2,quantile,0.55,2018-04-21,2.4592639243310273
2018-04-07,ili perc,2,HHS Region 2,quantile,0.6,2018-04-21,2.551108341714088
2018-04-07,ili perc,2,HHS Region 2,quantile,0.65,2018-04-21,2.663808089883755
2018-04-07,ili perc,2,HHS Region 2,quantile,0.7,2018-04-21,2.8183293114222643
2018-04-07,ili perc,2,HHS Region 2,quantile,0.75,2018-04-21,2.952133723776605
2018-04-07,ili perc,2,HHS Region 2,quantile,0.8,2018-04-21,3.1165443884506763
2018-04-07,ili perc,2,HHS Region 2,quantile,0.85,2018-04-21,3.270010161721067
2018-04-07,ili perc,2,HHS Region 2,quantile,0.9,2018-04-21,3.4962763639917185
2018-04-07,ili perc,2,HHS Region 2,quantile,0.95,2018-04-21,4.043901641542403
2018-04-07,ili perc,2,HHS Region 2,quantile,0.975,2018-04-21,4.453571959907254
2018-04-07,ili perc,2,HHS Region 2,quantile,0.99,2018-04-21,5.311742140921082
2018-04-07,ili perc,3,HHS Region 2,quantile,0.01,2018-04-28,0.883435899571926
2018-04-07,ili perc,3,HHS Region 2,quantile,0.025,2018-04-28,1.0382811343319078
2018-04-07,ili perc,3,HHS Region 2,quantile,0.05,2018-04-28,1.1761327664778656
2018-04-07,ili perc,3,HHS Region 2,quantile,0.1,2018-04-28,1.4076229420889863
2018-04-07,ili perc,3,HHS Region 2,quantile,0.15,2018-04-28,1.5777063612748727
2018-04-07,ili perc,3,HHS Region 2,quantile,0.2,2018-04-28,1.697831374813774
2018-04-07,ili perc,3,HHS Region 2,quantile,0.25,2018-04-28,1.828619419130479
2018-04-07,ili perc,3,HHS Region 2,quantile,0.3,2018-04-28,1.9528863345955205
2018-04-07,ili perc,3,HHS Region 2,quantile,0.35,2018-04-28,2.0437680425178426
2018-04-07,ili perc,3,HHS Region 2,quantile,0.4,2018-04-28,2.1509705260973333
2018-04-07,ili perc,3,HHS Region 2,quantile,0.45,2018-04-28,2.2457003411776344
2018-04-07,ili perc,3,HHS Region 2,quantile,0.5,2018-04-28,2.354460741467
2018-04-07,ili perc,3,HHS Region 2,quantile,0.55,2018-04-28,2.4655784963231664
2018-04-07,ili perc,3,HHS Region 2,quantile,0.6,2018-04-28,2.5765640811046264
2018-04-07,ili perc,3,HHS Region 2,quantile,0.65,2018-04-28,2.692942198670612
2018-04-07,ili perc,3,HHS Region 2,quantile,0.7,2018-04-28,2.8464458020635415
2018-04-07,ili perc,3,HHS Region 2,quantile,0.75,2018-04-28,3.0001815949217083
2018-04-07,ili perc,3,HHS Region 2,quantile,0.8,2018-04-28,3.173629755716989
2018-04-07,ili perc,3,HHS Region 2,quantile,0.85,2018-04-28,3.3690743414459705
2018-04-07,ili perc,3,HHS Region 2,quantile,0.9,2018-04-28,3.6849398441247834
2018-04-07,ili perc,3,HHS Region 2,quantile,0.95,2018-04-28,4.226900819328365
2018-04-07,ili perc,3,HHS Region 2,quantile,0.975,2018-04-28,4.796187286111189
2018-04-07,ili perc,3,HHS Region 2,quantile,0.99,2018-04-28,5.597808993100047
2018-04-07,ili perc,4,HHS Region 2,quantile,0.01,2018-05-05,0.8189313021011043
2018-04-07,ili perc,4,HHS Region 2,quantile,0.025,2018-05-05,0.9378254613810026
2018-04-07,ili perc,4,HHS Region 2,quantile,0.05,2018-05-05,1.0771188896674748
2018-04-07,ili perc,4,HHS Region 2,quantile,0.1,2018-05-05,1.2436704648000705
2018-04-07,ili perc,4,HHS Region 2,quantile,0.15,2018-05-05,1.4173860521141772
2018-04-07,ili perc,4,HHS Region 2,quantile,0.2,2018-05-05,1.5747450260158193
2018-04-07,ili perc,4,HHS Region 2,quantile,0.25,2018-05-05,1.7087264270767184
2018-04-07,ili perc,4,HHS Region 2,quantile,0.3,2018-05-05,1.8404373499056474
2018-04-07,ili perc,4,HHS Region 2,quantile,0.35,2018-05-05,1.9496948012328128
2018-04-07,ili perc,4,HHS Region 2,quantile,0.4,2018-05-05,2.0785912632003214
2018-04-07,ili perc,4,HHS Region 2,quantile,0.45,2018-05-05,2.2156920707030734
2018-04-07,ili perc,4,HHS Region 2,quantile,0.5,2018-05-05,2.3427202586772835
2018-04-07,ili perc,4,HHS Region 2,quantile,0.55,2018-05-05,2.4697455658991005
2018-04-07,ili perc,4,HHS Region 2,quantile,0.6,2018-05-05,2.5947657683003653
2018-04-07,ili perc,4,HHS Region 2,quantile,0.65,2018-05-05,2.7205895962202566
2018-04-07,ili perc,4,HHS Region 2,quantile,0.7,2018-05-05,2.8768757583832225
2018-04-07,ili perc,4,HHS Region 2,quantile,0.75,2018-05-05,3.0648136845408156
2018-04-07,ili perc,4,HHS Region 2,quantile,0.8,2018-05-05,3.2274513972202516
2018-04-07,ili perc,4,HHS Region 2,quantile,0.85,2018-05-05,3.4565712562241924
2018-04-07,ili perc,4,HHS Region 2,quantile,0.9,2018-05-05,3.7284263728903713
2018-04-07,ili perc,4,HHS Region 2,quantile,0.95,2018-05-05,4.438945984868228
2018-04-07,ili perc,4,HHS Region 2,quantile,0.975,2018-05-05,5.24629690927155
2018-04-07,ili perc,4,HHS Region 2,quantile,0.99,2018-05-05,5.858278256254595
2018-04-07,ili perc,1,HHS Region 3,quantile,0.01,2018-04-14,0.9059497725275002
2018-04-07,ili perc,1,HHS Region 3,quantile,0.025,2018-04-14,1.0048945732768877
2018-04-07,ili perc,1,HHS Region 3,quantile,0.05,2018-04-14,1.1036270183570587
2018-04-07,ili perc,1,HHS Region 3,quantile,0.1,2018-04-14,1.2420615066353655
2018-04-07,ili perc,1,HHS Region 3,quantile,0.15,2018-04-14,1.3342536146858053
2018-04-07,ili perc,1,HHS Region 3,quantile,0.2,2018-04-14,1.4051784065449389
2018-04-07,ili perc,1,HHS Region 3,quantile,0.25,2018-04-14,1.4970627535331662
2018-04-07,ili perc,1,HHS Region 3,quantile,0.3,2018-04-14,1.5565901002636515
2018-04-07,ili perc,1,HHS Region 3,quantile,0.35,2018-04-14,1.6045338731406111
2018-04-07,ili perc,1,HHS Region 3,quantile,0.4,2018-04-14,1.6471462167434754
2018-04-07,ili perc,1,HHS Region 3,quantile,0.45,2018-04-14,1.7002819466220658
2018-04-07,ili perc,1,HHS Region 3,quantile,0.5,2018-04-14,1.7481753779616185
2018-04-07,ili perc,1,HHS Region 3,quantile,0.55,2018-04-14,1.7986177065307947
2018-04-07,ili perc,1,HHS Region 3,quantile,0.6,2018-04-14,1.8442190498013007
2018-04-07,ili perc,1,HHS Region 3,quantile,0.65,2018-04-14,1.9093434386391281
2018-04-07,ili perc,1,HHS Region 3,quantile,0.7,2018-04-14,1.9803853229318447
2018-04-07,ili perc,1,HHS Region 3,quantile,0.75,2018-04-14,2.0586346153153956
2018-04-07,ili perc,1,HHS Region 3,quantile,0.8,2018-04-14,2.1701834415260843
2018-04-07,ili perc,1,HHS Region 3,quantile,0.85,2018-04-14,2.2758780594630337
2018-04-07,ili perc,1,HHS Region 3,quantile,0.9,2018-04-14,2.430938529777118
2018-04-07,ili perc,1,HHS Region 3,quantile,0.95,2018-04-14,2.772724850340541
2018-04-07,ili perc,1,HHS Region 3,quantile,0.975,2018-04-14,3.134838931087721
2018-04-07,ili perc,1,HHS Region 3,quantile,0.99,2018-04-14,3.5352821285474945
2018-04-07,ili perc,2,HHS Region 3,quantile,0.01,2018-04-21,0.7221024980767986
2018-04-07,ili perc,2,HHS Region 3,quantile,0.025,2018-04-21,0.808797801427649
2018-04-07,ili perc,2,HHS Region 3,quantile,0.05,2018-04-21,0.8989647355822963
2018-04-07,ili perc,2,HHS Region 3,quantile,0.1,2018-04-21,1.048577186151855
2018-04-07,ili perc,2,HHS Region 3,quantile,0.15,2018-04-21,1.1420946679887853
