origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2018-04-28,ili perc,1,HHS Region 10,quantile,0.75,2018-05-05,1.0268537764930286
2018-04-28,ili perc,1,HHS Region 10,quantile,0.8,2018-05-05,1.1284436419715917
2018-04-28,ili perc,1,HHS Region 10,quantile,0.85,2018-05-05,1.2251716274996836
2018-04-28,ili perc,1,HHS Region 10,quantile,0.9,2018-05-05,1.4525595789013213
2018-04-28,ili perc,1,HHS Region 10,quantile,0.95,2018-05-05,1.8556400025908544
2018-04-28,ili perc,1,HHS Region 10,quantile,0.975,2018-05-05,2.270925713121212
2018-04-28,ili perc,1,HHS Region 10,quantile,0.99,2018-05-05,2.960409477252819
2018-04-28,ili perc,2,HHS Region 10,quantile,0.01,2018-05-12,0.12325249496557973
2018-04-28,ili perc,2,HHS Region 10,quantile,0.025,2018-05-12,0.1848194741570591
2018-04-28,ili perc,2,HHS Region 10,quantile,0.05,2018-05-12,0.22904450856353328
2018-04-28,ili perc,2,HHS Region 10,quantile,0.1,2018-05-12,0.3162260978722718
2018-04-28,ili perc,2,HHS Region 10,quantile,0.15,2018-05-12,0.3628001020779155
2018-04-28,ili perc,2,HHS Region 10,quantile,0.2,2018-05-12,0.3951448064432614
2018-04-28,ili perc,2,HHS Region 10,quantile,0.25,2018-05-12,0.43132096637094064
2018-04-28,ili perc,2,HHS Region 10,quantile,0.3,2018-05-12,0.46227048263684195
2018-04-28,ili perc,2,HHS Region 10,quantile,0.35,2018-05-12,0.49284394100584594
2018-04-28,ili perc,2,HHS Region 10,quantile,0.4,2018-05-12,0.5215987368472117
2018-04-28,ili perc,2,HHS Region 10,quantile,0.45,2018-05-12,0.5825902567993017
2018-04-28,ili perc,2,HHS Region 10,quantile,0.5,2018-05-12,0.6143908126463519
2018-04-28,ili perc,2,HHS Region 10,quantile,0.55,2018-05-12,0.6963757299342631
2018-04-28,ili perc,2,HHS Region 10,quantile,0.6,2018-05-12,0.7451252609420673
2018-04-28,ili perc,2,HHS Region 10,quantile,0.65,2018-05-12,0.8056627254073511
2018-04-28,ili perc,2,HHS Region 10,quantile,0.7,2018-05-12,0.8858674336430787
2018-04-28,ili perc,2,HHS Region 10,quantile,0.75,2018-05-12,0.9615587730388815
2018-04-28,ili perc,2,HHS Region 10,quantile,0.8,2018-05-12,1.0606261240861456
2018-04-28,ili perc,2,HHS Region 10,quantile,0.85,2018-05-12,1.2455907412441878
2018-04-28,ili perc,2,HHS Region 10,quantile,0.9,2018-05-12,1.4334078653553575
2018-04-28,ili perc,2,HHS Region 10,quantile,0.95,2018-05-12,2.005438087929825
2018-04-28,ili perc,2,HHS Region 10,quantile,0.975,2018-05-12,2.5435514935137324
2018-04-28,ili perc,2,HHS Region 10,quantile,0.99,2018-05-12,3.1527858107601987
2018-04-28,ili perc,3,HHS Region 10,quantile,0.01,2018-05-19,0.09904851244279844
2018-04-28,ili perc,3,HHS Region 10,quantile,0.025,2018-05-19,0.1496352375403885
2018-04-28,ili perc,3,HHS Region 10,quantile,0.05,2018-05-19,0.20071688799790435
2018-04-28,ili perc,3,HHS Region 10,quantile,0.1,2018-05-19,0.2648271836923487
2018-04-28,ili perc,3,HHS Region 10,quantile,0.15,2018-05-19,0.3214233529052051
2018-04-28,ili perc,3,HHS Region 10,quantile,0.2,2018-05-19,0.3593196380417474
2018-04-28,ili perc,3,HHS Region 10,quantile,0.25,2018-05-19,0.3935461708672205
2018-04-28,ili perc,3,HHS Region 10,quantile,0.3,2018-05-19,0.4343868979080272
2018-04-28,ili perc,3,HHS Region 10,quantile,0.35,2018-05-19,0.46406856767188914
2018-04-28,ili perc,3,HHS Region 10,quantile,0.4,2018-05-19,0.5032196379566842
2018-04-28,ili perc,3,HHS Region 10,quantile,0.45,2018-05-19,0.5368063112466308
2018-04-28,ili perc,3,HHS Region 10,quantile,0.5,2018-05-19,0.5748365136969427
2018-04-28,ili perc,3,HHS Region 10,quantile,0.55,2018-05-19,0.6055528845787719
2018-04-28,ili perc,3,HHS Region 10,quantile,0.6,2018-05-19,0.6623129113474931
2018-04-28,ili perc,3,HHS Region 10,quantile,0.65,2018-05-19,0.7340111239294205
2018-04-28,ili perc,3,HHS Region 10,quantile,0.7,2018-05-19,0.8100871901386666
2018-04-28,ili perc,3,HHS Region 10,quantile,0.75,2018-05-19,0.9084483227676233
2018-04-28,ili perc,3,HHS Region 10,quantile,0.8,2018-05-19,1.0033901437144799
2018-04-28,ili perc,3,HHS Region 10,quantile,0.85,2018-05-19,1.1532320957947666
2018-04-28,ili perc,3,HHS Region 10,quantile,0.9,2018-05-19,1.3965823033840397
2018-04-28,ili perc,3,HHS Region 10,quantile,0.95,2018-05-19,1.9280586059467655
2018-04-28,ili perc,3,HHS Region 10,quantile,0.975,2018-05-19,2.3973551066125802
2018-04-28,ili perc,3,HHS Region 10,quantile,0.99,2018-05-19,3.2802471508474396
2018-04-28,ili perc,4,HHS Region 10,quantile,0.01,2018-05-26,0.07900233832167282
2018-04-28,ili perc,4,HHS Region 10,quantile,0.025,2018-05-26,0.11027435967653601
2018-04-28,ili perc,4,HHS Region 10,quantile,0.05,2018-05-26,0.14536621939021901
2018-04-28,ili perc,4,HHS Region 10,quantile,0.1,2018-05-26,0.19398354403007617
2018-04-28,ili perc,4,HHS Region 10,quantile,0.15,2018-05-26,0.23793270073072093
2018-04-28,ili perc,4,HHS Region 10,quantile,0.2,2018-05-26,0.26715951426141
2018-04-28,ili perc,4,HHS Region 10,quantile,0.25,2018-05-26,0.301429405291109
2018-04-28,ili perc,4,HHS Region 10,quantile,0.3,2018-05-26,0.3489989967367469
2018-04-28,ili perc,4,HHS Region 10,quantile,0.35,2018-05-26,0.3788175289416341
2018-04-28,ili perc,4,HHS Region 10,quantile,0.4,2018-05-26,0.4163946180777205
2018-04-28,ili perc,4,HHS Region 10,quantile,0.45,2018-05-26,0.44944232403099166
2018-04-28,ili perc,4,HHS Region 10,quantile,0.5,2018-05-26,0.4792706917397716
2018-04-28,ili perc,4,HHS Region 10,quantile,0.55,2018-05-26,0.5136503023644107
2018-04-28,ili perc,4,HHS Region 10,quantile,0.6,2018-05-26,0.561962357958932
2018-04-28,ili perc,4,HHS Region 10,quantile,0.65,2018-05-26,0.6276960316559285
2018-04-28,ili perc,4,HHS Region 10,quantile,0.7,2018-05-26,0.6987584688415153
2018-04-28,ili perc,4,HHS Region 10,quantile,0.75,2018-05-26,0.8038713442977572
2018-04-28,ili perc,4,HHS Region 10,quantile,0.8,2018-05-26,0.9289131637913441
2018-04-28,ili perc,4,HHS Region 10,quantile,0.85,2018-05-26,1.0828144051756485
2018-04-28,ili perc,4,HHS Region 10,quantile,0.9,2018-05-26,1.348708367875083
2018-04-28,ili perc,4,HHS Region 10,quantile,0.95,2018-05-26,2.006782838760243
2018-04-28,ili perc,4,HHS Region 10,quantile,0.975,2018-05-26,2.610490801587887
2018-04-28,ili perc,4,HHS Region 10,quantile,0.99,2018-05-26,3.392365680495207
2018-04-28,ili perc,1,HHS Region 2,quantile,0.01,2018-05-05,1.0086344522935191
2018-04-28,ili perc,1,HHS Region 2,quantile,0.025,2018-05-05,1.1415199874466957
2018-04-28,ili perc,1,HHS Region 2,quantile,0.05,2018-05-05,1.2673624615708259
2018-04-28,ili perc,1,HHS Region 2,quantile,0.1,2018-05-05,1.4152042951535817
2018-04-28,ili perc,1,HHS Region 2,quantile,0.15,2018-05-05,1.5320547111702891
2018-04-28,ili perc,1,HHS Region 2,quantile,0.2,2018-05-05,1.620386755638919
2018-04-28,ili perc,1,HHS Region 2,quantile,0.25,2018-05-05,1.6919671692740434
2018-04-28,ili perc,1,HHS Region 2,quantile,0.3,2018-05-05,1.7606211606591555
2018-04-28,ili perc,1,HHS Region 2,quantile,0.35,2018-05-05,1.8258328974284586
2018-04-28,ili perc,1,HHS Region 2,quantile,0.4,2018-05-05,1.8871835357332554
2018-04-28,ili perc,1,HHS Region 2,quantile,0.45,2018-05-05,1.9750583333674134
2018-04-28,ili perc,1,HHS Region 2,quantile,0.5,2018-05-05,2.0479000642744563
2018-04-28,ili perc,1,HHS Region 2,quantile,0.55,2018-05-05,2.1090718404194124
2018-04-28,ili perc,1,HHS Region 2,quantile,0.6,2018-05-05,2.1847154977221446
2018-04-28,ili perc,1,HHS Region 2,quantile,0.65,2018-05-05,2.2704912321461515
2018-04-28,ili perc,1,HHS Region 2,quantile,0.7,2018-05-05,2.3743840813959176
2018-04-28,ili perc,1,HHS Region 2,quantile,0.75,2018-05-05,2.4749167257885984
2018-04-28,ili perc,1,HHS Region 2,quantile,0.8,2018-05-05,2.5768816044035585
2018-04-28,ili perc,1,HHS Region 2,quantile,0.85,2018-05-05,2.7235974602245125
2018-04-28,ili perc,1,HHS Region 2,quantile,0.9,2018-05-05,2.9007688370290463
2018-04-28,ili perc,1,HHS Region 2,quantile,0.95,2018-05-05,3.3147383723089705
2018-04-28,ili perc,1,HHS Region 2,quantile,0.975,2018-05-05,3.751327666131239
2018-04-28,ili perc,1,HHS Region 2,quantile,0.99,2018-05-05,4.355055981261762
2018-04-28,ili perc,2,HHS Region 2,quantile,0.01,2018-05-12,0.7564812839472295
2018-04-28,ili perc,2,HHS Region 2,quantile,0.025,2018-05-12,0.8944446911778272
2018-04-28,ili perc,2,HHS Region 2,quantile,0.05,2018-05-12,1.0691078869919035
2018-04-28,ili perc,2,HHS Region 2,quantile,0.1,2018-05-12,1.269579040435169
2018-04-28,ili perc,2,HHS Region 2,quantile,0.15,2018-05-12,1.3909591093782003
2018-04-28,ili perc,2,HHS Region 2,quantile,0.2,2018-05-12,1.4824556305404053
2018-04-28,ili perc,2,HHS Region 2,quantile,0.25,2018-05-12,1.5720608527841735
2018-04-28,ili perc,2,HHS Region 2,quantile,0.3,2018-05-12,1.6875685952474253
2018-04-28,ili perc,2,HHS Region 2,quantile,0.35,2018-05-12,1.7672007398939165
2018-04-28,ili perc,2,HHS Region 2,quantile,0.4,2018-05-12,1.8385004928054993
2018-04-28,ili perc,2,HHS Region 2,quantile,0.45,2018-05-12,1.910549901237128
2018-04-28,ili perc,2,HHS Region 2,quantile,0.5,2018-05-12,1.9937509185860058
2018-04-28,ili perc,2,HHS Region 2,quantile,0.55,2018-05-12,2.0881190405477867
2018-04-28,ili perc,2,HHS Region 2,quantile,0.6,2018-05-12,2.1739817015990113
2018-04-28,ili perc,2,HHS Region 2,quantile,0.65,2018-05-12,2.309552608643295
2018-04-28,ili perc,2,HHS Region 2,quantile,0.7,2018-05-12,2.4254714983524712
2018-04-28,ili perc,2,HHS Region 2,quantile,0.75,2018-05-12,2.537240090756925
2018-04-28,ili perc,2,HHS Region 2,quantile,0.8,2018-05-12,2.666345775176021
2018-04-28,ili perc,2,HHS Region 2,quantile,0.85,2018-05-12,2.831504421402516
2018-04-28,ili perc,2,HHS Region 2,quantile,0.9,2018-05-12,3.038532460668674
2018-04-28,ili perc,2,HHS Region 2,quantile,0.95,2018-05-12,3.456854096855276
2018-04-28,ili perc,2,HHS Region 2,quantile,0.975,2018-05-12,3.862142685039748
2018-04-28,ili perc,2,HHS Region 2,quantile,0.99,2018-05-12,4.557529038136336
2018-04-28,ili perc,3,HHS Region 2,quantile,0.01,2018-05-19,0.7073017024234869
2018-04-28,ili perc,3,HHS Region 2,quantile,0.025,2018-05-19,0.8190928582655633
2018-04-28,ili perc,3,HHS Region 2,quantile,0.05,2018-05-19,0.9475120592194626
2018-04-28,ili perc,3,HHS Region 2,quantile,0.1,2018-05-19,1.091380579957345
2018-04-28,ili perc,3,HHS Region 2,quantile,0.15,2018-05-19,1.2428013632857577
2018-04-28,ili perc,3,HHS Region 2,quantile,0.2,2018-05-19,1.373127565605123
2018-04-28,ili perc,3,HHS Region 2,quantile,0.25,2018-05-19,1.4768531770406763
2018-04-28,ili perc,3,HHS Region 2,quantile,0.3,2018-05-19,1.5879326405111096
2018-04-28,ili perc,3,HHS Region 2,quantile,0.35,2018-05-19,1.6738039397090247
2018-04-28,ili perc,3,HHS Region 2,quantile,0.4,2018-05-19,1.7601824378528348
2018-04-28,ili perc,3,HHS Region 2,quantile,0.45,2018-05-19,1.8540974708177953
2018-04-28,ili perc,3,HHS Region 2,quantile,0.5,2018-05-19,1.957422252805163
2018-04-28,ili perc,3,HHS Region 2,quantile,0.55,2018-05-19,2.0788663029442027
2018-04-28,ili perc,3,HHS Region 2,quantile,0.6,2018-05-19,2.18529723308587
2018-04-28,ili perc,3,HHS Region 2,quantile,0.65,2018-05-19,2.2840652628564158
2018-04-28,ili perc,3,HHS Region 2,quantile,0.7,2018-05-19,2.414275553725076
2018-04-28,ili perc,3,HHS Region 2,quantile,0.75,2018-05-19,2.584708483928494
2018-04-28,ili perc,3,HHS Region 2,quantile,0.8,2018-05-19,2.7559618742717857
2018-04-28,ili perc,3,HHS Region 2,quantile,0.85,2018-05-19,2.9217384843107896
2018-04-28,ili perc,3,HHS Region 2,quantile,0.9,2018-05-19,3.1659908328877666
2018-04-28,ili perc,3,HHS Region 2,quantile,0.95,2018-05-19,3.7294071094417376
2018-04-28,ili perc,3,HHS Region 2,quantile,0.975,2018-05-19,4.15739768835328
2018-04-28,ili perc,3,HHS Region 2,quantile,0.99,2018-05-19,4.921411689817024
2018-04-28,ili perc,4,HHS Region 2,quantile,0.01,2018-05-26,0.6381179676092403
2018-04-28,ili perc,4,HHS Region 2,quantile,0.025,2018-05-26,0.7568769044017887
2018-04-28,ili perc,4,HHS Region 2,quantile,0.05,2018-05-26,0.8840244056576495
2018-04-28,ili perc,4,HHS Region 2,quantile,0.1,2018-05-26,1.0247161860575908
2018-04-28,ili perc,4,HHS Region 2,quantile,0.15,2018-05-26,1.1576282294588573
2018-04-28,ili perc,4,HHS Region 2,quantile,0.2,2018-05-26,1.2481096536872875
2018-04-28,ili perc,4,HHS Region 2,quantile,0.25,2018-05-26,1.3638535310863626
2018-04-28,ili perc,4,HHS Region 2,quantile,0.3,2018-05-26,1.4984768009475726
2018-04-28,ili perc,4,HHS Region 2,quantile,0.35,2018-05-26,1.6391396509510134
2018-04-28,ili perc,4,HHS Region 2,quantile,0.4,2018-05-26,1.745335957786573
2018-04-28,ili perc,4,HHS Region 2,quantile,0.45,2018-05-26,1.851003422540035
2018-04-28,ili perc,4,HHS Region 2,quantile,0.5,2018-05-26,1.9640120409236772
2018-04-28,ili perc,4,HHS Region 2,quantile,0.55,2018-05-26,2.0891555673031434
2018-04-28,ili perc,4,HHS Region 2,quantile,0.6,2018-05-26,2.2344650869544074
2018-04-28,ili perc,4,HHS Region 2,quantile,0.65,2018-05-26,2.348715810691337
2018-04-28,ili perc,4,HHS Region 2,quantile,0.7,2018-05-26,2.5045643726922755
2018-04-28,ili perc,4,HHS Region 2,quantile,0.75,2018-05-26,2.6486904073889237
2018-04-28,ili perc,4,HHS Region 2,quantile,0.8,2018-05-26,2.822603314702471
2018-04-28,ili perc,4,HHS Region 2,quantile,0.85,2018-05-26,3.0219181470849215
2018-04-28,ili perc,4,HHS Region 2,quantile,0.9,2018-05-26,3.332629751772979
2018-04-28,ili perc,4,HHS Region 2,quantile,0.95,2018-05-26,4.276664341237121
2018-04-28,ili perc,4,HHS Region 2,quantile,0.975,2018-05-26,4.719185291465229
2018-04-28,ili perc,4,HHS Region 2,quantile,0.99,2018-05-26,5.596946208779424
2018-04-28,ili perc,1,HHS Region 3,quantile,0.01,2018-05-05,0.6318911183497186
2018-04-28,ili perc,1,HHS Region 3,quantile,0.025,2018-05-05,0.682076573493841
2018-04-28,ili perc,1,HHS Region 3,quantile,0.05,2018-05-05,0.7477789117334667
2018-04-28,ili perc,1,HHS Region 3,quantile,0.1,2018-05-05,0.8539174880008276
2018-04-28,ili perc,1,HHS Region 3,quantile,0.15,2018-05-05,0.9203537596965807
2018-04-28,ili perc,1,HHS Region 3,quantile,0.2,2018-05-05,0.984061827720968
2018-04-28,ili perc,1,HHS Region 3,quantile,0.25,2018-05-05,1.0244227550653642
2018-04-28,ili perc,1,HHS Region 3,quantile,0.3,2018-05-05,1.0709096066685484
2018-04-28,ili perc,1,HHS Region 3,quantile,0.35,2018-05-05,1.1035102177352054
2018-04-28,ili perc,1,HHS Region 3,quantile,0.4,2018-05-05,1.1513582128332662
2018-04-28,ili perc,1,HHS Region 3,quantile,0.45,2018-05-05,1.1915030005826954
2018-04-28,ili perc,1,HHS Region 3,quantile,0.5,2018-05-05,1.227177681505226
2018-04-28,ili perc,1,HHS Region 3,quantile,0.55,2018-05-05,1.264025000537167
2018-04-28,ili perc,1,HHS Region 3,quantile,0.6,2018-05-05,1.3050235306407565
2018-04-28,ili perc,1,HHS Region 3,quantile,0.65,2018-05-05,1.3431291253828337
2018-04-28,ili perc,1,HHS Region 3,quantile,0.7,2018-05-05,1.4079408734584558
2018-04-28,ili perc,1,HHS Region 3,quantile,0.75,2018-05-05,1.4634641200642484
2018-04-28,ili perc,1,HHS Region 3,quantile,0.8,2018-05-05,1.5213219983417279
2018-04-28,ili perc,1,HHS Region 3,quantile,0.85,2018-05-05,1.650448355053391
2018-04-28,ili perc,1,HHS Region 3,quantile,0.9,2018-05-05,1.786447354216391
2018-04-28,ili perc,1,HHS Region 3,quantile,0.95,2018-05-05,2.0315640733246343
2018-04-28,ili perc,1,HHS Region 3,quantile,0.975,2018-05-05,2.3280594895183646
2018-04-28,ili perc,1,HHS Region 3,quantile,0.99,2018-05-05,2.725614508529767
2018-04-28,ili perc,2,HHS Region 3,quantile,0.01,2018-05-12,0.5391497672689435
2018-04-28,ili perc,2,HHS Region 3,quantile,0.025,2018-05-12,0.5933097526392741
2018-04-28,ili perc,2,HHS Region 3,quantile,0.05,2018-05-12,0.6386281899021033
2018-04-28,ili perc,2,HHS Region 3,quantile,0.1,2018-05-12,0.7035126282037798
2018-04-28,ili perc,2,HHS Region 3,quantile,0.15,2018-05-12,0.7581147514264306
