origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2016-11-05,ili perc,2,HHS Region 1,quantile,0.55,2016-11-19,0.9701777540697304
2016-11-05,ili perc,2,HHS Region 1,quantile,0.6,2016-11-19,1.0249224868000757
2016-11-05,ili perc,2,HHS Region 1,quantile,0.65,2016-11-19,1.0722053061959709
2016-11-05,ili perc,2,HHS Region 1,quantile,0.7,2016-11-19,1.1363768674182018
2016-11-05,ili perc,2,HHS Region 1,quantile,0.75,2016-11-19,1.200882144740968
2016-11-05,ili perc,2,HHS Region 1,quantile,0.8,2016-11-19,1.297270271644631
2016-11-05,ili perc,2,HHS Region 1,quantile,0.85,2016-11-19,1.415897661964565
2016-11-05,ili perc,2,HHS Region 1,quantile,0.9,2016-11-19,1.5610180721432907
2016-11-05,ili perc,2,HHS Region 1,quantile,0.95,2016-11-19,2.6108616195437815
2016-11-05,ili perc,2,HHS Region 1,quantile,0.975,2016-11-19,2.9131397019528906
2016-11-05,ili perc,2,HHS Region 1,quantile,0.99,2016-11-19,3.5085321469655817
2016-11-05,ili perc,3,HHS Region 1,quantile,0.01,2016-11-26,0.32605305300413834
2016-11-05,ili perc,3,HHS Region 1,quantile,0.025,2016-11-26,0.39310512744145276
2016-11-05,ili perc,3,HHS Region 1,quantile,0.05,2016-11-26,0.44640631638550843
2016-11-05,ili perc,3,HHS Region 1,quantile,0.1,2016-11-26,0.5403840858793478
2016-11-05,ili perc,3,HHS Region 1,quantile,0.15,2016-11-26,0.5992651505404829
2016-11-05,ili perc,3,HHS Region 1,quantile,0.2,2016-11-26,0.6693651223127156
2016-11-05,ili perc,3,HHS Region 1,quantile,0.25,2016-11-26,0.7371841436807247
2016-11-05,ili perc,3,HHS Region 1,quantile,0.3,2016-11-26,0.7919455796780067
2016-11-05,ili perc,3,HHS Region 1,quantile,0.35,2016-11-26,0.8520271261948438
2016-11-05,ili perc,3,HHS Region 1,quantile,0.4,2016-11-26,0.9082682222030097
2016-11-05,ili perc,3,HHS Region 1,quantile,0.45,2016-11-26,0.9582422922307577
2016-11-05,ili perc,3,HHS Region 1,quantile,0.5,2016-11-26,1.019625444014359
2016-11-05,ili perc,3,HHS Region 1,quantile,0.55,2016-11-26,1.0744660349929964
2016-11-05,ili perc,3,HHS Region 1,quantile,0.6,2016-11-26,1.1458460484051818
2016-11-05,ili perc,3,HHS Region 1,quantile,0.65,2016-11-26,1.232238639678586
2016-11-05,ili perc,3,HHS Region 1,quantile,0.7,2016-11-26,1.305155243472673
2016-11-05,ili perc,3,HHS Region 1,quantile,0.75,2016-11-26,1.3828142356632582
2016-11-05,ili perc,3,HHS Region 1,quantile,0.8,2016-11-26,1.496133572416094
2016-11-05,ili perc,3,HHS Region 1,quantile,0.85,2016-11-26,1.6491871220583065
2016-11-05,ili perc,3,HHS Region 1,quantile,0.9,2016-11-26,1.8458686571405463
2016-11-05,ili perc,3,HHS Region 1,quantile,0.95,2016-11-26,2.6215015044710173
2016-11-05,ili perc,3,HHS Region 1,quantile,0.975,2016-11-26,2.99178131827592
2016-11-05,ili perc,3,HHS Region 1,quantile,0.99,2016-11-26,3.612922479300344
2016-11-05,ili perc,4,HHS Region 1,quantile,0.01,2016-12-03,0.3181204660148832
2016-11-05,ili perc,4,HHS Region 1,quantile,0.025,2016-12-03,0.38778995769503516
2016-11-05,ili perc,4,HHS Region 1,quantile,0.05,2016-12-03,0.44110393794484026
2016-11-05,ili perc,4,HHS Region 1,quantile,0.1,2016-12-03,0.5178325112482846
2016-11-05,ili perc,4,HHS Region 1,quantile,0.15,2016-12-03,0.5817866308114729
2016-11-05,ili perc,4,HHS Region 1,quantile,0.2,2016-12-03,0.6311710659164347
2016-11-05,ili perc,4,HHS Region 1,quantile,0.25,2016-12-03,0.6965349612514968
2016-11-05,ili perc,4,HHS Region 1,quantile,0.3,2016-12-03,0.7640829543049675
2016-11-05,ili perc,4,HHS Region 1,quantile,0.35,2016-12-03,0.8466453806842514
2016-11-05,ili perc,4,HHS Region 1,quantile,0.4,2016-12-03,0.9076537785426084
2016-11-05,ili perc,4,HHS Region 1,quantile,0.45,2016-12-03,0.9706618555597851
2016-11-05,ili perc,4,HHS Region 1,quantile,0.5,2016-12-03,1.0500381072941725
2016-11-05,ili perc,4,HHS Region 1,quantile,0.55,2016-12-03,1.1226381341536886
2016-11-05,ili perc,4,HHS Region 1,quantile,0.6,2016-12-03,1.1980071608952219
2016-11-05,ili perc,4,HHS Region 1,quantile,0.65,2016-12-03,1.2725257663129517
2016-11-05,ili perc,4,HHS Region 1,quantile,0.7,2016-12-03,1.3607522684690203
2016-11-05,ili perc,4,HHS Region 1,quantile,0.75,2016-12-03,1.4707502579090914
2016-11-05,ili perc,4,HHS Region 1,quantile,0.8,2016-12-03,1.5899350423883667
2016-11-05,ili perc,4,HHS Region 1,quantile,0.85,2016-12-03,1.8381074954843886
2016-11-05,ili perc,4,HHS Region 1,quantile,0.9,2016-12-03,2.075985301357689
2016-11-05,ili perc,4,HHS Region 1,quantile,0.95,2016-12-03,2.5657806898305457
2016-11-05,ili perc,4,HHS Region 1,quantile,0.975,2016-12-03,2.996901142634457
2016-11-05,ili perc,4,HHS Region 1,quantile,0.99,2016-12-03,3.812373216008816
2016-11-05,ili perc,1,HHS Region 10,quantile,0.01,2016-11-12,0.16366906489951305
2016-11-05,ili perc,1,HHS Region 10,quantile,0.025,2016-11-12,0.20606719860587527
2016-11-05,ili perc,1,HHS Region 10,quantile,0.05,2016-11-12,0.2513841739682941
2016-11-05,ili perc,1,HHS Region 10,quantile,0.1,2016-11-12,0.3209086049774919
2016-11-05,ili perc,1,HHS Region 10,quantile,0.15,2016-11-12,0.4036079808709452
2016-11-05,ili perc,1,HHS Region 10,quantile,0.2,2016-11-12,0.4528850626652946
2016-11-05,ili perc,1,HHS Region 10,quantile,0.25,2016-11-12,0.520240439249572
2016-11-05,ili perc,1,HHS Region 10,quantile,0.3,2016-11-12,0.5739910619906106
2016-11-05,ili perc,1,HHS Region 10,quantile,0.35,2016-11-12,0.6204909588453826
2016-11-05,ili perc,1,HHS Region 10,quantile,0.4,2016-11-12,0.6673578503112935
2016-11-05,ili perc,1,HHS Region 10,quantile,0.45,2016-11-12,0.710154677163876
2016-11-05,ili perc,1,HHS Region 10,quantile,0.5,2016-11-12,0.7751327167802263
2016-11-05,ili perc,1,HHS Region 10,quantile,0.55,2016-11-12,0.8361535622469872
2016-11-05,ili perc,1,HHS Region 10,quantile,0.6,2016-11-12,0.890102727127424
2016-11-05,ili perc,1,HHS Region 10,quantile,0.65,2016-11-12,0.9663021355819014
2016-11-05,ili perc,1,HHS Region 10,quantile,0.7,2016-11-12,1.1046004819152542
2016-11-05,ili perc,1,HHS Region 10,quantile,0.75,2016-11-12,1.1665054370556902
2016-11-05,ili perc,1,HHS Region 10,quantile,0.8,2016-11-12,1.264247592425866
2016-11-05,ili perc,1,HHS Region 10,quantile,0.85,2016-11-12,1.3903866103207452
2016-11-05,ili perc,1,HHS Region 10,quantile,0.9,2016-11-12,1.6109011001605205
2016-11-05,ili perc,1,HHS Region 10,quantile,0.95,2016-11-12,2.3369704440450927
2016-11-05,ili perc,1,HHS Region 10,quantile,0.975,2016-11-12,2.9136992301504145
2016-11-05,ili perc,1,HHS Region 10,quantile,0.99,2016-11-12,3.516756311384275
2016-11-05,ili perc,2,HHS Region 10,quantile,0.01,2016-11-19,0.1285596917941478
2016-11-05,ili perc,2,HHS Region 10,quantile,0.025,2016-11-19,0.1875177966678301
2016-11-05,ili perc,2,HHS Region 10,quantile,0.05,2016-11-19,0.2279516776495637
2016-11-05,ili perc,2,HHS Region 10,quantile,0.1,2016-11-19,0.31428105384929866
2016-11-05,ili perc,2,HHS Region 10,quantile,0.15,2016-11-19,0.36274602574188236
2016-11-05,ili perc,2,HHS Region 10,quantile,0.2,2016-11-19,0.41492330315835596
2016-11-05,ili perc,2,HHS Region 10,quantile,0.25,2016-11-19,0.4575830563603894
2016-11-05,ili perc,2,HHS Region 10,quantile,0.3,2016-11-19,0.5218553732217277
2016-11-05,ili perc,2,HHS Region 10,quantile,0.35,2016-11-19,0.5718947195052139
2016-11-05,ili perc,2,HHS Region 10,quantile,0.4,2016-11-19,0.6255064484922275
2016-11-05,ili perc,2,HHS Region 10,quantile,0.45,2016-11-19,0.6762460411759689
2016-11-05,ili perc,2,HHS Region 10,quantile,0.5,2016-11-19,0.7499945185814866
2016-11-05,ili perc,2,HHS Region 10,quantile,0.55,2016-11-19,0.8165880683016673
2016-11-05,ili perc,2,HHS Region 10,quantile,0.6,2016-11-19,0.875994910383015
2016-11-05,ili perc,2,HHS Region 10,quantile,0.65,2016-11-19,0.9484180936725932
2016-11-05,ili perc,2,HHS Region 10,quantile,0.7,2016-11-19,1.058970110248411
2016-11-05,ili perc,2,HHS Region 10,quantile,0.75,2016-11-19,1.144463772222331
2016-11-05,ili perc,2,HHS Region 10,quantile,0.8,2016-11-19,1.3613100337828024
2016-11-05,ili perc,2,HHS Region 10,quantile,0.85,2016-11-19,1.6064622203191052
2016-11-05,ili perc,2,HHS Region 10,quantile,0.9,2016-11-19,1.8209605894767802
2016-11-05,ili perc,2,HHS Region 10,quantile,0.95,2016-11-19,2.2906459464355686
2016-11-05,ili perc,2,HHS Region 10,quantile,0.975,2016-11-19,2.8789325874958682
2016-11-05,ili perc,2,HHS Region 10,quantile,0.99,2016-11-19,3.692635508503157
2016-11-05,ili perc,3,HHS Region 10,quantile,0.01,2016-11-26,0.12514790425643932
2016-11-05,ili perc,3,HHS Region 10,quantile,0.025,2016-11-26,0.16971271763219423
2016-11-05,ili perc,3,HHS Region 10,quantile,0.05,2016-11-26,0.2232071172508533
2016-11-05,ili perc,3,HHS Region 10,quantile,0.1,2016-11-26,0.30939860338322706
2016-11-05,ili perc,3,HHS Region 10,quantile,0.15,2016-11-26,0.36988311489068143
2016-11-05,ili perc,3,HHS Region 10,quantile,0.2,2016-11-26,0.4181737982948046
2016-11-05,ili perc,3,HHS Region 10,quantile,0.25,2016-11-26,0.47993717044067663
2016-11-05,ili perc,3,HHS Region 10,quantile,0.3,2016-11-26,0.5287215975777023
2016-11-05,ili perc,3,HHS Region 10,quantile,0.35,2016-11-26,0.6019865075121074
2016-11-05,ili perc,3,HHS Region 10,quantile,0.4,2016-11-26,0.6762046860466393
2016-11-05,ili perc,3,HHS Region 10,quantile,0.45,2016-11-26,0.7406552402677463
2016-11-05,ili perc,3,HHS Region 10,quantile,0.5,2016-11-26,0.8095645060942124
2016-11-05,ili perc,3,HHS Region 10,quantile,0.55,2016-11-26,0.8828028461223908
2016-11-05,ili perc,3,HHS Region 10,quantile,0.6,2016-11-26,0.9768025123978291
2016-11-05,ili perc,3,HHS Region 10,quantile,0.65,2016-11-26,1.072272800858979
2016-11-05,ili perc,3,HHS Region 10,quantile,0.7,2016-11-26,1.1882001447147843
2016-11-05,ili perc,3,HHS Region 10,quantile,0.75,2016-11-26,1.2909797229843847
2016-11-05,ili perc,3,HHS Region 10,quantile,0.8,2016-11-26,1.4709752850611266
2016-11-05,ili perc,3,HHS Region 10,quantile,0.85,2016-11-26,1.6592606343591543
2016-11-05,ili perc,3,HHS Region 10,quantile,0.9,2016-11-26,2.0052553881344783
2016-11-05,ili perc,3,HHS Region 10,quantile,0.95,2016-11-26,2.861498480954685
2016-11-05,ili perc,3,HHS Region 10,quantile,0.975,2016-11-26,3.4218109709624085
2016-11-05,ili perc,3,HHS Region 10,quantile,0.99,2016-11-26,4.500210749987071
2016-11-05,ili perc,4,HHS Region 10,quantile,0.01,2016-12-03,0.13833428411382548
2016-11-05,ili perc,4,HHS Region 10,quantile,0.025,2016-12-03,0.18050895316015242
2016-11-05,ili perc,4,HHS Region 10,quantile,0.05,2016-12-03,0.22916610859313716
2016-11-05,ili perc,4,HHS Region 10,quantile,0.1,2016-12-03,0.3105615147740958
2016-11-05,ili perc,4,HHS Region 10,quantile,0.15,2016-12-03,0.36433601732310533
2016-11-05,ili perc,4,HHS Region 10,quantile,0.2,2016-12-03,0.411624229981295
2016-11-05,ili perc,4,HHS Region 10,quantile,0.25,2016-12-03,0.4690368854785901
2016-11-05,ili perc,4,HHS Region 10,quantile,0.3,2016-12-03,0.5131209963519963
2016-11-05,ili perc,4,HHS Region 10,quantile,0.35,2016-12-03,0.5559420155872595
2016-11-05,ili perc,4,HHS Region 10,quantile,0.4,2016-12-03,0.6398558062248988
2016-11-05,ili perc,4,HHS Region 10,quantile,0.45,2016-12-03,0.7200119202949342
2016-11-05,ili perc,4,HHS Region 10,quantile,0.5,2016-12-03,0.8232200888243791
2016-11-05,ili perc,4,HHS Region 10,quantile,0.55,2016-12-03,0.9156644093680858
2016-11-05,ili perc,4,HHS Region 10,quantile,0.6,2016-12-03,1.0114125827222828
2016-11-05,ili perc,4,HHS Region 10,quantile,0.65,2016-12-03,1.1099957303678694
2016-11-05,ili perc,4,HHS Region 10,quantile,0.7,2016-12-03,1.2186388098135008
2016-11-05,ili perc,4,HHS Region 10,quantile,0.75,2016-12-03,1.376077677638677
2016-11-05,ili perc,4,HHS Region 10,quantile,0.8,2016-12-03,1.619792571977151
2016-11-05,ili perc,4,HHS Region 10,quantile,0.85,2016-12-03,1.8092427391309154
2016-11-05,ili perc,4,HHS Region 10,quantile,0.9,2016-12-03,2.1814286931437747
2016-11-05,ili perc,4,HHS Region 10,quantile,0.95,2016-12-03,3.390328442478742
2016-11-05,ili perc,4,HHS Region 10,quantile,0.975,2016-12-03,4.049694614981949
2016-11-05,ili perc,4,HHS Region 10,quantile,0.99,2016-12-03,4.884264907343632
2016-11-05,ili perc,1,HHS Region 2,quantile,0.01,2016-11-12,1.0189615703315864
2016-11-05,ili perc,1,HHS Region 2,quantile,0.025,2016-11-12,1.1690633659031946
2016-11-05,ili perc,1,HHS Region 2,quantile,0.05,2016-11-12,1.2725699361255431
2016-11-05,ili perc,1,HHS Region 2,quantile,0.1,2016-11-12,1.4298117723682209
2016-11-05,ili perc,1,HHS Region 2,quantile,0.15,2016-11-12,1.5198043368326075
2016-11-05,ili perc,1,HHS Region 2,quantile,0.2,2016-11-12,1.6006149591766285
2016-11-05,ili perc,1,HHS Region 2,quantile,0.25,2016-11-12,1.6647004422462364
2016-11-05,ili perc,1,HHS Region 2,quantile,0.3,2016-11-12,1.7273157582810206
2016-11-05,ili perc,1,HHS Region 2,quantile,0.35,2016-11-12,1.7788080144278708
2016-11-05,ili perc,1,HHS Region 2,quantile,0.4,2016-11-12,1.8328392325085177
2016-11-05,ili perc,1,HHS Region 2,quantile,0.45,2016-11-12,1.8994656617047971
2016-11-05,ili perc,1,HHS Region 2,quantile,0.5,2016-11-12,1.9611554426907778
2016-11-05,ili perc,1,HHS Region 2,quantile,0.55,2016-11-12,2.016615235776017
2016-11-05,ili perc,1,HHS Region 2,quantile,0.6,2016-11-12,2.082588947404707
2016-11-05,ili perc,1,HHS Region 2,quantile,0.65,2016-11-12,2.147765273547809
2016-11-05,ili perc,1,HHS Region 2,quantile,0.7,2016-11-12,2.2117823896212676
2016-11-05,ili perc,1,HHS Region 2,quantile,0.75,2016-11-12,2.3359181689617796
2016-11-05,ili perc,1,HHS Region 2,quantile,0.8,2016-11-12,2.483460798384006
2016-11-05,ili perc,1,HHS Region 2,quantile,0.85,2016-11-12,2.6010438929842183
2016-11-05,ili perc,1,HHS Region 2,quantile,0.9,2016-11-12,2.804665843467111
2016-11-05,ili perc,1,HHS Region 2,quantile,0.95,2016-11-12,3.8648624774475295
2016-11-05,ili perc,1,HHS Region 2,quantile,0.975,2016-11-12,4.222163005459226
2016-11-05,ili perc,1,HHS Region 2,quantile,0.99,2016-11-12,4.661157236155694
2016-11-05,ili perc,2,HHS Region 2,quantile,0.01,2016-11-19,0.875523083973815
2016-11-05,ili perc,2,HHS Region 2,quantile,0.025,2016-11-19,1.0295962805850465
2016-11-05,ili perc,2,HHS Region 2,quantile,0.05,2016-11-19,1.1946369033474378
2016-11-05,ili perc,2,HHS Region 2,quantile,0.1,2016-11-19,1.389812799429075
2016-11-05,ili perc,2,HHS Region 2,quantile,0.15,2016-11-19,1.4970605943853403
2016-11-05,ili perc,2,HHS Region 2,quantile,0.2,2016-11-19,1.6098636066281835
2016-11-05,ili perc,2,HHS Region 2,quantile,0.25,2016-11-19,1.697876640422323
2016-11-05,ili perc,2,HHS Region 2,quantile,0.3,2016-11-19,1.7744527946280841
2016-11-05,ili perc,2,HHS Region 2,quantile,0.35,2016-11-19,1.8699611301665224
2016-11-05,ili perc,2,HHS Region 2,quantile,0.4,2016-11-19,1.930412133485078
2016-11-05,ili perc,2,HHS Region 2,quantile,0.45,2016-11-19,2.0090618462361225
2016-11-05,ili perc,2,HHS Region 2,quantile,0.5,2016-11-19,2.100362977562892
2016-11-05,ili perc,2,HHS Region 2,quantile,0.55,2016-11-19,2.1715234443732654
2016-11-05,ili perc,2,HHS Region 2,quantile,0.6,2016-11-19,2.2560426197654677
2016-11-05,ili perc,2,HHS Region 2,quantile,0.65,2016-11-19,2.3450226597195085
2016-11-05,ili perc,2,HHS Region 2,quantile,0.7,2016-11-19,2.436940276799751
2016-11-05,ili perc,2,HHS Region 2,quantile,0.75,2016-11-19,2.5608733393698597
2016-11-05,ili perc,2,HHS Region 2,quantile,0.8,2016-11-19,2.710890464430555
2016-11-05,ili perc,2,HHS Region 2,quantile,0.85,2016-11-19,2.858523869695017
2016-11-05,ili perc,2,HHS Region 2,quantile,0.9,2016-11-19,3.1438248568174942
2016-11-05,ili perc,2,HHS Region 2,quantile,0.95,2016-11-19,4.082285790917461
2016-11-05,ili perc,2,HHS Region 2,quantile,0.975,2016-11-19,4.573413788210027
2016-11-05,ili perc,2,HHS Region 2,quantile,0.99,2016-11-19,5.052337071001425
2016-11-05,ili perc,3,HHS Region 2,quantile,0.01,2016-11-26,0.7741437663067321
2016-11-05,ili perc,3,HHS Region 2,quantile,0.025,2016-11-26,0.9223815355516785
2016-11-05,ili perc,3,HHS Region 2,quantile,0.05,2016-11-26,1.1222124337696424
2016-11-05,ili perc,3,HHS Region 2,quantile,0.1,2016-11-26,1.3333042233278025
2016-11-05,ili perc,3,HHS Region 2,quantile,0.15,2016-11-26,1.4873531149989982
2016-11-05,ili perc,3,HHS Region 2,quantile,0.2,2016-11-26,1.5926362213844798
2016-11-05,ili perc,3,HHS Region 2,quantile,0.25,2016-11-26,1.716072604591154
2016-11-05,ili perc,3,HHS Region 2,quantile,0.3,2016-11-26,1.8184525980285184
2016-11-05,ili perc,3,HHS Region 2,quantile,0.35,2016-11-26,1.9087550149267192
2016-11-05,ili perc,3,HHS Region 2,quantile,0.4,2016-11-26,2.009081541533656
2016-11-05,ili perc,3,HHS Region 2,quantile,0.45,2016-11-26,2.09861405325395
2016-11-05,ili perc,3,HHS Region 2,quantile,0.5,2016-11-26,2.1828239404276446
2016-11-05,ili perc,3,HHS Region 2,quantile,0.55,2016-11-26,2.2915822322797395
2016-11-05,ili perc,3,HHS Region 2,quantile,0.6,2016-11-26,2.3898149334697134
2016-11-05,ili perc,3,HHS Region 2,quantile,0.65,2016-11-26,2.4951135398384174
2016-11-05,ili perc,3,HHS Region 2,quantile,0.7,2016-11-26,2.6141145376645345
2016-11-05,ili perc,3,HHS Region 2,quantile,0.75,2016-11-26,2.764760806720233
2016-11-05,ili perc,3,HHS Region 2,quantile,0.8,2016-11-26,2.9079240817891736
2016-11-05,ili perc,3,HHS Region 2,quantile,0.85,2016-11-26,3.201549351097537
2016-11-05,ili perc,3,HHS Region 2,quantile,0.9,2016-11-26,3.462202193100979
2016-11-05,ili perc,3,HHS Region 2,quantile,0.95,2016-11-26,4.178916712360014
2016-11-05,ili perc,3,HHS Region 2,quantile,0.975,2016-11-26,4.704658687560888
2016-11-05,ili perc,3,HHS Region 2,quantile,0.99,2016-11-26,5.239150975080179
2016-11-05,ili perc,4,HHS Region 2,quantile,0.01,2016-12-03,0.7587701002649893
2016-11-05,ili perc,4,HHS Region 2,quantile,0.025,2016-12-03,0.8937171744382607
2016-11-05,ili perc,4,HHS Region 2,quantile,0.05,2016-12-03,1.048716321171111
2016-11-05,ili perc,4,HHS Region 2,quantile,0.1,2016-12-03,1.283502086206087
2016-11-05,ili perc,4,HHS Region 2,quantile,0.15,2016-12-03,1.4658748075845465
2016-11-05,ili perc,4,HHS Region 2,quantile,0.2,2016-12-03,1.61389774309401
2016-11-05,ili perc,4,HHS Region 2,quantile,0.25,2016-12-03,1.74945425735141
2016-11-05,ili perc,4,HHS Region 2,quantile,0.3,2016-12-03,1.8757617440903853
2016-11-05,ili perc,4,HHS Region 2,quantile,0.35,2016-12-03,1.9861495543161705
2016-11-05,ili perc,4,HHS Region 2,quantile,0.4,2016-12-03,2.106606811044074
2016-11-05,ili perc,4,HHS Region 2,quantile,0.45,2016-12-03,2.2123466628088875
2016-11-05,ili perc,4,HHS Region 2,quantile,0.5,2016-12-03,2.3211458441335093
2016-11-05,ili perc,4,HHS Region 2,quantile,0.55,2016-12-03,2.4403631798961243
2016-11-05,ili perc,4,HHS Region 2,quantile,0.6,2016-12-03,2.5648860865422254
2016-11-05,ili perc,4,HHS Region 2,quantile,0.65,2016-12-03,2.6942569762215713
2016-11-05,ili perc,4,HHS Region 2,quantile,0.7,2016-12-03,2.8269784254294503
2016-11-05,ili perc,4,HHS Region 2,quantile,0.75,2016-12-03,2.990311157691754
2016-11-05,ili perc,4,HHS Region 2,quantile,0.8,2016-12-03,3.2246854532212055
2016-11-05,ili perc,4,HHS Region 2,quantile,0.85,2016-12-03,3.45854395843093
2016-11-05,ili perc,4,HHS Region 2,quantile,0.9,2016-12-03,3.7884879194475927
2016-11-05,ili perc,4,HHS Region 2,quantile,0.95,2016-12-03,4.443089041519346
2016-11-05,ili perc,4,HHS Region 2,quantile,0.975,2016-12-03,5.071792410335447
2016-11-05,ili perc,4,HHS Region 2,quantile,0.99,2016-12-03,5.780032853014805
2016-11-05,ili perc,1,HHS Region 3,quantile,0.01,2016-11-12,0.7113736729078092
2016-11-05,ili perc,1,HHS Region 3,quantile,0.025,2016-11-12,0.8213145983643728
2016-11-05,ili perc,1,HHS Region 3,quantile,0.05,2016-11-12,0.8980875068722719
2016-11-05,ili perc,1,HHS Region 3,quantile,0.1,2016-11-12,1.0216928080534338
2016-11-05,ili perc,1,HHS Region 3,quantile,0.15,2016-11-12,1.095691252105733
2016-11-05,ili perc,1,HHS Region 3,quantile,0.2,2016-11-12,1.1653542562466077
2016-11-05,ili perc,1,HHS Region 3,quantile,0.25,2016-11-12,1.2287823482162588
2016-11-05,ili perc,1,HHS Region 3,quantile,0.3,2016-11-12,1.2811487459273825
2016-11-05,ili perc,1,HHS Region 3,quantile,0.35,2016-11-12,1.3269693906703155
2016-11-05,ili perc,1,HHS Region 3,quantile,0.4,2016-11-12,1.3678706528104825
2016-11-05,ili perc,1,HHS Region 3,quantile,0.45,2016-11-12,1.4271139443450573
2016-11-05,ili perc,1,HHS Region 3,quantile,0.5,2016-11-12,1.4648712770208066
2016-11-05,ili perc,1,HHS Region 3,quantile,0.55,2016-11-12,1.5404258196426734
2016-11-05,ili perc,1,HHS Region 3,quantile,0.6,2016-11-12,1.600980553102663
2016-11-05,ili perc,1,HHS Region 3,quantile,0.65,2016-11-12,1.6966423372776442
2016-11-05,ili perc,1,HHS Region 3,quantile,0.7,2016-11-12,1.7475165768699337
2016-11-05,ili perc,1,HHS Region 3,quantile,0.75,2016-11-12,1.8488382273691473
2016-11-05,ili perc,1,HHS Region 3,quantile,0.8,2016-11-12,1.9194716917401995
2016-11-05,ili perc,1,HHS Region 3,quantile,0.85,2016-11-12,2.015177637238674
2016-11-05,ili perc,1,HHS Region 3,quantile,0.9,2016-11-12,2.1751829628786483
2016-11-05,ili perc,1,HHS Region 3,quantile,0.95,2016-11-12,3.2079047193381736
2016-11-05,ili perc,1,HHS Region 3,quantile,0.975,2016-11-12,3.6104730228091757
2016-11-05,ili perc,1,HHS Region 3,quantile,0.99,2016-11-12,3.9261299071371427
2016-11-05,ili perc,2,HHS Region 3,quantile,0.01,2016-11-19,0.6997941309796203
2016-11-05,ili perc,2,HHS Region 3,quantile,0.025,2016-11-19,0.78355189272979
2016-11-05,ili perc,2,HHS Region 3,quantile,0.05,2016-11-19,0.8598080152128151
2016-11-05,ili perc,2,HHS Region 3,quantile,0.1,2016-11-19,0.9901153863297594
2016-11-05,ili perc,2,HHS Region 3,quantile,0.15,2016-11-19,1.0847352349940211
