origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2016-12-24,ili perc,1,HHS Region 10,quantile,0.55,2016-12-31,1.874165171921665
2016-12-24,ili perc,1,HHS Region 10,quantile,0.6,2016-12-31,1.9624889072488652
2016-12-24,ili perc,1,HHS Region 10,quantile,0.65,2016-12-31,2.044985760172896
2016-12-24,ili perc,1,HHS Region 10,quantile,0.7,2016-12-31,2.1552343607007094
2016-12-24,ili perc,1,HHS Region 10,quantile,0.75,2016-12-31,2.3325267614023923
2016-12-24,ili perc,1,HHS Region 10,quantile,0.8,2016-12-31,2.4329554643931823
2016-12-24,ili perc,1,HHS Region 10,quantile,0.85,2016-12-31,2.6216340746901263
2016-12-24,ili perc,1,HHS Region 10,quantile,0.9,2016-12-31,2.881956874430877
2016-12-24,ili perc,1,HHS Region 10,quantile,0.95,2016-12-31,3.416430404662579
2016-12-24,ili perc,1,HHS Region 10,quantile,0.975,2016-12-31,4.12825234904926
2016-12-24,ili perc,1,HHS Region 10,quantile,0.99,2016-12-31,5.304931071310453
2016-12-24,ili perc,2,HHS Region 10,quantile,0.01,2017-01-07,0.4227941036081098
2016-12-24,ili perc,2,HHS Region 10,quantile,0.025,2017-01-07,0.6483782257862785
2016-12-24,ili perc,2,HHS Region 10,quantile,0.05,2017-01-07,0.7987304618405332
2016-12-24,ili perc,2,HHS Region 10,quantile,0.1,2017-01-07,1.0025383431154267
2016-12-24,ili perc,2,HHS Region 10,quantile,0.15,2017-01-07,1.1199170750526535
2016-12-24,ili perc,2,HHS Region 10,quantile,0.2,2017-01-07,1.258515477584532
2016-12-24,ili perc,2,HHS Region 10,quantile,0.25,2017-01-07,1.3527073978811448
2016-12-24,ili perc,2,HHS Region 10,quantile,0.3,2017-01-07,1.4377013680955817
2016-12-24,ili perc,2,HHS Region 10,quantile,0.35,2017-01-07,1.5236797249739504
2016-12-24,ili perc,2,HHS Region 10,quantile,0.4,2017-01-07,1.6049737998735412
2016-12-24,ili perc,2,HHS Region 10,quantile,0.45,2017-01-07,1.7317503176777125
2016-12-24,ili perc,2,HHS Region 10,quantile,0.5,2017-01-07,1.8093451809188652
2016-12-24,ili perc,2,HHS Region 10,quantile,0.55,2017-01-07,1.9302859988435686
2016-12-24,ili perc,2,HHS Region 10,quantile,0.6,2017-01-07,2.0291213605376264
2016-12-24,ili perc,2,HHS Region 10,quantile,0.65,2017-01-07,2.1732753270917597
2016-12-24,ili perc,2,HHS Region 10,quantile,0.7,2017-01-07,2.321959391420274
2016-12-24,ili perc,2,HHS Region 10,quantile,0.75,2017-01-07,2.4458952336879882
2016-12-24,ili perc,2,HHS Region 10,quantile,0.8,2017-01-07,2.5893455262647835
2016-12-24,ili perc,2,HHS Region 10,quantile,0.85,2017-01-07,2.842041950249723
2016-12-24,ili perc,2,HHS Region 10,quantile,0.9,2017-01-07,3.1342726185433745
2016-12-24,ili perc,2,HHS Region 10,quantile,0.95,2017-01-07,3.7157500061781064
2016-12-24,ili perc,2,HHS Region 10,quantile,0.975,2017-01-07,4.59305429840987
2016-12-24,ili perc,2,HHS Region 10,quantile,0.99,2017-01-07,5.7736273865460905
2016-12-24,ili perc,3,HHS Region 10,quantile,0.01,2017-01-14,0.39916312583718405
2016-12-24,ili perc,3,HHS Region 10,quantile,0.025,2017-01-14,0.6073302474120089
2016-12-24,ili perc,3,HHS Region 10,quantile,0.05,2017-01-14,0.7846928365831441
2016-12-24,ili perc,3,HHS Region 10,quantile,0.1,2017-01-14,1.030069849624502
2016-12-24,ili perc,3,HHS Region 10,quantile,0.15,2017-01-14,1.177652116678955
2016-12-24,ili perc,3,HHS Region 10,quantile,0.2,2017-01-14,1.316246537166455
2016-12-24,ili perc,3,HHS Region 10,quantile,0.25,2017-01-14,1.4260387100406093
2016-12-24,ili perc,3,HHS Region 10,quantile,0.3,2017-01-14,1.5435081871849559
2016-12-24,ili perc,3,HHS Region 10,quantile,0.35,2017-01-14,1.6608717037782086
2016-12-24,ili perc,3,HHS Region 10,quantile,0.4,2017-01-14,1.8244087663015787
2016-12-24,ili perc,3,HHS Region 10,quantile,0.45,2017-01-14,1.9222946170983826
2016-12-24,ili perc,3,HHS Region 10,quantile,0.5,2017-01-14,2.0396581493408994
2016-12-24,ili perc,3,HHS Region 10,quantile,0.55,2017-01-14,2.141271554571125
2016-12-24,ili perc,3,HHS Region 10,quantile,0.6,2017-01-14,2.2524101965610175
2016-12-24,ili perc,3,HHS Region 10,quantile,0.65,2017-01-14,2.4264402765477344
2016-12-24,ili perc,3,HHS Region 10,quantile,0.7,2017-01-14,2.567065838960735
2016-12-24,ili perc,3,HHS Region 10,quantile,0.75,2017-01-14,2.7401032273800587
2016-12-24,ili perc,3,HHS Region 10,quantile,0.8,2017-01-14,2.9487773702176243
2016-12-24,ili perc,3,HHS Region 10,quantile,0.85,2017-01-14,3.2077256122259366
2016-12-24,ili perc,3,HHS Region 10,quantile,0.9,2017-01-14,3.5563086411661935
2016-12-24,ili perc,3,HHS Region 10,quantile,0.95,2017-01-14,4.313962740224826
2016-12-24,ili perc,3,HHS Region 10,quantile,0.975,2017-01-14,5.002682560634343
2016-12-24,ili perc,3,HHS Region 10,quantile,0.99,2017-01-14,6.561066737070697
2016-12-24,ili perc,4,HHS Region 10,quantile,0.01,2017-01-21,0.3836378516826511
2016-12-24,ili perc,4,HHS Region 10,quantile,0.025,2017-01-21,0.5152293861111608
2016-12-24,ili perc,4,HHS Region 10,quantile,0.05,2017-01-21,0.764932748515323
2016-12-24,ili perc,4,HHS Region 10,quantile,0.1,2017-01-21,1.0524235967179238
2016-12-24,ili perc,4,HHS Region 10,quantile,0.15,2017-01-21,1.2270906511361392
2016-12-24,ili perc,4,HHS Region 10,quantile,0.2,2017-01-21,1.372987173814248
2016-12-24,ili perc,4,HHS Region 10,quantile,0.25,2017-01-21,1.5185012065447827
2016-12-24,ili perc,4,HHS Region 10,quantile,0.3,2017-01-21,1.634329730738179
2016-12-24,ili perc,4,HHS Region 10,quantile,0.35,2017-01-21,1.761741872793971
2016-12-24,ili perc,4,HHS Region 10,quantile,0.4,2017-01-21,1.8844966459504877
2016-12-24,ili perc,4,HHS Region 10,quantile,0.45,2017-01-21,1.9850891991098367
2016-12-24,ili perc,4,HHS Region 10,quantile,0.5,2017-01-21,2.121350991573748
2016-12-24,ili perc,4,HHS Region 10,quantile,0.55,2017-01-21,2.3955749372552653
2016-12-24,ili perc,4,HHS Region 10,quantile,0.6,2017-01-21,2.540186292849371
2016-12-24,ili perc,4,HHS Region 10,quantile,0.65,2017-01-21,2.712320140069304
2016-12-24,ili perc,4,HHS Region 10,quantile,0.7,2017-01-21,2.8775082527954385
2016-12-24,ili perc,4,HHS Region 10,quantile,0.75,2017-01-21,3.0512998517270216
2016-12-24,ili perc,4,HHS Region 10,quantile,0.8,2017-01-21,3.2821061942369014
2016-12-24,ili perc,4,HHS Region 10,quantile,0.85,2017-01-21,3.6204795317471588
2016-12-24,ili perc,4,HHS Region 10,quantile,0.9,2017-01-21,4.072500997529651
2016-12-24,ili perc,4,HHS Region 10,quantile,0.95,2017-01-21,4.930653692445348
2016-12-24,ili perc,4,HHS Region 10,quantile,0.975,2017-01-21,5.804496096085671
2016-12-24,ili perc,4,HHS Region 10,quantile,0.99,2017-01-21,7.463623934549741
2016-12-24,ili perc,1,HHS Region 2,quantile,0.01,2016-12-31,2.1673713003417636
2016-12-24,ili perc,1,HHS Region 2,quantile,0.025,2016-12-31,2.4330121433904486
2016-12-24,ili perc,1,HHS Region 2,quantile,0.05,2016-12-31,2.6178891918481346
2016-12-24,ili perc,1,HHS Region 2,quantile,0.1,2016-12-31,2.9163288556924347
2016-12-24,ili perc,1,HHS Region 2,quantile,0.15,2016-12-31,3.037496936239296
2016-12-24,ili perc,1,HHS Region 2,quantile,0.2,2016-12-31,3.16882121995595
2016-12-24,ili perc,1,HHS Region 2,quantile,0.25,2016-12-31,3.301860014495241
2016-12-24,ili perc,1,HHS Region 2,quantile,0.3,2016-12-31,3.39901951790612
2016-12-24,ili perc,1,HHS Region 2,quantile,0.35,2016-12-31,3.496350935032434
2016-12-24,ili perc,1,HHS Region 2,quantile,0.4,2016-12-31,3.6128961185988633
2016-12-24,ili perc,1,HHS Region 2,quantile,0.45,2016-12-31,3.694278425161999
2016-12-24,ili perc,1,HHS Region 2,quantile,0.5,2016-12-31,3.7864769587786102
2016-12-24,ili perc,1,HHS Region 2,quantile,0.55,2016-12-31,3.9034473056014223
2016-12-24,ili perc,1,HHS Region 2,quantile,0.6,2016-12-31,3.9836206330669706
2016-12-24,ili perc,1,HHS Region 2,quantile,0.65,2016-12-31,4.246564266856189
2016-12-24,ili perc,1,HHS Region 2,quantile,0.7,2016-12-31,4.370296432341833
2016-12-24,ili perc,1,HHS Region 2,quantile,0.75,2016-12-31,4.484998560174325
2016-12-24,ili perc,1,HHS Region 2,quantile,0.8,2016-12-31,4.735487894205021
2016-12-24,ili perc,1,HHS Region 2,quantile,0.85,2016-12-31,4.9150377100791705
2016-12-24,ili perc,1,HHS Region 2,quantile,0.9,2016-12-31,5.150873637377444
2016-12-24,ili perc,1,HHS Region 2,quantile,0.95,2016-12-31,5.751948210915843
2016-12-24,ili perc,1,HHS Region 2,quantile,0.975,2016-12-31,6.262750355087602
2016-12-24,ili perc,1,HHS Region 2,quantile,0.99,2016-12-31,7.085855028578201
2016-12-24,ili perc,2,HHS Region 2,quantile,0.01,2017-01-07,1.8272816721157352
2016-12-24,ili perc,2,HHS Region 2,quantile,0.025,2017-01-07,2.1120262098346574
2016-12-24,ili perc,2,HHS Region 2,quantile,0.05,2017-01-07,2.325635098288773
2016-12-24,ili perc,2,HHS Region 2,quantile,0.1,2017-01-07,2.6097459788652992
2016-12-24,ili perc,2,HHS Region 2,quantile,0.15,2017-01-07,2.7791506527634087
2016-12-24,ili perc,2,HHS Region 2,quantile,0.2,2017-01-07,2.909445808224466
2016-12-24,ili perc,2,HHS Region 2,quantile,0.25,2017-01-07,3.061604223764138
2016-12-24,ili perc,2,HHS Region 2,quantile,0.3,2017-01-07,3.169061713614515
2016-12-24,ili perc,2,HHS Region 2,quantile,0.35,2017-01-07,3.2659792250206556
2016-12-24,ili perc,2,HHS Region 2,quantile,0.4,2017-01-07,3.3696659667916653
2016-12-24,ili perc,2,HHS Region 2,quantile,0.45,2017-01-07,3.4645942843881565
2016-12-24,ili perc,2,HHS Region 2,quantile,0.5,2017-01-07,3.582603299202638
2016-12-24,ili perc,2,HHS Region 2,quantile,0.55,2017-01-07,3.8226482913811974
2016-12-24,ili perc,2,HHS Region 2,quantile,0.6,2017-01-07,3.9279457780628007
2016-12-24,ili perc,2,HHS Region 2,quantile,0.65,2017-01-07,4.0466437748661575
2016-12-24,ili perc,2,HHS Region 2,quantile,0.7,2017-01-07,4.188570165044887
2016-12-24,ili perc,2,HHS Region 2,quantile,0.75,2017-01-07,4.344480903995984
2016-12-24,ili perc,2,HHS Region 2,quantile,0.8,2017-01-07,4.517524964218575
2016-12-24,ili perc,2,HHS Region 2,quantile,0.85,2017-01-07,4.821013198475714
2016-12-24,ili perc,2,HHS Region 2,quantile,0.9,2017-01-07,5.116935016873307
2016-12-24,ili perc,2,HHS Region 2,quantile,0.95,2017-01-07,5.723730182885237
2016-12-24,ili perc,2,HHS Region 2,quantile,0.975,2017-01-07,6.167584549327128
2016-12-24,ili perc,2,HHS Region 2,quantile,0.99,2017-01-07,7.051178007138907
2016-12-24,ili perc,3,HHS Region 2,quantile,0.01,2017-01-14,1.6969307414514379
2016-12-24,ili perc,3,HHS Region 2,quantile,0.025,2017-01-14,1.942196356052615
2016-12-24,ili perc,3,HHS Region 2,quantile,0.05,2017-01-14,2.1944149325931415
2016-12-24,ili perc,3,HHS Region 2,quantile,0.1,2017-01-14,2.549047189592427
2016-12-24,ili perc,3,HHS Region 2,quantile,0.15,2017-01-14,2.747262176867819
2016-12-24,ili perc,3,HHS Region 2,quantile,0.2,2017-01-14,2.9076723475753776
2016-12-24,ili perc,3,HHS Region 2,quantile,0.25,2017-01-14,3.0819128908482947
2016-12-24,ili perc,3,HHS Region 2,quantile,0.3,2017-01-14,3.214306473485732
2016-12-24,ili perc,3,HHS Region 2,quantile,0.35,2017-01-14,3.341798921038223
2016-12-24,ili perc,3,HHS Region 2,quantile,0.4,2017-01-14,3.505718566942644
2016-12-24,ili perc,3,HHS Region 2,quantile,0.45,2017-01-14,3.6568619316953748
2016-12-24,ili perc,3,HHS Region 2,quantile,0.5,2017-01-14,3.7756606957159207
2016-12-24,ili perc,3,HHS Region 2,quantile,0.55,2017-01-14,3.9042967533922783
2016-12-24,ili perc,3,HHS Region 2,quantile,0.6,2017-01-14,4.05589674477916
2016-12-24,ili perc,3,HHS Region 2,quantile,0.65,2017-01-14,4.207593693372285
2016-12-24,ili perc,3,HHS Region 2,quantile,0.7,2017-01-14,4.452426500792708
2016-12-24,ili perc,3,HHS Region 2,quantile,0.75,2017-01-14,4.624932748659076
2016-12-24,ili perc,3,HHS Region 2,quantile,0.8,2017-01-14,4.869758225419603
2016-12-24,ili perc,3,HHS Region 2,quantile,0.85,2017-01-14,5.150511252114439
2016-12-24,ili perc,3,HHS Region 2,quantile,0.9,2017-01-14,5.505287401079876
2016-12-24,ili perc,3,HHS Region 2,quantile,0.95,2017-01-14,6.268684211449161
2016-12-24,ili perc,3,HHS Region 2,quantile,0.975,2017-01-14,6.927156341085389
2016-12-24,ili perc,3,HHS Region 2,quantile,0.99,2017-01-14,7.745646177612206
2016-12-24,ili perc,4,HHS Region 2,quantile,0.01,2017-01-21,1.51502787844601
2016-12-24,ili perc,4,HHS Region 2,quantile,0.025,2017-01-21,1.8044739914564607
2016-12-24,ili perc,4,HHS Region 2,quantile,0.05,2017-01-21,2.0567991813174045
2016-12-24,ili perc,4,HHS Region 2,quantile,0.1,2017-01-21,2.4261024332997105
2016-12-24,ili perc,4,HHS Region 2,quantile,0.15,2017-01-21,2.62085271623509
2016-12-24,ili perc,4,HHS Region 2,quantile,0.2,2017-01-21,2.803689757911137
2016-12-24,ili perc,4,HHS Region 2,quantile,0.25,2017-01-21,2.9734318417283983
2016-12-24,ili perc,4,HHS Region 2,quantile,0.3,2017-01-21,3.1364950634160644
2016-12-24,ili perc,4,HHS Region 2,quantile,0.35,2017-01-21,3.2676912331200523
2016-12-24,ili perc,4,HHS Region 2,quantile,0.4,2017-01-21,3.4099688752180963
2016-12-24,ili perc,4,HHS Region 2,quantile,0.45,2017-01-21,3.5451152746094543
2016-12-24,ili perc,4,HHS Region 2,quantile,0.5,2017-01-21,3.7061521270246036
2016-12-24,ili perc,4,HHS Region 2,quantile,0.55,2017-01-21,3.8452396620925176
2016-12-24,ili perc,4,HHS Region 2,quantile,0.6,2017-01-21,4.008088196504371
2016-12-24,ili perc,4,HHS Region 2,quantile,0.65,2017-01-21,4.239850158947814
2016-12-24,ili perc,4,HHS Region 2,quantile,0.7,2017-01-21,4.400032400798224
2016-12-24,ili perc,4,HHS Region 2,quantile,0.75,2017-01-21,4.593555471121577
2016-12-24,ili perc,4,HHS Region 2,quantile,0.8,2017-01-21,4.880817065534495
2016-12-24,ili perc,4,HHS Region 2,quantile,0.85,2017-01-21,5.164169652493334
2016-12-24,ili perc,4,HHS Region 2,quantile,0.9,2017-01-21,5.674222861456528
2016-12-24,ili perc,4,HHS Region 2,quantile,0.95,2017-01-21,6.382866385819133
2016-12-24,ili perc,4,HHS Region 2,quantile,0.975,2017-01-21,7.160638814585268
2016-12-24,ili perc,4,HHS Region 2,quantile,0.99,2017-01-21,7.973643508588534
2016-12-24,ili perc,1,HHS Region 3,quantile,0.01,2016-12-31,1.1883008553894636
2016-12-24,ili perc,1,HHS Region 3,quantile,0.025,2016-12-31,1.3421927779302487
2016-12-24,ili perc,1,HHS Region 3,quantile,0.05,2016-12-31,1.4785976830199232
2016-12-24,ili perc,1,HHS Region 3,quantile,0.1,2016-12-31,1.6724996876004188
2016-12-24,ili perc,1,HHS Region 3,quantile,0.15,2016-12-31,1.8014464046245608
2016-12-24,ili perc,1,HHS Region 3,quantile,0.2,2016-12-31,1.9069866288441115
2016-12-24,ili perc,1,HHS Region 3,quantile,0.25,2016-12-31,1.9944177450350917
2016-12-24,ili perc,1,HHS Region 3,quantile,0.3,2016-12-31,2.0600740529612365
2016-12-24,ili perc,1,HHS Region 3,quantile,0.35,2016-12-31,2.1269810767631587
2016-12-24,ili perc,1,HHS Region 3,quantile,0.4,2016-12-31,2.1914031433372156
2016-12-24,ili perc,1,HHS Region 3,quantile,0.45,2016-12-31,2.250369858008686
2016-12-24,ili perc,1,HHS Region 3,quantile,0.5,2016-12-31,2.376642616218458
2016-12-24,ili perc,1,HHS Region 3,quantile,0.55,2016-12-31,2.4497763243131567
2016-12-24,ili perc,1,HHS Region 3,quantile,0.6,2016-12-31,2.5117330116508034
2016-12-24,ili perc,1,HHS Region 3,quantile,0.65,2016-12-31,2.606381596017935
2016-12-24,ili perc,1,HHS Region 3,quantile,0.7,2016-12-31,2.6750047628142872
2016-12-24,ili perc,1,HHS Region 3,quantile,0.75,2016-12-31,2.7668682827456474
2016-12-24,ili perc,1,HHS Region 3,quantile,0.8,2016-12-31,3.2508612108455397
2016-12-24,ili perc,1,HHS Region 3,quantile,0.85,2016-12-31,3.3967279660955154
2016-12-24,ili perc,1,HHS Region 3,quantile,0.9,2016-12-31,3.7049901272785153
2016-12-24,ili perc,1,HHS Region 3,quantile,0.95,2016-12-31,4.056037058101413
2016-12-24,ili perc,1,HHS Region 3,quantile,0.975,2016-12-31,4.573463679249704
2016-12-24,ili perc,1,HHS Region 3,quantile,0.99,2016-12-31,5.1859256177997946
2016-12-24,ili perc,2,HHS Region 3,quantile,0.01,2017-01-07,1.0347100520943566
2016-12-24,ili perc,2,HHS Region 3,quantile,0.025,2017-01-07,1.1549039203951716
2016-12-24,ili perc,2,HHS Region 3,quantile,0.05,2017-01-07,1.2606108687670774
2016-12-24,ili perc,2,HHS Region 3,quantile,0.1,2017-01-07,1.4111277614094766
2016-12-24,ili perc,2,HHS Region 3,quantile,0.15,2017-01-07,1.5356827139092333
2016-12-24,ili perc,2,HHS Region 3,quantile,0.2,2017-01-07,1.642414811547886
