origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2018-04-21,ili perc,2,HHS Region 1,quantile,0.7,2018-05-05,1.4923322802145604
2018-04-21,ili perc,2,HHS Region 1,quantile,0.75,2018-05-05,1.5766304053261004
2018-04-21,ili perc,2,HHS Region 1,quantile,0.8,2018-05-05,1.6704885333308381
2018-04-21,ili perc,2,HHS Region 1,quantile,0.85,2018-05-05,1.7779864148738818
2018-04-21,ili perc,2,HHS Region 1,quantile,0.9,2018-05-05,1.9531017961139947
2018-04-21,ili perc,2,HHS Region 1,quantile,0.95,2018-05-05,2.2191313595591673
2018-04-21,ili perc,2,HHS Region 1,quantile,0.975,2018-05-05,2.532353156084528
2018-04-21,ili perc,2,HHS Region 1,quantile,0.99,2018-05-05,3.042357428708341
2018-04-21,ili perc,3,HHS Region 1,quantile,0.01,2018-05-12,0.33773629284732426
2018-04-21,ili perc,3,HHS Region 1,quantile,0.025,2018-05-12,0.42879452380751704
2018-04-21,ili perc,3,HHS Region 1,quantile,0.05,2018-05-12,0.49715530809818886
2018-04-21,ili perc,3,HHS Region 1,quantile,0.1,2018-05-12,0.5960593287689451
2018-04-21,ili perc,3,HHS Region 1,quantile,0.15,2018-05-12,0.6773871008980751
2018-04-21,ili perc,3,HHS Region 1,quantile,0.2,2018-05-12,0.7555572915989074
2018-04-21,ili perc,3,HHS Region 1,quantile,0.25,2018-05-12,0.8226789401391101
2018-04-21,ili perc,3,HHS Region 1,quantile,0.3,2018-05-12,0.8815566198873891
2018-04-21,ili perc,3,HHS Region 1,quantile,0.35,2018-05-12,0.9468876089535214
2018-04-21,ili perc,3,HHS Region 1,quantile,0.4,2018-05-12,1.0044870112732873
2018-04-21,ili perc,3,HHS Region 1,quantile,0.45,2018-05-12,1.068645503323967
2018-04-21,ili perc,3,HHS Region 1,quantile,0.5,2018-05-12,1.1307593790846606
2018-04-21,ili perc,3,HHS Region 1,quantile,0.55,2018-05-12,1.1857346112189018
2018-04-21,ili perc,3,HHS Region 1,quantile,0.6,2018-05-12,1.2655842652376583
2018-04-21,ili perc,3,HHS Region 1,quantile,0.65,2018-05-12,1.335133989798346
2018-04-21,ili perc,3,HHS Region 1,quantile,0.7,2018-05-12,1.403365327789313
2018-04-21,ili perc,3,HHS Region 1,quantile,0.75,2018-05-12,1.5091575010893004
2018-04-21,ili perc,3,HHS Region 1,quantile,0.8,2018-05-12,1.6176640118731878
2018-04-21,ili perc,3,HHS Region 1,quantile,0.85,2018-05-12,1.7522261114441595
2018-04-21,ili perc,3,HHS Region 1,quantile,0.9,2018-05-12,1.9247506715028382
2018-04-21,ili perc,3,HHS Region 1,quantile,0.95,2018-05-12,2.2570138979866234
2018-04-21,ili perc,3,HHS Region 1,quantile,0.975,2018-05-12,2.574218838571739
2018-04-21,ili perc,3,HHS Region 1,quantile,0.99,2018-05-12,3.1498647416181753
2018-04-21,ili perc,4,HHS Region 1,quantile,0.01,2018-05-19,0.29556784234492484
2018-04-21,ili perc,4,HHS Region 1,quantile,0.025,2018-05-19,0.3653101794909134
2018-04-21,ili perc,4,HHS Region 1,quantile,0.05,2018-05-19,0.4313809293191368
2018-04-21,ili perc,4,HHS Region 1,quantile,0.1,2018-05-19,0.5340158556995023
2018-04-21,ili perc,4,HHS Region 1,quantile,0.15,2018-05-19,0.6085695922097974
2018-04-21,ili perc,4,HHS Region 1,quantile,0.2,2018-05-19,0.6596606726174303
2018-04-21,ili perc,4,HHS Region 1,quantile,0.25,2018-05-19,0.7106746058822693
2018-04-21,ili perc,4,HHS Region 1,quantile,0.3,2018-05-19,0.7877605432852187
2018-04-21,ili perc,4,HHS Region 1,quantile,0.35,2018-05-19,0.8513466390819081
2018-04-21,ili perc,4,HHS Region 1,quantile,0.4,2018-05-19,0.9244603852965873
2018-04-21,ili perc,4,HHS Region 1,quantile,0.45,2018-05-19,0.9929508313760256
2018-04-21,ili perc,4,HHS Region 1,quantile,0.5,2018-05-19,1.065650371062833
2018-04-21,ili perc,4,HHS Region 1,quantile,0.55,2018-05-19,1.132868703337434
2018-04-21,ili perc,4,HHS Region 1,quantile,0.6,2018-05-19,1.2234907038515088
2018-04-21,ili perc,4,HHS Region 1,quantile,0.65,2018-05-19,1.3187980038762246
2018-04-21,ili perc,4,HHS Region 1,quantile,0.7,2018-05-19,1.4089249367515975
2018-04-21,ili perc,4,HHS Region 1,quantile,0.75,2018-05-19,1.5211955932484291
2018-04-21,ili perc,4,HHS Region 1,quantile,0.8,2018-05-19,1.6601622205298348
2018-04-21,ili perc,4,HHS Region 1,quantile,0.85,2018-05-19,1.8223290256474651
2018-04-21,ili perc,4,HHS Region 1,quantile,0.9,2018-05-19,2.024104937581113
2018-04-21,ili perc,4,HHS Region 1,quantile,0.95,2018-05-19,2.4151171928617283
2018-04-21,ili perc,4,HHS Region 1,quantile,0.975,2018-05-19,2.8743451990399027
2018-04-21,ili perc,4,HHS Region 1,quantile,0.99,2018-05-19,3.6458995062004877
2018-04-21,ili perc,1,HHS Region 10,quantile,0.01,2018-04-28,0.23440427815340312
2018-04-21,ili perc,1,HHS Region 10,quantile,0.025,2018-04-28,0.31005503740051865
2018-04-21,ili perc,1,HHS Region 10,quantile,0.05,2018-04-28,0.3642903931282454
2018-04-21,ili perc,1,HHS Region 10,quantile,0.1,2018-04-28,0.44180351863640455
2018-04-21,ili perc,1,HHS Region 10,quantile,0.15,2018-04-28,0.5098630887339564
2018-04-21,ili perc,1,HHS Region 10,quantile,0.2,2018-04-28,0.5643677944226304
2018-04-21,ili perc,1,HHS Region 10,quantile,0.25,2018-04-28,0.6193615042621052
2018-04-21,ili perc,1,HHS Region 10,quantile,0.3,2018-04-28,0.6831499434592527
2018-04-21,ili perc,1,HHS Region 10,quantile,0.35,2018-04-28,0.720522735752489
2018-04-21,ili perc,1,HHS Region 10,quantile,0.4,2018-04-28,0.771412832941491
2018-04-21,ili perc,1,HHS Region 10,quantile,0.45,2018-04-28,0.8156803013854202
2018-04-21,ili perc,1,HHS Region 10,quantile,0.5,2018-04-28,0.8716439781982223
2018-04-21,ili perc,1,HHS Region 10,quantile,0.55,2018-04-28,0.917161293325514
2018-04-21,ili perc,1,HHS Region 10,quantile,0.6,2018-04-28,0.9699269724283711
2018-04-21,ili perc,1,HHS Region 10,quantile,0.65,2018-04-28,1.017026563587836
2018-04-21,ili perc,1,HHS Region 10,quantile,0.7,2018-04-28,1.0716166608005768
2018-04-21,ili perc,1,HHS Region 10,quantile,0.75,2018-04-28,1.1427343458671524
2018-04-21,ili perc,1,HHS Region 10,quantile,0.8,2018-04-28,1.2640478656431677
2018-04-21,ili perc,1,HHS Region 10,quantile,0.85,2018-04-28,1.3732826475100086
2018-04-21,ili perc,1,HHS Region 10,quantile,0.9,2018-04-28,1.589897999925148
2018-04-21,ili perc,1,HHS Region 10,quantile,0.95,2018-04-28,2.002756082645664
2018-04-21,ili perc,1,HHS Region 10,quantile,0.975,2018-04-28,2.289117250143929
2018-04-21,ili perc,1,HHS Region 10,quantile,0.99,2018-04-28,2.9392368665989603
2018-04-21,ili perc,2,HHS Region 10,quantile,0.01,2018-05-05,0.19194205339367046
2018-04-21,ili perc,2,HHS Region 10,quantile,0.025,2018-05-05,0.2646009752284146
2018-04-21,ili perc,2,HHS Region 10,quantile,0.05,2018-05-05,0.3223311850927077
2018-04-21,ili perc,2,HHS Region 10,quantile,0.1,2018-05-05,0.3907432574021912
2018-04-21,ili perc,2,HHS Region 10,quantile,0.15,2018-05-05,0.4488006576269489
2018-04-21,ili perc,2,HHS Region 10,quantile,0.2,2018-05-05,0.49696043418580904
2018-04-21,ili perc,2,HHS Region 10,quantile,0.25,2018-05-05,0.539864349602362
2018-04-21,ili perc,2,HHS Region 10,quantile,0.3,2018-05-05,0.5801146857368848
2018-04-21,ili perc,2,HHS Region 10,quantile,0.35,2018-05-05,0.6176001230831125
2018-04-21,ili perc,2,HHS Region 10,quantile,0.4,2018-05-05,0.6651429365560673
2018-04-21,ili perc,2,HHS Region 10,quantile,0.45,2018-05-05,0.738970764086979
2018-04-21,ili perc,2,HHS Region 10,quantile,0.5,2018-05-05,0.7911214700993789
2018-04-21,ili perc,2,HHS Region 10,quantile,0.55,2018-05-05,0.8655470687316409
2018-04-21,ili perc,2,HHS Region 10,quantile,0.6,2018-05-05,0.9296289048193743
2018-04-21,ili perc,2,HHS Region 10,quantile,0.65,2018-05-05,0.9865217372435979
2018-04-21,ili perc,2,HHS Region 10,quantile,0.7,2018-05-05,1.0622848318593165
2018-04-21,ili perc,2,HHS Region 10,quantile,0.75,2018-05-05,1.2084776713765426
2018-04-21,ili perc,2,HHS Region 10,quantile,0.8,2018-05-05,1.3402919118908423
2018-04-21,ili perc,2,HHS Region 10,quantile,0.85,2018-05-05,1.4616072240749447
2018-04-21,ili perc,2,HHS Region 10,quantile,0.9,2018-05-05,1.7391229269050799
2018-04-21,ili perc,2,HHS Region 10,quantile,0.95,2018-05-05,2.216342734446654
2018-04-21,ili perc,2,HHS Region 10,quantile,0.975,2018-05-05,2.6318804384513164
2018-04-21,ili perc,2,HHS Region 10,quantile,0.99,2018-05-05,3.441802735397204
2018-04-21,ili perc,3,HHS Region 10,quantile,0.01,2018-05-12,0.11662193608761393
2018-04-21,ili perc,3,HHS Region 10,quantile,0.025,2018-05-12,0.18914297974478567
2018-04-21,ili perc,3,HHS Region 10,quantile,0.05,2018-05-12,0.245857228161656
2018-04-21,ili perc,3,HHS Region 10,quantile,0.1,2018-05-12,0.3430238520248754
2018-04-21,ili perc,3,HHS Region 10,quantile,0.15,2018-05-12,0.39625310035878103
2018-04-21,ili perc,3,HHS Region 10,quantile,0.2,2018-05-12,0.43896915536841
2018-04-21,ili perc,3,HHS Region 10,quantile,0.25,2018-05-12,0.4857124425946018
2018-04-21,ili perc,3,HHS Region 10,quantile,0.3,2018-05-12,0.526298024356841
2018-04-21,ili perc,3,HHS Region 10,quantile,0.35,2018-05-12,0.5624795631395548
2018-04-21,ili perc,3,HHS Region 10,quantile,0.4,2018-05-12,0.6003026030777852
2018-04-21,ili perc,3,HHS Region 10,quantile,0.45,2018-05-12,0.6676612413761924
2018-04-21,ili perc,3,HHS Region 10,quantile,0.5,2018-05-12,0.7085045610834456
2018-04-21,ili perc,3,HHS Region 10,quantile,0.55,2018-05-12,0.7761296903419623
2018-04-21,ili perc,3,HHS Region 10,quantile,0.6,2018-05-12,0.8694301454216609
2018-04-21,ili perc,3,HHS Region 10,quantile,0.65,2018-05-12,0.9442522336948261
2018-04-21,ili perc,3,HHS Region 10,quantile,0.7,2018-05-12,1.0226580776040435
2018-04-21,ili perc,3,HHS Region 10,quantile,0.75,2018-05-12,1.1316760827488086
2018-04-21,ili perc,3,HHS Region 10,quantile,0.8,2018-05-12,1.2442646749913613
2018-04-21,ili perc,3,HHS Region 10,quantile,0.85,2018-05-12,1.3724337399815565
2018-04-21,ili perc,3,HHS Region 10,quantile,0.9,2018-05-12,1.6645517920096886
2018-04-21,ili perc,3,HHS Region 10,quantile,0.95,2018-05-12,2.286280853396912
2018-04-21,ili perc,3,HHS Region 10,quantile,0.975,2018-05-12,2.7935573442826382
2018-04-21,ili perc,3,HHS Region 10,quantile,0.99,2018-05-12,3.6502715041200617
2018-04-21,ili perc,4,HHS Region 10,quantile,0.01,2018-05-19,0.11570726600036166
2018-04-21,ili perc,4,HHS Region 10,quantile,0.025,2018-05-19,0.1722484477237877
2018-04-21,ili perc,4,HHS Region 10,quantile,0.05,2018-05-19,0.2203187127338812
2018-04-21,ili perc,4,HHS Region 10,quantile,0.1,2018-05-19,0.2943526981823565
2018-04-21,ili perc,4,HHS Region 10,quantile,0.15,2018-05-19,0.365733254707569
2018-04-21,ili perc,4,HHS Region 10,quantile,0.2,2018-05-19,0.41085762053042496
2018-04-21,ili perc,4,HHS Region 10,quantile,0.25,2018-05-19,0.4561886371123692
2018-04-21,ili perc,4,HHS Region 10,quantile,0.3,2018-05-19,0.5028940359250513
2018-04-21,ili perc,4,HHS Region 10,quantile,0.35,2018-05-19,0.5468003076854799
2018-04-21,ili perc,4,HHS Region 10,quantile,0.4,2018-05-19,0.5867630572928827
2018-04-21,ili perc,4,HHS Region 10,quantile,0.45,2018-05-19,0.6271870224442487
2018-04-21,ili perc,4,HHS Region 10,quantile,0.5,2018-05-19,0.6739037154443245
2018-04-21,ili perc,4,HHS Region 10,quantile,0.55,2018-05-19,0.7188551958211883
2018-04-21,ili perc,4,HHS Region 10,quantile,0.6,2018-05-19,0.7921901442667011
2018-04-21,ili perc,4,HHS Region 10,quantile,0.65,2018-05-19,0.8874821897550845
2018-04-21,ili perc,4,HHS Region 10,quantile,0.7,2018-05-19,0.9918615434825887
2018-04-21,ili perc,4,HHS Region 10,quantile,0.75,2018-05-19,1.1029541368049545
2018-04-21,ili perc,4,HHS Region 10,quantile,0.8,2018-05-19,1.2547120191604602
2018-04-21,ili perc,4,HHS Region 10,quantile,0.85,2018-05-19,1.4148690509385187
2018-04-21,ili perc,4,HHS Region 10,quantile,0.9,2018-05-19,1.7084196097012787
2018-04-21,ili perc,4,HHS Region 10,quantile,0.95,2018-05-19,2.312569017138469
2018-04-21,ili perc,4,HHS Region 10,quantile,0.975,2018-05-19,2.7485223360307924
2018-04-21,ili perc,4,HHS Region 10,quantile,0.99,2018-05-19,3.93335576978676
2018-04-21,ili perc,1,HHS Region 2,quantile,0.01,2018-04-28,1.0205963516369005
2018-04-21,ili perc,1,HHS Region 2,quantile,0.025,2018-04-28,1.1925711884173247
2018-04-21,ili perc,1,HHS Region 2,quantile,0.05,2018-04-28,1.3497481919986594
2018-04-21,ili perc,1,HHS Region 2,quantile,0.1,2018-04-28,1.5117877182836983
2018-04-21,ili perc,1,HHS Region 2,quantile,0.15,2018-04-28,1.6140242526191446
2018-04-21,ili perc,1,HHS Region 2,quantile,0.2,2018-04-28,1.6959448955109135
2018-04-21,ili perc,1,HHS Region 2,quantile,0.25,2018-04-28,1.79567892320978
2018-04-21,ili perc,1,HHS Region 2,quantile,0.3,2018-04-28,1.8959295874410675
2018-04-21,ili perc,1,HHS Region 2,quantile,0.35,2018-04-28,1.9564998646332898
2018-04-21,ili perc,1,HHS Region 2,quantile,0.4,2018-04-28,2.0168400592255873
2018-04-21,ili perc,1,HHS Region 2,quantile,0.45,2018-04-28,2.0894432971162527
2018-04-21,ili perc,1,HHS Region 2,quantile,0.5,2018-04-28,2.16420852623157
2018-04-21,ili perc,1,HHS Region 2,quantile,0.55,2018-04-28,2.232470218410347
2018-04-21,ili perc,1,HHS Region 2,quantile,0.6,2018-04-28,2.3014257587683113
2018-04-21,ili perc,1,HHS Region 2,quantile,0.65,2018-04-28,2.39684268378654
2018-04-21,ili perc,1,HHS Region 2,quantile,0.7,2018-04-28,2.4798789334737847
2018-04-21,ili perc,1,HHS Region 2,quantile,0.75,2018-04-28,2.5771482088243003
2018-04-21,ili perc,1,HHS Region 2,quantile,0.8,2018-04-28,2.6945607160995655
2018-04-21,ili perc,1,HHS Region 2,quantile,0.85,2018-04-28,2.8117043309370993
2018-04-21,ili perc,1,HHS Region 2,quantile,0.9,2018-04-28,3.0115628415262092
2018-04-21,ili perc,1,HHS Region 2,quantile,0.95,2018-04-28,3.379691627540817
2018-04-21,ili perc,1,HHS Region 2,quantile,0.975,2018-04-28,3.806988886391402
2018-04-21,ili perc,1,HHS Region 2,quantile,0.99,2018-04-28,4.36089077802726
2018-04-21,ili perc,2,HHS Region 2,quantile,0.01,2018-05-05,0.8021358735979467
2018-04-21,ili perc,2,HHS Region 2,quantile,0.025,2018-05-05,0.9639651139936541
2018-04-21,ili perc,2,HHS Region 2,quantile,0.05,2018-05-05,1.132201362120128
2018-04-21,ili perc,2,HHS Region 2,quantile,0.1,2018-05-05,1.328113463586108
2018-04-21,ili perc,2,HHS Region 2,quantile,0.15,2018-05-05,1.4674275883517625
2018-04-21,ili perc,2,HHS Region 2,quantile,0.2,2018-05-05,1.5837872591251871
2018-04-21,ili perc,2,HHS Region 2,quantile,0.25,2018-05-05,1.6759289430074642
2018-04-21,ili perc,2,HHS Region 2,quantile,0.3,2018-05-05,1.758746081426042
2018-04-21,ili perc,2,HHS Region 2,quantile,0.35,2018-05-05,1.8440833150763363
2018-04-21,ili perc,2,HHS Region 2,quantile,0.4,2018-05-05,1.9542409753842138
2018-04-21,ili perc,2,HHS Region 2,quantile,0.45,2018-05-05,2.0349770919305303
2018-04-21,ili perc,2,HHS Region 2,quantile,0.5,2018-05-05,2.115952099314851
2018-04-21,ili perc,2,HHS Region 2,quantile,0.55,2018-05-05,2.1892146184134713
2018-04-21,ili perc,2,HHS Region 2,quantile,0.6,2018-05-05,2.287269186635935
2018-04-21,ili perc,2,HHS Region 2,quantile,0.65,2018-05-05,2.386763136842032
2018-04-21,ili perc,2,HHS Region 2,quantile,0.7,2018-05-05,2.5032366048883232
2018-04-21,ili perc,2,HHS Region 2,quantile,0.75,2018-05-05,2.6179923994528327
2018-04-21,ili perc,2,HHS Region 2,quantile,0.8,2018-05-05,2.7422841286326065
2018-04-21,ili perc,2,HHS Region 2,quantile,0.85,2018-05-05,2.9024375442125163
2018-04-21,ili perc,2,HHS Region 2,quantile,0.9,2018-05-05,3.140494632147723
2018-04-21,ili perc,2,HHS Region 2,quantile,0.95,2018-05-05,3.7170653529397173
2018-04-21,ili perc,2,HHS Region 2,quantile,0.975,2018-05-05,4.19501020909607
2018-04-21,ili perc,2,HHS Region 2,quantile,0.99,2018-05-05,4.740618097462366
2018-04-21,ili perc,3,HHS Region 2,quantile,0.01,2018-05-12,0.717432281953054
2018-04-21,ili perc,3,HHS Region 2,quantile,0.025,2018-05-12,0.8386640483675475
2018-04-21,ili perc,3,HHS Region 2,quantile,0.05,2018-05-12,0.9697646529636097
2018-04-21,ili perc,3,HHS Region 2,quantile,0.1,2018-05-12,1.1980049774518118
2018-04-21,ili perc,3,HHS Region 2,quantile,0.15,2018-05-12,1.3670202401282916
2018-04-21,ili perc,3,HHS Region 2,quantile,0.2,2018-05-12,1.4855409208793342
2018-04-21,ili perc,3,HHS Region 2,quantile,0.25,2018-05-12,1.5984559532280531
2018-04-21,ili perc,3,HHS Region 2,quantile,0.3,2018-05-12,1.725607468978305
2018-04-21,ili perc,3,HHS Region 2,quantile,0.35,2018-05-12,1.8125844527232697
2018-04-21,ili perc,3,HHS Region 2,quantile,0.4,2018-05-12,1.9116383480273458
2018-04-21,ili perc,3,HHS Region 2,quantile,0.45,2018-05-12,2.005378916244262
2018-04-21,ili perc,3,HHS Region 2,quantile,0.5,2018-05-12,2.103591038377216
2018-04-21,ili perc,3,HHS Region 2,quantile,0.55,2018-05-12,2.1901510539208306
2018-04-21,ili perc,3,HHS Region 2,quantile,0.6,2018-05-12,2.3011958756917577
2018-04-21,ili perc,3,HHS Region 2,quantile,0.65,2018-05-12,2.435816588882926
2018-04-21,ili perc,3,HHS Region 2,quantile,0.7,2018-05-12,2.5512329575701087
2018-04-21,ili perc,3,HHS Region 2,quantile,0.75,2018-05-12,2.7041737747326295
2018-04-21,ili perc,3,HHS Region 2,quantile,0.8,2018-05-12,2.861668023109531
2018-04-21,ili perc,3,HHS Region 2,quantile,0.85,2018-05-12,3.044767443341706
2018-04-21,ili perc,3,HHS Region 2,quantile,0.9,2018-05-12,3.2812595276788197
2018-04-21,ili perc,3,HHS Region 2,quantile,0.95,2018-05-12,3.7379383449180734
2018-04-21,ili perc,3,HHS Region 2,quantile,0.975,2018-05-12,4.218480426430587
2018-04-21,ili perc,3,HHS Region 2,quantile,0.99,2018-05-12,4.855965418391117
2018-04-21,ili perc,4,HHS Region 2,quantile,0.01,2018-05-19,0.6866036356212872
2018-04-21,ili perc,4,HHS Region 2,quantile,0.025,2018-05-19,0.803922359524383
2018-04-21,ili perc,4,HHS Region 2,quantile,0.05,2018-05-19,0.9287087414380247
2018-04-21,ili perc,4,HHS Region 2,quantile,0.1,2018-05-19,1.0967912239028832
2018-04-21,ili perc,4,HHS Region 2,quantile,0.15,2018-05-19,1.244953483785281
2018-04-21,ili perc,4,HHS Region 2,quantile,0.2,2018-05-19,1.3915732021008151
2018-04-21,ili perc,4,HHS Region 2,quantile,0.25,2018-05-19,1.5189917967182733
2018-04-21,ili perc,4,HHS Region 2,quantile,0.3,2018-05-19,1.6373066390684121
2018-04-21,ili perc,4,HHS Region 2,quantile,0.35,2018-05-19,1.7366728236173588
2018-04-21,ili perc,4,HHS Region 2,quantile,0.4,2018-05-19,1.8482267564358672
2018-04-21,ili perc,4,HHS Region 2,quantile,0.45,2018-05-19,1.9462355927530233
2018-04-21,ili perc,4,HHS Region 2,quantile,0.5,2018-05-19,2.0784100818032156
2018-04-21,ili perc,4,HHS Region 2,quantile,0.55,2018-05-19,2.1983113518679374
2018-04-21,ili perc,4,HHS Region 2,quantile,0.6,2018-05-19,2.3083882104869233
2018-04-21,ili perc,4,HHS Region 2,quantile,0.65,2018-05-19,2.431941036253881
2018-04-21,ili perc,4,HHS Region 2,quantile,0.7,2018-05-19,2.5917303337323245
2018-04-21,ili perc,4,HHS Region 2,quantile,0.75,2018-05-19,2.736023559860479
2018-04-21,ili perc,4,HHS Region 2,quantile,0.8,2018-05-19,2.9194881487538344
2018-04-21,ili perc,4,HHS Region 2,quantile,0.85,2018-05-19,3.1006747173546803
2018-04-21,ili perc,4,HHS Region 2,quantile,0.9,2018-05-19,3.364581815537124
2018-04-21,ili perc,4,HHS Region 2,quantile,0.95,2018-05-19,4.034048353226672
2018-04-21,ili perc,4,HHS Region 2,quantile,0.975,2018-05-19,4.588716022212182
2018-04-21,ili perc,4,HHS Region 2,quantile,0.99,2018-05-19,5.329997656939887
2018-04-21,ili perc,1,HHS Region 3,quantile,0.01,2018-04-28,0.656862995154933
2018-04-21,ili perc,1,HHS Region 3,quantile,0.025,2018-04-28,0.7350784725467198
2018-04-21,ili perc,1,HHS Region 3,quantile,0.05,2018-04-28,0.8173916979836825
2018-04-21,ili perc,1,HHS Region 3,quantile,0.1,2018-04-28,0.9377763323584791
2018-04-21,ili perc,1,HHS Region 3,quantile,0.15,2018-04-28,1.0072257065616466
2018-04-21,ili perc,1,HHS Region 3,quantile,0.2,2018-04-28,1.065697222917642
2018-04-21,ili perc,1,HHS Region 3,quantile,0.25,2018-04-28,1.1164000395106082
2018-04-21,ili perc,1,HHS Region 3,quantile,0.3,2018-04-28,1.1533002976153588
2018-04-21,ili perc,1,HHS Region 3,quantile,0.35,2018-04-28,1.1972815293169108
2018-04-21,ili perc,1,HHS Region 3,quantile,0.4,2018-04-28,1.2424410751798385
2018-04-21,ili perc,1,HHS Region 3,quantile,0.45,2018-04-28,1.2771991601475778
2018-04-21,ili perc,1,HHS Region 3,quantile,0.5,2018-04-28,1.3126668479244075
2018-04-21,ili perc,1,HHS Region 3,quantile,0.55,2018-04-28,1.3517681929549472
2018-04-21,ili perc,1,HHS Region 3,quantile,0.6,2018-04-28,1.3920884987623312
2018-04-21,ili perc,1,HHS Region 3,quantile,0.65,2018-04-28,1.4426124913922758
2018-04-21,ili perc,1,HHS Region 3,quantile,0.7,2018-04-28,1.4880731019256452
2018-04-21,ili perc,1,HHS Region 3,quantile,0.75,2018-04-28,1.5468282281269439
2018-04-21,ili perc,1,HHS Region 3,quantile,0.8,2018-04-28,1.6393381780539176
2018-04-21,ili perc,1,HHS Region 3,quantile,0.85,2018-04-28,1.7251460898375892
2018-04-21,ili perc,1,HHS Region 3,quantile,0.9,2018-04-28,1.8462200546099952
2018-04-21,ili perc,1,HHS Region 3,quantile,0.95,2018-04-28,2.1141517599625255
2018-04-21,ili perc,1,HHS Region 3,quantile,0.975,2018-04-28,2.3556304229979546
2018-04-21,ili perc,1,HHS Region 3,quantile,0.99,2018-04-28,2.7894686254511734
2018-04-21,ili perc,2,HHS Region 3,quantile,0.01,2018-05-05,0.5893903297189214
2018-04-21,ili perc,2,HHS Region 3,quantile,0.025,2018-05-05,0.6576175884314611
2018-04-21,ili perc,2,HHS Region 3,quantile,0.05,2018-05-05,0.7141383103345135
2018-04-21,ili perc,2,HHS Region 3,quantile,0.1,2018-05-05,0.7899302722484947
2018-04-21,ili perc,2,HHS Region 3,quantile,0.15,2018-05-05,0.8707426476206372
