origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2019-04-06,ili perc,3,HHS Region 1,quantile,0.8,2019-04-27,2.2773790647731187
2019-04-06,ili perc,3,HHS Region 1,quantile,0.85,2019-04-27,2.4477918717728198
2019-04-06,ili perc,3,HHS Region 1,quantile,0.9,2019-04-27,2.7213023001918186
2019-04-06,ili perc,3,HHS Region 1,quantile,0.95,2019-04-27,3.1725960683766203
2019-04-06,ili perc,3,HHS Region 1,quantile,0.975,2019-04-27,3.670729684041628
2019-04-06,ili perc,3,HHS Region 1,quantile,0.99,2019-04-27,4.30657315654221
2019-04-06,ili perc,4,HHS Region 1,quantile,0.01,2019-05-04,0.4131413376068779
2019-04-06,ili perc,4,HHS Region 1,quantile,0.025,2019-05-04,0.5388347971808937
2019-04-06,ili perc,4,HHS Region 1,quantile,0.05,2019-05-04,0.632805365955417
2019-04-06,ili perc,4,HHS Region 1,quantile,0.1,2019-05-04,0.7883291114905862
2019-04-06,ili perc,4,HHS Region 1,quantile,0.15,2019-05-04,0.9132127200245104
2019-04-06,ili perc,4,HHS Region 1,quantile,0.2,2019-05-04,1.0157740012057137
2019-04-06,ili perc,4,HHS Region 1,quantile,0.25,2019-05-04,1.1204054329889908
2019-04-06,ili perc,4,HHS Region 1,quantile,0.3,2019-05-04,1.2163605229307026
2019-04-06,ili perc,4,HHS Region 1,quantile,0.35,2019-05-04,1.3015511792099212
2019-04-06,ili perc,4,HHS Region 1,quantile,0.4,2019-05-04,1.3817803674114006
2019-04-06,ili perc,4,HHS Region 1,quantile,0.45,2019-05-04,1.4659245073064673
2019-04-06,ili perc,4,HHS Region 1,quantile,0.5,2019-05-04,1.5432787495773272
2019-04-06,ili perc,4,HHS Region 1,quantile,0.55,2019-05-04,1.6357658799521577
2019-04-06,ili perc,4,HHS Region 1,quantile,0.6,2019-05-04,1.7412494315396154
2019-04-06,ili perc,4,HHS Region 1,quantile,0.65,2019-05-04,1.8612488939201333
2019-04-06,ili perc,4,HHS Region 1,quantile,0.7,2019-05-04,1.9801960575796516
2019-04-06,ili perc,4,HHS Region 1,quantile,0.75,2019-05-04,2.117021735127159
2019-04-06,ili perc,4,HHS Region 1,quantile,0.8,2019-05-04,2.280116323775507
2019-04-06,ili perc,4,HHS Region 1,quantile,0.85,2019-05-04,2.4971924799738656
2019-04-06,ili perc,4,HHS Region 1,quantile,0.9,2019-05-04,2.7715330155331834
2019-04-06,ili perc,4,HHS Region 1,quantile,0.95,2019-05-04,3.2470020648762214
2019-04-06,ili perc,4,HHS Region 1,quantile,0.975,2019-05-04,3.729200829763637
2019-04-06,ili perc,4,HHS Region 1,quantile,0.99,2019-05-04,4.481174261190091
2019-04-06,ili perc,1,HHS Region 10,quantile,0.01,2019-04-13,0.37496060486028343
2019-04-06,ili perc,1,HHS Region 10,quantile,0.025,2019-04-13,0.5221615778463476
2019-04-06,ili perc,1,HHS Region 10,quantile,0.05,2019-04-13,0.604440761966722
2019-04-06,ili perc,1,HHS Region 10,quantile,0.1,2019-04-13,0.7514630434931199
2019-04-06,ili perc,1,HHS Region 10,quantile,0.15,2019-04-13,0.8541021677433622
2019-04-06,ili perc,1,HHS Region 10,quantile,0.2,2019-04-13,0.940129730845963
2019-04-06,ili perc,1,HHS Region 10,quantile,0.25,2019-04-13,1.006590480750614
2019-04-06,ili perc,1,HHS Region 10,quantile,0.3,2019-04-13,1.063265781256656
2019-04-06,ili perc,1,HHS Region 10,quantile,0.35,2019-04-13,1.1184669425703144
2019-04-06,ili perc,1,HHS Region 10,quantile,0.4,2019-04-13,1.173854801944702
2019-04-06,ili perc,1,HHS Region 10,quantile,0.45,2019-04-13,1.2340227252195086
2019-04-06,ili perc,1,HHS Region 10,quantile,0.5,2019-04-13,1.2826117393428447
2019-04-06,ili perc,1,HHS Region 10,quantile,0.55,2019-04-13,1.3717914546210244
2019-04-06,ili perc,1,HHS Region 10,quantile,0.6,2019-04-13,1.4234155658068943
2019-04-06,ili perc,1,HHS Region 10,quantile,0.65,2019-04-13,1.5032935645596508
2019-04-06,ili perc,1,HHS Region 10,quantile,0.7,2019-04-13,1.5948318136743256
2019-04-06,ili perc,1,HHS Region 10,quantile,0.75,2019-04-13,1.6824965538179613
2019-04-06,ili perc,1,HHS Region 10,quantile,0.8,2019-04-13,1.807478615492278
2019-04-06,ili perc,1,HHS Region 10,quantile,0.85,2019-04-13,1.9272896552361551
2019-04-06,ili perc,1,HHS Region 10,quantile,0.9,2019-04-13,2.200742383557441
2019-04-06,ili perc,1,HHS Region 10,quantile,0.95,2019-04-13,2.575577950021729
2019-04-06,ili perc,1,HHS Region 10,quantile,0.975,2019-04-13,3.2092596697213143
2019-04-06,ili perc,1,HHS Region 10,quantile,0.99,2019-04-13,4.326997515530182
2019-04-06,ili perc,2,HHS Region 10,quantile,0.01,2019-04-20,0.31971632046467635
2019-04-06,ili perc,2,HHS Region 10,quantile,0.025,2019-04-20,0.44530606147873697
2019-04-06,ili perc,2,HHS Region 10,quantile,0.05,2019-04-20,0.5279922876579148
2019-04-06,ili perc,2,HHS Region 10,quantile,0.1,2019-04-20,0.6354098179433605
2019-04-06,ili perc,2,HHS Region 10,quantile,0.15,2019-04-20,0.7121854455452934
2019-04-06,ili perc,2,HHS Region 10,quantile,0.2,2019-04-20,0.7857420943608437
2019-04-06,ili perc,2,HHS Region 10,quantile,0.25,2019-04-20,0.8446268531389036
2019-04-06,ili perc,2,HHS Region 10,quantile,0.3,2019-04-20,0.8963763956959827
2019-04-06,ili perc,2,HHS Region 10,quantile,0.35,2019-04-20,0.9656421966850706
2019-04-06,ili perc,2,HHS Region 10,quantile,0.4,2019-04-20,1.0295322416038264
2019-04-06,ili perc,2,HHS Region 10,quantile,0.45,2019-04-20,1.1030847734326454
2019-04-06,ili perc,2,HHS Region 10,quantile,0.5,2019-04-20,1.1703305464308553
2019-04-06,ili perc,2,HHS Region 10,quantile,0.55,2019-04-20,1.2440705498351907
2019-04-06,ili perc,2,HHS Region 10,quantile,0.6,2019-04-20,1.3204047520471467
2019-04-06,ili perc,2,HHS Region 10,quantile,0.65,2019-04-20,1.4271487066562885
2019-04-06,ili perc,2,HHS Region 10,quantile,0.7,2019-04-20,1.5431186233316188
2019-04-06,ili perc,2,HHS Region 10,quantile,0.75,2019-04-20,1.6369536356098502
2019-04-06,ili perc,2,HHS Region 10,quantile,0.8,2019-04-20,1.7733443663650172
2019-04-06,ili perc,2,HHS Region 10,quantile,0.85,2019-04-20,1.9468800451959782
2019-04-06,ili perc,2,HHS Region 10,quantile,0.9,2019-04-20,2.1908781462887066
2019-04-06,ili perc,2,HHS Region 10,quantile,0.95,2019-04-20,2.768106729227898
2019-04-06,ili perc,2,HHS Region 10,quantile,0.975,2019-04-20,3.458844952287829
2019-04-06,ili perc,2,HHS Region 10,quantile,0.99,2019-04-20,4.401825271693772
2019-04-06,ili perc,3,HHS Region 10,quantile,0.01,2019-04-27,0.25835561413193164
2019-04-06,ili perc,3,HHS Region 10,quantile,0.025,2019-04-27,0.3464856318992163
2019-04-06,ili perc,3,HHS Region 10,quantile,0.05,2019-04-27,0.42417585860786855
2019-04-06,ili perc,3,HHS Region 10,quantile,0.1,2019-04-27,0.5486600455663093
2019-04-06,ili perc,3,HHS Region 10,quantile,0.15,2019-04-27,0.6286366355400541
2019-04-06,ili perc,3,HHS Region 10,quantile,0.2,2019-04-27,0.6922698790160844
2019-04-06,ili perc,3,HHS Region 10,quantile,0.25,2019-04-27,0.7379843473745371
2019-04-06,ili perc,3,HHS Region 10,quantile,0.3,2019-04-27,0.8113863667988832
2019-04-06,ili perc,3,HHS Region 10,quantile,0.35,2019-04-27,0.8682299665203915
2019-04-06,ili perc,3,HHS Region 10,quantile,0.4,2019-04-27,0.9175093453805602
2019-04-06,ili perc,3,HHS Region 10,quantile,0.45,2019-04-27,0.9726545467947504
2019-04-06,ili perc,3,HHS Region 10,quantile,0.5,2019-04-27,1.0265706216649277
2019-04-06,ili perc,3,HHS Region 10,quantile,0.55,2019-04-27,1.0970125800242745
2019-04-06,ili perc,3,HHS Region 10,quantile,0.6,2019-04-27,1.1823328256522272
2019-04-06,ili perc,3,HHS Region 10,quantile,0.65,2019-04-27,1.2825840776716262
2019-04-06,ili perc,3,HHS Region 10,quantile,0.7,2019-04-27,1.3829402230865178
2019-04-06,ili perc,3,HHS Region 10,quantile,0.75,2019-04-27,1.5184995755072124
2019-04-06,ili perc,3,HHS Region 10,quantile,0.8,2019-04-27,1.640352844792858
2019-04-06,ili perc,3,HHS Region 10,quantile,0.85,2019-04-27,1.8451018491835982
2019-04-06,ili perc,3,HHS Region 10,quantile,0.9,2019-04-27,2.1440312769801237
2019-04-06,ili perc,3,HHS Region 10,quantile,0.95,2019-04-27,2.716691005508855
2019-04-06,ili perc,3,HHS Region 10,quantile,0.975,2019-04-27,3.328270733056197
2019-04-06,ili perc,3,HHS Region 10,quantile,0.99,2019-04-27,4.32469138622508
2019-04-06,ili perc,4,HHS Region 10,quantile,0.01,2019-05-04,0.2257458392543826
2019-04-06,ili perc,4,HHS Region 10,quantile,0.025,2019-05-04,0.31226187374886866
2019-04-06,ili perc,4,HHS Region 10,quantile,0.05,2019-05-04,0.38744120448849234
2019-04-06,ili perc,4,HHS Region 10,quantile,0.1,2019-05-04,0.48552456605880223
2019-04-06,ili perc,4,HHS Region 10,quantile,0.15,2019-05-04,0.5665281865655744
2019-04-06,ili perc,4,HHS Region 10,quantile,0.2,2019-05-04,0.6323942021958198
2019-04-06,ili perc,4,HHS Region 10,quantile,0.25,2019-05-04,0.6921346653968904
2019-04-06,ili perc,4,HHS Region 10,quantile,0.3,2019-05-04,0.74608771271481
2019-04-06,ili perc,4,HHS Region 10,quantile,0.35,2019-05-04,0.7988455089919368
2019-04-06,ili perc,4,HHS Region 10,quantile,0.4,2019-05-04,0.8543480462505878
2019-04-06,ili perc,4,HHS Region 10,quantile,0.45,2019-05-04,0.9239133563875103
2019-04-06,ili perc,4,HHS Region 10,quantile,0.5,2019-05-04,0.9815980919902411
2019-04-06,ili perc,4,HHS Region 10,quantile,0.55,2019-05-04,1.0504770353585122
2019-04-06,ili perc,4,HHS Region 10,quantile,0.6,2019-05-04,1.1171036146207796
2019-04-06,ili perc,4,HHS Region 10,quantile,0.65,2019-05-04,1.188364094940252
2019-04-06,ili perc,4,HHS Region 10,quantile,0.7,2019-05-04,1.270564203596923
2019-04-06,ili perc,4,HHS Region 10,quantile,0.75,2019-05-04,1.4652042319123435
2019-04-06,ili perc,4,HHS Region 10,quantile,0.8,2019-05-04,1.5964939985003341
2019-04-06,ili perc,4,HHS Region 10,quantile,0.85,2019-05-04,1.8275911455521188
2019-04-06,ili perc,4,HHS Region 10,quantile,0.9,2019-05-04,2.1718873520554536
2019-04-06,ili perc,4,HHS Region 10,quantile,0.95,2019-05-04,2.7942905756350105
2019-04-06,ili perc,4,HHS Region 10,quantile,0.975,2019-05-04,3.4117104255441695
2019-04-06,ili perc,4,HHS Region 10,quantile,0.99,2019-05-04,4.408269478702137
2019-04-06,ili perc,1,HHS Region 2,quantile,0.01,2019-04-13,1.4523588346764853
2019-04-06,ili perc,1,HHS Region 2,quantile,0.025,2019-04-13,1.6549629153179242
2019-04-06,ili perc,1,HHS Region 2,quantile,0.05,2019-04-13,1.8392369403256401
2019-04-06,ili perc,1,HHS Region 2,quantile,0.1,2019-04-13,2.036741954956504
2019-04-06,ili perc,1,HHS Region 2,quantile,0.15,2019-04-13,2.1709669588503457
2019-04-06,ili perc,1,HHS Region 2,quantile,0.2,2019-04-13,2.2673607814089873
2019-04-06,ili perc,1,HHS Region 2,quantile,0.25,2019-04-13,2.361863159773095
2019-04-06,ili perc,1,HHS Region 2,quantile,0.3,2019-04-13,2.4470700886860843
2019-04-06,ili perc,1,HHS Region 2,quantile,0.35,2019-04-13,2.542028720750289
2019-04-06,ili perc,1,HHS Region 2,quantile,0.4,2019-04-13,2.6095038602348573
2019-04-06,ili perc,1,HHS Region 2,quantile,0.45,2019-04-13,2.6828297579670766
2019-04-06,ili perc,1,HHS Region 2,quantile,0.5,2019-04-13,2.7752312062990123
2019-04-06,ili perc,1,HHS Region 2,quantile,0.55,2019-04-13,2.8662443765481833
2019-04-06,ili perc,1,HHS Region 2,quantile,0.6,2019-04-13,2.9374470816017437
2019-04-06,ili perc,1,HHS Region 2,quantile,0.65,2019-04-13,3.065453248488193
2019-04-06,ili perc,1,HHS Region 2,quantile,0.7,2019-04-13,3.1624699740963207
2019-04-06,ili perc,1,HHS Region 2,quantile,0.75,2019-04-13,3.2723982207337023
2019-04-06,ili perc,1,HHS Region 2,quantile,0.8,2019-04-13,3.374460951652954
2019-04-06,ili perc,1,HHS Region 2,quantile,0.85,2019-04-13,3.538111572596056
2019-04-06,ili perc,1,HHS Region 2,quantile,0.9,2019-04-13,3.7808944566019655
2019-04-06,ili perc,1,HHS Region 2,quantile,0.95,2019-04-13,4.187743306424886
2019-04-06,ili perc,1,HHS Region 2,quantile,0.975,2019-04-13,4.599045865914006
2019-04-06,ili perc,1,HHS Region 2,quantile,0.99,2019-04-13,5.197280721184509
2019-04-06,ili perc,2,HHS Region 2,quantile,0.01,2019-04-20,1.1679207824617452
2019-04-06,ili perc,2,HHS Region 2,quantile,0.025,2019-04-20,1.3244380212986933
2019-04-06,ili perc,2,HHS Region 2,quantile,0.05,2019-04-20,1.4861610278183517
2019-04-06,ili perc,2,HHS Region 2,quantile,0.1,2019-04-20,1.7144532691805825
2019-04-06,ili perc,2,HHS Region 2,quantile,0.15,2019-04-20,1.8587751429571062
2019-04-06,ili perc,2,HHS Region 2,quantile,0.2,2019-04-20,1.9771592657337573
2019-04-06,ili perc,2,HHS Region 2,quantile,0.25,2019-04-20,2.0898653031480934
2019-04-06,ili perc,2,HHS Region 2,quantile,0.3,2019-04-20,2.1885086007897154
2019-04-06,ili perc,2,HHS Region 2,quantile,0.35,2019-04-20,2.296852230899123
2019-04-06,ili perc,2,HHS Region 2,quantile,0.4,2019-04-20,2.3909124071119994
2019-04-06,ili perc,2,HHS Region 2,quantile,0.45,2019-04-20,2.4707160156025623
2019-04-06,ili perc,2,HHS Region 2,quantile,0.5,2019-04-20,2.5579552488522497
2019-04-06,ili perc,2,HHS Region 2,quantile,0.55,2019-04-20,2.6478821566502395
2019-04-06,ili perc,2,HHS Region 2,quantile,0.6,2019-04-20,2.7987610959220435
2019-04-06,ili perc,2,HHS Region 2,quantile,0.65,2019-04-20,2.903519855737259
2019-04-06,ili perc,2,HHS Region 2,quantile,0.7,2019-04-20,3.0130794935923126
2019-04-06,ili perc,2,HHS Region 2,quantile,0.75,2019-04-20,3.1622456581237133
2019-04-06,ili perc,2,HHS Region 2,quantile,0.8,2019-04-20,3.2879068635990505
2019-04-06,ili perc,2,HHS Region 2,quantile,0.85,2019-04-20,3.4488884119094116
2019-04-06,ili perc,2,HHS Region 2,quantile,0.9,2019-04-20,3.685983699443318
2019-04-06,ili perc,2,HHS Region 2,quantile,0.95,2019-04-20,4.203198076852778
2019-04-06,ili perc,2,HHS Region 2,quantile,0.975,2019-04-20,4.515185074255041
2019-04-06,ili perc,2,HHS Region 2,quantile,0.99,2019-04-20,5.099535422097164
2019-04-06,ili perc,3,HHS Region 2,quantile,0.01,2019-04-27,0.9381044842092896
2019-04-06,ili perc,3,HHS Region 2,quantile,0.025,2019-04-27,1.0773678041282875
2019-04-06,ili perc,3,HHS Region 2,quantile,0.05,2019-04-27,1.2610910203547963
2019-04-06,ili perc,3,HHS Region 2,quantile,0.1,2019-04-27,1.5059474327637725
2019-04-06,ili perc,3,HHS Region 2,quantile,0.15,2019-04-27,1.672125147204665
2019-04-06,ili perc,3,HHS Region 2,quantile,0.2,2019-04-27,1.8203042171980341
2019-04-06,ili perc,3,HHS Region 2,quantile,0.25,2019-04-27,1.9331813376930287
2019-04-06,ili perc,3,HHS Region 2,quantile,0.3,2019-04-27,2.0564208670187836
2019-04-06,ili perc,3,HHS Region 2,quantile,0.35,2019-04-27,2.1507729690223334
2019-04-06,ili perc,3,HHS Region 2,quantile,0.4,2019-04-27,2.2502350274009104
2019-04-06,ili perc,3,HHS Region 2,quantile,0.45,2019-04-27,2.3426470282180767
2019-04-06,ili perc,3,HHS Region 2,quantile,0.5,2019-04-27,2.461874405675231
2019-04-06,ili perc,3,HHS Region 2,quantile,0.55,2019-04-27,2.564067723628915
2019-04-06,ili perc,3,HHS Region 2,quantile,0.6,2019-04-27,2.663318679552736
2019-04-06,ili perc,3,HHS Region 2,quantile,0.65,2019-04-27,2.79734770966505
2019-04-06,ili perc,3,HHS Region 2,quantile,0.7,2019-04-27,2.9282379370897322
2019-04-06,ili perc,3,HHS Region 2,quantile,0.75,2019-04-27,3.08657281150897
2019-04-06,ili perc,3,HHS Region 2,quantile,0.8,2019-04-27,3.2567992598163245
2019-04-06,ili perc,3,HHS Region 2,quantile,0.85,2019-04-27,3.459758882034569
2019-04-06,ili perc,3,HHS Region 2,quantile,0.9,2019-04-27,3.72256527098729
2019-04-06,ili perc,3,HHS Region 2,quantile,0.95,2019-04-27,4.14057506433573
2019-04-06,ili perc,3,HHS Region 2,quantile,0.975,2019-04-27,4.625566013253353
2019-04-06,ili perc,3,HHS Region 2,quantile,0.99,2019-04-27,5.4061689727916935
2019-04-06,ili perc,4,HHS Region 2,quantile,0.01,2019-05-04,0.8649653083831933
2019-04-06,ili perc,4,HHS Region 2,quantile,0.025,2019-05-04,1.054202029820871
2019-04-06,ili perc,4,HHS Region 2,quantile,0.05,2019-05-04,1.1881630239811372
2019-04-06,ili perc,4,HHS Region 2,quantile,0.1,2019-05-04,1.3816923451692342
2019-04-06,ili perc,4,HHS Region 2,quantile,0.15,2019-05-04,1.6156497607842046
2019-04-06,ili perc,4,HHS Region 2,quantile,0.2,2019-05-04,1.7680529151545443
2019-04-06,ili perc,4,HHS Region 2,quantile,0.25,2019-05-04,1.9067718518955583
2019-04-06,ili perc,4,HHS Region 2,quantile,0.3,2019-05-04,2.0281656613367094
2019-04-06,ili perc,4,HHS Region 2,quantile,0.35,2019-05-04,2.142555043883618
2019-04-06,ili perc,4,HHS Region 2,quantile,0.4,2019-05-04,2.3035881423434277
2019-04-06,ili perc,4,HHS Region 2,quantile,0.45,2019-05-04,2.417590584150041
2019-04-06,ili perc,4,HHS Region 2,quantile,0.5,2019-05-04,2.566781345733872
2019-04-06,ili perc,4,HHS Region 2,quantile,0.55,2019-05-04,2.693918047896305
2019-04-06,ili perc,4,HHS Region 2,quantile,0.6,2019-05-04,2.812062583568566
2019-04-06,ili perc,4,HHS Region 2,quantile,0.65,2019-05-04,2.958034276385944
2019-04-06,ili perc,4,HHS Region 2,quantile,0.7,2019-05-04,3.131056777492591
2019-04-06,ili perc,4,HHS Region 2,quantile,0.75,2019-05-04,3.314081993425714
2019-04-06,ili perc,4,HHS Region 2,quantile,0.8,2019-05-04,3.496260551800817
2019-04-06,ili perc,4,HHS Region 2,quantile,0.85,2019-05-04,3.703738309806858
2019-04-06,ili perc,4,HHS Region 2,quantile,0.9,2019-05-04,4.119004140863761
2019-04-06,ili perc,4,HHS Region 2,quantile,0.95,2019-05-04,4.6918741047815775
2019-04-06,ili perc,4,HHS Region 2,quantile,0.975,2019-05-04,5.151664922825721
2019-04-06,ili perc,4,HHS Region 2,quantile,0.99,2019-05-04,6.085803471662112
2019-04-06,ili perc,1,HHS Region 3,quantile,0.01,2019-04-13,1.076700522851527
2019-04-06,ili perc,1,HHS Region 3,quantile,0.025,2019-04-13,1.1740057054273485
2019-04-06,ili perc,1,HHS Region 3,quantile,0.05,2019-04-13,1.2814177547458396
2019-04-06,ili perc,1,HHS Region 3,quantile,0.1,2019-04-13,1.4234254326077682
2019-04-06,ili perc,1,HHS Region 3,quantile,0.15,2019-04-13,1.5196862313101422
2019-04-06,ili perc,1,HHS Region 3,quantile,0.2,2019-04-13,1.617145735238728
2019-04-06,ili perc,1,HHS Region 3,quantile,0.25,2019-04-13,1.6749017139273807
2019-04-06,ili perc,1,HHS Region 3,quantile,0.3,2019-04-13,1.739506565665188
2019-04-06,ili perc,1,HHS Region 3,quantile,0.35,2019-04-13,1.793515422537275
2019-04-06,ili perc,1,HHS Region 3,quantile,0.4,2019-04-13,1.8396339714193646
2019-04-06,ili perc,1,HHS Region 3,quantile,0.45,2019-04-13,1.8857701542271998
2019-04-06,ili perc,1,HHS Region 3,quantile,0.5,2019-04-13,1.9387500267859508
2019-04-06,ili perc,1,HHS Region 3,quantile,0.55,2019-04-13,1.9856801452151656
2019-04-06,ili perc,1,HHS Region 3,quantile,0.6,2019-04-13,2.037361481314952
2019-04-06,ili perc,1,HHS Region 3,quantile,0.65,2019-04-13,2.0904262374994063
2019-04-06,ili perc,1,HHS Region 3,quantile,0.7,2019-04-13,2.1570676043922705
2019-04-06,ili perc,1,HHS Region 3,quantile,0.75,2019-04-13,2.2456344220963977
2019-04-06,ili perc,1,HHS Region 3,quantile,0.8,2019-04-13,2.3336968114354564
2019-04-06,ili perc,1,HHS Region 3,quantile,0.85,2019-04-13,2.478126936895738
2019-04-06,ili perc,1,HHS Region 3,quantile,0.9,2019-04-13,2.65002116538952
2019-04-06,ili perc,1,HHS Region 3,quantile,0.95,2019-04-13,2.999251016532064
2019-04-06,ili perc,1,HHS Region 3,quantile,0.975,2019-04-13,3.4297941173842825
2019-04-06,ili perc,1,HHS Region 3,quantile,0.99,2019-04-13,4.068332645118751
2019-04-06,ili perc,2,HHS Region 3,quantile,0.01,2019-04-20,0.8896025321834439
2019-04-06,ili perc,2,HHS Region 3,quantile,0.025,2019-04-20,0.9752694654161298
2019-04-06,ili perc,2,HHS Region 3,quantile,0.05,2019-04-20,1.0387121495837413
2019-04-06,ili perc,2,HHS Region 3,quantile,0.1,2019-04-20,1.1604367052541043
2019-04-06,ili perc,2,HHS Region 3,quantile,0.15,2019-04-20,1.27022074972146
2019-04-06,ili perc,2,HHS Region 3,quantile,0.2,2019-04-20,1.3574200911310177
