origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2019-11-09,ili perc,1,HHS Region 10,quantile,0.01,2019-11-16,0.33120309942227955
2019-11-09,ili perc,1,HHS Region 10,quantile,0.025,2019-11-16,0.46391771195063486
2019-11-09,ili perc,1,HHS Region 10,quantile,0.05,2019-11-16,0.5393602386312227
2019-11-09,ili perc,1,HHS Region 10,quantile,0.1,2019-11-16,0.6595558860258419
2019-11-09,ili perc,1,HHS Region 10,quantile,0.15,2019-11-16,0.7441103195462699
2019-11-09,ili perc,1,HHS Region 10,quantile,0.2,2019-11-16,0.824490814722166
2019-11-09,ili perc,1,HHS Region 10,quantile,0.25,2019-11-16,0.8961981139951403
2019-11-09,ili perc,1,HHS Region 10,quantile,0.3,2019-11-16,0.9445953942465349
2019-11-09,ili perc,1,HHS Region 10,quantile,0.35,2019-11-16,0.99689250632237
2019-11-09,ili perc,1,HHS Region 10,quantile,0.4,2019-11-16,1.0431584463199508
2019-11-09,ili perc,1,HHS Region 10,quantile,0.45,2019-11-16,1.0966019184701994
2019-11-09,ili perc,1,HHS Region 10,quantile,0.5,2019-11-16,1.154608552643712
2019-11-09,ili perc,1,HHS Region 10,quantile,0.55,2019-11-16,1.2052077987373226
2019-11-09,ili perc,1,HHS Region 10,quantile,0.6,2019-11-16,1.2755486422027054
2019-11-09,ili perc,1,HHS Region 10,quantile,0.65,2019-11-16,1.337994314555569
2019-11-09,ili perc,1,HHS Region 10,quantile,0.7,2019-11-16,1.413921140319449
2019-11-09,ili perc,1,HHS Region 10,quantile,0.75,2019-11-16,1.5287337310837146
2019-11-09,ili perc,1,HHS Region 10,quantile,0.8,2019-11-16,1.611467877588138
2019-11-09,ili perc,1,HHS Region 10,quantile,0.85,2019-11-16,1.8385693518261923
2019-11-09,ili perc,1,HHS Region 10,quantile,0.9,2019-11-16,2.114524542630195
2019-11-09,ili perc,1,HHS Region 10,quantile,0.95,2019-11-16,2.5915630758783994
2019-11-09,ili perc,1,HHS Region 10,quantile,0.975,2019-11-16,2.915208288430062
2019-11-09,ili perc,1,HHS Region 10,quantile,0.99,2019-11-16,3.8644750713915577
2019-11-09,ili perc,2,HHS Region 10,quantile,0.01,2019-11-23,0.2831625432842685
2019-11-09,ili perc,2,HHS Region 10,quantile,0.025,2019-11-23,0.39591819997038924
2019-11-09,ili perc,2,HHS Region 10,quantile,0.05,2019-11-23,0.4680703960929583
2019-11-09,ili perc,2,HHS Region 10,quantile,0.1,2019-11-23,0.5963565278032733
2019-11-09,ili perc,2,HHS Region 10,quantile,0.15,2019-11-23,0.6997753713320782
2019-11-09,ili perc,2,HHS Region 10,quantile,0.2,2019-11-23,0.7801333512039635
2019-11-09,ili perc,2,HHS Region 10,quantile,0.25,2019-11-23,0.8697050373503358
2019-11-09,ili perc,2,HHS Region 10,quantile,0.3,2019-11-23,0.9467072643905482
2019-11-09,ili perc,2,HHS Region 10,quantile,0.35,2019-11-23,1.0088357355053283
2019-11-09,ili perc,2,HHS Region 10,quantile,0.4,2019-11-23,1.0648535482783508
2019-11-09,ili perc,2,HHS Region 10,quantile,0.45,2019-11-23,1.1351301768159403
2019-11-09,ili perc,2,HHS Region 10,quantile,0.5,2019-11-23,1.2157956389033593
2019-11-09,ili perc,2,HHS Region 10,quantile,0.55,2019-11-23,1.291346515238154
2019-11-09,ili perc,2,HHS Region 10,quantile,0.6,2019-11-23,1.369064429331671
2019-11-09,ili perc,2,HHS Region 10,quantile,0.65,2019-11-23,1.4502784540103497
2019-11-09,ili perc,2,HHS Region 10,quantile,0.7,2019-11-23,1.5477586872493079
2019-11-09,ili perc,2,HHS Region 10,quantile,0.75,2019-11-23,1.6650194278561306
2019-11-09,ili perc,2,HHS Region 10,quantile,0.8,2019-11-23,1.83591604646573
2019-11-09,ili perc,2,HHS Region 10,quantile,0.85,2019-11-23,1.9881346493002374
2019-11-09,ili perc,2,HHS Region 10,quantile,0.9,2019-11-23,2.2688390763992037
2019-11-09,ili perc,2,HHS Region 10,quantile,0.95,2019-11-23,3.0910213738948955
2019-11-09,ili perc,2,HHS Region 10,quantile,0.975,2019-11-23,3.6312778498203695
2019-11-09,ili perc,2,HHS Region 10,quantile,0.99,2019-11-23,4.899926784015058
2019-11-09,ili perc,3,HHS Region 10,quantile,0.01,2019-11-30,0.2859106475041363
2019-11-09,ili perc,3,HHS Region 10,quantile,0.025,2019-11-30,0.36717175753823894
2019-11-09,ili perc,3,HHS Region 10,quantile,0.05,2019-11-30,0.46667904514242464
2019-11-09,ili perc,3,HHS Region 10,quantile,0.1,2019-11-30,0.5800551287593301
2019-11-09,ili perc,3,HHS Region 10,quantile,0.15,2019-11-30,0.6596267577950652
2019-11-09,ili perc,3,HHS Region 10,quantile,0.2,2019-11-30,0.7186223557642331
2019-11-09,ili perc,3,HHS Region 10,quantile,0.25,2019-11-30,0.7785217048170358
2019-11-09,ili perc,3,HHS Region 10,quantile,0.3,2019-11-30,0.867113131738785
2019-11-09,ili perc,3,HHS Region 10,quantile,0.35,2019-11-30,0.949436387724346
2019-11-09,ili perc,3,HHS Region 10,quantile,0.4,2019-11-30,1.0258640126493113
2019-11-09,ili perc,3,HHS Region 10,quantile,0.45,2019-11-30,1.1021112237431545
2019-11-09,ili perc,3,HHS Region 10,quantile,0.5,2019-11-30,1.1752408830718426
2019-11-09,ili perc,3,HHS Region 10,quantile,0.55,2019-11-30,1.2738410790052335
2019-11-09,ili perc,3,HHS Region 10,quantile,0.6,2019-11-30,1.3605084685497284
2019-11-09,ili perc,3,HHS Region 10,quantile,0.65,2019-11-30,1.470828290462811
2019-11-09,ili perc,3,HHS Region 10,quantile,0.7,2019-11-30,1.5718102362972217
2019-11-09,ili perc,3,HHS Region 10,quantile,0.75,2019-11-30,1.7174454606137508
2019-11-09,ili perc,3,HHS Region 10,quantile,0.8,2019-11-30,1.8550868264176847
2019-11-09,ili perc,3,HHS Region 10,quantile,0.85,2019-11-30,2.125983157006944
2019-11-09,ili perc,3,HHS Region 10,quantile,0.9,2019-11-30,2.4416526556555866
2019-11-09,ili perc,3,HHS Region 10,quantile,0.95,2019-11-30,3.6299315352919206
2019-11-09,ili perc,3,HHS Region 10,quantile,0.975,2019-11-30,4.1342774655696175
2019-11-09,ili perc,3,HHS Region 10,quantile,0.99,2019-11-30,5.315277581550294
2019-11-09,ili perc,4,HHS Region 10,quantile,0.01,2019-12-07,0.24773468163912563
2019-11-09,ili perc,4,HHS Region 10,quantile,0.025,2019-12-07,0.33381702860620266
2019-11-09,ili perc,4,HHS Region 10,quantile,0.05,2019-12-07,0.4135918720005526
2019-11-09,ili perc,4,HHS Region 10,quantile,0.1,2019-12-07,0.5442740081144501
2019-11-09,ili perc,4,HHS Region 10,quantile,0.15,2019-12-07,0.6332164493493356
2019-11-09,ili perc,4,HHS Region 10,quantile,0.2,2019-12-07,0.6954549542058972
2019-11-09,ili perc,4,HHS Region 10,quantile,0.25,2019-12-07,0.7764270541802389
2019-11-09,ili perc,4,HHS Region 10,quantile,0.3,2019-12-07,0.8417476898317182
2019-11-09,ili perc,4,HHS Region 10,quantile,0.35,2019-12-07,0.9321668677808465
2019-11-09,ili perc,4,HHS Region 10,quantile,0.4,2019-12-07,1.0183297114873646
2019-11-09,ili perc,4,HHS Region 10,quantile,0.45,2019-12-07,1.1035069180219397
2019-11-09,ili perc,4,HHS Region 10,quantile,0.5,2019-12-07,1.1980115024533844
2019-11-09,ili perc,4,HHS Region 10,quantile,0.55,2019-12-07,1.2911956452929019
2019-11-09,ili perc,4,HHS Region 10,quantile,0.6,2019-12-07,1.3966836421296407
2019-11-09,ili perc,4,HHS Region 10,quantile,0.65,2019-12-07,1.5143428636678535
2019-11-09,ili perc,4,HHS Region 10,quantile,0.7,2019-12-07,1.679473863259438
2019-11-09,ili perc,4,HHS Region 10,quantile,0.75,2019-12-07,1.8116616321588876
2019-11-09,ili perc,4,HHS Region 10,quantile,0.8,2019-12-07,1.9852892213767956
2019-11-09,ili perc,4,HHS Region 10,quantile,0.85,2019-12-07,2.2015644103075296
2019-11-09,ili perc,4,HHS Region 10,quantile,0.9,2019-12-07,2.6128418717682576
2019-11-09,ili perc,4,HHS Region 10,quantile,0.95,2019-12-07,3.7052725387964602
2019-11-09,ili perc,4,HHS Region 10,quantile,0.975,2019-12-07,4.487884097296117
2019-11-09,ili perc,4,HHS Region 10,quantile,0.99,2019-12-07,5.650248829554973
2019-11-09,ili perc,1,HHS Region 2,quantile,0.01,2019-11-16,1.2340316978542019
2019-11-09,ili perc,1,HHS Region 2,quantile,0.025,2019-11-16,1.4317366677252072
2019-11-09,ili perc,1,HHS Region 2,quantile,0.05,2019-11-16,1.6076599255850859
2019-11-09,ili perc,1,HHS Region 2,quantile,0.1,2019-11-16,1.7826064403224062
2019-11-09,ili perc,1,HHS Region 2,quantile,0.15,2019-11-16,1.910315556794342
2019-11-09,ili perc,1,HHS Region 2,quantile,0.2,2019-11-16,2.0145530016188555
2019-11-09,ili perc,1,HHS Region 2,quantile,0.25,2019-11-16,2.1131777654132122
2019-11-09,ili perc,1,HHS Region 2,quantile,0.3,2019-11-16,2.188007587595814
2019-11-09,ili perc,1,HHS Region 2,quantile,0.35,2019-11-16,2.2534405581273673
2019-11-09,ili perc,1,HHS Region 2,quantile,0.4,2019-11-16,2.3439272245450047
2019-11-09,ili perc,1,HHS Region 2,quantile,0.45,2019-11-16,2.420594743480489
2019-11-09,ili perc,1,HHS Region 2,quantile,0.5,2019-11-16,2.488580702770402
2019-11-09,ili perc,1,HHS Region 2,quantile,0.55,2019-11-16,2.5657700090054654
2019-11-09,ili perc,1,HHS Region 2,quantile,0.6,2019-11-16,2.664680823637562
2019-11-09,ili perc,1,HHS Region 2,quantile,0.65,2019-11-16,2.776025270748577
2019-11-09,ili perc,1,HHS Region 2,quantile,0.7,2019-11-16,2.8724049232597038
2019-11-09,ili perc,1,HHS Region 2,quantile,0.75,2019-11-16,3.0308451176716935
2019-11-09,ili perc,1,HHS Region 2,quantile,0.8,2019-11-16,3.1642272941013165
2019-11-09,ili perc,1,HHS Region 2,quantile,0.85,2019-11-16,3.326084586083819
2019-11-09,ili perc,1,HHS Region 2,quantile,0.9,2019-11-16,3.520823553579305
2019-11-09,ili perc,1,HHS Region 2,quantile,0.95,2019-11-16,4.411589253739613
2019-11-09,ili perc,1,HHS Region 2,quantile,0.975,2019-11-16,4.958357568322257
2019-11-09,ili perc,1,HHS Region 2,quantile,0.99,2019-11-16,5.467998504148227
2019-11-09,ili perc,2,HHS Region 2,quantile,0.01,2019-11-23,1.156694809911324
2019-11-09,ili perc,2,HHS Region 2,quantile,0.025,2019-11-23,1.3600241420776475
2019-11-09,ili perc,2,HHS Region 2,quantile,0.05,2019-11-23,1.5398937252838192
2019-11-09,ili perc,2,HHS Region 2,quantile,0.1,2019-11-23,1.7731559790946068
2019-11-09,ili perc,2,HHS Region 2,quantile,0.15,2019-11-23,1.9239204017707479
2019-11-09,ili perc,2,HHS Region 2,quantile,0.2,2019-11-23,2.073883695504682
2019-11-09,ili perc,2,HHS Region 2,quantile,0.25,2019-11-23,2.2025894105738444
2019-11-09,ili perc,2,HHS Region 2,quantile,0.3,2019-11-23,2.3032501547356534
2019-11-09,ili perc,2,HHS Region 2,quantile,0.35,2019-11-23,2.4015195337741213
2019-11-09,ili perc,2,HHS Region 2,quantile,0.4,2019-11-23,2.503164934073995
2019-11-09,ili perc,2,HHS Region 2,quantile,0.45,2019-11-23,2.608577340869552
2019-11-09,ili perc,2,HHS Region 2,quantile,0.5,2019-11-23,2.710574062850036
2019-11-09,ili perc,2,HHS Region 2,quantile,0.55,2019-11-23,2.796173876348174
2019-11-09,ili perc,2,HHS Region 2,quantile,0.6,2019-11-23,2.8976292772237944
2019-11-09,ili perc,2,HHS Region 2,quantile,0.65,2019-11-23,3.017673735912189
2019-11-09,ili perc,2,HHS Region 2,quantile,0.7,2019-11-23,3.2286451760221753
2019-11-09,ili perc,2,HHS Region 2,quantile,0.75,2019-11-23,3.373501080371317
2019-11-09,ili perc,2,HHS Region 2,quantile,0.8,2019-11-23,3.546616664061734
2019-11-09,ili perc,2,HHS Region 2,quantile,0.85,2019-11-23,3.719868327017379
2019-11-09,ili perc,2,HHS Region 2,quantile,0.9,2019-11-23,4.016883424828975
2019-11-09,ili perc,2,HHS Region 2,quantile,0.95,2019-11-23,4.704458650264154
2019-11-09,ili perc,2,HHS Region 2,quantile,0.975,2019-11-23,5.173845352037094
2019-11-09,ili perc,2,HHS Region 2,quantile,0.99,2019-11-23,6.014299824170204
2019-11-09,ili perc,3,HHS Region 2,quantile,0.01,2019-11-30,1.0115267060627544
2019-11-09,ili perc,3,HHS Region 2,quantile,0.025,2019-11-30,1.2211514469402185
2019-11-09,ili perc,3,HHS Region 2,quantile,0.05,2019-11-30,1.4470387841561656
2019-11-09,ili perc,3,HHS Region 2,quantile,0.1,2019-11-30,1.6950358654329256
2019-11-09,ili perc,3,HHS Region 2,quantile,0.15,2019-11-30,1.903511914637527
2019-11-09,ili perc,3,HHS Region 2,quantile,0.2,2019-11-30,2.058437608867656
2019-11-09,ili perc,3,HHS Region 2,quantile,0.25,2019-11-30,2.1908755630855143
2019-11-09,ili perc,3,HHS Region 2,quantile,0.3,2019-11-30,2.3213353184313315
2019-11-09,ili perc,3,HHS Region 2,quantile,0.35,2019-11-30,2.4441479863076268
2019-11-09,ili perc,3,HHS Region 2,quantile,0.4,2019-11-30,2.5488653290782777
2019-11-09,ili perc,3,HHS Region 2,quantile,0.45,2019-11-30,2.6520922660435633
2019-11-09,ili perc,3,HHS Region 2,quantile,0.5,2019-11-30,2.7746394466394744
2019-11-09,ili perc,3,HHS Region 2,quantile,0.55,2019-11-30,2.9053037219460496
2019-11-09,ili perc,3,HHS Region 2,quantile,0.6,2019-11-30,3.021327241189519
2019-11-09,ili perc,3,HHS Region 2,quantile,0.65,2019-11-30,3.144238421360959
2019-11-09,ili perc,3,HHS Region 2,quantile,0.7,2019-11-30,3.3405876513591197
2019-11-09,ili perc,3,HHS Region 2,quantile,0.75,2019-11-30,3.51635436932753
2019-11-09,ili perc,3,HHS Region 2,quantile,0.8,2019-11-30,3.7152161336813356
2019-11-09,ili perc,3,HHS Region 2,quantile,0.85,2019-11-30,3.9058628365340535
2019-11-09,ili perc,3,HHS Region 2,quantile,0.9,2019-11-30,4.2376228604771375
2019-11-09,ili perc,3,HHS Region 2,quantile,0.95,2019-11-30,4.956568806604788
2019-11-09,ili perc,3,HHS Region 2,quantile,0.975,2019-11-30,5.42161737000624
2019-11-09,ili perc,3,HHS Region 2,quantile,0.99,2019-11-30,6.24745001188232
2019-11-09,ili perc,4,HHS Region 2,quantile,0.01,2019-12-07,0.9360869925915242
2019-11-09,ili perc,4,HHS Region 2,quantile,0.025,2019-12-07,1.1425778861616316
2019-11-09,ili perc,4,HHS Region 2,quantile,0.05,2019-12-07,1.3945739375617976
2019-11-09,ili perc,4,HHS Region 2,quantile,0.1,2019-12-07,1.7334997688642562
2019-11-09,ili perc,4,HHS Region 2,quantile,0.15,2019-12-07,1.9267764004075236
2019-11-09,ili perc,4,HHS Region 2,quantile,0.2,2019-12-07,2.104164844820959
2019-11-09,ili perc,4,HHS Region 2,quantile,0.25,2019-12-07,2.265226363834885
2019-11-09,ili perc,4,HHS Region 2,quantile,0.3,2019-12-07,2.403901628231627
2019-11-09,ili perc,4,HHS Region 2,quantile,0.35,2019-12-07,2.5721224716160753
2019-11-09,ili perc,4,HHS Region 2,quantile,0.4,2019-12-07,2.715182626146262
2019-11-09,ili perc,4,HHS Region 2,quantile,0.45,2019-12-07,2.8815589600363594
2019-11-09,ili perc,4,HHS Region 2,quantile,0.5,2019-12-07,3.0122546865420765
2019-11-09,ili perc,4,HHS Region 2,quantile,0.55,2019-12-07,3.1505303790702115
2019-11-09,ili perc,4,HHS Region 2,quantile,0.6,2019-12-07,3.295443717179737
2019-11-09,ili perc,4,HHS Region 2,quantile,0.65,2019-12-07,3.456117735276512
2019-11-09,ili perc,4,HHS Region 2,quantile,0.7,2019-12-07,3.6768886291813816
2019-11-09,ili perc,4,HHS Region 2,quantile,0.75,2019-12-07,3.850665895321171
2019-11-09,ili perc,4,HHS Region 2,quantile,0.8,2019-12-07,4.092439161966523
2019-11-09,ili perc,4,HHS Region 2,quantile,0.85,2019-12-07,4.39215531585831
2019-11-09,ili perc,4,HHS Region 2,quantile,0.9,2019-12-07,4.746903263646472
2019-11-09,ili perc,4,HHS Region 2,quantile,0.95,2019-12-07,5.42943411671734
2019-11-09,ili perc,4,HHS Region 2,quantile,0.975,2019-12-07,6.039162278086118
2019-11-09,ili perc,4,HHS Region 2,quantile,0.99,2019-12-07,6.995007639238155
2019-11-09,ili perc,1,HHS Region 3,quantile,0.01,2019-11-16,0.9356764753200929
2019-11-09,ili perc,1,HHS Region 3,quantile,0.025,2019-11-16,1.0316782776211082
2019-11-09,ili perc,1,HHS Region 3,quantile,0.05,2019-11-16,1.1472900233952346
2019-11-09,ili perc,1,HHS Region 3,quantile,0.1,2019-11-16,1.255402812532598
2019-11-09,ili perc,1,HHS Region 3,quantile,0.15,2019-11-16,1.3440927108590375
2019-11-09,ili perc,1,HHS Region 3,quantile,0.2,2019-11-16,1.4127839207386645
2019-11-09,ili perc,1,HHS Region 3,quantile,0.25,2019-11-16,1.4762261393560576
2019-11-09,ili perc,1,HHS Region 3,quantile,0.3,2019-11-16,1.5264617712722157
2019-11-09,ili perc,1,HHS Region 3,quantile,0.35,2019-11-16,1.5726194073631676
2019-11-09,ili perc,1,HHS Region 3,quantile,0.4,2019-11-16,1.6283538923806233
2019-11-09,ili perc,1,HHS Region 3,quantile,0.45,2019-11-16,1.6775734615861397
2019-11-09,ili perc,1,HHS Region 3,quantile,0.5,2019-11-16,1.7179307536688815
2019-11-09,ili perc,1,HHS Region 3,quantile,0.55,2019-11-16,1.7572154789565326
2019-11-09,ili perc,1,HHS Region 3,quantile,0.6,2019-11-16,1.8053360999579107
2019-11-09,ili perc,1,HHS Region 3,quantile,0.65,2019-11-16,1.8776962024965624
2019-11-09,ili perc,1,HHS Region 3,quantile,0.7,2019-11-16,1.9637044962413823
2019-11-09,ili perc,1,HHS Region 3,quantile,0.75,2019-11-16,2.0318539663822595
2019-11-09,ili perc,1,HHS Region 3,quantile,0.8,2019-11-16,2.1132834449389155
2019-11-09,ili perc,1,HHS Region 3,quantile,0.85,2019-11-16,2.2471443072221295
2019-11-09,ili perc,1,HHS Region 3,quantile,0.9,2019-11-16,2.4147609396767327
2019-11-09,ili perc,1,HHS Region 3,quantile,0.95,2019-11-16,3.0279259655505966
2019-11-09,ili perc,1,HHS Region 3,quantile,0.975,2019-11-16,3.3778774626299812
2019-11-09,ili perc,1,HHS Region 3,quantile,0.99,2019-11-16,3.741001353255146
2019-11-09,ili perc,2,HHS Region 3,quantile,0.01,2019-11-23,0.8736988647798684
2019-11-09,ili perc,2,HHS Region 3,quantile,0.025,2019-11-23,1.023342797878201
2019-11-09,ili perc,2,HHS Region 3,quantile,0.05,2019-11-23,1.1217813372739796
2019-11-09,ili perc,2,HHS Region 3,quantile,0.1,2019-11-23,1.2991446218733476
2019-11-09,ili perc,2,HHS Region 3,quantile,0.15,2019-11-23,1.4076635031552824
2019-11-09,ili perc,2,HHS Region 3,quantile,0.2,2019-11-23,1.494256902926512
