origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2019-10-19,ili perc,4,HHS Region 1,quantile,0.7,2019-11-16,1.5610900271504944
2019-10-19,ili perc,4,HHS Region 1,quantile,0.75,2019-11-16,1.6907067427568843
2019-10-19,ili perc,4,HHS Region 1,quantile,0.8,2019-11-16,1.8224611466838119
2019-10-19,ili perc,4,HHS Region 1,quantile,0.85,2019-11-16,2.014224601149224
2019-10-19,ili perc,4,HHS Region 1,quantile,0.9,2019-11-16,2.2909226755505565
2019-10-19,ili perc,4,HHS Region 1,quantile,0.95,2019-11-16,3.436511248807892
2019-10-19,ili perc,4,HHS Region 1,quantile,0.975,2019-11-16,3.87591463230882
2019-10-19,ili perc,4,HHS Region 1,quantile,0.99,2019-11-16,4.550029338922526
2019-10-19,ili perc,1,HHS Region 10,quantile,0.01,2019-10-26,0.27121935521136326
2019-10-19,ili perc,1,HHS Region 10,quantile,0.025,2019-10-26,0.3722595655847526
2019-10-19,ili perc,1,HHS Region 10,quantile,0.05,2019-10-26,0.47403624697091057
2019-10-19,ili perc,1,HHS Region 10,quantile,0.1,2019-10-26,0.5875522559858083
2019-10-19,ili perc,1,HHS Region 10,quantile,0.15,2019-10-26,0.6696814577167925
2019-10-19,ili perc,1,HHS Region 10,quantile,0.2,2019-10-26,0.7332254037202955
2019-10-19,ili perc,1,HHS Region 10,quantile,0.25,2019-10-26,0.7931172458637447
2019-10-19,ili perc,1,HHS Region 10,quantile,0.3,2019-10-26,0.8362321718091109
2019-10-19,ili perc,1,HHS Region 10,quantile,0.35,2019-10-26,0.8851826469099086
2019-10-19,ili perc,1,HHS Region 10,quantile,0.4,2019-10-26,0.933494644082669
2019-10-19,ili perc,1,HHS Region 10,quantile,0.45,2019-10-26,0.9832196038034265
2019-10-19,ili perc,1,HHS Region 10,quantile,0.5,2019-10-26,1.0302224521317456
2019-10-19,ili perc,1,HHS Region 10,quantile,0.55,2019-10-26,1.0952537734339791
2019-10-19,ili perc,1,HHS Region 10,quantile,0.6,2019-10-26,1.1477314993077523
2019-10-19,ili perc,1,HHS Region 10,quantile,0.65,2019-10-26,1.2000911999913886
2019-10-19,ili perc,1,HHS Region 10,quantile,0.7,2019-10-26,1.2581450687927669
2019-10-19,ili perc,1,HHS Region 10,quantile,0.75,2019-10-26,1.3346684271303002
2019-10-19,ili perc,1,HHS Region 10,quantile,0.8,2019-10-26,1.4603486492132969
2019-10-19,ili perc,1,HHS Region 10,quantile,0.85,2019-10-26,1.5851225154703714
2019-10-19,ili perc,1,HHS Region 10,quantile,0.9,2019-10-26,1.7465241944306036
2019-10-19,ili perc,1,HHS Region 10,quantile,0.95,2019-10-26,2.9475056832189255
2019-10-19,ili perc,1,HHS Region 10,quantile,0.975,2019-10-26,3.2695942543468486
2019-10-19,ili perc,1,HHS Region 10,quantile,0.99,2019-10-26,4.523449846454592
2019-10-19,ili perc,2,HHS Region 10,quantile,0.01,2019-11-02,0.23784005989891296
2019-10-19,ili perc,2,HHS Region 10,quantile,0.025,2019-11-02,0.326847197174902
2019-10-19,ili perc,2,HHS Region 10,quantile,0.05,2019-11-02,0.3966464729859785
2019-10-19,ili perc,2,HHS Region 10,quantile,0.1,2019-11-02,0.5216290192597606
2019-10-19,ili perc,2,HHS Region 10,quantile,0.15,2019-11-02,0.6235200172040506
2019-10-19,ili perc,2,HHS Region 10,quantile,0.2,2019-11-02,0.7175811972442033
2019-10-19,ili perc,2,HHS Region 10,quantile,0.25,2019-11-02,0.7865894818916739
2019-10-19,ili perc,2,HHS Region 10,quantile,0.3,2019-11-02,0.8448546851187779
2019-10-19,ili perc,2,HHS Region 10,quantile,0.35,2019-11-02,0.8975308913324775
2019-10-19,ili perc,2,HHS Region 10,quantile,0.4,2019-11-02,0.9641930607243232
2019-10-19,ili perc,2,HHS Region 10,quantile,0.45,2019-11-02,1.0180711817130075
2019-10-19,ili perc,2,HHS Region 10,quantile,0.5,2019-11-02,1.0794491252454543
2019-10-19,ili perc,2,HHS Region 10,quantile,0.55,2019-11-02,1.145776087301366
2019-10-19,ili perc,2,HHS Region 10,quantile,0.6,2019-11-02,1.2155024116220965
2019-10-19,ili perc,2,HHS Region 10,quantile,0.65,2019-11-02,1.3070846550029842
2019-10-19,ili perc,2,HHS Region 10,quantile,0.7,2019-11-02,1.4028218352725657
2019-10-19,ili perc,2,HHS Region 10,quantile,0.75,2019-11-02,1.4915376935074416
2019-10-19,ili perc,2,HHS Region 10,quantile,0.8,2019-11-02,1.619615381776453
2019-10-19,ili perc,2,HHS Region 10,quantile,0.85,2019-11-02,1.7566521089473022
2019-10-19,ili perc,2,HHS Region 10,quantile,0.9,2019-11-02,2.0506702852845526
2019-10-19,ili perc,2,HHS Region 10,quantile,0.95,2019-11-02,2.996205459582749
2019-10-19,ili perc,2,HHS Region 10,quantile,0.975,2019-11-02,3.427502811519094
2019-10-19,ili perc,2,HHS Region 10,quantile,0.99,2019-11-02,4.247778419699461
2019-10-19,ili perc,3,HHS Region 10,quantile,0.01,2019-11-09,0.21753023767545374
2019-10-19,ili perc,3,HHS Region 10,quantile,0.025,2019-11-09,0.30045584890591104
2019-10-19,ili perc,3,HHS Region 10,quantile,0.05,2019-11-09,0.3811596632113454
2019-10-19,ili perc,3,HHS Region 10,quantile,0.1,2019-11-09,0.5051413893258185
2019-10-19,ili perc,3,HHS Region 10,quantile,0.15,2019-11-09,0.6186052658006099
2019-10-19,ili perc,3,HHS Region 10,quantile,0.2,2019-11-09,0.7175379830213104
2019-10-19,ili perc,3,HHS Region 10,quantile,0.25,2019-11-09,0.7943059894290938
2019-10-19,ili perc,3,HHS Region 10,quantile,0.3,2019-11-09,0.8642637083047002
2019-10-19,ili perc,3,HHS Region 10,quantile,0.35,2019-11-09,0.94514656359320115
2019-10-19,ili perc,3,HHS Region 10,quantile,0.4,2019-11-09,1.0285827693545058
2019-10-19,ili perc,3,HHS Region 10,quantile,0.45,2019-11-09,1.1024239824474988
2019-10-19,ili perc,3,HHS Region 10,quantile,0.5,2019-11-09,1.171924694298251
2019-10-19,ili perc,3,HHS Region 10,quantile,0.55,2019-11-09,1.2549862662647786
2019-10-19,ili perc,3,HHS Region 10,quantile,0.6,2019-11-09,1.3399943808559265
2019-10-19,ili perc,3,HHS Region 10,quantile,0.65,2019-11-09,1.428170808762984
2019-10-19,ili perc,3,HHS Region 10,quantile,0.7,2019-11-09,1.5347044637939
2019-10-19,ili perc,3,HHS Region 10,quantile,0.75,2019-11-09,1.6443366307724856
2019-10-19,ili perc,3,HHS Region 10,quantile,0.8,2019-11-09,1.8586360099390244
2019-10-19,ili perc,3,HHS Region 10,quantile,0.85,2019-11-09,2.027282753774349
2019-10-19,ili perc,3,HHS Region 10,quantile,0.9,2019-11-09,2.298057557572416
2019-10-19,ili perc,3,HHS Region 10,quantile,0.95,2019-11-09,3.1088385840837303
2019-10-19,ili perc,3,HHS Region 10,quantile,0.975,2019-11-09,3.6658663832247442
2019-10-19,ili perc,3,HHS Region 10,quantile,0.99,2019-11-09,4.614226449905548
2019-10-19,ili perc,4,HHS Region 10,quantile,0.01,2019-11-16,0.20813892187101113
2019-10-19,ili perc,4,HHS Region 10,quantile,0.025,2019-11-16,0.28401186528260525
2019-10-19,ili perc,4,HHS Region 10,quantile,0.05,2019-11-16,0.35760800337051757
2019-10-19,ili perc,4,HHS Region 10,quantile,0.1,2019-11-16,0.4698023871302003
2019-10-19,ili perc,4,HHS Region 10,quantile,0.15,2019-11-16,0.5555218554707344
2019-10-19,ili perc,4,HHS Region 10,quantile,0.2,2019-11-16,0.6650959793466511
2019-10-19,ili perc,4,HHS Region 10,quantile,0.25,2019-11-16,0.7629299283586614
2019-10-19,ili perc,4,HHS Region 10,quantile,0.3,2019-11-16,0.850051053198821
2019-10-19,ili perc,4,HHS Region 10,quantile,0.35,2019-11-16,0.9370971309270318
2019-10-19,ili perc,4,HHS Region 10,quantile,0.4,2019-11-16,1.017041292908779
2019-10-19,ili perc,4,HHS Region 10,quantile,0.45,2019-11-16,1.0999986576913117
2019-10-19,ili perc,4,HHS Region 10,quantile,0.5,2019-11-16,1.1911300927129003
2019-10-19,ili perc,4,HHS Region 10,quantile,0.55,2019-11-16,1.2997473647892013
2019-10-19,ili perc,4,HHS Region 10,quantile,0.6,2019-11-16,1.3953868302789192
2019-10-19,ili perc,4,HHS Region 10,quantile,0.65,2019-11-16,1.500842274888159
2019-10-19,ili perc,4,HHS Region 10,quantile,0.7,2019-11-16,1.612744077409476
2019-10-19,ili perc,4,HHS Region 10,quantile,0.75,2019-11-16,1.77116906624736
2019-10-19,ili perc,4,HHS Region 10,quantile,0.8,2019-11-16,1.906035241576509
2019-10-19,ili perc,4,HHS Region 10,quantile,0.85,2019-11-16,2.1998485652755346
2019-10-19,ili perc,4,HHS Region 10,quantile,0.9,2019-11-16,2.602499592704169
2019-10-19,ili perc,4,HHS Region 10,quantile,0.95,2019-11-16,3.2060649109844364
2019-10-19,ili perc,4,HHS Region 10,quantile,0.975,2019-11-16,3.747041289402157
2019-10-19,ili perc,4,HHS Region 10,quantile,0.99,2019-11-16,4.8333308830591815
2019-10-19,ili perc,1,HHS Region 2,quantile,0.01,2019-10-26,1.1693577869579834
2019-10-19,ili perc,1,HHS Region 2,quantile,0.025,2019-10-26,1.3488510650508414
2019-10-19,ili perc,1,HHS Region 2,quantile,0.05,2019-10-26,1.4908764163364652
2019-10-19,ili perc,1,HHS Region 2,quantile,0.1,2019-10-26,1.6636790509518222
2019-10-19,ili perc,1,HHS Region 2,quantile,0.15,2019-10-26,1.7650740788823365
2019-10-19,ili perc,1,HHS Region 2,quantile,0.2,2019-10-26,1.8685093624511475
2019-10-19,ili perc,1,HHS Region 2,quantile,0.25,2019-10-26,1.9405513858171286
2019-10-19,ili perc,1,HHS Region 2,quantile,0.3,2019-10-26,2.0413520242938765
2019-10-19,ili perc,1,HHS Region 2,quantile,0.35,2019-10-26,2.104791946814763
2019-10-19,ili perc,1,HHS Region 2,quantile,0.4,2019-10-26,2.1765527380866168
2019-10-19,ili perc,1,HHS Region 2,quantile,0.45,2019-10-26,2.245133761572781
2019-10-19,ili perc,1,HHS Region 2,quantile,0.5,2019-10-26,2.3151603046626597
2019-10-19,ili perc,1,HHS Region 2,quantile,0.55,2019-10-26,2.3950684401047617
2019-10-19,ili perc,1,HHS Region 2,quantile,0.6,2019-10-26,2.51029390203603
2019-10-19,ili perc,1,HHS Region 2,quantile,0.65,2019-10-26,2.6382027760603464
2019-10-19,ili perc,1,HHS Region 2,quantile,0.7,2019-10-26,2.7231558142125847
2019-10-19,ili perc,1,HHS Region 2,quantile,0.75,2019-10-26,2.8103899104028573
2019-10-19,ili perc,1,HHS Region 2,quantile,0.8,2019-10-26,2.9597750814158856
2019-10-19,ili perc,1,HHS Region 2,quantile,0.85,2019-10-26,3.1071007866737435
2019-10-19,ili perc,1,HHS Region 2,quantile,0.9,2019-10-26,3.303889595425617
2019-10-19,ili perc,1,HHS Region 2,quantile,0.95,2019-10-26,4.034986343736998
2019-10-19,ili perc,1,HHS Region 2,quantile,0.975,2019-10-26,4.345500161636176
2019-10-19,ili perc,1,HHS Region 2,quantile,0.99,2019-10-26,4.941197973768811
2019-10-19,ili perc,2,HHS Region 2,quantile,0.01,2019-11-02,0.9496670156154697
2019-10-19,ili perc,2,HHS Region 2,quantile,0.025,2019-11-02,1.115260841026407
2019-10-19,ili perc,2,HHS Region 2,quantile,0.05,2019-11-02,1.32031587289118
2019-10-19,ili perc,2,HHS Region 2,quantile,0.1,2019-11-02,1.563754365742487
2019-10-19,ili perc,2,HHS Region 2,quantile,0.15,2019-11-02,1.720931622657556
2019-10-19,ili perc,2,HHS Region 2,quantile,0.2,2019-11-02,1.8377239113601596
2019-10-19,ili perc,2,HHS Region 2,quantile,0.25,2019-11-02,1.9411076887558798
2019-10-19,ili perc,2,HHS Region 2,quantile,0.3,2019-11-02,2.0450029530663034
2019-10-19,ili perc,2,HHS Region 2,quantile,0.35,2019-11-02,2.139914394926685
2019-10-19,ili perc,2,HHS Region 2,quantile,0.4,2019-11-02,2.237096401938182
2019-10-19,ili perc,2,HHS Region 2,quantile,0.45,2019-11-02,2.3169314319098406
2019-10-19,ili perc,2,HHS Region 2,quantile,0.5,2019-11-02,2.405256381536571
2019-10-19,ili perc,2,HHS Region 2,quantile,0.55,2019-11-02,2.4949204388007358
2019-10-19,ili perc,2,HHS Region 2,quantile,0.6,2019-11-02,2.6529839973254696
2019-10-19,ili perc,2,HHS Region 2,quantile,0.65,2019-11-02,2.762389759707702
2019-10-19,ili perc,2,HHS Region 2,quantile,0.7,2019-11-02,2.878601594102368
2019-10-19,ili perc,2,HHS Region 2,quantile,0.75,2019-11-02,3.007428016099168
2019-10-19,ili perc,2,HHS Region 2,quantile,0.8,2019-11-02,3.1883977806446677
2019-10-19,ili perc,2,HHS Region 2,quantile,0.85,2019-11-02,3.373992898532086
2019-10-19,ili perc,2,HHS Region 2,quantile,0.9,2019-11-02,3.615736794881566
2019-10-19,ili perc,2,HHS Region 2,quantile,0.95,2019-11-02,4.7074347571989374
2019-10-19,ili perc,2,HHS Region 2,quantile,0.975,2019-11-02,5.1301877565333776
2019-10-19,ili perc,2,HHS Region 2,quantile,0.99,2019-11-02,5.888378625189005
2019-10-19,ili perc,3,HHS Region 2,quantile,0.01,2019-11-09,0.8996847424086344
2019-10-19,ili perc,3,HHS Region 2,quantile,0.025,2019-11-09,1.046619170368752
2019-10-19,ili perc,3,HHS Region 2,quantile,0.05,2019-11-09,1.1944789089185435
2019-10-19,ili perc,3,HHS Region 2,quantile,0.1,2019-11-09,1.4496527774291923
2019-10-19,ili perc,3,HHS Region 2,quantile,0.15,2019-11-09,1.6400170561345857
2019-10-19,ili perc,3,HHS Region 2,quantile,0.2,2019-11-09,1.782607082641169
2019-10-19,ili perc,3,HHS Region 2,quantile,0.25,2019-11-09,1.9085908709852137
2019-10-19,ili perc,3,HHS Region 2,quantile,0.3,2019-11-09,2.0281019714801003
2019-10-19,ili perc,3,HHS Region 2,quantile,0.35,2019-11-09,2.130845899715369
2019-10-19,ili perc,3,HHS Region 2,quantile,0.4,2019-11-09,2.2466537470396313
2019-10-19,ili perc,3,HHS Region 2,quantile,0.45,2019-11-09,2.3398606250137925
2019-10-19,ili perc,3,HHS Region 2,quantile,0.5,2019-11-09,2.4420216328218363
2019-10-19,ili perc,3,HHS Region 2,quantile,0.55,2019-11-09,2.53918018027024
2019-10-19,ili perc,3,HHS Region 2,quantile,0.6,2019-11-09,2.6911528371007285
2019-10-19,ili perc,3,HHS Region 2,quantile,0.65,2019-11-09,2.8749958545064023
2019-10-19,ili perc,3,HHS Region 2,quantile,0.7,2019-11-09,3.0231532714479568
2019-10-19,ili perc,3,HHS Region 2,quantile,0.75,2019-11-09,3.1693965142638336
2019-10-19,ili perc,3,HHS Region 2,quantile,0.8,2019-11-09,3.3408788693583755
2019-10-19,ili perc,3,HHS Region 2,quantile,0.85,2019-11-09,3.5489768045316255
2019-10-19,ili perc,3,HHS Region 2,quantile,0.9,2019-11-09,3.831542753979796
2019-10-19,ili perc,3,HHS Region 2,quantile,0.95,2019-11-09,4.312169491422724
2019-10-19,ili perc,3,HHS Region 2,quantile,0.975,2019-11-09,5.73858061515036
2019-10-19,ili perc,3,HHS Region 2,quantile,0.99,2019-11-09,6.392437070434763
2019-10-19,ili perc,4,HHS Region 2,quantile,0.01,2019-11-16,0.917268623699905
2019-10-19,ili perc,4,HHS Region 2,quantile,0.025,2019-11-16,1.038577590606395
2019-10-19,ili perc,4,HHS Region 2,quantile,0.05,2019-11-16,1.2251603993883426
2019-10-19,ili perc,4,HHS Region 2,quantile,0.1,2019-11-16,1.41089579841389
2019-10-19,ili perc,4,HHS Region 2,quantile,0.15,2019-11-16,1.629137035438864
2019-10-19,ili perc,4,HHS Region 2,quantile,0.2,2019-11-16,1.7900852749938037
2019-10-19,ili perc,4,HHS Region 2,quantile,0.25,2019-11-16,1.9429328722480388
2019-10-19,ili perc,4,HHS Region 2,quantile,0.3,2019-11-16,2.0843961770449875
2019-10-19,ili perc,4,HHS Region 2,quantile,0.35,2019-11-16,2.206349893008933
2019-10-19,ili perc,4,HHS Region 2,quantile,0.4,2019-11-16,2.3403094815380125
2019-10-19,ili perc,4,HHS Region 2,quantile,0.45,2019-11-16,2.4754537348859835
2019-10-19,ili perc,4,HHS Region 2,quantile,0.5,2019-11-16,2.6119912283054454
2019-10-19,ili perc,4,HHS Region 2,quantile,0.55,2019-11-16,2.7294660237974533
2019-10-19,ili perc,4,HHS Region 2,quantile,0.6,2019-11-16,2.8773440324555684
2019-10-19,ili perc,4,HHS Region 2,quantile,0.65,2019-11-16,3.0267058282730086
2019-10-19,ili perc,4,HHS Region 2,quantile,0.7,2019-11-16,3.226841969076716
2019-10-19,ili perc,4,HHS Region 2,quantile,0.75,2019-11-16,3.4271571829451295
2019-10-19,ili perc,4,HHS Region 2,quantile,0.8,2019-11-16,3.6318461092489938
2019-10-19,ili perc,4,HHS Region 2,quantile,0.85,2019-11-16,3.872336817341055
2019-10-19,ili perc,4,HHS Region 2,quantile,0.9,2019-11-16,4.191911099646708
2019-10-19,ili perc,4,HHS Region 2,quantile,0.95,2019-11-16,5.315794041561731
2019-10-19,ili perc,4,HHS Region 2,quantile,0.975,2019-11-16,5.868451678253883
2019-10-19,ili perc,4,HHS Region 2,quantile,0.99,2019-11-16,6.80146712688833
2019-10-19,ili perc,1,HHS Region 3,quantile,0.01,2019-10-26,0.7123581485288526
2019-10-19,ili perc,1,HHS Region 3,quantile,0.025,2019-10-26,0.8054570229594618
2019-10-19,ili perc,1,HHS Region 3,quantile,0.05,2019-10-26,0.8899276114707169
2019-10-19,ili perc,1,HHS Region 3,quantile,0.1,2019-10-26,1.0072471478214022
2019-10-19,ili perc,1,HHS Region 3,quantile,0.15,2019-10-26,1.0847153095491744
2019-10-19,ili perc,1,HHS Region 3,quantile,0.2,2019-10-26,1.1428320262332416
2019-10-19,ili perc,1,HHS Region 3,quantile,0.25,2019-10-26,1.1863994351799096
2019-10-19,ili perc,1,HHS Region 3,quantile,0.3,2019-10-26,1.2298744585177366
2019-10-19,ili perc,1,HHS Region 3,quantile,0.35,2019-10-26,1.2781579591073327
2019-10-19,ili perc,1,HHS Region 3,quantile,0.4,2019-10-26,1.3167767266304795
2019-10-19,ili perc,1,HHS Region 3,quantile,0.45,2019-10-26,1.3523214945931705
2019-10-19,ili perc,1,HHS Region 3,quantile,0.5,2019-10-26,1.390057728511963
2019-10-19,ili perc,1,HHS Region 3,quantile,0.55,2019-10-26,1.4310097308149754
2019-10-19,ili perc,1,HHS Region 3,quantile,0.6,2019-10-26,1.47114751406089
2019-10-19,ili perc,1,HHS Region 3,quantile,0.65,2019-10-26,1.5170658542762403
2019-10-19,ili perc,1,HHS Region 3,quantile,0.7,2019-10-26,1.5627834727306016
2019-10-19,ili perc,1,HHS Region 3,quantile,0.75,2019-10-26,1.6405696499897033
2019-10-19,ili perc,1,HHS Region 3,quantile,0.8,2019-10-26,1.774086869580987
2019-10-19,ili perc,1,HHS Region 3,quantile,0.85,2019-10-26,1.868415805408048
2019-10-19,ili perc,1,HHS Region 3,quantile,0.9,2019-10-26,2.003555060311816
2019-10-19,ili perc,1,HHS Region 3,quantile,0.95,2019-10-26,2.2138073672218406
2019-10-19,ili perc,1,HHS Region 3,quantile,0.975,2019-10-26,3.4185981323333006
2019-10-19,ili perc,1,HHS Region 3,quantile,0.99,2019-10-26,3.7679674428434398
2019-10-19,ili perc,2,HHS Region 3,quantile,0.01,2019-11-02,0.7209068156578152
2019-10-19,ili perc,2,HHS Region 3,quantile,0.025,2019-11-02,0.8101056706850909
2019-10-19,ili perc,2,HHS Region 3,quantile,0.05,2019-11-02,0.8862538887155522
2019-10-19,ili perc,2,HHS Region 3,quantile,0.1,2019-11-02,0.9721516926656592
2019-10-19,ili perc,2,HHS Region 3,quantile,0.15,2019-11-02,1.0616328200042777
