origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.05,0.73641
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.1,1.08777
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.15,1.210336878191
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.2,1.34954561398633
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.25,1.34954561398633
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.3,1.48738
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.35,1.5756
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.4,1.97609797175794
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.45,2.09397711986912
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.5,2.12229820819975
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.55,2.12229820819975
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.6,2.15197
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.65,2.56788
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.7,2.79942296766144
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.75,3.00750576530696
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.8,3.00750576530696
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.85,3.10944
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.9,3.36928
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.95,4.15034
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.975,4.15034
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.99,4.15034
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.01,0.985686860879577
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.025,0.985686860879577
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.05,0.985686860879577
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.1,1.1297983047381
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.15,1.14829
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.2,1.14829
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.25,1.35988923046256
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.3,1.3789
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.35,1.47542
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.4,1.47542
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.45,1.5211701911013
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.5,1.77233
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.55,2.75802
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.6,2.75802
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.65,3.00818
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.7,3.03713467613051
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.75,3.25108
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.8,3.28908387500161
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.85,3.64237
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.9,3.84686810905414
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.95,3.84686810905414
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.975,3.86796
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.99,3.86796
2020-01-04,HHS Region 10,ili perc,3,2020-01-25,quantile,0.01,1.0627
2020-01-04,HHS Region 10,ili perc,3,2020-01-25,quantile,0.025,1.0627
2020-01-04,HHS Region 10,ili perc,3,2020-01-25,quantile,0.05,1.0627
2020-01-04,HHS Region 10,ili perc,3,2020-01-25,quantile,0.1,1.41403
2020-01-04,HHS Region 10,ili perc,3,2020-01-25,quantile,0.15,1.46681967238444
2020-01-04,HHS Region 10,ili perc,3,2020-01-25,quantile,0.2,1.51537560046947
2020-01-04,HHS Region 10,ili perc,3,2020-01-25,quantile,0.25,1.78370237960525
2020-01-04,HHS Region 10,ili perc,3,2020-01-25,quantile,0.3,1.842583921035387
2020-01-04,HHS Region 10,ili perc,3,2020-01-25,quantile,0.35,1.86781886736259
2020-01-04,HHS Region 10,ili perc,3,2020-01-25,quantile,0.4,2.07762
2020-01-04,HHS Region 10,ili perc,3,2020-01-25,quantile,0.45,2.18975
2020-01-04,HHS Region 10,ili perc,3,2020-01-25,quantile,0.5,2.40345
2020-01-04,HHS Region 10,ili perc,3,2020-01-25,quantile,0.55,2.51434
2020-01-04,HHS Region 10,ili perc,3,2020-01-25,quantile,0.6,2.51434
2020-01-04,HHS Region 10,ili perc,3,2020-01-25,quantile,0.65,2.96026694886814
2020-01-04,HHS Region 10,ili perc,3,2020-01-25,quantile,0.7,3.16776245881486
2020-01-04,HHS Region 10,ili perc,3,2020-01-25,quantile,0.75,3.16776245881486
2020-01-04,HHS Region 10,ili perc,3,2020-01-25,quantile,0.8,3.40026
2020-01-04,HHS Region 10,ili perc,3,2020-01-25,quantile,0.85,3.69316
2020-01-04,HHS Region 10,ili perc,3,2020-01-25,quantile,0.9,3.99004
2020-01-04,HHS Region 10,ili perc,3,2020-01-25,quantile,0.95,7.43329227538716
2020-01-04,HHS Region 10,ili perc,3,2020-01-25,quantile,0.975,7.43329227538716
2020-01-04,HHS Region 10,ili perc,3,2020-01-25,quantile,0.99,7.43329227538716
2020-01-04,HHS Region 10,ili perc,4,2020-02-01,quantile,0.01,1.23111
2020-01-04,HHS Region 10,ili perc,4,2020-02-01,quantile,0.025,1.23111
2020-01-04,HHS Region 10,ili perc,4,2020-02-01,quantile,0.05,1.6055442340713764
2020-01-04,HHS Region 10,ili perc,4,2020-02-01,quantile,0.1,1.6252512990225
2020-01-04,HHS Region 10,ili perc,4,2020-02-01,quantile,0.15,1.65259
2020-01-04,HHS Region 10,ili perc,4,2020-02-01,quantile,0.2,1.7524
2020-01-04,HHS Region 10,ili perc,4,2020-02-01,quantile,0.25,1.83031523055208
2020-01-04,HHS Region 10,ili perc,4,2020-02-01,quantile,0.3,1.91401261123269
2020-01-04,HHS Region 10,ili perc,4,2020-02-01,quantile,0.35,2.28634
2020-01-04,HHS Region 10,ili perc,4,2020-02-01,quantile,0.4,2.35558520893877
2020-01-04,HHS Region 10,ili perc,4,2020-02-01,quantile,0.45,2.35558520893877
2020-01-04,HHS Region 10,ili perc,4,2020-02-01,quantile,0.5,2.54886
2020-01-04,HHS Region 10,ili perc,4,2020-02-01,quantile,0.55,2.63905
2020-01-04,HHS Region 10,ili perc,4,2020-02-01,quantile,0.6,2.76483
2020-01-04,HHS Region 10,ili perc,4,2020-02-01,quantile,0.65,2.78231
2020-01-04,HHS Region 10,ili perc,4,2020-02-01,quantile,0.7,2.78231
2020-01-04,HHS Region 10,ili perc,4,2020-02-01,quantile,0.75,2.98973080098021
2020-01-04,HHS Region 10,ili perc,4,2020-02-01,quantile,0.8,2.98973080098021
2020-01-04,HHS Region 10,ili perc,4,2020-02-01,quantile,0.85,3.30609883491567
2020-01-04,HHS Region 10,ili perc,4,2020-02-01,quantile,0.9,3.68608
2020-01-04,HHS Region 10,ili perc,4,2020-02-01,quantile,0.95,8.3697954475246
2020-01-04,HHS Region 10,ili perc,4,2020-02-01,quantile,0.975,8.3697954475246
2020-01-04,HHS Region 10,ili perc,4,2020-02-01,quantile,0.99,8.3697954475246
2020-01-04,HHS Region 2,ili perc,1,2020-01-11,quantile,0.01,1.04792
2020-01-04,HHS Region 2,ili perc,1,2020-01-11,quantile,0.025,1.04792
2020-01-04,HHS Region 2,ili perc,1,2020-01-11,quantile,0.05,1.04792
2020-01-04,HHS Region 2,ili perc,1,2020-01-11,quantile,0.1,1.60496097025416
2020-01-04,HHS Region 2,ili perc,1,2020-01-11,quantile,0.15,1.65728967936403
2020-01-04,HHS Region 2,ili perc,1,2020-01-11,quantile,0.2,1.65728967936403
2020-01-04,HHS Region 2,ili perc,1,2020-01-11,quantile,0.25,1.83027614560544
2020-01-04,HHS Region 2,ili perc,1,2020-01-11,quantile,0.3,1.83360220771478
2020-01-04,HHS Region 2,ili perc,1,2020-01-11,quantile,0.35,2.19482266084704
2020-01-04,HHS Region 2,ili perc,1,2020-01-11,quantile,0.4,2.37764
2020-01-04,HHS Region 2,ili perc,1,2020-01-11,quantile,0.45,2.45850993018434
2020-01-04,HHS Region 2,ili perc,1,2020-01-11,quantile,0.5,2.45850993018434
2020-01-04,HHS Region 2,ili perc,1,2020-01-11,quantile,0.55,2.746
2020-01-04,HHS Region 2,ili perc,1,2020-01-11,quantile,0.6,3.50155087368276
2020-01-04,HHS Region 2,ili perc,1,2020-01-11,quantile,0.65,3.83669
2020-01-04,HHS Region 2,ili perc,1,2020-01-11,quantile,0.7,4.10228
2020-01-04,HHS Region 2,ili perc,1,2020-01-11,quantile,0.75,4.10228
2020-01-04,HHS Region 2,ili perc,1,2020-01-11,quantile,0.8,4.28873
2020-01-04,HHS Region 2,ili perc,1,2020-01-11,quantile,0.85,4.7772
2020-01-04,HHS Region 2,ili perc,1,2020-01-11,quantile,0.9,5.07086
2020-01-04,HHS Region 2,ili perc,1,2020-01-11,quantile,0.95,5.89362
2020-01-04,HHS Region 2,ili perc,1,2020-01-11,quantile,0.975,5.89362
2020-01-04,HHS Region 2,ili perc,1,2020-01-11,quantile,0.99,5.89362
2020-01-04,HHS Region 2,ili perc,2,2020-01-18,quantile,0.01,1.14258
2020-01-04,HHS Region 2,ili perc,2,2020-01-18,quantile,0.025,1.14258
2020-01-04,HHS Region 2,ili perc,2,2020-01-18,quantile,0.05,1.14258
2020-01-04,HHS Region 2,ili perc,2,2020-01-18,quantile,0.1,1.69746482246365
2020-01-04,HHS Region 2,ili perc,2,2020-01-18,quantile,0.15,1.76245272566587
2020-01-04,HHS Region 2,ili perc,2,2020-01-18,quantile,0.2,1.83110523140144
2020-01-04,HHS Region 2,ili perc,2,2020-01-18,quantile,0.25,1.88885612286989
2020-01-04,HHS Region 2,ili perc,2,2020-01-18,quantile,0.3,1.8920384430652
2020-01-04,HHS Region 2,ili perc,2,2020-01-18,quantile,0.35,1.8920384430652
2020-01-04,HHS Region 2,ili perc,2,2020-01-18,quantile,0.4,2.12788876845615
2020-01-04,HHS Region 2,ili perc,2,2020-01-18,quantile,0.45,2.1842800000000002
2020-01-04,HHS Region 2,ili perc,2,2020-01-18,quantile,0.5,2.90919698305596
2020-01-04,HHS Region 2,ili perc,2,2020-01-18,quantile,0.55,2.90919698305596
2020-01-04,HHS Region 2,ili perc,2,2020-01-18,quantile,0.6,3.07594
2020-01-04,HHS Region 2,ili perc,2,2020-01-18,quantile,0.65,3.65077
2020-01-04,HHS Region 2,ili perc,2,2020-01-18,quantile,0.7,4.61791
2020-01-04,HHS Region 2,ili perc,2,2020-01-18,quantile,0.75,4.639275
2020-01-04,HHS Region 2,ili perc,2,2020-01-18,quantile,0.8,4.70337
2020-01-04,HHS Region 2,ili perc,2,2020-01-18,quantile,0.85,5.32368
2020-01-04,HHS Region 2,ili perc,2,2020-01-18,quantile,0.9,5.68166
2020-01-04,HHS Region 2,ili perc,2,2020-01-18,quantile,0.95,5.68166
2020-01-04,HHS Region 2,ili perc,2,2020-01-18,quantile,0.975,6.831
2020-01-04,HHS Region 2,ili perc,2,2020-01-18,quantile,0.99,6.831
2020-01-04,HHS Region 2,ili perc,3,2020-01-25,quantile,0.01,1.04818
2020-01-04,HHS Region 2,ili perc,3,2020-01-25,quantile,0.025,1.04818
2020-01-04,HHS Region 2,ili perc,3,2020-01-25,quantile,0.05,1.04818
2020-01-04,HHS Region 2,ili perc,3,2020-01-25,quantile,0.1,1.60186976830159
2020-01-04,HHS Region 2,ili perc,3,2020-01-25,quantile,0.15,1.65639617879886
2020-01-04,HHS Region 2,ili perc,3,2020-01-25,quantile,0.2,1.71696288206148
2020-01-04,HHS Region 2,ili perc,3,2020-01-25,quantile,0.25,2.05256832841463
2020-01-04,HHS Region 2,ili perc,3,2020-01-25,quantile,0.3,2.05256832841463
2020-01-04,HHS Region 2,ili perc,3,2020-01-25,quantile,0.35,2.13098091669234
2020-01-04,HHS Region 2,ili perc,3,2020-01-25,quantile,0.4,2.32815
2020-01-04,HHS Region 2,ili perc,3,2020-01-25,quantile,0.45,2.45540226189994
2020-01-04,HHS Region 2,ili perc,3,2020-01-25,quantile,0.5,2.96352
2020-01-04,HHS Region 2,ili perc,3,2020-01-25,quantile,0.55,3.52483161733583
2020-01-04,HHS Region 2,ili perc,3,2020-01-25,quantile,0.6,3.52483161733583
2020-01-04,HHS Region 2,ili perc,3,2020-01-25,quantile,0.65,3.93498
2020-01-04,HHS Region 2,ili perc,3,2020-01-25,quantile,0.7,4.6393
2020-01-04,HHS Region 2,ili perc,3,2020-01-25,quantile,0.75,4.6393
2020-01-04,HHS Region 2,ili perc,3,2020-01-25,quantile,0.8,4.92727
2020-01-04,HHS Region 2,ili perc,3,2020-01-25,quantile,0.85,5.05069
2020-01-04,HHS Region 2,ili perc,3,2020-01-25,quantile,0.9,6.01053
2020-01-04,HHS Region 2,ili perc,3,2020-01-25,quantile,0.95,8.44625
2020-01-04,HHS Region 2,ili perc,3,2020-01-25,quantile,0.975,8.44625
2020-01-04,HHS Region 2,ili perc,3,2020-01-25,quantile,0.99,8.44625
2020-01-04,HHS Region 2,ili perc,4,2020-02-01,quantile,0.01,1.09121
2020-01-04,HHS Region 2,ili perc,4,2020-02-01,quantile,0.025,1.09121
2020-01-04,HHS Region 2,ili perc,4,2020-02-01,quantile,0.05,1.560742621472269
2020-01-04,HHS Region 2,ili perc,4,2020-02-01,quantile,0.1,1.58545486470765
2020-01-04,HHS Region 2,ili perc,4,2020-02-01,quantile,0.15,1.73212853533771
2020-01-04,HHS Region 2,ili perc,4,2020-02-01,quantile,0.2,1.94243974744109
2020-01-04,HHS Region 2,ili perc,4,2020-02-01,quantile,0.25,2.39529075954579
2020-01-04,HHS Region 2,ili perc,4,2020-02-01,quantile,0.3,2.469455227863736
2020-01-04,HHS Region 2,ili perc,4,2020-02-01,quantile,0.35,2.50124
2020-01-04,HHS Region 2,ili perc,4,2020-02-01,quantile,0.4,2.73131008247964
2020-01-04,HHS Region 2,ili perc,4,2020-02-01,quantile,0.45,3.2160328525506
2020-01-04,HHS Region 2,ili perc,4,2020-02-01,quantile,0.5,3.30294
2020-01-04,HHS Region 2,ili perc,4,2020-02-01,quantile,0.55,3.30294
2020-01-04,HHS Region 2,ili perc,4,2020-02-01,quantile,0.6,3.6914508844126
2020-01-04,HHS Region 2,ili perc,4,2020-02-01,quantile,0.65,3.82508
2020-01-04,HHS Region 2,ili perc,4,2020-02-01,quantile,0.7,4.05683
2020-01-04,HHS Region 2,ili perc,4,2020-02-01,quantile,0.75,4.89391
2020-01-04,HHS Region 2,ili perc,4,2020-02-01,quantile,0.8,5.2279
2020-01-04,HHS Region 2,ili perc,4,2020-02-01,quantile,0.85,5.2279
2020-01-04,HHS Region 2,ili perc,4,2020-02-01,quantile,0.9,6.49829
2020-01-04,HHS Region 2,ili perc,4,2020-02-01,quantile,0.95,9.84631
2020-01-04,HHS Region 2,ili perc,4,2020-02-01,quantile,0.975,9.84631
2020-01-04,HHS Region 2,ili perc,4,2020-02-01,quantile,0.99,9.84631
2020-01-04,HHS Region 3,ili perc,1,2020-01-11,quantile,0.01,1.51382
2020-01-04,HHS Region 3,ili perc,1,2020-01-11,quantile,0.025,1.51382
2020-01-04,HHS Region 3,ili perc,1,2020-01-11,quantile,0.05,1.51382
2020-01-04,HHS Region 3,ili perc,1,2020-01-11,quantile,0.1,1.66477563687953
2020-01-04,HHS Region 3,ili perc,1,2020-01-11,quantile,0.15,1.83452209916972
2020-01-04,HHS Region 3,ili perc,1,2020-01-11,quantile,0.2,1.83452209916972
2020-01-04,HHS Region 3,ili perc,1,2020-01-11,quantile,0.25,2.09645948439771
2020-01-04,HHS Region 3,ili perc,1,2020-01-11,quantile,0.3,2.28203583486151
2020-01-04,HHS Region 3,ili perc,1,2020-01-11,quantile,0.35,2.32746
2020-01-04,HHS Region 3,ili perc,1,2020-01-11,quantile,0.4,2.45368
2020-01-04,HHS Region 3,ili perc,1,2020-01-11,quantile,0.45,2.45368
2020-01-04,HHS Region 3,ili perc,1,2020-01-11,quantile,0.5,2.70743
2020-01-04,HHS Region 3,ili perc,1,2020-01-11,quantile,0.55,2.81366
2020-01-04,HHS Region 3,ili perc,1,2020-01-11,quantile,0.6,3.19906
2020-01-04,HHS Region 3,ili perc,1,2020-01-11,quantile,0.65,3.20180811500137
2020-01-04,HHS Region 3,ili perc,1,2020-01-11,quantile,0.7,3.70733
2020-01-04,HHS Region 3,ili perc,1,2020-01-11,quantile,0.75,3.70733
2020-01-04,HHS Region 3,ili perc,1,2020-01-11,quantile,0.8,3.74161900831475
2020-01-04,HHS Region 3,ili perc,1,2020-01-11,quantile,0.85,3.77639887065995
2020-01-04,HHS Region 3,ili perc,1,2020-01-11,quantile,0.9,4.87801
2020-01-04,HHS Region 3,ili perc,1,2020-01-11,quantile,0.95,5.11067
2020-01-04,HHS Region 3,ili perc,1,2020-01-11,quantile,0.975,5.11067
2020-01-04,HHS Region 3,ili perc,1,2020-01-11,quantile,0.99,5.11067
2020-01-04,HHS Region 3,ili perc,2,2020-01-18,quantile,0.01,1.56893
2020-01-04,HHS Region 3,ili perc,2,2020-01-18,quantile,0.025,1.56893
2020-01-04,HHS Region 3,ili perc,2,2020-01-18,quantile,0.05,1.56893
2020-01-04,HHS Region 3,ili perc,2,2020-01-18,quantile,0.1,1.57430908234286
2020-01-04,HHS Region 3,ili perc,2,2020-01-18,quantile,0.15,1.85890345380735
2020-01-04,HHS Region 3,ili perc,2,2020-01-18,quantile,0.2,2.08306863535906
2020-01-04,HHS Region 3,ili perc,2,2020-01-18,quantile,0.25,2.28403
2020-01-04,HHS Region 3,ili perc,2,2020-01-18,quantile,0.3,2.33491881288081
2020-01-04,HHS Region 3,ili perc,2,2020-01-18,quantile,0.35,2.7893319273039
2020-01-04,HHS Region 3,ili perc,2,2020-01-18,quantile,0.4,2.7893319273039
2020-01-04,HHS Region 3,ili perc,2,2020-01-18,quantile,0.45,3.00594
2020-01-04,HHS Region 3,ili perc,2,2020-01-18,quantile,0.5,3.09968
2020-01-04,HHS Region 3,ili perc,2,2020-01-18,quantile,0.55,3.28175
2020-01-04,HHS Region 3,ili perc,2,2020-01-18,quantile,0.6,3.28175
2020-01-04,HHS Region 3,ili perc,2,2020-01-18,quantile,0.65,3.35458
2020-01-04,HHS Region 3,ili perc,2,2020-01-18,quantile,0.7,3.66090563089581
2020-01-04,HHS Region 3,ili perc,2,2020-01-18,quantile,0.75,3.91804717676197
2020-01-04,HHS Region 3,ili perc,2,2020-01-18,quantile,0.8,3.91804717676197
2020-01-04,HHS Region 3,ili perc,2,2020-01-18,quantile,0.85,4.1229
2020-01-04,HHS Region 3,ili perc,2,2020-01-18,quantile,0.9,4.75691
2020-01-04,HHS Region 3,ili perc,2,2020-01-18,quantile,0.95,5.16413
2020-01-04,HHS Region 3,ili perc,2,2020-01-18,quantile,0.975,5.16413
2020-01-04,HHS Region 3,ili perc,2,2020-01-18,quantile,0.99,5.16413
