origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-12-03,HHS Region 10,ili perc,1,2016-12-10,quantile,0.1,0.653257
2016-12-03,HHS Region 10,ili perc,1,2016-12-10,quantile,0.15,0.7886118499999991
2016-12-03,HHS Region 10,ili perc,1,2016-12-10,quantile,0.2,0.812498
2016-12-03,HHS Region 10,ili perc,1,2016-12-10,quantile,0.25,0.868749291939946
2016-12-03,HHS Region 10,ili perc,1,2016-12-10,quantile,0.3,0.868749291939946
2016-12-03,HHS Region 10,ili perc,1,2016-12-10,quantile,0.35,0.969896575531278
2016-12-03,HHS Region 10,ili perc,1,2016-12-10,quantile,0.4,1.05214
2016-12-03,HHS Region 10,ili perc,1,2016-12-10,quantile,0.45,1.05214
2016-12-03,HHS Region 10,ili perc,1,2016-12-10,quantile,0.5,1.14642
2016-12-03,HHS Region 10,ili perc,1,2016-12-10,quantile,0.55,1.31247
2016-12-03,HHS Region 10,ili perc,1,2016-12-10,quantile,0.6,1.31247
2016-12-03,HHS Region 10,ili perc,1,2016-12-10,quantile,0.65,1.61139959044623
2016-12-03,HHS Region 10,ili perc,1,2016-12-10,quantile,0.7,1.66025616941118
2016-12-03,HHS Region 10,ili perc,1,2016-12-10,quantile,0.75,1.66025616941118
2016-12-03,HHS Region 10,ili perc,1,2016-12-10,quantile,0.8,1.72993586736733
2016-12-03,HHS Region 10,ili perc,1,2016-12-10,quantile,0.85,2.93393246094135
2016-12-03,HHS Region 10,ili perc,1,2016-12-10,quantile,0.9,2.93393246094135
2016-12-03,HHS Region 10,ili perc,1,2016-12-10,quantile,0.95,7.3916677886758
2016-12-03,HHS Region 10,ili perc,1,2016-12-10,quantile,0.975,7.3916677886758
2016-12-03,HHS Region 10,ili perc,1,2016-12-10,quantile,0.99,7.3916677886758
2016-12-03,HHS Region 10,ili perc,2,2016-12-17,quantile,0.01,0.594886
2016-12-03,HHS Region 10,ili perc,2,2016-12-17,quantile,0.025,0.594886
2016-12-03,HHS Region 10,ili perc,2,2016-12-17,quantile,0.05,0.594886
2016-12-03,HHS Region 10,ili perc,2,2016-12-17,quantile,0.1,0.860692
2016-12-03,HHS Region 10,ili perc,2,2016-12-17,quantile,0.15,0.981582
2016-12-03,HHS Region 10,ili perc,2,2016-12-17,quantile,0.2,0.981582
2016-12-03,HHS Region 10,ili perc,2,2016-12-17,quantile,0.25,1.00858
2016-12-03,HHS Region 10,ili perc,2,2016-12-17,quantile,0.3,1.00858
2016-12-03,HHS Region 10,ili perc,2,2016-12-17,quantile,0.35,1.30246325032572
2016-12-03,HHS Region 10,ili perc,2,2016-12-17,quantile,0.4,1.47179
2016-12-03,HHS Region 10,ili perc,2,2016-12-17,quantile,0.45,1.47179
2016-12-03,HHS Region 10,ili perc,2,2016-12-17,quantile,0.5,1.50882789211436
2016-12-03,HHS Region 10,ili perc,2,2016-12-17,quantile,0.55,1.50882789211436
2016-12-03,HHS Region 10,ili perc,2,2016-12-17,quantile,0.6,1.55655
2016-12-03,HHS Region 10,ili perc,2,2016-12-17,quantile,0.65,1.5716114748315
2016-12-03,HHS Region 10,ili perc,2,2016-12-17,quantile,0.7,1.5716114748315
2016-12-03,HHS Region 10,ili perc,2,2016-12-17,quantile,0.75,1.58177629411569
2016-12-03,HHS Region 10,ili perc,2,2016-12-17,quantile,0.8,1.78688280833498
2016-12-03,HHS Region 10,ili perc,2,2016-12-17,quantile,0.85,2.90952504214356
2016-12-03,HHS Region 10,ili perc,2,2016-12-17,quantile,0.9,2.90952504214356
2016-12-03,HHS Region 10,ili perc,2,2016-12-17,quantile,0.95,7.355091505081
2016-12-03,HHS Region 10,ili perc,2,2016-12-17,quantile,0.975,7.355091505081
2016-12-03,HHS Region 10,ili perc,2,2016-12-17,quantile,0.99,7.355091505081
2016-12-03,HHS Region 10,ili perc,3,2016-12-24,quantile,0.01,0.658719
2016-12-03,HHS Region 10,ili perc,3,2016-12-24,quantile,0.025,0.658719
2016-12-03,HHS Region 10,ili perc,3,2016-12-24,quantile,0.05,0.658719
2016-12-03,HHS Region 10,ili perc,3,2016-12-24,quantile,0.1,1.15362
2016-12-03,HHS Region 10,ili perc,3,2016-12-24,quantile,0.15,1.25744
2016-12-03,HHS Region 10,ili perc,3,2016-12-24,quantile,0.2,1.25744
2016-12-03,HHS Region 10,ili perc,3,2016-12-24,quantile,0.25,1.46590679299082
2016-12-03,HHS Region 10,ili perc,3,2016-12-24,quantile,0.3,1.50751
2016-12-03,HHS Region 10,ili perc,3,2016-12-24,quantile,0.35,1.50751
2016-12-03,HHS Region 10,ili perc,3,2016-12-24,quantile,0.4,1.53785
2016-12-03,HHS Region 10,ili perc,3,2016-12-24,quantile,0.45,1.53785
2016-12-03,HHS Region 10,ili perc,3,2016-12-24,quantile,0.5,1.54831539005053
2016-12-03,HHS Region 10,ili perc,3,2016-12-24,quantile,0.55,1.83470156268501
2016-12-03,HHS Region 10,ili perc,3,2016-12-24,quantile,0.6,1.83470156268501
2016-12-03,HHS Region 10,ili perc,3,2016-12-24,quantile,0.65,1.93395036062861
2016-12-03,HHS Region 10,ili perc,3,2016-12-24,quantile,0.7,2.04804
2016-12-03,HHS Region 10,ili perc,3,2016-12-24,quantile,0.75,2.04804
2016-12-03,HHS Region 10,ili perc,3,2016-12-24,quantile,0.8,2.19738733165534
2016-12-03,HHS Region 10,ili perc,3,2016-12-24,quantile,0.85,2.44196132325575
2016-12-03,HHS Region 10,ili perc,3,2016-12-24,quantile,0.9,2.44196132325575
2016-12-03,HHS Region 10,ili perc,3,2016-12-24,quantile,0.95,5.88685203674886
2016-12-03,HHS Region 10,ili perc,3,2016-12-24,quantile,0.975,5.88685203674886
2016-12-03,HHS Region 10,ili perc,3,2016-12-24,quantile,0.99,5.88685203674886
2016-12-03,HHS Region 10,ili perc,4,2016-12-31,quantile,0.01,0.66188
2016-12-03,HHS Region 10,ili perc,4,2016-12-31,quantile,0.025,0.66188
2016-12-03,HHS Region 10,ili perc,4,2016-12-31,quantile,0.05,0.66188
2016-12-03,HHS Region 10,ili perc,4,2016-12-31,quantile,0.1,1.25039
2016-12-03,HHS Region 10,ili perc,4,2016-12-31,quantile,0.15,1.25039
2016-12-03,HHS Region 10,ili perc,4,2016-12-31,quantile,0.2,1.56636878330898
2016-12-03,HHS Region 10,ili perc,4,2016-12-31,quantile,0.25,1.58349491474302
2016-12-03,HHS Region 10,ili perc,4,2016-12-31,quantile,0.3,1.58349491474302
2016-12-03,HHS Region 10,ili perc,4,2016-12-31,quantile,0.35,1.70682755565869
2016-12-03,HHS Region 10,ili perc,4,2016-12-31,quantile,0.4,2.23244588557678
2016-12-03,HHS Region 10,ili perc,4,2016-12-31,quantile,0.45,2.23244588557678
2016-12-03,HHS Region 10,ili perc,4,2016-12-31,quantile,0.5,2.35441
2016-12-03,HHS Region 10,ili perc,4,2016-12-31,quantile,0.55,2.50440566537377
2016-12-03,HHS Region 10,ili perc,4,2016-12-31,quantile,0.6,2.50440566537377
2016-12-03,HHS Region 10,ili perc,4,2016-12-31,quantile,0.65,2.60812
2016-12-03,HHS Region 10,ili perc,4,2016-12-31,quantile,0.7,2.76081684693043
2016-12-03,HHS Region 10,ili perc,4,2016-12-31,quantile,0.75,2.76081684693043
2016-12-03,HHS Region 10,ili perc,4,2016-12-31,quantile,0.8,3.39459
2016-12-03,HHS Region 10,ili perc,4,2016-12-31,quantile,0.85,3.39459
2016-12-03,HHS Region 10,ili perc,4,2016-12-31,quantile,0.9,3.58097
2016-12-03,HHS Region 10,ili perc,4,2016-12-31,quantile,0.95,3.95479626980324
2016-12-03,HHS Region 10,ili perc,4,2016-12-31,quantile,0.975,3.95479626980324
2016-12-03,HHS Region 10,ili perc,4,2016-12-31,quantile,0.99,3.95479626980324
2016-12-03,HHS Region 2,ili perc,1,2016-12-10,quantile,0.01,1.35173
2016-12-03,HHS Region 2,ili perc,1,2016-12-10,quantile,0.025,1.35173
2016-12-03,HHS Region 2,ili perc,1,2016-12-10,quantile,0.05,1.35173
2016-12-03,HHS Region 2,ili perc,1,2016-12-10,quantile,0.1,1.57092
2016-12-03,HHS Region 2,ili perc,1,2016-12-10,quantile,0.15,1.57092
2016-12-03,HHS Region 2,ili perc,1,2016-12-10,quantile,0.2,1.59613244572657
2016-12-03,HHS Region 2,ili perc,1,2016-12-10,quantile,0.25,1.59907411542248
2016-12-03,HHS Region 2,ili perc,1,2016-12-10,quantile,0.3,1.59907411542248
2016-12-03,HHS Region 2,ili perc,1,2016-12-10,quantile,0.35,1.73914948876085
2016-12-03,HHS Region 2,ili perc,1,2016-12-10,quantile,0.4,1.92840367410203
2016-12-03,HHS Region 2,ili perc,1,2016-12-10,quantile,0.45,1.92840367410203
2016-12-03,HHS Region 2,ili perc,1,2016-12-10,quantile,0.5,2.02368
2016-12-03,HHS Region 2,ili perc,1,2016-12-10,quantile,0.55,2.1721620000000152
2016-12-03,HHS Region 2,ili perc,1,2016-12-10,quantile,0.6,2.35364
2016-12-03,HHS Region 2,ili perc,1,2016-12-10,quantile,0.65,2.44648
2016-12-03,HHS Region 2,ili perc,1,2016-12-10,quantile,0.7,2.44648
2016-12-03,HHS Region 2,ili perc,1,2016-12-10,quantile,0.75,2.45658994829791
2016-12-03,HHS Region 2,ili perc,1,2016-12-10,quantile,0.8,2.48266
2016-12-03,HHS Region 2,ili perc,1,2016-12-10,quantile,0.85,2.81685201408753
2016-12-03,HHS Region 2,ili perc,1,2016-12-10,quantile,0.9,2.81685201408753
2016-12-03,HHS Region 2,ili perc,1,2016-12-10,quantile,0.95,2.90381260032266
2016-12-03,HHS Region 2,ili perc,1,2016-12-10,quantile,0.975,2.90381260032266
2016-12-03,HHS Region 2,ili perc,1,2016-12-10,quantile,0.99,2.90381260032266
2016-12-03,HHS Region 2,ili perc,2,2016-12-17,quantile,0.01,1.30895
2016-12-03,HHS Region 2,ili perc,2,2016-12-17,quantile,0.025,1.30895
2016-12-03,HHS Region 2,ili perc,2,2016-12-17,quantile,0.05,1.30895
2016-12-03,HHS Region 2,ili perc,2,2016-12-17,quantile,0.1,1.63393748742084
2016-12-03,HHS Region 2,ili perc,2,2016-12-17,quantile,0.15,1.77681571912818
2016-12-03,HHS Region 2,ili perc,2,2016-12-17,quantile,0.2,1.77681571912818
2016-12-03,HHS Region 2,ili perc,2,2016-12-17,quantile,0.25,1.77828
2016-12-03,HHS Region 2,ili perc,2,2016-12-17,quantile,0.3,1.86092
2016-12-03,HHS Region 2,ili perc,2,2016-12-17,quantile,0.35,1.86092
2016-12-03,HHS Region 2,ili perc,2,2016-12-17,quantile,0.4,1.93704791085065
2016-12-03,HHS Region 2,ili perc,2,2016-12-17,quantile,0.45,2.33202971907278
2016-12-03,HHS Region 2,ili perc,2,2016-12-17,quantile,0.5,2.33864569206235
2016-12-03,HHS Region 2,ili perc,2,2016-12-17,quantile,0.55,2.34526166505192
2016-12-03,HHS Region 2,ili perc,2,2016-12-17,quantile,0.6,2.82333444675418
2016-12-03,HHS Region 2,ili perc,2,2016-12-17,quantile,0.65,2.82333444675418
2016-12-03,HHS Region 2,ili perc,2,2016-12-17,quantile,0.7,2.82647
2016-12-03,HHS Region 2,ili perc,2,2016-12-17,quantile,0.75,2.82647
2016-12-03,HHS Region 2,ili perc,2,2016-12-17,quantile,0.8,2.89594
2016-12-03,HHS Region 2,ili perc,2,2016-12-17,quantile,0.85,3.01943
2016-12-03,HHS Region 2,ili perc,2,2016-12-17,quantile,0.9,3.01943
2016-12-03,HHS Region 2,ili perc,2,2016-12-17,quantile,0.95,4.29924714974995
2016-12-03,HHS Region 2,ili perc,2,2016-12-17,quantile,0.975,4.29924714974995
2016-12-03,HHS Region 2,ili perc,2,2016-12-17,quantile,0.99,4.29924714974995
2016-12-03,HHS Region 2,ili perc,3,2016-12-24,quantile,0.01,1.19898
2016-12-03,HHS Region 2,ili perc,3,2016-12-24,quantile,0.025,1.19898
2016-12-03,HHS Region 2,ili perc,3,2016-12-24,quantile,0.05,1.19898
2016-12-03,HHS Region 2,ili perc,3,2016-12-24,quantile,0.1,1.63516431259726
2016-12-03,HHS Region 2,ili perc,3,2016-12-24,quantile,0.15,1.74541
2016-12-03,HHS Region 2,ili perc,3,2016-12-24,quantile,0.2,1.74541
2016-12-03,HHS Region 2,ili perc,3,2016-12-24,quantile,0.25,1.78266043326853
2016-12-03,HHS Region 2,ili perc,3,2016-12-24,quantile,0.3,2.23377
2016-12-03,HHS Region 2,ili perc,3,2016-12-24,quantile,0.35,2.23377
2016-12-03,HHS Region 2,ili perc,3,2016-12-24,quantile,0.4,2.39064901393678
2016-12-03,HHS Region 2,ili perc,3,2016-12-24,quantile,0.45,2.57741787632084
2016-12-03,HHS Region 2,ili perc,3,2016-12-24,quantile,0.5,2.57741787632084
2016-12-03,HHS Region 2,ili perc,3,2016-12-24,quantile,0.55,2.63895256207734
2016-12-03,HHS Region 2,ili perc,3,2016-12-24,quantile,0.6,2.74720190803131
2016-12-03,HHS Region 2,ili perc,3,2016-12-24,quantile,0.65,2.90957592696228
2016-12-03,HHS Region 2,ili perc,3,2016-12-24,quantile,0.7,3.61748
2016-12-03,HHS Region 2,ili perc,3,2016-12-24,quantile,0.75,3.61748
2016-12-03,HHS Region 2,ili perc,3,2016-12-24,quantile,0.8,3.82049
2016-12-03,HHS Region 2,ili perc,3,2016-12-24,quantile,0.85,4.21664
2016-12-03,HHS Region 2,ili perc,3,2016-12-24,quantile,0.9,4.21664
2016-12-03,HHS Region 2,ili perc,3,2016-12-24,quantile,0.95,6.21170604874162
2016-12-03,HHS Region 2,ili perc,3,2016-12-24,quantile,0.975,6.21170604874162
2016-12-03,HHS Region 2,ili perc,3,2016-12-24,quantile,0.99,6.21170604874162
2016-12-03,HHS Region 2,ili perc,4,2016-12-31,quantile,0.01,1.17979
2016-12-03,HHS Region 2,ili perc,4,2016-12-31,quantile,0.025,1.17979
2016-12-03,HHS Region 2,ili perc,4,2016-12-31,quantile,0.05,1.17979
2016-12-03,HHS Region 2,ili perc,4,2016-12-31,quantile,0.1,1.7683338871419
2016-12-03,HHS Region 2,ili perc,4,2016-12-31,quantile,0.15,1.95935938111405
2016-12-03,HHS Region 2,ili perc,4,2016-12-31,quantile,0.2,1.95935938111405
2016-12-03,HHS Region 2,ili perc,4,2016-12-31,quantile,0.25,2.29498
2016-12-03,HHS Region 2,ili perc,4,2016-12-31,quantile,0.3,2.29498
2016-12-03,HHS Region 2,ili perc,4,2016-12-31,quantile,0.35,2.3872012996282
2016-12-03,HHS Region 2,ili perc,4,2016-12-31,quantile,0.4,2.65203846741026
2016-12-03,HHS Region 2,ili perc,4,2016-12-31,quantile,0.45,2.65203846741026
2016-12-03,HHS Region 2,ili perc,4,2016-12-31,quantile,0.5,2.67176808804613
2016-12-03,HHS Region 2,ili perc,4,2016-12-31,quantile,0.55,2.93452
2016-12-03,HHS Region 2,ili perc,4,2016-12-31,quantile,0.6,4.34130170094385
2016-12-03,HHS Region 2,ili perc,4,2016-12-31,quantile,0.65,4.34130170094385
2016-12-03,HHS Region 2,ili perc,4,2016-12-31,quantile,0.7,4.47832
2016-12-03,HHS Region 2,ili perc,4,2016-12-31,quantile,0.75,5.24892
2016-12-03,HHS Region 2,ili perc,4,2016-12-31,quantile,0.8,5.24892
2016-12-03,HHS Region 2,ili perc,4,2016-12-31,quantile,0.85,5.50971
2016-12-03,HHS Region 2,ili perc,4,2016-12-31,quantile,0.9,5.50971
2016-12-03,HHS Region 2,ili perc,4,2016-12-31,quantile,0.95,6.43103743500899
2016-12-03,HHS Region 2,ili perc,4,2016-12-31,quantile,0.975,6.43103743500899
2016-12-03,HHS Region 2,ili perc,4,2016-12-31,quantile,0.99,6.43103743500899
2016-12-03,HHS Region 3,ili perc,1,2016-12-10,quantile,0.01,1.33844
2016-12-03,HHS Region 3,ili perc,1,2016-12-10,quantile,0.025,1.33844
2016-12-03,HHS Region 3,ili perc,1,2016-12-10,quantile,0.05,1.33844
2016-12-03,HHS Region 3,ili perc,1,2016-12-10,quantile,0.1,1.45221
2016-12-03,HHS Region 3,ili perc,1,2016-12-10,quantile,0.15,1.45221
2016-12-03,HHS Region 3,ili perc,1,2016-12-10,quantile,0.2,1.51609
2016-12-03,HHS Region 3,ili perc,1,2016-12-10,quantile,0.25,1.71606565976648
2016-12-03,HHS Region 3,ili perc,1,2016-12-10,quantile,0.3,1.71606565976648
2016-12-03,HHS Region 3,ili perc,1,2016-12-10,quantile,0.35,1.76231938678224
2016-12-03,HHS Region 3,ili perc,1,2016-12-10,quantile,0.4,1.83996
2016-12-03,HHS Region 3,ili perc,1,2016-12-10,quantile,0.45,1.83996
2016-12-03,HHS Region 3,ili perc,1,2016-12-10,quantile,0.5,2.1379
2016-12-03,HHS Region 3,ili perc,1,2016-12-10,quantile,0.55,2.18686145448159
2016-12-03,HHS Region 3,ili perc,1,2016-12-10,quantile,0.6,2.18686145448159
2016-12-03,HHS Region 3,ili perc,1,2016-12-10,quantile,0.65,2.22582813329276
2016-12-03,HHS Region 3,ili perc,1,2016-12-10,quantile,0.7,2.512
2016-12-03,HHS Region 3,ili perc,1,2016-12-10,quantile,0.75,2.512
2016-12-03,HHS Region 3,ili perc,1,2016-12-10,quantile,0.8,2.58223404768548
2016-12-03,HHS Region 3,ili perc,1,2016-12-10,quantile,0.85,2.67128052042239
2016-12-03,HHS Region 3,ili perc,1,2016-12-10,quantile,0.9,2.67128052042239
2016-12-03,HHS Region 3,ili perc,1,2016-12-10,quantile,0.95,5.40331101251127
2016-12-03,HHS Region 3,ili perc,1,2016-12-10,quantile,0.975,5.40331101251127
2016-12-03,HHS Region 3,ili perc,1,2016-12-10,quantile,0.99,5.40331101251127
2016-12-03,HHS Region 3,ili perc,2,2016-12-17,quantile,0.01,1.50428
2016-12-03,HHS Region 3,ili perc,2,2016-12-17,quantile,0.025,1.50428
2016-12-03,HHS Region 3,ili perc,2,2016-12-17,quantile,0.05,1.50428
2016-12-03,HHS Region 3,ili perc,2,2016-12-17,quantile,0.1,1.57633125830604
2016-12-03,HHS Region 3,ili perc,2,2016-12-17,quantile,0.15,1.57633125830604
2016-12-03,HHS Region 3,ili perc,2,2016-12-17,quantile,0.2,1.60178
2016-12-03,HHS Region 3,ili perc,2,2016-12-17,quantile,0.25,1.62095
2016-12-03,HHS Region 3,ili perc,2,2016-12-17,quantile,0.3,1.85552047096033
2016-12-03,HHS Region 3,ili perc,2,2016-12-17,quantile,0.35,1.85552047096033
2016-12-03,HHS Region 3,ili perc,2,2016-12-17,quantile,0.4,2.02023
2016-12-03,HHS Region 3,ili perc,2,2016-12-17,quantile,0.45,2.21334062048091
2016-12-03,HHS Region 3,ili perc,2,2016-12-17,quantile,0.5,2.21334062048091
2016-12-03,HHS Region 3,ili perc,2,2016-12-17,quantile,0.55,2.25681795327313
2016-12-03,HHS Region 3,ili perc,2,2016-12-17,quantile,0.6,2.25681795327313
2016-12-03,HHS Region 3,ili perc,2,2016-12-17,quantile,0.65,2.67936247585033
2016-12-03,HHS Region 3,ili perc,2,2016-12-17,quantile,0.7,2.7419657330952214
2016-12-03,HHS Region 3,ili perc,2,2016-12-17,quantile,0.75,2.88804
2016-12-03,HHS Region 3,ili perc,2,2016-12-17,quantile,0.8,3.14092440800574
2016-12-03,HHS Region 3,ili perc,2,2016-12-17,quantile,0.85,3.36875
2016-12-03,HHS Region 3,ili perc,2,2016-12-17,quantile,0.9,3.36875
