origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-11-05,HHS Region 10,ili perc,1,2016-11-12,quantile,0.45,0.888481
2016-11-05,HHS Region 10,ili perc,1,2016-11-12,quantile,0.5,1.02505
2016-11-05,HHS Region 10,ili perc,1,2016-11-12,quantile,0.55,1.15596793549839
2016-11-05,HHS Region 10,ili perc,1,2016-11-12,quantile,0.6,1.15596793549839
2016-11-05,HHS Region 10,ili perc,1,2016-11-12,quantile,0.65,1.36886860472464
2016-11-05,HHS Region 10,ili perc,1,2016-11-12,quantile,0.7,1.96893393078585
2016-11-05,HHS Region 10,ili perc,1,2016-11-12,quantile,0.75,1.96893393078585
2016-11-05,HHS Region 10,ili perc,1,2016-11-12,quantile,0.8,2.00588174374237
2016-11-05,HHS Region 10,ili perc,1,2016-11-12,quantile,0.85,2.00588174374237
2016-11-05,HHS Region 10,ili perc,1,2016-11-12,quantile,0.9,2.19191327449027
2016-11-05,HHS Region 10,ili perc,1,2016-11-12,quantile,0.95,5.12733139591232
2016-11-05,HHS Region 10,ili perc,1,2016-11-12,quantile,0.975,5.12733139591232
2016-11-05,HHS Region 10,ili perc,1,2016-11-12,quantile,0.99,5.12733139591232
2016-11-05,HHS Region 10,ili perc,2,2016-11-19,quantile,0.01,0.503713
2016-11-05,HHS Region 10,ili perc,2,2016-11-19,quantile,0.025,0.503713
2016-11-05,HHS Region 10,ili perc,2,2016-11-19,quantile,0.05,0.503713
2016-11-05,HHS Region 10,ili perc,2,2016-11-19,quantile,0.1,0.686027817391321
2016-11-05,HHS Region 10,ili perc,2,2016-11-19,quantile,0.15,0.686027817391321
2016-11-05,HHS Region 10,ili perc,2,2016-11-19,quantile,0.2,0.806907354563633
2016-11-05,HHS Region 10,ili perc,2,2016-11-19,quantile,0.25,0.806907354563633
2016-11-05,HHS Region 10,ili perc,2,2016-11-19,quantile,0.3,0.891904
2016-11-05,HHS Region 10,ili perc,2,2016-11-19,quantile,0.35,0.902773
2016-11-05,HHS Region 10,ili perc,2,2016-11-19,quantile,0.4,0.922181
2016-11-05,HHS Region 10,ili perc,2,2016-11-19,quantile,0.45,0.922181
2016-11-05,HHS Region 10,ili perc,2,2016-11-19,quantile,0.5,1.09191
2016-11-05,HHS Region 10,ili perc,2,2016-11-19,quantile,0.55,1.14883091335056
2016-11-05,HHS Region 10,ili perc,2,2016-11-19,quantile,0.6,1.14883091335056
2016-11-05,HHS Region 10,ili perc,2,2016-11-19,quantile,0.65,1.18495
2016-11-05,HHS Region 10,ili perc,2,2016-11-19,quantile,0.7,1.4798373653747
2016-11-05,HHS Region 10,ili perc,2,2016-11-19,quantile,0.75,1.4798373653747
2016-11-05,HHS Region 10,ili perc,2,2016-11-19,quantile,0.8,2.33859357830441
2016-11-05,HHS Region 10,ili perc,2,2016-11-19,quantile,0.85,3.28096947786041
2016-11-05,HHS Region 10,ili perc,2,2016-11-19,quantile,0.9,3.28096947786041
2016-11-05,HHS Region 10,ili perc,2,2016-11-19,quantile,0.95,3.97615869587141
2016-11-05,HHS Region 10,ili perc,2,2016-11-19,quantile,0.975,3.97615869587141
2016-11-05,HHS Region 10,ili perc,2,2016-11-19,quantile,0.99,3.97615869587141
2016-11-05,HHS Region 10,ili perc,3,2016-11-26,quantile,0.01,0.469309
2016-11-05,HHS Region 10,ili perc,3,2016-11-26,quantile,0.025,0.469309
2016-11-05,HHS Region 10,ili perc,3,2016-11-26,quantile,0.05,0.469309
2016-11-05,HHS Region 10,ili perc,3,2016-11-26,quantile,0.1,0.699363
2016-11-05,HHS Region 10,ili perc,3,2016-11-26,quantile,0.15,0.774803328184101
2016-11-05,HHS Region 10,ili perc,3,2016-11-26,quantile,0.2,0.774803328184101
2016-11-05,HHS Region 10,ili perc,3,2016-11-26,quantile,0.25,0.939429572603192
2016-11-05,HHS Region 10,ili perc,3,2016-11-26,quantile,0.3,0.939429572603192
2016-11-05,HHS Region 10,ili perc,3,2016-11-26,quantile,0.35,1.00522
2016-11-05,HHS Region 10,ili perc,3,2016-11-26,quantile,0.4,1.07526
2016-11-05,HHS Region 10,ili perc,3,2016-11-26,quantile,0.45,1.07526
2016-11-05,HHS Region 10,ili perc,3,2016-11-26,quantile,0.5,1.16039
2016-11-05,HHS Region 10,ili perc,3,2016-11-26,quantile,0.55,1.16039
2016-11-05,HHS Region 10,ili perc,3,2016-11-26,quantile,0.6,1.32557048735679
2016-11-05,HHS Region 10,ili perc,3,2016-11-26,quantile,0.65,1.46037071763021
2016-11-05,HHS Region 10,ili perc,3,2016-11-26,quantile,0.7,1.70828
2016-11-05,HHS Region 10,ili perc,3,2016-11-26,quantile,0.75,1.70828
2016-11-05,HHS Region 10,ili perc,3,2016-11-26,quantile,0.8,2.17800029244625
2016-11-05,HHS Region 10,ili perc,3,2016-11-26,quantile,0.85,2.288095194982879
2016-11-05,HHS Region 10,ili perc,3,2016-11-26,quantile,0.9,2.91196630935722
2016-11-05,HHS Region 10,ili perc,3,2016-11-26,quantile,0.95,6.16092891865714
2016-11-05,HHS Region 10,ili perc,3,2016-11-26,quantile,0.975,6.16092891865714
2016-11-05,HHS Region 10,ili perc,3,2016-11-26,quantile,0.99,6.16092891865714
2016-11-05,HHS Region 10,ili perc,4,2016-12-03,quantile,0.01,0.680224
2016-11-05,HHS Region 10,ili perc,4,2016-12-03,quantile,0.025,0.680224
2016-11-05,HHS Region 10,ili perc,4,2016-12-03,quantile,0.05,0.680224
2016-11-05,HHS Region 10,ili perc,4,2016-12-03,quantile,0.1,0.82039
2016-11-05,HHS Region 10,ili perc,4,2016-12-03,quantile,0.15,0.82039
2016-11-05,HHS Region 10,ili perc,4,2016-12-03,quantile,0.2,0.829685
2016-11-05,HHS Region 10,ili perc,4,2016-12-03,quantile,0.25,0.964797
2016-11-05,HHS Region 10,ili perc,4,2016-12-03,quantile,0.3,0.964797
2016-11-05,HHS Region 10,ili perc,4,2016-12-03,quantile,0.35,0.973474
2016-11-05,HHS Region 10,ili perc,4,2016-12-03,quantile,0.4,1.05653
2016-11-05,HHS Region 10,ili perc,4,2016-12-03,quantile,0.45,1.05653
2016-11-05,HHS Region 10,ili perc,4,2016-12-03,quantile,0.5,1.21331488076973
2016-11-05,HHS Region 10,ili perc,4,2016-12-03,quantile,0.55,1.36270271229507
2016-11-05,HHS Region 10,ili perc,4,2016-12-03,quantile,0.6,1.36270271229507
2016-11-05,HHS Region 10,ili perc,4,2016-12-03,quantile,0.65,1.45189456416571
2016-11-05,HHS Region 10,ili perc,4,2016-12-03,quantile,0.7,1.45189456416571
2016-11-05,HHS Region 10,ili perc,4,2016-12-03,quantile,0.75,1.65976825061775
2016-11-05,HHS Region 10,ili perc,4,2016-12-03,quantile,0.8,2.38770546444492
2016-11-05,HHS Region 10,ili perc,4,2016-12-03,quantile,0.85,2.38770546444492
2016-11-05,HHS Region 10,ili perc,4,2016-12-03,quantile,0.9,3.02692997813768
2016-11-05,HHS Region 10,ili perc,4,2016-12-03,quantile,0.95,8.82763237255795
2016-11-05,HHS Region 10,ili perc,4,2016-12-03,quantile,0.975,8.82763237255795
2016-11-05,HHS Region 10,ili perc,4,2016-12-03,quantile,0.99,8.82763237255795
2016-11-05,HHS Region 2,ili perc,1,2016-11-12,quantile,0.01,0.910751441179029
2016-11-05,HHS Region 2,ili perc,1,2016-11-12,quantile,0.025,0.910751441179029
2016-11-05,HHS Region 2,ili perc,1,2016-11-12,quantile,0.05,0.910751441179029
2016-11-05,HHS Region 2,ili perc,1,2016-11-12,quantile,0.1,1.07592
2016-11-05,HHS Region 2,ili perc,1,2016-11-12,quantile,0.15,1.07592
2016-11-05,HHS Region 2,ili perc,1,2016-11-12,quantile,0.2,1.17874603432842
2016-11-05,HHS Region 2,ili perc,1,2016-11-12,quantile,0.25,1.21382454971883
2016-11-05,HHS Region 2,ili perc,1,2016-11-12,quantile,0.3,1.21382454971883
2016-11-05,HHS Region 2,ili perc,1,2016-11-12,quantile,0.35,1.21684
2016-11-05,HHS Region 2,ili perc,1,2016-11-12,quantile,0.4,1.21684
2016-11-05,HHS Region 2,ili perc,1,2016-11-12,quantile,0.45,1.28673546357029
2016-11-05,HHS Region 2,ili perc,1,2016-11-12,quantile,0.5,1.35249
2016-11-05,HHS Region 2,ili perc,1,2016-11-12,quantile,0.55,1.35249
2016-11-05,HHS Region 2,ili perc,1,2016-11-12,quantile,0.6,1.39471
2016-11-05,HHS Region 2,ili perc,1,2016-11-12,quantile,0.65,1.40936607909242
2016-11-05,HHS Region 2,ili perc,1,2016-11-12,quantile,0.7,1.40936607909242
2016-11-05,HHS Region 2,ili perc,1,2016-11-12,quantile,0.75,1.78105
2016-11-05,HHS Region 2,ili perc,1,2016-11-12,quantile,0.8,2.1505095426914
2016-11-05,HHS Region 2,ili perc,1,2016-11-12,quantile,0.85,2.1505095426914
2016-11-05,HHS Region 2,ili perc,1,2016-11-12,quantile,0.9,2.52737
2016-11-05,HHS Region 2,ili perc,1,2016-11-12,quantile,0.95,8.12233295677565
2016-11-05,HHS Region 2,ili perc,1,2016-11-12,quantile,0.975,8.12233295677565
2016-11-05,HHS Region 2,ili perc,1,2016-11-12,quantile,0.99,8.12233295677565
2016-11-05,HHS Region 2,ili perc,2,2016-11-19,quantile,0.01,0.952836596374771
2016-11-05,HHS Region 2,ili perc,2,2016-11-19,quantile,0.025,0.952836596374771
2016-11-05,HHS Region 2,ili perc,2,2016-11-19,quantile,0.05,0.952836596374771
2016-11-05,HHS Region 2,ili perc,2,2016-11-19,quantile,0.1,1.07336
2016-11-05,HHS Region 2,ili perc,2,2016-11-19,quantile,0.15,1.07336
2016-11-05,HHS Region 2,ili perc,2,2016-11-19,quantile,0.2,1.15923
2016-11-05,HHS Region 2,ili perc,2,2016-11-19,quantile,0.25,1.17904643728894
2016-11-05,HHS Region 2,ili perc,2,2016-11-19,quantile,0.3,1.17904643728894
2016-11-05,HHS Region 2,ili perc,2,2016-11-19,quantile,0.35,1.27729035396604
2016-11-05,HHS Region 2,ili perc,2,2016-11-19,quantile,0.4,1.27729035396604
2016-11-05,HHS Region 2,ili perc,2,2016-11-19,quantile,0.45,1.31828
2016-11-05,HHS Region 2,ili perc,2,2016-11-19,quantile,0.5,1.42987
2016-11-05,HHS Region 2,ili perc,2,2016-11-19,quantile,0.55,1.42987
2016-11-05,HHS Region 2,ili perc,2,2016-11-19,quantile,0.6,1.46995025181365
2016-11-05,HHS Region 2,ili perc,2,2016-11-19,quantile,0.65,1.54163
2016-11-05,HHS Region 2,ili perc,2,2016-11-19,quantile,0.7,1.54163
2016-11-05,HHS Region 2,ili perc,2,2016-11-19,quantile,0.75,1.72050794636397
2016-11-05,HHS Region 2,ili perc,2,2016-11-19,quantile,0.8,1.91416196913475
2016-11-05,HHS Region 2,ili perc,2,2016-11-19,quantile,0.85,1.91416196913475
2016-11-05,HHS Region 2,ili perc,2,2016-11-19,quantile,0.9,2.30887
2016-11-05,HHS Region 2,ili perc,2,2016-11-19,quantile,0.95,6.53336893187725
2016-11-05,HHS Region 2,ili perc,2,2016-11-19,quantile,0.975,6.53336893187725
2016-11-05,HHS Region 2,ili perc,2,2016-11-19,quantile,0.99,6.53336893187725
2016-11-05,HHS Region 2,ili perc,3,2016-11-26,quantile,0.01,1.23391310673446
2016-11-05,HHS Region 2,ili perc,3,2016-11-26,quantile,0.025,1.23391310673446
2016-11-05,HHS Region 2,ili perc,3,2016-11-26,quantile,0.05,1.23391310673446
2016-11-05,HHS Region 2,ili perc,3,2016-11-26,quantile,0.1,1.29938
2016-11-05,HHS Region 2,ili perc,3,2016-11-26,quantile,0.15,1.3633
2016-11-05,HHS Region 2,ili perc,3,2016-11-26,quantile,0.2,1.3633
2016-11-05,HHS Region 2,ili perc,3,2016-11-26,quantile,0.25,1.54419972169607
2016-11-05,HHS Region 2,ili perc,3,2016-11-26,quantile,0.3,1.58909941645116
2016-11-05,HHS Region 2,ili perc,3,2016-11-26,quantile,0.35,1.58909941645116
2016-11-05,HHS Region 2,ili perc,3,2016-11-26,quantile,0.4,1.65444
2016-11-05,HHS Region 2,ili perc,3,2016-11-26,quantile,0.45,1.72052
2016-11-05,HHS Region 2,ili perc,3,2016-11-26,quantile,0.5,1.72052
2016-11-05,HHS Region 2,ili perc,3,2016-11-26,quantile,0.55,1.82464764697589
2016-11-05,HHS Region 2,ili perc,3,2016-11-26,quantile,0.6,1.85574
2016-11-05,HHS Region 2,ili perc,3,2016-11-26,quantile,0.65,1.85574
2016-11-05,HHS Region 2,ili perc,3,2016-11-26,quantile,0.7,1.87600835533687
2016-11-05,HHS Region 2,ili perc,3,2016-11-26,quantile,0.75,1.98520189981588
2016-11-05,HHS Region 2,ili perc,3,2016-11-26,quantile,0.8,1.98520189981588
2016-11-05,HHS Region 2,ili perc,3,2016-11-26,quantile,0.85,2.77034
2016-11-05,HHS Region 2,ili perc,3,2016-11-26,quantile,0.9,2.77034
2016-11-05,HHS Region 2,ili perc,3,2016-11-26,quantile,0.95,4.76768274680385
2016-11-05,HHS Region 2,ili perc,3,2016-11-26,quantile,0.975,4.76768274680385
2016-11-05,HHS Region 2,ili perc,3,2016-11-26,quantile,0.99,4.76768274680385
2016-11-05,HHS Region 2,ili perc,4,2016-12-03,quantile,0.01,1.30751
2016-11-05,HHS Region 2,ili perc,4,2016-12-03,quantile,0.025,1.30751
2016-11-05,HHS Region 2,ili perc,4,2016-12-03,quantile,0.05,1.30751
2016-11-05,HHS Region 2,ili perc,4,2016-12-03,quantile,0.1,1.35069
2016-11-05,HHS Region 2,ili perc,4,2016-12-03,quantile,0.15,1.6064894543562
2016-11-05,HHS Region 2,ili perc,4,2016-12-03,quantile,0.2,1.6064894543562
2016-11-05,HHS Region 2,ili perc,4,2016-12-03,quantile,0.25,1.72477465367973
2016-11-05,HHS Region 2,ili perc,4,2016-12-03,quantile,0.3,1.88415091553935
2016-11-05,HHS Region 2,ili perc,4,2016-12-03,quantile,0.35,1.88415091553935
2016-11-05,HHS Region 2,ili perc,4,2016-12-03,quantile,0.4,2.02846
2016-11-05,HHS Region 2,ili perc,4,2016-12-03,quantile,0.45,2.03993
2016-11-05,HHS Region 2,ili perc,4,2016-12-03,quantile,0.5,2.03993
2016-11-05,HHS Region 2,ili perc,4,2016-12-03,quantile,0.55,2.09556359852635
2016-11-05,HHS Region 2,ili perc,4,2016-12-03,quantile,0.6,2.19869
2016-11-05,HHS Region 2,ili perc,4,2016-12-03,quantile,0.65,2.19869
2016-11-05,HHS Region 2,ili perc,4,2016-12-03,quantile,0.7,2.21485225896189
2016-11-05,HHS Region 2,ili perc,4,2016-12-03,quantile,0.75,2.32892573084639
2016-11-05,HHS Region 2,ili perc,4,2016-12-03,quantile,0.8,2.67114614649989
2016-11-05,HHS Region 2,ili perc,4,2016-12-03,quantile,0.85,2.9469
2016-11-05,HHS Region 2,ili perc,4,2016-12-03,quantile,0.9,2.9469
2016-11-05,HHS Region 2,ili perc,4,2016-12-03,quantile,0.95,4.17360228106407
2016-11-05,HHS Region 2,ili perc,4,2016-12-03,quantile,0.975,4.17360228106407
2016-11-05,HHS Region 2,ili perc,4,2016-12-03,quantile,0.99,4.17360228106407
2016-11-05,HHS Region 3,ili perc,1,2016-11-12,quantile,0.01,1.12149
2016-11-05,HHS Region 3,ili perc,1,2016-11-12,quantile,0.025,1.12149
2016-11-05,HHS Region 3,ili perc,1,2016-11-12,quantile,0.05,1.12149
2016-11-05,HHS Region 3,ili perc,1,2016-11-12,quantile,0.1,1.28698
2016-11-05,HHS Region 3,ili perc,1,2016-11-12,quantile,0.15,1.28698
2016-11-05,HHS Region 3,ili perc,1,2016-11-12,quantile,0.2,1.29275
2016-11-05,HHS Region 3,ili perc,1,2016-11-12,quantile,0.25,1.34161612112189
2016-11-05,HHS Region 3,ili perc,1,2016-11-12,quantile,0.3,1.36456
2016-11-05,HHS Region 3,ili perc,1,2016-11-12,quantile,0.35,1.36456
2016-11-05,HHS Region 3,ili perc,1,2016-11-12,quantile,0.4,1.37932
2016-11-05,HHS Region 3,ili perc,1,2016-11-12,quantile,0.45,1.53447
2016-11-05,HHS Region 3,ili perc,1,2016-11-12,quantile,0.5,1.53447
2016-11-05,HHS Region 3,ili perc,1,2016-11-12,quantile,0.55,1.77215690424441
2016-11-05,HHS Region 3,ili perc,1,2016-11-12,quantile,0.6,1.91850945676465
2016-11-05,HHS Region 3,ili perc,1,2016-11-12,quantile,0.65,2.27175462670769
2016-11-05,HHS Region 3,ili perc,1,2016-11-12,quantile,0.7,2.27175462670769
2016-11-05,HHS Region 3,ili perc,1,2016-11-12,quantile,0.75,2.51302177455903
2016-11-05,HHS Region 3,ili perc,1,2016-11-12,quantile,0.8,2.51302177455903
2016-11-05,HHS Region 3,ili perc,1,2016-11-12,quantile,0.85,2.52965471042977
2016-11-05,HHS Region 3,ili perc,1,2016-11-12,quantile,0.9,2.52965471042977
2016-11-05,HHS Region 3,ili perc,1,2016-11-12,quantile,0.95,8.32004459995173
2016-11-05,HHS Region 3,ili perc,1,2016-11-12,quantile,0.975,8.32004459995173
2016-11-05,HHS Region 3,ili perc,1,2016-11-12,quantile,0.99,8.32004459995173
2016-11-05,HHS Region 3,ili perc,2,2016-11-19,quantile,0.01,1.25863
2016-11-05,HHS Region 3,ili perc,2,2016-11-19,quantile,0.025,1.25863
2016-11-05,HHS Region 3,ili perc,2,2016-11-19,quantile,0.05,1.25863
2016-11-05,HHS Region 3,ili perc,2,2016-11-19,quantile,0.1,1.27122
2016-11-05,HHS Region 3,ili perc,2,2016-11-19,quantile,0.15,1.27122
2016-11-05,HHS Region 3,ili perc,2,2016-11-19,quantile,0.2,1.30434
2016-11-05,HHS Region 3,ili perc,2,2016-11-19,quantile,0.25,1.35488
2016-11-05,HHS Region 3,ili perc,2,2016-11-19,quantile,0.3,1.35488
2016-11-05,HHS Region 3,ili perc,2,2016-11-19,quantile,0.35,1.40645
2016-11-05,HHS Region 3,ili perc,2,2016-11-19,quantile,0.4,1.40645
2016-11-05,HHS Region 3,ili perc,2,2016-11-19,quantile,0.45,1.57587
2016-11-05,HHS Region 3,ili perc,2,2016-11-19,quantile,0.5,1.59646174790065
2016-11-05,HHS Region 3,ili perc,2,2016-11-19,quantile,0.55,1.88424985680559
2016-11-05,HHS Region 3,ili perc,2,2016-11-19,quantile,0.6,1.88424985680559
2016-11-05,HHS Region 3,ili perc,2,2016-11-19,quantile,0.65,2.12607494356686
2016-11-05,HHS Region 3,ili perc,2,2016-11-19,quantile,0.7,2.16284946393926
2016-11-05,HHS Region 3,ili perc,2,2016-11-19,quantile,0.75,2.16284946393926
2016-11-05,HHS Region 3,ili perc,2,2016-11-19,quantile,0.8,2.46443253404651
2016-11-05,HHS Region 3,ili perc,2,2016-11-19,quantile,0.85,2.46443253404651
2016-11-05,HHS Region 3,ili perc,2,2016-11-19,quantile,0.9,2.66382222589894
