origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-10-12,HHS Region 1,ili perc,2,2019-10-26,quantile,0.85,1.19283
2019-10-12,HHS Region 1,ili perc,2,2019-10-26,quantile,0.9,1.19283
2019-10-12,HHS Region 1,ili perc,2,2019-10-26,quantile,0.95,4.46761422003981
2019-10-12,HHS Region 1,ili perc,2,2019-10-26,quantile,0.975,4.46761422003981
2019-10-12,HHS Region 1,ili perc,2,2019-10-26,quantile,0.99,4.46761422003981
2019-10-12,HHS Region 1,ili perc,3,2019-11-02,quantile,0.01,0.501124018179672
2019-10-12,HHS Region 1,ili perc,3,2019-11-02,quantile,0.025,0.501124018179672
2019-10-12,HHS Region 1,ili perc,3,2019-11-02,quantile,0.05,0.603793
2019-10-12,HHS Region 1,ili perc,3,2019-11-02,quantile,0.1,0.603793
2019-10-12,HHS Region 1,ili perc,3,2019-11-02,quantile,0.15,0.629067536011261
2019-10-12,HHS Region 1,ili perc,3,2019-11-02,quantile,0.2,0.638644
2019-10-12,HHS Region 1,ili perc,3,2019-11-02,quantile,0.25,0.638644
2019-10-12,HHS Region 1,ili perc,3,2019-11-02,quantile,0.3,0.680850850977126
2019-10-12,HHS Region 1,ili perc,3,2019-11-02,quantile,0.35,0.681778
2019-10-12,HHS Region 1,ili perc,3,2019-11-02,quantile,0.4,0.704781086110048
2019-10-12,HHS Region 1,ili perc,3,2019-11-02,quantile,0.45,0.7356544510909252
2019-10-12,HHS Region 1,ili perc,3,2019-11-02,quantile,0.5,0.760914476984369
2019-10-12,HHS Region 1,ili perc,3,2019-11-02,quantile,0.55,0.767136
2019-10-12,HHS Region 1,ili perc,3,2019-11-02,quantile,0.6,0.905562
2019-10-12,HHS Region 1,ili perc,3,2019-11-02,quantile,0.65,0.930192
2019-10-12,HHS Region 1,ili perc,3,2019-11-02,quantile,0.7,0.948321
2019-10-12,HHS Region 1,ili perc,3,2019-11-02,quantile,0.75,0.948321
2019-10-12,HHS Region 1,ili perc,3,2019-11-02,quantile,0.8,0.988922600859499
2019-10-12,HHS Region 1,ili perc,3,2019-11-02,quantile,0.85,1.03529
2019-10-12,HHS Region 1,ili perc,3,2019-11-02,quantile,0.9,1.19766
2019-10-12,HHS Region 1,ili perc,3,2019-11-02,quantile,0.95,6.21050701821157
2019-10-12,HHS Region 1,ili perc,3,2019-11-02,quantile,0.975,6.21050701821157
2019-10-12,HHS Region 1,ili perc,3,2019-11-02,quantile,0.99,6.21050701821157
2019-10-12,HHS Region 1,ili perc,4,2019-11-09,quantile,0.01,0.524172511951381
2019-10-12,HHS Region 1,ili perc,4,2019-11-09,quantile,0.025,0.524172511951381
2019-10-12,HHS Region 1,ili perc,4,2019-11-09,quantile,0.05,0.524172511951381
2019-10-12,HHS Region 1,ili perc,4,2019-11-09,quantile,0.1,0.531848581748939
2019-10-12,HHS Region 1,ili perc,4,2019-11-09,quantile,0.15,0.556758
2019-10-12,HHS Region 1,ili perc,4,2019-11-09,quantile,0.2,0.630983
2019-10-12,HHS Region 1,ili perc,4,2019-11-09,quantile,0.25,0.722186
2019-10-12,HHS Region 1,ili perc,4,2019-11-09,quantile,0.3,0.797353988141246
2019-10-12,HHS Region 1,ili perc,4,2019-11-09,quantile,0.35,0.797353988141246
2019-10-12,HHS Region 1,ili perc,4,2019-11-09,quantile,0.4,0.875043
2019-10-12,HHS Region 1,ili perc,4,2019-11-09,quantile,0.45,0.877168047057028
2019-10-12,HHS Region 1,ili perc,4,2019-11-09,quantile,0.5,0.885654044720818
2019-10-12,HHS Region 1,ili perc,4,2019-11-09,quantile,0.55,0.906593246574561
2019-10-12,HHS Region 1,ili perc,4,2019-11-09,quantile,0.6,0.906593246574561
2019-10-12,HHS Region 1,ili perc,4,2019-11-09,quantile,0.65,0.923337
2019-10-12,HHS Region 1,ili perc,4,2019-11-09,quantile,0.7,0.955454
2019-10-12,HHS Region 1,ili perc,4,2019-11-09,quantile,0.75,1.08227
2019-10-12,HHS Region 1,ili perc,4,2019-11-09,quantile,0.8,1.08227
2019-10-12,HHS Region 1,ili perc,4,2019-11-09,quantile,0.85,1.17701
2019-10-12,HHS Region 1,ili perc,4,2019-11-09,quantile,0.9,1.3574600000000001
2019-10-12,HHS Region 1,ili perc,4,2019-11-09,quantile,0.95,9.6881200436163
2019-10-12,HHS Region 1,ili perc,4,2019-11-09,quantile,0.975,9.6881200436163
2019-10-12,HHS Region 1,ili perc,4,2019-11-09,quantile,0.99,9.6881200436163
2019-10-12,HHS Region 10,ili perc,1,2019-10-19,quantile,0.01,0.489575
2019-10-12,HHS Region 10,ili perc,1,2019-10-19,quantile,0.025,0.489575
2019-10-12,HHS Region 10,ili perc,1,2019-10-19,quantile,0.05,0.489575
2019-10-12,HHS Region 10,ili perc,1,2019-10-19,quantile,0.1,0.511438
2019-10-12,HHS Region 10,ili perc,1,2019-10-19,quantile,0.15,0.55549
2019-10-12,HHS Region 10,ili perc,1,2019-10-19,quantile,0.2,0.58154
2019-10-12,HHS Region 10,ili perc,1,2019-10-19,quantile,0.25,0.58154
2019-10-12,HHS Region 10,ili perc,1,2019-10-19,quantile,0.3,0.742877
2019-10-12,HHS Region 10,ili perc,1,2019-10-19,quantile,0.35,0.756054
2019-10-12,HHS Region 10,ili perc,1,2019-10-19,quantile,0.4,0.777402
2019-10-12,HHS Region 10,ili perc,1,2019-10-19,quantile,0.45,0.799399
2019-10-12,HHS Region 10,ili perc,1,2019-10-19,quantile,0.5,0.814374701119486
2019-10-12,HHS Region 10,ili perc,1,2019-10-19,quantile,0.55,0.814374701119486
2019-10-12,HHS Region 10,ili perc,1,2019-10-19,quantile,0.6,0.822039
2019-10-12,HHS Region 10,ili perc,1,2019-10-19,quantile,0.65,0.867141307187523
2019-10-12,HHS Region 10,ili perc,1,2019-10-19,quantile,0.7,1.06076394552781
2019-10-12,HHS Region 10,ili perc,1,2019-10-19,quantile,0.75,1.06076394552781
2019-10-12,HHS Region 10,ili perc,1,2019-10-19,quantile,0.8,1.20760313910216
2019-10-12,HHS Region 10,ili perc,1,2019-10-19,quantile,0.85,1.23604701028429
2019-10-12,HHS Region 10,ili perc,1,2019-10-19,quantile,0.9,1.55287461598761
2019-10-12,HHS Region 10,ili perc,1,2019-10-19,quantile,0.95,9.22530567933713
2019-10-12,HHS Region 10,ili perc,1,2019-10-19,quantile,0.975,9.22530567933713
2019-10-12,HHS Region 10,ili perc,1,2019-10-19,quantile,0.99,9.22530567933713
2019-10-12,HHS Region 10,ili perc,2,2019-10-26,quantile,0.01,0.513327
2019-10-12,HHS Region 10,ili perc,2,2019-10-26,quantile,0.025,0.513327
2019-10-12,HHS Region 10,ili perc,2,2019-10-26,quantile,0.05,0.513327
2019-10-12,HHS Region 10,ili perc,2,2019-10-26,quantile,0.1,0.529992
2019-10-12,HHS Region 10,ili perc,2,2019-10-26,quantile,0.15,0.550018
2019-10-12,HHS Region 10,ili perc,2,2019-10-26,quantile,0.2,0.601457
2019-10-12,HHS Region 10,ili perc,2,2019-10-26,quantile,0.25,0.653306
2019-10-12,HHS Region 10,ili perc,2,2019-10-26,quantile,0.3,0.684782
2019-10-12,HHS Region 10,ili perc,2,2019-10-26,quantile,0.35,0.706956
2019-10-12,HHS Region 10,ili perc,2,2019-10-26,quantile,0.4,0.706956
2019-10-12,HHS Region 10,ili perc,2,2019-10-26,quantile,0.45,0.729107
2019-10-12,HHS Region 10,ili perc,2,2019-10-26,quantile,0.5,0.888848474644207
2019-10-12,HHS Region 10,ili perc,2,2019-10-26,quantile,0.55,0.934162
2019-10-12,HHS Region 10,ili perc,2,2019-10-26,quantile,0.6,0.934162
2019-10-12,HHS Region 10,ili perc,2,2019-10-26,quantile,0.65,0.949562160008885
2019-10-12,HHS Region 10,ili perc,2,2019-10-26,quantile,0.7,1.00797182682834
2019-10-12,HHS Region 10,ili perc,2,2019-10-26,quantile,0.75,1.00797182682834
2019-10-12,HHS Region 10,ili perc,2,2019-10-26,quantile,0.8,1.37377065630799
2019-10-12,HHS Region 10,ili perc,2,2019-10-26,quantile,0.85,1.4383382359756
2019-10-12,HHS Region 10,ili perc,2,2019-10-26,quantile,0.9,1.44267203772859
2019-10-12,HHS Region 10,ili perc,2,2019-10-26,quantile,0.95,8.57668696701113
2019-10-12,HHS Region 10,ili perc,2,2019-10-26,quantile,0.975,8.57668696701113
2019-10-12,HHS Region 10,ili perc,2,2019-10-26,quantile,0.99,8.57668696701113
2019-10-12,HHS Region 10,ili perc,3,2019-11-02,quantile,0.01,0.535649
2019-10-12,HHS Region 10,ili perc,3,2019-11-02,quantile,0.025,0.535649
2019-10-12,HHS Region 10,ili perc,3,2019-11-02,quantile,0.05,0.535649
2019-10-12,HHS Region 10,ili perc,3,2019-11-02,quantile,0.1,0.573751
2019-10-12,HHS Region 10,ili perc,3,2019-11-02,quantile,0.15,0.653545
2019-10-12,HHS Region 10,ili perc,3,2019-11-02,quantile,0.2,0.823121
2019-10-12,HHS Region 10,ili perc,3,2019-11-02,quantile,0.25,0.823121
2019-10-12,HHS Region 10,ili perc,3,2019-11-02,quantile,0.3,0.841509
2019-10-12,HHS Region 10,ili perc,3,2019-11-02,quantile,0.35,0.853014
2019-10-12,HHS Region 10,ili perc,3,2019-11-02,quantile,0.4,0.895694
2019-10-12,HHS Region 10,ili perc,3,2019-11-02,quantile,0.45,0.895694
2019-10-12,HHS Region 10,ili perc,3,2019-11-02,quantile,0.5,0.900647
2019-10-12,HHS Region 10,ili perc,3,2019-11-02,quantile,0.55,0.956682
2019-10-12,HHS Region 10,ili perc,3,2019-11-02,quantile,0.6,1.00128592893193
2019-10-12,HHS Region 10,ili perc,3,2019-11-02,quantile,0.65,1.19520702696272
2019-10-12,HHS Region 10,ili perc,3,2019-11-02,quantile,0.7,1.406632041464
2019-10-12,HHS Region 10,ili perc,3,2019-11-02,quantile,0.75,1.6702877829612
2019-10-12,HHS Region 10,ili perc,3,2019-11-02,quantile,0.8,1.6702877829612
2019-10-12,HHS Region 10,ili perc,3,2019-11-02,quantile,0.85,1.69624991670533
2019-10-12,HHS Region 10,ili perc,3,2019-11-02,quantile,0.9,2.31318725099095
2019-10-12,HHS Region 10,ili perc,3,2019-11-02,quantile,0.95,7.16464569076325
2019-10-12,HHS Region 10,ili perc,3,2019-11-02,quantile,0.975,7.16464569076325
2019-10-12,HHS Region 10,ili perc,3,2019-11-02,quantile,0.99,7.16464569076325
2019-10-12,HHS Region 10,ili perc,4,2019-11-09,quantile,0.01,0.379759
2019-10-12,HHS Region 10,ili perc,4,2019-11-09,quantile,0.025,0.379759
2019-10-12,HHS Region 10,ili perc,4,2019-11-09,quantile,0.05,0.379759
2019-10-12,HHS Region 10,ili perc,4,2019-11-09,quantile,0.1,0.526763
2019-10-12,HHS Region 10,ili perc,4,2019-11-09,quantile,0.15,0.662245
2019-10-12,HHS Region 10,ili perc,4,2019-11-09,quantile,0.2,0.662245
2019-10-12,HHS Region 10,ili perc,4,2019-11-09,quantile,0.25,0.729821
2019-10-12,HHS Region 10,ili perc,4,2019-11-09,quantile,0.3,0.737088
2019-10-12,HHS Region 10,ili perc,4,2019-11-09,quantile,0.35,0.794013414781556
2019-10-12,HHS Region 10,ili perc,4,2019-11-09,quantile,0.4,0.855878
2019-10-12,HHS Region 10,ili perc,4,2019-11-09,quantile,0.45,0.888481
2019-10-12,HHS Region 10,ili perc,4,2019-11-09,quantile,0.5,0.888481
2019-10-12,HHS Region 10,ili perc,4,2019-11-09,quantile,0.55,1.00098
2019-10-12,HHS Region 10,ili perc,4,2019-11-09,quantile,0.6,1.02505
2019-10-12,HHS Region 10,ili perc,4,2019-11-09,quantile,0.65,1.15596793549839
2019-10-12,HHS Region 10,ili perc,4,2019-11-09,quantile,0.7,1.36886860472464
2019-10-12,HHS Region 10,ili perc,4,2019-11-09,quantile,0.75,1.96893393078585
2019-10-12,HHS Region 10,ili perc,4,2019-11-09,quantile,0.8,1.96893393078585
2019-10-12,HHS Region 10,ili perc,4,2019-11-09,quantile,0.85,2.00588174374237
2019-10-12,HHS Region 10,ili perc,4,2019-11-09,quantile,0.9,2.19191327449027
2019-10-12,HHS Region 10,ili perc,4,2019-11-09,quantile,0.95,5.12733139591232
2019-10-12,HHS Region 10,ili perc,4,2019-11-09,quantile,0.975,5.12733139591232
2019-10-12,HHS Region 10,ili perc,4,2019-11-09,quantile,0.99,5.12733139591232
2019-10-12,HHS Region 2,ili perc,1,2019-10-19,quantile,0.01,0.821215791582687
2019-10-12,HHS Region 2,ili perc,1,2019-10-19,quantile,0.025,0.821215791582687
2019-10-12,HHS Region 2,ili perc,1,2019-10-19,quantile,0.05,0.821215791582687
2019-10-12,HHS Region 2,ili perc,1,2019-10-19,quantile,0.1,0.828672154840694
2019-10-12,HHS Region 2,ili perc,1,2019-10-19,quantile,0.15,0.933331
2019-10-12,HHS Region 2,ili perc,1,2019-10-19,quantile,0.2,0.951433
2019-10-12,HHS Region 2,ili perc,1,2019-10-19,quantile,0.25,0.971339361062657
2019-10-12,HHS Region 2,ili perc,1,2019-10-19,quantile,0.3,1.09113040345254
2019-10-12,HHS Region 2,ili perc,1,2019-10-19,quantile,0.35,1.09113040345254
2019-10-12,HHS Region 2,ili perc,1,2019-10-19,quantile,0.4,1.14211295007068
2019-10-12,HHS Region 2,ili perc,1,2019-10-19,quantile,0.45,1.21948
2019-10-12,HHS Region 2,ili perc,1,2019-10-19,quantile,0.5,1.30435
2019-10-12,HHS Region 2,ili perc,1,2019-10-19,quantile,0.55,1.5575785000000255
2019-10-12,HHS Region 2,ili perc,1,2019-10-19,quantile,0.6,1.86708
2019-10-12,HHS Region 2,ili perc,1,2019-10-19,quantile,0.65,1.93008
2019-10-12,HHS Region 2,ili perc,1,2019-10-19,quantile,0.7,1.96094
2019-10-12,HHS Region 2,ili perc,1,2019-10-19,quantile,0.75,1.96094
2019-10-12,HHS Region 2,ili perc,1,2019-10-19,quantile,0.8,2.30625
2019-10-12,HHS Region 2,ili perc,1,2019-10-19,quantile,0.85,2.34293283830256
2019-10-12,HHS Region 2,ili perc,1,2019-10-19,quantile,0.9,2.46048
2019-10-12,HHS Region 2,ili perc,1,2019-10-19,quantile,0.95,3.28854212904722
2019-10-12,HHS Region 2,ili perc,1,2019-10-19,quantile,0.975,3.28854212904722
2019-10-12,HHS Region 2,ili perc,1,2019-10-19,quantile,0.99,3.28854212904722
2019-10-12,HHS Region 2,ili perc,2,2019-10-26,quantile,0.01,0.819793731864486
2019-10-12,HHS Region 2,ili perc,2,2019-10-26,quantile,0.025,0.819793731864486
2019-10-12,HHS Region 2,ili perc,2,2019-10-26,quantile,0.05,0.819793731864486
2019-10-12,HHS Region 2,ili perc,2,2019-10-26,quantile,0.1,0.832292845634122
2019-10-12,HHS Region 2,ili perc,2,2019-10-26,quantile,0.15,0.885763776134842
2019-10-12,HHS Region 2,ili perc,2,2019-10-26,quantile,0.2,0.919837
2019-10-12,HHS Region 2,ili perc,2,2019-10-26,quantile,0.25,1.1156458233962
2019-10-12,HHS Region 2,ili perc,2,2019-10-26,quantile,0.3,1.14803072476577
2019-10-12,HHS Region 2,ili perc,2,2019-10-26,quantile,0.35,1.23018
2019-10-12,HHS Region 2,ili perc,2,2019-10-26,quantile,0.4,1.23018
2019-10-12,HHS Region 2,ili perc,2,2019-10-26,quantile,0.45,1.2578
2019-10-12,HHS Region 2,ili perc,2,2019-10-26,quantile,0.5,1.38946
2019-10-12,HHS Region 2,ili perc,2,2019-10-26,quantile,0.55,1.69922
2019-10-12,HHS Region 2,ili perc,2,2019-10-26,quantile,0.6,1.69922
2019-10-12,HHS Region 2,ili perc,2,2019-10-26,quantile,0.65,2.05051
2019-10-12,HHS Region 2,ili perc,2,2019-10-26,quantile,0.7,2.09091
2019-10-12,HHS Region 2,ili perc,2,2019-10-26,quantile,0.75,2.3166
2019-10-12,HHS Region 2,ili perc,2,2019-10-26,quantile,0.8,2.3166
2019-10-12,HHS Region 2,ili perc,2,2019-10-26,quantile,0.85,2.45528259990046
2019-10-12,HHS Region 2,ili perc,2,2019-10-26,quantile,0.9,2.58571
2019-10-12,HHS Region 2,ili perc,2,2019-10-26,quantile,0.95,5.72272137388952
2019-10-12,HHS Region 2,ili perc,2,2019-10-26,quantile,0.975,5.72272137388952
2019-10-12,HHS Region 2,ili perc,2,2019-10-26,quantile,0.99,5.72272137388952
2019-10-12,HHS Region 2,ili perc,3,2019-11-02,quantile,0.01,0.716795784364373
2019-10-12,HHS Region 2,ili perc,3,2019-11-02,quantile,0.025,0.716795784364373
2019-10-12,HHS Region 2,ili perc,3,2019-11-02,quantile,0.05,0.716795784364373
2019-10-12,HHS Region 2,ili perc,3,2019-11-02,quantile,0.1,0.99157751277552
2019-10-12,HHS Region 2,ili perc,3,2019-11-02,quantile,0.15,1.10278
2019-10-12,HHS Region 2,ili perc,3,2019-11-02,quantile,0.2,1.1451800000000008
2019-10-12,HHS Region 2,ili perc,3,2019-11-02,quantile,0.25,1.15578
2019-10-12,HHS Region 2,ili perc,3,2019-11-02,quantile,0.3,1.17835
2019-10-12,HHS Region 2,ili perc,3,2019-11-02,quantile,0.35,1.22194
2019-10-12,HHS Region 2,ili perc,3,2019-11-02,quantile,0.4,1.29067257816059
2019-10-12,HHS Region 2,ili perc,3,2019-11-02,quantile,0.45,1.29067257816059
2019-10-12,HHS Region 2,ili perc,3,2019-11-02,quantile,0.5,1.31396678523876
2019-10-12,HHS Region 2,ili perc,3,2019-11-02,quantile,0.55,1.3821389248151
2019-10-12,HHS Region 2,ili perc,3,2019-11-02,quantile,0.6,1.93681
2019-10-12,HHS Region 2,ili perc,3,2019-11-02,quantile,0.65,2.01973
2019-10-12,HHS Region 2,ili perc,3,2019-11-02,quantile,0.7,2.01973
2019-10-12,HHS Region 2,ili perc,3,2019-11-02,quantile,0.75,2.2409
2019-10-12,HHS Region 2,ili perc,3,2019-11-02,quantile,0.8,2.41627
2019-10-12,HHS Region 2,ili perc,3,2019-11-02,quantile,0.85,2.52453
2019-10-12,HHS Region 2,ili perc,3,2019-11-02,quantile,0.9,2.66724582907452
2019-10-12,HHS Region 2,ili perc,3,2019-11-02,quantile,0.95,7.9600105577717
2019-10-12,HHS Region 2,ili perc,3,2019-11-02,quantile,0.975,7.9600105577717
2019-10-12,HHS Region 2,ili perc,3,2019-11-02,quantile,0.99,7.9600105577717
2019-10-12,HHS Region 2,ili perc,4,2019-11-09,quantile,0.01,0.910751441179029
2019-10-12,HHS Region 2,ili perc,4,2019-11-09,quantile,0.025,0.910751441179029
2019-10-12,HHS Region 2,ili perc,4,2019-11-09,quantile,0.05,0.910751441179029
2019-10-12,HHS Region 2,ili perc,4,2019-11-09,quantile,0.1,1.07592
2019-10-12,HHS Region 2,ili perc,4,2019-11-09,quantile,0.15,1.17874603432842
2019-10-12,HHS Region 2,ili perc,4,2019-11-09,quantile,0.2,1.21382454971883
2019-10-12,HHS Region 2,ili perc,4,2019-11-09,quantile,0.25,1.21684
2019-10-12,HHS Region 2,ili perc,4,2019-11-09,quantile,0.3,1.21684
2019-10-12,HHS Region 2,ili perc,4,2019-11-09,quantile,0.35,1.28673546357029
2019-10-12,HHS Region 2,ili perc,4,2019-11-09,quantile,0.4,1.35249
2019-10-12,HHS Region 2,ili perc,4,2019-11-09,quantile,0.45,1.39471
2019-10-12,HHS Region 2,ili perc,4,2019-11-09,quantile,0.5,1.39471
2019-10-12,HHS Region 2,ili perc,4,2019-11-09,quantile,0.55,1.40936607909242
2019-10-12,HHS Region 2,ili perc,4,2019-11-09,quantile,0.6,1.78105
2019-10-12,HHS Region 2,ili perc,4,2019-11-09,quantile,0.65,2.1505095426914
2019-10-12,HHS Region 2,ili perc,4,2019-11-09,quantile,0.7,2.39732
2019-10-12,HHS Region 2,ili perc,4,2019-11-09,quantile,0.75,2.39732
2019-10-12,HHS Region 2,ili perc,4,2019-11-09,quantile,0.8,2.46429
2019-10-12,HHS Region 2,ili perc,4,2019-11-09,quantile,0.85,2.52737
2019-10-12,HHS Region 2,ili perc,4,2019-11-09,quantile,0.9,2.58885
2019-10-12,HHS Region 2,ili perc,4,2019-11-09,quantile,0.95,8.12233295677565
2019-10-12,HHS Region 2,ili perc,4,2019-11-09,quantile,0.975,8.12233295677565
2019-10-12,HHS Region 2,ili perc,4,2019-11-09,quantile,0.99,8.12233295677565
2019-10-12,HHS Region 3,ili perc,1,2019-10-19,quantile,0.01,1.02534
2019-10-12,HHS Region 3,ili perc,1,2019-10-19,quantile,0.025,1.02534
2019-10-12,HHS Region 3,ili perc,1,2019-10-19,quantile,0.05,1.02534
2019-10-12,HHS Region 3,ili perc,1,2019-10-19,quantile,0.1,1.04182
2019-10-12,HHS Region 3,ili perc,1,2019-10-19,quantile,0.15,1.06656695551667
2019-10-12,HHS Region 3,ili perc,1,2019-10-19,quantile,0.2,1.1001
2019-10-12,HHS Region 3,ili perc,1,2019-10-19,quantile,0.25,1.11527404882079
2019-10-12,HHS Region 3,ili perc,1,2019-10-19,quantile,0.3,1.13473
2019-10-12,HHS Region 3,ili perc,1,2019-10-19,quantile,0.35,1.13473
2019-10-12,HHS Region 3,ili perc,1,2019-10-19,quantile,0.4,1.13853
2019-10-12,HHS Region 3,ili perc,1,2019-10-19,quantile,0.45,1.17636
2019-10-12,HHS Region 3,ili perc,1,2019-10-19,quantile,0.5,1.23889104632871
2019-10-12,HHS Region 3,ili perc,1,2019-10-19,quantile,0.55,1.26021
2019-10-12,HHS Region 3,ili perc,1,2019-10-19,quantile,0.6,1.26021
2019-10-12,HHS Region 3,ili perc,1,2019-10-19,quantile,0.65,1.26894
2019-10-12,HHS Region 3,ili perc,1,2019-10-19,quantile,0.7,1.30645
2019-10-12,HHS Region 3,ili perc,1,2019-10-19,quantile,0.75,1.7386609631042
2019-10-12,HHS Region 3,ili perc,1,2019-10-19,quantile,0.8,1.7386609631042
2019-10-12,HHS Region 3,ili perc,1,2019-10-19,quantile,0.85,2.10183033389447
2019-10-12,HHS Region 3,ili perc,1,2019-10-19,quantile,0.9,2.27248046597362
2019-10-12,HHS Region 3,ili perc,1,2019-10-19,quantile,0.95,7.12795591635264
2019-10-12,HHS Region 3,ili perc,1,2019-10-19,quantile,0.975,7.12795591635264
2019-10-12,HHS Region 3,ili perc,1,2019-10-19,quantile,0.99,7.12795591635264
2019-10-12,HHS Region 3,ili perc,2,2019-10-26,quantile,0.01,0.959913301759688
2019-10-12,HHS Region 3,ili perc,2,2019-10-26,quantile,0.025,0.959913301759688
2019-10-12,HHS Region 3,ili perc,2,2019-10-26,quantile,0.05,0.959913301759688
2019-10-12,HHS Region 3,ili perc,2,2019-10-26,quantile,0.1,1.05392
2019-10-12,HHS Region 3,ili perc,2,2019-10-26,quantile,0.15,1.0814
2019-10-12,HHS Region 3,ili perc,2,2019-10-26,quantile,0.2,1.1191
2019-10-12,HHS Region 3,ili perc,2,2019-10-26,quantile,0.25,1.12691
2019-10-12,HHS Region 3,ili perc,2,2019-10-26,quantile,0.3,1.194473999999999
2019-10-12,HHS Region 3,ili perc,2,2019-10-26,quantile,0.35,1.22343
2019-10-12,HHS Region 3,ili perc,2,2019-10-26,quantile,0.4,1.24232448057165
2019-10-12,HHS Region 3,ili perc,2,2019-10-26,quantile,0.45,1.25108
2019-10-12,HHS Region 3,ili perc,2,2019-10-26,quantile,0.5,1.273045
2019-10-12,HHS Region 3,ili perc,2,2019-10-26,quantile,0.55,1.32822
2019-10-12,HHS Region 3,ili perc,2,2019-10-26,quantile,0.6,1.32822
2019-10-12,HHS Region 3,ili perc,2,2019-10-26,quantile,0.65,1.4094160465875
2019-10-12,HHS Region 3,ili perc,2,2019-10-26,quantile,0.7,1.53341
2019-10-12,HHS Region 3,ili perc,2,2019-10-26,quantile,0.75,2.02414320843148
2019-10-12,HHS Region 3,ili perc,2,2019-10-26,quantile,0.8,2.02414320843148
2019-10-12,HHS Region 3,ili perc,2,2019-10-26,quantile,0.85,2.06916180499855
2019-10-12,HHS Region 3,ili perc,2,2019-10-26,quantile,0.9,2.14341601183309
2019-10-12,HHS Region 3,ili perc,2,2019-10-26,quantile,0.95,10.2233612095384
