origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-04-08,HHS Region 10,ili perc,3,2017-04-29,quantile,0.75,1.0000429753578
2017-04-08,HHS Region 10,ili perc,3,2017-04-29,quantile,0.8,1.42215
2017-04-08,HHS Region 10,ili perc,3,2017-04-29,quantile,0.85,1.79317919454256
2017-04-08,HHS Region 10,ili perc,3,2017-04-29,quantile,0.9,1.79317919454256
2017-04-08,HHS Region 10,ili perc,3,2017-04-29,quantile,0.95,2.48542044460881
2017-04-08,HHS Region 10,ili perc,3,2017-04-29,quantile,0.975,2.48542044460881
2017-04-08,HHS Region 10,ili perc,3,2017-04-29,quantile,0.99,2.48542044460881
2017-04-08,HHS Region 10,ili perc,4,2017-05-06,quantile,0.01,0.43933
2017-04-08,HHS Region 10,ili perc,4,2017-05-06,quantile,0.025,0.43933
2017-04-08,HHS Region 10,ili perc,4,2017-05-06,quantile,0.05,0.43933
2017-04-08,HHS Region 10,ili perc,4,2017-05-06,quantile,0.1,0.470392597807412
2017-04-08,HHS Region 10,ili perc,4,2017-05-06,quantile,0.15,0.470392597807412
2017-04-08,HHS Region 10,ili perc,4,2017-05-06,quantile,0.2,0.495933130376265
2017-04-08,HHS Region 10,ili perc,4,2017-05-06,quantile,0.25,0.499543145913162
2017-04-08,HHS Region 10,ili perc,4,2017-05-06,quantile,0.3,0.499543145913162
2017-04-08,HHS Region 10,ili perc,4,2017-05-06,quantile,0.35,0.515472
2017-04-08,HHS Region 10,ili perc,4,2017-05-06,quantile,0.4,0.574367038888528
2017-04-08,HHS Region 10,ili perc,4,2017-05-06,quantile,0.45,0.574367038888528
2017-04-08,HHS Region 10,ili perc,4,2017-05-06,quantile,0.5,0.825758
2017-04-08,HHS Region 10,ili perc,4,2017-05-06,quantile,0.55,0.825758
2017-04-08,HHS Region 10,ili perc,4,2017-05-06,quantile,0.6,0.891192
2017-04-08,HHS Region 10,ili perc,4,2017-05-06,quantile,0.65,0.940669
2017-04-08,HHS Region 10,ili perc,4,2017-05-06,quantile,0.7,0.940669
2017-04-08,HHS Region 10,ili perc,4,2017-05-06,quantile,0.75,1.44907
2017-04-08,HHS Region 10,ili perc,4,2017-05-06,quantile,0.8,1.67567582388543
2017-04-08,HHS Region 10,ili perc,4,2017-05-06,quantile,0.85,1.67567582388543
2017-04-08,HHS Region 10,ili perc,4,2017-05-06,quantile,0.9,2.19532605303555
2017-04-08,HHS Region 10,ili perc,4,2017-05-06,quantile,0.95,3.04441891405775
2017-04-08,HHS Region 10,ili perc,4,2017-05-06,quantile,0.975,3.04441891405775
2017-04-08,HHS Region 10,ili perc,4,2017-05-06,quantile,0.99,3.04441891405775
2017-04-08,HHS Region 2,ili perc,1,2017-04-15,quantile,0.01,1.14615
2017-04-08,HHS Region 2,ili perc,1,2017-04-15,quantile,0.025,1.14615
2017-04-08,HHS Region 2,ili perc,1,2017-04-15,quantile,0.05,1.14615
2017-04-08,HHS Region 2,ili perc,1,2017-04-15,quantile,0.1,1.25329270754136
2017-04-08,HHS Region 2,ili perc,1,2017-04-15,quantile,0.15,1.35126996256541
2017-04-08,HHS Region 2,ili perc,1,2017-04-15,quantile,0.2,1.35126996256541
2017-04-08,HHS Region 2,ili perc,1,2017-04-15,quantile,0.25,1.36358950584444
2017-04-08,HHS Region 2,ili perc,1,2017-04-15,quantile,0.3,1.36358950584444
2017-04-08,HHS Region 2,ili perc,1,2017-04-15,quantile,0.35,1.40573610303778
2017-04-08,HHS Region 2,ili perc,1,2017-04-15,quantile,0.4,1.6112899999999999
2017-04-08,HHS Region 2,ili perc,1,2017-04-15,quantile,0.45,1.6112899999999999
2017-04-08,HHS Region 2,ili perc,1,2017-04-15,quantile,0.5,1.6457707177079
2017-04-08,HHS Region 2,ili perc,1,2017-04-15,quantile,0.55,1.78394943072891
2017-04-08,HHS Region 2,ili perc,1,2017-04-15,quantile,0.6,1.78394943072891
2017-04-08,HHS Region 2,ili perc,1,2017-04-15,quantile,0.65,1.90383080531448
2017-04-08,HHS Region 2,ili perc,1,2017-04-15,quantile,0.7,1.90383080531448
2017-04-08,HHS Region 2,ili perc,1,2017-04-15,quantile,0.75,2.22224
2017-04-08,HHS Region 2,ili perc,1,2017-04-15,quantile,0.8,2.22908
2017-04-08,HHS Region 2,ili perc,1,2017-04-15,quantile,0.85,2.236150999999999
2017-04-08,HHS Region 2,ili perc,1,2017-04-15,quantile,0.9,2.27622
2017-04-08,HHS Region 2,ili perc,1,2017-04-15,quantile,0.95,3.24824
2017-04-08,HHS Region 2,ili perc,1,2017-04-15,quantile,0.975,3.24824
2017-04-08,HHS Region 2,ili perc,1,2017-04-15,quantile,0.99,3.24824
2017-04-08,HHS Region 2,ili perc,2,2017-04-22,quantile,0.01,0.991060457189764
2017-04-08,HHS Region 2,ili perc,2,2017-04-22,quantile,0.025,0.991060457189764
2017-04-08,HHS Region 2,ili perc,2,2017-04-22,quantile,0.05,0.991060457189764
2017-04-08,HHS Region 2,ili perc,2,2017-04-22,quantile,0.1,1.06374450894729
2017-04-08,HHS Region 2,ili perc,2,2017-04-22,quantile,0.15,1.06374450894729
2017-04-08,HHS Region 2,ili perc,2,2017-04-22,quantile,0.2,1.08368
2017-04-08,HHS Region 2,ili perc,2,2017-04-22,quantile,0.25,1.10054499621829
2017-04-08,HHS Region 2,ili perc,2,2017-04-22,quantile,0.3,1.10054499621829
2017-04-08,HHS Region 2,ili perc,2,2017-04-22,quantile,0.35,1.15598774956042
2017-04-08,HHS Region 2,ili perc,2,2017-04-22,quantile,0.4,1.15598774956042
2017-04-08,HHS Region 2,ili perc,2,2017-04-22,quantile,0.45,1.28974283240692
2017-04-08,HHS Region 2,ili perc,2,2017-04-22,quantile,0.5,1.39264
2017-04-08,HHS Region 2,ili perc,2,2017-04-22,quantile,0.55,1.39264
2017-04-08,HHS Region 2,ili perc,2,2017-04-22,quantile,0.6,1.43122152630957
2017-04-08,HHS Region 2,ili perc,2,2017-04-22,quantile,0.65,1.50022791592308
2017-04-08,HHS Region 2,ili perc,2,2017-04-22,quantile,0.7,1.94961
2017-04-08,HHS Region 2,ili perc,2,2017-04-22,quantile,0.75,1.94961
2017-04-08,HHS Region 2,ili perc,2,2017-04-22,quantile,0.8,2.00991
2017-04-08,HHS Region 2,ili perc,2,2017-04-22,quantile,0.85,2.19754
2017-04-08,HHS Region 2,ili perc,2,2017-04-22,quantile,0.9,2.19754
2017-04-08,HHS Region 2,ili perc,2,2017-04-22,quantile,0.95,2.64559
2017-04-08,HHS Region 2,ili perc,2,2017-04-22,quantile,0.975,2.64559
2017-04-08,HHS Region 2,ili perc,2,2017-04-22,quantile,0.99,2.64559
2017-04-08,HHS Region 2,ili perc,3,2017-04-29,quantile,0.01,0.849223034694713
2017-04-08,HHS Region 2,ili perc,3,2017-04-29,quantile,0.025,0.849223034694713
2017-04-08,HHS Region 2,ili perc,3,2017-04-29,quantile,0.05,0.849223034694713
2017-04-08,HHS Region 2,ili perc,3,2017-04-29,quantile,0.1,0.948648
2017-04-08,HHS Region 2,ili perc,3,2017-04-29,quantile,0.15,0.972935727088219
2017-04-08,HHS Region 2,ili perc,3,2017-04-29,quantile,0.2,1.1067929259457017
2017-04-08,HHS Region 2,ili perc,3,2017-04-29,quantile,0.25,1.14025722566007
2017-04-08,HHS Region 2,ili perc,3,2017-04-29,quantile,0.3,1.32900622851938
2017-04-08,HHS Region 2,ili perc,3,2017-04-29,quantile,0.35,1.32900622851938
2017-04-08,HHS Region 2,ili perc,3,2017-04-29,quantile,0.4,1.35870285899817
2017-04-08,HHS Region 2,ili perc,3,2017-04-29,quantile,0.45,1.3672430412904
2017-04-08,HHS Region 2,ili perc,3,2017-04-29,quantile,0.5,1.3672430412904
2017-04-08,HHS Region 2,ili perc,3,2017-04-29,quantile,0.55,1.4588
2017-04-08,HHS Region 2,ili perc,3,2017-04-29,quantile,0.6,1.4795613654023
2017-04-08,HHS Region 2,ili perc,3,2017-04-29,quantile,0.65,1.4795613654023
2017-04-08,HHS Region 2,ili perc,3,2017-04-29,quantile,0.7,1.6754
2017-04-08,HHS Region 2,ili perc,3,2017-04-29,quantile,0.75,1.6754
2017-04-08,HHS Region 2,ili perc,3,2017-04-29,quantile,0.8,1.74624
2017-04-08,HHS Region 2,ili perc,3,2017-04-29,quantile,0.85,1.93505
2017-04-08,HHS Region 2,ili perc,3,2017-04-29,quantile,0.9,1.93505
2017-04-08,HHS Region 2,ili perc,3,2017-04-29,quantile,0.95,2.26093
2017-04-08,HHS Region 2,ili perc,3,2017-04-29,quantile,0.975,2.26093
2017-04-08,HHS Region 2,ili perc,3,2017-04-29,quantile,0.99,2.26093
2017-04-08,HHS Region 2,ili perc,4,2017-05-06,quantile,0.01,0.793413713035669
2017-04-08,HHS Region 2,ili perc,4,2017-05-06,quantile,0.025,0.793413713035669
2017-04-08,HHS Region 2,ili perc,4,2017-05-06,quantile,0.05,0.793413713035669
2017-04-08,HHS Region 2,ili perc,4,2017-05-06,quantile,0.1,0.847264699648953
2017-04-08,HHS Region 2,ili perc,4,2017-05-06,quantile,0.15,0.847264699648953
2017-04-08,HHS Region 2,ili perc,4,2017-05-06,quantile,0.2,0.995739
2017-04-08,HHS Region 2,ili perc,4,2017-05-06,quantile,0.25,1.01555039882008
2017-04-08,HHS Region 2,ili perc,4,2017-05-06,quantile,0.3,1.01555039882008
2017-04-08,HHS Region 2,ili perc,4,2017-05-06,quantile,0.35,1.0304338757635
2017-04-08,HHS Region 2,ili perc,4,2017-05-06,quantile,0.4,1.11554928948195
2017-04-08,HHS Region 2,ili perc,4,2017-05-06,quantile,0.45,1.11554928948195
2017-04-08,HHS Region 2,ili perc,4,2017-05-06,quantile,0.5,1.36058726015905
2017-04-08,HHS Region 2,ili perc,4,2017-05-06,quantile,0.55,1.36058726015905
2017-04-08,HHS Region 2,ili perc,4,2017-05-06,quantile,0.6,1.43681
2017-04-08,HHS Region 2,ili perc,4,2017-05-06,quantile,0.65,1.43681
2017-04-08,HHS Region 2,ili perc,4,2017-05-06,quantile,0.7,1.4765
2017-04-08,HHS Region 2,ili perc,4,2017-05-06,quantile,0.75,1.6154
2017-04-08,HHS Region 2,ili perc,4,2017-05-06,quantile,0.8,1.84629
2017-04-08,HHS Region 2,ili perc,4,2017-05-06,quantile,0.85,1.84629
2017-04-08,HHS Region 2,ili perc,4,2017-05-06,quantile,0.9,1.93125
2017-04-08,HHS Region 2,ili perc,4,2017-05-06,quantile,0.95,2.86231289630206
2017-04-08,HHS Region 2,ili perc,4,2017-05-06,quantile,0.975,2.86231289630206
2017-04-08,HHS Region 2,ili perc,4,2017-05-06,quantile,0.99,2.86231289630206
2017-04-08,HHS Region 3,ili perc,1,2017-04-15,quantile,0.01,1.07435462044854
2017-04-08,HHS Region 3,ili perc,1,2017-04-15,quantile,0.025,1.07435462044854
2017-04-08,HHS Region 3,ili perc,1,2017-04-15,quantile,0.05,1.07435462044854
2017-04-08,HHS Region 3,ili perc,1,2017-04-15,quantile,0.1,1.18191
2017-04-08,HHS Region 3,ili perc,1,2017-04-15,quantile,0.15,1.2120403540837268
2017-04-08,HHS Region 3,ili perc,1,2017-04-15,quantile,0.2,1.21735747539262
2017-04-08,HHS Region 3,ili perc,1,2017-04-15,quantile,0.25,1.42574
2017-04-08,HHS Region 3,ili perc,1,2017-04-15,quantile,0.3,1.52749
2017-04-08,HHS Region 3,ili perc,1,2017-04-15,quantile,0.35,1.52749
2017-04-08,HHS Region 3,ili perc,1,2017-04-15,quantile,0.4,1.57293293067137
2017-04-08,HHS Region 3,ili perc,1,2017-04-15,quantile,0.45,1.57293293067137
2017-04-08,HHS Region 3,ili perc,1,2017-04-15,quantile,0.5,1.65647
2017-04-08,HHS Region 3,ili perc,1,2017-04-15,quantile,0.55,1.68145
2017-04-08,HHS Region 3,ili perc,1,2017-04-15,quantile,0.6,1.68145
2017-04-08,HHS Region 3,ili perc,1,2017-04-15,quantile,0.65,1.83184936601066
2017-04-08,HHS Region 3,ili perc,1,2017-04-15,quantile,0.7,1.94873606128555
2017-04-08,HHS Region 3,ili perc,1,2017-04-15,quantile,0.75,1.94873606128555
2017-04-08,HHS Region 3,ili perc,1,2017-04-15,quantile,0.8,2.18209
2017-04-08,HHS Region 3,ili perc,1,2017-04-15,quantile,0.85,2.18209
2017-04-08,HHS Region 3,ili perc,1,2017-04-15,quantile,0.9,2.19476049688285
2017-04-08,HHS Region 3,ili perc,1,2017-04-15,quantile,0.95,2.84106742478437
2017-04-08,HHS Region 3,ili perc,1,2017-04-15,quantile,0.975,2.84106742478437
2017-04-08,HHS Region 3,ili perc,1,2017-04-15,quantile,0.99,2.84106742478437
2017-04-08,HHS Region 3,ili perc,2,2017-04-22,quantile,0.01,1.09348
2017-04-08,HHS Region 3,ili perc,2,2017-04-22,quantile,0.025,1.09348
2017-04-08,HHS Region 3,ili perc,2,2017-04-22,quantile,0.05,1.09348
2017-04-08,HHS Region 3,ili perc,2,2017-04-22,quantile,0.1,1.11247147971253
2017-04-08,HHS Region 3,ili perc,2,2017-04-22,quantile,0.15,1.11247147971253
2017-04-08,HHS Region 3,ili perc,2,2017-04-22,quantile,0.2,1.14475
2017-04-08,HHS Region 3,ili perc,2,2017-04-22,quantile,0.25,1.19343
2017-04-08,HHS Region 3,ili perc,2,2017-04-22,quantile,0.3,1.19343
2017-04-08,HHS Region 3,ili perc,2,2017-04-22,quantile,0.35,1.29142
2017-04-08,HHS Region 3,ili perc,2,2017-04-22,quantile,0.4,1.39830157286802
2017-04-08,HHS Region 3,ili perc,2,2017-04-22,quantile,0.45,1.39830157286802
2017-04-08,HHS Region 3,ili perc,2,2017-04-22,quantile,0.5,1.43742026345069
2017-04-08,HHS Region 3,ili perc,2,2017-04-22,quantile,0.55,1.48008
2017-04-08,HHS Region 3,ili perc,2,2017-04-22,quantile,0.6,1.58043473996764
2017-04-08,HHS Region 3,ili perc,2,2017-04-22,quantile,0.65,1.58043473996764
2017-04-08,HHS Region 3,ili perc,2,2017-04-22,quantile,0.7,1.76066424788223
2017-04-08,HHS Region 3,ili perc,2,2017-04-22,quantile,0.75,1.76066424788223
2017-04-08,HHS Region 3,ili perc,2,2017-04-22,quantile,0.8,1.86821975859674
2017-04-08,HHS Region 3,ili perc,2,2017-04-22,quantile,0.85,2.28142
