origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-04-06,HHS Region 1,ili perc,3,2019-04-27,quantile,0.95,1.55579
2019-04-06,HHS Region 1,ili perc,3,2019-04-27,quantile,0.975,1.55579
2019-04-06,HHS Region 1,ili perc,3,2019-04-27,quantile,0.99,1.55579
2019-04-06,HHS Region 1,ili perc,4,2019-05-04,quantile,0.01,0.196463307751947
2019-04-06,HHS Region 1,ili perc,4,2019-05-04,quantile,0.025,0.196463307751947
2019-04-06,HHS Region 1,ili perc,4,2019-05-04,quantile,0.05,0.196463307751947
2019-04-06,HHS Region 1,ili perc,4,2019-05-04,quantile,0.1,0.288107853127017
2019-04-06,HHS Region 1,ili perc,4,2019-05-04,quantile,0.15,0.518703
2019-04-06,HHS Region 1,ili perc,4,2019-05-04,quantile,0.2,0.518703
2019-04-06,HHS Region 1,ili perc,4,2019-05-04,quantile,0.25,0.525096072979085
2019-04-06,HHS Region 1,ili perc,4,2019-05-04,quantile,0.3,0.544570689443685
2019-04-06,HHS Region 1,ili perc,4,2019-05-04,quantile,0.35,0.544570689443685
2019-04-06,HHS Region 1,ili perc,4,2019-05-04,quantile,0.4,0.556419128100383
2019-04-06,HHS Region 1,ili perc,4,2019-05-04,quantile,0.45,0.573971423346948
2019-04-06,HHS Region 1,ili perc,4,2019-05-04,quantile,0.5,0.592222
2019-04-06,HHS Region 1,ili perc,4,2019-05-04,quantile,0.55,0.6883028500000097
2019-04-06,HHS Region 1,ili perc,4,2019-05-04,quantile,0.6,0.805735
2019-04-06,HHS Region 1,ili perc,4,2019-05-04,quantile,0.65,0.927764
2019-04-06,HHS Region 1,ili perc,4,2019-05-04,quantile,0.7,1.01564
2019-04-06,HHS Region 1,ili perc,4,2019-05-04,quantile,0.75,1.05605
2019-04-06,HHS Region 1,ili perc,4,2019-05-04,quantile,0.8,1.05605
2019-04-06,HHS Region 1,ili perc,4,2019-05-04,quantile,0.85,1.25236
2019-04-06,HHS Region 1,ili perc,4,2019-05-04,quantile,0.9,1.34454
2019-04-06,HHS Region 1,ili perc,4,2019-05-04,quantile,0.95,1.46203757741818
2019-04-06,HHS Region 1,ili perc,4,2019-05-04,quantile,0.975,1.46203757741818
2019-04-06,HHS Region 1,ili perc,4,2019-05-04,quantile,0.99,1.46203757741818
2019-04-06,HHS Region 10,ili perc,1,2019-04-13,quantile,0.01,0.234890894119053
2019-04-06,HHS Region 10,ili perc,1,2019-04-13,quantile,0.025,0.234890894119053
2019-04-06,HHS Region 10,ili perc,1,2019-04-13,quantile,0.05,0.234890894119053
2019-04-06,HHS Region 10,ili perc,1,2019-04-13,quantile,0.1,0.425599
2019-04-06,HHS Region 10,ili perc,1,2019-04-13,quantile,0.15,0.518377702158589
2019-04-06,HHS Region 10,ili perc,1,2019-04-13,quantile,0.2,0.633137
2019-04-06,HHS Region 10,ili perc,1,2019-04-13,quantile,0.25,0.633137
2019-04-06,HHS Region 10,ili perc,1,2019-04-13,quantile,0.3,0.657071
2019-04-06,HHS Region 10,ili perc,1,2019-04-13,quantile,0.35,0.665725595871114
2019-04-06,HHS Region 10,ili perc,1,2019-04-13,quantile,0.4,0.6668358063014994
2019-04-06,HHS Region 10,ili perc,1,2019-04-13,quantile,0.45,0.667575946588423
2019-04-06,HHS Region 10,ili perc,1,2019-04-13,quantile,0.5,0.672532
2019-04-06,HHS Region 10,ili perc,1,2019-04-13,quantile,0.55,0.886087194668693
2019-04-06,HHS Region 10,ili perc,1,2019-04-13,quantile,0.6,0.886087194668693
2019-04-06,HHS Region 10,ili perc,1,2019-04-13,quantile,0.65,0.994849
2019-04-06,HHS Region 10,ili perc,1,2019-04-13,quantile,0.7,1.15663
2019-04-06,HHS Region 10,ili perc,1,2019-04-13,quantile,0.75,1.22909
2019-04-06,HHS Region 10,ili perc,1,2019-04-13,quantile,0.8,1.50592481023861
2019-04-06,HHS Region 10,ili perc,1,2019-04-13,quantile,0.85,1.50592481023861
2019-04-06,HHS Region 10,ili perc,1,2019-04-13,quantile,0.9,1.9451
2019-04-06,HHS Region 10,ili perc,1,2019-04-13,quantile,0.95,2.3456688189831
2019-04-06,HHS Region 10,ili perc,1,2019-04-13,quantile,0.975,2.3456688189831
2019-04-06,HHS Region 10,ili perc,1,2019-04-13,quantile,0.99,2.3456688189831
2019-04-06,HHS Region 10,ili perc,2,2019-04-20,quantile,0.01,0.402770869699711
2019-04-06,HHS Region 10,ili perc,2,2019-04-20,quantile,0.025,0.402770869699711
2019-04-06,HHS Region 10,ili perc,2,2019-04-20,quantile,0.05,0.402770869699711
2019-04-06,HHS Region 10,ili perc,2,2019-04-20,quantile,0.1,0.404495
2019-04-06,HHS Region 10,ili perc,2,2019-04-20,quantile,0.15,0.425605574838514
2019-04-06,HHS Region 10,ili perc,2,2019-04-20,quantile,0.2,0.565804846154105
2019-04-06,HHS Region 10,ili perc,2,2019-04-20,quantile,0.25,0.585967140874495
2019-04-06,HHS Region 10,ili perc,2,2019-04-20,quantile,0.3,0.585967140874495
2019-04-06,HHS Region 10,ili perc,2,2019-04-20,quantile,0.35,0.594078
2019-04-06,HHS Region 10,ili perc,2,2019-04-20,quantile,0.4,0.671878156057192
2019-04-06,HHS Region 10,ili perc,2,2019-04-20,quantile,0.45,0.764785
2019-04-06,HHS Region 10,ili perc,2,2019-04-20,quantile,0.5,0.812725
2019-04-06,HHS Region 10,ili perc,2,2019-04-20,quantile,0.55,0.812725
2019-04-06,HHS Region 10,ili perc,2,2019-04-20,quantile,0.6,0.838291
2019-04-06,HHS Region 10,ili perc,2,2019-04-20,quantile,0.65,1.06773
2019-04-06,HHS Region 10,ili perc,2,2019-04-20,quantile,0.7,1.30604
2019-04-06,HHS Region 10,ili perc,2,2019-04-20,quantile,0.75,1.30604
2019-04-06,HHS Region 10,ili perc,2,2019-04-20,quantile,0.8,1.58187
2019-04-06,HHS Region 10,ili perc,2,2019-04-20,quantile,0.85,1.74913758415017
2019-04-06,HHS Region 10,ili perc,2,2019-04-20,quantile,0.9,1.74913758415017
2019-04-06,HHS Region 10,ili perc,2,2019-04-20,quantile,0.95,3.2252972644909
2019-04-06,HHS Region 10,ili perc,2,2019-04-20,quantile,0.975,3.2252972644909
2019-04-06,HHS Region 10,ili perc,2,2019-04-20,quantile,0.99,3.2252972644909
2019-04-06,HHS Region 10,ili perc,3,2019-04-27,quantile,0.01,0.272521284973425
2019-04-06,HHS Region 10,ili perc,3,2019-04-27,quantile,0.025,0.272521284973425
2019-04-06,HHS Region 10,ili perc,3,2019-04-27,quantile,0.05,0.272521284973425
2019-04-06,HHS Region 10,ili perc,3,2019-04-27,quantile,0.1,0.374257
2019-04-06,HHS Region 10,ili perc,3,2019-04-27,quantile,0.15,0.422564730469314
2019-04-06,HHS Region 10,ili perc,3,2019-04-27,quantile,0.2,0.47098
2019-04-06,HHS Region 10,ili perc,3,2019-04-27,quantile,0.25,0.47098
2019-04-06,HHS Region 10,ili perc,3,2019-04-27,quantile,0.3,0.664386419011852
2019-04-06,HHS Region 10,ili perc,3,2019-04-27,quantile,0.35,0.750455
2019-04-06,HHS Region 10,ili perc,3,2019-04-27,quantile,0.4,0.751127
2019-04-06,HHS Region 10,ili perc,3,2019-04-27,quantile,0.45,0.751127
2019-04-06,HHS Region 10,ili perc,3,2019-04-27,quantile,0.5,0.764892
2019-04-06,HHS Region 10,ili perc,3,2019-04-27,quantile,0.55,0.839336532232045
2019-04-06,HHS Region 10,ili perc,3,2019-04-27,quantile,0.6,0.839336532232045
2019-04-06,HHS Region 10,ili perc,3,2019-04-27,quantile,0.65,0.900723
2019-04-06,HHS Region 10,ili perc,3,2019-04-27,quantile,0.7,0.914171
2019-04-06,HHS Region 10,ili perc,3,2019-04-27,quantile,0.75,1.0000429753578
2019-04-06,HHS Region 10,ili perc,3,2019-04-27,quantile,0.8,1.0000429753578
2019-04-06,HHS Region 10,ili perc,3,2019-04-27,quantile,0.85,1.42215
2019-04-06,HHS Region 10,ili perc,3,2019-04-27,quantile,0.9,1.79317919454256
2019-04-06,HHS Region 10,ili perc,3,2019-04-27,quantile,0.95,2.48542044460881
2019-04-06,HHS Region 10,ili perc,3,2019-04-27,quantile,0.975,2.48542044460881
2019-04-06,HHS Region 10,ili perc,3,2019-04-27,quantile,0.99,2.48542044460881
2019-04-06,HHS Region 10,ili perc,4,2019-05-04,quantile,0.01,0.43933
2019-04-06,HHS Region 10,ili perc,4,2019-05-04,quantile,0.025,0.43933
2019-04-06,HHS Region 10,ili perc,4,2019-05-04,quantile,0.05,0.43933
2019-04-06,HHS Region 10,ili perc,4,2019-05-04,quantile,0.1,0.470392597807412
2019-04-06,HHS Region 10,ili perc,4,2019-05-04,quantile,0.15,0.495933130376265
2019-04-06,HHS Region 10,ili perc,4,2019-05-04,quantile,0.2,0.495933130376265
2019-04-06,HHS Region 10,ili perc,4,2019-05-04,quantile,0.25,0.499543145913162
2019-04-06,HHS Region 10,ili perc,4,2019-05-04,quantile,0.3,0.515472
2019-04-06,HHS Region 10,ili perc,4,2019-05-04,quantile,0.35,0.574367038888528
2019-04-06,HHS Region 10,ili perc,4,2019-05-04,quantile,0.4,0.574367038888528
2019-04-06,HHS Region 10,ili perc,4,2019-05-04,quantile,0.45,0.715131
2019-04-06,HHS Region 10,ili perc,4,2019-05-04,quantile,0.5,0.752148
2019-04-06,HHS Region 10,ili perc,4,2019-05-04,quantile,0.55,0.825758
2019-04-06,HHS Region 10,ili perc,4,2019-05-04,quantile,0.6,0.891192
2019-04-06,HHS Region 10,ili perc,4,2019-05-04,quantile,0.65,0.891192
2019-04-06,HHS Region 10,ili perc,4,2019-05-04,quantile,0.7,0.940669
2019-04-06,HHS Region 10,ili perc,4,2019-05-04,quantile,0.75,1.44907
2019-04-06,HHS Region 10,ili perc,4,2019-05-04,quantile,0.8,1.44907
2019-04-06,HHS Region 10,ili perc,4,2019-05-04,quantile,0.85,1.67567582388543
2019-04-06,HHS Region 10,ili perc,4,2019-05-04,quantile,0.9,2.19532605303555
2019-04-06,HHS Region 10,ili perc,4,2019-05-04,quantile,0.95,3.04441891405775
2019-04-06,HHS Region 10,ili perc,4,2019-05-04,quantile,0.975,3.04441891405775
2019-04-06,HHS Region 10,ili perc,4,2019-05-04,quantile,0.99,3.04441891405775
2019-04-06,HHS Region 2,ili perc,1,2019-04-13,quantile,0.01,1.14615
2019-04-06,HHS Region 2,ili perc,1,2019-04-13,quantile,0.025,1.14615
2019-04-06,HHS Region 2,ili perc,1,2019-04-13,quantile,0.05,1.14615
2019-04-06,HHS Region 2,ili perc,1,2019-04-13,quantile,0.1,1.25329270754136
2019-04-06,HHS Region 2,ili perc,1,2019-04-13,quantile,0.15,1.35126996256541
2019-04-06,HHS Region 2,ili perc,1,2019-04-13,quantile,0.2,1.35126996256541
2019-04-06,HHS Region 2,ili perc,1,2019-04-13,quantile,0.25,1.36358950584444
2019-04-06,HHS Region 2,ili perc,1,2019-04-13,quantile,0.3,1.40573610303778
2019-04-06,HHS Region 2,ili perc,1,2019-04-13,quantile,0.35,1.6112899999999999
2019-04-06,HHS Region 2,ili perc,1,2019-04-13,quantile,0.4,1.6457707177079
2019-04-06,HHS Region 2,ili perc,1,2019-04-13,quantile,0.45,1.6457707177079
2019-04-06,HHS Region 2,ili perc,1,2019-04-13,quantile,0.5,1.78394943072891
2019-04-06,HHS Region 2,ili perc,1,2019-04-13,quantile,0.55,1.90383080531448
2019-04-06,HHS Region 2,ili perc,1,2019-04-13,quantile,0.6,1.90383080531448
2019-04-06,HHS Region 2,ili perc,1,2019-04-13,quantile,0.65,2.22224
2019-04-06,HHS Region 2,ili perc,1,2019-04-13,quantile,0.7,2.22908
2019-04-06,HHS Region 2,ili perc,1,2019-04-13,quantile,0.75,2.27622
2019-04-06,HHS Region 2,ili perc,1,2019-04-13,quantile,0.8,2.27622
2019-04-06,HHS Region 2,ili perc,1,2019-04-13,quantile,0.85,2.56448
2019-04-06,HHS Region 2,ili perc,1,2019-04-13,quantile,0.9,3.07639
2019-04-06,HHS Region 2,ili perc,1,2019-04-13,quantile,0.95,3.24824
2019-04-06,HHS Region 2,ili perc,1,2019-04-13,quantile,0.975,3.24824
2019-04-06,HHS Region 2,ili perc,1,2019-04-13,quantile,0.99,3.24824
2019-04-06,HHS Region 2,ili perc,2,2019-04-20,quantile,0.01,0.991060457189764
2019-04-06,HHS Region 2,ili perc,2,2019-04-20,quantile,0.025,0.991060457189764
2019-04-06,HHS Region 2,ili perc,2,2019-04-20,quantile,0.05,0.991060457189764
2019-04-06,HHS Region 2,ili perc,2,2019-04-20,quantile,0.1,1.06374450894729
2019-04-06,HHS Region 2,ili perc,2,2019-04-20,quantile,0.15,1.08368
2019-04-06,HHS Region 2,ili perc,2,2019-04-20,quantile,0.2,1.10054499621829
2019-04-06,HHS Region 2,ili perc,2,2019-04-20,quantile,0.25,1.15598774956042
2019-04-06,HHS Region 2,ili perc,2,2019-04-20,quantile,0.3,1.15598774956042
2019-04-06,HHS Region 2,ili perc,2,2019-04-20,quantile,0.35,1.28974283240692
2019-04-06,HHS Region 2,ili perc,2,2019-04-20,quantile,0.4,1.39264
2019-04-06,HHS Region 2,ili perc,2,2019-04-20,quantile,0.45,1.39264
2019-04-06,HHS Region 2,ili perc,2,2019-04-20,quantile,0.5,1.43122152630957
2019-04-06,HHS Region 2,ili perc,2,2019-04-20,quantile,0.55,1.50022791592308
2019-04-06,HHS Region 2,ili perc,2,2019-04-20,quantile,0.6,1.94961
2019-04-06,HHS Region 2,ili perc,2,2019-04-20,quantile,0.65,2.00991
2019-04-06,HHS Region 2,ili perc,2,2019-04-20,quantile,0.7,2.00991
2019-04-06,HHS Region 2,ili perc,2,2019-04-20,quantile,0.75,2.19754
2019-04-06,HHS Region 2,ili perc,2,2019-04-20,quantile,0.8,2.28189
2019-04-06,HHS Region 2,ili perc,2,2019-04-20,quantile,0.85,2.28189
2019-04-06,HHS Region 2,ili perc,2,2019-04-20,quantile,0.9,2.30839
2019-04-06,HHS Region 2,ili perc,2,2019-04-20,quantile,0.95,2.64559
2019-04-06,HHS Region 2,ili perc,2,2019-04-20,quantile,0.975,2.64559
2019-04-06,HHS Region 2,ili perc,2,2019-04-20,quantile,0.99,2.64559
2019-04-06,HHS Region 2,ili perc,3,2019-04-27,quantile,0.01,0.849223034694713
2019-04-06,HHS Region 2,ili perc,3,2019-04-27,quantile,0.025,0.849223034694713
2019-04-06,HHS Region 2,ili perc,3,2019-04-27,quantile,0.05,0.849223034694713
2019-04-06,HHS Region 2,ili perc,3,2019-04-27,quantile,0.1,0.948648
2019-04-06,HHS Region 2,ili perc,3,2019-04-27,quantile,0.15,0.972935727088219
2019-04-06,HHS Region 2,ili perc,3,2019-04-27,quantile,0.2,1.1067929259457017
2019-04-06,HHS Region 2,ili perc,3,2019-04-27,quantile,0.25,1.14025722566007
2019-04-06,HHS Region 2,ili perc,3,2019-04-27,quantile,0.3,1.32900622851938
2019-04-06,HHS Region 2,ili perc,3,2019-04-27,quantile,0.35,1.35870285899817
2019-04-06,HHS Region 2,ili perc,3,2019-04-27,quantile,0.4,1.3672430412904
2019-04-06,HHS Region 2,ili perc,3,2019-04-27,quantile,0.45,1.3672430412904
2019-04-06,HHS Region 2,ili perc,3,2019-04-27,quantile,0.5,1.4588
2019-04-06,HHS Region 2,ili perc,3,2019-04-27,quantile,0.55,1.4795613654023
2019-04-06,HHS Region 2,ili perc,3,2019-04-27,quantile,0.6,1.4795613654023
2019-04-06,HHS Region 2,ili perc,3,2019-04-27,quantile,0.65,1.6754
2019-04-06,HHS Region 2,ili perc,3,2019-04-27,quantile,0.7,1.74624
2019-04-06,HHS Region 2,ili perc,3,2019-04-27,quantile,0.75,1.93505
2019-04-06,HHS Region 2,ili perc,3,2019-04-27,quantile,0.8,1.93505
2019-04-06,HHS Region 2,ili perc,3,2019-04-27,quantile,0.85,2.18437
2019-04-06,HHS Region 2,ili perc,3,2019-04-27,quantile,0.9,2.26093
2019-04-06,HHS Region 2,ili perc,3,2019-04-27,quantile,0.95,2.37195
2019-04-06,HHS Region 2,ili perc,3,2019-04-27,quantile,0.975,2.37195
2019-04-06,HHS Region 2,ili perc,3,2019-04-27,quantile,0.99,2.37195
2019-04-06,HHS Region 2,ili perc,4,2019-05-04,quantile,0.01,0.793413713035669
2019-04-06,HHS Region 2,ili perc,4,2019-05-04,quantile,0.025,0.793413713035669
2019-04-06,HHS Region 2,ili perc,4,2019-05-04,quantile,0.05,0.793413713035669
2019-04-06,HHS Region 2,ili perc,4,2019-05-04,quantile,0.1,0.847264699648953
2019-04-06,HHS Region 2,ili perc,4,2019-05-04,quantile,0.15,0.995739
2019-04-06,HHS Region 2,ili perc,4,2019-05-04,quantile,0.2,1.01555039882008
2019-04-06,HHS Region 2,ili perc,4,2019-05-04,quantile,0.25,1.01555039882008
2019-04-06,HHS Region 2,ili perc,4,2019-05-04,quantile,0.3,1.0304338757635
2019-04-06,HHS Region 2,ili perc,4,2019-05-04,quantile,0.35,1.11554928948195
2019-04-06,HHS Region 2,ili perc,4,2019-05-04,quantile,0.4,1.36058726015905
2019-04-06,HHS Region 2,ili perc,4,2019-05-04,quantile,0.45,1.36058726015905
2019-04-06,HHS Region 2,ili perc,4,2019-05-04,quantile,0.5,1.43681
2019-04-06,HHS Region 2,ili perc,4,2019-05-04,quantile,0.55,1.4765
2019-04-06,HHS Region 2,ili perc,4,2019-05-04,quantile,0.6,1.4765
2019-04-06,HHS Region 2,ili perc,4,2019-05-04,quantile,0.65,1.6154
2019-04-06,HHS Region 2,ili perc,4,2019-05-04,quantile,0.7,1.84629
2019-04-06,HHS Region 2,ili perc,4,2019-05-04,quantile,0.75,1.84629
2019-04-06,HHS Region 2,ili perc,4,2019-05-04,quantile,0.8,1.93125
2019-04-06,HHS Region 2,ili perc,4,2019-05-04,quantile,0.85,2.01884
2019-04-06,HHS Region 2,ili perc,4,2019-05-04,quantile,0.9,2.86231289630206
2019-04-06,HHS Region 2,ili perc,4,2019-05-04,quantile,0.95,2.97661
2019-04-06,HHS Region 2,ili perc,4,2019-05-04,quantile,0.975,2.97661
2019-04-06,HHS Region 2,ili perc,4,2019-05-04,quantile,0.99,2.97661
2019-04-06,HHS Region 3,ili perc,1,2019-04-13,quantile,0.01,1.07435462044854
2019-04-06,HHS Region 3,ili perc,1,2019-04-13,quantile,0.025,1.07435462044854
2019-04-06,HHS Region 3,ili perc,1,2019-04-13,quantile,0.05,1.07435462044854
2019-04-06,HHS Region 3,ili perc,1,2019-04-13,quantile,0.1,1.18191
2019-04-06,HHS Region 3,ili perc,1,2019-04-13,quantile,0.15,1.21735747539262
2019-04-06,HHS Region 3,ili perc,1,2019-04-13,quantile,0.2,1.42574
2019-04-06,HHS Region 3,ili perc,1,2019-04-13,quantile,0.25,1.42574
2019-04-06,HHS Region 3,ili perc,1,2019-04-13,quantile,0.3,1.52749
2019-04-06,HHS Region 3,ili perc,1,2019-04-13,quantile,0.35,1.57293293067137
2019-04-06,HHS Region 3,ili perc,1,2019-04-13,quantile,0.4,1.62305517226855
2019-04-06,HHS Region 3,ili perc,1,2019-04-13,quantile,0.45,1.65647
2019-04-06,HHS Region 3,ili perc,1,2019-04-13,quantile,0.5,1.68145
2019-04-06,HHS Region 3,ili perc,1,2019-04-13,quantile,0.55,1.68528
2019-04-06,HHS Region 3,ili perc,1,2019-04-13,quantile,0.6,1.68528
2019-04-06,HHS Region 3,ili perc,1,2019-04-13,quantile,0.65,1.73251
2019-04-06,HHS Region 3,ili perc,1,2019-04-13,quantile,0.7,1.83184936601066
2019-04-06,HHS Region 3,ili perc,1,2019-04-13,quantile,0.75,1.94873606128555
2019-04-06,HHS Region 3,ili perc,1,2019-04-13,quantile,0.8,1.94873606128555
2019-04-06,HHS Region 3,ili perc,1,2019-04-13,quantile,0.85,2.18209
2019-04-06,HHS Region 3,ili perc,1,2019-04-13,quantile,0.9,2.19476049688285
2019-04-06,HHS Region 3,ili perc,1,2019-04-13,quantile,0.95,2.84106742478437
2019-04-06,HHS Region 3,ili perc,1,2019-04-13,quantile,0.975,2.84106742478437
2019-04-06,HHS Region 3,ili perc,1,2019-04-13,quantile,0.99,2.84106742478437
2019-04-06,HHS Region 3,ili perc,2,2019-04-20,quantile,0.01,1.09348
2019-04-06,HHS Region 3,ili perc,2,2019-04-20,quantile,0.025,1.09348
2019-04-06,HHS Region 3,ili perc,2,2019-04-20,quantile,0.05,1.09348
2019-04-06,HHS Region 3,ili perc,2,2019-04-20,quantile,0.1,1.11247147971253
2019-04-06,HHS Region 3,ili perc,2,2019-04-20,quantile,0.15,1.14475
2019-04-06,HHS Region 3,ili perc,2,2019-04-20,quantile,0.2,1.19343
2019-04-06,HHS Region 3,ili perc,2,2019-04-20,quantile,0.25,1.19343
2019-04-06,HHS Region 3,ili perc,2,2019-04-20,quantile,0.3,1.29142
2019-04-06,HHS Region 3,ili perc,2,2019-04-20,quantile,0.35,1.39830157286802
2019-04-06,HHS Region 3,ili perc,2,2019-04-20,quantile,0.4,1.4153
2019-04-06,HHS Region 3,ili perc,2,2019-04-20,quantile,0.45,1.4153
2019-04-06,HHS Region 3,ili perc,2,2019-04-20,quantile,0.5,1.43742026345069
2019-04-06,HHS Region 3,ili perc,2,2019-04-20,quantile,0.55,1.43742026345069
2019-04-06,HHS Region 3,ili perc,2,2019-04-20,quantile,0.6,1.48008
2019-04-06,HHS Region 3,ili perc,2,2019-04-20,quantile,0.65,1.49447
2019-04-06,HHS Region 3,ili perc,2,2019-04-20,quantile,0.7,1.58043473996764
2019-04-06,HHS Region 3,ili perc,2,2019-04-20,quantile,0.75,1.76066424788223
2019-04-06,HHS Region 3,ili perc,2,2019-04-20,quantile,0.8,1.86821975859674
2019-04-06,HHS Region 3,ili perc,2,2019-04-20,quantile,0.85,1.86821975859674
2019-04-06,HHS Region 3,ili perc,2,2019-04-20,quantile,0.9,2.28142
2019-04-06,HHS Region 3,ili perc,2,2019-04-20,quantile,0.95,2.57288344784451
