origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.8,2.00441581156252
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.85,2.00757282397747
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.9,2.00757282397747
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.95,2.45089111212641
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.975,2.45089111212641
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.99,2.45089111212641
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.01,0.370329887020557
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.025,0.370329887020557
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.05,0.370329887020557
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.1,0.516423973844147
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.15,0.516423973844147
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.2,0.73987535402285
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.25,0.831097
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.3,0.831097
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.35,1.02294
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.4,1.02294
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.45,1.19612
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.5,1.19612
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.55,1.46483585402513
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.6,1.51214
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.65,1.51214
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.7,1.55680470187399
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.75,1.55680470187399
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.8,1.69082
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.85,1.77120078715101
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.9,1.77120078715101
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.95,1.91642369135616
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.975,1.91642369135616
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.99,1.91642369135616
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.01,0.364549766155223
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.025,0.364549766155223
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.05,0.364549766155223
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.1,0.573967915888988
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.15,0.573967915888988
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.2,0.621933
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.25,0.712583725815583
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.3,0.712583725815583
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.35,0.971705687098049
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.4,0.971705687098049
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.45,1.11948
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.5,1.18515
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.55,1.18515
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.6,1.45962269260484
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.65,1.45962269260484
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.7,1.5203
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.75,1.54476732736691
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.8,1.54476732736691
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.85,1.55956304867646
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.9,1.55956304867646
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.95,1.59596
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.975,1.59596
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.99,1.59596
2016-03-05,HHS Region 10,ili perc,1,2016-03-12,quantile,0.01,0.828104
2016-03-05,HHS Region 10,ili perc,1,2016-03-12,quantile,0.025,0.828104
2016-03-05,HHS Region 10,ili perc,1,2016-03-12,quantile,0.05,0.828104
2016-03-05,HHS Region 10,ili perc,1,2016-03-12,quantile,0.1,0.900383952781261
2016-03-05,HHS Region 10,ili perc,1,2016-03-12,quantile,0.15,0.900383952781261
2016-03-05,HHS Region 10,ili perc,1,2016-03-12,quantile,0.2,1.02992
2016-03-05,HHS Region 10,ili perc,1,2016-03-12,quantile,0.25,1.02992
2016-03-05,HHS Region 10,ili perc,1,2016-03-12,quantile,0.3,1.10581
2016-03-05,HHS Region 10,ili perc,1,2016-03-12,quantile,0.35,1.10581
2016-03-05,HHS Region 10,ili perc,1,2016-03-12,quantile,0.4,1.19629157994681
2016-03-05,HHS Region 10,ili perc,1,2016-03-12,quantile,0.45,1.57872
2016-03-05,HHS Region 10,ili perc,1,2016-03-12,quantile,0.5,1.57872
2016-03-05,HHS Region 10,ili perc,1,2016-03-12,quantile,0.55,2.08579109761999
2016-03-05,HHS Region 10,ili perc,1,2016-03-12,quantile,0.6,2.2193559557619142
2016-03-05,HHS Region 10,ili perc,1,2016-03-12,quantile,0.65,2.41970324297482
2016-03-05,HHS Region 10,ili perc,1,2016-03-12,quantile,0.7,2.50726145038201
2016-03-05,HHS Region 10,ili perc,1,2016-03-12,quantile,0.75,2.50726145038201
2016-03-05,HHS Region 10,ili perc,1,2016-03-12,quantile,0.8,3.20568
2016-03-05,HHS Region 10,ili perc,1,2016-03-12,quantile,0.85,3.8166264412923
2016-03-05,HHS Region 10,ili perc,1,2016-03-12,quantile,0.9,3.8166264412923
2016-03-05,HHS Region 10,ili perc,1,2016-03-12,quantile,0.95,4.19392137296359
2016-03-05,HHS Region 10,ili perc,1,2016-03-12,quantile,0.975,4.19392137296359
2016-03-05,HHS Region 10,ili perc,1,2016-03-12,quantile,0.99,4.19392137296359
2016-03-05,HHS Region 10,ili perc,2,2016-03-19,quantile,0.01,0.601935
2016-03-05,HHS Region 10,ili perc,2,2016-03-19,quantile,0.025,0.601935
2016-03-05,HHS Region 10,ili perc,2,2016-03-19,quantile,0.05,0.601935
2016-03-05,HHS Region 10,ili perc,2,2016-03-19,quantile,0.1,0.89365104136471
2016-03-05,HHS Region 10,ili perc,2,2016-03-19,quantile,0.15,0.89365104136471
2016-03-05,HHS Region 10,ili perc,2,2016-03-19,quantile,0.2,1.07185
2016-03-05,HHS Region 10,ili perc,2,2016-03-19,quantile,0.25,1.15354
2016-03-05,HHS Region 10,ili perc,2,2016-03-19,quantile,0.3,1.15354
2016-03-05,HHS Region 10,ili perc,2,2016-03-19,quantile,0.35,1.16529782310064
2016-03-05,HHS Region 10,ili perc,2,2016-03-19,quantile,0.4,1.64504157730794
2016-03-05,HHS Region 10,ili perc,2,2016-03-19,quantile,0.45,1.64504157730794
2016-03-05,HHS Region 10,ili perc,2,2016-03-19,quantile,0.5,1.87248
2016-03-05,HHS Region 10,ili perc,2,2016-03-19,quantile,0.55,1.87248
2016-03-05,HHS Region 10,ili perc,2,2016-03-19,quantile,0.6,1.97488782709514
2016-03-05,HHS Region 10,ili perc,2,2016-03-19,quantile,0.65,2.250976369493914
2016-03-05,HHS Region 10,ili perc,2,2016-03-19,quantile,0.7,2.76371223394873
2016-03-05,HHS Region 10,ili perc,2,2016-03-19,quantile,0.75,3.07455
2016-03-05,HHS Region 10,ili perc,2,2016-03-19,quantile,0.8,3.07455
2016-03-05,HHS Region 10,ili perc,2,2016-03-19,quantile,0.85,3.50219863489106
2016-03-05,HHS Region 10,ili perc,2,2016-03-19,quantile,0.9,3.50219863489106
2016-03-05,HHS Region 10,ili perc,2,2016-03-19,quantile,0.95,4.72700416870628
2016-03-05,HHS Region 10,ili perc,2,2016-03-19,quantile,0.975,4.72700416870628
2016-03-05,HHS Region 10,ili perc,2,2016-03-19,quantile,0.99,4.72700416870628
2016-03-05,HHS Region 10,ili perc,3,2016-03-26,quantile,0.01,0.547257440987552
2016-03-05,HHS Region 10,ili perc,3,2016-03-26,quantile,0.025,0.547257440987552
2016-03-05,HHS Region 10,ili perc,3,2016-03-26,quantile,0.05,0.547257440987552
2016-03-05,HHS Region 10,ili perc,3,2016-03-26,quantile,0.1,0.654524
2016-03-05,HHS Region 10,ili perc,3,2016-03-26,quantile,0.15,0.654524
2016-03-05,HHS Region 10,ili perc,3,2016-03-26,quantile,0.2,0.814837
2016-03-05,HHS Region 10,ili perc,3,2016-03-26,quantile,0.25,0.814837
2016-03-05,HHS Region 10,ili perc,3,2016-03-26,quantile,0.3,0.877128034014563
2016-03-05,HHS Region 10,ili perc,3,2016-03-26,quantile,0.35,1.19703
2016-03-05,HHS Region 10,ili perc,3,2016-03-26,quantile,0.4,1.19703
2016-03-05,HHS Region 10,ili perc,3,2016-03-26,quantile,0.45,1.61360658527898
2016-03-05,HHS Region 10,ili perc,3,2016-03-26,quantile,0.5,1.61360658527898
2016-03-05,HHS Region 10,ili perc,3,2016-03-26,quantile,0.55,1.95414161997643
2016-03-05,HHS Region 10,ili perc,3,2016-03-26,quantile,0.6,2.18932
2016-03-05,HHS Region 10,ili perc,3,2016-03-26,quantile,0.65,2.18932
2016-03-05,HHS Region 10,ili perc,3,2016-03-26,quantile,0.7,2.79447
2016-03-05,HHS Region 10,ili perc,3,2016-03-26,quantile,0.75,2.81469054472233
2016-03-05,HHS Region 10,ili perc,3,2016-03-26,quantile,0.8,2.81469054472233
2016-03-05,HHS Region 10,ili perc,3,2016-03-26,quantile,0.85,2.93038378326742
2016-03-05,HHS Region 10,ili perc,3,2016-03-26,quantile,0.9,2.93038378326742
2016-03-05,HHS Region 10,ili perc,3,2016-03-26,quantile,0.95,4.06974537254055
2016-03-05,HHS Region 10,ili perc,3,2016-03-26,quantile,0.975,4.06974537254055
2016-03-05,HHS Region 10,ili perc,3,2016-03-26,quantile,0.99,4.06974537254055
2016-03-05,HHS Region 10,ili perc,4,2016-04-02,quantile,0.01,0.350377057038537
2016-03-05,HHS Region 10,ili perc,4,2016-04-02,quantile,0.025,0.350377057038537
2016-03-05,HHS Region 10,ili perc,4,2016-04-02,quantile,0.05,0.350377057038537
2016-03-05,HHS Region 10,ili perc,4,2016-04-02,quantile,0.1,0.350377057038537
2016-03-05,HHS Region 10,ili perc,4,2016-04-02,quantile,0.15,0.669393
2016-03-05,HHS Region 10,ili perc,4,2016-04-02,quantile,0.2,0.684961439190928
2016-03-05,HHS Region 10,ili perc,4,2016-04-02,quantile,0.25,0.684961439190928
2016-03-05,HHS Region 10,ili perc,4,2016-04-02,quantile,0.3,0.738623
2016-03-05,HHS Region 10,ili perc,4,2016-04-02,quantile,0.35,0.884297
2016-03-05,HHS Region 10,ili perc,4,2016-04-02,quantile,0.4,0.884297
2016-03-05,HHS Region 10,ili perc,4,2016-04-02,quantile,0.45,1.11654524303113
2016-03-05,HHS Region 10,ili perc,4,2016-04-02,quantile,0.5,1.65878
2016-03-05,HHS Region 10,ili perc,4,2016-04-02,quantile,0.55,1.65878
2016-03-05,HHS Region 10,ili perc,4,2016-04-02,quantile,0.6,1.76887
2016-03-05,HHS Region 10,ili perc,4,2016-04-02,quantile,0.65,1.76887
2016-03-05,HHS Region 10,ili perc,4,2016-04-02,quantile,0.7,2.09137171809568
2016-03-05,HHS Region 10,ili perc,4,2016-04-02,quantile,0.75,2.47765499723406
2016-03-05,HHS Region 10,ili perc,4,2016-04-02,quantile,0.8,2.47765499723406
2016-03-05,HHS Region 10,ili perc,4,2016-04-02,quantile,0.85,3.33182084478286
2016-03-05,HHS Region 10,ili perc,4,2016-04-02,quantile,0.9,3.33182084478286
2016-03-05,HHS Region 10,ili perc,4,2016-04-02,quantile,0.95,5.77509825931534
2016-03-05,HHS Region 10,ili perc,4,2016-04-02,quantile,0.975,5.77509825931534
2016-03-05,HHS Region 10,ili perc,4,2016-04-02,quantile,0.99,5.77509825931534
2016-03-05,HHS Region 2,ili perc,1,2016-03-12,quantile,0.01,1.17859586525367
2016-03-05,HHS Region 2,ili perc,1,2016-03-12,quantile,0.025,1.17859586525367
2016-03-05,HHS Region 2,ili perc,1,2016-03-12,quantile,0.05,1.17859586525367
2016-03-05,HHS Region 2,ili perc,1,2016-03-12,quantile,0.1,1.28876
2016-03-05,HHS Region 2,ili perc,1,2016-03-12,quantile,0.15,1.28876
2016-03-05,HHS Region 2,ili perc,1,2016-03-12,quantile,0.2,1.3501622650007301
2016-03-05,HHS Region 2,ili perc,1,2016-03-12,quantile,0.25,1.3501622650007301
2016-03-05,HHS Region 2,ili perc,1,2016-03-12,quantile,0.3,1.60559817784983
2016-03-05,HHS Region 2,ili perc,1,2016-03-12,quantile,0.35,2.10376703383742
2016-03-05,HHS Region 2,ili perc,1,2016-03-12,quantile,0.4,2.10376703383742
2016-03-05,HHS Region 2,ili perc,1,2016-03-12,quantile,0.45,2.34059
2016-03-05,HHS Region 2,ili perc,1,2016-03-12,quantile,0.5,2.34059
2016-03-05,HHS Region 2,ili perc,1,2016-03-12,quantile,0.55,2.78239801571013
2016-03-05,HHS Region 2,ili perc,1,2016-03-12,quantile,0.6,2.78239801571013
2016-03-05,HHS Region 2,ili perc,1,2016-03-12,quantile,0.65,2.78587
2016-03-05,HHS Region 2,ili perc,1,2016-03-12,quantile,0.7,2.98609
2016-03-05,HHS Region 2,ili perc,1,2016-03-12,quantile,0.75,2.98609
2016-03-05,HHS Region 2,ili perc,1,2016-03-12,quantile,0.8,3.18862
2016-03-05,HHS Region 2,ili perc,1,2016-03-12,quantile,0.85,3.24230652113993
2016-03-05,HHS Region 2,ili perc,1,2016-03-12,quantile,0.9,3.24230652113993
2016-03-05,HHS Region 2,ili perc,1,2016-03-12,quantile,0.95,3.55836270105651
2016-03-05,HHS Region 2,ili perc,1,2016-03-12,quantile,0.975,3.55836270105651
2016-03-05,HHS Region 2,ili perc,1,2016-03-12,quantile,0.99,3.55836270105651
2016-03-05,HHS Region 2,ili perc,2,2016-03-19,quantile,0.01,1.25890246363878
2016-03-05,HHS Region 2,ili perc,2,2016-03-19,quantile,0.025,1.25890246363878
2016-03-05,HHS Region 2,ili perc,2,2016-03-19,quantile,0.05,1.25890246363878
2016-03-05,HHS Region 2,ili perc,2,2016-03-19,quantile,0.1,1.30537
2016-03-05,HHS Region 2,ili perc,2,2016-03-19,quantile,0.15,1.30537
2016-03-05,HHS Region 2,ili perc,2,2016-03-19,quantile,0.2,1.35152518851041
2016-03-05,HHS Region 2,ili perc,2,2016-03-19,quantile,0.25,1.40431661871193
2016-03-05,HHS Region 2,ili perc,2,2016-03-19,quantile,0.3,1.40431661871193
2016-03-05,HHS Region 2,ili perc,2,2016-03-19,quantile,0.35,2.2432582172595
2016-03-05,HHS Region 2,ili perc,2,2016-03-19,quantile,0.4,2.2432582172595
2016-03-05,HHS Region 2,ili perc,2,2016-03-19,quantile,0.45,2.45948
2016-03-05,HHS Region 2,ili perc,2,2016-03-19,quantile,0.5,2.45948
2016-03-05,HHS Region 2,ili perc,2,2016-03-19,quantile,0.55,2.5110739645469
2016-03-05,HHS Region 2,ili perc,2,2016-03-19,quantile,0.6,2.53132
2016-03-05,HHS Region 2,ili perc,2,2016-03-19,quantile,0.65,2.53132
2016-03-05,HHS Region 2,ili perc,2,2016-03-19,quantile,0.7,2.86258
2016-03-05,HHS Region 2,ili perc,2,2016-03-19,quantile,0.75,3.04134956148275
2016-03-05,HHS Region 2,ili perc,2,2016-03-19,quantile,0.8,3.04134956148275
2016-03-05,HHS Region 2,ili perc,2,2016-03-19,quantile,0.85,3.17757
2016-03-05,HHS Region 2,ili perc,2,2016-03-19,quantile,0.9,3.17757
2016-03-05,HHS Region 2,ili perc,2,2016-03-19,quantile,0.95,3.90747403008221
2016-03-05,HHS Region 2,ili perc,2,2016-03-19,quantile,0.975,3.90747403008221
2016-03-05,HHS Region 2,ili perc,2,2016-03-19,quantile,0.99,3.90747403008221
2016-03-05,HHS Region 2,ili perc,3,2016-03-26,quantile,0.01,1.17617
2016-03-05,HHS Region 2,ili perc,3,2016-03-26,quantile,0.025,1.17617
2016-03-05,HHS Region 2,ili perc,3,2016-03-26,quantile,0.05,1.17617
2016-03-05,HHS Region 2,ili perc,3,2016-03-26,quantile,0.1,1.2567273011703
2016-03-05,HHS Region 2,ili perc,3,2016-03-26,quantile,0.15,1.2567273011703
2016-03-05,HHS Region 2,ili perc,3,2016-03-26,quantile,0.2,1.37088000132617
2016-03-05,HHS Region 2,ili perc,3,2016-03-26,quantile,0.25,1.37088000132617
2016-03-05,HHS Region 2,ili perc,3,2016-03-26,quantile,0.3,1.67742538225793
2016-03-05,HHS Region 2,ili perc,3,2016-03-26,quantile,0.35,1.67742538225793
2016-03-05,HHS Region 2,ili perc,3,2016-03-26,quantile,0.4,1.98270870428598
2016-03-05,HHS Region 2,ili perc,3,2016-03-26,quantile,0.45,2.49454
2016-03-05,HHS Region 2,ili perc,3,2016-03-26,quantile,0.5,2.49454
2016-03-05,HHS Region 2,ili perc,3,2016-03-26,quantile,0.55,2.53803
2016-03-05,HHS Region 2,ili perc,3,2016-03-26,quantile,0.6,2.53803
2016-03-05,HHS Region 2,ili perc,3,2016-03-26,quantile,0.65,2.80294681365661
2016-03-05,HHS Region 2,ili perc,3,2016-03-26,quantile,0.7,2.80665
2016-03-05,HHS Region 2,ili perc,3,2016-03-26,quantile,0.75,2.80665
2016-03-05,HHS Region 2,ili perc,3,2016-03-26,quantile,0.8,2.88815
2016-03-05,HHS Region 2,ili perc,3,2016-03-26,quantile,0.85,2.92047100474108
2016-03-05,HHS Region 2,ili perc,3,2016-03-26,quantile,0.9,2.92047100474108
2016-03-05,HHS Region 2,ili perc,3,2016-03-26,quantile,0.95,3.20549583816798
2016-03-05,HHS Region 2,ili perc,3,2016-03-26,quantile,0.975,3.20549583816798
2016-03-05,HHS Region 2,ili perc,3,2016-03-26,quantile,0.99,3.20549583816798
2016-03-05,HHS Region 2,ili perc,4,2016-04-02,quantile,0.01,1.07165
2016-03-05,HHS Region 2,ili perc,4,2016-04-02,quantile,0.025,1.07165
2016-03-05,HHS Region 2,ili perc,4,2016-04-02,quantile,0.05,1.07165
2016-03-05,HHS Region 2,ili perc,4,2016-04-02,quantile,0.1,1.36882124886573
2016-03-05,HHS Region 2,ili perc,4,2016-04-02,quantile,0.15,1.36882124886573
2016-03-05,HHS Region 2,ili perc,4,2016-04-02,quantile,0.2,1.3805599052723
2016-03-05,HHS Region 2,ili perc,4,2016-04-02,quantile,0.25,1.5981323234291
2016-03-05,HHS Region 2,ili perc,4,2016-04-02,quantile,0.3,1.5981323234291
2016-03-05,HHS Region 2,ili perc,4,2016-04-02,quantile,0.35,1.90232296604
2016-03-05,HHS Region 2,ili perc,4,2016-04-02,quantile,0.4,1.90232296604
2016-03-05,HHS Region 2,ili perc,4,2016-04-02,quantile,0.45,2.07952179300588
2016-03-05,HHS Region 2,ili perc,4,2016-04-02,quantile,0.5,2.1803
2016-03-05,HHS Region 2,ili perc,4,2016-04-02,quantile,0.55,2.1803
2016-03-05,HHS Region 2,ili perc,4,2016-04-02,quantile,0.6,2.44319516513632
2016-03-05,HHS Region 2,ili perc,4,2016-04-02,quantile,0.65,2.44319516513632
2016-03-05,HHS Region 2,ili perc,4,2016-04-02,quantile,0.7,2.62266
2016-03-05,HHS Region 2,ili perc,4,2016-04-02,quantile,0.75,2.62266
2016-03-05,HHS Region 2,ili perc,4,2016-04-02,quantile,0.8,2.64807292668772
2016-03-05,HHS Region 2,ili perc,4,2016-04-02,quantile,0.85,2.74673
2016-03-05,HHS Region 2,ili perc,4,2016-04-02,quantile,0.9,2.74673
2016-03-05,HHS Region 2,ili perc,4,2016-04-02,quantile,0.95,3.36103
2016-03-05,HHS Region 2,ili perc,4,2016-04-02,quantile,0.975,3.36103
2016-03-05,HHS Region 2,ili perc,4,2016-04-02,quantile,0.99,3.36103
2016-03-05,HHS Region 3,ili perc,1,2016-03-12,quantile,0.01,1.56244326664909
2016-03-05,HHS Region 3,ili perc,1,2016-03-12,quantile,0.025,1.56244326664909
2016-03-05,HHS Region 3,ili perc,1,2016-03-12,quantile,0.05,1.56244326664909
2016-03-05,HHS Region 3,ili perc,1,2016-03-12,quantile,0.1,1.58162
2016-03-05,HHS Region 3,ili perc,1,2016-03-12,quantile,0.15,1.58162
2016-03-05,HHS Region 3,ili perc,1,2016-03-12,quantile,0.2,1.6436998179803
2016-03-05,HHS Region 3,ili perc,1,2016-03-12,quantile,0.25,1.6436998179803
2016-03-05,HHS Region 3,ili perc,1,2016-03-12,quantile,0.3,1.76977
2016-03-05,HHS Region 3,ili perc,1,2016-03-12,quantile,0.35,2.07649
2016-03-05,HHS Region 3,ili perc,1,2016-03-12,quantile,0.4,2.07649
2016-03-05,HHS Region 3,ili perc,1,2016-03-12,quantile,0.45,2.58462
2016-03-05,HHS Region 3,ili perc,1,2016-03-12,quantile,0.5,2.58462
2016-03-05,HHS Region 3,ili perc,1,2016-03-12,quantile,0.55,2.81956781011889
2016-03-05,HHS Region 3,ili perc,1,2016-03-12,quantile,0.6,2.81956781011889
2016-03-05,HHS Region 3,ili perc,1,2016-03-12,quantile,0.65,3.28036080866534
2016-03-05,HHS Region 3,ili perc,1,2016-03-12,quantile,0.7,3.288820566065737
2016-03-05,HHS Region 3,ili perc,1,2016-03-12,quantile,0.75,3.30856
2016-03-05,HHS Region 3,ili perc,1,2016-03-12,quantile,0.8,4.27602185985131
2016-03-05,HHS Region 3,ili perc,1,2016-03-12,quantile,0.85,4.60983074860136
2016-03-05,HHS Region 3,ili perc,1,2016-03-12,quantile,0.9,4.60983074860136
2016-03-05,HHS Region 3,ili perc,1,2016-03-12,quantile,0.95,6.25155451316673
2016-03-05,HHS Region 3,ili perc,1,2016-03-12,quantile,0.975,6.25155451316673
2016-03-05,HHS Region 3,ili perc,1,2016-03-12,quantile,0.99,6.25155451316673
2016-03-05,HHS Region 3,ili perc,2,2016-03-19,quantile,0.01,1.56712272030667
2016-03-05,HHS Region 3,ili perc,2,2016-03-19,quantile,0.025,1.56712272030667
2016-03-05,HHS Region 3,ili perc,2,2016-03-19,quantile,0.05,1.56712272030667
2016-03-05,HHS Region 3,ili perc,2,2016-03-19,quantile,0.1,1.56712272030667
2016-03-05,HHS Region 3,ili perc,2,2016-03-19,quantile,0.15,1.61044
2016-03-05,HHS Region 3,ili perc,2,2016-03-19,quantile,0.2,1.6998
2016-03-05,HHS Region 3,ili perc,2,2016-03-19,quantile,0.25,1.6998
2016-03-05,HHS Region 3,ili perc,2,2016-03-19,quantile,0.3,1.71442399858476
2016-03-05,HHS Region 3,ili perc,2,2016-03-19,quantile,0.35,1.86621
2016-03-05,HHS Region 3,ili perc,2,2016-03-19,quantile,0.4,1.86621
2016-03-05,HHS Region 3,ili perc,2,2016-03-19,quantile,0.45,2.03908
2016-03-05,HHS Region 3,ili perc,2,2016-03-19,quantile,0.5,2.64646
2016-03-05,HHS Region 3,ili perc,2,2016-03-19,quantile,0.55,2.64646
2016-03-05,HHS Region 3,ili perc,2,2016-03-19,quantile,0.6,2.79383564115759
2016-03-05,HHS Region 3,ili perc,2,2016-03-19,quantile,0.65,2.81476890478535
2016-03-05,HHS Region 3,ili perc,2,2016-03-19,quantile,0.7,2.81476890478535
2016-03-05,HHS Region 3,ili perc,2,2016-03-19,quantile,0.75,3.19367796627953
2016-03-05,HHS Region 3,ili perc,2,2016-03-19,quantile,0.8,3.19367796627953
2016-03-05,HHS Region 3,ili perc,2,2016-03-19,quantile,0.85,4.05541457215745
