origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.35,0.657071
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.4,0.665725595871114
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.45,0.665725595871114
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.5,0.667575946588423
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.55,0.667575946588423
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.6,0.886087194668693
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.65,0.994849
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.7,0.994849
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.75,1.22909
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.8,1.50592481023861
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.85,1.50592481023861
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.9,1.9451
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.95,2.3456688189831
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.975,2.3456688189831
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.99,2.3456688189831
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.01,0.402770869699711
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.025,0.402770869699711
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.05,0.402770869699711
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.1,0.404495
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.15,0.404495
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.2,0.425605574838514
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.25,0.565804846154105
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.3,0.585967140874495
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.35,0.585967140874495
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.4,0.671878156057192
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.45,0.764785
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.5,0.764785
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.55,0.812725
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.6,0.838291
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.65,0.838291
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.7,1.30604
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.75,1.30604
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.8,1.58187
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.85,1.74913758415017
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.9,1.74913758415017
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.95,3.2252972644909
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.975,3.2252972644909
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.99,3.2252972644909
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.01,1.07165
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.025,1.07165
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.05,1.07165
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.1,1.36882124886573
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.15,1.3805599052723
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.2,1.3805599052723
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.25,1.5981323234291
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.3,1.90232296604
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.35,1.90232296604
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.4,2.07952179300588
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.45,2.1803
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.5,2.27089
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.55,2.27089
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.6,2.44319516513632
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.65,2.44319516513632
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.7,2.62266
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.75,2.64807292668772
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.8,2.64807292668772
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.85,2.74673
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.9,2.74673
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.95,3.36103
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.975,3.36103
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.99,3.36103
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.01,1.01854891625369
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.025,1.01854891625369
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.05,1.01854891625369
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.1,1.08944108042212
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.15,1.08944108042212
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.2,1.27276
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.25,1.46680861374
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.3,1.46680861374
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.35,1.58868510277509
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.4,1.58868510277509
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.45,1.78392778290733
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.5,1.92619
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.55,1.9742
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.6,1.9742
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.65,2.07426907194426
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.7,2.09420373152798
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.75,2.09420373152798
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.8,2.46478
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.85,2.46478
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.9,2.50236
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.95,3.27897
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.975,3.27897
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.99,3.27897
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.01,1.14615
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.025,1.14615
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.05,1.14615
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.1,1.25329270754136
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.15,1.25329270754136
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.2,1.35126996256541
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.25,1.36358950584444
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.3,1.36358950584444
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.35,1.40573610303778
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.4,1.6112899999999999
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.45,1.6112899999999999
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.5,1.6457707177079
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.55,1.78394943072891
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.6,1.78394943072891
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.65,1.90383080531448
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.7,2.22224
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.75,2.22908
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.8,2.22908
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.85,2.27622
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.9,2.27622
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.95,3.24824
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.975,3.24824
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.99,3.24824
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.01,0.991060457189764
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.025,0.991060457189764
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.05,0.991060457189764
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.1,1.06374450894729
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.15,1.06374450894729
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.2,1.08368
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.25,1.10054499621829
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.3,1.10054499621829
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.35,1.15598774956042
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.4,1.28974283240692
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.45,1.28974283240692
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.5,1.39264
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.55,1.43122152630957
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.6,1.43122152630957
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.65,1.50022791592308
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.7,1.94961
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.75,1.94961
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.8,2.00991
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.85,2.19754
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.9,2.19754
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.95,2.64559
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.975,2.64559
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.99,2.64559
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.01,1.34913372697201
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.025,1.34913372697201
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.05,1.34913372697201
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.1,1.39429
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.15,1.39429
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.2,1.54238
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.25,1.57736904877627
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.3,1.57736904877627
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.35,1.75891879879098
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.4,1.76935
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.45,1.76935
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.5,1.78393
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.55,2.11309
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.6,2.11309
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.65,2.50992
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.7,2.51285943048303
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.75,2.51285943048303
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.8,2.72165090087887
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.85,3.12092908672797
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.9,3.12092908672797
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.95,4.21688826833812
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.975,4.21688826833812
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.99,4.21688826833812
2017-03-25,HHS Region 3,ili perc,2,2017-04-08,quantile,0.01,1.1807681424169
2017-03-25,HHS Region 3,ili perc,2,2017-04-08,quantile,0.025,1.1807681424169
2017-03-25,HHS Region 3,ili perc,2,2017-04-08,quantile,0.05,1.1807681424169
2017-03-25,HHS Region 3,ili perc,2,2017-04-08,quantile,0.1,1.28511
2017-03-25,HHS Region 3,ili perc,2,2017-04-08,quantile,0.15,1.470341999999999
2017-03-25,HHS Region 3,ili perc,2,2017-04-08,quantile,0.2,1.50303
2017-03-25,HHS Region 3,ili perc,2,2017-04-08,quantile,0.25,1.65973075242142
2017-03-25,HHS Region 3,ili perc,2,2017-04-08,quantile,0.3,1.6873
2017-03-25,HHS Region 3,ili perc,2,2017-04-08,quantile,0.35,1.6873
2017-03-25,HHS Region 3,ili perc,2,2017-04-08,quantile,0.4,1.71816
2017-03-25,HHS Region 3,ili perc,2,2017-04-08,quantile,0.45,1.84871782629152
2017-03-25,HHS Region 3,ili perc,2,2017-04-08,quantile,0.5,1.84871782629152
2017-03-25,HHS Region 3,ili perc,2,2017-04-08,quantile,0.55,1.89554
2017-03-25,HHS Region 3,ili perc,2,2017-04-08,quantile,0.6,1.89554
2017-03-25,HHS Region 3,ili perc,2,2017-04-08,quantile,0.65,2.02353361846774
2017-03-25,HHS Region 3,ili perc,2,2017-04-08,quantile,0.7,2.08681
2017-03-25,HHS Region 3,ili perc,2,2017-04-08,quantile,0.75,2.08681
2017-03-25,HHS Region 3,ili perc,2,2017-04-08,quantile,0.8,2.14874265826578
2017-03-25,HHS Region 3,ili perc,2,2017-04-08,quantile,0.85,2.51275927786507
2017-03-25,HHS Region 3,ili perc,2,2017-04-08,quantile,0.9,2.51275927786507
