origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2020-02-15,HHS Region 1,ili perc,4,2020-03-14,quantile,0.01,0.468584283357588
2020-02-15,HHS Region 1,ili perc,4,2020-03-14,quantile,0.025,0.468584283357588
2020-02-15,HHS Region 1,ili perc,4,2020-03-14,quantile,0.05,0.509446552025
2020-02-15,HHS Region 1,ili perc,4,2020-03-14,quantile,0.1,0.509446552025
2020-02-15,HHS Region 1,ili perc,4,2020-03-14,quantile,0.15,0.858635
2020-02-15,HHS Region 1,ili perc,4,2020-03-14,quantile,0.2,1.02891421609534
2020-02-15,HHS Region 1,ili perc,4,2020-03-14,quantile,0.25,1.18804
2020-02-15,HHS Region 1,ili perc,4,2020-03-14,quantile,0.3,1.18804
2020-02-15,HHS Region 1,ili perc,4,2020-03-14,quantile,0.35,1.35777
2020-02-15,HHS Region 1,ili perc,4,2020-03-14,quantile,0.4,1.36504
2020-02-15,HHS Region 1,ili perc,4,2020-03-14,quantile,0.45,1.44048177733395
2020-02-15,HHS Region 1,ili perc,4,2020-03-14,quantile,0.5,1.72719
2020-02-15,HHS Region 1,ili perc,4,2020-03-14,quantile,0.55,1.72719
2020-02-15,HHS Region 1,ili perc,4,2020-03-14,quantile,0.6,2.00441581156252
2020-02-15,HHS Region 1,ili perc,4,2020-03-14,quantile,0.65,2.00757282397747
2020-02-15,HHS Region 1,ili perc,4,2020-03-14,quantile,0.7,2.12868
2020-02-15,HHS Region 1,ili perc,4,2020-03-14,quantile,0.75,2.12868
2020-02-15,HHS Region 1,ili perc,4,2020-03-14,quantile,0.8,2.20908
2020-02-15,HHS Region 1,ili perc,4,2020-03-14,quantile,0.85,2.42643
2020-02-15,HHS Region 1,ili perc,4,2020-03-14,quantile,0.9,2.45089111212641
2020-02-15,HHS Region 1,ili perc,4,2020-03-14,quantile,0.95,2.7549
2020-02-15,HHS Region 1,ili perc,4,2020-03-14,quantile,0.975,2.7549
2020-02-15,HHS Region 1,ili perc,4,2020-03-14,quantile,0.99,2.7549
2020-02-15,HHS Region 10,ili perc,1,2020-02-22,quantile,0.01,0.988543115602032
2020-02-15,HHS Region 10,ili perc,1,2020-02-22,quantile,0.025,0.988543115602032
2020-02-15,HHS Region 10,ili perc,1,2020-02-22,quantile,0.05,0.988543115602032
2020-02-15,HHS Region 10,ili perc,1,2020-02-22,quantile,0.1,1.18081
2020-02-15,HHS Region 10,ili perc,1,2020-02-22,quantile,0.15,1.25850045932173
2020-02-15,HHS Region 10,ili perc,1,2020-02-22,quantile,0.2,1.29149
2020-02-15,HHS Region 10,ili perc,1,2020-02-22,quantile,0.25,1.29149
2020-02-15,HHS Region 10,ili perc,1,2020-02-22,quantile,0.3,1.40323
2020-02-15,HHS Region 10,ili perc,1,2020-02-22,quantile,0.35,1.51737
2020-02-15,HHS Region 10,ili perc,1,2020-02-22,quantile,0.4,1.8586
2020-02-15,HHS Region 10,ili perc,1,2020-02-22,quantile,0.45,1.8586
2020-02-15,HHS Region 10,ili perc,1,2020-02-22,quantile,0.5,1.91434842444497
2020-02-15,HHS Region 10,ili perc,1,2020-02-22,quantile,0.55,2.13499
2020-02-15,HHS Region 10,ili perc,1,2020-02-22,quantile,0.6,2.7734
2020-02-15,HHS Region 10,ili perc,1,2020-02-22,quantile,0.65,3.15417
2020-02-15,HHS Region 10,ili perc,1,2020-02-22,quantile,0.7,3.43196518861747
2020-02-15,HHS Region 10,ili perc,1,2020-02-22,quantile,0.75,3.43196518861747
2020-02-15,HHS Region 10,ili perc,1,2020-02-22,quantile,0.8,3.4573
2020-02-15,HHS Region 10,ili perc,1,2020-02-22,quantile,0.85,3.73481846968
2020-02-15,HHS Region 10,ili perc,1,2020-02-22,quantile,0.9,4.65784937052355
2020-02-15,HHS Region 10,ili perc,1,2020-02-22,quantile,0.95,7.32025188954891
2020-02-15,HHS Region 10,ili perc,1,2020-02-22,quantile,0.975,7.32025188954891
2020-02-15,HHS Region 10,ili perc,1,2020-02-22,quantile,0.99,7.32025188954891
2020-02-15,HHS Region 10,ili perc,2,2020-02-29,quantile,0.01,0.663587
2020-02-15,HHS Region 10,ili perc,2,2020-02-29,quantile,0.025,0.663587
2020-02-15,HHS Region 10,ili perc,2,2020-02-29,quantile,0.05,0.663587
2020-02-15,HHS Region 10,ili perc,2,2020-02-29,quantile,0.1,0.702316219181023
2020-02-15,HHS Region 10,ili perc,2,2020-02-29,quantile,0.15,1.07433
2020-02-15,HHS Region 10,ili perc,2,2020-02-29,quantile,0.2,1.07433
2020-02-15,HHS Region 10,ili perc,2,2020-02-29,quantile,0.25,1.3078291567007
2020-02-15,HHS Region 10,ili perc,2,2020-02-29,quantile,0.3,1.41838
2020-02-15,HHS Region 10,ili perc,2,2020-02-29,quantile,0.35,1.46199
2020-02-15,HHS Region 10,ili perc,2,2020-02-29,quantile,0.4,1.48527
2020-02-15,HHS Region 10,ili perc,2,2020-02-29,quantile,0.45,1.80536039598565
2020-02-15,HHS Region 10,ili perc,2,2020-02-29,quantile,0.5,1.80536039598565
2020-02-15,HHS Region 10,ili perc,2,2020-02-29,quantile,0.55,1.98941
2020-02-15,HHS Region 10,ili perc,2,2020-02-29,quantile,0.6,2.38842
2020-02-15,HHS Region 10,ili perc,2,2020-02-29,quantile,0.65,3.00456
2020-02-15,HHS Region 10,ili perc,2,2020-02-29,quantile,0.7,3.33706
2020-02-15,HHS Region 10,ili perc,2,2020-02-29,quantile,0.75,3.45375853543843
2020-02-15,HHS Region 10,ili perc,2,2020-02-29,quantile,0.8,3.66563813301871
2020-02-15,HHS Region 10,ili perc,2,2020-02-29,quantile,0.85,3.66563813301871
2020-02-15,HHS Region 10,ili perc,2,2020-02-29,quantile,0.9,4.14204492318858
2020-02-15,HHS Region 10,ili perc,2,2020-02-29,quantile,0.95,5.9040227642524
2020-02-15,HHS Region 10,ili perc,2,2020-02-29,quantile,0.975,5.9040227642524
2020-02-15,HHS Region 10,ili perc,2,2020-02-29,quantile,0.99,5.9040227642524
2020-02-15,HHS Region 10,ili perc,3,2020-03-07,quantile,0.01,0.828104
2020-02-15,HHS Region 10,ili perc,3,2020-03-07,quantile,0.025,0.828104
2020-02-15,HHS Region 10,ili perc,3,2020-03-07,quantile,0.05,0.828104
2020-02-15,HHS Region 10,ili perc,3,2020-03-07,quantile,0.1,0.900383952781261
2020-02-15,HHS Region 10,ili perc,3,2020-03-07,quantile,0.15,0.952098
2020-02-15,HHS Region 10,ili perc,3,2020-03-07,quantile,0.2,1.02992
2020-02-15,HHS Region 10,ili perc,3,2020-03-07,quantile,0.25,1.02992
2020-02-15,HHS Region 10,ili perc,3,2020-03-07,quantile,0.3,1.10581
2020-02-15,HHS Region 10,ili perc,3,2020-03-07,quantile,0.35,1.19629157994681
2020-02-15,HHS Region 10,ili perc,3,2020-03-07,quantile,0.4,1.57872
2020-02-15,HHS Region 10,ili perc,3,2020-03-07,quantile,0.45,1.95807
2020-02-15,HHS Region 10,ili perc,3,2020-03-07,quantile,0.5,2.021930548809995
2020-02-15,HHS Region 10,ili perc,3,2020-03-07,quantile,0.55,2.08579109761999
2020-02-15,HHS Region 10,ili perc,3,2020-03-07,quantile,0.6,2.21239
2020-02-15,HHS Region 10,ili perc,3,2020-03-07,quantile,0.65,2.41970324297482
2020-02-15,HHS Region 10,ili perc,3,2020-03-07,quantile,0.7,2.50726145038201
2020-02-15,HHS Region 10,ili perc,3,2020-03-07,quantile,0.75,2.50726145038201
2020-02-15,HHS Region 10,ili perc,3,2020-03-07,quantile,0.8,3.20568
2020-02-15,HHS Region 10,ili perc,3,2020-03-07,quantile,0.85,3.5280300000000002
2020-02-15,HHS Region 10,ili perc,3,2020-03-07,quantile,0.9,3.8166264412923
2020-02-15,HHS Region 10,ili perc,3,2020-03-07,quantile,0.95,4.19392137296359
2020-02-15,HHS Region 10,ili perc,3,2020-03-07,quantile,0.975,4.19392137296359
2020-02-15,HHS Region 10,ili perc,3,2020-03-07,quantile,0.99,4.19392137296359
2020-02-15,HHS Region 10,ili perc,4,2020-03-14,quantile,0.01,0.601935
2020-02-15,HHS Region 10,ili perc,4,2020-03-14,quantile,0.025,0.601935
2020-02-15,HHS Region 10,ili perc,4,2020-03-14,quantile,0.05,0.601935
2020-02-15,HHS Region 10,ili perc,4,2020-03-14,quantile,0.1,0.89365104136471
2020-02-15,HHS Region 10,ili perc,4,2020-03-14,quantile,0.15,1.07185
2020-02-15,HHS Region 10,ili perc,4,2020-03-14,quantile,0.2,1.15354
2020-02-15,HHS Region 10,ili perc,4,2020-03-14,quantile,0.25,1.15354
2020-02-15,HHS Region 10,ili perc,4,2020-03-14,quantile,0.3,1.16529782310064
2020-02-15,HHS Region 10,ili perc,4,2020-03-14,quantile,0.35,1.26965
2020-02-15,HHS Region 10,ili perc,4,2020-03-14,quantile,0.4,1.64504157730794
2020-02-15,HHS Region 10,ili perc,4,2020-03-14,quantile,0.45,1.64504157730794
2020-02-15,HHS Region 10,ili perc,4,2020-03-14,quantile,0.5,1.87248
2020-02-15,HHS Region 10,ili perc,4,2020-03-14,quantile,0.55,1.97488782709514
2020-02-15,HHS Region 10,ili perc,4,2020-03-14,quantile,0.6,2.17566
2020-02-15,HHS Region 10,ili perc,4,2020-03-14,quantile,0.65,2.47377
2020-02-15,HHS Region 10,ili perc,4,2020-03-14,quantile,0.7,2.47377
2020-02-15,HHS Region 10,ili perc,4,2020-03-14,quantile,0.75,2.76371223394873
2020-02-15,HHS Region 10,ili perc,4,2020-03-14,quantile,0.8,3.07455
2020-02-15,HHS Region 10,ili perc,4,2020-03-14,quantile,0.85,3.50219863489106
2020-02-15,HHS Region 10,ili perc,4,2020-03-14,quantile,0.9,4.31716
2020-02-15,HHS Region 10,ili perc,4,2020-03-14,quantile,0.95,4.72700416870628
2020-02-15,HHS Region 10,ili perc,4,2020-03-14,quantile,0.975,4.72700416870628
2020-02-15,HHS Region 10,ili perc,4,2020-03-14,quantile,0.99,4.72700416870628
2020-02-15,HHS Region 2,ili perc,1,2020-02-22,quantile,0.01,1.31095
2020-02-15,HHS Region 2,ili perc,1,2020-02-22,quantile,0.025,1.31095
2020-02-15,HHS Region 2,ili perc,1,2020-02-22,quantile,0.05,1.31095
2020-02-15,HHS Region 2,ili perc,1,2020-02-22,quantile,0.1,1.53463683992483
2020-02-15,HHS Region 2,ili perc,1,2020-02-22,quantile,0.15,1.80205538549301
2020-02-15,HHS Region 2,ili perc,1,2020-02-22,quantile,0.2,1.9609405377006
2020-02-15,HHS Region 2,ili perc,1,2020-02-22,quantile,0.25,1.9609405377006
2020-02-15,HHS Region 2,ili perc,1,2020-02-22,quantile,0.3,2.14657846923396
2020-02-15,HHS Region 2,ili perc,1,2020-02-22,quantile,0.35,2.38968
2020-02-15,HHS Region 2,ili perc,1,2020-02-22,quantile,0.4,3.17342
2020-02-15,HHS Region 2,ili perc,1,2020-02-22,quantile,0.45,3.43487
2020-02-15,HHS Region 2,ili perc,1,2020-02-22,quantile,0.5,3.51267085997398
2020-02-15,HHS Region 2,ili perc,1,2020-02-22,quantile,0.55,3.68148421710975
2020-02-15,HHS Region 2,ili perc,1,2020-02-22,quantile,0.6,3.68148421710975
2020-02-15,HHS Region 2,ili perc,1,2020-02-22,quantile,0.65,3.68552
2020-02-15,HHS Region 2,ili perc,1,2020-02-22,quantile,0.7,4.17348090465504
2020-02-15,HHS Region 2,ili perc,1,2020-02-22,quantile,0.75,4.31914
2020-02-15,HHS Region 2,ili perc,1,2020-02-22,quantile,0.8,4.31914
2020-02-15,HHS Region 2,ili perc,1,2020-02-22,quantile,0.85,4.74394
2020-02-15,HHS Region 2,ili perc,1,2020-02-22,quantile,0.9,4.89984
2020-02-15,HHS Region 2,ili perc,1,2020-02-22,quantile,0.95,7.36484
2020-02-15,HHS Region 2,ili perc,1,2020-02-22,quantile,0.975,7.36484
2020-02-15,HHS Region 2,ili perc,1,2020-02-22,quantile,0.99,7.36484
2020-02-15,HHS Region 2,ili perc,2,2020-02-29,quantile,0.01,1.21226
2020-02-15,HHS Region 2,ili perc,2,2020-02-29,quantile,0.025,1.21226
2020-02-15,HHS Region 2,ili perc,2,2020-02-29,quantile,0.05,1.21226
2020-02-15,HHS Region 2,ili perc,2,2020-02-29,quantile,0.1,1.24625585386876
2020-02-15,HHS Region 2,ili perc,2,2020-02-29,quantile,0.15,1.57332125660416
2020-02-15,HHS Region 2,ili perc,2,2020-02-29,quantile,0.2,1.90272189000986
2020-02-15,HHS Region 2,ili perc,2,2020-02-29,quantile,0.25,1.90272189000986
2020-02-15,HHS Region 2,ili perc,2,2020-02-29,quantile,0.3,2.29577
2020-02-15,HHS Region 2,ili perc,2,2020-02-29,quantile,0.35,2.77153
2020-02-15,HHS Region 2,ili perc,2,2020-02-29,quantile,0.4,2.90232923305587
2020-02-15,HHS Region 2,ili perc,2,2020-02-29,quantile,0.45,3.14868
2020-02-15,HHS Region 2,ili perc,2,2020-02-29,quantile,0.5,3.39765
2020-02-15,HHS Region 2,ili perc,2,2020-02-29,quantile,0.55,3.39765
2020-02-15,HHS Region 2,ili perc,2,2020-02-29,quantile,0.6,3.44821
2020-02-15,HHS Region 2,ili perc,2,2020-02-29,quantile,0.65,3.60569281674703
2020-02-15,HHS Region 2,ili perc,2,2020-02-29,quantile,0.7,3.69465
2020-02-15,HHS Region 2,ili perc,2,2020-02-29,quantile,0.75,3.88813079675625
2020-02-15,HHS Region 2,ili perc,2,2020-02-29,quantile,0.8,3.88813079675625
2020-02-15,HHS Region 2,ili perc,2,2020-02-29,quantile,0.85,3.95206600763616
2020-02-15,HHS Region 2,ili perc,2,2020-02-29,quantile,0.9,4.23651
2020-02-15,HHS Region 2,ili perc,2,2020-02-29,quantile,0.95,4.95815
2020-02-15,HHS Region 2,ili perc,2,2020-02-29,quantile,0.975,4.95815
2020-02-15,HHS Region 2,ili perc,2,2020-02-29,quantile,0.99,4.95815
2020-02-15,HHS Region 2,ili perc,3,2020-03-07,quantile,0.01,1.17859586525367
2020-02-15,HHS Region 2,ili perc,3,2020-03-07,quantile,0.025,1.17859586525367
2020-02-15,HHS Region 2,ili perc,3,2020-03-07,quantile,0.05,1.17859586525367
2020-02-15,HHS Region 2,ili perc,3,2020-03-07,quantile,0.1,1.28876
2020-02-15,HHS Region 2,ili perc,3,2020-03-07,quantile,0.15,1.3501622650007301
2020-02-15,HHS Region 2,ili perc,3,2020-03-07,quantile,0.2,1.60559817784983
2020-02-15,HHS Region 2,ili perc,3,2020-03-07,quantile,0.25,1.60559817784983
2020-02-15,HHS Region 2,ili perc,3,2020-03-07,quantile,0.3,2.10376703383742
2020-02-15,HHS Region 2,ili perc,3,2020-03-07,quantile,0.35,2.34059
2020-02-15,HHS Region 2,ili perc,3,2020-03-07,quantile,0.4,2.78239801571013
2020-02-15,HHS Region 2,ili perc,3,2020-03-07,quantile,0.45,2.78587
2020-02-15,HHS Region 2,ili perc,3,2020-03-07,quantile,0.5,2.98609
2020-02-15,HHS Region 2,ili perc,3,2020-03-07,quantile,0.55,2.98609
2020-02-15,HHS Region 2,ili perc,3,2020-03-07,quantile,0.6,3.07779
2020-02-15,HHS Region 2,ili perc,3,2020-03-07,quantile,0.65,3.18862
2020-02-15,HHS Region 2,ili perc,3,2020-03-07,quantile,0.7,3.24230652113993
2020-02-15,HHS Region 2,ili perc,3,2020-03-07,quantile,0.75,3.55836270105651
2020-02-15,HHS Region 2,ili perc,3,2020-03-07,quantile,0.8,3.55836270105651
2020-02-15,HHS Region 2,ili perc,3,2020-03-07,quantile,0.85,3.99885
2020-02-15,HHS Region 2,ili perc,3,2020-03-07,quantile,0.9,4.01335
2020-02-15,HHS Region 2,ili perc,3,2020-03-07,quantile,0.95,4.64753
2020-02-15,HHS Region 2,ili perc,3,2020-03-07,quantile,0.975,4.64753
2020-02-15,HHS Region 2,ili perc,3,2020-03-07,quantile,0.99,4.64753
2020-02-15,HHS Region 2,ili perc,4,2020-03-14,quantile,0.01,1.25890246363878
2020-02-15,HHS Region 2,ili perc,4,2020-03-14,quantile,0.025,1.25890246363878
2020-02-15,HHS Region 2,ili perc,4,2020-03-14,quantile,0.05,1.25890246363878
2020-02-15,HHS Region 2,ili perc,4,2020-03-14,quantile,0.1,1.30537
2020-02-15,HHS Region 2,ili perc,4,2020-03-14,quantile,0.15,1.35152518851041
2020-02-15,HHS Region 2,ili perc,4,2020-03-14,quantile,0.2,1.40431661871193
2020-02-15,HHS Region 2,ili perc,4,2020-03-14,quantile,0.25,2.2432582172595
2020-02-15,HHS Region 2,ili perc,4,2020-03-14,quantile,0.3,2.45948
2020-02-15,HHS Region 2,ili perc,4,2020-03-14,quantile,0.35,2.45948
2020-02-15,HHS Region 2,ili perc,4,2020-03-14,quantile,0.4,2.5110739645469
2020-02-15,HHS Region 2,ili perc,4,2020-03-14,quantile,0.45,2.53132
2020-02-15,HHS Region 2,ili perc,4,2020-03-14,quantile,0.5,2.86258
2020-02-15,HHS Region 2,ili perc,4,2020-03-14,quantile,0.55,3.04134956148275
2020-02-15,HHS Region 2,ili perc,4,2020-03-14,quantile,0.6,3.04134956148275
2020-02-15,HHS Region 2,ili perc,4,2020-03-14,quantile,0.65,3.17757
2020-02-15,HHS Region 2,ili perc,4,2020-03-14,quantile,0.7,3.26144
2020-02-15,HHS Region 2,ili perc,4,2020-03-14,quantile,0.75,3.6831
2020-02-15,HHS Region 2,ili perc,4,2020-03-14,quantile,0.8,3.6831
2020-02-15,HHS Region 2,ili perc,4,2020-03-14,quantile,0.85,3.90747403008221
2020-02-15,HHS Region 2,ili perc,4,2020-03-14,quantile,0.9,3.99544
2020-02-15,HHS Region 2,ili perc,4,2020-03-14,quantile,0.95,4.07985
2020-02-15,HHS Region 2,ili perc,4,2020-03-14,quantile,0.975,4.07985
2020-02-15,HHS Region 2,ili perc,4,2020-03-14,quantile,0.99,4.07985
2020-02-15,HHS Region 3,ili perc,1,2020-02-22,quantile,0.01,1.43716995692997
2020-02-15,HHS Region 3,ili perc,1,2020-02-22,quantile,0.025,1.43716995692997
2020-02-15,HHS Region 3,ili perc,1,2020-02-22,quantile,0.05,1.43716995692997
2020-02-15,HHS Region 3,ili perc,1,2020-02-22,quantile,0.1,1.52215
2020-02-15,HHS Region 3,ili perc,1,2020-02-22,quantile,0.15,1.76226307055839
2020-02-15,HHS Region 3,ili perc,1,2020-02-22,quantile,0.2,2.07722
2020-02-15,HHS Region 3,ili perc,1,2020-02-22,quantile,0.25,2.07722
2020-02-15,HHS Region 3,ili perc,1,2020-02-22,quantile,0.3,2.48247914665092
2020-02-15,HHS Region 3,ili perc,1,2020-02-22,quantile,0.35,2.5889
2020-02-15,HHS Region 3,ili perc,1,2020-02-22,quantile,0.4,2.63728
2020-02-15,HHS Region 3,ili perc,1,2020-02-22,quantile,0.45,2.92751
2020-02-15,HHS Region 3,ili perc,1,2020-02-22,quantile,0.5,2.92751
2020-02-15,HHS Region 3,ili perc,1,2020-02-22,quantile,0.55,3.56746
2020-02-15,HHS Region 3,ili perc,1,2020-02-22,quantile,0.6,4.52404998422695
2020-02-15,HHS Region 3,ili perc,1,2020-02-22,quantile,0.65,4.63998
2020-02-15,HHS Region 3,ili perc,1,2020-02-22,quantile,0.7,4.71244824651138
2020-02-15,HHS Region 3,ili perc,1,2020-02-22,quantile,0.75,4.71244824651138
2020-02-15,HHS Region 3,ili perc,1,2020-02-22,quantile,0.8,4.98611363707523
2020-02-15,HHS Region 3,ili perc,1,2020-02-22,quantile,0.85,5.04643
2020-02-15,HHS Region 3,ili perc,1,2020-02-22,quantile,0.9,5.5329682901876
2020-02-15,HHS Region 3,ili perc,1,2020-02-22,quantile,0.95,5.53973
2020-02-15,HHS Region 3,ili perc,1,2020-02-22,quantile,0.975,5.53973
2020-02-15,HHS Region 3,ili perc,1,2020-02-22,quantile,0.99,5.53973
2020-02-15,HHS Region 3,ili perc,2,2020-02-29,quantile,0.01,1.61975570408216
2020-02-15,HHS Region 3,ili perc,2,2020-02-29,quantile,0.025,1.61975570408216
2020-02-15,HHS Region 3,ili perc,2,2020-02-29,quantile,0.05,1.61975570408216
2020-02-15,HHS Region 3,ili perc,2,2020-02-29,quantile,0.1,1.6394464505965
2020-02-15,HHS Region 3,ili perc,2,2020-02-29,quantile,0.15,1.7115
2020-02-15,HHS Region 3,ili perc,2,2020-02-29,quantile,0.2,1.82815
2020-02-15,HHS Region 3,ili perc,2,2020-02-29,quantile,0.25,1.97427
2020-02-15,HHS Region 3,ili perc,2,2020-02-29,quantile,0.3,2.56368
2020-02-15,HHS Region 3,ili perc,2,2020-02-29,quantile,0.35,2.56368
2020-02-15,HHS Region 3,ili perc,2,2020-02-29,quantile,0.4,2.60062336846464
2020-02-15,HHS Region 3,ili perc,2,2020-02-29,quantile,0.45,2.9587
2020-02-15,HHS Region 3,ili perc,2,2020-02-29,quantile,0.5,3.09107
2020-02-15,HHS Region 3,ili perc,2,2020-02-29,quantile,0.55,3.22344
2020-02-15,HHS Region 3,ili perc,2,2020-02-29,quantile,0.6,3.28807
2020-02-15,HHS Region 3,ili perc,2,2020-02-29,quantile,0.65,3.70259882388785
2020-02-15,HHS Region 3,ili perc,2,2020-02-29,quantile,0.7,3.78776
2020-02-15,HHS Region 3,ili perc,2,2020-02-29,quantile,0.75,3.78776
2020-02-15,HHS Region 3,ili perc,2,2020-02-29,quantile,0.8,4.06252837873824
2020-02-15,HHS Region 3,ili perc,2,2020-02-29,quantile,0.85,4.2751729363623
2020-02-15,HHS Region 3,ili perc,2,2020-02-29,quantile,0.9,4.39673
2020-02-15,HHS Region 3,ili perc,2,2020-02-29,quantile,0.95,5.2068091655729
2020-02-15,HHS Region 3,ili perc,2,2020-02-29,quantile,0.975,5.2068091655729
