origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-04-09,HHS Region 1,ili perc,2,2016-04-23,quantile,0.7,1.05995
2016-04-09,HHS Region 1,ili perc,2,2016-04-23,quantile,0.75,1.05995
2016-04-09,HHS Region 1,ili perc,2,2016-04-23,quantile,0.8,1.09617343678005
2016-04-09,HHS Region 1,ili perc,2,2016-04-23,quantile,0.85,1.29744
2016-04-09,HHS Region 1,ili perc,2,2016-04-23,quantile,0.9,1.29744
2016-04-09,HHS Region 1,ili perc,2,2016-04-23,quantile,0.95,1.73466
2016-04-09,HHS Region 1,ili perc,2,2016-04-23,quantile,0.975,1.73466
2016-04-09,HHS Region 1,ili perc,2,2016-04-23,quantile,0.99,1.73466
2016-04-09,HHS Region 1,ili perc,3,2016-04-30,quantile,0.01,0.278676435742813
2016-04-09,HHS Region 1,ili perc,3,2016-04-30,quantile,0.025,0.278676435742813
2016-04-09,HHS Region 1,ili perc,3,2016-04-30,quantile,0.05,0.278676435742813
2016-04-09,HHS Region 1,ili perc,3,2016-04-30,quantile,0.1,0.352148457828305
2016-04-09,HHS Region 1,ili perc,3,2016-04-30,quantile,0.15,0.352148457828305
2016-04-09,HHS Region 1,ili perc,3,2016-04-30,quantile,0.2,0.403117751179232
2016-04-09,HHS Region 1,ili perc,3,2016-04-30,quantile,0.25,0.54719791303708
2016-04-09,HHS Region 1,ili perc,3,2016-04-30,quantile,0.3,0.54719791303708
2016-04-09,HHS Region 1,ili perc,3,2016-04-30,quantile,0.35,0.57168
2016-04-09,HHS Region 1,ili perc,3,2016-04-30,quantile,0.4,0.627157244042387
2016-04-09,HHS Region 1,ili perc,3,2016-04-30,quantile,0.45,0.627157244042387
2016-04-09,HHS Region 1,ili perc,3,2016-04-30,quantile,0.5,0.663808736919893
2016-04-09,HHS Region 1,ili perc,3,2016-04-30,quantile,0.55,0.663808736919893
2016-04-09,HHS Region 1,ili perc,3,2016-04-30,quantile,0.6,0.675821
2016-04-09,HHS Region 1,ili perc,3,2016-04-30,quantile,0.65,0.675821
2016-04-09,HHS Region 1,ili perc,3,2016-04-30,quantile,0.7,0.783118
2016-04-09,HHS Region 1,ili perc,3,2016-04-30,quantile,0.75,0.783118
2016-04-09,HHS Region 1,ili perc,3,2016-04-30,quantile,0.8,0.859879088462724
2016-04-09,HHS Region 1,ili perc,3,2016-04-30,quantile,0.85,1.25879
2016-04-09,HHS Region 1,ili perc,3,2016-04-30,quantile,0.9,1.25879
2016-04-09,HHS Region 1,ili perc,3,2016-04-30,quantile,0.95,1.55579
2016-04-09,HHS Region 1,ili perc,3,2016-04-30,quantile,0.975,1.55579
2016-04-09,HHS Region 1,ili perc,3,2016-04-30,quantile,0.99,1.55579
2016-04-09,HHS Region 1,ili perc,4,2016-05-07,quantile,0.01,0.196463307751947
2016-04-09,HHS Region 1,ili perc,4,2016-05-07,quantile,0.025,0.196463307751947
2016-04-09,HHS Region 1,ili perc,4,2016-05-07,quantile,0.05,0.196463307751947
2016-04-09,HHS Region 1,ili perc,4,2016-05-07,quantile,0.1,0.288107853127017
2016-04-09,HHS Region 1,ili perc,4,2016-05-07,quantile,0.15,0.518703
2016-04-09,HHS Region 1,ili perc,4,2016-05-07,quantile,0.2,0.518703
2016-04-09,HHS Region 1,ili perc,4,2016-05-07,quantile,0.25,0.525096072979085
2016-04-09,HHS Region 1,ili perc,4,2016-05-07,quantile,0.3,0.525096072979085
2016-04-09,HHS Region 1,ili perc,4,2016-05-07,quantile,0.35,0.544570689443685
2016-04-09,HHS Region 1,ili perc,4,2016-05-07,quantile,0.4,0.556419128100383
2016-04-09,HHS Region 1,ili perc,4,2016-05-07,quantile,0.45,0.556419128100383
2016-04-09,HHS Region 1,ili perc,4,2016-05-07,quantile,0.5,0.573971423346948
2016-04-09,HHS Region 1,ili perc,4,2016-05-07,quantile,0.55,0.573971423346948
2016-04-09,HHS Region 1,ili perc,4,2016-05-07,quantile,0.6,0.592222
2016-04-09,HHS Region 1,ili perc,4,2016-05-07,quantile,0.65,0.805735
2016-04-09,HHS Region 1,ili perc,4,2016-05-07,quantile,0.7,0.805735
2016-04-09,HHS Region 1,ili perc,4,2016-05-07,quantile,0.75,1.01564
2016-04-09,HHS Region 1,ili perc,4,2016-05-07,quantile,0.8,1.01564
2016-04-09,HHS Region 1,ili perc,4,2016-05-07,quantile,0.85,1.25236
2016-04-09,HHS Region 1,ili perc,4,2016-05-07,quantile,0.9,1.25236
2016-04-09,HHS Region 1,ili perc,4,2016-05-07,quantile,0.95,1.46203757741818
2016-04-09,HHS Region 1,ili perc,4,2016-05-07,quantile,0.975,1.46203757741818
2016-04-09,HHS Region 1,ili perc,4,2016-05-07,quantile,0.99,1.46203757741818
2016-04-09,HHS Region 10,ili perc,1,2016-04-16,quantile,0.01,0.234890894119053
2016-04-09,HHS Region 10,ili perc,1,2016-04-16,quantile,0.025,0.234890894119053
2016-04-09,HHS Region 10,ili perc,1,2016-04-16,quantile,0.05,0.234890894119053
2016-04-09,HHS Region 10,ili perc,1,2016-04-16,quantile,0.1,0.425599
2016-04-09,HHS Region 10,ili perc,1,2016-04-16,quantile,0.15,0.425599
2016-04-09,HHS Region 10,ili perc,1,2016-04-16,quantile,0.2,0.518377702158589
2016-04-09,HHS Region 10,ili perc,1,2016-04-16,quantile,0.25,0.518377702158589
2016-04-09,HHS Region 10,ili perc,1,2016-04-16,quantile,0.3,0.633137
2016-04-09,HHS Region 10,ili perc,1,2016-04-16,quantile,0.35,0.657071
2016-04-09,HHS Region 10,ili perc,1,2016-04-16,quantile,0.4,0.657071
2016-04-09,HHS Region 10,ili perc,1,2016-04-16,quantile,0.45,0.665725595871114
2016-04-09,HHS Region 10,ili perc,1,2016-04-16,quantile,0.5,0.667575946588423
2016-04-09,HHS Region 10,ili perc,1,2016-04-16,quantile,0.55,0.667575946588423
2016-04-09,HHS Region 10,ili perc,1,2016-04-16,quantile,0.6,0.886087194668693
2016-04-09,HHS Region 10,ili perc,1,2016-04-16,quantile,0.65,0.886087194668693
2016-04-09,HHS Region 10,ili perc,1,2016-04-16,quantile,0.7,1.22909
2016-04-09,HHS Region 10,ili perc,1,2016-04-16,quantile,0.75,1.50592481023861
2016-04-09,HHS Region 10,ili perc,1,2016-04-16,quantile,0.8,1.50592481023861
2016-04-09,HHS Region 10,ili perc,1,2016-04-16,quantile,0.85,1.9451
2016-04-09,HHS Region 10,ili perc,1,2016-04-16,quantile,0.9,2.3456688189831
2016-04-09,HHS Region 10,ili perc,1,2016-04-16,quantile,0.95,2.3456688189831
2016-04-09,HHS Region 10,ili perc,1,2016-04-16,quantile,0.975,2.3456688189831
2016-04-09,HHS Region 10,ili perc,1,2016-04-16,quantile,0.99,2.3456688189831
2016-04-09,HHS Region 10,ili perc,2,2016-04-23,quantile,0.01,0.402770869699711
2016-04-09,HHS Region 10,ili perc,2,2016-04-23,quantile,0.025,0.402770869699711
2016-04-09,HHS Region 10,ili perc,2,2016-04-23,quantile,0.05,0.402770869699711
2016-04-09,HHS Region 10,ili perc,2,2016-04-23,quantile,0.1,0.404495
2016-04-09,HHS Region 10,ili perc,2,2016-04-23,quantile,0.15,0.425605574838514
2016-04-09,HHS Region 10,ili perc,2,2016-04-23,quantile,0.2,0.425605574838514
2016-04-09,HHS Region 10,ili perc,2,2016-04-23,quantile,0.25,0.565804846154105
2016-04-09,HHS Region 10,ili perc,2,2016-04-23,quantile,0.3,0.565804846154105
2016-04-09,HHS Region 10,ili perc,2,2016-04-23,quantile,0.35,0.585967140874495
2016-04-09,HHS Region 10,ili perc,2,2016-04-23,quantile,0.4,0.671878156057192
2016-04-09,HHS Region 10,ili perc,2,2016-04-23,quantile,0.45,0.671878156057192
2016-04-09,HHS Region 10,ili perc,2,2016-04-23,quantile,0.5,0.764785
2016-04-09,HHS Region 10,ili perc,2,2016-04-23,quantile,0.55,0.764785
2016-04-09,HHS Region 10,ili perc,2,2016-04-23,quantile,0.6,0.838291
2016-04-09,HHS Region 10,ili perc,2,2016-04-23,quantile,0.65,0.838291
2016-04-09,HHS Region 10,ili perc,2,2016-04-23,quantile,0.7,1.30604
2016-04-09,HHS Region 10,ili perc,2,2016-04-23,quantile,0.75,1.30604
2016-04-09,HHS Region 10,ili perc,2,2016-04-23,quantile,0.8,1.58187
2016-04-09,HHS Region 10,ili perc,2,2016-04-23,quantile,0.85,1.74913758415017
2016-04-09,HHS Region 10,ili perc,2,2016-04-23,quantile,0.9,1.74913758415017
2016-04-09,HHS Region 10,ili perc,2,2016-04-23,quantile,0.95,3.2252972644909
2016-04-09,HHS Region 10,ili perc,2,2016-04-23,quantile,0.975,3.2252972644909
2016-04-09,HHS Region 10,ili perc,2,2016-04-23,quantile,0.99,3.2252972644909
2016-04-09,HHS Region 10,ili perc,3,2016-04-30,quantile,0.01,0.272521284973425
2016-04-09,HHS Region 10,ili perc,3,2016-04-30,quantile,0.025,0.272521284973425
2016-04-09,HHS Region 10,ili perc,3,2016-04-30,quantile,0.05,0.272521284973425
2016-04-09,HHS Region 10,ili perc,3,2016-04-30,quantile,0.1,0.374257
2016-04-09,HHS Region 10,ili perc,3,2016-04-30,quantile,0.15,0.374257
2016-04-09,HHS Region 10,ili perc,3,2016-04-30,quantile,0.2,0.422564730469314
2016-04-09,HHS Region 10,ili perc,3,2016-04-30,quantile,0.25,0.422564730469314
2016-04-09,HHS Region 10,ili perc,3,2016-04-30,quantile,0.3,0.664386419011852
2016-04-09,HHS Region 10,ili perc,3,2016-04-30,quantile,0.35,0.764892
2016-04-09,HHS Region 10,ili perc,3,2016-04-30,quantile,0.4,0.764892
2016-04-09,HHS Region 10,ili perc,3,2016-04-30,quantile,0.45,0.839336532232045
2016-04-09,HHS Region 10,ili perc,3,2016-04-30,quantile,0.5,0.839336532232045
2016-04-09,HHS Region 10,ili perc,3,2016-04-30,quantile,0.55,0.900723
2016-04-09,HHS Region 10,ili perc,3,2016-04-30,quantile,0.6,0.914171
2016-04-09,HHS Region 10,ili perc,3,2016-04-30,quantile,0.65,0.914171
2016-04-09,HHS Region 10,ili perc,3,2016-04-30,quantile,0.7,1.0000429753578
2016-04-09,HHS Region 10,ili perc,3,2016-04-30,quantile,0.75,1.0000429753578
2016-04-09,HHS Region 10,ili perc,3,2016-04-30,quantile,0.8,1.42215
2016-04-09,HHS Region 10,ili perc,3,2016-04-30,quantile,0.85,1.42215
2016-04-09,HHS Region 10,ili perc,3,2016-04-30,quantile,0.9,1.79317919454256
2016-04-09,HHS Region 10,ili perc,3,2016-04-30,quantile,0.95,2.48542044460881
2016-04-09,HHS Region 10,ili perc,3,2016-04-30,quantile,0.975,2.48542044460881
2016-04-09,HHS Region 10,ili perc,3,2016-04-30,quantile,0.99,2.48542044460881
2016-04-09,HHS Region 10,ili perc,4,2016-05-07,quantile,0.01,0.43933
2016-04-09,HHS Region 10,ili perc,4,2016-05-07,quantile,0.025,0.43933
2016-04-09,HHS Region 10,ili perc,4,2016-05-07,quantile,0.05,0.43933
2016-04-09,HHS Region 10,ili perc,4,2016-05-07,quantile,0.1,0.470392597807412
2016-04-09,HHS Region 10,ili perc,4,2016-05-07,quantile,0.15,0.470392597807412
2016-04-09,HHS Region 10,ili perc,4,2016-05-07,quantile,0.2,0.495933130376265
2016-04-09,HHS Region 10,ili perc,4,2016-05-07,quantile,0.25,0.495933130376265
2016-04-09,HHS Region 10,ili perc,4,2016-05-07,quantile,0.3,0.499543145913162
2016-04-09,HHS Region 10,ili perc,4,2016-05-07,quantile,0.35,0.515472
2016-04-09,HHS Region 10,ili perc,4,2016-05-07,quantile,0.4,0.574367038888528
2016-04-09,HHS Region 10,ili perc,4,2016-05-07,quantile,0.45,0.574367038888528
2016-04-09,HHS Region 10,ili perc,4,2016-05-07,quantile,0.5,0.825758
2016-04-09,HHS Region 10,ili perc,4,2016-05-07,quantile,0.55,0.825758
2016-04-09,HHS Region 10,ili perc,4,2016-05-07,quantile,0.6,0.891192
2016-04-09,HHS Region 10,ili perc,4,2016-05-07,quantile,0.65,1.0864493000000128
2016-04-09,HHS Region 10,ili perc,4,2016-05-07,quantile,0.7,1.44907
2016-04-09,HHS Region 10,ili perc,4,2016-05-07,quantile,0.75,1.67567582388543
2016-04-09,HHS Region 10,ili perc,4,2016-05-07,quantile,0.8,1.67567582388543
2016-04-09,HHS Region 10,ili perc,4,2016-05-07,quantile,0.85,2.19532605303555
2016-04-09,HHS Region 10,ili perc,4,2016-05-07,quantile,0.9,2.19532605303555
2016-04-09,HHS Region 10,ili perc,4,2016-05-07,quantile,0.95,3.04441891405775
2016-04-09,HHS Region 10,ili perc,4,2016-05-07,quantile,0.975,3.04441891405775
2016-04-09,HHS Region 10,ili perc,4,2016-05-07,quantile,0.99,3.04441891405775
2016-04-09,HHS Region 2,ili perc,1,2016-04-16,quantile,0.01,1.14615
2016-04-09,HHS Region 2,ili perc,1,2016-04-16,quantile,0.025,1.14615
2016-04-09,HHS Region 2,ili perc,1,2016-04-16,quantile,0.05,1.14615
2016-04-09,HHS Region 2,ili perc,1,2016-04-16,quantile,0.1,1.25329270754136
2016-04-09,HHS Region 2,ili perc,1,2016-04-16,quantile,0.15,1.25329270754136
2016-04-09,HHS Region 2,ili perc,1,2016-04-16,quantile,0.2,1.35126996256541
2016-04-09,HHS Region 2,ili perc,1,2016-04-16,quantile,0.25,1.36358950584444
2016-04-09,HHS Region 2,ili perc,1,2016-04-16,quantile,0.3,1.36358950584444
2016-04-09,HHS Region 2,ili perc,1,2016-04-16,quantile,0.35,1.40573610303778
2016-04-09,HHS Region 2,ili perc,1,2016-04-16,quantile,0.4,1.40573610303778
2016-04-09,HHS Region 2,ili perc,1,2016-04-16,quantile,0.45,1.6112899999999999
2016-04-09,HHS Region 2,ili perc,1,2016-04-16,quantile,0.5,1.6457707177079
2016-04-09,HHS Region 2,ili perc,1,2016-04-16,quantile,0.55,1.6457707177079
2016-04-09,HHS Region 2,ili perc,1,2016-04-16,quantile,0.6,1.78394943072891
2016-04-09,HHS Region 2,ili perc,1,2016-04-16,quantile,0.65,1.78394943072891
2016-04-09,HHS Region 2,ili perc,1,2016-04-16,quantile,0.7,1.90383080531448
2016-04-09,HHS Region 2,ili perc,1,2016-04-16,quantile,0.75,2.22908
2016-04-09,HHS Region 2,ili perc,1,2016-04-16,quantile,0.8,2.22908
2016-04-09,HHS Region 2,ili perc,1,2016-04-16,quantile,0.85,2.27622
2016-04-09,HHS Region 2,ili perc,1,2016-04-16,quantile,0.9,2.27622
2016-04-09,HHS Region 2,ili perc,1,2016-04-16,quantile,0.95,3.24824
2016-04-09,HHS Region 2,ili perc,1,2016-04-16,quantile,0.975,3.24824
2016-04-09,HHS Region 2,ili perc,1,2016-04-16,quantile,0.99,3.24824
2016-04-09,HHS Region 2,ili perc,2,2016-04-23,quantile,0.01,0.991060457189764
2016-04-09,HHS Region 2,ili perc,2,2016-04-23,quantile,0.025,0.991060457189764
2016-04-09,HHS Region 2,ili perc,2,2016-04-23,quantile,0.05,0.991060457189764
2016-04-09,HHS Region 2,ili perc,2,2016-04-23,quantile,0.1,1.06374450894729
2016-04-09,HHS Region 2,ili perc,2,2016-04-23,quantile,0.15,1.06374450894729
2016-04-09,HHS Region 2,ili perc,2,2016-04-23,quantile,0.2,1.08368
2016-04-09,HHS Region 2,ili perc,2,2016-04-23,quantile,0.25,1.08368
2016-04-09,HHS Region 2,ili perc,2,2016-04-23,quantile,0.3,1.10054499621829
2016-04-09,HHS Region 2,ili perc,2,2016-04-23,quantile,0.35,1.15598774956042
2016-04-09,HHS Region 2,ili perc,2,2016-04-23,quantile,0.4,1.15598774956042
2016-04-09,HHS Region 2,ili perc,2,2016-04-23,quantile,0.45,1.28974283240692
2016-04-09,HHS Region 2,ili perc,2,2016-04-23,quantile,0.5,1.28974283240692
2016-04-09,HHS Region 2,ili perc,2,2016-04-23,quantile,0.55,1.39264
2016-04-09,HHS Region 2,ili perc,2,2016-04-23,quantile,0.6,1.39264
2016-04-09,HHS Region 2,ili perc,2,2016-04-23,quantile,0.65,1.43122152630957
2016-04-09,HHS Region 2,ili perc,2,2016-04-23,quantile,0.7,1.43122152630957
2016-04-09,HHS Region 2,ili perc,2,2016-04-23,quantile,0.75,1.50022791592308
2016-04-09,HHS Region 2,ili perc,2,2016-04-23,quantile,0.8,1.94961
2016-04-09,HHS Region 2,ili perc,2,2016-04-23,quantile,0.85,1.94961
2016-04-09,HHS Region 2,ili perc,2,2016-04-23,quantile,0.9,2.19754
2016-04-09,HHS Region 2,ili perc,2,2016-04-23,quantile,0.95,2.64559
2016-04-09,HHS Region 2,ili perc,2,2016-04-23,quantile,0.975,2.64559
2016-04-09,HHS Region 2,ili perc,2,2016-04-23,quantile,0.99,2.64559
2016-04-09,HHS Region 2,ili perc,3,2016-04-30,quantile,0.01,0.849223034694713
2016-04-09,HHS Region 2,ili perc,3,2016-04-30,quantile,0.025,0.849223034694713
2016-04-09,HHS Region 2,ili perc,3,2016-04-30,quantile,0.05,0.849223034694713
2016-04-09,HHS Region 2,ili perc,3,2016-04-30,quantile,0.1,0.948648
2016-04-09,HHS Region 2,ili perc,3,2016-04-30,quantile,0.15,0.948648
2016-04-09,HHS Region 2,ili perc,3,2016-04-30,quantile,0.2,0.972935727088219
2016-04-09,HHS Region 2,ili perc,3,2016-04-30,quantile,0.25,1.0984268510171071
2016-04-09,HHS Region 2,ili perc,3,2016-04-30,quantile,0.3,1.14025722566007
2016-04-09,HHS Region 2,ili perc,3,2016-04-30,quantile,0.35,1.32900622851938
2016-04-09,HHS Region 2,ili perc,3,2016-04-30,quantile,0.4,1.32900622851938
2016-04-09,HHS Region 2,ili perc,3,2016-04-30,quantile,0.45,1.35870285899817
2016-04-09,HHS Region 2,ili perc,3,2016-04-30,quantile,0.5,1.35870285899817
2016-04-09,HHS Region 2,ili perc,3,2016-04-30,quantile,0.55,1.3672430412904
2016-04-09,HHS Region 2,ili perc,3,2016-04-30,quantile,0.6,1.4588
2016-04-09,HHS Region 2,ili perc,3,2016-04-30,quantile,0.65,1.4588
2016-04-09,HHS Region 2,ili perc,3,2016-04-30,quantile,0.7,1.4795613654023
2016-04-09,HHS Region 2,ili perc,3,2016-04-30,quantile,0.75,1.4795613654023
2016-04-09,HHS Region 2,ili perc,3,2016-04-30,quantile,0.8,1.74624
2016-04-09,HHS Region 2,ili perc,3,2016-04-30,quantile,0.85,1.93505
2016-04-09,HHS Region 2,ili perc,3,2016-04-30,quantile,0.9,1.93505
2016-04-09,HHS Region 2,ili perc,3,2016-04-30,quantile,0.95,2.26093
2016-04-09,HHS Region 2,ili perc,3,2016-04-30,quantile,0.975,2.26093
2016-04-09,HHS Region 2,ili perc,3,2016-04-30,quantile,0.99,2.26093
2016-04-09,HHS Region 2,ili perc,4,2016-05-07,quantile,0.01,0.793413713035669
2016-04-09,HHS Region 2,ili perc,4,2016-05-07,quantile,0.025,0.793413713035669
2016-04-09,HHS Region 2,ili perc,4,2016-05-07,quantile,0.05,0.793413713035669
2016-04-09,HHS Region 2,ili perc,4,2016-05-07,quantile,0.1,0.847264699648953
2016-04-09,HHS Region 2,ili perc,4,2016-05-07,quantile,0.15,0.847264699648953
2016-04-09,HHS Region 2,ili perc,4,2016-05-07,quantile,0.2,0.995739
2016-04-09,HHS Region 2,ili perc,4,2016-05-07,quantile,0.25,0.995739
2016-04-09,HHS Region 2,ili perc,4,2016-05-07,quantile,0.3,1.01555039882008
2016-04-09,HHS Region 2,ili perc,4,2016-05-07,quantile,0.35,1.0304338757635
2016-04-09,HHS Region 2,ili perc,4,2016-05-07,quantile,0.4,1.0304338757635
2016-04-09,HHS Region 2,ili perc,4,2016-05-07,quantile,0.45,1.11554928948195
2016-04-09,HHS Region 2,ili perc,4,2016-05-07,quantile,0.5,1.11554928948195
2016-04-09,HHS Region 2,ili perc,4,2016-05-07,quantile,0.55,1.36058726015905
2016-04-09,HHS Region 2,ili perc,4,2016-05-07,quantile,0.6,1.43681
2016-04-09,HHS Region 2,ili perc,4,2016-05-07,quantile,0.65,1.43681
2016-04-09,HHS Region 2,ili perc,4,2016-05-07,quantile,0.7,1.6154
2016-04-09,HHS Region 2,ili perc,4,2016-05-07,quantile,0.75,1.84629
2016-04-09,HHS Region 2,ili perc,4,2016-05-07,quantile,0.8,1.84629
2016-04-09,HHS Region 2,ili perc,4,2016-05-07,quantile,0.85,1.93125
2016-04-09,HHS Region 2,ili perc,4,2016-05-07,quantile,0.9,1.93125
2016-04-09,HHS Region 2,ili perc,4,2016-05-07,quantile,0.95,2.86231289630206
2016-04-09,HHS Region 2,ili perc,4,2016-05-07,quantile,0.975,2.86231289630206
2016-04-09,HHS Region 2,ili perc,4,2016-05-07,quantile,0.99,2.86231289630206
2016-04-09,HHS Region 3,ili perc,1,2016-04-16,quantile,0.01,1.07435462044854
2016-04-09,HHS Region 3,ili perc,1,2016-04-16,quantile,0.025,1.07435462044854
2016-04-09,HHS Region 3,ili perc,1,2016-04-16,quantile,0.05,1.07435462044854
2016-04-09,HHS Region 3,ili perc,1,2016-04-16,quantile,0.1,1.18191
2016-04-09,HHS Region 3,ili perc,1,2016-04-16,quantile,0.15,1.18191
2016-04-09,HHS Region 3,ili perc,1,2016-04-16,quantile,0.2,1.21735747539262
2016-04-09,HHS Region 3,ili perc,1,2016-04-16,quantile,0.25,1.42574
2016-04-09,HHS Region 3,ili perc,1,2016-04-16,quantile,0.3,1.42574
2016-04-09,HHS Region 3,ili perc,1,2016-04-16,quantile,0.35,1.52749
2016-04-09,HHS Region 3,ili perc,1,2016-04-16,quantile,0.4,1.52749
2016-04-09,HHS Region 3,ili perc,1,2016-04-16,quantile,0.45,1.57293293067137
2016-04-09,HHS Region 3,ili perc,1,2016-04-16,quantile,0.5,1.65647
2016-04-09,HHS Region 3,ili perc,1,2016-04-16,quantile,0.55,1.65647
2016-04-09,HHS Region 3,ili perc,1,2016-04-16,quantile,0.6,1.68145
2016-04-09,HHS Region 3,ili perc,1,2016-04-16,quantile,0.65,1.68145
2016-04-09,HHS Region 3,ili perc,1,2016-04-16,quantile,0.7,1.83184936601066
2016-04-09,HHS Region 3,ili perc,1,2016-04-16,quantile,0.75,1.94873606128555
2016-04-09,HHS Region 3,ili perc,1,2016-04-16,quantile,0.8,1.94873606128555
2016-04-09,HHS Region 3,ili perc,1,2016-04-16,quantile,0.85,2.19476049688285
2016-04-09,HHS Region 3,ili perc,1,2016-04-16,quantile,0.9,2.19476049688285
2016-04-09,HHS Region 3,ili perc,1,2016-04-16,quantile,0.95,2.84106742478437
2016-04-09,HHS Region 3,ili perc,1,2016-04-16,quantile,0.975,2.84106742478437
2016-04-09,HHS Region 3,ili perc,1,2016-04-16,quantile,0.99,2.84106742478437
2016-04-09,HHS Region 3,ili perc,2,2016-04-23,quantile,0.01,1.09348
2016-04-09,HHS Region 3,ili perc,2,2016-04-23,quantile,0.025,1.09348
2016-04-09,HHS Region 3,ili perc,2,2016-04-23,quantile,0.05,1.09348
2016-04-09,HHS Region 3,ili perc,2,2016-04-23,quantile,0.1,1.11247147971253
2016-04-09,HHS Region 3,ili perc,2,2016-04-23,quantile,0.15,1.1399082219568792
2016-04-09,HHS Region 3,ili perc,2,2016-04-23,quantile,0.2,1.14475
2016-04-09,HHS Region 3,ili perc,2,2016-04-23,quantile,0.25,1.19343
2016-04-09,HHS Region 3,ili perc,2,2016-04-23,quantile,0.3,1.19343
2016-04-09,HHS Region 3,ili perc,2,2016-04-23,quantile,0.35,1.29142
2016-04-09,HHS Region 3,ili perc,2,2016-04-23,quantile,0.4,1.29142
2016-04-09,HHS Region 3,ili perc,2,2016-04-23,quantile,0.45,1.39830157286802
2016-04-09,HHS Region 3,ili perc,2,2016-04-23,quantile,0.5,1.43742026345069
2016-04-09,HHS Region 3,ili perc,2,2016-04-23,quantile,0.55,1.43742026345069
2016-04-09,HHS Region 3,ili perc,2,2016-04-23,quantile,0.6,1.48008
2016-04-09,HHS Region 3,ili perc,2,2016-04-23,quantile,0.65,1.58043473996764
2016-04-09,HHS Region 3,ili perc,2,2016-04-23,quantile,0.7,1.58043473996764
2016-04-09,HHS Region 3,ili perc,2,2016-04-23,quantile,0.75,1.76066424788223
2016-04-09,HHS Region 3,ili perc,2,2016-04-23,quantile,0.8,1.76066424788223
2016-04-09,HHS Region 3,ili perc,2,2016-04-23,quantile,0.85,1.86821975859674
