origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-12-07,HHS Region 10,ili perc,1,2019-12-14,quantile,0.8,1.58177629411569
2019-12-07,HHS Region 10,ili perc,1,2019-12-14,quantile,0.85,1.78688280833498
2019-12-07,HHS Region 10,ili perc,1,2019-12-14,quantile,0.9,2.90952504214356
2019-12-07,HHS Region 10,ili perc,1,2019-12-14,quantile,0.95,7.355091505081
2019-12-07,HHS Region 10,ili perc,1,2019-12-14,quantile,0.975,7.355091505081
2019-12-07,HHS Region 10,ili perc,1,2019-12-14,quantile,0.99,7.355091505081
2019-12-07,HHS Region 10,ili perc,2,2019-12-21,quantile,0.01,0.658719
2019-12-07,HHS Region 10,ili perc,2,2019-12-21,quantile,0.025,0.658719
2019-12-07,HHS Region 10,ili perc,2,2019-12-21,quantile,0.05,0.658719
2019-12-07,HHS Region 10,ili perc,2,2019-12-21,quantile,0.1,1.15362
2019-12-07,HHS Region 10,ili perc,2,2019-12-21,quantile,0.15,1.19609
2019-12-07,HHS Region 10,ili perc,2,2019-12-21,quantile,0.2,1.19609
2019-12-07,HHS Region 10,ili perc,2,2019-12-21,quantile,0.25,1.25744
2019-12-07,HHS Region 10,ili perc,2,2019-12-21,quantile,0.3,1.46590679299082
2019-12-07,HHS Region 10,ili perc,2,2019-12-21,quantile,0.35,1.50751
2019-12-07,HHS Region 10,ili perc,2,2019-12-21,quantile,0.4,1.53785
2019-12-07,HHS Region 10,ili perc,2,2019-12-21,quantile,0.45,1.53785
2019-12-07,HHS Region 10,ili perc,2,2019-12-21,quantile,0.5,1.54831539005053
2019-12-07,HHS Region 10,ili perc,2,2019-12-21,quantile,0.55,1.83470156268501
2019-12-07,HHS Region 10,ili perc,2,2019-12-21,quantile,0.6,1.93395036062861
2019-12-07,HHS Region 10,ili perc,2,2019-12-21,quantile,0.65,2.04804
2019-12-07,HHS Region 10,ili perc,2,2019-12-21,quantile,0.7,2.04804
2019-12-07,HHS Region 10,ili perc,2,2019-12-21,quantile,0.75,2.05831
2019-12-07,HHS Region 10,ili perc,2,2019-12-21,quantile,0.8,2.15611
2019-12-07,HHS Region 10,ili perc,2,2019-12-21,quantile,0.85,2.19738733165534
2019-12-07,HHS Region 10,ili perc,2,2019-12-21,quantile,0.9,2.44196132325575
2019-12-07,HHS Region 10,ili perc,2,2019-12-21,quantile,0.95,2.44196132325575
2019-12-07,HHS Region 10,ili perc,2,2019-12-21,quantile,0.975,5.88685203674886
2019-12-07,HHS Region 10,ili perc,2,2019-12-21,quantile,0.99,5.88685203674886
2019-12-07,HHS Region 10,ili perc,3,2019-12-28,quantile,0.01,0.66188
2019-12-07,HHS Region 10,ili perc,3,2019-12-28,quantile,0.025,0.66188
2019-12-07,HHS Region 10,ili perc,3,2019-12-28,quantile,0.05,0.66188
2019-12-07,HHS Region 10,ili perc,3,2019-12-28,quantile,0.1,1.25039
2019-12-07,HHS Region 10,ili perc,3,2019-12-28,quantile,0.15,1.56636878330898
2019-12-07,HHS Region 10,ili perc,3,2019-12-28,quantile,0.2,1.58349491474302
2019-12-07,HHS Region 10,ili perc,3,2019-12-28,quantile,0.25,1.64264
2019-12-07,HHS Region 10,ili perc,3,2019-12-28,quantile,0.3,1.64264
2019-12-07,HHS Region 10,ili perc,3,2019-12-28,quantile,0.35,1.70682755565869
2019-12-07,HHS Region 10,ili perc,3,2019-12-28,quantile,0.4,2.23244588557678
2019-12-07,HHS Region 10,ili perc,3,2019-12-28,quantile,0.45,2.23244588557678
2019-12-07,HHS Region 10,ili perc,3,2019-12-28,quantile,0.5,2.35441
2019-12-07,HHS Region 10,ili perc,3,2019-12-28,quantile,0.55,2.50440566537377
2019-12-07,HHS Region 10,ili perc,3,2019-12-28,quantile,0.6,2.60812
2019-12-07,HHS Region 10,ili perc,3,2019-12-28,quantile,0.65,2.60812
2019-12-07,HHS Region 10,ili perc,3,2019-12-28,quantile,0.7,2.76081684693043
2019-12-07,HHS Region 10,ili perc,3,2019-12-28,quantile,0.75,3.39459
2019-12-07,HHS Region 10,ili perc,3,2019-12-28,quantile,0.8,3.58097
2019-12-07,HHS Region 10,ili perc,3,2019-12-28,quantile,0.85,3.67061
2019-12-07,HHS Region 10,ili perc,3,2019-12-28,quantile,0.9,3.95479626980324
2019-12-07,HHS Region 10,ili perc,3,2019-12-28,quantile,0.95,4.34775
2019-12-07,HHS Region 10,ili perc,3,2019-12-28,quantile,0.975,4.34775
2019-12-07,HHS Region 10,ili perc,3,2019-12-28,quantile,0.99,4.34775
2019-12-07,HHS Region 10,ili perc,4,2020-01-04,quantile,0.01,0.888661
2019-12-07,HHS Region 10,ili perc,4,2020-01-04,quantile,0.025,0.888661
2019-12-07,HHS Region 10,ili perc,4,2020-01-04,quantile,0.05,0.888661
2019-12-07,HHS Region 10,ili perc,4,2020-01-04,quantile,0.1,1.09205
2019-12-07,HHS Region 10,ili perc,4,2020-01-04,quantile,0.15,1.12903403548748
2019-12-07,HHS Region 10,ili perc,4,2020-01-04,quantile,0.2,1.35540337418547
2019-12-07,HHS Region 10,ili perc,4,2020-01-04,quantile,0.25,1.44284770929475
2019-12-07,HHS Region 10,ili perc,4,2020-01-04,quantile,0.3,1.44406
2019-12-07,HHS Region 10,ili perc,4,2020-01-04,quantile,0.35,1.44406
2019-12-07,HHS Region 10,ili perc,4,2020-01-04,quantile,0.4,1.68617
2019-12-07,HHS Region 10,ili perc,4,2020-01-04,quantile,0.45,1.83888021861464
2019-12-07,HHS Region 10,ili perc,4,2020-01-04,quantile,0.5,1.9766118973685
2019-12-07,HHS Region 10,ili perc,4,2020-01-04,quantile,0.55,2.11434357612236
2019-12-07,HHS Region 10,ili perc,4,2020-01-04,quantile,0.6,2.40915407142781
2019-12-07,HHS Region 10,ili perc,4,2020-01-04,quantile,0.65,2.76839355766325
2019-12-07,HHS Region 10,ili perc,4,2020-01-04,quantile,0.7,2.7755
2019-12-07,HHS Region 10,ili perc,4,2020-01-04,quantile,0.75,3.02313
2019-12-07,HHS Region 10,ili perc,4,2020-01-04,quantile,0.8,3.02313
2019-12-07,HHS Region 10,ili perc,4,2020-01-04,quantile,0.85,3.18799
2019-12-07,HHS Region 10,ili perc,4,2020-01-04,quantile,0.9,3.99164
2019-12-07,HHS Region 10,ili perc,4,2020-01-04,quantile,0.95,4.78676
2019-12-07,HHS Region 10,ili perc,4,2020-01-04,quantile,0.975,4.78676
2019-12-07,HHS Region 10,ili perc,4,2020-01-04,quantile,0.99,4.78676
2019-12-07,HHS Region 2,ili perc,1,2019-12-14,quantile,0.01,1.30895
2019-12-07,HHS Region 2,ili perc,1,2019-12-14,quantile,0.025,1.30895
2019-12-07,HHS Region 2,ili perc,1,2019-12-14,quantile,0.05,1.30895
2019-12-07,HHS Region 2,ili perc,1,2019-12-14,quantile,0.1,1.63393748742084
2019-12-07,HHS Region 2,ili perc,1,2019-12-14,quantile,0.15,1.77681571912818
2019-12-07,HHS Region 2,ili perc,1,2019-12-14,quantile,0.2,1.77828
2019-12-07,HHS Region 2,ili perc,1,2019-12-14,quantile,0.25,1.86092
2019-12-07,HHS Region 2,ili perc,1,2019-12-14,quantile,0.3,1.93704791085065
2019-12-07,HHS Region 2,ili perc,1,2019-12-14,quantile,0.35,1.93704791085065
2019-12-07,HHS Region 2,ili perc,1,2019-12-14,quantile,0.4,2.33202971907278
2019-12-07,HHS Region 2,ili perc,1,2019-12-14,quantile,0.45,2.34526166505192
2019-12-07,HHS Region 2,ili perc,1,2019-12-14,quantile,0.5,2.82333444675418
2019-12-07,HHS Region 2,ili perc,1,2019-12-14,quantile,0.55,2.82647
2019-12-07,HHS Region 2,ili perc,1,2019-12-14,quantile,0.6,2.82647
2019-12-07,HHS Region 2,ili perc,1,2019-12-14,quantile,0.65,2.89594
2019-12-07,HHS Region 2,ili perc,1,2019-12-14,quantile,0.7,3.01943
2019-12-07,HHS Region 2,ili perc,1,2019-12-14,quantile,0.75,3.4030300000000002
2019-12-07,HHS Region 2,ili perc,1,2019-12-14,quantile,0.8,3.4030300000000002
2019-12-07,HHS Region 2,ili perc,1,2019-12-14,quantile,0.85,3.59161
2019-12-07,HHS Region 2,ili perc,1,2019-12-14,quantile,0.9,3.69764
2019-12-07,HHS Region 2,ili perc,1,2019-12-14,quantile,0.95,4.29924714974995
2019-12-07,HHS Region 2,ili perc,1,2019-12-14,quantile,0.975,4.29924714974995
2019-12-07,HHS Region 2,ili perc,1,2019-12-14,quantile,0.99,4.29924714974995
2019-12-07,HHS Region 2,ili perc,2,2019-12-21,quantile,0.01,1.19898
2019-12-07,HHS Region 2,ili perc,2,2019-12-21,quantile,0.025,1.19898
2019-12-07,HHS Region 2,ili perc,2,2019-12-21,quantile,0.05,1.63516431259726
2019-12-07,HHS Region 2,ili perc,2,2019-12-21,quantile,0.1,1.63516431259726
2019-12-07,HHS Region 2,ili perc,2,2019-12-21,quantile,0.15,1.74541
2019-12-07,HHS Region 2,ili perc,2,2019-12-21,quantile,0.2,1.78266043326853
2019-12-07,HHS Region 2,ili perc,2,2019-12-21,quantile,0.25,2.23377
2019-12-07,HHS Region 2,ili perc,2,2019-12-21,quantile,0.3,2.39064901393678
2019-12-07,HHS Region 2,ili perc,2,2019-12-21,quantile,0.35,2.39064901393678
2019-12-07,HHS Region 2,ili perc,2,2019-12-21,quantile,0.4,2.57741787632084
2019-12-07,HHS Region 2,ili perc,2,2019-12-21,quantile,0.45,2.63895256207734
2019-12-07,HHS Region 2,ili perc,2,2019-12-21,quantile,0.5,2.90957592696228
2019-12-07,HHS Region 2,ili perc,2,2019-12-21,quantile,0.55,2.90957592696228
2019-12-07,HHS Region 2,ili perc,2,2019-12-21,quantile,0.6,3.61748
2019-12-07,HHS Region 2,ili perc,2,2019-12-21,quantile,0.65,3.82049
2019-12-07,HHS Region 2,ili perc,2,2019-12-21,quantile,0.7,4.21664
2019-12-07,HHS Region 2,ili perc,2,2019-12-21,quantile,0.75,4.21664
2019-12-07,HHS Region 2,ili perc,2,2019-12-21,quantile,0.8,4.3243
2019-12-07,HHS Region 2,ili perc,2,2019-12-21,quantile,0.85,4.43811
2019-12-07,HHS Region 2,ili perc,2,2019-12-21,quantile,0.9,4.54373
2019-12-07,HHS Region 2,ili perc,2,2019-12-21,quantile,0.95,6.21170604874162
2019-12-07,HHS Region 2,ili perc,2,2019-12-21,quantile,0.975,6.21170604874162
2019-12-07,HHS Region 2,ili perc,2,2019-12-21,quantile,0.99,6.21170604874162
2019-12-07,HHS Region 2,ili perc,3,2019-12-28,quantile,0.01,1.17979
2019-12-07,HHS Region 2,ili perc,3,2019-12-28,quantile,0.025,1.17979
2019-12-07,HHS Region 2,ili perc,3,2019-12-28,quantile,0.05,1.17979
2019-12-07,HHS Region 2,ili perc,3,2019-12-28,quantile,0.1,1.7683338871419
2019-12-07,HHS Region 2,ili perc,3,2019-12-28,quantile,0.15,1.95935938111405
2019-12-07,HHS Region 2,ili perc,3,2019-12-28,quantile,0.2,2.29498
2019-12-07,HHS Region 2,ili perc,3,2019-12-28,quantile,0.25,2.29498
2019-12-07,HHS Region 2,ili perc,3,2019-12-28,quantile,0.3,2.3872012996282
2019-12-07,HHS Region 2,ili perc,3,2019-12-28,quantile,0.35,2.65203846741026
2019-12-07,HHS Region 2,ili perc,3,2019-12-28,quantile,0.4,2.67176808804613
2019-12-07,HHS Region 2,ili perc,3,2019-12-28,quantile,0.45,2.93452
2019-12-07,HHS Region 2,ili perc,3,2019-12-28,quantile,0.5,4.34130170094385
2019-12-07,HHS Region 2,ili perc,3,2019-12-28,quantile,0.55,4.34130170094385
2019-12-07,HHS Region 2,ili perc,3,2019-12-28,quantile,0.6,4.47832
2019-12-07,HHS Region 2,ili perc,3,2019-12-28,quantile,0.65,4.52747
2019-12-07,HHS Region 2,ili perc,3,2019-12-28,quantile,0.7,4.94003
2019-12-07,HHS Region 2,ili perc,3,2019-12-28,quantile,0.75,5.24892
2019-12-07,HHS Region 2,ili perc,3,2019-12-28,quantile,0.8,5.24892
2019-12-07,HHS Region 2,ili perc,3,2019-12-28,quantile,0.85,5.50971
2019-12-07,HHS Region 2,ili perc,3,2019-12-28,quantile,0.9,6.04479
2019-12-07,HHS Region 2,ili perc,3,2019-12-28,quantile,0.95,6.43103743500899
2019-12-07,HHS Region 2,ili perc,3,2019-12-28,quantile,0.975,6.43103743500899
2019-12-07,HHS Region 2,ili perc,3,2019-12-28,quantile,0.99,6.43103743500899
2019-12-07,HHS Region 2,ili perc,4,2020-01-04,quantile,0.01,1.30825
2019-12-07,HHS Region 2,ili perc,4,2020-01-04,quantile,0.025,1.30825
2019-12-07,HHS Region 2,ili perc,4,2020-01-04,quantile,0.05,1.30825
2019-12-07,HHS Region 2,ili perc,4,2020-01-04,quantile,0.1,1.68902704524044
2019-12-07,HHS Region 2,ili perc,4,2020-01-04,quantile,0.15,1.77591
2019-12-07,HHS Region 2,ili perc,4,2020-01-04,quantile,0.2,1.77591
2019-12-07,HHS Region 2,ili perc,4,2020-01-04,quantile,0.25,2.03257827497967
2019-12-07,HHS Region 2,ili perc,4,2020-01-04,quantile,0.3,2.03323434134255
2019-12-07,HHS Region 2,ili perc,4,2020-01-04,quantile,0.35,2.06568599604887
2019-12-07,HHS Region 2,ili perc,4,2020-01-04,quantile,0.4,2.06568599604887
2019-12-07,HHS Region 2,ili perc,4,2020-01-04,quantile,0.45,2.222554252445
2019-12-07,HHS Region 2,ili perc,4,2020-01-04,quantile,0.5,3.33508
2019-12-07,HHS Region 2,ili perc,4,2020-01-04,quantile,0.55,3.33753
2019-12-07,HHS Region 2,ili perc,4,2020-01-04,quantile,0.6,3.55392643772194
2019-12-07,HHS Region 2,ili perc,4,2020-01-04,quantile,0.65,3.72723087217138
2019-12-07,HHS Region 2,ili perc,4,2020-01-04,quantile,0.7,4.52392
2019-12-07,HHS Region 2,ili perc,4,2020-01-04,quantile,0.75,4.52392
2019-12-07,HHS Region 2,ili perc,4,2020-01-04,quantile,0.8,4.53391
2019-12-07,HHS Region 2,ili perc,4,2020-01-04,quantile,0.85,4.67007
2019-12-07,HHS Region 2,ili perc,4,2020-01-04,quantile,0.9,4.93792
2019-12-07,HHS Region 2,ili perc,4,2020-01-04,quantile,0.95,5.34376
2019-12-07,HHS Region 2,ili perc,4,2020-01-04,quantile,0.975,5.34376
2019-12-07,HHS Region 2,ili perc,4,2020-01-04,quantile,0.99,5.34376
2019-12-07,HHS Region 3,ili perc,1,2019-12-14,quantile,0.01,1.50428
2019-12-07,HHS Region 3,ili perc,1,2019-12-14,quantile,0.025,1.50428
2019-12-07,HHS Region 3,ili perc,1,2019-12-14,quantile,0.05,1.50428
2019-12-07,HHS Region 3,ili perc,1,2019-12-14,quantile,0.1,1.57633125830604
2019-12-07,HHS Region 3,ili perc,1,2019-12-14,quantile,0.15,1.60178
2019-12-07,HHS Region 3,ili perc,1,2019-12-14,quantile,0.2,1.62095
2019-12-07,HHS Region 3,ili perc,1,2019-12-14,quantile,0.25,1.62095
2019-12-07,HHS Region 3,ili perc,1,2019-12-14,quantile,0.3,1.83916
2019-12-07,HHS Region 3,ili perc,1,2019-12-14,quantile,0.35,1.85552047096033
2019-12-07,HHS Region 3,ili perc,1,2019-12-14,quantile,0.4,1.91967
2019-12-07,HHS Region 3,ili perc,1,2019-12-14,quantile,0.45,2.02023
2019-12-07,HHS Region 3,ili perc,1,2019-12-14,quantile,0.5,2.07991
2019-12-07,HHS Region 3,ili perc,1,2019-12-14,quantile,0.55,2.07991
2019-12-07,HHS Region 3,ili perc,1,2019-12-14,quantile,0.6,2.21334062048091
2019-12-07,HHS Region 3,ili perc,1,2019-12-14,quantile,0.65,2.25681795327313
2019-12-07,HHS Region 3,ili perc,1,2019-12-14,quantile,0.7,2.67936247585033
2019-12-07,HHS Region 3,ili perc,1,2019-12-14,quantile,0.75,2.731531856887748
2019-12-07,HHS Region 3,ili perc,1,2019-12-14,quantile,0.8,2.88804
2019-12-07,HHS Region 3,ili perc,1,2019-12-14,quantile,0.85,3.14092440800574
2019-12-07,HHS Region 3,ili perc,1,2019-12-14,quantile,0.9,3.36875
2019-12-07,HHS Region 3,ili perc,1,2019-12-14,quantile,0.95,7.01602494981841
2019-12-07,HHS Region 3,ili perc,1,2019-12-14,quantile,0.975,7.01602494981841
2019-12-07,HHS Region 3,ili perc,1,2019-12-14,quantile,0.99,7.01602494981841
2019-12-07,HHS Region 3,ili perc,2,2019-12-21,quantile,0.01,1.4460966567706
2019-12-07,HHS Region 3,ili perc,2,2019-12-21,quantile,0.025,1.4460966567706
2019-12-07,HHS Region 3,ili perc,2,2019-12-21,quantile,0.05,1.4460966567706
2019-12-07,HHS Region 3,ili perc,2,2019-12-21,quantile,0.1,1.77695
2019-12-07,HHS Region 3,ili perc,2,2019-12-21,quantile,0.15,2.00486
2019-12-07,HHS Region 3,ili perc,2,2019-12-21,quantile,0.2,2.07674618107087
2019-12-07,HHS Region 3,ili perc,2,2019-12-21,quantile,0.25,2.17871
2019-12-07,HHS Region 3,ili perc,2,2019-12-21,quantile,0.3,2.17871
2019-12-07,HHS Region 3,ili perc,2,2019-12-21,quantile,0.35,2.19750105054247
2019-12-07,HHS Region 3,ili perc,2,2019-12-21,quantile,0.4,2.22379
2019-12-07,HHS Region 3,ili perc,2,2019-12-21,quantile,0.45,2.27837
2019-12-07,HHS Region 3,ili perc,2,2019-12-21,quantile,0.5,2.27837
2019-12-07,HHS Region 3,ili perc,2,2019-12-21,quantile,0.55,2.29733
2019-12-07,HHS Region 3,ili perc,2,2019-12-21,quantile,0.6,2.42371
2019-12-07,HHS Region 3,ili perc,2,2019-12-21,quantile,0.65,2.45601602697798
2019-12-07,HHS Region 3,ili perc,2,2019-12-21,quantile,0.7,3.04871982473568
2019-12-07,HHS Region 3,ili perc,2,2019-12-21,quantile,0.75,3.04871982473568
2019-12-07,HHS Region 3,ili perc,2,2019-12-21,quantile,0.8,3.05618669064174
2019-12-07,HHS Region 3,ili perc,2,2019-12-21,quantile,0.85,4.46606
2019-12-07,HHS Region 3,ili perc,2,2019-12-21,quantile,0.9,4.55031
2019-12-07,HHS Region 3,ili perc,2,2019-12-21,quantile,0.95,4.6848701440597225
2019-12-07,HHS Region 3,ili perc,2,2019-12-21,quantile,0.975,7.2415128811969
