origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2020-01-18,HHS Region 1,ili perc,2,2020-02-01,quantile,0.4,1.80717
2020-01-18,HHS Region 1,ili perc,2,2020-02-01,quantile,0.45,1.87486
2020-01-18,HHS Region 1,ili perc,2,2020-02-01,quantile,0.5,1.87486
2020-01-18,HHS Region 1,ili perc,2,2020-02-01,quantile,0.55,2.03318
2020-01-18,HHS Region 1,ili perc,2,2020-02-01,quantile,0.6,2.13153057656184
2020-01-18,HHS Region 1,ili perc,2,2020-02-01,quantile,0.65,2.20173319670653
2020-01-18,HHS Region 1,ili perc,2,2020-02-01,quantile,0.7,2.204975237694571
2020-01-18,HHS Region 1,ili perc,2,2020-02-01,quantile,0.75,2.21254
2020-01-18,HHS Region 1,ili perc,2,2020-02-01,quantile,0.8,2.51375
2020-01-18,HHS Region 1,ili perc,2,2020-02-01,quantile,0.85,3.58926
2020-01-18,HHS Region 1,ili perc,2,2020-02-01,quantile,0.9,3.59462
2020-01-18,HHS Region 1,ili perc,2,2020-02-01,quantile,0.95,5.1923
2020-01-18,HHS Region 1,ili perc,2,2020-02-01,quantile,0.975,5.1923
2020-01-18,HHS Region 1,ili perc,2,2020-02-01,quantile,0.99,5.1923
2020-01-18,HHS Region 1,ili perc,3,2020-02-08,quantile,0.01,0.641845279176048
2020-01-18,HHS Region 1,ili perc,3,2020-02-08,quantile,0.025,0.641845279176048
2020-01-18,HHS Region 1,ili perc,3,2020-02-08,quantile,0.05,0.641845279176048
2020-01-18,HHS Region 1,ili perc,3,2020-02-08,quantile,0.1,0.800756828302453
2020-01-18,HHS Region 1,ili perc,3,2020-02-08,quantile,0.15,0.846266
2020-01-18,HHS Region 1,ili perc,3,2020-02-08,quantile,0.2,1.67782296624596
2020-01-18,HHS Region 1,ili perc,3,2020-02-08,quantile,0.25,1.70886081998711
2020-01-18,HHS Region 1,ili perc,3,2020-02-08,quantile,0.3,1.70886081998711
2020-01-18,HHS Region 1,ili perc,3,2020-02-08,quantile,0.35,1.87401
2020-01-18,HHS Region 1,ili perc,3,2020-02-08,quantile,0.4,1.98555
2020-01-18,HHS Region 1,ili perc,3,2020-02-08,quantile,0.45,1.99294
2020-01-18,HHS Region 1,ili perc,3,2020-02-08,quantile,0.5,2.24365
2020-01-18,HHS Region 1,ili perc,3,2020-02-08,quantile,0.55,2.24365
2020-01-18,HHS Region 1,ili perc,3,2020-02-08,quantile,0.6,2.43037343820416
2020-01-18,HHS Region 1,ili perc,3,2020-02-08,quantile,0.65,3.13469712815671
2020-01-18,HHS Region 1,ili perc,3,2020-02-08,quantile,0.7,3.19221
2020-01-18,HHS Region 1,ili perc,3,2020-02-08,quantile,0.75,3.55818
2020-01-18,HHS Region 1,ili perc,3,2020-02-08,quantile,0.8,3.55855786800027
2020-01-18,HHS Region 1,ili perc,3,2020-02-08,quantile,0.85,3.55855786800027
2020-01-18,HHS Region 1,ili perc,3,2020-02-08,quantile,0.9,3.89612
2020-01-18,HHS Region 1,ili perc,3,2020-02-08,quantile,0.95,5.78721
2020-01-18,HHS Region 1,ili perc,3,2020-02-08,quantile,0.975,5.78721
2020-01-18,HHS Region 1,ili perc,3,2020-02-08,quantile,0.99,5.78721
2020-01-18,HHS Region 1,ili perc,4,2020-02-15,quantile,0.01,0.559535662434731
2020-01-18,HHS Region 1,ili perc,4,2020-02-15,quantile,0.025,0.559535662434731
2020-01-18,HHS Region 1,ili perc,4,2020-02-15,quantile,0.05,0.559535662434731
2020-01-18,HHS Region 1,ili perc,4,2020-02-15,quantile,0.1,0.902132
2020-01-18,HHS Region 1,ili perc,4,2020-02-15,quantile,0.15,0.989387167468909
2020-01-18,HHS Region 1,ili perc,4,2020-02-15,quantile,0.2,1.5552
2020-01-18,HHS Region 1,ili perc,4,2020-02-15,quantile,0.25,1.5552
2020-01-18,HHS Region 1,ili perc,4,2020-02-15,quantile,0.3,1.75096
2020-01-18,HHS Region 1,ili perc,4,2020-02-15,quantile,0.35,1.80820914759557
2020-01-18,HHS Region 1,ili perc,4,2020-02-15,quantile,0.4,1.88065608044859
2020-01-18,HHS Region 1,ili perc,4,2020-02-15,quantile,0.45,1.98808
2020-01-18,HHS Region 1,ili perc,4,2020-02-15,quantile,0.5,1.98808
2020-01-18,HHS Region 1,ili perc,4,2020-02-15,quantile,0.55,2.11486513372138
2020-01-18,HHS Region 1,ili perc,4,2020-02-15,quantile,0.6,2.31154
2020-01-18,HHS Region 1,ili perc,4,2020-02-15,quantile,0.65,3.02522
2020-01-18,HHS Region 1,ili perc,4,2020-02-15,quantile,0.7,3.26275
2020-01-18,HHS Region 1,ili perc,4,2020-02-15,quantile,0.75,3.26275
2020-01-18,HHS Region 1,ili perc,4,2020-02-15,quantile,0.8,3.7116
2020-01-18,HHS Region 1,ili perc,4,2020-02-15,quantile,0.85,3.89099550410212
2020-01-18,HHS Region 1,ili perc,4,2020-02-15,quantile,0.9,4.20399146059324
2020-01-18,HHS Region 1,ili perc,4,2020-02-15,quantile,0.95,5.26147
2020-01-18,HHS Region 1,ili perc,4,2020-02-15,quantile,0.975,5.26147
2020-01-18,HHS Region 1,ili perc,4,2020-02-15,quantile,0.99,5.26147
2020-01-18,HHS Region 10,ili perc,1,2020-01-25,quantile,0.01,1.0627
2020-01-18,HHS Region 10,ili perc,1,2020-01-25,quantile,0.025,1.0627
2020-01-18,HHS Region 10,ili perc,1,2020-01-25,quantile,0.05,1.0627
2020-01-18,HHS Region 10,ili perc,1,2020-01-25,quantile,0.1,1.41403
2020-01-18,HHS Region 10,ili perc,1,2020-01-25,quantile,0.15,1.46681967238444
2020-01-18,HHS Region 10,ili perc,1,2020-01-25,quantile,0.2,1.51537560046947
2020-01-18,HHS Region 10,ili perc,1,2020-01-25,quantile,0.25,1.78370237960525
2020-01-18,HHS Region 10,ili perc,1,2020-01-25,quantile,0.3,1.78370237960525
2020-01-18,HHS Region 10,ili perc,1,2020-01-25,quantile,0.35,1.86781886736259
2020-01-18,HHS Region 10,ili perc,1,2020-01-25,quantile,0.4,2.07762
2020-01-18,HHS Region 10,ili perc,1,2020-01-25,quantile,0.45,2.18975
2020-01-18,HHS Region 10,ili perc,1,2020-01-25,quantile,0.5,2.40345
2020-01-18,HHS Region 10,ili perc,1,2020-01-25,quantile,0.55,2.51434
2020-01-18,HHS Region 10,ili perc,1,2020-01-25,quantile,0.6,2.51434
2020-01-18,HHS Region 10,ili perc,1,2020-01-25,quantile,0.65,2.96026694886814
2020-01-18,HHS Region 10,ili perc,1,2020-01-25,quantile,0.7,3.16776245881486
2020-01-18,HHS Region 10,ili perc,1,2020-01-25,quantile,0.75,3.40026
2020-01-18,HHS Region 10,ili perc,1,2020-01-25,quantile,0.8,3.40026
2020-01-18,HHS Region 10,ili perc,1,2020-01-25,quantile,0.85,3.69316
2020-01-18,HHS Region 10,ili perc,1,2020-01-25,quantile,0.9,3.99004
2020-01-18,HHS Region 10,ili perc,1,2020-01-25,quantile,0.95,7.43329227538716
2020-01-18,HHS Region 10,ili perc,1,2020-01-25,quantile,0.975,7.43329227538716
2020-01-18,HHS Region 10,ili perc,1,2020-01-25,quantile,0.99,7.43329227538716
2020-01-18,HHS Region 10,ili perc,2,2020-02-01,quantile,0.01,1.23111
2020-01-18,HHS Region 10,ili perc,2,2020-02-01,quantile,0.025,1.23111
2020-01-18,HHS Region 10,ili perc,2,2020-02-01,quantile,0.05,1.23111
2020-01-18,HHS Region 10,ili perc,2,2020-02-01,quantile,0.1,1.6252512990225
2020-01-18,HHS Region 10,ili perc,2,2020-02-01,quantile,0.15,1.65259
2020-01-18,HHS Region 10,ili perc,2,2020-02-01,quantile,0.2,1.7524
2020-01-18,HHS Region 10,ili perc,2,2020-02-01,quantile,0.25,1.83031523055208
2020-01-18,HHS Region 10,ili perc,2,2020-02-01,quantile,0.3,1.83031523055208
2020-01-18,HHS Region 10,ili perc,2,2020-02-01,quantile,0.35,1.91401261123269
2020-01-18,HHS Region 10,ili perc,2,2020-02-01,quantile,0.4,2.28634
2020-01-18,HHS Region 10,ili perc,2,2020-02-01,quantile,0.45,2.35558520893877
2020-01-18,HHS Region 10,ili perc,2,2020-02-01,quantile,0.5,2.35558520893877
2020-01-18,HHS Region 10,ili perc,2,2020-02-01,quantile,0.55,2.54886
2020-01-18,HHS Region 10,ili perc,2,2020-02-01,quantile,0.6,2.63905
2020-01-18,HHS Region 10,ili perc,2,2020-02-01,quantile,0.65,2.76483
2020-01-18,HHS Region 10,ili perc,2,2020-02-01,quantile,0.7,2.78231
2020-01-18,HHS Region 10,ili perc,2,2020-02-01,quantile,0.75,2.98973080098021
2020-01-18,HHS Region 10,ili perc,2,2020-02-01,quantile,0.8,2.98973080098021
2020-01-18,HHS Region 10,ili perc,2,2020-02-01,quantile,0.85,3.30609883491567
2020-01-18,HHS Region 10,ili perc,2,2020-02-01,quantile,0.9,3.68608
2020-01-18,HHS Region 10,ili perc,2,2020-02-01,quantile,0.95,8.3697954475246
2020-01-18,HHS Region 10,ili perc,2,2020-02-01,quantile,0.975,8.3697954475246
2020-01-18,HHS Region 10,ili perc,2,2020-02-01,quantile,0.99,8.3697954475246
2020-01-18,HHS Region 10,ili perc,3,2020-02-08,quantile,0.01,1.18943
2020-01-18,HHS Region 10,ili perc,3,2020-02-08,quantile,0.025,1.18943
2020-01-18,HHS Region 10,ili perc,3,2020-02-08,quantile,0.05,1.18943
2020-01-18,HHS Region 10,ili perc,3,2020-02-08,quantile,0.1,1.37120261981721
2020-01-18,HHS Region 10,ili perc,3,2020-02-08,quantile,0.15,1.39517516881081
2020-01-18,HHS Region 10,ili perc,3,2020-02-08,quantile,0.2,1.48979294355077
2020-01-18,HHS Region 10,ili perc,3,2020-02-08,quantile,0.25,1.48979294355077
2020-01-18,HHS Region 10,ili perc,3,2020-02-08,quantile,0.3,1.59128
2020-01-18,HHS Region 10,ili perc,3,2020-02-08,quantile,0.35,1.73793
2020-01-18,HHS Region 10,ili perc,3,2020-02-08,quantile,0.4,1.73793
2020-01-18,HHS Region 10,ili perc,3,2020-02-08,quantile,0.45,2.00447
2020-01-18,HHS Region 10,ili perc,3,2020-02-08,quantile,0.5,2.16804
2020-01-18,HHS Region 10,ili perc,3,2020-02-08,quantile,0.55,2.439
2020-01-18,HHS Region 10,ili perc,3,2020-02-08,quantile,0.6,2.47084
2020-01-18,HHS Region 10,ili perc,3,2020-02-08,quantile,0.65,2.66385996768306
2020-01-18,HHS Region 10,ili perc,3,2020-02-08,quantile,0.7,2.750298977378129
2020-01-18,HHS Region 10,ili perc,3,2020-02-08,quantile,0.75,2.95199
2020-01-18,HHS Region 10,ili perc,3,2020-02-08,quantile,0.8,3.03255
2020-01-18,HHS Region 10,ili perc,3,2020-02-08,quantile,0.85,3.51862625698128
2020-01-18,HHS Region 10,ili perc,3,2020-02-08,quantile,0.9,4.95601406612268
2020-01-18,HHS Region 10,ili perc,3,2020-02-08,quantile,0.95,6.03677765872967
2020-01-18,HHS Region 10,ili perc,3,2020-02-08,quantile,0.975,6.03677765872967
2020-01-18,HHS Region 10,ili perc,3,2020-02-08,quantile,0.99,6.03677765872967
2020-01-18,HHS Region 10,ili perc,4,2020-02-15,quantile,0.01,1.23503
2020-01-18,HHS Region 10,ili perc,4,2020-02-15,quantile,0.025,1.23503
2020-01-18,HHS Region 10,ili perc,4,2020-02-15,quantile,0.05,1.23503
2020-01-18,HHS Region 10,ili perc,4,2020-02-15,quantile,0.1,1.25850866299646
2020-01-18,HHS Region 10,ili perc,4,2020-02-15,quantile,0.15,1.29382668469353
2020-01-18,HHS Region 10,ili perc,4,2020-02-15,quantile,0.2,1.52115
2020-01-18,HHS Region 10,ili perc,4,2020-02-15,quantile,0.25,1.77150429679824
2020-01-18,HHS Region 10,ili perc,4,2020-02-15,quantile,0.3,1.77150429679824
2020-01-18,HHS Region 10,ili perc,4,2020-02-15,quantile,0.35,1.77728
2020-01-18,HHS Region 10,ili perc,4,2020-02-15,quantile,0.4,1.80664
2020-01-18,HHS Region 10,ili perc,4,2020-02-15,quantile,0.45,2.09196
2020-01-18,HHS Region 10,ili perc,4,2020-02-15,quantile,0.5,2.09196
2020-01-18,HHS Region 10,ili perc,4,2020-02-15,quantile,0.55,2.44289
2020-01-18,HHS Region 10,ili perc,4,2020-02-15,quantile,0.6,2.70056
2020-01-18,HHS Region 10,ili perc,4,2020-02-15,quantile,0.65,2.7133593752972
2020-01-18,HHS Region 10,ili perc,4,2020-02-15,quantile,0.7,3.49716
2020-01-18,HHS Region 10,ili perc,4,2020-02-15,quantile,0.75,3.61637779796739
2020-01-18,HHS Region 10,ili perc,4,2020-02-15,quantile,0.8,3.61637779796739
2020-01-18,HHS Region 10,ili perc,4,2020-02-15,quantile,0.85,3.91067
2020-01-18,HHS Region 10,ili perc,4,2020-02-15,quantile,0.9,7.02219807916231
2020-01-18,HHS Region 10,ili perc,4,2020-02-15,quantile,0.95,7.20168267330624
2020-01-18,HHS Region 10,ili perc,4,2020-02-15,quantile,0.975,7.20168267330624
2020-01-18,HHS Region 10,ili perc,4,2020-02-15,quantile,0.99,7.20168267330624
2020-01-18,HHS Region 2,ili perc,1,2020-01-25,quantile,0.01,1.04818
2020-01-18,HHS Region 2,ili perc,1,2020-01-25,quantile,0.025,1.04818
2020-01-18,HHS Region 2,ili perc,1,2020-01-25,quantile,0.05,1.04818
2020-01-18,HHS Region 2,ili perc,1,2020-01-25,quantile,0.1,1.60186976830159
2020-01-18,HHS Region 2,ili perc,1,2020-01-25,quantile,0.15,1.65639617879886
2020-01-18,HHS Region 2,ili perc,1,2020-01-25,quantile,0.2,1.71696288206148
2020-01-18,HHS Region 2,ili perc,1,2020-01-25,quantile,0.25,1.71696288206148
2020-01-18,HHS Region 2,ili perc,1,2020-01-25,quantile,0.3,2.05256832841463
2020-01-18,HHS Region 2,ili perc,1,2020-01-25,quantile,0.35,2.13098091669234
2020-01-18,HHS Region 2,ili perc,1,2020-01-25,quantile,0.4,2.32815
2020-01-18,HHS Region 2,ili perc,1,2020-01-25,quantile,0.45,2.45540226189994
2020-01-18,HHS Region 2,ili perc,1,2020-01-25,quantile,0.5,2.96352
2020-01-18,HHS Region 2,ili perc,1,2020-01-25,quantile,0.55,2.96352
2020-01-18,HHS Region 2,ili perc,1,2020-01-25,quantile,0.6,3.52483161733583
2020-01-18,HHS Region 2,ili perc,1,2020-01-25,quantile,0.65,3.93498
2020-01-18,HHS Region 2,ili perc,1,2020-01-25,quantile,0.7,4.6393
2020-01-18,HHS Region 2,ili perc,1,2020-01-25,quantile,0.75,4.711292500000001
2020-01-18,HHS Region 2,ili perc,1,2020-01-25,quantile,0.8,4.92727
2020-01-18,HHS Region 2,ili perc,1,2020-01-25,quantile,0.85,5.05069
2020-01-18,HHS Region 2,ili perc,1,2020-01-25,quantile,0.9,6.01053
2020-01-18,HHS Region 2,ili perc,1,2020-01-25,quantile,0.95,8.44625
2020-01-18,HHS Region 2,ili perc,1,2020-01-25,quantile,0.975,8.44625
2020-01-18,HHS Region 2,ili perc,1,2020-01-25,quantile,0.99,8.44625
2020-01-18,HHS Region 2,ili perc,2,2020-02-01,quantile,0.01,1.09121
2020-01-18,HHS Region 2,ili perc,2,2020-02-01,quantile,0.025,1.09121
2020-01-18,HHS Region 2,ili perc,2,2020-02-01,quantile,0.05,1.09121
2020-01-18,HHS Region 2,ili perc,2,2020-02-01,quantile,0.1,1.58545486470765
2020-01-18,HHS Region 2,ili perc,2,2020-02-01,quantile,0.15,1.73212853533771
2020-01-18,HHS Region 2,ili perc,2,2020-02-01,quantile,0.2,1.94243974744109
2020-01-18,HHS Region 2,ili perc,2,2020-02-01,quantile,0.25,2.39529075954579
2020-01-18,HHS Region 2,ili perc,2,2020-02-01,quantile,0.3,2.50124
2020-01-18,HHS Region 2,ili perc,2,2020-02-01,quantile,0.35,2.73131008247964
2020-01-18,HHS Region 2,ili perc,2,2020-02-01,quantile,0.4,2.73131008247964
2020-01-18,HHS Region 2,ili perc,2,2020-02-01,quantile,0.45,3.2160328525506
2020-01-18,HHS Region 2,ili perc,2,2020-02-01,quantile,0.5,3.30294
2020-01-18,HHS Region 2,ili perc,2,2020-02-01,quantile,0.55,3.6914508844126
2020-01-18,HHS Region 2,ili perc,2,2020-02-01,quantile,0.6,3.6914508844126
2020-01-18,HHS Region 2,ili perc,2,2020-02-01,quantile,0.65,3.82508
2020-01-18,HHS Region 2,ili perc,2,2020-02-01,quantile,0.7,4.05683
2020-01-18,HHS Region 2,ili perc,2,2020-02-01,quantile,0.75,4.89391
2020-01-18,HHS Region 2,ili perc,2,2020-02-01,quantile,0.8,4.89391
2020-01-18,HHS Region 2,ili perc,2,2020-02-01,quantile,0.85,5.2279
2020-01-18,HHS Region 2,ili perc,2,2020-02-01,quantile,0.9,6.49829
2020-01-18,HHS Region 2,ili perc,2,2020-02-01,quantile,0.95,9.84631
2020-01-18,HHS Region 2,ili perc,2,2020-02-01,quantile,0.975,9.84631
2020-01-18,HHS Region 2,ili perc,2,2020-02-01,quantile,0.99,9.84631
2020-01-18,HHS Region 2,ili perc,3,2020-02-08,quantile,0.01,1.04782
2020-01-18,HHS Region 2,ili perc,3,2020-02-08,quantile,0.025,1.04782
2020-01-18,HHS Region 2,ili perc,3,2020-02-08,quantile,0.05,1.04782
2020-01-18,HHS Region 2,ili perc,3,2020-02-08,quantile,0.1,1.24144826490192
2020-01-18,HHS Region 2,ili perc,3,2020-02-08,quantile,0.15,1.76617863204257
2020-01-18,HHS Region 2,ili perc,3,2020-02-08,quantile,0.2,2.08747278280555
2020-01-18,HHS Region 2,ili perc,3,2020-02-08,quantile,0.25,2.08747278280555
2020-01-18,HHS Region 2,ili perc,3,2020-02-08,quantile,0.3,2.74464667662069
2020-01-18,HHS Region 2,ili perc,3,2020-02-08,quantile,0.35,2.89752874563062
2020-01-18,HHS Region 2,ili perc,3,2020-02-08,quantile,0.4,3.21581
2020-01-18,HHS Region 2,ili perc,3,2020-02-08,quantile,0.45,3.21581
2020-01-18,HHS Region 2,ili perc,3,2020-02-08,quantile,0.5,3.43908
2020-01-18,HHS Region 2,ili perc,3,2020-02-08,quantile,0.55,3.5781
2020-01-18,HHS Region 2,ili perc,3,2020-02-08,quantile,0.6,3.98693685308923
2020-01-18,HHS Region 2,ili perc,3,2020-02-08,quantile,0.65,4.07718901704482
2020-01-18,HHS Region 2,ili perc,3,2020-02-08,quantile,0.7,4.07718901704482
2020-01-18,HHS Region 2,ili perc,3,2020-02-08,quantile,0.75,4.09076
2020-01-18,HHS Region 2,ili perc,3,2020-02-08,quantile,0.8,5.07658
2020-01-18,HHS Region 2,ili perc,3,2020-02-08,quantile,0.85,5.17198
2020-01-18,HHS Region 2,ili perc,3,2020-02-08,quantile,0.9,6.93759
2020-01-18,HHS Region 2,ili perc,3,2020-02-08,quantile,0.95,7.1082404999998445
2020-01-18,HHS Region 2,ili perc,3,2020-02-08,quantile,0.975,10.3506
2020-01-18,HHS Region 2,ili perc,3,2020-02-08,quantile,0.99,10.3506
2020-01-18,HHS Region 2,ili perc,4,2020-02-15,quantile,0.01,1.09235
2020-01-18,HHS Region 2,ili perc,4,2020-02-15,quantile,0.025,1.09235
2020-01-18,HHS Region 2,ili perc,4,2020-02-15,quantile,0.05,1.09235
2020-01-18,HHS Region 2,ili perc,4,2020-02-15,quantile,0.1,1.4984977276736
2020-01-18,HHS Region 2,ili perc,4,2020-02-15,quantile,0.15,1.67379844462727
2020-01-18,HHS Region 2,ili perc,4,2020-02-15,quantile,0.2,2.29195057782948
2020-01-18,HHS Region 2,ili perc,4,2020-02-15,quantile,0.25,2.31607530825517
2020-01-18,HHS Region 2,ili perc,4,2020-02-15,quantile,0.3,2.31607530825517
2020-01-18,HHS Region 2,ili perc,4,2020-02-15,quantile,0.35,2.76832
2020-01-18,HHS Region 2,ili perc,4,2020-02-15,quantile,0.4,3.12549
2020-01-18,HHS Region 2,ili perc,4,2020-02-15,quantile,0.45,3.37687551549832
2020-01-18,HHS Region 2,ili perc,4,2020-02-15,quantile,0.5,3.37687551549832
2020-01-18,HHS Region 2,ili perc,4,2020-02-15,quantile,0.55,3.42952838729132
2020-01-18,HHS Region 2,ili perc,4,2020-02-15,quantile,0.6,3.71476
2020-01-18,HHS Region 2,ili perc,4,2020-02-15,quantile,0.65,4.25042
2020-01-18,HHS Region 2,ili perc,4,2020-02-15,quantile,0.7,4.37784841579758
2020-01-18,HHS Region 2,ili perc,4,2020-02-15,quantile,0.75,4.86393
2020-01-18,HHS Region 2,ili perc,4,2020-02-15,quantile,0.8,4.86393
2020-01-18,HHS Region 2,ili perc,4,2020-02-15,quantile,0.85,5.24199
2020-01-18,HHS Region 2,ili perc,4,2020-02-15,quantile,0.9,5.72327
2020-01-18,HHS Region 2,ili perc,4,2020-02-15,quantile,0.95,10.1735
2020-01-18,HHS Region 2,ili perc,4,2020-02-15,quantile,0.975,10.1735
2020-01-18,HHS Region 2,ili perc,4,2020-02-15,quantile,0.99,10.1735
2020-01-18,HHS Region 3,ili perc,1,2020-01-25,quantile,0.01,1.47406
2020-01-18,HHS Region 3,ili perc,1,2020-01-25,quantile,0.025,1.47406
2020-01-18,HHS Region 3,ili perc,1,2020-01-25,quantile,0.05,1.47406
2020-01-18,HHS Region 3,ili perc,1,2020-01-25,quantile,0.1,1.81761286649219
2020-01-18,HHS Region 3,ili perc,1,2020-01-25,quantile,0.15,1.96002704997851
2020-01-18,HHS Region 3,ili perc,1,2020-01-25,quantile,0.2,2.23747
2020-01-18,HHS Region 3,ili perc,1,2020-01-25,quantile,0.25,2.32408133612606
2020-01-18,HHS Region 3,ili perc,1,2020-01-25,quantile,0.3,2.50162751257932
2020-01-18,HHS Region 3,ili perc,1,2020-01-25,quantile,0.35,2.50162751257932
2020-01-18,HHS Region 3,ili perc,1,2020-01-25,quantile,0.4,3.42145
2020-01-18,HHS Region 3,ili perc,1,2020-01-25,quantile,0.45,3.45232
2020-01-18,HHS Region 3,ili perc,1,2020-01-25,quantile,0.5,3.47033
2020-01-18,HHS Region 3,ili perc,1,2020-01-25,quantile,0.55,3.47033
2020-01-18,HHS Region 3,ili perc,1,2020-01-25,quantile,0.6,3.53154800534718
2020-01-18,HHS Region 3,ili perc,1,2020-01-25,quantile,0.65,3.59356
2020-01-18,HHS Region 3,ili perc,1,2020-01-25,quantile,0.7,4.04917
2020-01-18,HHS Region 3,ili perc,1,2020-01-25,quantile,0.75,4.09727672629003
2020-01-18,HHS Region 3,ili perc,1,2020-01-25,quantile,0.8,4.09727672629003
2020-01-18,HHS Region 3,ili perc,1,2020-01-25,quantile,0.85,4.53899
2020-01-18,HHS Region 3,ili perc,1,2020-01-25,quantile,0.9,5.28632719516839
2020-01-18,HHS Region 3,ili perc,1,2020-01-25,quantile,0.95,5.97045
2020-01-18,HHS Region 3,ili perc,1,2020-01-25,quantile,0.975,5.97045
2020-01-18,HHS Region 3,ili perc,1,2020-01-25,quantile,0.99,5.97045
2020-01-18,HHS Region 3,ili perc,2,2020-02-01,quantile,0.01,1.53393
2020-01-18,HHS Region 3,ili perc,2,2020-02-01,quantile,0.025,1.53393
2020-01-18,HHS Region 3,ili perc,2,2020-02-01,quantile,0.05,1.53393
2020-01-18,HHS Region 3,ili perc,2,2020-02-01,quantile,0.1,1.81616471415259
2020-01-18,HHS Region 3,ili perc,2,2020-02-01,quantile,0.15,1.9545
2020-01-18,HHS Region 3,ili perc,2,2020-02-01,quantile,0.2,1.9545
2020-01-18,HHS Region 3,ili perc,2,2020-02-01,quantile,0.25,2.11518579774955
2020-01-18,HHS Region 3,ili perc,2,2020-02-01,quantile,0.3,2.32424164287953
2020-01-18,HHS Region 3,ili perc,2,2020-02-01,quantile,0.35,2.38504124389029
2020-01-18,HHS Region 3,ili perc,2,2020-02-01,quantile,0.4,2.38504124389029
2020-01-18,HHS Region 3,ili perc,2,2020-02-01,quantile,0.45,2.73834050048129
2020-01-18,HHS Region 3,ili perc,2,2020-02-01,quantile,0.5,3.01876
2020-01-18,HHS Region 3,ili perc,2,2020-02-01,quantile,0.55,3.05049
2020-01-18,HHS Region 3,ili perc,2,2020-02-01,quantile,0.6,3.61022
2020-01-18,HHS Region 3,ili perc,2,2020-02-01,quantile,0.65,3.73339
2020-01-18,HHS Region 3,ili perc,2,2020-02-01,quantile,0.7,4.00460598593289
2020-01-18,HHS Region 3,ili perc,2,2020-02-01,quantile,0.75,4.00460598593289
2020-01-18,HHS Region 3,ili perc,2,2020-02-01,quantile,0.8,4.2482
2020-01-18,HHS Region 3,ili perc,2,2020-02-01,quantile,0.85,4.41603
2020-01-18,HHS Region 3,ili perc,2,2020-02-01,quantile,0.9,6.50110178702509
2020-01-18,HHS Region 3,ili perc,2,2020-02-01,quantile,0.95,7.06078
2020-01-18,HHS Region 3,ili perc,2,2020-02-01,quantile,0.975,7.06078
2020-01-18,HHS Region 3,ili perc,2,2020-02-01,quantile,0.99,7.06078
