origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.7,0.623383
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.75,0.780414
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.8,0.780414
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.85,1.0337
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.9,1.0337
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.95,1.22785717576359
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.975,1.22785717576359
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.99,1.22785717576359
2016-05-07,HHS Region 1,ili perc,3,2016-05-28,quantile,0.01,0.202560820410781
2016-05-07,HHS Region 1,ili perc,3,2016-05-28,quantile,0.025,0.202560820410781
2016-05-07,HHS Region 1,ili perc,3,2016-05-28,quantile,0.05,0.202560820410781
2016-05-07,HHS Region 1,ili perc,3,2016-05-28,quantile,0.1,0.270333871367043
2016-05-07,HHS Region 1,ili perc,3,2016-05-28,quantile,0.15,0.270333871367043
2016-05-07,HHS Region 1,ili perc,3,2016-05-28,quantile,0.2,0.332538048954178
2016-05-07,HHS Region 1,ili perc,3,2016-05-28,quantile,0.25,0.339427189264269
2016-05-07,HHS Region 1,ili perc,3,2016-05-28,quantile,0.3,0.339427189264269
2016-05-07,HHS Region 1,ili perc,3,2016-05-28,quantile,0.35,0.384382125356182
2016-05-07,HHS Region 1,ili perc,3,2016-05-28,quantile,0.4,0.384382125356182
2016-05-07,HHS Region 1,ili perc,3,2016-05-28,quantile,0.45,0.498855362929491
2016-05-07,HHS Region 1,ili perc,3,2016-05-28,quantile,0.5,0.513504
2016-05-07,HHS Region 1,ili perc,3,2016-05-28,quantile,0.55,0.513504
2016-05-07,HHS Region 1,ili perc,3,2016-05-28,quantile,0.6,0.555332
2016-05-07,HHS Region 1,ili perc,3,2016-05-28,quantile,0.65,0.555332
2016-05-07,HHS Region 1,ili perc,3,2016-05-28,quantile,0.7,0.580681
2016-05-07,HHS Region 1,ili perc,3,2016-05-28,quantile,0.75,0.595752
2016-05-07,HHS Region 1,ili perc,3,2016-05-28,quantile,0.8,0.595752
2016-05-07,HHS Region 1,ili perc,3,2016-05-28,quantile,0.85,0.648152321664424
2016-05-07,HHS Region 1,ili perc,3,2016-05-28,quantile,0.9,0.648152321664424
2016-05-07,HHS Region 1,ili perc,3,2016-05-28,quantile,0.95,0.795374
2016-05-07,HHS Region 1,ili perc,3,2016-05-28,quantile,0.975,0.795374
2016-05-07,HHS Region 1,ili perc,3,2016-05-28,quantile,0.99,0.795374
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.01,0.135079022760117
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.025,0.135079022760117
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.05,0.135079022760117
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.1,0.330023332904419
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.15,0.330023332904419
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.2,0.373541449484478
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.25,0.373541449484478
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.3,0.400552154755459
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.35,0.400552154755459
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.4,0.467701398953312
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.45,0.480187
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.5,0.480187
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.55,0.528898825609342
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.6,0.528898825609342
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.65,0.574262
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.7,0.581825
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.75,0.581825
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.8,0.611205
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.85,0.823276
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.9,0.823276
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.95,0.823620821489119
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.975,0.823620821489119
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.99,0.823620821489119
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.01,0.209236
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.025,0.209236
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.05,0.209236
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.1,0.505705031206541
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.15,0.505705031206541
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.2,0.517633821524414
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.25,0.528082
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.3,0.753909
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.35,0.753909
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.4,0.779229
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.45,0.779229
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.5,0.988978754983881
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.55,0.988978754983881
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.6,1.0040191505894
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.65,1.0040191505894
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.7,1.12645
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.75,1.16706692869421
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.8,1.16706692869421
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.85,1.69679857095356
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.9,1.69679857095356
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.95,3.80394527600517
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.975,3.80394527600517
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.99,3.80394527600517
2016-05-07,HHS Region 10,ili perc,2,2016-05-21,quantile,0.01,0.316906
2016-05-07,HHS Region 10,ili perc,2,2016-05-21,quantile,0.025,0.316906
2016-05-07,HHS Region 10,ili perc,2,2016-05-21,quantile,0.05,0.316906
2016-05-07,HHS Region 10,ili perc,2,2016-05-21,quantile,0.1,0.397640303820458
2016-05-07,HHS Region 10,ili perc,2,2016-05-21,quantile,0.15,0.397640303820458
2016-05-07,HHS Region 10,ili perc,2,2016-05-21,quantile,0.2,0.491738736827775
2016-05-07,HHS Region 10,ili perc,2,2016-05-21,quantile,0.25,0.643924
2016-05-07,HHS Region 10,ili perc,2,2016-05-21,quantile,0.3,0.643924
2016-05-07,HHS Region 10,ili perc,2,2016-05-21,quantile,0.35,0.646007576043122
2016-05-07,HHS Region 10,ili perc,2,2016-05-21,quantile,0.4,0.646007576043122
2016-05-07,HHS Region 10,ili perc,2,2016-05-21,quantile,0.45,0.700294
2016-05-07,HHS Region 10,ili perc,2,2016-05-21,quantile,0.5,0.700294
2016-05-07,HHS Region 10,ili perc,2,2016-05-21,quantile,0.55,0.732529994949589
2016-05-07,HHS Region 10,ili perc,2,2016-05-21,quantile,0.6,0.772772972404239
2016-05-07,HHS Region 10,ili perc,2,2016-05-21,quantile,0.65,0.772772972404239
2016-05-07,HHS Region 10,ili perc,2,2016-05-21,quantile,0.7,0.824355
2016-05-07,HHS Region 10,ili perc,2,2016-05-21,quantile,0.75,0.824355
2016-05-07,HHS Region 10,ili perc,2,2016-05-21,quantile,0.8,0.940368
2016-05-07,HHS Region 10,ili perc,2,2016-05-21,quantile,0.85,1.23553474530562
2016-05-07,HHS Region 10,ili perc,2,2016-05-21,quantile,0.9,1.23553474530562
2016-05-07,HHS Region 10,ili perc,2,2016-05-21,quantile,0.95,2.50525499944389
2016-05-07,HHS Region 10,ili perc,2,2016-05-21,quantile,0.975,2.50525499944389
2016-05-07,HHS Region 10,ili perc,2,2016-05-21,quantile,0.99,2.50525499944389
2016-05-07,HHS Region 10,ili perc,3,2016-05-28,quantile,0.01,0.220064175291822
2016-05-07,HHS Region 10,ili perc,3,2016-05-28,quantile,0.025,0.220064175291822
2016-05-07,HHS Region 10,ili perc,3,2016-05-28,quantile,0.05,0.220064175291822
2016-05-07,HHS Region 10,ili perc,3,2016-05-28,quantile,0.1,0.301519
2016-05-07,HHS Region 10,ili perc,3,2016-05-28,quantile,0.15,0.301519
2016-05-07,HHS Region 10,ili perc,3,2016-05-28,quantile,0.2,0.441589390284057
2016-05-07,HHS Region 10,ili perc,3,2016-05-28,quantile,0.25,0.441589390284057
2016-05-07,HHS Region 10,ili perc,3,2016-05-28,quantile,0.3,0.516304
2016-05-07,HHS Region 10,ili perc,3,2016-05-28,quantile,0.35,0.578593
2016-05-07,HHS Region 10,ili perc,3,2016-05-28,quantile,0.4,0.578593
2016-05-07,HHS Region 10,ili perc,3,2016-05-28,quantile,0.45,0.610391
2016-05-07,HHS Region 10,ili perc,3,2016-05-28,quantile,0.5,0.645513
2016-05-07,HHS Region 10,ili perc,3,2016-05-28,quantile,0.55,0.680635
2016-05-07,HHS Region 10,ili perc,3,2016-05-28,quantile,0.6,0.86345821834038206
2016-05-07,HHS Region 10,ili perc,3,2016-05-28,quantile,0.65,0.86345821834038206
2016-05-07,HHS Region 10,ili perc,3,2016-05-28,quantile,0.7,0.8957035754242
2016-05-07,HHS Region 10,ili perc,3,2016-05-28,quantile,0.75,0.949289450910171
2016-05-07,HHS Region 10,ili perc,3,2016-05-28,quantile,0.8,0.949289450910171
2016-05-07,HHS Region 10,ili perc,3,2016-05-28,quantile,0.85,1.20602705140751
2016-05-07,HHS Region 10,ili perc,3,2016-05-28,quantile,0.9,1.20602705140751
2016-05-07,HHS Region 10,ili perc,3,2016-05-28,quantile,0.95,3.18243456882086
2016-05-07,HHS Region 10,ili perc,3,2016-05-28,quantile,0.975,3.18243456882086
2016-05-07,HHS Region 10,ili perc,3,2016-05-28,quantile,0.99,3.18243456882086
2016-05-07,HHS Region 10,ili perc,4,2016-06-04,quantile,0.01,0.246312716136016
2016-05-07,HHS Region 10,ili perc,4,2016-06-04,quantile,0.025,0.246312716136016
2016-05-07,HHS Region 10,ili perc,4,2016-06-04,quantile,0.05,0.246312716136016
2016-05-07,HHS Region 10,ili perc,4,2016-06-04,quantile,0.1,0.265127
2016-05-07,HHS Region 10,ili perc,4,2016-06-04,quantile,0.15,0.265127
2016-05-07,HHS Region 10,ili perc,4,2016-06-04,quantile,0.2,0.364697
2016-05-07,HHS Region 10,ili perc,4,2016-06-04,quantile,0.25,0.364697
2016-05-07,HHS Region 10,ili perc,4,2016-06-04,quantile,0.3,0.567533
2016-05-07,HHS Region 10,ili perc,4,2016-06-04,quantile,0.35,0.567533
2016-05-07,HHS Region 10,ili perc,4,2016-06-04,quantile,0.4,0.632022208102201
2016-05-07,HHS Region 10,ili perc,4,2016-06-04,quantile,0.45,0.705812
2016-05-07,HHS Region 10,ili perc,4,2016-06-04,quantile,0.5,0.705812
2016-05-07,HHS Region 10,ili perc,4,2016-06-04,quantile,0.55,0.73433
2016-05-07,HHS Region 10,ili perc,4,2016-06-04,quantile,0.6,0.73433
2016-05-07,HHS Region 10,ili perc,4,2016-06-04,quantile,0.65,0.809373815000765
2016-05-07,HHS Region 10,ili perc,4,2016-06-04,quantile,0.7,1.13272700582677
2016-05-07,HHS Region 10,ili perc,4,2016-06-04,quantile,0.75,1.13272700582677
2016-05-07,HHS Region 10,ili perc,4,2016-06-04,quantile,0.8,1.17504423622821
2016-05-07,HHS Region 10,ili perc,4,2016-06-04,quantile,0.85,1.41510778266851
2016-05-07,HHS Region 10,ili perc,4,2016-06-04,quantile,0.9,1.41510778266851
2016-05-07,HHS Region 10,ili perc,4,2016-06-04,quantile,0.95,2.50751016209384
2016-05-07,HHS Region 10,ili perc,4,2016-06-04,quantile,0.975,2.50751016209384
2016-05-07,HHS Region 10,ili perc,4,2016-06-04,quantile,0.99,2.50751016209384
2016-05-07,HHS Region 2,ili perc,1,2016-05-14,quantile,0.01,0.60121685255231
2016-05-07,HHS Region 2,ili perc,1,2016-05-14,quantile,0.025,0.60121685255231
2016-05-07,HHS Region 2,ili perc,1,2016-05-14,quantile,0.05,0.60121685255231
2016-05-07,HHS Region 2,ili perc,1,2016-05-14,quantile,0.1,0.832618762066021
2016-05-07,HHS Region 2,ili perc,1,2016-05-14,quantile,0.15,0.832618762066021
2016-05-07,HHS Region 2,ili perc,1,2016-05-14,quantile,0.2,0.871829
2016-05-07,HHS Region 2,ili perc,1,2016-05-14,quantile,0.25,0.915022099332321
2016-05-07,HHS Region 2,ili perc,1,2016-05-14,quantile,0.3,0.915022099332321
2016-05-07,HHS Region 2,ili perc,1,2016-05-14,quantile,0.35,1.14734564263126
2016-05-07,HHS Region 2,ili perc,1,2016-05-14,quantile,0.4,1.14734564263126
2016-05-07,HHS Region 2,ili perc,1,2016-05-14,quantile,0.45,1.19469336623847
2016-05-07,HHS Region 2,ili perc,1,2016-05-14,quantile,0.5,1.21198496033505
2016-05-07,HHS Region 2,ili perc,1,2016-05-14,quantile,0.55,1.21198496033505
2016-05-07,HHS Region 2,ili perc,1,2016-05-14,quantile,0.6,1.26071
2016-05-07,HHS Region 2,ili perc,1,2016-05-14,quantile,0.65,1.26071
2016-05-07,HHS Region 2,ili perc,1,2016-05-14,quantile,0.7,1.71908
2016-05-07,HHS Region 2,ili perc,1,2016-05-14,quantile,0.75,1.71908
2016-05-07,HHS Region 2,ili perc,1,2016-05-14,quantile,0.8,1.85969
2016-05-07,HHS Region 2,ili perc,1,2016-05-14,quantile,0.85,2.19224635554468
2016-05-07,HHS Region 2,ili perc,1,2016-05-14,quantile,0.9,2.19224635554468
2016-05-07,HHS Region 2,ili perc,1,2016-05-14,quantile,0.95,2.31498
2016-05-07,HHS Region 2,ili perc,1,2016-05-14,quantile,0.975,2.31498
2016-05-07,HHS Region 2,ili perc,1,2016-05-14,quantile,0.99,2.31498
2016-05-07,HHS Region 2,ili perc,2,2016-05-21,quantile,0.01,0.765653131642647
2016-05-07,HHS Region 2,ili perc,2,2016-05-21,quantile,0.025,0.765653131642647
2016-05-07,HHS Region 2,ili perc,2,2016-05-21,quantile,0.05,0.765653131642647
2016-05-07,HHS Region 2,ili perc,2,2016-05-21,quantile,0.1,0.80649891318947
2016-05-07,HHS Region 2,ili perc,2,2016-05-21,quantile,0.15,0.80649891318947
2016-05-07,HHS Region 2,ili perc,2,2016-05-21,quantile,0.2,0.856222
2016-05-07,HHS Region 2,ili perc,2,2016-05-21,quantile,0.25,0.880767118028291
2016-05-07,HHS Region 2,ili perc,2,2016-05-21,quantile,0.3,0.880767118028291
2016-05-07,HHS Region 2,ili perc,2,2016-05-21,quantile,0.35,0.935607329900419
2016-05-07,HHS Region 2,ili perc,2,2016-05-21,quantile,0.4,0.951985401202768
2016-05-07,HHS Region 2,ili perc,2,2016-05-21,quantile,0.45,0.951985401202768
2016-05-07,HHS Region 2,ili perc,2,2016-05-21,quantile,0.5,1.02576237474597
2016-05-07,HHS Region 2,ili perc,2,2016-05-21,quantile,0.55,1.33755
2016-05-07,HHS Region 2,ili perc,2,2016-05-21,quantile,0.6,1.33755
2016-05-07,HHS Region 2,ili perc,2,2016-05-21,quantile,0.65,1.4441
2016-05-07,HHS Region 2,ili perc,2,2016-05-21,quantile,0.7,1.4441
2016-05-07,HHS Region 2,ili perc,2,2016-05-21,quantile,0.75,1.79159
2016-05-07,HHS Region 2,ili perc,2,2016-05-21,quantile,0.8,1.79159
2016-05-07,HHS Region 2,ili perc,2,2016-05-21,quantile,0.85,2.11871
2016-05-07,HHS Region 2,ili perc,2,2016-05-21,quantile,0.9,2.11871
2016-05-07,HHS Region 2,ili perc,2,2016-05-21,quantile,0.95,2.9152272132745
2016-05-07,HHS Region 2,ili perc,2,2016-05-21,quantile,0.975,2.9152272132745
2016-05-07,HHS Region 2,ili perc,2,2016-05-21,quantile,0.99,2.9152272132745
2016-05-07,HHS Region 2,ili perc,3,2016-05-28,quantile,0.01,0.662983926360827
2016-05-07,HHS Region 2,ili perc,3,2016-05-28,quantile,0.025,0.662983926360827
2016-05-07,HHS Region 2,ili perc,3,2016-05-28,quantile,0.05,0.662983926360827
2016-05-07,HHS Region 2,ili perc,3,2016-05-28,quantile,0.1,0.677248
2016-05-07,HHS Region 2,ili perc,3,2016-05-28,quantile,0.15,0.677248
2016-05-07,HHS Region 2,ili perc,3,2016-05-28,quantile,0.2,0.913686901077506
2016-05-07,HHS Region 2,ili perc,3,2016-05-28,quantile,0.25,0.913686901077506
2016-05-07,HHS Region 2,ili perc,3,2016-05-28,quantile,0.3,0.922141539209403
2016-05-07,HHS Region 2,ili perc,3,2016-05-28,quantile,0.35,0.9798309955856
2016-05-07,HHS Region 2,ili perc,3,2016-05-28,quantile,0.4,0.9798309955856
2016-05-07,HHS Region 2,ili perc,3,2016-05-28,quantile,0.45,1.18383
2016-05-07,HHS Region 2,ili perc,3,2016-05-28,quantile,0.5,1.18383
2016-05-07,HHS Region 2,ili perc,3,2016-05-28,quantile,0.55,1.22627926906525
2016-05-07,HHS Region 2,ili perc,3,2016-05-28,quantile,0.6,1.29285275280971
2016-05-07,HHS Region 2,ili perc,3,2016-05-28,quantile,0.65,1.29285275280971
2016-05-07,HHS Region 2,ili perc,3,2016-05-28,quantile,0.7,1.63654
2016-05-07,HHS Region 2,ili perc,3,2016-05-28,quantile,0.75,1.63654
2016-05-07,HHS Region 2,ili perc,3,2016-05-28,quantile,0.8,1.91
2016-05-07,HHS Region 2,ili perc,3,2016-05-28,quantile,0.85,1.92708
2016-05-07,HHS Region 2,ili perc,3,2016-05-28,quantile,0.9,1.92708
2016-05-07,HHS Region 2,ili perc,3,2016-05-28,quantile,0.95,5.39543823023229
2016-05-07,HHS Region 2,ili perc,3,2016-05-28,quantile,0.975,5.39543823023229
2016-05-07,HHS Region 2,ili perc,3,2016-05-28,quantile,0.99,5.39543823023229
2016-05-07,HHS Region 2,ili perc,4,2016-06-04,quantile,0.01,0.681329
2016-05-07,HHS Region 2,ili perc,4,2016-06-04,quantile,0.025,0.681329
2016-05-07,HHS Region 2,ili perc,4,2016-06-04,quantile,0.05,0.681329
2016-05-07,HHS Region 2,ili perc,4,2016-06-04,quantile,0.1,0.820709428171796
2016-05-07,HHS Region 2,ili perc,4,2016-06-04,quantile,0.15,0.820709428171796
2016-05-07,HHS Region 2,ili perc,4,2016-06-04,quantile,0.2,0.855458333280973
2016-05-07,HHS Region 2,ili perc,4,2016-06-04,quantile,0.25,0.995011201240834
2016-05-07,HHS Region 2,ili perc,4,2016-06-04,quantile,0.3,0.995011201240834
2016-05-07,HHS Region 2,ili perc,4,2016-06-04,quantile,0.35,1.10628450231686
2016-05-07,HHS Region 2,ili perc,4,2016-06-04,quantile,0.4,1.10628450231686
2016-05-07,HHS Region 2,ili perc,4,2016-06-04,quantile,0.45,1.1500848766577
2016-05-07,HHS Region 2,ili perc,4,2016-06-04,quantile,0.5,1.1500848766577
2016-05-07,HHS Region 2,ili perc,4,2016-06-04,quantile,0.55,1.37482
2016-05-07,HHS Region 2,ili perc,4,2016-06-04,quantile,0.6,1.45694992324519
2016-05-07,HHS Region 2,ili perc,4,2016-06-04,quantile,0.65,1.45694992324519
2016-05-07,HHS Region 2,ili perc,4,2016-06-04,quantile,0.7,1.83152
2016-05-07,HHS Region 2,ili perc,4,2016-06-04,quantile,0.75,1.84731
2016-05-07,HHS Region 2,ili perc,4,2016-06-04,quantile,0.8,1.84731
2016-05-07,HHS Region 2,ili perc,4,2016-06-04,quantile,0.85,2.0679
2016-05-07,HHS Region 2,ili perc,4,2016-06-04,quantile,0.9,2.0679
2016-05-07,HHS Region 2,ili perc,4,2016-06-04,quantile,0.95,6.44860185439259
2016-05-07,HHS Region 2,ili perc,4,2016-06-04,quantile,0.975,6.44860185439259
2016-05-07,HHS Region 2,ili perc,4,2016-06-04,quantile,0.99,6.44860185439259
2016-05-07,HHS Region 3,ili perc,1,2016-05-14,quantile,0.01,0.824627310499436
2016-05-07,HHS Region 3,ili perc,1,2016-05-14,quantile,0.025,0.824627310499436
2016-05-07,HHS Region 3,ili perc,1,2016-05-14,quantile,0.05,0.824627310499436
2016-05-07,HHS Region 3,ili perc,1,2016-05-14,quantile,0.1,0.931867
2016-05-07,HHS Region 3,ili perc,1,2016-05-14,quantile,0.15,0.931867
2016-05-07,HHS Region 3,ili perc,1,2016-05-14,quantile,0.2,1.11422551502584
2016-05-07,HHS Region 3,ili perc,1,2016-05-14,quantile,0.25,1.20115
2016-05-07,HHS Region 3,ili perc,1,2016-05-14,quantile,0.3,1.20115
2016-05-07,HHS Region 3,ili perc,1,2016-05-14,quantile,0.35,1.2586145595503
2016-05-07,HHS Region 3,ili perc,1,2016-05-14,quantile,0.4,1.2586145595503
2016-05-07,HHS Region 3,ili perc,1,2016-05-14,quantile,0.45,1.2852
2016-05-07,HHS Region 3,ili perc,1,2016-05-14,quantile,0.5,1.33649
2016-05-07,HHS Region 3,ili perc,1,2016-05-14,quantile,0.55,1.33649
2016-05-07,HHS Region 3,ili perc,1,2016-05-14,quantile,0.6,1.4556
2016-05-07,HHS Region 3,ili perc,1,2016-05-14,quantile,0.65,1.67622929149347
2016-05-07,HHS Region 3,ili perc,1,2016-05-14,quantile,0.7,1.67622929149347
2016-05-07,HHS Region 3,ili perc,1,2016-05-14,quantile,0.75,1.9231650500794
2016-05-07,HHS Region 3,ili perc,1,2016-05-14,quantile,0.8,1.9231650500794
2016-05-07,HHS Region 3,ili perc,1,2016-05-14,quantile,0.85,2.13132342796637
2016-05-07,HHS Region 3,ili perc,1,2016-05-14,quantile,0.9,2.13132342796637
2016-05-07,HHS Region 3,ili perc,1,2016-05-14,quantile,0.95,2.28079493350806
2016-05-07,HHS Region 3,ili perc,1,2016-05-14,quantile,0.975,2.28079493350806
2016-05-07,HHS Region 3,ili perc,1,2016-05-14,quantile,0.99,2.28079493350806
2016-05-07,HHS Region 3,ili perc,2,2016-05-21,quantile,0.01,0.966373
2016-05-07,HHS Region 3,ili perc,2,2016-05-21,quantile,0.025,0.966373
2016-05-07,HHS Region 3,ili perc,2,2016-05-21,quantile,0.05,0.966373
2016-05-07,HHS Region 3,ili perc,2,2016-05-21,quantile,0.1,0.990324
2016-05-07,HHS Region 3,ili perc,2,2016-05-21,quantile,0.15,0.990324
2016-05-07,HHS Region 3,ili perc,2,2016-05-21,quantile,0.2,1.13242
2016-05-07,HHS Region 3,ili perc,2,2016-05-21,quantile,0.25,1.17626103120416
2016-05-07,HHS Region 3,ili perc,2,2016-05-21,quantile,0.3,1.17626103120416
2016-05-07,HHS Region 3,ili perc,2,2016-05-21,quantile,0.35,1.18651930632109
2016-05-07,HHS Region 3,ili perc,2,2016-05-21,quantile,0.4,1.18651930632109
2016-05-07,HHS Region 3,ili perc,2,2016-05-21,quantile,0.45,1.1952232055523
2016-05-07,HHS Region 3,ili perc,2,2016-05-21,quantile,0.5,1.21124
2016-05-07,HHS Region 3,ili perc,2,2016-05-21,quantile,0.55,1.21124
2016-05-07,HHS Region 3,ili perc,2,2016-05-21,quantile,0.6,1.26516
2016-05-07,HHS Region 3,ili perc,2,2016-05-21,quantile,0.65,1.26516
2016-05-07,HHS Region 3,ili perc,2,2016-05-21,quantile,0.7,1.49124516992058
2016-05-07,HHS Region 3,ili perc,2,2016-05-21,quantile,0.75,1.5174760397127174
2016-05-07,HHS Region 3,ili perc,2,2016-05-21,quantile,0.8,1.59616864908913
2016-05-07,HHS Region 3,ili perc,2,2016-05-21,quantile,0.85,1.62537989209317
