origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-03-26,HHS Region 2,ili perc,2,2016-04-09,quantile,0.025,1.01854891625369
2016-03-26,HHS Region 2,ili perc,2,2016-04-09,quantile,0.05,1.01854891625369
2016-03-26,HHS Region 2,ili perc,2,2016-04-09,quantile,0.1,1.08944108042212
2016-03-26,HHS Region 2,ili perc,2,2016-04-09,quantile,0.15,1.2452621620633169
2016-03-26,HHS Region 2,ili perc,2,2016-04-09,quantile,0.2,1.27276
2016-03-26,HHS Region 2,ili perc,2,2016-04-09,quantile,0.25,1.46680861374
2016-03-26,HHS Region 2,ili perc,2,2016-04-09,quantile,0.3,1.46680861374
2016-03-26,HHS Region 2,ili perc,2,2016-04-09,quantile,0.35,1.58868510277509
2016-03-26,HHS Region 2,ili perc,2,2016-04-09,quantile,0.4,1.58868510277509
2016-03-26,HHS Region 2,ili perc,2,2016-04-09,quantile,0.45,1.78392778290733
2016-03-26,HHS Region 2,ili perc,2,2016-04-09,quantile,0.5,1.92619
2016-03-26,HHS Region 2,ili perc,2,2016-04-09,quantile,0.55,1.92619
2016-03-26,HHS Region 2,ili perc,2,2016-04-09,quantile,0.6,2.07426907194426
2016-03-26,HHS Region 2,ili perc,2,2016-04-09,quantile,0.65,2.09420373152798
2016-03-26,HHS Region 2,ili perc,2,2016-04-09,quantile,0.7,2.09420373152798
2016-03-26,HHS Region 2,ili perc,2,2016-04-09,quantile,0.75,2.46478
2016-03-26,HHS Region 2,ili perc,2,2016-04-09,quantile,0.8,2.46478
2016-03-26,HHS Region 2,ili perc,2,2016-04-09,quantile,0.85,2.50236
2016-03-26,HHS Region 2,ili perc,2,2016-04-09,quantile,0.9,2.50236
2016-03-26,HHS Region 2,ili perc,2,2016-04-09,quantile,0.95,3.27897
2016-03-26,HHS Region 2,ili perc,2,2016-04-09,quantile,0.975,3.27897
2016-03-26,HHS Region 2,ili perc,2,2016-04-09,quantile,0.99,3.27897
2016-03-26,HHS Region 2,ili perc,3,2016-04-16,quantile,0.01,1.14615
2016-03-26,HHS Region 2,ili perc,3,2016-04-16,quantile,0.025,1.14615
2016-03-26,HHS Region 2,ili perc,3,2016-04-16,quantile,0.05,1.14615
2016-03-26,HHS Region 2,ili perc,3,2016-04-16,quantile,0.1,1.25329270754136
2016-03-26,HHS Region 2,ili perc,3,2016-04-16,quantile,0.15,1.336573374311802
2016-03-26,HHS Region 2,ili perc,3,2016-04-16,quantile,0.2,1.35126996256541
2016-03-26,HHS Region 2,ili perc,3,2016-04-16,quantile,0.25,1.36358950584444
2016-03-26,HHS Region 2,ili perc,3,2016-04-16,quantile,0.3,1.36358950584444
2016-03-26,HHS Region 2,ili perc,3,2016-04-16,quantile,0.35,1.40573610303778
2016-03-26,HHS Region 2,ili perc,3,2016-04-16,quantile,0.4,1.40573610303778
2016-03-26,HHS Region 2,ili perc,3,2016-04-16,quantile,0.45,1.6112899999999999
2016-03-26,HHS Region 2,ili perc,3,2016-04-16,quantile,0.5,1.6457707177079
2016-03-26,HHS Region 2,ili perc,3,2016-04-16,quantile,0.55,1.6457707177079
2016-03-26,HHS Region 2,ili perc,3,2016-04-16,quantile,0.6,1.78394943072891
2016-03-26,HHS Region 2,ili perc,3,2016-04-16,quantile,0.65,1.78394943072891
2016-03-26,HHS Region 2,ili perc,3,2016-04-16,quantile,0.7,1.90383080531448
2016-03-26,HHS Region 2,ili perc,3,2016-04-16,quantile,0.75,2.22908
2016-03-26,HHS Region 2,ili perc,3,2016-04-16,quantile,0.8,2.22908
2016-03-26,HHS Region 2,ili perc,3,2016-04-16,quantile,0.85,2.27622
2016-03-26,HHS Region 2,ili perc,3,2016-04-16,quantile,0.9,2.27622
2016-03-26,HHS Region 2,ili perc,3,2016-04-16,quantile,0.95,3.24824
2016-03-26,HHS Region 2,ili perc,3,2016-04-16,quantile,0.975,3.24824
2016-03-26,HHS Region 2,ili perc,3,2016-04-16,quantile,0.99,3.24824
2016-03-26,HHS Region 2,ili perc,4,2016-04-23,quantile,0.01,0.991060457189764
2016-03-26,HHS Region 2,ili perc,4,2016-04-23,quantile,0.025,0.991060457189764
2016-03-26,HHS Region 2,ili perc,4,2016-04-23,quantile,0.05,0.991060457189764
2016-03-26,HHS Region 2,ili perc,4,2016-04-23,quantile,0.1,1.06374450894729
2016-03-26,HHS Region 2,ili perc,4,2016-04-23,quantile,0.15,1.06374450894729
2016-03-26,HHS Region 2,ili perc,4,2016-04-23,quantile,0.2,1.08368
2016-03-26,HHS Region 2,ili perc,4,2016-04-23,quantile,0.25,1.08368
2016-03-26,HHS Region 2,ili perc,4,2016-04-23,quantile,0.3,1.10054499621829
2016-03-26,HHS Region 2,ili perc,4,2016-04-23,quantile,0.35,1.15598774956042
2016-03-26,HHS Region 2,ili perc,4,2016-04-23,quantile,0.4,1.15598774956042
2016-03-26,HHS Region 2,ili perc,4,2016-04-23,quantile,0.45,1.28974283240692
2016-03-26,HHS Region 2,ili perc,4,2016-04-23,quantile,0.5,1.39264
2016-03-26,HHS Region 2,ili perc,4,2016-04-23,quantile,0.55,1.39264
2016-03-26,HHS Region 2,ili perc,4,2016-04-23,quantile,0.6,1.43122152630957
2016-03-26,HHS Region 2,ili perc,4,2016-04-23,quantile,0.65,1.43122152630957
2016-03-26,HHS Region 2,ili perc,4,2016-04-23,quantile,0.7,1.50022791592308
2016-03-26,HHS Region 2,ili perc,4,2016-04-23,quantile,0.75,1.94961
2016-03-26,HHS Region 2,ili perc,4,2016-04-23,quantile,0.8,1.94961
2016-03-26,HHS Region 2,ili perc,4,2016-04-23,quantile,0.85,2.19754
2016-03-26,HHS Region 2,ili perc,4,2016-04-23,quantile,0.9,2.64559
2016-03-26,HHS Region 2,ili perc,4,2016-04-23,quantile,0.95,2.64559
2016-03-26,HHS Region 2,ili perc,4,2016-04-23,quantile,0.975,2.64559
2016-03-26,HHS Region 2,ili perc,4,2016-04-23,quantile,0.99,2.64559
2016-03-26,HHS Region 3,ili perc,1,2016-04-02,quantile,0.01,1.34913372697201
2016-03-26,HHS Region 3,ili perc,1,2016-04-02,quantile,0.025,1.34913372697201
2016-03-26,HHS Region 3,ili perc,1,2016-04-02,quantile,0.05,1.34913372697201
2016-03-26,HHS Region 3,ili perc,1,2016-04-02,quantile,0.1,1.39429
2016-03-26,HHS Region 3,ili perc,1,2016-04-02,quantile,0.15,1.39429
2016-03-26,HHS Region 3,ili perc,1,2016-04-02,quantile,0.2,1.54238
2016-03-26,HHS Region 3,ili perc,1,2016-04-02,quantile,0.25,1.57736904877627
2016-03-26,HHS Region 3,ili perc,1,2016-04-02,quantile,0.3,1.57736904877627
2016-03-26,HHS Region 3,ili perc,1,2016-04-02,quantile,0.35,1.75891879879098
2016-03-26,HHS Region 3,ili perc,1,2016-04-02,quantile,0.4,1.75891879879098
2016-03-26,HHS Region 3,ili perc,1,2016-04-02,quantile,0.45,1.76935
2016-03-26,HHS Region 3,ili perc,1,2016-04-02,quantile,0.5,1.78393
2016-03-26,HHS Region 3,ili perc,1,2016-04-02,quantile,0.55,1.78393
2016-03-26,HHS Region 3,ili perc,1,2016-04-02,quantile,0.6,2.11309
2016-03-26,HHS Region 3,ili perc,1,2016-04-02,quantile,0.65,2.11309
2016-03-26,HHS Region 3,ili perc,1,2016-04-02,quantile,0.7,2.51285943048303
2016-03-26,HHS Region 3,ili perc,1,2016-04-02,quantile,0.75,2.72165090087887
2016-03-26,HHS Region 3,ili perc,1,2016-04-02,quantile,0.8,2.72165090087887
2016-03-26,HHS Region 3,ili perc,1,2016-04-02,quantile,0.85,3.12092908672797
2016-03-26,HHS Region 3,ili perc,1,2016-04-02,quantile,0.9,4.21688826833812
2016-03-26,HHS Region 3,ili perc,1,2016-04-02,quantile,0.95,4.21688826833812
2016-03-26,HHS Region 3,ili perc,1,2016-04-02,quantile,0.975,4.21688826833812
2016-03-26,HHS Region 3,ili perc,1,2016-04-02,quantile,0.99,4.21688826833812
2016-03-26,HHS Region 3,ili perc,2,2016-04-09,quantile,0.01,1.1807681424169
2016-03-26,HHS Region 3,ili perc,2,2016-04-09,quantile,0.025,1.1807681424169
2016-03-26,HHS Region 3,ili perc,2,2016-04-09,quantile,0.05,1.1807681424169
2016-03-26,HHS Region 3,ili perc,2,2016-04-09,quantile,0.1,1.28511
2016-03-26,HHS Region 3,ili perc,2,2016-04-09,quantile,0.15,1.28511
2016-03-26,HHS Region 3,ili perc,2,2016-04-09,quantile,0.2,1.50303
2016-03-26,HHS Region 3,ili perc,2,2016-04-09,quantile,0.25,1.50303
2016-03-26,HHS Region 3,ili perc,2,2016-04-09,quantile,0.3,1.65973075242142
2016-03-26,HHS Region 3,ili perc,2,2016-04-09,quantile,0.35,1.6873
2016-03-26,HHS Region 3,ili perc,2,2016-04-09,quantile,0.4,1.6873
2016-03-26,HHS Region 3,ili perc,2,2016-04-09,quantile,0.45,1.71816
2016-03-26,HHS Region 3,ili perc,2,2016-04-09,quantile,0.5,1.71816
2016-03-26,HHS Region 3,ili perc,2,2016-04-09,quantile,0.55,1.84871782629152
2016-03-26,HHS Region 3,ili perc,2,2016-04-09,quantile,0.6,1.84871782629152
2016-03-26,HHS Region 3,ili perc,2,2016-04-09,quantile,0.65,1.89554
2016-03-26,HHS Region 3,ili perc,2,2016-04-09,quantile,0.7,1.89554
2016-03-26,HHS Region 3,ili perc,2,2016-04-09,quantile,0.75,2.02353361846774
2016-03-26,HHS Region 3,ili perc,2,2016-04-09,quantile,0.8,2.14874265826578
2016-03-26,HHS Region 3,ili perc,2,2016-04-09,quantile,0.85,2.51275927786507
