origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.05,1.228166699835831
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.1,1.5380463842708354
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.15,1.714452072475581
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.2,1.8661704113529778
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.25,1.9962225312695672
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.3,2.123754476291616
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.35,2.2055723479986984
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.4,2.281808508897418
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.45,2.377107592203025
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.5,2.5400385068489193
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.55,2.6735687771438794
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.6,2.7739994541104216
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.65,2.8510749963504107
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.7,2.9731290489832434
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.75,3.1330742447878377
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.8,3.3299030845478352
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.85,3.56702162305126
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.9,3.9329647596844217
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.95,4.805076641304123
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.975,6.137637909234529
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.99,8.197388547641168
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.01,0.2339874153882115
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.025,0.7608355455262568
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.05,1.0586180131067446
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.1,1.3605085407143818
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.15,1.554440737851089
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.2,1.7327884225695425
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.25,1.9006331979359352
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.3,2.0519500797554855
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.35,2.1540357971412396
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.4,2.2769178336851064
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.45,2.3900148372783097
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.5,2.5236292040669435
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.55,2.6332808528207643
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.6,2.7986455576493827
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.65,2.928324122715895
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.7,3.0871335632877495
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.75,3.2983429764022443
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.8,3.5892945071348974
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.85,3.87157312104764
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.9,4.2857446289602175
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.95,5.185582270448289
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.975,6.934352618169475
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.99,15.150698093389945
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.01,0.16958747763677
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.025,0.4581328807477899
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.05,0.8872143746460238
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.1,1.2654997529891052
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.15,1.4820764314235362
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.2,1.6262446975757745
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.25,1.7826062549425405
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.3,1.9748604236632215
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.35,2.1320677753522475
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.4,2.2708970032724993
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.45,2.3875562959162098
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.5,2.54902799441603
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.55,2.717383155347612
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.6,2.9157835255213693
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.65,3.07025379056524
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.7,3.273053057651775
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.75,3.441493149699555
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.8,3.823397263829686
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.85,4.15057523415695
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.9,4.771280912879342
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.95,6.433965326696532
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.975,10.479159660846797
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.99,26.202549740792772
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.01,0.1334328288876911
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.025,0.3706813606843972
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.05,0.7835198664826751
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.1,1.145878501312174
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.15,1.3338998491698564
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.2,1.5177342510531464
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.25,1.7182884542554835
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.3,1.911344159080839
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.35,2.067151189908715
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.4,2.2273041050860214
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.45,2.3913324709183046
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.5,2.557060039548345
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.55,2.727840571669767
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.6,2.8933843961511543
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.65,3.119256554905464
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.7,3.352686902567462
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.75,3.5845436685746686
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.8,3.995191269492242
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.85,4.44388121333915
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.9,5.104909659220665
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.95,6.995907508220432
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.975,10.309678758322978
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.99,23.962970332342024
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.01,3.1980064465413407
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.025,3.7646192048649083
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.05,4.097723709232117
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.1,4.578346168301832
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.15,4.757868456040853
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.2,4.893692868273355
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.25,5.0782768139593255
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.3,5.294898096303621
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.35,5.452596733962254
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.4,5.59150558063249
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.45,5.686814040931658
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.5,5.806650218858178
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.55,6.009220806280122
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.6,6.1100584115898995
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.65,6.206191187216234
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.7,6.346108464794041
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.75,6.472538098125474
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.8,6.7958574057923045
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.85,6.978746160118193
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.9,7.381307996276115
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.95,8.432380198869991
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.975,9.639959413065336
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.99,11.89813540794515
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.01,2.221193585276075
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.025,2.9470212745451994
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.05,3.548774087334192
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.1,4.105044095588394
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.15,4.342887895846607
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.2,4.5963110047437725
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.25,4.822443495984229
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.3,5.021388178796949
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.35,5.242751343834651
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.4,5.402762664710679
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.45,5.612034468133874
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.5,5.806750756242405
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.55,5.956110380191252
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.6,6.1746932850196945
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.65,6.337311973574863
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.7,6.594164100931902
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.75,6.889809193382254
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.8,7.183610959841986
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.85,7.587225620737543
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.9,8.311522810253342
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.95,9.952365084833122
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.975,11.338760341338448
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.99,12.77010614180456
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.01,1.8644902704269426
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.025,2.3417187802709614
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.05,2.9825308979379055
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.1,3.662728623735089
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.15,4.038507012313413
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.2,4.351237995167787
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.25,4.657522876511831
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.3,4.904349342156532
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.35,5.14016671477777
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.4,5.334884920317968
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.45,5.5434701844879015
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.5,5.783776584561484
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.55,6.034274247173428
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.6,6.262780528398462
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.65,6.575066361746718
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.7,6.90071898264299
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.75,7.193866820969275
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.8,7.628205999481385
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.85,8.199291644270074
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.9,8.941395683879907
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.95,11.127490838302935
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.975,13.135618608852438
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.99,16.683108203659074
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.01,1.6230298023652838
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.025,2.067742578133271
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.05,2.7266783844887303
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.1,3.3871512694583306
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.15,3.8051334885539507
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.2,4.089524594693772
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.25,4.362746463337412
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.3,4.676588345320544
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.35,4.9335021538301085
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.4,5.200831138735728
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.45,5.44399980306177
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.5,5.697894567997617
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.55,6.0054678258385685
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.6,6.2817363127063235
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.65,6.608036128127116
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.7,7.043428761309331
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.75,7.573504353562443
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.8,8.137750575458902
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.85,8.729150103765058
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.9,10.034910462730714
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.95,11.79003929860967
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.975,14.134772903849532
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.99,22.500712191018817
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.01,1.726472801998484
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.025,1.9225152051585228
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.05,2.0920514016901572
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.1,2.299604439879989
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.15,2.4503276042454596
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.2,2.553373833554752
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.25,2.618734608783428
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.3,2.6656769605989465
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.35,2.7279330451125183
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.4,2.797377353843697
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.45,2.8793447993689476
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.5,2.9144205309682922
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.55,2.9754614444651932
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.6,3.036000202269187
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.65,3.103474490178348
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.7,3.177670519974615
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.75,3.26041770085173
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.8,3.375533436242477
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.85,3.529456338710345
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.9,3.680392258069504
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.95,3.9918854852086203
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.975,4.635042176112461
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.99,5.29232125097451
2016-12-31,HHS Region 3,ili perc,2,2017-01-14,quantile,0.01,1.3174679101540783
2016-12-31,HHS Region 3,ili perc,2,2017-01-14,quantile,0.025,1.7339502789554815
2016-12-31,HHS Region 3,ili perc,2,2017-01-14,quantile,0.05,1.9318278507347324
2016-12-31,HHS Region 3,ili perc,2,2017-01-14,quantile,0.1,2.1426763481975484
2016-12-31,HHS Region 3,ili perc,2,2017-01-14,quantile,0.15,2.2872283349703992
2016-12-31,HHS Region 3,ili perc,2,2017-01-14,quantile,0.2,2.4277603121605855
2016-12-31,HHS Region 3,ili perc,2,2017-01-14,quantile,0.25,2.576636127260206
