origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-03-11,HHS Region 1,ili perc,2,2017-03-25,quantile,0.45,2.019736089394639
2017-03-11,HHS Region 1,ili perc,2,2017-03-25,quantile,0.5,2.110090293633382
2017-03-11,HHS Region 1,ili perc,2,2017-03-25,quantile,0.55,2.192726916962981
2017-03-11,HHS Region 1,ili perc,2,2017-03-25,quantile,0.6,2.293606447176962
2017-03-11,HHS Region 1,ili perc,2,2017-03-25,quantile,0.65,2.402536016585179
2017-03-11,HHS Region 1,ili perc,2,2017-03-25,quantile,0.7,2.5054827764456737
2017-03-11,HHS Region 1,ili perc,2,2017-03-25,quantile,0.75,2.5905189699369564
2017-03-11,HHS Region 1,ili perc,2,2017-03-25,quantile,0.8,2.7704262218187345
2017-03-11,HHS Region 1,ili perc,2,2017-03-25,quantile,0.85,2.9217944468015284
2017-03-11,HHS Region 1,ili perc,2,2017-03-25,quantile,0.9,3.1977435669554306
2017-03-11,HHS Region 1,ili perc,2,2017-03-25,quantile,0.95,3.8828828513467575
2017-03-11,HHS Region 1,ili perc,2,2017-03-25,quantile,0.975,4.677705226170255
2017-03-11,HHS Region 1,ili perc,2,2017-03-25,quantile,0.99,5.690618396280816
2017-03-11,HHS Region 1,ili perc,3,2017-04-01,quantile,0.01,0.5649253472950511
2017-03-11,HHS Region 1,ili perc,3,2017-04-01,quantile,0.025,0.7746187593529045
2017-03-11,HHS Region 1,ili perc,3,2017-04-01,quantile,0.05,0.945837423074753
2017-03-11,HHS Region 1,ili perc,3,2017-04-01,quantile,0.1,1.1587879578622615
2017-03-11,HHS Region 1,ili perc,3,2017-04-01,quantile,0.15,1.2900510872465232
2017-03-11,HHS Region 1,ili perc,3,2017-04-01,quantile,0.2,1.426589139990809
2017-03-11,HHS Region 1,ili perc,3,2017-04-01,quantile,0.25,1.5452108814617906
2017-03-11,HHS Region 1,ili perc,3,2017-04-01,quantile,0.3,1.6352409407341577
2017-03-11,HHS Region 1,ili perc,3,2017-04-01,quantile,0.35,1.745785610005171
2017-03-11,HHS Region 1,ili perc,3,2017-04-01,quantile,0.4,1.8280326279357695
2017-03-11,HHS Region 1,ili perc,3,2017-04-01,quantile,0.45,1.9482051133901095
2017-03-11,HHS Region 1,ili perc,3,2017-04-01,quantile,0.5,2.0577469687827046
2017-03-11,HHS Region 1,ili perc,3,2017-04-01,quantile,0.55,2.172817094363921
2017-03-11,HHS Region 1,ili perc,3,2017-04-01,quantile,0.6,2.300830345054335
2017-03-11,HHS Region 1,ili perc,3,2017-04-01,quantile,0.65,2.446056130880581
2017-03-11,HHS Region 1,ili perc,3,2017-04-01,quantile,0.7,2.572285168579368
2017-03-11,HHS Region 1,ili perc,3,2017-04-01,quantile,0.75,2.744060206975023
2017-03-11,HHS Region 1,ili perc,3,2017-04-01,quantile,0.8,2.91409873430508
2017-03-11,HHS Region 1,ili perc,3,2017-04-01,quantile,0.85,3.1936502312407544
2017-03-11,HHS Region 1,ili perc,3,2017-04-01,quantile,0.9,3.639284191062114
2017-03-11,HHS Region 1,ili perc,3,2017-04-01,quantile,0.95,4.575474851249278
2017-03-11,HHS Region 1,ili perc,3,2017-04-01,quantile,0.975,5.3486384980786275
2017-03-11,HHS Region 1,ili perc,3,2017-04-01,quantile,0.99,6.599675888682199
2017-03-11,HHS Region 1,ili perc,4,2017-04-08,quantile,0.01,0.47186990143871105
2017-03-11,HHS Region 1,ili perc,4,2017-04-08,quantile,0.025,0.6451407731863182
2017-03-11,HHS Region 1,ili perc,4,2017-04-08,quantile,0.05,0.8502021890579939
2017-03-11,HHS Region 1,ili perc,4,2017-04-08,quantile,0.1,1.0431375754066594
2017-03-11,HHS Region 1,ili perc,4,2017-04-08,quantile,0.15,1.1769264545523737
2017-03-11,HHS Region 1,ili perc,4,2017-04-08,quantile,0.2,1.3158790418504382
2017-03-11,HHS Region 1,ili perc,4,2017-04-08,quantile,0.25,1.4686682602681138
2017-03-11,HHS Region 1,ili perc,4,2017-04-08,quantile,0.3,1.5846065591054668
2017-03-11,HHS Region 1,ili perc,4,2017-04-08,quantile,0.35,1.6995240126561306
2017-03-11,HHS Region 1,ili perc,4,2017-04-08,quantile,0.4,1.7951620544550613
2017-03-11,HHS Region 1,ili perc,4,2017-04-08,quantile,0.45,1.9198239874390843
2017-03-11,HHS Region 1,ili perc,4,2017-04-08,quantile,0.5,2.0595496514245735
2017-03-11,HHS Region 1,ili perc,4,2017-04-08,quantile,0.55,2.180210019013273
2017-03-11,HHS Region 1,ili perc,4,2017-04-08,quantile,0.6,2.4042994847420975
2017-03-11,HHS Region 1,ili perc,4,2017-04-08,quantile,0.65,2.558653498116557
2017-03-11,HHS Region 1,ili perc,4,2017-04-08,quantile,0.7,2.7401083382838842
2017-03-11,HHS Region 1,ili perc,4,2017-04-08,quantile,0.75,2.981949402459966
2017-03-11,HHS Region 1,ili perc,4,2017-04-08,quantile,0.8,3.2069310652845453
2017-03-11,HHS Region 1,ili perc,4,2017-04-08,quantile,0.85,3.6400894546794254
2017-03-11,HHS Region 1,ili perc,4,2017-04-08,quantile,0.9,4.06165433642692
2017-03-11,HHS Region 1,ili perc,4,2017-04-08,quantile,0.95,5.157243244383022
2017-03-11,HHS Region 1,ili perc,4,2017-04-08,quantile,0.975,6.135235857804138
2017-03-11,HHS Region 1,ili perc,4,2017-04-08,quantile,0.99,7.965698225470312
2017-03-11,HHS Region 10,ili perc,1,2017-03-18,quantile,0.01,0.37559416200675777
2017-03-11,HHS Region 10,ili perc,1,2017-03-18,quantile,0.025,0.5555909654222924
2017-03-11,HHS Region 10,ili perc,1,2017-03-18,quantile,0.05,0.6652012306746464
2017-03-11,HHS Region 10,ili perc,1,2017-03-18,quantile,0.1,0.7555808057410245
2017-03-11,HHS Region 10,ili perc,1,2017-03-18,quantile,0.15,0.8412800394241133
2017-03-11,HHS Region 10,ili perc,1,2017-03-18,quantile,0.2,0.9027133066776278
2017-03-11,HHS Region 10,ili perc,1,2017-03-18,quantile,0.25,0.9916881195746057
2017-03-11,HHS Region 10,ili perc,1,2017-03-18,quantile,0.3,1.024730679018627
2017-03-11,HHS Region 10,ili perc,1,2017-03-18,quantile,0.35,1.0721976834346274
2017-03-11,HHS Region 10,ili perc,1,2017-03-18,quantile,0.4,1.111046962446287
2017-03-11,HHS Region 10,ili perc,1,2017-03-18,quantile,0.45,1.176365332071494
2017-03-11,HHS Region 10,ili perc,1,2017-03-18,quantile,0.5,1.2219636422763607
2017-03-11,HHS Region 10,ili perc,1,2017-03-18,quantile,0.55,1.2812577418714142
2017-03-11,HHS Region 10,ili perc,1,2017-03-18,quantile,0.6,1.3230726147618888
2017-03-11,HHS Region 10,ili perc,1,2017-03-18,quantile,0.65,1.3764191461602275
2017-03-11,HHS Region 10,ili perc,1,2017-03-18,quantile,0.7,1.4366569222922145
2017-03-11,HHS Region 10,ili perc,1,2017-03-18,quantile,0.75,1.4904070726282508
2017-03-11,HHS Region 10,ili perc,1,2017-03-18,quantile,0.8,1.590774378239788
2017-03-11,HHS Region 10,ili perc,1,2017-03-18,quantile,0.85,1.710898022827021
2017-03-11,HHS Region 10,ili perc,1,2017-03-18,quantile,0.9,1.8296276807163498
2017-03-11,HHS Region 10,ili perc,1,2017-03-18,quantile,0.95,2.097917932586717
2017-03-11,HHS Region 10,ili perc,1,2017-03-18,quantile,0.975,3.0100712611184557
2017-03-11,HHS Region 10,ili perc,1,2017-03-18,quantile,0.99,6.206144632935989
2017-03-11,HHS Region 10,ili perc,2,2017-03-25,quantile,0.01,0.15237541742155578
2017-03-11,HHS Region 10,ili perc,2,2017-03-25,quantile,0.025,0.4269511797863501
2017-03-11,HHS Region 10,ili perc,2,2017-03-25,quantile,0.05,0.560856447271259
2017-03-11,HHS Region 10,ili perc,2,2017-03-25,quantile,0.1,0.6802106854163124
2017-03-11,HHS Region 10,ili perc,2,2017-03-25,quantile,0.15,0.742526216428284
2017-03-11,HHS Region 10,ili perc,2,2017-03-25,quantile,0.2,0.8258134859231483
2017-03-11,HHS Region 10,ili perc,2,2017-03-25,quantile,0.25,0.8858405627797179
2017-03-11,HHS Region 10,ili perc,2,2017-03-25,quantile,0.3,0.9451740391043456
2017-03-11,HHS Region 10,ili perc,2,2017-03-25,quantile,0.35,0.99978855852329
2017-03-11,HHS Region 10,ili perc,2,2017-03-25,quantile,0.4,1.042670202060244
2017-03-11,HHS Region 10,ili perc,2,2017-03-25,quantile,0.45,1.101832958208178
2017-03-11,HHS Region 10,ili perc,2,2017-03-25,quantile,0.5,1.1724208133867249
2017-03-11,HHS Region 10,ili perc,2,2017-03-25,quantile,0.55,1.2399106189561313
2017-03-11,HHS Region 10,ili perc,2,2017-03-25,quantile,0.6,1.3082993837168444
2017-03-11,HHS Region 10,ili perc,2,2017-03-25,quantile,0.65,1.3650890709209933
2017-03-11,HHS Region 10,ili perc,2,2017-03-25,quantile,0.7,1.4421548164894433
2017-03-11,HHS Region 10,ili perc,2,2017-03-25,quantile,0.75,1.537035899295231
2017-03-11,HHS Region 10,ili perc,2,2017-03-25,quantile,0.8,1.654621826455567
2017-03-11,HHS Region 10,ili perc,2,2017-03-25,quantile,0.85,1.8347200016832612
2017-03-11,HHS Region 10,ili perc,2,2017-03-25,quantile,0.9,2.0645251326720193
2017-03-11,HHS Region 10,ili perc,2,2017-03-25,quantile,0.95,2.8735051128493128
2017-03-11,HHS Region 10,ili perc,2,2017-03-25,quantile,0.975,4.696058789842431
2017-03-11,HHS Region 10,ili perc,2,2017-03-25,quantile,0.99,6.876456686740669
2017-03-11,HHS Region 10,ili perc,3,2017-04-01,quantile,0.01,0.12314893377208205
2017-03-11,HHS Region 10,ili perc,3,2017-04-01,quantile,0.025,0.3157709750267856
2017-03-11,HHS Region 10,ili perc,3,2017-04-01,quantile,0.05,0.46504705919498124
2017-03-11,HHS Region 10,ili perc,3,2017-04-01,quantile,0.1,0.6109417515582688
2017-03-11,HHS Region 10,ili perc,3,2017-04-01,quantile,0.15,0.7024206579393923
2017-03-11,HHS Region 10,ili perc,3,2017-04-01,quantile,0.2,0.7749408752543925
2017-03-11,HHS Region 10,ili perc,3,2017-04-01,quantile,0.25,0.8496737109631276
2017-03-11,HHS Region 10,ili perc,3,2017-04-01,quantile,0.3,0.902420292485453
2017-03-11,HHS Region 10,ili perc,3,2017-04-01,quantile,0.35,0.968783460338238
2017-03-11,HHS Region 10,ili perc,3,2017-04-01,quantile,0.4,1.0307811721974995
2017-03-11,HHS Region 10,ili perc,3,2017-04-01,quantile,0.45,1.1000579472486423
2017-03-11,HHS Region 10,ili perc,3,2017-04-01,quantile,0.5,1.1748379111966032
2017-03-11,HHS Region 10,ili perc,3,2017-04-01,quantile,0.55,1.247572823585581
2017-03-11,HHS Region 10,ili perc,3,2017-04-01,quantile,0.6,1.3322310080788546
2017-03-11,HHS Region 10,ili perc,3,2017-04-01,quantile,0.65,1.4284093811310534
2017-03-11,HHS Region 10,ili perc,3,2017-04-01,quantile,0.7,1.5471144905962562
2017-03-11,HHS Region 10,ili perc,3,2017-04-01,quantile,0.75,1.6618316300239484
2017-03-11,HHS Region 10,ili perc,3,2017-04-01,quantile,0.8,1.803661791356694
2017-03-11,HHS Region 10,ili perc,3,2017-04-01,quantile,0.85,2.0222687146751506
2017-03-11,HHS Region 10,ili perc,3,2017-04-01,quantile,0.9,2.302962356320397
2017-03-11,HHS Region 10,ili perc,3,2017-04-01,quantile,0.95,3.0692401740965787
2017-03-11,HHS Region 10,ili perc,3,2017-04-01,quantile,0.975,4.339736495226018
2017-03-11,HHS Region 10,ili perc,3,2017-04-01,quantile,0.99,7.86545947316202
2017-03-11,HHS Region 10,ili perc,4,2017-04-08,quantile,0.01,0.13936136697838225
2017-03-11,HHS Region 10,ili perc,4,2017-04-08,quantile,0.025,0.3149108618934858
2017-03-11,HHS Region 10,ili perc,4,2017-04-08,quantile,0.05,0.4411290074610199
2017-03-11,HHS Region 10,ili perc,4,2017-04-08,quantile,0.1,0.5672730066485979
2017-03-11,HHS Region 10,ili perc,4,2017-04-08,quantile,0.15,0.6654263403517278
2017-03-11,HHS Region 10,ili perc,4,2017-04-08,quantile,0.2,0.7454431324390194
2017-03-11,HHS Region 10,ili perc,4,2017-04-08,quantile,0.25,0.815409108375701
2017-03-11,HHS Region 10,ili perc,4,2017-04-08,quantile,0.3,0.8750108714395595
2017-03-11,HHS Region 10,ili perc,4,2017-04-08,quantile,0.35,0.9487252321091126
2017-03-11,HHS Region 10,ili perc,4,2017-04-08,quantile,0.4,1.0200025350854258
2017-03-11,HHS Region 10,ili perc,4,2017-04-08,quantile,0.45,1.1011367708101172
2017-03-11,HHS Region 10,ili perc,4,2017-04-08,quantile,0.5,1.1711794993285731
2017-03-11,HHS Region 10,ili perc,4,2017-04-08,quantile,0.55,1.2577485597676963
2017-03-11,HHS Region 10,ili perc,4,2017-04-08,quantile,0.6,1.3515281416030098
2017-03-11,HHS Region 10,ili perc,4,2017-04-08,quantile,0.65,1.4719615947210944
2017-03-11,HHS Region 10,ili perc,4,2017-04-08,quantile,0.7,1.5758568694860653
2017-03-11,HHS Region 10,ili perc,4,2017-04-08,quantile,0.75,1.7654869637697117
2017-03-11,HHS Region 10,ili perc,4,2017-04-08,quantile,0.8,1.9510618772319221
2017-03-11,HHS Region 10,ili perc,4,2017-04-08,quantile,0.85,2.2422014542622497
2017-03-11,HHS Region 10,ili perc,4,2017-04-08,quantile,0.9,2.8127343699091454
2017-03-11,HHS Region 10,ili perc,4,2017-04-08,quantile,0.95,4.065864377594039
2017-03-11,HHS Region 10,ili perc,4,2017-04-08,quantile,0.975,5.704548585418113
2017-03-11,HHS Region 10,ili perc,4,2017-04-08,quantile,0.99,14.23137835424055
2017-03-11,HHS Region 2,ili perc,1,2017-03-18,quantile,0.01,1.5039102007668523
2017-03-11,HHS Region 2,ili perc,1,2017-03-18,quantile,0.025,2.0063190035659066
2017-03-11,HHS Region 2,ili perc,1,2017-03-18,quantile,0.05,2.1682298632040506
2017-03-11,HHS Region 2,ili perc,1,2017-03-18,quantile,0.1,2.446929846186076
2017-03-11,HHS Region 2,ili perc,1,2017-03-18,quantile,0.15,2.5473833730542075
2017-03-11,HHS Region 2,ili perc,1,2017-03-18,quantile,0.2,2.6460322836872243
2017-03-11,HHS Region 2,ili perc,1,2017-03-18,quantile,0.25,2.7590507125211525
2017-03-11,HHS Region 2,ili perc,1,2017-03-18,quantile,0.3,2.8275084308007163
2017-03-11,HHS Region 2,ili perc,1,2017-03-18,quantile,0.35,2.904873350398622
2017-03-11,HHS Region 2,ili perc,1,2017-03-18,quantile,0.4,2.984317125133091
2017-03-11,HHS Region 2,ili perc,1,2017-03-18,quantile,0.45,3.06183503240207
2017-03-11,HHS Region 2,ili perc,1,2017-03-18,quantile,0.5,3.1416081604719546
2017-03-11,HHS Region 2,ili perc,1,2017-03-18,quantile,0.55,3.2284067499858726
2017-03-11,HHS Region 2,ili perc,1,2017-03-18,quantile,0.6,3.297312619405874
2017-03-11,HHS Region 2,ili perc,1,2017-03-18,quantile,0.65,3.3698935928042153
2017-03-11,HHS Region 2,ili perc,1,2017-03-18,quantile,0.7,3.44498639901046
2017-03-11,HHS Region 2,ili perc,1,2017-03-18,quantile,0.75,3.5562680077812243
2017-03-11,HHS Region 2,ili perc,1,2017-03-18,quantile,0.8,3.646654013120772
2017-03-11,HHS Region 2,ili perc,1,2017-03-18,quantile,0.85,3.784351863216808
2017-03-11,HHS Region 2,ili perc,1,2017-03-18,quantile,0.9,3.9861434907762145
2017-03-11,HHS Region 2,ili perc,1,2017-03-18,quantile,0.95,4.549610651651704
2017-03-11,HHS Region 2,ili perc,1,2017-03-18,quantile,0.975,5.239170550769368
2017-03-11,HHS Region 2,ili perc,1,2017-03-18,quantile,0.99,6.226482093237392
2017-03-11,HHS Region 2,ili perc,2,2017-03-25,quantile,0.01,1.0566465760924268
2017-03-11,HHS Region 2,ili perc,2,2017-03-25,quantile,0.025,1.6294929539796876
2017-03-11,HHS Region 2,ili perc,2,2017-03-25,quantile,0.05,1.9182062394462347
2017-03-11,HHS Region 2,ili perc,2,2017-03-25,quantile,0.1,2.167064066267146
2017-03-11,HHS Region 2,ili perc,2,2017-03-25,quantile,0.15,2.3413867445563348
2017-03-11,HHS Region 2,ili perc,2,2017-03-25,quantile,0.2,2.4626737285029767
2017-03-11,HHS Region 2,ili perc,2,2017-03-25,quantile,0.25,2.5794184052962317
2017-03-11,HHS Region 2,ili perc,2,2017-03-25,quantile,0.3,2.703209026055085
2017-03-11,HHS Region 2,ili perc,2,2017-03-25,quantile,0.35,2.7995813908740574
2017-03-11,HHS Region 2,ili perc,2,2017-03-25,quantile,0.4,2.8902218472296566
2017-03-11,HHS Region 2,ili perc,2,2017-03-25,quantile,0.45,3.017508341075522
2017-03-11,HHS Region 2,ili perc,2,2017-03-25,quantile,0.5,3.1269816997345465
2017-03-11,HHS Region 2,ili perc,2,2017-03-25,quantile,0.55,3.2475211777400537
2017-03-11,HHS Region 2,ili perc,2,2017-03-25,quantile,0.6,3.3639590024564567
2017-03-11,HHS Region 2,ili perc,2,2017-03-25,quantile,0.65,3.4726496122150716
2017-03-11,HHS Region 2,ili perc,2,2017-03-25,quantile,0.7,3.625572953994839
2017-03-11,HHS Region 2,ili perc,2,2017-03-25,quantile,0.75,3.7964539361735348
2017-03-11,HHS Region 2,ili perc,2,2017-03-25,quantile,0.8,3.999967024576492
2017-03-11,HHS Region 2,ili perc,2,2017-03-25,quantile,0.85,4.2215195507527845
2017-03-11,HHS Region 2,ili perc,2,2017-03-25,quantile,0.9,4.577893770255669
2017-03-11,HHS Region 2,ili perc,2,2017-03-25,quantile,0.95,5.137107072375784
2017-03-11,HHS Region 2,ili perc,2,2017-03-25,quantile,0.975,5.921881036077704
2017-03-11,HHS Region 2,ili perc,2,2017-03-25,quantile,0.99,6.8880611872553406
2017-03-11,HHS Region 2,ili perc,3,2017-04-01,quantile,0.01,0.8506991653567532
2017-03-11,HHS Region 2,ili perc,3,2017-04-01,quantile,0.025,1.1886255861670811
2017-03-11,HHS Region 2,ili perc,3,2017-04-01,quantile,0.05,1.5962836113583885
2017-03-11,HHS Region 2,ili perc,3,2017-04-01,quantile,0.1,1.9847705099829274
2017-03-11,HHS Region 2,ili perc,3,2017-04-01,quantile,0.15,2.1665870668082268
2017-03-11,HHS Region 2,ili perc,3,2017-04-01,quantile,0.2,2.3095378436306815
2017-03-11,HHS Region 2,ili perc,3,2017-04-01,quantile,0.25,2.4143893364002693
2017-03-11,HHS Region 2,ili perc,3,2017-04-01,quantile,0.3,2.561436368587494
2017-03-11,HHS Region 2,ili perc,3,2017-04-01,quantile,0.35,2.704645141403317
2017-03-11,HHS Region 2,ili perc,3,2017-04-01,quantile,0.4,2.843171202744786
2017-03-11,HHS Region 2,ili perc,3,2017-04-01,quantile,0.45,2.990984202987955
2017-03-11,HHS Region 2,ili perc,3,2017-04-01,quantile,0.5,3.1382559280360356
2017-03-11,HHS Region 2,ili perc,3,2017-04-01,quantile,0.55,3.275011764098655
2017-03-11,HHS Region 2,ili perc,3,2017-04-01,quantile,0.6,3.4383086411080503
2017-03-11,HHS Region 2,ili perc,3,2017-04-01,quantile,0.65,3.5978545228311396
2017-03-11,HHS Region 2,ili perc,3,2017-04-01,quantile,0.7,3.7671008867095233
2017-03-11,HHS Region 2,ili perc,3,2017-04-01,quantile,0.75,3.959747005085766
2017-03-11,HHS Region 2,ili perc,3,2017-04-01,quantile,0.8,4.177450537629422
2017-03-11,HHS Region 2,ili perc,3,2017-04-01,quantile,0.85,4.444895640297328
2017-03-11,HHS Region 2,ili perc,3,2017-04-01,quantile,0.9,4.9025192889299865
2017-03-11,HHS Region 2,ili perc,3,2017-04-01,quantile,0.95,5.918492052667675
2017-03-11,HHS Region 2,ili perc,3,2017-04-01,quantile,0.975,7.115059365256568
2017-03-11,HHS Region 2,ili perc,3,2017-04-01,quantile,0.99,8.776803057563722
2017-03-11,HHS Region 2,ili perc,4,2017-04-08,quantile,0.01,0.9047312171179382
2017-03-11,HHS Region 2,ili perc,4,2017-04-08,quantile,0.025,1.1319127231908594
2017-03-11,HHS Region 2,ili perc,4,2017-04-08,quantile,0.05,1.4209402223679508
2017-03-11,HHS Region 2,ili perc,4,2017-04-08,quantile,0.1,1.823258011797678
2017-03-11,HHS Region 2,ili perc,4,2017-04-08,quantile,0.15,1.9935749201876654
2017-03-11,HHS Region 2,ili perc,4,2017-04-08,quantile,0.2,2.172447434689326
2017-03-11,HHS Region 2,ili perc,4,2017-04-08,quantile,0.25,2.343626349389443
2017-03-11,HHS Region 2,ili perc,4,2017-04-08,quantile,0.3,2.516298752602136
2017-03-11,HHS Region 2,ili perc,4,2017-04-08,quantile,0.35,2.628150690455225
2017-03-11,HHS Region 2,ili perc,4,2017-04-08,quantile,0.4,2.7720480987544183
2017-03-11,HHS Region 2,ili perc,4,2017-04-08,quantile,0.45,2.9289451717151955
2017-03-11,HHS Region 2,ili perc,4,2017-04-08,quantile,0.5,3.094216895325185
2017-03-11,HHS Region 2,ili perc,4,2017-04-08,quantile,0.55,3.2676949849957815
2017-03-11,HHS Region 2,ili perc,4,2017-04-08,quantile,0.6,3.4068203173304257
2017-03-11,HHS Region 2,ili perc,4,2017-04-08,quantile,0.65,3.622680667207061
2017-03-11,HHS Region 2,ili perc,4,2017-04-08,quantile,0.7,3.865280701437321
2017-03-11,HHS Region 2,ili perc,4,2017-04-08,quantile,0.75,4.100689911889123
2017-03-11,HHS Region 2,ili perc,4,2017-04-08,quantile,0.8,4.329745383873091
2017-03-11,HHS Region 2,ili perc,4,2017-04-08,quantile,0.85,4.757317292735989
2017-03-11,HHS Region 2,ili perc,4,2017-04-08,quantile,0.9,5.563236666491502
2017-03-11,HHS Region 2,ili perc,4,2017-04-08,quantile,0.95,6.855051437229993
2017-03-11,HHS Region 2,ili perc,4,2017-04-08,quantile,0.975,8.451851750226831
2017-03-11,HHS Region 2,ili perc,4,2017-04-08,quantile,0.99,10.622345261755381
2017-03-11,HHS Region 3,ili perc,1,2017-03-18,quantile,0.01,2.045852592801062
2017-03-11,HHS Region 3,ili perc,1,2017-03-18,quantile,0.025,2.1827509679195822
2017-03-11,HHS Region 3,ili perc,1,2017-03-18,quantile,0.05,2.32501170511737
2017-03-11,HHS Region 3,ili perc,1,2017-03-18,quantile,0.1,2.5373127895504677
2017-03-11,HHS Region 3,ili perc,1,2017-03-18,quantile,0.15,2.689556765552347
2017-03-11,HHS Region 3,ili perc,1,2017-03-18,quantile,0.2,2.8002510369777625
2017-03-11,HHS Region 3,ili perc,1,2017-03-18,quantile,0.25,2.866502454455391
2017-03-11,HHS Region 3,ili perc,1,2017-03-18,quantile,0.3,2.9343663552242476
2017-03-11,HHS Region 3,ili perc,1,2017-03-18,quantile,0.35,3.0008804911360323
2017-03-11,HHS Region 3,ili perc,1,2017-03-18,quantile,0.4,3.0811572372762734
2017-03-11,HHS Region 3,ili perc,1,2017-03-18,quantile,0.45,3.1425114470442974
2017-03-11,HHS Region 3,ili perc,1,2017-03-18,quantile,0.5,3.1989476453711907
2017-03-11,HHS Region 3,ili perc,1,2017-03-18,quantile,0.55,3.274501265017827
2017-03-11,HHS Region 3,ili perc,1,2017-03-18,quantile,0.6,3.3221973081269214
2017-03-11,HHS Region 3,ili perc,1,2017-03-18,quantile,0.65,3.3902100388191054
2017-03-11,HHS Region 3,ili perc,1,2017-03-18,quantile,0.7,3.45946660542376
2017-03-11,HHS Region 3,ili perc,1,2017-03-18,quantile,0.75,3.542429535754424
2017-03-11,HHS Region 3,ili perc,1,2017-03-18,quantile,0.8,3.637709808593891
2017-03-11,HHS Region 3,ili perc,1,2017-03-18,quantile,0.85,3.831395159768091
2017-03-11,HHS Region 3,ili perc,1,2017-03-18,quantile,0.9,4.001275645403904
2017-03-11,HHS Region 3,ili perc,1,2017-03-18,quantile,0.95,4.37446739189014
2017-03-11,HHS Region 3,ili perc,1,2017-03-18,quantile,0.975,5.228246839953733
2017-03-11,HHS Region 3,ili perc,1,2017-03-18,quantile,0.99,5.862406284154019
2017-03-11,HHS Region 3,ili perc,2,2017-03-25,quantile,0.01,1.6358312195070746
2017-03-11,HHS Region 3,ili perc,2,2017-03-25,quantile,0.025,1.8934053985715502
2017-03-11,HHS Region 3,ili perc,2,2017-03-25,quantile,0.05,2.121810112240096
2017-03-11,HHS Region 3,ili perc,2,2017-03-25,quantile,0.1,2.3480370975556166
2017-03-11,HHS Region 3,ili perc,2,2017-03-25,quantile,0.15,2.476645499345789
2017-03-11,HHS Region 3,ili perc,2,2017-03-25,quantile,0.2,2.6169709137861314
