origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-12-30,HHS Region 1,ili perc,3,2018-01-20,quantile,0.25,2.128252012601584
2017-12-30,HHS Region 1,ili perc,3,2018-01-20,quantile,0.3,2.2223496959271563
2017-12-30,HHS Region 1,ili perc,3,2018-01-20,quantile,0.35,2.3420377236844643
2017-12-30,HHS Region 1,ili perc,3,2018-01-20,quantile,0.4,2.4855522614751107
2017-12-30,HHS Region 1,ili perc,3,2018-01-20,quantile,0.45,2.600894059923573
2017-12-30,HHS Region 1,ili perc,3,2018-01-20,quantile,0.5,2.7071937537382693
2017-12-30,HHS Region 1,ili perc,3,2018-01-20,quantile,0.55,2.832998305688826
2017-12-30,HHS Region 1,ili perc,3,2018-01-20,quantile,0.6,2.990286493338601
2017-12-30,HHS Region 1,ili perc,3,2018-01-20,quantile,0.65,3.1557360591267214
2017-12-30,HHS Region 1,ili perc,3,2018-01-20,quantile,0.7,3.329057732758549
2017-12-30,HHS Region 1,ili perc,3,2018-01-20,quantile,0.75,3.5873660165655936
2017-12-30,HHS Region 1,ili perc,3,2018-01-20,quantile,0.8,3.84876607589188
2017-12-30,HHS Region 1,ili perc,3,2018-01-20,quantile,0.85,4.14742006741776
2017-12-30,HHS Region 1,ili perc,3,2018-01-20,quantile,0.9,4.724444599302315
2017-12-30,HHS Region 1,ili perc,3,2018-01-20,quantile,0.95,5.761387451231758
2017-12-30,HHS Region 1,ili perc,3,2018-01-20,quantile,0.975,7.74524021444886
2017-12-30,HHS Region 1,ili perc,3,2018-01-20,quantile,0.99,9.645340094923252
2017-12-30,HHS Region 1,ili perc,4,2018-01-27,quantile,0.01,0.7620866235721764
2017-12-30,HHS Region 1,ili perc,4,2018-01-27,quantile,0.025,0.9139168298672424
2017-12-30,HHS Region 1,ili perc,4,2018-01-27,quantile,0.05,1.1398830661913915
2017-12-30,HHS Region 1,ili perc,4,2018-01-27,quantile,0.1,1.3976892273012531
2017-12-30,HHS Region 1,ili perc,4,2018-01-27,quantile,0.15,1.6524754354976852
2017-12-30,HHS Region 1,ili perc,4,2018-01-27,quantile,0.2,1.8097926862969795
2017-12-30,HHS Region 1,ili perc,4,2018-01-27,quantile,0.25,1.9405875431728876
2017-12-30,HHS Region 1,ili perc,4,2018-01-27,quantile,0.3,2.0566985972951577
2017-12-30,HHS Region 1,ili perc,4,2018-01-27,quantile,0.35,2.2212501064039447
2017-12-30,HHS Region 1,ili perc,4,2018-01-27,quantile,0.4,2.358534510109028
2017-12-30,HHS Region 1,ili perc,4,2018-01-27,quantile,0.45,2.468952188654416
2017-12-30,HHS Region 1,ili perc,4,2018-01-27,quantile,0.5,2.6414651489080216
2017-12-30,HHS Region 1,ili perc,4,2018-01-27,quantile,0.55,2.8512366329415766
2017-12-30,HHS Region 1,ili perc,4,2018-01-27,quantile,0.6,3.024847914302349
2017-12-30,HHS Region 1,ili perc,4,2018-01-27,quantile,0.65,3.2449310529319435
2017-12-30,HHS Region 1,ili perc,4,2018-01-27,quantile,0.7,3.409359375629781
2017-12-30,HHS Region 1,ili perc,4,2018-01-27,quantile,0.75,3.6372170260542003
2017-12-30,HHS Region 1,ili perc,4,2018-01-27,quantile,0.8,3.9313101835427764
2017-12-30,HHS Region 1,ili perc,4,2018-01-27,quantile,0.85,4.352292303757799
2017-12-30,HHS Region 1,ili perc,4,2018-01-27,quantile,0.9,4.97536359611584
2017-12-30,HHS Region 1,ili perc,4,2018-01-27,quantile,0.95,6.270333427446995
2017-12-30,HHS Region 1,ili perc,4,2018-01-27,quantile,0.975,7.735644797950602
2017-12-30,HHS Region 1,ili perc,4,2018-01-27,quantile,0.99,12.126586149714813
2017-12-30,HHS Region 10,ili perc,1,2018-01-06,quantile,0.01,0.9990334096802891
2017-12-30,HHS Region 10,ili perc,1,2018-01-06,quantile,0.025,1.1014076809816926
2017-12-30,HHS Region 10,ili perc,1,2018-01-06,quantile,0.05,1.5967766932191498
2017-12-30,HHS Region 10,ili perc,1,2018-01-06,quantile,0.1,1.8146393853684417
2017-12-30,HHS Region 10,ili perc,1,2018-01-06,quantile,0.15,2.064684359611101
2017-12-30,HHS Region 10,ili perc,1,2018-01-06,quantile,0.2,2.19451947029955
2017-12-30,HHS Region 10,ili perc,1,2018-01-06,quantile,0.25,2.3631446208696336
2017-12-30,HHS Region 10,ili perc,1,2018-01-06,quantile,0.3,2.4813561995565507
2017-12-30,HHS Region 10,ili perc,1,2018-01-06,quantile,0.35,2.6084561305510543
2017-12-30,HHS Region 10,ili perc,1,2018-01-06,quantile,0.4,2.714434739575034
2017-12-30,HHS Region 10,ili perc,1,2018-01-06,quantile,0.45,2.872443339813934
2017-12-30,HHS Region 10,ili perc,1,2018-01-06,quantile,0.5,3.0279636248098902
2017-12-30,HHS Region 10,ili perc,1,2018-01-06,quantile,0.55,3.164214973396617
2017-12-30,HHS Region 10,ili perc,1,2018-01-06,quantile,0.6,3.300726803291179
2017-12-30,HHS Region 10,ili perc,1,2018-01-06,quantile,0.65,3.378028293925695
2017-12-30,HHS Region 10,ili perc,1,2018-01-06,quantile,0.7,3.513571446995321
2017-12-30,HHS Region 10,ili perc,1,2018-01-06,quantile,0.75,3.6547679661808807
2017-12-30,HHS Region 10,ili perc,1,2018-01-06,quantile,0.8,3.8664600427794937
2017-12-30,HHS Region 10,ili perc,1,2018-01-06,quantile,0.85,4.140483118869158
2017-12-30,HHS Region 10,ili perc,1,2018-01-06,quantile,0.9,4.486901207700254
2017-12-30,HHS Region 10,ili perc,1,2018-01-06,quantile,0.95,5.504206129977479
2017-12-30,HHS Region 10,ili perc,1,2018-01-06,quantile,0.975,7.546756130884974
2017-12-30,HHS Region 10,ili perc,1,2018-01-06,quantile,0.99,11.951765710944402
2017-12-30,HHS Region 10,ili perc,2,2018-01-13,quantile,0.01,0.39402957548199485
2017-12-30,HHS Region 10,ili perc,2,2018-01-13,quantile,0.025,1.061396910733747
2017-12-30,HHS Region 10,ili perc,2,2018-01-13,quantile,0.05,1.3898284576578155
2017-12-30,HHS Region 10,ili perc,2,2018-01-13,quantile,0.1,1.6951023264797631
2017-12-30,HHS Region 10,ili perc,2,2018-01-13,quantile,0.15,1.8885897721058045
2017-12-30,HHS Region 10,ili perc,2,2018-01-13,quantile,0.2,2.0772804605807123
2017-12-30,HHS Region 10,ili perc,2,2018-01-13,quantile,0.25,2.2256931784818397
2017-12-30,HHS Region 10,ili perc,2,2018-01-13,quantile,0.3,2.3677850166973693
2017-12-30,HHS Region 10,ili perc,2,2018-01-13,quantile,0.35,2.533685931916155
2017-12-30,HHS Region 10,ili perc,2,2018-01-13,quantile,0.4,2.672322970942251
2017-12-30,HHS Region 10,ili perc,2,2018-01-13,quantile,0.45,2.8194438346521746
2017-12-30,HHS Region 10,ili perc,2,2018-01-13,quantile,0.5,2.9631867889762904
2017-12-30,HHS Region 10,ili perc,2,2018-01-13,quantile,0.55,3.1169174767637062
2017-12-30,HHS Region 10,ili perc,2,2018-01-13,quantile,0.6,3.2984136019172965
2017-12-30,HHS Region 10,ili perc,2,2018-01-13,quantile,0.65,3.4915243909815583
2017-12-30,HHS Region 10,ili perc,2,2018-01-13,quantile,0.7,3.7549752959116334
2017-12-30,HHS Region 10,ili perc,2,2018-01-13,quantile,0.75,3.963697140181967
2017-12-30,HHS Region 10,ili perc,2,2018-01-13,quantile,0.8,4.206941118044554
2017-12-30,HHS Region 10,ili perc,2,2018-01-13,quantile,0.85,4.5341995312103425
2017-12-30,HHS Region 10,ili perc,2,2018-01-13,quantile,0.9,5.134035907227119
2017-12-30,HHS Region 10,ili perc,2,2018-01-13,quantile,0.95,6.187294627029848
2017-12-30,HHS Region 10,ili perc,2,2018-01-13,quantile,0.975,8.316440732798268
2017-12-30,HHS Region 10,ili perc,2,2018-01-13,quantile,0.99,15.100927946866102
2017-12-30,HHS Region 10,ili perc,3,2018-01-20,quantile,0.01,0.20671968963452345
2017-12-30,HHS Region 10,ili perc,3,2018-01-20,quantile,0.025,0.7881534380671521
2017-12-30,HHS Region 10,ili perc,3,2018-01-20,quantile,0.05,1.0807698538167436
2017-12-30,HHS Region 10,ili perc,3,2018-01-20,quantile,0.1,1.4520362979846584
2017-12-30,HHS Region 10,ili perc,3,2018-01-20,quantile,0.15,1.689633422357094
2017-12-30,HHS Region 10,ili perc,3,2018-01-20,quantile,0.2,1.9555403643540694
2017-12-30,HHS Region 10,ili perc,3,2018-01-20,quantile,0.25,2.1460737601103057
2017-12-30,HHS Region 10,ili perc,3,2018-01-20,quantile,0.3,2.3291168329270184
2017-12-30,HHS Region 10,ili perc,3,2018-01-20,quantile,0.35,2.495543315913018
2017-12-30,HHS Region 10,ili perc,3,2018-01-20,quantile,0.4,2.684637507222746
2017-12-30,HHS Region 10,ili perc,3,2018-01-20,quantile,0.45,2.83185707083652
2017-12-30,HHS Region 10,ili perc,3,2018-01-20,quantile,0.5,2.9521938357964066
2017-12-30,HHS Region 10,ili perc,3,2018-01-20,quantile,0.55,3.14632161325978
2017-12-30,HHS Region 10,ili perc,3,2018-01-20,quantile,0.6,3.37387834134615
2017-12-30,HHS Region 10,ili perc,3,2018-01-20,quantile,0.65,3.5834389181131234
2017-12-30,HHS Region 10,ili perc,3,2018-01-20,quantile,0.7,3.81495864554115
2017-12-30,HHS Region 10,ili perc,3,2018-01-20,quantile,0.75,4.117732207057211
2017-12-30,HHS Region 10,ili perc,3,2018-01-20,quantile,0.8,4.437708501210583
2017-12-30,HHS Region 10,ili perc,3,2018-01-20,quantile,0.85,4.956395834374529
2017-12-30,HHS Region 10,ili perc,3,2018-01-20,quantile,0.9,5.7220316078093845
2017-12-30,HHS Region 10,ili perc,3,2018-01-20,quantile,0.95,7.739515710537912
2017-12-30,HHS Region 10,ili perc,3,2018-01-20,quantile,0.975,9.416655959459716
2017-12-30,HHS Region 10,ili perc,3,2018-01-20,quantile,0.99,16.31598092057207
2017-12-30,HHS Region 10,ili perc,4,2018-01-27,quantile,0.01,0.21590929816698765
2017-12-30,HHS Region 10,ili perc,4,2018-01-27,quantile,0.025,0.5544074795156977
2017-12-30,HHS Region 10,ili perc,4,2018-01-27,quantile,0.05,0.9339166441559271
2017-12-30,HHS Region 10,ili perc,4,2018-01-27,quantile,0.1,1.3746877971872573
2017-12-30,HHS Region 10,ili perc,4,2018-01-27,quantile,0.15,1.6531470176058982
2017-12-30,HHS Region 10,ili perc,4,2018-01-27,quantile,0.2,1.8226641780824067
2017-12-30,HHS Region 10,ili perc,4,2018-01-27,quantile,0.25,2.0368124747619496
2017-12-30,HHS Region 10,ili perc,4,2018-01-27,quantile,0.3,2.252113521874865
2017-12-30,HHS Region 10,ili perc,4,2018-01-27,quantile,0.35,2.4035015215766657
2017-12-30,HHS Region 10,ili perc,4,2018-01-27,quantile,0.4,2.5706432520576463
2017-12-30,HHS Region 10,ili perc,4,2018-01-27,quantile,0.45,2.7372020106096904
2017-12-30,HHS Region 10,ili perc,4,2018-01-27,quantile,0.5,2.9957683443222596
2017-12-30,HHS Region 10,ili perc,4,2018-01-27,quantile,0.55,3.2360924895126315
2017-12-30,HHS Region 10,ili perc,4,2018-01-27,quantile,0.6,3.4491575420146297
2017-12-30,HHS Region 10,ili perc,4,2018-01-27,quantile,0.65,3.7082756735336866
2017-12-30,HHS Region 10,ili perc,4,2018-01-27,quantile,0.7,3.9961781155466403
2017-12-30,HHS Region 10,ili perc,4,2018-01-27,quantile,0.75,4.3109003229135325
2017-12-30,HHS Region 10,ili perc,4,2018-01-27,quantile,0.8,4.788139542382699
2017-12-30,HHS Region 10,ili perc,4,2018-01-27,quantile,0.85,5.411949133072271
2017-12-30,HHS Region 10,ili perc,4,2018-01-27,quantile,0.9,6.321613274455352
2017-12-30,HHS Region 10,ili perc,4,2018-01-27,quantile,0.95,9.449153925725907
2017-12-30,HHS Region 10,ili perc,4,2018-01-27,quantile,0.975,12.739745507970074
2017-12-30,HHS Region 10,ili perc,4,2018-01-27,quantile,0.99,17.779330980563497
2017-12-30,HHS Region 2,ili perc,1,2018-01-06,quantile,0.01,2.3323198583667497
2017-12-30,HHS Region 2,ili perc,1,2018-01-06,quantile,0.025,2.9056527949392223
2017-12-30,HHS Region 2,ili perc,1,2018-01-06,quantile,0.05,3.1929038791738247
2017-12-30,HHS Region 2,ili perc,1,2018-01-06,quantile,0.1,3.550070358353287
2017-12-30,HHS Region 2,ili perc,1,2018-01-06,quantile,0.15,3.7513938219608662
2017-12-30,HHS Region 2,ili perc,1,2018-01-06,quantile,0.2,3.8909552445945192
2017-12-30,HHS Region 2,ili perc,1,2018-01-06,quantile,0.25,4.022537127864325
2017-12-30,HHS Region 2,ili perc,1,2018-01-06,quantile,0.3,4.105078762594028
2017-12-30,HHS Region 2,ili perc,1,2018-01-06,quantile,0.35,4.210737136724077
2017-12-30,HHS Region 2,ili perc,1,2018-01-06,quantile,0.4,4.316251012022807
2017-12-30,HHS Region 2,ili perc,1,2018-01-06,quantile,0.45,4.383237948991846
2017-12-30,HHS Region 2,ili perc,1,2018-01-06,quantile,0.5,4.45572468413907
2017-12-30,HHS Region 2,ili perc,1,2018-01-06,quantile,0.55,4.596068490030785
2017-12-30,HHS Region 2,ili perc,1,2018-01-06,quantile,0.6,4.726196003239388
2017-12-30,HHS Region 2,ili perc,1,2018-01-06,quantile,0.65,4.809640479853954
2017-12-30,HHS Region 2,ili perc,1,2018-01-06,quantile,0.7,4.964640770188197
2017-12-30,HHS Region 2,ili perc,1,2018-01-06,quantile,0.75,5.13796817555463
2017-12-30,HHS Region 2,ili perc,1,2018-01-06,quantile,0.8,5.3001475708849775
2017-12-30,HHS Region 2,ili perc,1,2018-01-06,quantile,0.85,5.492906760190977
2017-12-30,HHS Region 2,ili perc,1,2018-01-06,quantile,0.9,5.848602794705777
2017-12-30,HHS Region 2,ili perc,1,2018-01-06,quantile,0.95,6.723378137097969
2017-12-30,HHS Region 2,ili perc,1,2018-01-06,quantile,0.975,8.542080615531438
2017-12-30,HHS Region 2,ili perc,1,2018-01-06,quantile,0.99,9.348531767059988
2017-12-30,HHS Region 2,ili perc,2,2018-01-13,quantile,0.01,1.538872342419695
2017-12-30,HHS Region 2,ili perc,2,2018-01-13,quantile,0.025,2.3253746866245915
2017-12-30,HHS Region 2,ili perc,2,2018-01-13,quantile,0.05,2.6980871122651044
2017-12-30,HHS Region 2,ili perc,2,2018-01-13,quantile,0.1,3.1740885398800525
2017-12-30,HHS Region 2,ili perc,2,2018-01-13,quantile,0.15,3.4338777317311058
2017-12-30,HHS Region 2,ili perc,2,2018-01-13,quantile,0.2,3.6512859396330484
2017-12-30,HHS Region 2,ili perc,2,2018-01-13,quantile,0.25,3.8323565739337395
2017-12-30,HHS Region 2,ili perc,2,2018-01-13,quantile,0.3,3.9524847224575597
2017-12-30,HHS Region 2,ili perc,2,2018-01-13,quantile,0.35,4.090704213255907
2017-12-30,HHS Region 2,ili perc,2,2018-01-13,quantile,0.4,4.23555931169177
2017-12-30,HHS Region 2,ili perc,2,2018-01-13,quantile,0.45,4.410403809383313
2017-12-30,HHS Region 2,ili perc,2,2018-01-13,quantile,0.5,4.573780631761272
2017-12-30,HHS Region 2,ili perc,2,2018-01-13,quantile,0.55,4.7024167494209665
2017-12-30,HHS Region 2,ili perc,2,2018-01-13,quantile,0.6,4.862855778632316
2017-12-30,HHS Region 2,ili perc,2,2018-01-13,quantile,0.65,5.056782993715624
2017-12-30,HHS Region 2,ili perc,2,2018-01-13,quantile,0.7,5.270404701193734
2017-12-30,HHS Region 2,ili perc,2,2018-01-13,quantile,0.75,5.435290436141262
2017-12-30,HHS Region 2,ili perc,2,2018-01-13,quantile,0.8,5.735135339707664
2017-12-30,HHS Region 2,ili perc,2,2018-01-13,quantile,0.85,6.045336848323155
2017-12-30,HHS Region 2,ili perc,2,2018-01-13,quantile,0.9,6.530825963694722
2017-12-30,HHS Region 2,ili perc,2,2018-01-13,quantile,0.95,7.859072101051202
2017-12-30,HHS Region 2,ili perc,2,2018-01-13,quantile,0.975,9.166925154645076
2017-12-30,HHS Region 2,ili perc,2,2018-01-13,quantile,0.99,11.00588436370034
2017-12-30,HHS Region 2,ili perc,3,2018-01-20,quantile,0.01,1.3680532769846634
2017-12-30,HHS Region 2,ili perc,3,2018-01-20,quantile,0.025,2.0210313247589484
2017-12-30,HHS Region 2,ili perc,3,2018-01-20,quantile,0.05,2.5134602328610547
2017-12-30,HHS Region 2,ili perc,3,2018-01-20,quantile,0.1,2.92810558074602
2017-12-30,HHS Region 2,ili perc,3,2018-01-20,quantile,0.15,3.2201212050496535
2017-12-30,HHS Region 2,ili perc,3,2018-01-20,quantile,0.2,3.488606114020189
2017-12-30,HHS Region 2,ili perc,3,2018-01-20,quantile,0.25,3.684106290144967
2017-12-30,HHS Region 2,ili perc,3,2018-01-20,quantile,0.3,3.8712025373980175
2017-12-30,HHS Region 2,ili perc,3,2018-01-20,quantile,0.35,4.083651745763051
2017-12-30,HHS Region 2,ili perc,3,2018-01-20,quantile,0.4,4.267284927282915
2017-12-30,HHS Region 2,ili perc,3,2018-01-20,quantile,0.45,4.417769482047259
2017-12-30,HHS Region 2,ili perc,3,2018-01-20,quantile,0.5,4.564592523393502
2017-12-30,HHS Region 2,ili perc,3,2018-01-20,quantile,0.55,4.7573102649902355
2017-12-30,HHS Region 2,ili perc,3,2018-01-20,quantile,0.6,4.93304173630234
2017-12-30,HHS Region 2,ili perc,3,2018-01-20,quantile,0.65,5.154679778092948
2017-12-30,HHS Region 2,ili perc,3,2018-01-20,quantile,0.7,5.421285724578968
2017-12-30,HHS Region 2,ili perc,3,2018-01-20,quantile,0.75,5.736096581223606
2017-12-30,HHS Region 2,ili perc,3,2018-01-20,quantile,0.8,6.0753407676105065
2017-12-30,HHS Region 2,ili perc,3,2018-01-20,quantile,0.85,6.514589101727486
2017-12-30,HHS Region 2,ili perc,3,2018-01-20,quantile,0.9,7.233701418587975
2017-12-30,HHS Region 2,ili perc,3,2018-01-20,quantile,0.95,8.960365767981058
2017-12-30,HHS Region 2,ili perc,3,2018-01-20,quantile,0.975,10.354114412662845
2017-12-30,HHS Region 2,ili perc,3,2018-01-20,quantile,0.99,13.755568487814564
2017-12-30,HHS Region 2,ili perc,4,2018-01-27,quantile,0.01,1.2111130558941072
2017-12-30,HHS Region 2,ili perc,4,2018-01-27,quantile,0.025,1.8871076587316784
2017-12-30,HHS Region 2,ili perc,4,2018-01-27,quantile,0.05,2.2515678671712545
2017-12-30,HHS Region 2,ili perc,4,2018-01-27,quantile,0.1,2.7115688237211857
2017-12-30,HHS Region 2,ili perc,4,2018-01-27,quantile,0.15,3.0853987241963807
2017-12-30,HHS Region 2,ili perc,4,2018-01-27,quantile,0.2,3.355652868770657
2017-12-30,HHS Region 2,ili perc,4,2018-01-27,quantile,0.25,3.5794880906634563
2017-12-30,HHS Region 2,ili perc,4,2018-01-27,quantile,0.3,3.8860187825985597
2017-12-30,HHS Region 2,ili perc,4,2018-01-27,quantile,0.35,4.059581182682477
2017-12-30,HHS Region 2,ili perc,4,2018-01-27,quantile,0.4,4.275636951501337
2017-12-30,HHS Region 2,ili perc,4,2018-01-27,quantile,0.45,4.461916588481617
2017-12-30,HHS Region 2,ili perc,4,2018-01-27,quantile,0.5,4.659150583765827
2017-12-30,HHS Region 2,ili perc,4,2018-01-27,quantile,0.55,4.889511429662905
2017-12-30,HHS Region 2,ili perc,4,2018-01-27,quantile,0.6,5.128485655742684
2017-12-30,HHS Region 2,ili perc,4,2018-01-27,quantile,0.65,5.389053430689237
2017-12-30,HHS Region 2,ili perc,4,2018-01-27,quantile,0.7,5.657587613537861
2017-12-30,HHS Region 2,ili perc,4,2018-01-27,quantile,0.75,5.9650452576651585
2017-12-30,HHS Region 2,ili perc,4,2018-01-27,quantile,0.8,6.483516536310078
2017-12-30,HHS Region 2,ili perc,4,2018-01-27,quantile,0.85,6.988713516815557
2017-12-30,HHS Region 2,ili perc,4,2018-01-27,quantile,0.9,7.915795756744673
2017-12-30,HHS Region 2,ili perc,4,2018-01-27,quantile,0.95,9.743073134137926
2017-12-30,HHS Region 2,ili perc,4,2018-01-27,quantile,0.975,11.678369259412204
2017-12-30,HHS Region 2,ili perc,4,2018-01-27,quantile,0.99,14.899333988264216
2017-12-30,HHS Region 3,ili perc,1,2018-01-06,quantile,0.01,2.178217939050308
2017-12-30,HHS Region 3,ili perc,1,2018-01-06,quantile,0.025,2.3509480994617658
2017-12-30,HHS Region 3,ili perc,1,2018-01-06,quantile,0.05,2.5490208163578103
2017-12-30,HHS Region 3,ili perc,1,2018-01-06,quantile,0.1,2.753363737733704
2017-12-30,HHS Region 3,ili perc,1,2018-01-06,quantile,0.15,2.8803170164063654
2017-12-30,HHS Region 3,ili perc,1,2018-01-06,quantile,0.2,2.94311375655374
2017-12-30,HHS Region 3,ili perc,1,2018-01-06,quantile,0.25,3.0243725102528938
2017-12-30,HHS Region 3,ili perc,1,2018-01-06,quantile,0.3,3.103432584768666
2017-12-30,HHS Region 3,ili perc,1,2018-01-06,quantile,0.35,3.1669168559620093
2017-12-30,HHS Region 3,ili perc,1,2018-01-06,quantile,0.4,3.24522430008241
2017-12-30,HHS Region 3,ili perc,1,2018-01-06,quantile,0.45,3.304550729497407
2017-12-30,HHS Region 3,ili perc,1,2018-01-06,quantile,0.5,3.349946544256303
2017-12-30,HHS Region 3,ili perc,1,2018-01-06,quantile,0.55,3.4131735730646633
2017-12-30,HHS Region 3,ili perc,1,2018-01-06,quantile,0.6,3.493637672705589
2017-12-30,HHS Region 3,ili perc,1,2018-01-06,quantile,0.65,3.5549069407078617
2017-12-30,HHS Region 3,ili perc,1,2018-01-06,quantile,0.7,3.63939232844974
2017-12-30,HHS Region 3,ili perc,1,2018-01-06,quantile,0.75,3.7321899035695263
2017-12-30,HHS Region 3,ili perc,1,2018-01-06,quantile,0.8,3.8902630234170563
2017-12-30,HHS Region 3,ili perc,1,2018-01-06,quantile,0.85,4.020156811605462
2017-12-30,HHS Region 3,ili perc,1,2018-01-06,quantile,0.9,4.215579521701048
2017-12-30,HHS Region 3,ili perc,1,2018-01-06,quantile,0.95,4.579759687827662
2017-12-30,HHS Region 3,ili perc,1,2018-01-06,quantile,0.975,5.3704851353673115
2017-12-30,HHS Region 3,ili perc,1,2018-01-06,quantile,0.99,5.522927886094612
2017-12-30,HHS Region 3,ili perc,2,2018-01-13,quantile,0.01,1.9970246926715547
2017-12-30,HHS Region 3,ili perc,2,2018-01-13,quantile,0.025,2.1294753463214118
2017-12-30,HHS Region 3,ili perc,2,2018-01-13,quantile,0.05,2.3596306882431457
2017-12-30,HHS Region 3,ili perc,2,2018-01-13,quantile,0.1,2.602342279986821
2017-12-30,HHS Region 3,ili perc,2,2018-01-13,quantile,0.15,2.770109081853385
2017-12-30,HHS Region 3,ili perc,2,2018-01-13,quantile,0.2,2.8988584520608462
2017-12-30,HHS Region 3,ili perc,2,2018-01-13,quantile,0.25,3.028017029891615
