origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-11-30,HHS Region 1,ili perc,3,2019-12-21,quantile,0.75,2.3188214330203953
2019-11-30,HHS Region 1,ili perc,3,2019-12-21,quantile,0.8,2.4891525246496733
2019-11-30,HHS Region 1,ili perc,3,2019-12-21,quantile,0.85,2.6698110061817126
2019-11-30,HHS Region 1,ili perc,3,2019-12-21,quantile,0.9,3.0160933599125728
2019-11-30,HHS Region 1,ili perc,3,2019-12-21,quantile,0.95,3.5867403880002695
2019-11-30,HHS Region 1,ili perc,3,2019-12-21,quantile,0.975,4.843769077237782
2019-11-30,HHS Region 1,ili perc,3,2019-12-21,quantile,0.99,6.5340287647423585
2019-11-30,HHS Region 1,ili perc,4,2019-12-28,quantile,0.01,0.41488716389370034
2019-11-30,HHS Region 1,ili perc,4,2019-12-28,quantile,0.025,0.6002479032890827
2019-11-30,HHS Region 1,ili perc,4,2019-12-28,quantile,0.05,0.7553897888718034
2019-11-30,HHS Region 1,ili perc,4,2019-12-28,quantile,0.1,0.9524956427500472
2019-11-30,HHS Region 1,ili perc,4,2019-12-28,quantile,0.15,1.0863522518292095
2019-11-30,HHS Region 1,ili perc,4,2019-12-28,quantile,0.2,1.1873478803472048
2019-11-30,HHS Region 1,ili perc,4,2019-12-28,quantile,0.25,1.293807302950503
2019-11-30,HHS Region 1,ili perc,4,2019-12-28,quantile,0.3,1.4017242554342009
2019-11-30,HHS Region 1,ili perc,4,2019-12-28,quantile,0.35,1.5018393615036305
2019-11-30,HHS Region 1,ili perc,4,2019-12-28,quantile,0.4,1.590530969241021
2019-11-30,HHS Region 1,ili perc,4,2019-12-28,quantile,0.45,1.6742460762880857
2019-11-30,HHS Region 1,ili perc,4,2019-12-28,quantile,0.5,1.7691851766078837
2019-11-30,HHS Region 1,ili perc,4,2019-12-28,quantile,0.55,1.889634363036185
2019-11-30,HHS Region 1,ili perc,4,2019-12-28,quantile,0.6,1.9807864156849178
2019-11-30,HHS Region 1,ili perc,4,2019-12-28,quantile,0.65,2.1135902101305355
2019-11-30,HHS Region 1,ili perc,4,2019-12-28,quantile,0.7,2.2336653657338044
2019-11-30,HHS Region 1,ili perc,4,2019-12-28,quantile,0.75,2.43721740871979
2019-11-30,HHS Region 1,ili perc,4,2019-12-28,quantile,0.8,2.6458666981415924
2019-11-30,HHS Region 1,ili perc,4,2019-12-28,quantile,0.85,2.937845587793754
2019-11-30,HHS Region 1,ili perc,4,2019-12-28,quantile,0.9,3.4103414862913137
2019-11-30,HHS Region 1,ili perc,4,2019-12-28,quantile,0.95,4.172236795655183
2019-11-30,HHS Region 1,ili perc,4,2019-12-28,quantile,0.975,5.658866370515767
2019-11-30,HHS Region 1,ili perc,4,2019-12-28,quantile,0.99,7.699810232170426
2019-11-30,HHS Region 10,ili perc,1,2019-12-07,quantile,0.01,1.035573799843734
2019-11-30,HHS Region 10,ili perc,1,2019-12-07,quantile,0.025,1.2255492419973055
2019-11-30,HHS Region 10,ili perc,1,2019-12-07,quantile,0.05,1.38992991344192
2019-11-30,HHS Region 10,ili perc,1,2019-12-07,quantile,0.1,1.5940493531901703
2019-11-30,HHS Region 10,ili perc,1,2019-12-07,quantile,0.15,1.7484239011787022
2019-11-30,HHS Region 10,ili perc,1,2019-12-07,quantile,0.2,1.8440816734299683
2019-11-30,HHS Region 10,ili perc,1,2019-12-07,quantile,0.25,1.924110037384276
2019-11-30,HHS Region 10,ili perc,1,2019-12-07,quantile,0.3,2.009469635094744
2019-11-30,HHS Region 10,ili perc,1,2019-12-07,quantile,0.35,2.104700716968535
2019-11-30,HHS Region 10,ili perc,1,2019-12-07,quantile,0.4,2.164486687902107
2019-11-30,HHS Region 10,ili perc,1,2019-12-07,quantile,0.45,2.240048652292819
2019-11-30,HHS Region 10,ili perc,1,2019-12-07,quantile,0.5,2.3798576630450765
2019-11-30,HHS Region 10,ili perc,1,2019-12-07,quantile,0.55,2.52082758295603
2019-11-30,HHS Region 10,ili perc,1,2019-12-07,quantile,0.6,2.6138043519727905
2019-11-30,HHS Region 10,ili perc,1,2019-12-07,quantile,0.65,2.7264863737720217
2019-11-30,HHS Region 10,ili perc,1,2019-12-07,quantile,0.7,2.845283811925105
2019-11-30,HHS Region 10,ili perc,1,2019-12-07,quantile,0.75,2.9373414060964604
2019-11-30,HHS Region 10,ili perc,1,2019-12-07,quantile,0.8,3.1490090975512235
2019-11-30,HHS Region 10,ili perc,1,2019-12-07,quantile,0.85,3.4064834369423966
2019-11-30,HHS Region 10,ili perc,1,2019-12-07,quantile,0.9,3.646185784229269
2019-11-30,HHS Region 10,ili perc,1,2019-12-07,quantile,0.95,4.715793293065624
2019-11-30,HHS Region 10,ili perc,1,2019-12-07,quantile,0.975,6.856851275009199
2019-11-30,HHS Region 10,ili perc,1,2019-12-07,quantile,0.99,11.0782950082138
2019-11-30,HHS Region 10,ili perc,2,2019-12-14,quantile,0.01,0.5279582688086639
2019-11-30,HHS Region 10,ili perc,2,2019-12-14,quantile,0.025,1.0160196999242304
2019-11-30,HHS Region 10,ili perc,2,2019-12-14,quantile,0.05,1.2273112952346306
2019-11-30,HHS Region 10,ili perc,2,2019-12-14,quantile,0.1,1.4203782159136868
2019-11-30,HHS Region 10,ili perc,2,2019-12-14,quantile,0.15,1.5669890259174784
2019-11-30,HHS Region 10,ili perc,2,2019-12-14,quantile,0.2,1.735448246437814
2019-11-30,HHS Region 10,ili perc,2,2019-12-14,quantile,0.25,1.8715252471729174
2019-11-30,HHS Region 10,ili perc,2,2019-12-14,quantile,0.3,1.9615232588549811
2019-11-30,HHS Region 10,ili perc,2,2019-12-14,quantile,0.35,2.0834687898672586
2019-11-30,HHS Region 10,ili perc,2,2019-12-14,quantile,0.4,2.1989037860456775
2019-11-30,HHS Region 10,ili perc,2,2019-12-14,quantile,0.45,2.3234299396096274
2019-11-30,HHS Region 10,ili perc,2,2019-12-14,quantile,0.5,2.4365800615445545
2019-11-30,HHS Region 10,ili perc,2,2019-12-14,quantile,0.55,2.5898369505197363
2019-11-30,HHS Region 10,ili perc,2,2019-12-14,quantile,0.6,2.729891214010807
2019-11-30,HHS Region 10,ili perc,2,2019-12-14,quantile,0.65,2.84628744945996
2019-11-30,HHS Region 10,ili perc,2,2019-12-14,quantile,0.7,2.9990038439408444
2019-11-30,HHS Region 10,ili perc,2,2019-12-14,quantile,0.75,3.185395236585659
2019-11-30,HHS Region 10,ili perc,2,2019-12-14,quantile,0.8,3.403206383694913
2019-11-30,HHS Region 10,ili perc,2,2019-12-14,quantile,0.85,3.7267782023324783
2019-11-30,HHS Region 10,ili perc,2,2019-12-14,quantile,0.9,4.2082850645164855
2019-11-30,HHS Region 10,ili perc,2,2019-12-14,quantile,0.95,5.7017130224506545
2019-11-30,HHS Region 10,ili perc,2,2019-12-14,quantile,0.975,7.537143811748136
2019-11-30,HHS Region 10,ili perc,2,2019-12-14,quantile,0.99,42.12920048311171
2019-11-30,HHS Region 10,ili perc,3,2019-12-21,quantile,0.01,0.205593703295026
2019-11-30,HHS Region 10,ili perc,3,2019-12-21,quantile,0.025,0.7970562669595336
2019-11-30,HHS Region 10,ili perc,3,2019-12-21,quantile,0.05,1.063516341531941
2019-11-30,HHS Region 10,ili perc,3,2019-12-21,quantile,0.1,1.357975589393067
2019-11-30,HHS Region 10,ili perc,3,2019-12-21,quantile,0.15,1.5223343490208063
2019-11-30,HHS Region 10,ili perc,3,2019-12-21,quantile,0.2,1.674115665949925
2019-11-30,HHS Region 10,ili perc,3,2019-12-21,quantile,0.25,1.8053449846521097
2019-11-30,HHS Region 10,ili perc,3,2019-12-21,quantile,0.3,1.9666177671811436
2019-11-30,HHS Region 10,ili perc,3,2019-12-21,quantile,0.35,2.0974702525433253
2019-11-30,HHS Region 10,ili perc,3,2019-12-21,quantile,0.4,2.203861670436823
2019-11-30,HHS Region 10,ili perc,3,2019-12-21,quantile,0.45,2.296632570681795
2019-11-30,HHS Region 10,ili perc,3,2019-12-21,quantile,0.5,2.4533372029500273
2019-11-30,HHS Region 10,ili perc,3,2019-12-21,quantile,0.55,2.5983361788516204
2019-11-30,HHS Region 10,ili perc,3,2019-12-21,quantile,0.6,2.7956762570616034
2019-11-30,HHS Region 10,ili perc,3,2019-12-21,quantile,0.65,2.98548478596404
2019-11-30,HHS Region 10,ili perc,3,2019-12-21,quantile,0.7,3.186630317113148
2019-11-30,HHS Region 10,ili perc,3,2019-12-21,quantile,0.75,3.404700025674332
2019-11-30,HHS Region 10,ili perc,3,2019-12-21,quantile,0.8,3.6522649826454687
2019-11-30,HHS Region 10,ili perc,3,2019-12-21,quantile,0.85,4.086158578303843
2019-11-30,HHS Region 10,ili perc,3,2019-12-21,quantile,0.9,4.639305511594339
2019-11-30,HHS Region 10,ili perc,3,2019-12-21,quantile,0.95,6.2526498696564605
2019-11-30,HHS Region 10,ili perc,3,2019-12-21,quantile,0.975,10.509881023040274
2019-11-30,HHS Region 10,ili perc,3,2019-12-21,quantile,0.99,21.028065028385072
2019-11-30,HHS Region 10,ili perc,4,2019-12-28,quantile,0.01,0.18821695583827866
2019-11-30,HHS Region 10,ili perc,4,2019-12-28,quantile,0.025,0.6447756365713818
2019-11-30,HHS Region 10,ili perc,4,2019-12-28,quantile,0.05,0.9347297147194541
2019-11-30,HHS Region 10,ili perc,4,2019-12-28,quantile,0.1,1.2551841782013429
2019-11-30,HHS Region 10,ili perc,4,2019-12-28,quantile,0.15,1.4532296962349789
2019-11-30,HHS Region 10,ili perc,4,2019-12-28,quantile,0.2,1.6227581585271311
2019-11-30,HHS Region 10,ili perc,4,2019-12-28,quantile,0.25,1.7385102602139464
2019-11-30,HHS Region 10,ili perc,4,2019-12-28,quantile,0.3,1.8731779720299362
2019-11-30,HHS Region 10,ili perc,4,2019-12-28,quantile,0.35,2.0190428684270803
2019-11-30,HHS Region 10,ili perc,4,2019-12-28,quantile,0.4,2.1685183232869183
2019-11-30,HHS Region 10,ili perc,4,2019-12-28,quantile,0.45,2.3563675224453533
2019-11-30,HHS Region 10,ili perc,4,2019-12-28,quantile,0.5,2.540731045630845
2019-11-30,HHS Region 10,ili perc,4,2019-12-28,quantile,0.55,2.712930539613792
2019-11-30,HHS Region 10,ili perc,4,2019-12-28,quantile,0.6,2.905955002205821
2019-11-30,HHS Region 10,ili perc,4,2019-12-28,quantile,0.65,3.1560308498258105
2019-11-30,HHS Region 10,ili perc,4,2019-12-28,quantile,0.7,3.4273914884082597
2019-11-30,HHS Region 10,ili perc,4,2019-12-28,quantile,0.75,3.695821369097734
2019-11-30,HHS Region 10,ili perc,4,2019-12-28,quantile,0.8,4.163740080199405
2019-11-30,HHS Region 10,ili perc,4,2019-12-28,quantile,0.85,4.758785101444675
2019-11-30,HHS Region 10,ili perc,4,2019-12-28,quantile,0.9,5.600416492581438
2019-11-30,HHS Region 10,ili perc,4,2019-12-28,quantile,0.95,8.57481758279655
2019-11-30,HHS Region 10,ili perc,4,2019-12-28,quantile,0.975,19.600719150785977
2019-11-30,HHS Region 10,ili perc,4,2019-12-28,quantile,0.99,48.7972230330209
2019-11-30,HHS Region 2,ili perc,1,2019-12-07,quantile,0.01,1.807478607872749
2019-11-30,HHS Region 2,ili perc,1,2019-12-07,quantile,0.025,2.087608644153625
2019-11-30,HHS Region 2,ili perc,1,2019-12-07,quantile,0.05,2.30626830655188
2019-11-30,HHS Region 2,ili perc,1,2019-12-07,quantile,0.1,2.598557856872983
2019-11-30,HHS Region 2,ili perc,1,2019-12-07,quantile,0.15,2.6759240769805293
2019-11-30,HHS Region 2,ili perc,1,2019-12-07,quantile,0.2,2.7777498206371183
2019-11-30,HHS Region 2,ili perc,1,2019-12-07,quantile,0.25,2.8565551386832917
2019-11-30,HHS Region 2,ili perc,1,2019-12-07,quantile,0.3,2.9291380663793833
2019-11-30,HHS Region 2,ili perc,1,2019-12-07,quantile,0.35,2.996235246666122
2019-11-30,HHS Region 2,ili perc,1,2019-12-07,quantile,0.4,3.0768920785390703
2019-11-30,HHS Region 2,ili perc,1,2019-12-07,quantile,0.45,3.143453481716706
2019-11-30,HHS Region 2,ili perc,1,2019-12-07,quantile,0.5,3.2250917044692966
2019-11-30,HHS Region 2,ili perc,1,2019-12-07,quantile,0.55,3.3115432596099934
2019-11-30,HHS Region 2,ili perc,1,2019-12-07,quantile,0.6,3.375942130897401
2019-11-30,HHS Region 2,ili perc,1,2019-12-07,quantile,0.65,3.448267049730929
2019-11-30,HHS Region 2,ili perc,1,2019-12-07,quantile,0.7,3.5321240690561693
2019-11-30,HHS Region 2,ili perc,1,2019-12-07,quantile,0.75,3.618346895039188
2019-11-30,HHS Region 2,ili perc,1,2019-12-07,quantile,0.8,3.747275825465751
2019-11-30,HHS Region 2,ili perc,1,2019-12-07,quantile,0.85,3.9049134913248196
2019-11-30,HHS Region 2,ili perc,1,2019-12-07,quantile,0.9,4.157965328573615
2019-11-30,HHS Region 2,ili perc,1,2019-12-07,quantile,0.95,4.752466909017816
2019-11-30,HHS Region 2,ili perc,1,2019-12-07,quantile,0.975,5.605115995595167
2019-11-30,HHS Region 2,ili perc,1,2019-12-07,quantile,0.99,6.6795000608478166
2019-11-30,HHS Region 2,ili perc,2,2019-12-14,quantile,0.01,1.1454392022761901
2019-11-30,HHS Region 2,ili perc,2,2019-12-14,quantile,0.025,1.7463251726594924
2019-11-30,HHS Region 2,ili perc,2,2019-12-14,quantile,0.05,2.0395566705495507
2019-11-30,HHS Region 2,ili perc,2,2019-12-14,quantile,0.1,2.3303238593557856
2019-11-30,HHS Region 2,ili perc,2,2019-12-14,quantile,0.15,2.479638527352024
2019-11-30,HHS Region 2,ili perc,2,2019-12-14,quantile,0.2,2.602144918640315
2019-11-30,HHS Region 2,ili perc,2,2019-12-14,quantile,0.25,2.6928466221689575
2019-11-30,HHS Region 2,ili perc,2,2019-12-14,quantile,0.3,2.82266609289314
2019-11-30,HHS Region 2,ili perc,2,2019-12-14,quantile,0.35,2.945694680502627
2019-11-30,HHS Region 2,ili perc,2,2019-12-14,quantile,0.4,3.0319781715187863
2019-11-30,HHS Region 2,ili perc,2,2019-12-14,quantile,0.45,3.144864957687291
2019-11-30,HHS Region 2,ili perc,2,2019-12-14,quantile,0.5,3.240379186653798
2019-11-30,HHS Region 2,ili perc,2,2019-12-14,quantile,0.55,3.3344037368844086
2019-11-30,HHS Region 2,ili perc,2,2019-12-14,quantile,0.6,3.444735920869706
2019-11-30,HHS Region 2,ili perc,2,2019-12-14,quantile,0.65,3.586897196372326
2019-11-30,HHS Region 2,ili perc,2,2019-12-14,quantile,0.7,3.7012857798406333
2019-11-30,HHS Region 2,ili perc,2,2019-12-14,quantile,0.75,3.8529408250742834
2019-11-30,HHS Region 2,ili perc,2,2019-12-14,quantile,0.8,4.040858706622281
2019-11-30,HHS Region 2,ili perc,2,2019-12-14,quantile,0.85,4.315720494073534
2019-11-30,HHS Region 2,ili perc,2,2019-12-14,quantile,0.9,4.634246862608722
2019-11-30,HHS Region 2,ili perc,2,2019-12-14,quantile,0.95,5.307605764548794
2019-11-30,HHS Region 2,ili perc,2,2019-12-14,quantile,0.975,6.257517050081076
2019-11-30,HHS Region 2,ili perc,2,2019-12-14,quantile,0.99,7.1604723052403845
2019-11-30,HHS Region 2,ili perc,3,2019-12-21,quantile,0.01,1.0858116690211876
2019-11-30,HHS Region 2,ili perc,3,2019-12-21,quantile,0.025,1.502883347984876
2019-11-30,HHS Region 2,ili perc,3,2019-12-21,quantile,0.05,1.8333036813312409
2019-11-30,HHS Region 2,ili perc,3,2019-12-21,quantile,0.1,2.143069558165415
2019-11-30,HHS Region 2,ili perc,3,2019-12-21,quantile,0.15,2.2992477328388525
2019-11-30,HHS Region 2,ili perc,3,2019-12-21,quantile,0.2,2.448606066134487
2019-11-30,HHS Region 2,ili perc,3,2019-12-21,quantile,0.25,2.593927494105227
2019-11-30,HHS Region 2,ili perc,3,2019-12-21,quantile,0.3,2.742753502884814
2019-11-30,HHS Region 2,ili perc,3,2019-12-21,quantile,0.35,2.8887047584321115
2019-11-30,HHS Region 2,ili perc,3,2019-12-21,quantile,0.4,2.992033181563882
2019-11-30,HHS Region 2,ili perc,3,2019-12-21,quantile,0.45,3.101895637743013
2019-11-30,HHS Region 2,ili perc,3,2019-12-21,quantile,0.5,3.19878751272984
2019-11-30,HHS Region 2,ili perc,3,2019-12-21,quantile,0.55,3.3161040762973957
2019-11-30,HHS Region 2,ili perc,3,2019-12-21,quantile,0.6,3.4439415513680176
2019-11-30,HHS Region 2,ili perc,3,2019-12-21,quantile,0.65,3.5935563765136056
2019-11-30,HHS Region 2,ili perc,3,2019-12-21,quantile,0.7,3.8139276139662703
2019-11-30,HHS Region 2,ili perc,3,2019-12-21,quantile,0.75,4.004789441993305
2019-11-30,HHS Region 2,ili perc,3,2019-12-21,quantile,0.8,4.2494566866742405
2019-11-30,HHS Region 2,ili perc,3,2019-12-21,quantile,0.85,4.5057129782603536
2019-11-30,HHS Region 2,ili perc,3,2019-12-21,quantile,0.9,4.941771115767087
2019-11-30,HHS Region 2,ili perc,3,2019-12-21,quantile,0.95,5.618630211723639
2019-11-30,HHS Region 2,ili perc,3,2019-12-21,quantile,0.975,6.691179661404381
2019-11-30,HHS Region 2,ili perc,3,2019-12-21,quantile,0.99,11.022379739632301
2019-11-30,HHS Region 2,ili perc,4,2019-12-28,quantile,0.01,1.020529804008871
2019-11-30,HHS Region 2,ili perc,4,2019-12-28,quantile,0.025,1.335744021415145
2019-11-30,HHS Region 2,ili perc,4,2019-12-28,quantile,0.05,1.702962744329278
2019-11-30,HHS Region 2,ili perc,4,2019-12-28,quantile,0.1,1.9543587871709722
2019-11-30,HHS Region 2,ili perc,4,2019-12-28,quantile,0.15,2.133736330169345
2019-11-30,HHS Region 2,ili perc,4,2019-12-28,quantile,0.2,2.284061506772712
2019-11-30,HHS Region 2,ili perc,4,2019-12-28,quantile,0.25,2.489722367820745
2019-11-30,HHS Region 2,ili perc,4,2019-12-28,quantile,0.3,2.6418279818313284
2019-11-30,HHS Region 2,ili perc,4,2019-12-28,quantile,0.35,2.7795262250216917
2019-11-30,HHS Region 2,ili perc,4,2019-12-28,quantile,0.4,2.922108207837919
2019-11-30,HHS Region 2,ili perc,4,2019-12-28,quantile,0.45,3.057607956800002
2019-11-30,HHS Region 2,ili perc,4,2019-12-28,quantile,0.5,3.2028299529167565
2019-11-30,HHS Region 2,ili perc,4,2019-12-28,quantile,0.55,3.3444291444455825
2019-11-30,HHS Region 2,ili perc,4,2019-12-28,quantile,0.6,3.534762782968193
2019-11-30,HHS Region 2,ili perc,4,2019-12-28,quantile,0.65,3.7159156067098547
2019-11-30,HHS Region 2,ili perc,4,2019-12-28,quantile,0.7,3.9117025116436763
2019-11-30,HHS Region 2,ili perc,4,2019-12-28,quantile,0.75,4.177527086540069
2019-11-30,HHS Region 2,ili perc,4,2019-12-28,quantile,0.8,4.392310653801813
2019-11-30,HHS Region 2,ili perc,4,2019-12-28,quantile,0.85,4.717740067969939
2019-11-30,HHS Region 2,ili perc,4,2019-12-28,quantile,0.9,5.37705761525875
2019-11-30,HHS Region 2,ili perc,4,2019-12-28,quantile,0.95,6.109124418129855
2019-11-30,HHS Region 2,ili perc,4,2019-12-28,quantile,0.975,8.279817890263478
2019-11-30,HHS Region 2,ili perc,4,2019-12-28,quantile,0.99,10.814391760514887
2019-11-30,HHS Region 3,ili perc,1,2019-12-07,quantile,0.01,1.504776515160779
2019-11-30,HHS Region 3,ili perc,1,2019-12-07,quantile,0.025,1.6217772970528161
2019-11-30,HHS Region 3,ili perc,1,2019-12-07,quantile,0.05,1.7913624087680784
2019-11-30,HHS Region 3,ili perc,1,2019-12-07,quantile,0.1,1.956621474155884
2019-11-30,HHS Region 3,ili perc,1,2019-12-07,quantile,0.15,2.0485828867694966
2019-11-30,HHS Region 3,ili perc,1,2019-12-07,quantile,0.2,2.1258808020094557
2019-11-30,HHS Region 3,ili perc,1,2019-12-07,quantile,0.25,2.184621970702559
2019-11-30,HHS Region 3,ili perc,1,2019-12-07,quantile,0.3,2.233276600440912
2019-11-30,HHS Region 3,ili perc,1,2019-12-07,quantile,0.35,2.2861054929158393
2019-11-30,HHS Region 3,ili perc,1,2019-12-07,quantile,0.4,2.327527944250148
2019-11-30,HHS Region 3,ili perc,1,2019-12-07,quantile,0.45,2.370838390148612
2019-11-30,HHS Region 3,ili perc,1,2019-12-07,quantile,0.5,2.4181387987350735
2019-11-30,HHS Region 3,ili perc,1,2019-12-07,quantile,0.55,2.4411030658628463
2019-11-30,HHS Region 3,ili perc,1,2019-12-07,quantile,0.6,2.4987384420291834
2019-11-30,HHS Region 3,ili perc,1,2019-12-07,quantile,0.65,2.5373198252617204
2019-11-30,HHS Region 3,ili perc,1,2019-12-07,quantile,0.7,2.5798236180380205
2019-11-30,HHS Region 3,ili perc,1,2019-12-07,quantile,0.75,2.6419685982017027
2019-11-30,HHS Region 3,ili perc,1,2019-12-07,quantile,0.8,2.7216367444826077
2019-11-30,HHS Region 3,ili perc,1,2019-12-07,quantile,0.85,2.8442136490801895
2019-11-30,HHS Region 3,ili perc,1,2019-12-07,quantile,0.9,2.9872381908729078
2019-11-30,HHS Region 3,ili perc,1,2019-12-07,quantile,0.95,3.2233428572526113
2019-11-30,HHS Region 3,ili perc,1,2019-12-07,quantile,0.975,3.6705155557914693
2019-11-30,HHS Region 3,ili perc,1,2019-12-07,quantile,0.99,4.285025964179196
2019-11-30,HHS Region 3,ili perc,2,2019-12-14,quantile,0.01,1.243734815763946
2019-11-30,HHS Region 3,ili perc,2,2019-12-14,quantile,0.025,1.4967183901213654
2019-11-30,HHS Region 3,ili perc,2,2019-12-14,quantile,0.05,1.6355218544334147
2019-11-30,HHS Region 3,ili perc,2,2019-12-14,quantile,0.1,1.8383514809522001
2019-11-30,HHS Region 3,ili perc,2,2019-12-14,quantile,0.15,1.979761910808085
2019-11-30,HHS Region 3,ili perc,2,2019-12-14,quantile,0.2,2.067395873397769
