origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-01-05,HHS Region 1,ili perc,2,2019-01-19,quantile,0.3,2.680065820959052
2019-01-05,HHS Region 1,ili perc,2,2019-01-19,quantile,0.35,2.7893954195123163
2019-01-05,HHS Region 1,ili perc,2,2019-01-19,quantile,0.4,2.9140148757300413
2019-01-05,HHS Region 1,ili perc,2,2019-01-19,quantile,0.45,3.0383210476541747
2019-01-05,HHS Region 1,ili perc,2,2019-01-19,quantile,0.5,3.1695720168132855
2019-01-05,HHS Region 1,ili perc,2,2019-01-19,quantile,0.55,3.310008933275121
2019-01-05,HHS Region 1,ili perc,2,2019-01-19,quantile,0.6,3.4862925984823945
2019-01-05,HHS Region 1,ili perc,2,2019-01-19,quantile,0.65,3.5922775342719264
2019-01-05,HHS Region 1,ili perc,2,2019-01-19,quantile,0.7,3.7338479741671495
2019-01-05,HHS Region 1,ili perc,2,2019-01-19,quantile,0.75,3.918726639423014
2019-01-05,HHS Region 1,ili perc,2,2019-01-19,quantile,0.8,4.13682543043777
2019-01-05,HHS Region 1,ili perc,2,2019-01-19,quantile,0.85,4.467778616776587
2019-01-05,HHS Region 1,ili perc,2,2019-01-19,quantile,0.9,4.977892964586646
2019-01-05,HHS Region 1,ili perc,2,2019-01-19,quantile,0.95,5.838997428617388
2019-01-05,HHS Region 1,ili perc,2,2019-01-19,quantile,0.975,7.226292358507983
2019-01-05,HHS Region 1,ili perc,2,2019-01-19,quantile,0.99,8.486862211932694
2019-01-05,HHS Region 1,ili perc,3,2019-01-26,quantile,0.01,0.9941222198229605
2019-01-05,HHS Region 1,ili perc,3,2019-01-26,quantile,0.025,1.2075723377560206
2019-01-05,HHS Region 1,ili perc,3,2019-01-26,quantile,0.05,1.5353651472100132
2019-01-05,HHS Region 1,ili perc,3,2019-01-26,quantile,0.1,1.8589674196260946
2019-01-05,HHS Region 1,ili perc,3,2019-01-26,quantile,0.15,2.0683557276572833
2019-01-05,HHS Region 1,ili perc,3,2019-01-26,quantile,0.2,2.2410013714820094
2019-01-05,HHS Region 1,ili perc,3,2019-01-26,quantile,0.25,2.416267061016609
2019-01-05,HHS Region 1,ili perc,3,2019-01-26,quantile,0.3,2.57306115191635
2019-01-05,HHS Region 1,ili perc,3,2019-01-26,quantile,0.35,2.695851052557377
2019-01-05,HHS Region 1,ili perc,3,2019-01-26,quantile,0.4,2.8861125269221124
2019-01-05,HHS Region 1,ili perc,3,2019-01-26,quantile,0.45,3.017549273290923
2019-01-05,HHS Region 1,ili perc,3,2019-01-26,quantile,0.5,3.159605104804685
2019-01-05,HHS Region 1,ili perc,3,2019-01-26,quantile,0.55,3.3019778283266117
2019-01-05,HHS Region 1,ili perc,3,2019-01-26,quantile,0.6,3.5424327975431718
2019-01-05,HHS Region 1,ili perc,3,2019-01-26,quantile,0.65,3.6963844601027858
2019-01-05,HHS Region 1,ili perc,3,2019-01-26,quantile,0.7,3.940766198702918
2019-01-05,HHS Region 1,ili perc,3,2019-01-26,quantile,0.75,4.193953798938763
2019-01-05,HHS Region 1,ili perc,3,2019-01-26,quantile,0.8,4.517151555520463
2019-01-05,HHS Region 1,ili perc,3,2019-01-26,quantile,0.85,4.851395797941102
2019-01-05,HHS Region 1,ili perc,3,2019-01-26,quantile,0.9,5.467219555472088
2019-01-05,HHS Region 1,ili perc,3,2019-01-26,quantile,0.95,6.8467607708011435
2019-01-05,HHS Region 1,ili perc,3,2019-01-26,quantile,0.975,8.382095654577284
2019-01-05,HHS Region 1,ili perc,3,2019-01-26,quantile,0.99,9.9175786416284
2019-01-05,HHS Region 1,ili perc,4,2019-02-02,quantile,0.01,0.775888275087969
2019-01-05,HHS Region 1,ili perc,4,2019-02-02,quantile,0.025,1.014163813924585
2019-01-05,HHS Region 1,ili perc,4,2019-02-02,quantile,0.05,1.2742500289576644
2019-01-05,HHS Region 1,ili perc,4,2019-02-02,quantile,0.1,1.6199623580913916
2019-01-05,HHS Region 1,ili perc,4,2019-02-02,quantile,0.15,1.8511648963613834
2019-01-05,HHS Region 1,ili perc,4,2019-02-02,quantile,0.2,2.101646879173059
2019-01-05,HHS Region 1,ili perc,4,2019-02-02,quantile,0.25,2.2829773803444233
2019-01-05,HHS Region 1,ili perc,4,2019-02-02,quantile,0.3,2.467098993722428
2019-01-05,HHS Region 1,ili perc,4,2019-02-02,quantile,0.35,2.641888209609665
2019-01-05,HHS Region 1,ili perc,4,2019-02-02,quantile,0.4,2.8029840688503262
2019-01-05,HHS Region 1,ili perc,4,2019-02-02,quantile,0.45,2.951316849349599
2019-01-05,HHS Region 1,ili perc,4,2019-02-02,quantile,0.5,3.11743932693862
2019-01-05,HHS Region 1,ili perc,4,2019-02-02,quantile,0.55,3.3136679199430015
2019-01-05,HHS Region 1,ili perc,4,2019-02-02,quantile,0.6,3.5327226123575093
2019-01-05,HHS Region 1,ili perc,4,2019-02-02,quantile,0.65,3.795421419559047
2019-01-05,HHS Region 1,ili perc,4,2019-02-02,quantile,0.7,4.029334761131253
2019-01-05,HHS Region 1,ili perc,4,2019-02-02,quantile,0.75,4.3317365476863845
2019-01-05,HHS Region 1,ili perc,4,2019-02-02,quantile,0.8,4.725830562044646
2019-01-05,HHS Region 1,ili perc,4,2019-02-02,quantile,0.85,5.170622636093755
2019-01-05,HHS Region 1,ili perc,4,2019-02-02,quantile,0.9,5.891602908278262
2019-01-05,HHS Region 1,ili perc,4,2019-02-02,quantile,0.95,7.574082845040871
2019-01-05,HHS Region 1,ili perc,4,2019-02-02,quantile,0.975,9.066084596965434
2019-01-05,HHS Region 1,ili perc,4,2019-02-02,quantile,0.99,12.585570197911757
2019-01-05,HHS Region 10,ili perc,1,2019-01-12,quantile,0.01,0.4423134757899871
2019-01-05,HHS Region 10,ili perc,1,2019-01-12,quantile,0.025,0.74725638679322
2019-01-05,HHS Region 10,ili perc,1,2019-01-12,quantile,0.05,0.8902974984724072
2019-01-05,HHS Region 10,ili perc,1,2019-01-12,quantile,0.1,1.007667836743717
2019-01-05,HHS Region 10,ili perc,1,2019-01-12,quantile,0.15,1.092331646046893
2019-01-05,HHS Region 10,ili perc,1,2019-01-12,quantile,0.2,1.1790035743584837
2019-01-05,HHS Region 10,ili perc,1,2019-01-12,quantile,0.25,1.243955275565607
2019-01-05,HHS Region 10,ili perc,1,2019-01-12,quantile,0.3,1.3018464634013927
2019-01-05,HHS Region 10,ili perc,1,2019-01-12,quantile,0.35,1.3748961683509406
2019-01-05,HHS Region 10,ili perc,1,2019-01-12,quantile,0.4,1.4193109629927387
2019-01-05,HHS Region 10,ili perc,1,2019-01-12,quantile,0.45,1.4846226480807876
2019-01-05,HHS Region 10,ili perc,1,2019-01-12,quantile,0.5,1.5548400364106971
2019-01-05,HHS Region 10,ili perc,1,2019-01-12,quantile,0.55,1.63771716782232
2019-01-05,HHS Region 10,ili perc,1,2019-01-12,quantile,0.6,1.7129304611102152
2019-01-05,HHS Region 10,ili perc,1,2019-01-12,quantile,0.65,1.7747896812452806
2019-01-05,HHS Region 10,ili perc,1,2019-01-12,quantile,0.7,1.8675059510925027
2019-01-05,HHS Region 10,ili perc,1,2019-01-12,quantile,0.75,1.9423640423824662
2019-01-05,HHS Region 10,ili perc,1,2019-01-12,quantile,0.8,2.0868954685733847
2019-01-05,HHS Region 10,ili perc,1,2019-01-12,quantile,0.85,2.277747949025556
2019-01-05,HHS Region 10,ili perc,1,2019-01-12,quantile,0.9,2.460587106428296
2019-01-05,HHS Region 10,ili perc,1,2019-01-12,quantile,0.95,3.144391222397524
2019-01-05,HHS Region 10,ili perc,1,2019-01-12,quantile,0.975,4.523716772962099
2019-01-05,HHS Region 10,ili perc,1,2019-01-12,quantile,0.99,6.477337060393902
2019-01-05,HHS Region 10,ili perc,2,2019-01-19,quantile,0.01,0.23902964300467702
2019-01-05,HHS Region 10,ili perc,2,2019-01-19,quantile,0.025,0.5884709157775548
2019-01-05,HHS Region 10,ili perc,2,2019-01-19,quantile,0.05,0.7231510564375109
2019-01-05,HHS Region 10,ili perc,2,2019-01-19,quantile,0.1,0.8956877014507764
2019-01-05,HHS Region 10,ili perc,2,2019-01-19,quantile,0.15,1.0571499017515582
2019-01-05,HHS Region 10,ili perc,2,2019-01-19,quantile,0.2,1.1461061022325814
2019-01-05,HHS Region 10,ili perc,2,2019-01-19,quantile,0.25,1.2204158407505181
2019-01-05,HHS Region 10,ili perc,2,2019-01-19,quantile,0.3,1.3039944356364408
2019-01-05,HHS Region 10,ili perc,2,2019-01-19,quantile,0.35,1.3874510507307958
2019-01-05,HHS Region 10,ili perc,2,2019-01-19,quantile,0.4,1.4698605617775762
2019-01-05,HHS Region 10,ili perc,2,2019-01-19,quantile,0.45,1.5433838989311193
2019-01-05,HHS Region 10,ili perc,2,2019-01-19,quantile,0.5,1.6065895779859374
2019-01-05,HHS Region 10,ili perc,2,2019-01-19,quantile,0.55,1.6710552266289116
2019-01-05,HHS Region 10,ili perc,2,2019-01-19,quantile,0.6,1.7959161172991962
2019-01-05,HHS Region 10,ili perc,2,2019-01-19,quantile,0.65,1.8923754606748617
2019-01-05,HHS Region 10,ili perc,2,2019-01-19,quantile,0.7,2.0108671656839285
2019-01-05,HHS Region 10,ili perc,2,2019-01-19,quantile,0.75,2.1293479478110835
2019-01-05,HHS Region 10,ili perc,2,2019-01-19,quantile,0.8,2.26829012336665
2019-01-05,HHS Region 10,ili perc,2,2019-01-19,quantile,0.85,2.505795542385482
2019-01-05,HHS Region 10,ili perc,2,2019-01-19,quantile,0.9,2.824073146705126
2019-01-05,HHS Region 10,ili perc,2,2019-01-19,quantile,0.95,3.4188425857657205
2019-01-05,HHS Region 10,ili perc,2,2019-01-19,quantile,0.975,5.568982047270819
2019-01-05,HHS Region 10,ili perc,2,2019-01-19,quantile,0.99,11.433676436538187
2019-01-05,HHS Region 10,ili perc,3,2019-01-26,quantile,0.01,0.2099906070227412
2019-01-05,HHS Region 10,ili perc,3,2019-01-26,quantile,0.025,0.4145774824296854
2019-01-05,HHS Region 10,ili perc,3,2019-01-26,quantile,0.05,0.6508707249723532
2019-01-05,HHS Region 10,ili perc,3,2019-01-26,quantile,0.1,0.8613867380434967
2019-01-05,HHS Region 10,ili perc,3,2019-01-26,quantile,0.15,0.9885279451498968
2019-01-05,HHS Region 10,ili perc,3,2019-01-26,quantile,0.2,1.1004108141831819
2019-01-05,HHS Region 10,ili perc,3,2019-01-26,quantile,0.25,1.2190432440330528
2019-01-05,HHS Region 10,ili perc,3,2019-01-26,quantile,0.3,1.3206394145173928
2019-01-05,HHS Region 10,ili perc,3,2019-01-26,quantile,0.35,1.3986674382851505
2019-01-05,HHS Region 10,ili perc,3,2019-01-26,quantile,0.4,1.4920371961108665
2019-01-05,HHS Region 10,ili perc,3,2019-01-26,quantile,0.45,1.5849889084828732
2019-01-05,HHS Region 10,ili perc,3,2019-01-26,quantile,0.5,1.6997379720239056
2019-01-05,HHS Region 10,ili perc,3,2019-01-26,quantile,0.55,1.772241833241261
2019-01-05,HHS Region 10,ili perc,3,2019-01-26,quantile,0.6,1.8623246770472717
2019-01-05,HHS Region 10,ili perc,3,2019-01-26,quantile,0.65,1.976827013816729
2019-01-05,HHS Region 10,ili perc,3,2019-01-26,quantile,0.7,2.109571202605445
2019-01-05,HHS Region 10,ili perc,3,2019-01-26,quantile,0.75,2.3035547632922686
2019-01-05,HHS Region 10,ili perc,3,2019-01-26,quantile,0.8,2.500225415377019
2019-01-05,HHS Region 10,ili perc,3,2019-01-26,quantile,0.85,2.7564178095672616
2019-01-05,HHS Region 10,ili perc,3,2019-01-26,quantile,0.9,3.2162741157938983
2019-01-05,HHS Region 10,ili perc,3,2019-01-26,quantile,0.95,4.449802033636883
2019-01-05,HHS Region 10,ili perc,3,2019-01-26,quantile,0.975,6.675164104065516
2019-01-05,HHS Region 10,ili perc,3,2019-01-26,quantile,0.99,17.340904510136127
2019-01-05,HHS Region 10,ili perc,4,2019-02-02,quantile,0.01,0.1676563753750348
2019-01-05,HHS Region 10,ili perc,4,2019-02-02,quantile,0.025,0.39478190269514196
2019-01-05,HHS Region 10,ili perc,4,2019-02-02,quantile,0.05,0.5552190724462379
2019-01-05,HHS Region 10,ili perc,4,2019-02-02,quantile,0.1,0.7472546834822872
2019-01-05,HHS Region 10,ili perc,4,2019-02-02,quantile,0.15,0.9033994286144762
2019-01-05,HHS Region 10,ili perc,4,2019-02-02,quantile,0.2,1.0066927698111376
2019-01-05,HHS Region 10,ili perc,4,2019-02-02,quantile,0.25,1.1471859198870755
2019-01-05,HHS Region 10,ili perc,4,2019-02-02,quantile,0.3,1.2537821558359548
2019-01-05,HHS Region 10,ili perc,4,2019-02-02,quantile,0.35,1.3526800262032237
2019-01-05,HHS Region 10,ili perc,4,2019-02-02,quantile,0.4,1.4696937695144852
2019-01-05,HHS Region 10,ili perc,4,2019-02-02,quantile,0.45,1.5672111135244924
2019-01-05,HHS Region 10,ili perc,4,2019-02-02,quantile,0.5,1.6626084137118322
2019-01-05,HHS Region 10,ili perc,4,2019-02-02,quantile,0.55,1.7791487496746203
2019-01-05,HHS Region 10,ili perc,4,2019-02-02,quantile,0.6,1.8791533376260237
2019-01-05,HHS Region 10,ili perc,4,2019-02-02,quantile,0.65,2.019213530551874
2019-01-05,HHS Region 10,ili perc,4,2019-02-02,quantile,0.7,2.149844968355681
2019-01-05,HHS Region 10,ili perc,4,2019-02-02,quantile,0.75,2.372714304733013
2019-01-05,HHS Region 10,ili perc,4,2019-02-02,quantile,0.8,2.5788025133343813
2019-01-05,HHS Region 10,ili perc,4,2019-02-02,quantile,0.85,2.9375649712095098
2019-01-05,HHS Region 10,ili perc,4,2019-02-02,quantile,0.9,3.566524250877596
2019-01-05,HHS Region 10,ili perc,4,2019-02-02,quantile,0.95,5.296392314202259
2019-01-05,HHS Region 10,ili perc,4,2019-02-02,quantile,0.975,8.358261981455074
2019-01-05,HHS Region 10,ili perc,4,2019-02-02,quantile,0.99,15.905464573847821
2019-01-05,HHS Region 2,ili perc,1,2019-01-12,quantile,0.01,2.3498117490209753
2019-01-05,HHS Region 2,ili perc,1,2019-01-12,quantile,0.025,2.975883973649847
2019-01-05,HHS Region 2,ili perc,1,2019-01-12,quantile,0.05,3.3068987113784436
2019-01-05,HHS Region 2,ili perc,1,2019-01-12,quantile,0.1,3.6958022582206684
2019-01-05,HHS Region 2,ili perc,1,2019-01-12,quantile,0.15,3.8316760936402225
2019-01-05,HHS Region 2,ili perc,1,2019-01-12,quantile,0.2,4.043724040459431
2019-01-05,HHS Region 2,ili perc,1,2019-01-12,quantile,0.25,4.160870759641696
2019-01-05,HHS Region 2,ili perc,1,2019-01-12,quantile,0.3,4.28218474544731
2019-01-05,HHS Region 2,ili perc,1,2019-01-12,quantile,0.35,4.388634846298927
2019-01-05,HHS Region 2,ili perc,1,2019-01-12,quantile,0.4,4.475402279069263
2019-01-05,HHS Region 2,ili perc,1,2019-01-12,quantile,0.45,4.573927748094761
2019-01-05,HHS Region 2,ili perc,1,2019-01-12,quantile,0.5,4.697727756117518
2019-01-05,HHS Region 2,ili perc,1,2019-01-12,quantile,0.55,4.837707844285415
2019-01-05,HHS Region 2,ili perc,1,2019-01-12,quantile,0.6,4.9346235355714665
2019-01-05,HHS Region 2,ili perc,1,2019-01-12,quantile,0.65,5.007974807784091
2019-01-05,HHS Region 2,ili perc,1,2019-01-12,quantile,0.7,5.150151436673041
2019-01-05,HHS Region 2,ili perc,1,2019-01-12,quantile,0.75,5.259469491830367
2019-01-05,HHS Region 2,ili perc,1,2019-01-12,quantile,0.8,5.5118328156963345
2019-01-05,HHS Region 2,ili perc,1,2019-01-12,quantile,0.85,5.712396496769079
2019-01-05,HHS Region 2,ili perc,1,2019-01-12,quantile,0.9,6.08366533068285
2019-01-05,HHS Region 2,ili perc,1,2019-01-12,quantile,0.95,6.728718884655576
2019-01-05,HHS Region 2,ili perc,1,2019-01-12,quantile,0.975,7.622108761228272
2019-01-05,HHS Region 2,ili perc,1,2019-01-12,quantile,0.99,9.602497104077026
2019-01-05,HHS Region 2,ili perc,2,2019-01-19,quantile,0.01,2.1894870348443587
2019-01-05,HHS Region 2,ili perc,2,2019-01-19,quantile,0.025,2.5274698470170045
2019-01-05,HHS Region 2,ili perc,2,2019-01-19,quantile,0.05,2.9228405021671313
2019-01-05,HHS Region 2,ili perc,2,2019-01-19,quantile,0.1,3.301486843536721
2019-01-05,HHS Region 2,ili perc,2,2019-01-19,quantile,0.15,3.5040424473514378
2019-01-05,HHS Region 2,ili perc,2,2019-01-19,quantile,0.2,3.7390709427321642
2019-01-05,HHS Region 2,ili perc,2,2019-01-19,quantile,0.25,3.891916094878343
2019-01-05,HHS Region 2,ili perc,2,2019-01-19,quantile,0.3,4.031526813890832
2019-01-05,HHS Region 2,ili perc,2,2019-01-19,quantile,0.35,4.202363484442191
2019-01-05,HHS Region 2,ili perc,2,2019-01-19,quantile,0.4,4.389254388432287
2019-01-05,HHS Region 2,ili perc,2,2019-01-19,quantile,0.45,4.545095046423054
2019-01-05,HHS Region 2,ili perc,2,2019-01-19,quantile,0.5,4.700410132396628
2019-01-05,HHS Region 2,ili perc,2,2019-01-19,quantile,0.55,4.874121583557226
2019-01-05,HHS Region 2,ili perc,2,2019-01-19,quantile,0.6,5.040742140135764
2019-01-05,HHS Region 2,ili perc,2,2019-01-19,quantile,0.65,5.201774319957833
2019-01-05,HHS Region 2,ili perc,2,2019-01-19,quantile,0.7,5.37993051168425
2019-01-05,HHS Region 2,ili perc,2,2019-01-19,quantile,0.75,5.660260535199824
2019-01-05,HHS Region 2,ili perc,2,2019-01-19,quantile,0.8,5.938979736104132
2019-01-05,HHS Region 2,ili perc,2,2019-01-19,quantile,0.85,6.171568739938384
2019-01-05,HHS Region 2,ili perc,2,2019-01-19,quantile,0.9,6.774708723096368
2019-01-05,HHS Region 2,ili perc,2,2019-01-19,quantile,0.95,7.754882932792975
2019-01-05,HHS Region 2,ili perc,2,2019-01-19,quantile,0.975,8.847678008217368
2019-01-05,HHS Region 2,ili perc,2,2019-01-19,quantile,0.99,10.703961518191463
2019-01-05,HHS Region 2,ili perc,3,2019-01-26,quantile,0.01,1.589210388370518
2019-01-05,HHS Region 2,ili perc,3,2019-01-26,quantile,0.025,2.195681969678843
2019-01-05,HHS Region 2,ili perc,3,2019-01-26,quantile,0.05,2.49708289918614
2019-01-05,HHS Region 2,ili perc,3,2019-01-26,quantile,0.1,3.024538640286367
2019-01-05,HHS Region 2,ili perc,3,2019-01-26,quantile,0.15,3.301945471105818
2019-01-05,HHS Region 2,ili perc,3,2019-01-26,quantile,0.2,3.537023233764751
2019-01-05,HHS Region 2,ili perc,3,2019-01-26,quantile,0.25,3.717682819465067
2019-01-05,HHS Region 2,ili perc,3,2019-01-26,quantile,0.3,3.955932901804731
2019-01-05,HHS Region 2,ili perc,3,2019-01-26,quantile,0.35,4.1479054599049014
2019-01-05,HHS Region 2,ili perc,3,2019-01-26,quantile,0.4,4.343575880703954
2019-01-05,HHS Region 2,ili perc,3,2019-01-26,quantile,0.45,4.5034865899365375
2019-01-05,HHS Region 2,ili perc,3,2019-01-26,quantile,0.5,4.723168594832257
2019-01-05,HHS Region 2,ili perc,3,2019-01-26,quantile,0.55,4.879836234530934
2019-01-05,HHS Region 2,ili perc,3,2019-01-26,quantile,0.6,5.0879749086097075
2019-01-05,HHS Region 2,ili perc,3,2019-01-26,quantile,0.65,5.288216682377822
2019-01-05,HHS Region 2,ili perc,3,2019-01-26,quantile,0.7,5.554520415806831
2019-01-05,HHS Region 2,ili perc,3,2019-01-26,quantile,0.75,5.835685436693343
2019-01-05,HHS Region 2,ili perc,3,2019-01-26,quantile,0.8,6.258738241752819
2019-01-05,HHS Region 2,ili perc,3,2019-01-26,quantile,0.85,6.732361562583751
2019-01-05,HHS Region 2,ili perc,3,2019-01-26,quantile,0.9,7.529298701520137
2019-01-05,HHS Region 2,ili perc,3,2019-01-26,quantile,0.95,8.933057180031657
2019-01-05,HHS Region 2,ili perc,3,2019-01-26,quantile,0.975,10.604581196800064
2019-01-05,HHS Region 2,ili perc,3,2019-01-26,quantile,0.99,13.844082966122647
2019-01-05,HHS Region 2,ili perc,4,2019-02-02,quantile,0.01,1.3329435873236068
2019-01-05,HHS Region 2,ili perc,4,2019-02-02,quantile,0.025,1.9540606138030856
2019-01-05,HHS Region 2,ili perc,4,2019-02-02,quantile,0.05,2.2381903132299437
2019-01-05,HHS Region 2,ili perc,4,2019-02-02,quantile,0.1,2.787107232613606
2019-01-05,HHS Region 2,ili perc,4,2019-02-02,quantile,0.15,3.0604966577649453
2019-01-05,HHS Region 2,ili perc,4,2019-02-02,quantile,0.2,3.325063822883106
2019-01-05,HHS Region 2,ili perc,4,2019-02-02,quantile,0.25,3.607789092953268
2019-01-05,HHS Region 2,ili perc,4,2019-02-02,quantile,0.3,3.774280912052896
2019-01-05,HHS Region 2,ili perc,4,2019-02-02,quantile,0.35,3.9927849340632626
2019-01-05,HHS Region 2,ili perc,4,2019-02-02,quantile,0.4,4.239107684549183
2019-01-05,HHS Region 2,ili perc,4,2019-02-02,quantile,0.45,4.454815451004323
2019-01-05,HHS Region 2,ili perc,4,2019-02-02,quantile,0.5,4.6516903826225375
2019-01-05,HHS Region 2,ili perc,4,2019-02-02,quantile,0.55,4.864806106807066
2019-01-05,HHS Region 2,ili perc,4,2019-02-02,quantile,0.6,5.124917049259633
2019-01-05,HHS Region 2,ili perc,4,2019-02-02,quantile,0.65,5.415621011908551
2019-01-05,HHS Region 2,ili perc,4,2019-02-02,quantile,0.7,5.7228614403161275
2019-01-05,HHS Region 2,ili perc,4,2019-02-02,quantile,0.75,6.159996707345748
2019-01-05,HHS Region 2,ili perc,4,2019-02-02,quantile,0.8,6.569180343307105
2019-01-05,HHS Region 2,ili perc,4,2019-02-02,quantile,0.85,7.083362139176146
2019-01-05,HHS Region 2,ili perc,4,2019-02-02,quantile,0.9,7.710312631041521
2019-01-05,HHS Region 2,ili perc,4,2019-02-02,quantile,0.95,9.790281838042041
2019-01-05,HHS Region 2,ili perc,4,2019-02-02,quantile,0.975,11.45691900670856
2019-01-05,HHS Region 2,ili perc,4,2019-02-02,quantile,0.99,16.86133918577113
2019-01-05,HHS Region 3,ili perc,1,2019-01-12,quantile,0.01,2.0429703142273663
2019-01-05,HHS Region 3,ili perc,1,2019-01-12,quantile,0.025,2.192630840145623
2019-01-05,HHS Region 3,ili perc,1,2019-01-12,quantile,0.05,2.33873383214466
2019-01-05,HHS Region 3,ili perc,1,2019-01-12,quantile,0.1,2.6000077539445905
2019-01-05,HHS Region 3,ili perc,1,2019-01-12,quantile,0.15,2.707905518719465
2019-01-05,HHS Region 3,ili perc,1,2019-01-12,quantile,0.2,2.801683742848982
2019-01-05,HHS Region 3,ili perc,1,2019-01-12,quantile,0.25,2.8716535094526074
2019-01-05,HHS Region 3,ili perc,1,2019-01-12,quantile,0.3,2.920368882690095
2019-01-05,HHS Region 3,ili perc,1,2019-01-12,quantile,0.35,2.9745900462916532
2019-01-05,HHS Region 3,ili perc,1,2019-01-12,quantile,0.4,3.0437976076334134
2019-01-05,HHS Region 3,ili perc,1,2019-01-12,quantile,0.45,3.1165966779136944
2019-01-05,HHS Region 3,ili perc,1,2019-01-12,quantile,0.5,3.1762751434037924
2019-01-05,HHS Region 3,ili perc,1,2019-01-12,quantile,0.55,3.226282725443731
2019-01-05,HHS Region 3,ili perc,1,2019-01-12,quantile,0.6,3.2828817300613133
2019-01-05,HHS Region 3,ili perc,1,2019-01-12,quantile,0.65,3.351944290235529
2019-01-05,HHS Region 3,ili perc,1,2019-01-12,quantile,0.7,3.4235643295667435
2019-01-05,HHS Region 3,ili perc,1,2019-01-12,quantile,0.75,3.519099746686412
2019-01-05,HHS Region 3,ili perc,1,2019-01-12,quantile,0.8,3.659348738160438
2019-01-05,HHS Region 3,ili perc,1,2019-01-12,quantile,0.85,3.7668776842779352
2019-01-05,HHS Region 3,ili perc,1,2019-01-12,quantile,0.9,3.9037907394642
2019-01-05,HHS Region 3,ili perc,1,2019-01-12,quantile,0.95,4.23693038444388
2019-01-05,HHS Region 3,ili perc,1,2019-01-12,quantile,0.975,4.980042859540831
2019-01-05,HHS Region 3,ili perc,1,2019-01-12,quantile,0.99,5.615067825711276
2019-01-05,HHS Region 3,ili perc,2,2019-01-19,quantile,0.01,1.8518709889345442
2019-01-05,HHS Region 3,ili perc,2,2019-01-19,quantile,0.025,2.053686395069876
2019-01-05,HHS Region 3,ili perc,2,2019-01-19,quantile,0.05,2.204527702292906
2019-01-05,HHS Region 3,ili perc,2,2019-01-19,quantile,0.1,2.4760746885262104
2019-01-05,HHS Region 3,ili perc,2,2019-01-19,quantile,0.15,2.5909508663771614
2019-01-05,HHS Region 3,ili perc,2,2019-01-19,quantile,0.2,2.6955813963644064
2019-01-05,HHS Region 3,ili perc,2,2019-01-19,quantile,0.25,2.7953016361128213
