origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-11-09,HHS Region 1,ili perc,4,2019-12-07,quantile,0.01,0.32749488603609844
2019-11-09,HHS Region 1,ili perc,4,2019-12-07,quantile,0.025,0.4327966652992352
2019-11-09,HHS Region 1,ili perc,4,2019-12-07,quantile,0.05,0.5332222921228742
2019-11-09,HHS Region 1,ili perc,4,2019-12-07,quantile,0.1,0.6920376068007338
2019-11-09,HHS Region 1,ili perc,4,2019-12-07,quantile,0.15,0.7878148994881837
2019-11-09,HHS Region 1,ili perc,4,2019-12-07,quantile,0.2,0.8709960060870852
2019-11-09,HHS Region 1,ili perc,4,2019-12-07,quantile,0.25,0.9271954498198111
2019-11-09,HHS Region 1,ili perc,4,2019-12-07,quantile,0.3,0.9863688983059311
2019-11-09,HHS Region 1,ili perc,4,2019-12-07,quantile,0.35,1.0640046986661655
2019-11-09,HHS Region 1,ili perc,4,2019-12-07,quantile,0.4,1.122703944526037
2019-11-09,HHS Region 1,ili perc,4,2019-12-07,quantile,0.45,1.178371193537557
2019-11-09,HHS Region 1,ili perc,4,2019-12-07,quantile,0.5,1.2590354474352101
2019-11-09,HHS Region 1,ili perc,4,2019-12-07,quantile,0.55,1.3301208179448358
2019-11-09,HHS Region 1,ili perc,4,2019-12-07,quantile,0.6,1.4051765581233977
2019-11-09,HHS Region 1,ili perc,4,2019-12-07,quantile,0.65,1.5142249979072397
2019-11-09,HHS Region 1,ili perc,4,2019-12-07,quantile,0.7,1.619504500501718
2019-11-09,HHS Region 1,ili perc,4,2019-12-07,quantile,0.75,1.7141971456793874
2019-11-09,HHS Region 1,ili perc,4,2019-12-07,quantile,0.8,1.8607884093666973
2019-11-09,HHS Region 1,ili perc,4,2019-12-07,quantile,0.85,2.069452590191298
2019-11-09,HHS Region 1,ili perc,4,2019-12-07,quantile,0.9,2.3529063045449656
2019-11-09,HHS Region 1,ili perc,4,2019-12-07,quantile,0.95,3.150858347274868
2019-11-09,HHS Region 1,ili perc,4,2019-12-07,quantile,0.975,3.900978409084962
2019-11-09,HHS Region 1,ili perc,4,2019-12-07,quantile,0.99,4.918911237165474
2019-11-09,HHS Region 10,ili perc,1,2019-11-16,quantile,0.01,0.24854138527304817
2019-11-09,HHS Region 10,ili perc,1,2019-11-16,quantile,0.025,0.6072134856617263
2019-11-09,HHS Region 10,ili perc,1,2019-11-16,quantile,0.05,0.7118584570509175
2019-11-09,HHS Region 10,ili perc,1,2019-11-16,quantile,0.1,0.8230283490047082
2019-11-09,HHS Region 10,ili perc,1,2019-11-16,quantile,0.15,0.8968451941431514
2019-11-09,HHS Region 10,ili perc,1,2019-11-16,quantile,0.2,0.9517862754560849
2019-11-09,HHS Region 10,ili perc,1,2019-11-16,quantile,0.25,0.9951451396701706
2019-11-09,HHS Region 10,ili perc,1,2019-11-16,quantile,0.3,1.0653744559548957
2019-11-09,HHS Region 10,ili perc,1,2019-11-16,quantile,0.35,1.0969877491224413
2019-11-09,HHS Region 10,ili perc,1,2019-11-16,quantile,0.4,1.153368166693139
2019-11-09,HHS Region 10,ili perc,1,2019-11-16,quantile,0.45,1.2068430091060953
2019-11-09,HHS Region 10,ili perc,1,2019-11-16,quantile,0.5,1.2573709150917511
2019-11-09,HHS Region 10,ili perc,1,2019-11-16,quantile,0.55,1.335778036391137
2019-11-09,HHS Region 10,ili perc,1,2019-11-16,quantile,0.6,1.3863897956180362
2019-11-09,HHS Region 10,ili perc,1,2019-11-16,quantile,0.65,1.4559895637748372
2019-11-09,HHS Region 10,ili perc,1,2019-11-16,quantile,0.7,1.5091007959336913
2019-11-09,HHS Region 10,ili perc,1,2019-11-16,quantile,0.75,1.5818503723835708
2019-11-09,HHS Region 10,ili perc,1,2019-11-16,quantile,0.8,1.665429768566037
2019-11-09,HHS Region 10,ili perc,1,2019-11-16,quantile,0.85,1.7646873491011776
2019-11-09,HHS Region 10,ili perc,1,2019-11-16,quantile,0.9,1.8900239072006928
2019-11-09,HHS Region 10,ili perc,1,2019-11-16,quantile,0.95,2.2643396350199487
2019-11-09,HHS Region 10,ili perc,1,2019-11-16,quantile,0.975,2.940011355638599
2019-11-09,HHS Region 10,ili perc,1,2019-11-16,quantile,0.99,3.8569891790399717
2019-11-09,HHS Region 10,ili perc,2,2019-11-23,quantile,0.01,0.16007576926283903
2019-11-09,HHS Region 10,ili perc,2,2019-11-23,quantile,0.025,0.4599433146432681
2019-11-09,HHS Region 10,ili perc,2,2019-11-23,quantile,0.05,0.5941544373159908
2019-11-09,HHS Region 10,ili perc,2,2019-11-23,quantile,0.1,0.7234732316415317
2019-11-09,HHS Region 10,ili perc,2,2019-11-23,quantile,0.15,0.8217549368523652
2019-11-09,HHS Region 10,ili perc,2,2019-11-23,quantile,0.2,0.9023391518334893
2019-11-09,HHS Region 10,ili perc,2,2019-11-23,quantile,0.25,0.9865630945244331
2019-11-09,HHS Region 10,ili perc,2,2019-11-23,quantile,0.3,1.0468147368234748
2019-11-09,HHS Region 10,ili perc,2,2019-11-23,quantile,0.35,1.114835863945419
2019-11-09,HHS Region 10,ili perc,2,2019-11-23,quantile,0.4,1.1688884052479
2019-11-09,HHS Region 10,ili perc,2,2019-11-23,quantile,0.45,1.2238484539959469
2019-11-09,HHS Region 10,ili perc,2,2019-11-23,quantile,0.5,1.2755104127508248
2019-11-09,HHS Region 10,ili perc,2,2019-11-23,quantile,0.55,1.3350534711799598
2019-11-09,HHS Region 10,ili perc,2,2019-11-23,quantile,0.6,1.4132156387653891
2019-11-09,HHS Region 10,ili perc,2,2019-11-23,quantile,0.65,1.492017687887489
2019-11-09,HHS Region 10,ili perc,2,2019-11-23,quantile,0.7,1.5524393534195045
2019-11-09,HHS Region 10,ili perc,2,2019-11-23,quantile,0.75,1.6444873083711844
2019-11-09,HHS Region 10,ili perc,2,2019-11-23,quantile,0.8,1.7819864833903816
2019-11-09,HHS Region 10,ili perc,2,2019-11-23,quantile,0.85,1.942113007449351
2019-11-09,HHS Region 10,ili perc,2,2019-11-23,quantile,0.9,2.1862636730222254
2019-11-09,HHS Region 10,ili perc,2,2019-11-23,quantile,0.95,2.7512049197830226
2019-11-09,HHS Region 10,ili perc,2,2019-11-23,quantile,0.975,3.6189700094782147
2019-11-09,HHS Region 10,ili perc,2,2019-11-23,quantile,0.99,6.998855482782501
2019-11-09,HHS Region 10,ili perc,3,2019-11-30,quantile,0.01,0.09761618419464534
2019-11-09,HHS Region 10,ili perc,3,2019-11-30,quantile,0.025,0.29854248242879994
2019-11-09,HHS Region 10,ili perc,3,2019-11-30,quantile,0.05,0.49067383154350913
2019-11-09,HHS Region 10,ili perc,3,2019-11-30,quantile,0.1,0.6660621931229898
2019-11-09,HHS Region 10,ili perc,3,2019-11-30,quantile,0.15,0.769264247089377
2019-11-09,HHS Region 10,ili perc,3,2019-11-30,quantile,0.2,0.8613422988092316
2019-11-09,HHS Region 10,ili perc,3,2019-11-30,quantile,0.25,0.9386712095949087
2019-11-09,HHS Region 10,ili perc,3,2019-11-30,quantile,0.3,1.0141160492049757
2019-11-09,HHS Region 10,ili perc,3,2019-11-30,quantile,0.35,1.0734789803077378
2019-11-09,HHS Region 10,ili perc,3,2019-11-30,quantile,0.4,1.1443000759807578
2019-11-09,HHS Region 10,ili perc,3,2019-11-30,quantile,0.45,1.2081981219790543
2019-11-09,HHS Region 10,ili perc,3,2019-11-30,quantile,0.5,1.2835195620161186
2019-11-09,HHS Region 10,ili perc,3,2019-11-30,quantile,0.55,1.3535695764526088
2019-11-09,HHS Region 10,ili perc,3,2019-11-30,quantile,0.6,1.4299569133526764
2019-11-09,HHS Region 10,ili perc,3,2019-11-30,quantile,0.65,1.5211211987334368
2019-11-09,HHS Region 10,ili perc,3,2019-11-30,quantile,0.7,1.6335802765892726
2019-11-09,HHS Region 10,ili perc,3,2019-11-30,quantile,0.75,1.7477609568310304
2019-11-09,HHS Region 10,ili perc,3,2019-11-30,quantile,0.8,1.9119458093787691
2019-11-09,HHS Region 10,ili perc,3,2019-11-30,quantile,0.85,2.1194367124352183
2019-11-09,HHS Region 10,ili perc,3,2019-11-30,quantile,0.9,2.42680560568607
2019-11-09,HHS Region 10,ili perc,3,2019-11-30,quantile,0.95,3.109676997666339
2019-11-09,HHS Region 10,ili perc,3,2019-11-30,quantile,0.975,3.7679472325350916
2019-11-09,HHS Region 10,ili perc,3,2019-11-30,quantile,0.99,9.229060298448262
2019-11-09,HHS Region 10,ili perc,4,2019-12-07,quantile,0.01,0.07154216895904818
2019-11-09,HHS Region 10,ili perc,4,2019-12-07,quantile,0.025,0.15668669805742716
2019-11-09,HHS Region 10,ili perc,4,2019-12-07,quantile,0.05,0.40407108634196875
2019-11-09,HHS Region 10,ili perc,4,2019-12-07,quantile,0.1,0.6022428448373771
2019-11-09,HHS Region 10,ili perc,4,2019-12-07,quantile,0.15,0.737445523806582
2019-11-09,HHS Region 10,ili perc,4,2019-12-07,quantile,0.2,0.8302781698264236
2019-11-09,HHS Region 10,ili perc,4,2019-12-07,quantile,0.25,0.9227185731891008
2019-11-09,HHS Region 10,ili perc,4,2019-12-07,quantile,0.3,1.0036000843602957
2019-11-09,HHS Region 10,ili perc,4,2019-12-07,quantile,0.35,1.0701696159617784
2019-11-09,HHS Region 10,ili perc,4,2019-12-07,quantile,0.4,1.1482624115820401
2019-11-09,HHS Region 10,ili perc,4,2019-12-07,quantile,0.45,1.2132353997696743
2019-11-09,HHS Region 10,ili perc,4,2019-12-07,quantile,0.5,1.2869669827314334
2019-11-09,HHS Region 10,ili perc,4,2019-12-07,quantile,0.55,1.3624950305123833
2019-11-09,HHS Region 10,ili perc,4,2019-12-07,quantile,0.6,1.453486935439597
2019-11-09,HHS Region 10,ili perc,4,2019-12-07,quantile,0.65,1.5732722870537987
2019-11-09,HHS Region 10,ili perc,4,2019-12-07,quantile,0.7,1.6874845029451881
2019-11-09,HHS Region 10,ili perc,4,2019-12-07,quantile,0.75,1.8518502446924523
2019-11-09,HHS Region 10,ili perc,4,2019-12-07,quantile,0.8,2.0635819683027607
2019-11-09,HHS Region 10,ili perc,4,2019-12-07,quantile,0.85,2.314140131788596
2019-11-09,HHS Region 10,ili perc,4,2019-12-07,quantile,0.9,2.637455145856456
2019-11-09,HHS Region 10,ili perc,4,2019-12-07,quantile,0.95,3.41688353037137
2019-11-09,HHS Region 10,ili perc,4,2019-12-07,quantile,0.975,5.160244648508762
2019-11-09,HHS Region 10,ili perc,4,2019-12-07,quantile,0.99,13.178649848760363
2019-11-09,HHS Region 2,ili perc,1,2019-11-16,quantile,0.01,1.186529266135978
2019-11-09,HHS Region 2,ili perc,1,2019-11-16,quantile,0.025,1.5030099113748767
2019-11-09,HHS Region 2,ili perc,1,2019-11-16,quantile,0.05,1.6292374693675742
2019-11-09,HHS Region 2,ili perc,1,2019-11-16,quantile,0.1,1.8541767949973151
2019-11-09,HHS Region 2,ili perc,1,2019-11-16,quantile,0.15,1.958540018677523
2019-11-09,HHS Region 2,ili perc,1,2019-11-16,quantile,0.2,2.0329258741692
2019-11-09,HHS Region 2,ili perc,1,2019-11-16,quantile,0.25,2.0918474744708897
2019-11-09,HHS Region 2,ili perc,1,2019-11-16,quantile,0.3,2.138084864574072
2019-11-09,HHS Region 2,ili perc,1,2019-11-16,quantile,0.35,2.2112764936578078
2019-11-09,HHS Region 2,ili perc,1,2019-11-16,quantile,0.4,2.267976843383064
2019-11-09,HHS Region 2,ili perc,1,2019-11-16,quantile,0.45,2.311639201367729
2019-11-09,HHS Region 2,ili perc,1,2019-11-16,quantile,0.5,2.3646692232418456
2019-11-09,HHS Region 2,ili perc,1,2019-11-16,quantile,0.55,2.430214627337855
2019-11-09,HHS Region 2,ili perc,1,2019-11-16,quantile,0.6,2.4796226636633465
2019-11-09,HHS Region 2,ili perc,1,2019-11-16,quantile,0.65,2.5202812473224205
2019-11-09,HHS Region 2,ili perc,1,2019-11-16,quantile,0.7,2.569991411576578
2019-11-09,HHS Region 2,ili perc,1,2019-11-16,quantile,0.75,2.6550379893349287
2019-11-09,HHS Region 2,ili perc,1,2019-11-16,quantile,0.8,2.7500111592020873
2019-11-09,HHS Region 2,ili perc,1,2019-11-16,quantile,0.85,2.8451347243486174
2019-11-09,HHS Region 2,ili perc,1,2019-11-16,quantile,0.9,2.95791776042259
2019-11-09,HHS Region 2,ili perc,1,2019-11-16,quantile,0.95,3.4757737479229127
2019-11-09,HHS Region 2,ili perc,1,2019-11-16,quantile,0.975,4.033902408214003
2019-11-09,HHS Region 2,ili perc,1,2019-11-16,quantile,0.99,4.664501703632324
2019-11-09,HHS Region 2,ili perc,2,2019-11-23,quantile,0.01,0.9865886903461729
2019-11-09,HHS Region 2,ili perc,2,2019-11-23,quantile,0.025,1.2370781595855107
2019-11-09,HHS Region 2,ili perc,2,2019-11-23,quantile,0.05,1.4108250870418904
2019-11-09,HHS Region 2,ili perc,2,2019-11-23,quantile,0.1,1.6350040573103903
2019-11-09,HHS Region 2,ili perc,2,2019-11-23,quantile,0.15,1.7844681807212563
2019-11-09,HHS Region 2,ili perc,2,2019-11-23,quantile,0.2,1.8918136641411696
2019-11-09,HHS Region 2,ili perc,2,2019-11-23,quantile,0.25,2.0006176303937644
2019-11-09,HHS Region 2,ili perc,2,2019-11-23,quantile,0.3,2.070798218179983
2019-11-09,HHS Region 2,ili perc,2,2019-11-23,quantile,0.35,2.159135567608751
2019-11-09,HHS Region 2,ili perc,2,2019-11-23,quantile,0.4,2.2313184353171285
2019-11-09,HHS Region 2,ili perc,2,2019-11-23,quantile,0.45,2.302787246294048
2019-11-09,HHS Region 2,ili perc,2,2019-11-23,quantile,0.5,2.355200070438676
2019-11-09,HHS Region 2,ili perc,2,2019-11-23,quantile,0.55,2.4570575741233944
2019-11-09,HHS Region 2,ili perc,2,2019-11-23,quantile,0.6,2.5312505751417933
2019-11-09,HHS Region 2,ili perc,2,2019-11-23,quantile,0.65,2.607351807399742
2019-11-09,HHS Region 2,ili perc,2,2019-11-23,quantile,0.7,2.6801138616419675
2019-11-09,HHS Region 2,ili perc,2,2019-11-23,quantile,0.75,2.7965098567985653
2019-11-09,HHS Region 2,ili perc,2,2019-11-23,quantile,0.8,2.9580599546804156
2019-11-09,HHS Region 2,ili perc,2,2019-11-23,quantile,0.85,3.1217287771149853
2019-11-09,HHS Region 2,ili perc,2,2019-11-23,quantile,0.9,3.359814642849242
2019-11-09,HHS Region 2,ili perc,2,2019-11-23,quantile,0.95,3.9265110736790265
2019-11-09,HHS Region 2,ili perc,2,2019-11-23,quantile,0.975,4.5878417684564665
2019-11-09,HHS Region 2,ili perc,2,2019-11-23,quantile,0.99,8.194109118198229
2019-11-09,HHS Region 2,ili perc,3,2019-11-30,quantile,0.01,0.6532308756624974
2019-11-09,HHS Region 2,ili perc,3,2019-11-30,quantile,0.025,1.0254386643564826
2019-11-09,HHS Region 2,ili perc,3,2019-11-30,quantile,0.05,1.276340891437096
2019-11-09,HHS Region 2,ili perc,3,2019-11-30,quantile,0.1,1.5439887387084275
2019-11-09,HHS Region 2,ili perc,3,2019-11-30,quantile,0.15,1.6752206690436824
2019-11-09,HHS Region 2,ili perc,3,2019-11-30,quantile,0.2,1.8103420482022463
2019-11-09,HHS Region 2,ili perc,3,2019-11-30,quantile,0.25,1.9083252545828722
2019-11-09,HHS Region 2,ili perc,3,2019-11-30,quantile,0.3,2.006510188352249
2019-11-09,HHS Region 2,ili perc,3,2019-11-30,quantile,0.35,2.095305729485029
2019-11-09,HHS Region 2,ili perc,3,2019-11-30,quantile,0.4,2.185811593328995
2019-11-09,HHS Region 2,ili perc,3,2019-11-30,quantile,0.45,2.273377793082348
2019-11-09,HHS Region 2,ili perc,3,2019-11-30,quantile,0.5,2.3752049389317076
2019-11-09,HHS Region 2,ili perc,3,2019-11-30,quantile,0.55,2.45326553241153
2019-11-09,HHS Region 2,ili perc,3,2019-11-30,quantile,0.6,2.523435462723376
2019-11-09,HHS Region 2,ili perc,3,2019-11-30,quantile,0.65,2.6336806451800925
2019-11-09,HHS Region 2,ili perc,3,2019-11-30,quantile,0.7,2.7724221866652847
2019-11-09,HHS Region 2,ili perc,3,2019-11-30,quantile,0.75,2.910133838027387
2019-11-09,HHS Region 2,ili perc,3,2019-11-30,quantile,0.8,3.058529031838287
2019-11-09,HHS Region 2,ili perc,3,2019-11-30,quantile,0.85,3.2863868661343876
2019-11-09,HHS Region 2,ili perc,3,2019-11-30,quantile,0.9,3.6760221359834544
2019-11-09,HHS Region 2,ili perc,3,2019-11-30,quantile,0.95,4.51992962070352
2019-11-09,HHS Region 2,ili perc,3,2019-11-30,quantile,0.975,5.369503685891318
2019-11-09,HHS Region 2,ili perc,3,2019-11-30,quantile,0.99,7.3459388861981365
2019-11-09,HHS Region 2,ili perc,4,2019-12-07,quantile,0.01,0.6551179717313971
2019-11-09,HHS Region 2,ili perc,4,2019-12-07,quantile,0.025,0.90456102899935
2019-11-09,HHS Region 2,ili perc,4,2019-12-07,quantile,0.05,1.1988414371930949
2019-11-09,HHS Region 2,ili perc,4,2019-12-07,quantile,0.1,1.4356530088900457
2019-11-09,HHS Region 2,ili perc,4,2019-12-07,quantile,0.15,1.6091448143604041
2019-11-09,HHS Region 2,ili perc,4,2019-12-07,quantile,0.2,1.7401628873490873
2019-11-09,HHS Region 2,ili perc,4,2019-12-07,quantile,0.25,1.8325990017687115
2019-11-09,HHS Region 2,ili perc,4,2019-12-07,quantile,0.3,1.9423683036781014
2019-11-09,HHS Region 2,ili perc,4,2019-12-07,quantile,0.35,2.0464022277747937
2019-11-09,HHS Region 2,ili perc,4,2019-12-07,quantile,0.4,2.1642224609219993
2019-11-09,HHS Region 2,ili perc,4,2019-12-07,quantile,0.45,2.2665081922749644
2019-11-09,HHS Region 2,ili perc,4,2019-12-07,quantile,0.5,2.350741950472642
2019-11-09,HHS Region 2,ili perc,4,2019-12-07,quantile,0.55,2.461429389381878
2019-11-09,HHS Region 2,ili perc,4,2019-12-07,quantile,0.6,2.6025105065358973
2019-11-09,HHS Region 2,ili perc,4,2019-12-07,quantile,0.65,2.714419657077328
2019-11-09,HHS Region 2,ili perc,4,2019-12-07,quantile,0.7,2.8621875935275165
2019-11-09,HHS Region 2,ili perc,4,2019-12-07,quantile,0.75,3.026456973118562
2019-11-09,HHS Region 2,ili perc,4,2019-12-07,quantile,0.8,3.2257268290545404
2019-11-09,HHS Region 2,ili perc,4,2019-12-07,quantile,0.85,3.513469880696127
2019-11-09,HHS Region 2,ili perc,4,2019-12-07,quantile,0.9,3.973984779715845
2019-11-09,HHS Region 2,ili perc,4,2019-12-07,quantile,0.95,4.898268022639745
2019-11-09,HHS Region 2,ili perc,4,2019-12-07,quantile,0.975,6.113833789617792
2019-11-09,HHS Region 2,ili perc,4,2019-12-07,quantile,0.99,8.361952732388986
2019-11-09,HHS Region 3,ili perc,1,2019-11-16,quantile,0.01,1.0800515336171095
2019-11-09,HHS Region 3,ili perc,1,2019-11-16,quantile,0.025,1.157318727031703
2019-11-09,HHS Region 3,ili perc,1,2019-11-16,quantile,0.05,1.2556343136296986
2019-11-09,HHS Region 3,ili perc,1,2019-11-16,quantile,0.1,1.370743268948842
2019-11-09,HHS Region 3,ili perc,1,2019-11-16,quantile,0.15,1.4329390559315593
2019-11-09,HHS Region 3,ili perc,1,2019-11-16,quantile,0.2,1.4935833363804074
2019-11-09,HHS Region 3,ili perc,1,2019-11-16,quantile,0.25,1.5300065771678446
2019-11-09,HHS Region 3,ili perc,1,2019-11-16,quantile,0.3,1.5732528748334043
2019-11-09,HHS Region 3,ili perc,1,2019-11-16,quantile,0.35,1.6049973665932469
2019-11-09,HHS Region 3,ili perc,1,2019-11-16,quantile,0.4,1.6427625249796942
2019-11-09,HHS Region 3,ili perc,1,2019-11-16,quantile,0.45,1.682633055542998
2019-11-09,HHS Region 3,ili perc,1,2019-11-16,quantile,0.5,1.71017400170943
2019-11-09,HHS Region 3,ili perc,1,2019-11-16,quantile,0.55,1.7390186303261723
2019-11-09,HHS Region 3,ili perc,1,2019-11-16,quantile,0.6,1.7685047933713958
2019-11-09,HHS Region 3,ili perc,1,2019-11-16,quantile,0.65,1.800203387988129
2019-11-09,HHS Region 3,ili perc,1,2019-11-16,quantile,0.7,1.8401125468905875
2019-11-09,HHS Region 3,ili perc,1,2019-11-16,quantile,0.75,1.8891528371600033
2019-11-09,HHS Region 3,ili perc,1,2019-11-16,quantile,0.8,1.9509488876250227
2019-11-09,HHS Region 3,ili perc,1,2019-11-16,quantile,0.85,2.025746482698039
2019-11-09,HHS Region 3,ili perc,1,2019-11-16,quantile,0.9,2.124650499770072
2019-11-09,HHS Region 3,ili perc,1,2019-11-16,quantile,0.95,2.2677327919223407
2019-11-09,HHS Region 3,ili perc,1,2019-11-16,quantile,0.975,2.4176694002225925
2019-11-09,HHS Region 3,ili perc,1,2019-11-16,quantile,0.99,2.9595623053918567
2019-11-09,HHS Region 3,ili perc,2,2019-11-23,quantile,0.01,1.000355288807181
2019-11-09,HHS Region 3,ili perc,2,2019-11-23,quantile,0.025,1.0898581579554738
2019-11-09,HHS Region 3,ili perc,2,2019-11-23,quantile,0.05,1.1820707635786416
2019-11-09,HHS Region 3,ili perc,2,2019-11-23,quantile,0.1,1.2852037506628067
2019-11-09,HHS Region 3,ili perc,2,2019-11-23,quantile,0.15,1.3853627308073668
2019-11-09,HHS Region 3,ili perc,2,2019-11-23,quantile,0.2,1.4460188405818797
