origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-01-12,HHS Region 2,ili perc,2,2019-01-26,quantile,0.6,4.421071377409209
2019-01-12,HHS Region 2,ili perc,2,2019-01-26,quantile,0.65,4.55296264494383
2019-01-12,HHS Region 2,ili perc,2,2019-01-26,quantile,0.7,4.71463061743554
2019-01-12,HHS Region 2,ili perc,2,2019-01-26,quantile,0.75,4.884169648400411
2019-01-12,HHS Region 2,ili perc,2,2019-01-26,quantile,0.8,5.147652197653061
2019-01-12,HHS Region 2,ili perc,2,2019-01-26,quantile,0.85,5.475504270713223
2019-01-12,HHS Region 2,ili perc,2,2019-01-26,quantile,0.9,5.852449302480414
2019-01-12,HHS Region 2,ili perc,2,2019-01-26,quantile,0.95,6.8655782621916535
2019-01-12,HHS Region 2,ili perc,2,2019-01-26,quantile,0.975,7.977410268794896
2019-01-12,HHS Region 2,ili perc,2,2019-01-26,quantile,0.99,9.78869404237166
2019-01-12,HHS Region 2,ili perc,3,2019-02-02,quantile,0.01,1.3263352555506516
2019-01-12,HHS Region 2,ili perc,3,2019-02-02,quantile,0.025,1.8221033735646686
2019-01-12,HHS Region 2,ili perc,3,2019-02-02,quantile,0.05,2.2812788766110463
2019-01-12,HHS Region 2,ili perc,3,2019-02-02,quantile,0.1,2.7125175011659977
2019-01-12,HHS Region 2,ili perc,3,2019-02-02,quantile,0.15,2.922603145942985
2019-01-12,HHS Region 2,ili perc,3,2019-02-02,quantile,0.2,3.1303444375717158
2019-01-12,HHS Region 2,ili perc,3,2019-02-02,quantile,0.25,3.358464621932863
2019-01-12,HHS Region 2,ili perc,3,2019-02-02,quantile,0.3,3.5343818952117454
2019-01-12,HHS Region 2,ili perc,3,2019-02-02,quantile,0.35,3.7094937306475284
2019-01-12,HHS Region 2,ili perc,3,2019-02-02,quantile,0.4,3.8283245821005574
2019-01-12,HHS Region 2,ili perc,3,2019-02-02,quantile,0.45,3.9667671931566555
2019-01-12,HHS Region 2,ili perc,3,2019-02-02,quantile,0.5,4.11124292596482
2019-01-12,HHS Region 2,ili perc,3,2019-02-02,quantile,0.55,4.278745990635117
2019-01-12,HHS Region 2,ili perc,3,2019-02-02,quantile,0.6,4.443697812278737
2019-01-12,HHS Region 2,ili perc,3,2019-02-02,quantile,0.65,4.6335054024118225
2019-01-12,HHS Region 2,ili perc,3,2019-02-02,quantile,0.7,4.90154990801684
2019-01-12,HHS Region 2,ili perc,3,2019-02-02,quantile,0.75,5.154562379857957
2019-01-12,HHS Region 2,ili perc,3,2019-02-02,quantile,0.8,5.589123658780931
2019-01-12,HHS Region 2,ili perc,3,2019-02-02,quantile,0.85,5.857545760908232
2019-01-12,HHS Region 2,ili perc,3,2019-02-02,quantile,0.9,6.448719407061029
2019-01-12,HHS Region 2,ili perc,3,2019-02-02,quantile,0.95,7.610549706764697
2019-01-12,HHS Region 2,ili perc,3,2019-02-02,quantile,0.975,8.802687158992347
2019-01-12,HHS Region 2,ili perc,3,2019-02-02,quantile,0.99,12.382014965007558
2019-01-12,HHS Region 2,ili perc,4,2019-02-09,quantile,0.01,1.1895808379995898
2019-01-12,HHS Region 2,ili perc,4,2019-02-09,quantile,0.025,1.6185998100855694
2019-01-12,HHS Region 2,ili perc,4,2019-02-09,quantile,0.05,2.0334546756965697
2019-01-12,HHS Region 2,ili perc,4,2019-02-09,quantile,0.1,2.53316305211629
2019-01-12,HHS Region 2,ili perc,4,2019-02-09,quantile,0.15,2.7961693301206343
2019-01-12,HHS Region 2,ili perc,4,2019-02-09,quantile,0.2,3.0435868789224667
2019-01-12,HHS Region 2,ili perc,4,2019-02-09,quantile,0.25,3.199857659354058
2019-01-12,HHS Region 2,ili perc,4,2019-02-09,quantile,0.3,3.4296913054596683
2019-01-12,HHS Region 2,ili perc,4,2019-02-09,quantile,0.35,3.6148525893520116
2019-01-12,HHS Region 2,ili perc,4,2019-02-09,quantile,0.4,3.818962089433954
2019-01-12,HHS Region 2,ili perc,4,2019-02-09,quantile,0.45,3.994392390929402
2019-01-12,HHS Region 2,ili perc,4,2019-02-09,quantile,0.5,4.136570683232659
2019-01-12,HHS Region 2,ili perc,4,2019-02-09,quantile,0.55,4.319349527720705
2019-01-12,HHS Region 2,ili perc,4,2019-02-09,quantile,0.6,4.575148344494316
2019-01-12,HHS Region 2,ili perc,4,2019-02-09,quantile,0.65,4.747040542073537
2019-01-12,HHS Region 2,ili perc,4,2019-02-09,quantile,0.7,5.058094210142244
2019-01-12,HHS Region 2,ili perc,4,2019-02-09,quantile,0.75,5.376807894761067
2019-01-12,HHS Region 2,ili perc,4,2019-02-09,quantile,0.8,5.692126001395974
2019-01-12,HHS Region 2,ili perc,4,2019-02-09,quantile,0.85,6.263260491475982
2019-01-12,HHS Region 2,ili perc,4,2019-02-09,quantile,0.9,6.909449929859123
2019-01-12,HHS Region 2,ili perc,4,2019-02-09,quantile,0.95,8.0475362327993
2019-01-12,HHS Region 2,ili perc,4,2019-02-09,quantile,0.975,9.655166297435901
2019-01-12,HHS Region 2,ili perc,4,2019-02-09,quantile,0.99,12.311675352032095
2019-01-12,HHS Region 3,ili perc,1,2019-01-19,quantile,0.01,1.8195203215700704
2019-01-12,HHS Region 3,ili perc,1,2019-01-19,quantile,0.025,1.977351620998075
2019-01-12,HHS Region 3,ili perc,1,2019-01-19,quantile,0.05,2.099192437047246
2019-01-12,HHS Region 3,ili perc,1,2019-01-19,quantile,0.1,2.3084463066820162
2019-01-12,HHS Region 3,ili perc,1,2019-01-19,quantile,0.15,2.4200861021655014
2019-01-12,HHS Region 3,ili perc,1,2019-01-19,quantile,0.2,2.500581562771451
2019-01-12,HHS Region 3,ili perc,1,2019-01-19,quantile,0.25,2.5760589974294517
2019-01-12,HHS Region 3,ili perc,1,2019-01-19,quantile,0.3,2.628318939618214
2019-01-12,HHS Region 3,ili perc,1,2019-01-19,quantile,0.35,2.687054868697154
2019-01-12,HHS Region 3,ili perc,1,2019-01-19,quantile,0.4,2.7411896717373905
2019-01-12,HHS Region 3,ili perc,1,2019-01-19,quantile,0.45,2.8109107817147057
2019-01-12,HHS Region 3,ili perc,1,2019-01-19,quantile,0.5,2.8630185708738334
2019-01-12,HHS Region 3,ili perc,1,2019-01-19,quantile,0.55,2.9026890425115144
2019-01-12,HHS Region 3,ili perc,1,2019-01-19,quantile,0.6,2.9577187415388773
2019-01-12,HHS Region 3,ili perc,1,2019-01-19,quantile,0.65,3.0183308273269867
2019-01-12,HHS Region 3,ili perc,1,2019-01-19,quantile,0.7,3.085055334362976
2019-01-12,HHS Region 3,ili perc,1,2019-01-19,quantile,0.75,3.1803174749399603
2019-01-12,HHS Region 3,ili perc,1,2019-01-19,quantile,0.8,3.2675522602178453
2019-01-12,HHS Region 3,ili perc,1,2019-01-19,quantile,0.85,3.365169523196909
2019-01-12,HHS Region 3,ili perc,1,2019-01-19,quantile,0.9,3.5473900385695503
2019-01-12,HHS Region 3,ili perc,1,2019-01-19,quantile,0.95,3.8265379292882553
2019-01-12,HHS Region 3,ili perc,1,2019-01-19,quantile,0.975,4.50609059733253
2019-01-12,HHS Region 3,ili perc,1,2019-01-19,quantile,0.99,4.916243859387715
2019-01-12,HHS Region 3,ili perc,2,2019-01-26,quantile,0.01,1.4713533795626468
2019-01-12,HHS Region 3,ili perc,2,2019-01-26,quantile,0.025,1.7840412804358992
2019-01-12,HHS Region 3,ili perc,2,2019-01-26,quantile,0.05,1.9305889964356011
2019-01-12,HHS Region 3,ili perc,2,2019-01-26,quantile,0.1,2.1144740204674255
2019-01-12,HHS Region 3,ili perc,2,2019-01-26,quantile,0.15,2.295238474454589
2019-01-12,HHS Region 3,ili perc,2,2019-01-26,quantile,0.2,2.395671804222623
2019-01-12,HHS Region 3,ili perc,2,2019-01-26,quantile,0.25,2.4992634201378214
