origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-11-16,HHS Region 1,ili perc,2,2019-11-30,quantile,0.4,1.306459975454532
2019-11-16,HHS Region 1,ili perc,2,2019-11-30,quantile,0.45,1.349728336570094
2019-11-16,HHS Region 1,ili perc,2,2019-11-30,quantile,0.5,1.4038097606779552
2019-11-16,HHS Region 1,ili perc,2,2019-11-30,quantile,0.55,1.459840309809056
2019-11-16,HHS Region 1,ili perc,2,2019-11-30,quantile,0.6,1.5019735006592185
2019-11-16,HHS Region 1,ili perc,2,2019-11-30,quantile,0.65,1.5776776883871684
2019-11-16,HHS Region 1,ili perc,2,2019-11-30,quantile,0.7,1.6411671389911842
2019-11-16,HHS Region 1,ili perc,2,2019-11-30,quantile,0.75,1.7150301432885224
2019-11-16,HHS Region 1,ili perc,2,2019-11-30,quantile,0.8,1.8126660112663051
2019-11-16,HHS Region 1,ili perc,2,2019-11-30,quantile,0.85,1.921877182629284
2019-11-16,HHS Region 1,ili perc,2,2019-11-30,quantile,0.9,2.0738607989182127
2019-11-16,HHS Region 1,ili perc,2,2019-11-30,quantile,0.95,2.4793488745609866
2019-11-16,HHS Region 1,ili perc,2,2019-11-30,quantile,0.975,3.0423445800188196
2019-11-16,HHS Region 1,ili perc,2,2019-11-30,quantile,0.99,3.6904524571380226
2019-11-16,HHS Region 1,ili perc,3,2019-12-07,quantile,0.01,0.4422562580080079
2019-11-16,HHS Region 1,ili perc,3,2019-12-07,quantile,0.025,0.5739858191385214
2019-11-16,HHS Region 1,ili perc,3,2019-12-07,quantile,0.05,0.6647179025257406
2019-11-16,HHS Region 1,ili perc,3,2019-12-07,quantile,0.1,0.8136903365016009
2019-11-16,HHS Region 1,ili perc,3,2019-12-07,quantile,0.15,0.928904263289733
2019-11-16,HHS Region 1,ili perc,3,2019-12-07,quantile,0.2,0.9991446333140083
2019-11-16,HHS Region 1,ili perc,3,2019-12-07,quantile,0.25,1.0663290719569216
2019-11-16,HHS Region 1,ili perc,3,2019-12-07,quantile,0.3,1.130765466463629
2019-11-16,HHS Region 1,ili perc,3,2019-12-07,quantile,0.35,1.200707844193244
2019-11-16,HHS Region 1,ili perc,3,2019-12-07,quantile,0.4,1.2439636597920645
2019-11-16,HHS Region 1,ili perc,3,2019-12-07,quantile,0.45,1.309483931373196
2019-11-16,HHS Region 1,ili perc,3,2019-12-07,quantile,0.5,1.3747066722884722
2019-11-16,HHS Region 1,ili perc,3,2019-12-07,quantile,0.55,1.4439757932036041
2019-11-16,HHS Region 1,ili perc,3,2019-12-07,quantile,0.6,1.5220734142394652
2019-11-16,HHS Region 1,ili perc,3,2019-12-07,quantile,0.65,1.6046350861134764
2019-11-16,HHS Region 1,ili perc,3,2019-12-07,quantile,0.7,1.6911925004178845
2019-11-16,HHS Region 1,ili perc,3,2019-12-07,quantile,0.75,1.7877171677670938
2019-11-16,HHS Region 1,ili perc,3,2019-12-07,quantile,0.8,1.9079962172180773
2019-11-16,HHS Region 1,ili perc,3,2019-12-07,quantile,0.85,2.1082812276149077
2019-11-16,HHS Region 1,ili perc,3,2019-12-07,quantile,0.9,2.3844897545249304
2019-11-16,HHS Region 1,ili perc,3,2019-12-07,quantile,0.95,2.8422872608837286
2019-11-16,HHS Region 1,ili perc,3,2019-12-07,quantile,0.975,3.496950042954407
2019-11-16,HHS Region 1,ili perc,3,2019-12-07,quantile,0.99,4.141757357387296
2019-11-16,HHS Region 1,ili perc,4,2019-12-14,quantile,0.01,0.38872293362772514
2019-11-16,HHS Region 1,ili perc,4,2019-12-14,quantile,0.025,0.5099828928745582
2019-11-16,HHS Region 1,ili perc,4,2019-12-14,quantile,0.05,0.5998894353068053
2019-11-16,HHS Region 1,ili perc,4,2019-12-14,quantile,0.1,0.739611586014127
2019-11-16,HHS Region 1,ili perc,4,2019-12-14,quantile,0.15,0.847081684041218
2019-11-16,HHS Region 1,ili perc,4,2019-12-14,quantile,0.2,0.9478292915824198
2019-11-16,HHS Region 1,ili perc,4,2019-12-14,quantile,0.25,1.0280874032030436
2019-11-16,HHS Region 1,ili perc,4,2019-12-14,quantile,0.3,1.0951587311550137
2019-11-16,HHS Region 1,ili perc,4,2019-12-14,quantile,0.35,1.1591247244183127
2019-11-16,HHS Region 1,ili perc,4,2019-12-14,quantile,0.4,1.218156577022093
2019-11-16,HHS Region 1,ili perc,4,2019-12-14,quantile,0.45,1.288363289903163
2019-11-16,HHS Region 1,ili perc,4,2019-12-14,quantile,0.5,1.3613978177239536
2019-11-16,HHS Region 1,ili perc,4,2019-12-14,quantile,0.55,1.4347329855285014
2019-11-16,HHS Region 1,ili perc,4,2019-12-14,quantile,0.6,1.552212797335048
2019-11-16,HHS Region 1,ili perc,4,2019-12-14,quantile,0.65,1.6765747784746479
2019-11-16,HHS Region 1,ili perc,4,2019-12-14,quantile,0.7,1.7647985044881334
2019-11-16,HHS Region 1,ili perc,4,2019-12-14,quantile,0.75,1.867333000920179
2019-11-16,HHS Region 1,ili perc,4,2019-12-14,quantile,0.8,2.025295479497492
2019-11-16,HHS Region 1,ili perc,4,2019-12-14,quantile,0.85,2.2494199545613753
2019-11-16,HHS Region 1,ili perc,4,2019-12-14,quantile,0.9,2.592956588442082
2019-11-16,HHS Region 1,ili perc,4,2019-12-14,quantile,0.95,3.1984726871043745
2019-11-16,HHS Region 1,ili perc,4,2019-12-14,quantile,0.975,3.9685539483283176
2019-11-16,HHS Region 1,ili perc,4,2019-12-14,quantile,0.99,4.834416951750978
2019-11-16,HHS Region 10,ili perc,1,2019-11-23,quantile,0.01,0.27005956624255545
2019-11-16,HHS Region 10,ili perc,1,2019-11-23,quantile,0.025,0.6492945792392081
2019-11-16,HHS Region 10,ili perc,1,2019-11-23,quantile,0.05,0.7633962324266995
2019-11-16,HHS Region 10,ili perc,1,2019-11-23,quantile,0.1,0.8731895877754683
2019-11-16,HHS Region 10,ili perc,1,2019-11-23,quantile,0.15,0.9700936486388687
2019-11-16,HHS Region 10,ili perc,1,2019-11-23,quantile,0.2,1.049018108154389
2019-11-16,HHS Region 10,ili perc,1,2019-11-23,quantile,0.25,1.1268092736602937
2019-11-16,HHS Region 10,ili perc,1,2019-11-23,quantile,0.3,1.1794315287678652
2019-11-16,HHS Region 10,ili perc,1,2019-11-23,quantile,0.35,1.2401224400217856
2019-11-16,HHS Region 10,ili perc,1,2019-11-23,quantile,0.4,1.2992893286667866
2019-11-16,HHS Region 10,ili perc,1,2019-11-23,quantile,0.45,1.3481497439152668
2019-11-16,HHS Region 10,ili perc,1,2019-11-23,quantile,0.5,1.4337528386922516
2019-11-16,HHS Region 10,ili perc,1,2019-11-23,quantile,0.55,1.4986415446623953
2019-11-16,HHS Region 10,ili perc,1,2019-11-23,quantile,0.6,1.5362182056456486
2019-11-16,HHS Region 10,ili perc,1,2019-11-23,quantile,0.65,1.600453582872026
2019-11-16,HHS Region 10,ili perc,1,2019-11-23,quantile,0.7,1.6728550103015576
2019-11-16,HHS Region 10,ili perc,1,2019-11-23,quantile,0.75,1.7326065823014063
2019-11-16,HHS Region 10,ili perc,1,2019-11-23,quantile,0.8,1.8691016475892763
2019-11-16,HHS Region 10,ili perc,1,2019-11-23,quantile,0.85,1.9964639067331325
2019-11-16,HHS Region 10,ili perc,1,2019-11-23,quantile,0.9,2.1174974962233133
2019-11-16,HHS Region 10,ili perc,1,2019-11-23,quantile,0.95,2.6083281005578054
2019-11-16,HHS Region 10,ili perc,1,2019-11-23,quantile,0.975,3.41776993467794
2019-11-16,HHS Region 10,ili perc,1,2019-11-23,quantile,0.99,4.398733911194545
2019-11-16,HHS Region 10,ili perc,2,2019-11-30,quantile,0.01,0.07855995041695589
2019-11-16,HHS Region 10,ili perc,2,2019-11-30,quantile,0.025,0.5229615782048528
2019-11-16,HHS Region 10,ili perc,2,2019-11-30,quantile,0.05,0.6703852885372058
2019-11-16,HHS Region 10,ili perc,2,2019-11-30,quantile,0.1,0.8112857754734335
2019-11-16,HHS Region 10,ili perc,2,2019-11-30,quantile,0.15,0.9204024864677457
2019-11-16,HHS Region 10,ili perc,2,2019-11-30,quantile,0.2,0.9906055421756653
2019-11-16,HHS Region 10,ili perc,2,2019-11-30,quantile,0.25,1.0597093576674537
2019-11-16,HHS Region 10,ili perc,2,2019-11-30,quantile,0.3,1.1380030034076087
2019-11-16,HHS Region 10,ili perc,2,2019-11-30,quantile,0.35,1.199954010835584
2019-11-16,HHS Region 10,ili perc,2,2019-11-30,quantile,0.4,1.295766832076234
2019-11-16,HHS Region 10,ili perc,2,2019-11-30,quantile,0.45,1.346439808795152
2019-11-16,HHS Region 10,ili perc,2,2019-11-30,quantile,0.5,1.4206789810658504
2019-11-16,HHS Region 10,ili perc,2,2019-11-30,quantile,0.55,1.4918553842058904
2019-11-16,HHS Region 10,ili perc,2,2019-11-30,quantile,0.6,1.578812708093322
2019-11-16,HHS Region 10,ili perc,2,2019-11-30,quantile,0.65,1.6763087110148969
2019-11-16,HHS Region 10,ili perc,2,2019-11-30,quantile,0.7,1.77628252117833
2019-11-16,HHS Region 10,ili perc,2,2019-11-30,quantile,0.75,1.8642970719708658
2019-11-16,HHS Region 10,ili perc,2,2019-11-30,quantile,0.8,1.9976985244269745
2019-11-16,HHS Region 10,ili perc,2,2019-11-30,quantile,0.85,2.178557829386259
2019-11-16,HHS Region 10,ili perc,2,2019-11-30,quantile,0.9,2.4042777890601963
2019-11-16,HHS Region 10,ili perc,2,2019-11-30,quantile,0.95,2.8844188604998826
2019-11-16,HHS Region 10,ili perc,2,2019-11-30,quantile,0.975,3.752086764426069
2019-11-16,HHS Region 10,ili perc,2,2019-11-30,quantile,0.99,8.262737331004253
2019-11-16,HHS Region 10,ili perc,3,2019-12-07,quantile,0.01,0.10493285279198823
2019-11-16,HHS Region 10,ili perc,3,2019-12-07,quantile,0.025,0.3807940032769928
2019-11-16,HHS Region 10,ili perc,3,2019-12-07,quantile,0.05,0.5888383282338743
2019-11-16,HHS Region 10,ili perc,3,2019-12-07,quantile,0.1,0.7489376356145142
2019-11-16,HHS Region 10,ili perc,3,2019-12-07,quantile,0.15,0.8542669819328274
2019-11-16,HHS Region 10,ili perc,3,2019-12-07,quantile,0.2,0.9562601942015854
2019-11-16,HHS Region 10,ili perc,3,2019-12-07,quantile,0.25,1.0406881900796459
2019-11-16,HHS Region 10,ili perc,3,2019-12-07,quantile,0.3,1.1110865390550173
2019-11-16,HHS Region 10,ili perc,3,2019-12-07,quantile,0.35,1.1685596283723532
2019-11-16,HHS Region 10,ili perc,3,2019-12-07,quantile,0.4,1.2365928688924241
2019-11-16,HHS Region 10,ili perc,3,2019-12-07,quantile,0.45,1.3202525798402738
2019-11-16,HHS Region 10,ili perc,3,2019-12-07,quantile,0.5,1.404485944120339
2019-11-16,HHS Region 10,ili perc,3,2019-12-07,quantile,0.55,1.499973484739413
2019-11-16,HHS Region 10,ili perc,3,2019-12-07,quantile,0.6,1.5821701179179606
2019-11-16,HHS Region 10,ili perc,3,2019-12-07,quantile,0.65,1.676488147601445
2019-11-16,HHS Region 10,ili perc,3,2019-12-07,quantile,0.7,1.7873166903101065
2019-11-16,HHS Region 10,ili perc,3,2019-12-07,quantile,0.75,1.9335189862111413
2019-11-16,HHS Region 10,ili perc,3,2019-12-07,quantile,0.8,2.065990980898568
2019-11-16,HHS Region 10,ili perc,3,2019-12-07,quantile,0.85,2.318404184260096
2019-11-16,HHS Region 10,ili perc,3,2019-12-07,quantile,0.9,2.6549334228141834
2019-11-16,HHS Region 10,ili perc,3,2019-12-07,quantile,0.95,3.3036908689915183
2019-11-16,HHS Region 10,ili perc,3,2019-12-07,quantile,0.975,4.277350277316643
2019-11-16,HHS Region 10,ili perc,3,2019-12-07,quantile,0.99,8.195135558404449
2019-11-16,HHS Region 10,ili perc,4,2019-12-14,quantile,0.01,0.06135969096508593
2019-11-16,HHS Region 10,ili perc,4,2019-12-14,quantile,0.025,0.23316355020145912
2019-11-16,HHS Region 10,ili perc,4,2019-12-14,quantile,0.05,0.5171064656718665
2019-11-16,HHS Region 10,ili perc,4,2019-12-14,quantile,0.1,0.6952523871203237
2019-11-16,HHS Region 10,ili perc,4,2019-12-14,quantile,0.15,0.8023392932166418
2019-11-16,HHS Region 10,ili perc,4,2019-12-14,quantile,0.2,0.8859474697724364
2019-11-16,HHS Region 10,ili perc,4,2019-12-14,quantile,0.25,0.9865808617008537
2019-11-16,HHS Region 10,ili perc,4,2019-12-14,quantile,0.3,1.077394404637155
2019-11-16,HHS Region 10,ili perc,4,2019-12-14,quantile,0.35,1.1702949553476178
2019-11-16,HHS Region 10,ili perc,4,2019-12-14,quantile,0.4,1.2435562745290194
2019-11-16,HHS Region 10,ili perc,4,2019-12-14,quantile,0.45,1.3350714034308
2019-11-16,HHS Region 10,ili perc,4,2019-12-14,quantile,0.5,1.429525026377807
2019-11-16,HHS Region 10,ili perc,4,2019-12-14,quantile,0.55,1.5426025065093274
2019-11-16,HHS Region 10,ili perc,4,2019-12-14,quantile,0.6,1.6393032757177377
2019-11-16,HHS Region 10,ili perc,4,2019-12-14,quantile,0.65,1.7286930478557534
2019-11-16,HHS Region 10,ili perc,4,2019-12-14,quantile,0.7,1.8544058578747222
2019-11-16,HHS Region 10,ili perc,4,2019-12-14,quantile,0.75,2.0041311948190033
2019-11-16,HHS Region 10,ili perc,4,2019-12-14,quantile,0.8,2.2305463455607275
2019-11-16,HHS Region 10,ili perc,4,2019-12-14,quantile,0.85,2.4383207628088175
2019-11-16,HHS Region 10,ili perc,4,2019-12-14,quantile,0.9,2.9327514225189977
2019-11-16,HHS Region 10,ili perc,4,2019-12-14,quantile,0.95,3.6678796117025305
2019-11-16,HHS Region 10,ili perc,4,2019-12-14,quantile,0.975,4.7974659101389685
2019-11-16,HHS Region 10,ili perc,4,2019-12-14,quantile,0.99,10.956300503764105
2019-11-16,HHS Region 2,ili perc,1,2019-11-23,quantile,0.01,1.0271091519152902
2019-11-16,HHS Region 2,ili perc,1,2019-11-23,quantile,0.025,1.7236815319830368
2019-11-16,HHS Region 2,ili perc,1,2019-11-23,quantile,0.05,1.8899401097842414
2019-11-16,HHS Region 2,ili perc,1,2019-11-23,quantile,0.1,2.132795916639334
2019-11-16,HHS Region 2,ili perc,1,2019-11-23,quantile,0.15,2.2695477818041505
2019-11-16,HHS Region 2,ili perc,1,2019-11-23,quantile,0.2,2.354045839835367
2019-11-16,HHS Region 2,ili perc,1,2019-11-23,quantile,0.25,2.4401412909331754
2019-11-16,HHS Region 2,ili perc,1,2019-11-23,quantile,0.3,2.50500009141317
2019-11-16,HHS Region 2,ili perc,1,2019-11-23,quantile,0.35,2.5619372653412635
2019-11-16,HHS Region 2,ili perc,1,2019-11-23,quantile,0.4,2.6095573153053224
2019-11-16,HHS Region 2,ili perc,1,2019-11-23,quantile,0.45,2.665855127256196
2019-11-16,HHS Region 2,ili perc,1,2019-11-23,quantile,0.5,2.7310746161811172
2019-11-16,HHS Region 2,ili perc,1,2019-11-23,quantile,0.55,2.791780107425611
2019-11-16,HHS Region 2,ili perc,1,2019-11-23,quantile,0.6,2.843174907000442
2019-11-16,HHS Region 2,ili perc,1,2019-11-23,quantile,0.65,2.880179183844981
2019-11-16,HHS Region 2,ili perc,1,2019-11-23,quantile,0.7,2.9463073062550915
2019-11-16,HHS Region 2,ili perc,1,2019-11-23,quantile,0.75,3.0214609602686733
2019-11-16,HHS Region 2,ili perc,1,2019-11-23,quantile,0.8,3.162195134771307
2019-11-16,HHS Region 2,ili perc,1,2019-11-23,quantile,0.85,3.253533832922673
2019-11-16,HHS Region 2,ili perc,1,2019-11-23,quantile,0.9,3.3870022748359454
2019-11-16,HHS Region 2,ili perc,1,2019-11-23,quantile,0.95,3.9238276037326933
2019-11-16,HHS Region 2,ili perc,1,2019-11-23,quantile,0.975,4.477135914548356
2019-11-16,HHS Region 2,ili perc,1,2019-11-23,quantile,0.99,5.572257115228753
2019-11-16,HHS Region 2,ili perc,2,2019-11-30,quantile,0.01,1.0103254280172238
2019-11-16,HHS Region 2,ili perc,2,2019-11-30,quantile,0.025,1.3678785218875469
2019-11-16,HHS Region 2,ili perc,2,2019-11-30,quantile,0.05,1.622539018188829
2019-11-16,HHS Region 2,ili perc,2,2019-11-30,quantile,0.1,1.887972138422377
2019-11-16,HHS Region 2,ili perc,2,2019-11-30,quantile,0.15,2.029251803261581
2019-11-16,HHS Region 2,ili perc,2,2019-11-30,quantile,0.2,2.195388292940243
2019-11-16,HHS Region 2,ili perc,2,2019-11-30,quantile,0.25,2.2798815624658144
2019-11-16,HHS Region 2,ili perc,2,2019-11-30,quantile,0.3,2.363274375011935
2019-11-16,HHS Region 2,ili perc,2,2019-11-30,quantile,0.35,2.4523977633127867
2019-11-16,HHS Region 2,ili perc,2,2019-11-30,quantile,0.4,2.5446571630363426
2019-11-16,HHS Region 2,ili perc,2,2019-11-30,quantile,0.45,2.636442186126261
2019-11-16,HHS Region 2,ili perc,2,2019-11-30,quantile,0.5,2.739147821177432
2019-11-16,HHS Region 2,ili perc,2,2019-11-30,quantile,0.55,2.8152705231924395
2019-11-16,HHS Region 2,ili perc,2,2019-11-30,quantile,0.6,2.9027943741029514
2019-11-16,HHS Region 2,ili perc,2,2019-11-30,quantile,0.65,3.001631915453485
2019-11-16,HHS Region 2,ili perc,2,2019-11-30,quantile,0.7,3.09645401611715
2019-11-16,HHS Region 2,ili perc,2,2019-11-30,quantile,0.75,3.2321838449747595
2019-11-16,HHS Region 2,ili perc,2,2019-11-30,quantile,0.8,3.3705644414720735
2019-11-16,HHS Region 2,ili perc,2,2019-11-30,quantile,0.85,3.5502244159517824
2019-11-16,HHS Region 2,ili perc,2,2019-11-30,quantile,0.9,3.768489182522206
2019-11-16,HHS Region 2,ili perc,2,2019-11-30,quantile,0.95,4.619615901765833
2019-11-16,HHS Region 2,ili perc,2,2019-11-30,quantile,0.975,5.2928159723934245
2019-11-16,HHS Region 2,ili perc,2,2019-11-30,quantile,0.99,6.19571482113782
2019-11-16,HHS Region 2,ili perc,3,2019-12-07,quantile,0.01,0.9280517602196697
2019-11-16,HHS Region 2,ili perc,3,2019-12-07,quantile,0.025,1.2452213053512668
2019-11-16,HHS Region 2,ili perc,3,2019-12-07,quantile,0.05,1.4697739746651994
2019-11-16,HHS Region 2,ili perc,3,2019-12-07,quantile,0.1,1.719945667032598
2019-11-16,HHS Region 2,ili perc,3,2019-12-07,quantile,0.15,1.9210431673315216
2019-11-16,HHS Region 2,ili perc,3,2019-12-07,quantile,0.2,2.0679519631410286
2019-11-16,HHS Region 2,ili perc,3,2019-12-07,quantile,0.25,2.1916622905335723
2019-11-16,HHS Region 2,ili perc,3,2019-12-07,quantile,0.3,2.275011764916691
2019-11-16,HHS Region 2,ili perc,3,2019-12-07,quantile,0.35,2.4514723538445087
2019-11-16,HHS Region 2,ili perc,3,2019-12-07,quantile,0.4,2.5509973116644487
2019-11-16,HHS Region 2,ili perc,3,2019-12-07,quantile,0.45,2.659813424591909
2019-11-16,HHS Region 2,ili perc,3,2019-12-07,quantile,0.5,2.7513357583771674
2019-11-16,HHS Region 2,ili perc,3,2019-12-07,quantile,0.55,2.846408878722386
2019-11-16,HHS Region 2,ili perc,3,2019-12-07,quantile,0.6,2.9626022124904505
2019-11-16,HHS Region 2,ili perc,3,2019-12-07,quantile,0.65,3.133013027813957
2019-11-16,HHS Region 2,ili perc,3,2019-12-07,quantile,0.7,3.2662224921600904
2019-11-16,HHS Region 2,ili perc,3,2019-12-07,quantile,0.75,3.4464598642676294
2019-11-16,HHS Region 2,ili perc,3,2019-12-07,quantile,0.8,3.649842600688968
2019-11-16,HHS Region 2,ili perc,3,2019-12-07,quantile,0.85,3.8793357310512278
2019-11-16,HHS Region 2,ili perc,3,2019-12-07,quantile,0.9,4.290099462700416
2019-11-16,HHS Region 2,ili perc,3,2019-12-07,quantile,0.95,5.092554950073693
2019-11-16,HHS Region 2,ili perc,3,2019-12-07,quantile,0.975,6.184747415748254
2019-11-16,HHS Region 2,ili perc,3,2019-12-07,quantile,0.99,8.76679683640283
2019-11-16,HHS Region 2,ili perc,4,2019-12-14,quantile,0.01,0.7932621664143116
2019-11-16,HHS Region 2,ili perc,4,2019-12-14,quantile,0.025,1.088726948702861
2019-11-16,HHS Region 2,ili perc,4,2019-12-14,quantile,0.05,1.3615060506983634
2019-11-16,HHS Region 2,ili perc,4,2019-12-14,quantile,0.1,1.6435659051760392
2019-11-16,HHS Region 2,ili perc,4,2019-12-14,quantile,0.15,1.791790641025601
2019-11-16,HHS Region 2,ili perc,4,2019-12-14,quantile,0.2,1.979366232991758
2019-11-16,HHS Region 2,ili perc,4,2019-12-14,quantile,0.25,2.145171441754524
2019-11-16,HHS Region 2,ili perc,4,2019-12-14,quantile,0.3,2.234428875568927
2019-11-16,HHS Region 2,ili perc,4,2019-12-14,quantile,0.35,2.364786386133338
2019-11-16,HHS Region 2,ili perc,4,2019-12-14,quantile,0.4,2.5045311435294813
2019-11-16,HHS Region 2,ili perc,4,2019-12-14,quantile,0.45,2.6301645986767754
2019-11-16,HHS Region 2,ili perc,4,2019-12-14,quantile,0.5,2.7416859760318073
2019-11-16,HHS Region 2,ili perc,4,2019-12-14,quantile,0.55,2.868627220070352
2019-11-16,HHS Region 2,ili perc,4,2019-12-14,quantile,0.6,2.9781900965404855
2019-11-16,HHS Region 2,ili perc,4,2019-12-14,quantile,0.65,3.13922914509536
2019-11-16,HHS Region 2,ili perc,4,2019-12-14,quantile,0.7,3.316606671482518
2019-11-16,HHS Region 2,ili perc,4,2019-12-14,quantile,0.75,3.5391142265891036
2019-11-16,HHS Region 2,ili perc,4,2019-12-14,quantile,0.8,3.820513861822307
2019-11-16,HHS Region 2,ili perc,4,2019-12-14,quantile,0.85,4.217088409123697
2019-11-16,HHS Region 2,ili perc,4,2019-12-14,quantile,0.9,4.7013321289746814
2019-11-16,HHS Region 2,ili perc,4,2019-12-14,quantile,0.95,5.59583534334438
2019-11-16,HHS Region 2,ili perc,4,2019-12-14,quantile,0.975,6.4798582627300805
2019-11-16,HHS Region 2,ili perc,4,2019-12-14,quantile,0.99,9.023228169285577
2019-11-16,HHS Region 3,ili perc,1,2019-11-23,quantile,0.01,1.1478636444455452
2019-11-16,HHS Region 3,ili perc,1,2019-11-23,quantile,0.025,1.2293046692620693
2019-11-16,HHS Region 3,ili perc,1,2019-11-23,quantile,0.05,1.3559024074501942
2019-11-16,HHS Region 3,ili perc,1,2019-11-23,quantile,0.1,1.4894590325896662
2019-11-16,HHS Region 3,ili perc,1,2019-11-23,quantile,0.15,1.5918565452176243
2019-11-16,HHS Region 3,ili perc,1,2019-11-23,quantile,0.2,1.6529366063152955
2019-11-16,HHS Region 3,ili perc,1,2019-11-23,quantile,0.25,1.6998944833581602
2019-11-16,HHS Region 3,ili perc,1,2019-11-23,quantile,0.3,1.7442113280577094
2019-11-16,HHS Region 3,ili perc,1,2019-11-23,quantile,0.35,1.785864145303773
2019-11-16,HHS Region 3,ili perc,1,2019-11-23,quantile,0.4,1.8224985928448276
2019-11-16,HHS Region 3,ili perc,1,2019-11-23,quantile,0.45,1.8711044469268874
2019-11-16,HHS Region 3,ili perc,1,2019-11-23,quantile,0.5,1.90148891145195
2019-11-16,HHS Region 3,ili perc,1,2019-11-23,quantile,0.55,1.931593364728008
2019-11-16,HHS Region 3,ili perc,1,2019-11-23,quantile,0.6,1.966060623754093
2019-11-16,HHS Region 3,ili perc,1,2019-11-23,quantile,0.65,2.0101885691607118
2019-11-16,HHS Region 3,ili perc,1,2019-11-23,quantile,0.7,2.056687687651316
2019-11-16,HHS Region 3,ili perc,1,2019-11-23,quantile,0.75,2.1292537317324873
2019-11-16,HHS Region 3,ili perc,1,2019-11-23,quantile,0.8,2.180601575536284
2019-11-16,HHS Region 3,ili perc,1,2019-11-23,quantile,0.85,2.2590984874025506
2019-11-16,HHS Region 3,ili perc,1,2019-11-23,quantile,0.9,2.357231882818715
2019-11-16,HHS Region 3,ili perc,1,2019-11-23,quantile,0.95,2.6329839558207864
2019-11-16,HHS Region 3,ili perc,1,2019-11-23,quantile,0.975,3.150223366671473
2019-11-16,HHS Region 3,ili perc,1,2019-11-23,quantile,0.99,3.4517469828880696
2019-11-16,HHS Region 3,ili perc,2,2019-11-30,quantile,0.01,1.019374581894129
2019-11-16,HHS Region 3,ili perc,2,2019-11-30,quantile,0.025,1.1418279620101335
2019-11-16,HHS Region 3,ili perc,2,2019-11-30,quantile,0.05,1.2774994291307171
2019-11-16,HHS Region 3,ili perc,2,2019-11-30,quantile,0.1,1.4150624699638
2019-11-16,HHS Region 3,ili perc,2,2019-11-30,quantile,0.15,1.4917843834712576
2019-11-16,HHS Region 3,ili perc,2,2019-11-30,quantile,0.2,1.5759162763491792
