origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-04-23,HHS Region 1,ili perc,2,2016-05-07,quantile,0.15,1.1414584337199234
2016-04-23,HHS Region 1,ili perc,2,2016-05-07,quantile,0.2,1.2292157845344693
2016-04-23,HHS Region 1,ili perc,2,2016-05-07,quantile,0.25,1.3227476707597332
2016-04-23,HHS Region 1,ili perc,2,2016-05-07,quantile,0.3,1.4002626135351939
2016-04-23,HHS Region 1,ili perc,2,2016-05-07,quantile,0.35,1.4589188070247134
2016-04-23,HHS Region 1,ili perc,2,2016-05-07,quantile,0.4,1.5088698891791648
2016-04-23,HHS Region 1,ili perc,2,2016-05-07,quantile,0.45,1.577392789267651
2016-04-23,HHS Region 1,ili perc,2,2016-05-07,quantile,0.5,1.6500732050086486
2016-04-23,HHS Region 1,ili perc,2,2016-05-07,quantile,0.55,1.7245398410529602
2016-04-23,HHS Region 1,ili perc,2,2016-05-07,quantile,0.6,1.8078687465537913
2016-04-23,HHS Region 1,ili perc,2,2016-05-07,quantile,0.65,1.8940176276376728
2016-04-23,HHS Region 1,ili perc,2,2016-05-07,quantile,0.7,1.984638581666823
2016-04-23,HHS Region 1,ili perc,2,2016-05-07,quantile,0.75,2.081533543229965
2016-04-23,HHS Region 1,ili perc,2,2016-05-07,quantile,0.8,2.1981949164104413
2016-04-23,HHS Region 1,ili perc,2,2016-05-07,quantile,0.85,2.367400657637547
2016-04-23,HHS Region 1,ili perc,2,2016-05-07,quantile,0.9,2.585120162213087
2016-04-23,HHS Region 1,ili perc,2,2016-05-07,quantile,0.95,3.0857962898846716
2016-04-23,HHS Region 1,ili perc,2,2016-05-07,quantile,0.975,3.757790941843469
2016-04-23,HHS Region 1,ili perc,2,2016-05-07,quantile,0.99,4.7316148462179655
2016-04-23,HHS Region 1,ili perc,3,2016-05-14,quantile,0.01,0.46400324695095435
2016-04-23,HHS Region 1,ili perc,3,2016-05-14,quantile,0.025,0.6342661721609134
2016-04-23,HHS Region 1,ili perc,3,2016-05-14,quantile,0.05,0.7674924162024793
2016-04-23,HHS Region 1,ili perc,3,2016-05-14,quantile,0.1,0.9492609806762348
2016-04-23,HHS Region 1,ili perc,3,2016-05-14,quantile,0.15,1.0796032153625623
2016-04-23,HHS Region 1,ili perc,3,2016-05-14,quantile,0.2,1.153796703705449
2016-04-23,HHS Region 1,ili perc,3,2016-05-14,quantile,0.25,1.2419751300970696
2016-04-23,HHS Region 1,ili perc,3,2016-05-14,quantile,0.3,1.3302247750721203
2016-04-23,HHS Region 1,ili perc,3,2016-05-14,quantile,0.35,1.3978102268805068
2016-04-23,HHS Region 1,ili perc,3,2016-05-14,quantile,0.4,1.4903280380944541
2016-04-23,HHS Region 1,ili perc,3,2016-05-14,quantile,0.45,1.5735573684953392
2016-04-23,HHS Region 1,ili perc,3,2016-05-14,quantile,0.5,1.655750528353388
2016-04-23,HHS Region 1,ili perc,3,2016-05-14,quantile,0.55,1.739255036749373
2016-04-23,HHS Region 1,ili perc,3,2016-05-14,quantile,0.6,1.8349144007438212
2016-04-23,HHS Region 1,ili perc,3,2016-05-14,quantile,0.65,1.9414667473954121
2016-04-23,HHS Region 1,ili perc,3,2016-05-14,quantile,0.7,2.072494687533169
2016-04-23,HHS Region 1,ili perc,3,2016-05-14,quantile,0.75,2.1862038230669607
2016-04-23,HHS Region 1,ili perc,3,2016-05-14,quantile,0.8,2.3279797722471622
2016-04-23,HHS Region 1,ili perc,3,2016-05-14,quantile,0.85,2.524576009668583
2016-04-23,HHS Region 1,ili perc,3,2016-05-14,quantile,0.9,2.8138974095780873
2016-04-23,HHS Region 1,ili perc,3,2016-05-14,quantile,0.95,3.3199053114607744
2016-04-23,HHS Region 1,ili perc,3,2016-05-14,quantile,0.975,4.288864827019383
2016-04-23,HHS Region 1,ili perc,3,2016-05-14,quantile,0.99,5.883390984162081
2016-04-23,HHS Region 1,ili perc,4,2016-05-21,quantile,0.01,0.34439536029134427
2016-04-23,HHS Region 1,ili perc,4,2016-05-21,quantile,0.025,0.4808087246229413
2016-04-23,HHS Region 1,ili perc,4,2016-05-21,quantile,0.05,0.6421959524324767
2016-04-23,HHS Region 1,ili perc,4,2016-05-21,quantile,0.1,0.828451338302777
2016-04-23,HHS Region 1,ili perc,4,2016-05-21,quantile,0.15,0.9410266174934144
2016-04-23,HHS Region 1,ili perc,4,2016-05-21,quantile,0.2,1.0734400181601433
2016-04-23,HHS Region 1,ili perc,4,2016-05-21,quantile,0.25,1.1702330761957076
2016-04-23,HHS Region 1,ili perc,4,2016-05-21,quantile,0.3,1.2344302847421618
2016-04-23,HHS Region 1,ili perc,4,2016-05-21,quantile,0.35,1.316237418088738
2016-04-23,HHS Region 1,ili perc,4,2016-05-21,quantile,0.4,1.3935974477622222
2016-04-23,HHS Region 1,ili perc,4,2016-05-21,quantile,0.45,1.4964594681395118
2016-04-23,HHS Region 1,ili perc,4,2016-05-21,quantile,0.5,1.597457612325695
2016-04-23,HHS Region 1,ili perc,4,2016-05-21,quantile,0.55,1.7030376745860076
2016-04-23,HHS Region 1,ili perc,4,2016-05-21,quantile,0.6,1.7959271617570798
2016-04-23,HHS Region 1,ili perc,4,2016-05-21,quantile,0.65,1.9173731262704692
2016-04-23,HHS Region 1,ili perc,4,2016-05-21,quantile,0.7,2.0969662546978087
2016-04-23,HHS Region 1,ili perc,4,2016-05-21,quantile,0.75,2.2910543617744588
2016-04-23,HHS Region 1,ili perc,4,2016-05-21,quantile,0.8,2.504699982309385
2016-04-23,HHS Region 1,ili perc,4,2016-05-21,quantile,0.85,2.7531144513169
2016-04-23,HHS Region 1,ili perc,4,2016-05-21,quantile,0.9,3.2182146241553204
2016-04-23,HHS Region 1,ili perc,4,2016-05-21,quantile,0.95,4.134934741411517
2016-04-23,HHS Region 1,ili perc,4,2016-05-21,quantile,0.975,5.036307116690232
2016-04-23,HHS Region 1,ili perc,4,2016-05-21,quantile,0.99,7.530524735476171
2016-04-23,HHS Region 10,ili perc,1,2016-04-30,quantile,0.01,0.26884279419653806
2016-04-23,HHS Region 10,ili perc,1,2016-04-30,quantile,0.025,0.46450981897125526
2016-04-23,HHS Region 10,ili perc,1,2016-04-30,quantile,0.05,0.541647633911398
2016-04-23,HHS Region 10,ili perc,1,2016-04-30,quantile,0.1,0.6094885652794947
2016-04-23,HHS Region 10,ili perc,1,2016-04-30,quantile,0.15,0.6806170015655929
2016-04-23,HHS Region 10,ili perc,1,2016-04-30,quantile,0.2,0.7238998925297675
2016-04-23,HHS Region 10,ili perc,1,2016-04-30,quantile,0.25,0.7899612469128514
2016-04-23,HHS Region 10,ili perc,1,2016-04-30,quantile,0.3,0.8360494693803983
2016-04-23,HHS Region 10,ili perc,1,2016-04-30,quantile,0.35,0.8686355230508664
2016-04-23,HHS Region 10,ili perc,1,2016-04-30,quantile,0.4,0.899961878377067
2016-04-23,HHS Region 10,ili perc,1,2016-04-30,quantile,0.45,0.9374045144969863
2016-04-23,HHS Region 10,ili perc,1,2016-04-30,quantile,0.5,0.9859644510022973
2016-04-23,HHS Region 10,ili perc,1,2016-04-30,quantile,0.55,1.0366735113096568
2016-04-23,HHS Region 10,ili perc,1,2016-04-30,quantile,0.6,1.0756207469659598
2016-04-23,HHS Region 10,ili perc,1,2016-04-30,quantile,0.65,1.124755095772091
2016-04-23,HHS Region 10,ili perc,1,2016-04-30,quantile,0.7,1.1630799960236715
2016-04-23,HHS Region 10,ili perc,1,2016-04-30,quantile,0.75,1.2157846500330205
2016-04-23,HHS Region 10,ili perc,1,2016-04-30,quantile,0.8,1.281995699587711
2016-04-23,HHS Region 10,ili perc,1,2016-04-30,quantile,0.85,1.378945347551752
2016-04-23,HHS Region 10,ili perc,1,2016-04-30,quantile,0.9,1.495291837022273
2016-04-23,HHS Region 10,ili perc,1,2016-04-30,quantile,0.95,1.8696481773463023
2016-04-23,HHS Region 10,ili perc,1,2016-04-30,quantile,0.975,2.4627673633222895
2016-04-23,HHS Region 10,ili perc,1,2016-04-30,quantile,0.99,3.1743016115795597
2016-04-23,HHS Region 10,ili perc,2,2016-05-07,quantile,0.01,0.21539845388809592
2016-04-23,HHS Region 10,ili perc,2,2016-05-07,quantile,0.025,0.316787100259957
2016-04-23,HHS Region 10,ili perc,2,2016-05-07,quantile,0.05,0.41636559403734114
2016-04-23,HHS Region 10,ili perc,2,2016-05-07,quantile,0.1,0.5344453179324802
2016-04-23,HHS Region 10,ili perc,2,2016-05-07,quantile,0.15,0.617172250894345
2016-04-23,HHS Region 10,ili perc,2,2016-05-07,quantile,0.2,0.6842220113847466
2016-04-23,HHS Region 10,ili perc,2,2016-05-07,quantile,0.25,0.7490540124134729
2016-04-23,HHS Region 10,ili perc,2,2016-05-07,quantile,0.3,0.7986109307165659
2016-04-23,HHS Region 10,ili perc,2,2016-05-07,quantile,0.35,0.8360106527083349
2016-04-23,HHS Region 10,ili perc,2,2016-05-07,quantile,0.4,0.8884077663404792
2016-04-23,HHS Region 10,ili perc,2,2016-05-07,quantile,0.45,0.9333819161442782
2016-04-23,HHS Region 10,ili perc,2,2016-05-07,quantile,0.5,0.9718758597173374
2016-04-23,HHS Region 10,ili perc,2,2016-05-07,quantile,0.55,1.0306058740979689
2016-04-23,HHS Region 10,ili perc,2,2016-05-07,quantile,0.6,1.0847676948923644
2016-04-23,HHS Region 10,ili perc,2,2016-05-07,quantile,0.65,1.1488311254468877
2016-04-23,HHS Region 10,ili perc,2,2016-05-07,quantile,0.7,1.211126171307605
2016-04-23,HHS Region 10,ili perc,2,2016-05-07,quantile,0.75,1.3024463544249252
2016-04-23,HHS Region 10,ili perc,2,2016-05-07,quantile,0.8,1.3881663578588723
2016-04-23,HHS Region 10,ili perc,2,2016-05-07,quantile,0.85,1.5161781116251596
2016-04-23,HHS Region 10,ili perc,2,2016-05-07,quantile,0.9,1.6957430355122183
2016-04-23,HHS Region 10,ili perc,2,2016-05-07,quantile,0.95,2.255295824829126
2016-04-23,HHS Region 10,ili perc,2,2016-05-07,quantile,0.975,3.0387025043945495
2016-04-23,HHS Region 10,ili perc,2,2016-05-07,quantile,0.99,4.254277658116145
2016-04-23,HHS Region 10,ili perc,3,2016-05-14,quantile,0.01,0.06471802586974347
2016-04-23,HHS Region 10,ili perc,3,2016-05-14,quantile,0.025,0.27672051311431717
2016-04-23,HHS Region 10,ili perc,3,2016-05-14,quantile,0.05,0.395999787426705
2016-04-23,HHS Region 10,ili perc,3,2016-05-14,quantile,0.1,0.49734999408839087
2016-04-23,HHS Region 10,ili perc,3,2016-05-14,quantile,0.15,0.5756160015571257
2016-04-23,HHS Region 10,ili perc,3,2016-05-14,quantile,0.2,0.638304315374081
2016-04-23,HHS Region 10,ili perc,3,2016-05-14,quantile,0.25,0.6924276383682806
2016-04-23,HHS Region 10,ili perc,3,2016-05-14,quantile,0.3,0.7420503056464475
2016-04-23,HHS Region 10,ili perc,3,2016-05-14,quantile,0.35,0.7932857287896151
2016-04-23,HHS Region 10,ili perc,3,2016-05-14,quantile,0.4,0.8506170278822395
2016-04-23,HHS Region 10,ili perc,3,2016-05-14,quantile,0.45,0.9115625126925881
2016-04-23,HHS Region 10,ili perc,3,2016-05-14,quantile,0.5,0.9631281249244024
2016-04-23,HHS Region 10,ili perc,3,2016-05-14,quantile,0.55,1.012144552725246
2016-04-23,HHS Region 10,ili perc,3,2016-05-14,quantile,0.6,1.0661673722986735
2016-04-23,HHS Region 10,ili perc,3,2016-05-14,quantile,0.65,1.1316313578096815
2016-04-23,HHS Region 10,ili perc,3,2016-05-14,quantile,0.7,1.2071285919581216
2016-04-23,HHS Region 10,ili perc,3,2016-05-14,quantile,0.75,1.3209915539755108
2016-04-23,HHS Region 10,ili perc,3,2016-05-14,quantile,0.8,1.4382653377361234
2016-04-23,HHS Region 10,ili perc,3,2016-05-14,quantile,0.85,1.5989619800998176
2016-04-23,HHS Region 10,ili perc,3,2016-05-14,quantile,0.9,1.8050737445325173
2016-04-23,HHS Region 10,ili perc,3,2016-05-14,quantile,0.95,2.34904047115181
2016-04-23,HHS Region 10,ili perc,3,2016-05-14,quantile,0.975,3.278480488750044
2016-04-23,HHS Region 10,ili perc,3,2016-05-14,quantile,0.99,6.779866790639646
2016-04-23,HHS Region 10,ili perc,4,2016-05-21,quantile,0.01,0.08983009117249449
2016-04-23,HHS Region 10,ili perc,4,2016-05-21,quantile,0.025,0.2216828598948693
2016-04-23,HHS Region 10,ili perc,4,2016-05-21,quantile,0.05,0.3560561045670784
2016-04-23,HHS Region 10,ili perc,4,2016-05-21,quantile,0.1,0.48957988364517957
2016-04-23,HHS Region 10,ili perc,4,2016-05-21,quantile,0.15,0.5634219425684862
2016-04-23,HHS Region 10,ili perc,4,2016-05-21,quantile,0.2,0.6414366090538566
2016-04-23,HHS Region 10,ili perc,4,2016-05-21,quantile,0.25,0.6959440962230751
2016-04-23,HHS Region 10,ili perc,4,2016-05-21,quantile,0.3,0.7449045357585667
2016-04-23,HHS Region 10,ili perc,4,2016-05-21,quantile,0.35,0.7959597377600193
2016-04-23,HHS Region 10,ili perc,4,2016-05-21,quantile,0.4,0.8379647438300571
2016-04-23,HHS Region 10,ili perc,4,2016-05-21,quantile,0.45,0.9002538599232282
2016-04-23,HHS Region 10,ili perc,4,2016-05-21,quantile,0.5,0.9620059542296748
2016-04-23,HHS Region 10,ili perc,4,2016-05-21,quantile,0.55,1.0216404892980602
2016-04-23,HHS Region 10,ili perc,4,2016-05-21,quantile,0.6,1.0956508621141439
2016-04-23,HHS Region 10,ili perc,4,2016-05-21,quantile,0.65,1.1583151166646162
2016-04-23,HHS Region 10,ili perc,4,2016-05-21,quantile,0.7,1.258212150379226
2016-04-23,HHS Region 10,ili perc,4,2016-05-21,quantile,0.75,1.396861127337472
2016-04-23,HHS Region 10,ili perc,4,2016-05-21,quantile,0.8,1.5226596787688371
2016-04-23,HHS Region 10,ili perc,4,2016-05-21,quantile,0.85,1.685946797051693
2016-04-23,HHS Region 10,ili perc,4,2016-05-21,quantile,0.9,2.038896051727551
2016-04-23,HHS Region 10,ili perc,4,2016-05-21,quantile,0.95,2.837937419959807
2016-04-23,HHS Region 10,ili perc,4,2016-05-21,quantile,0.975,4.775376449543774
2016-04-23,HHS Region 10,ili perc,4,2016-05-21,quantile,0.99,10.631279643377091
2016-04-23,HHS Region 2,ili perc,1,2016-04-30,quantile,0.01,1.059808004745558
2016-04-23,HHS Region 2,ili perc,1,2016-04-30,quantile,0.025,1.2825834923560386
2016-04-23,HHS Region 2,ili perc,1,2016-04-30,quantile,0.05,1.42061211219423
2016-04-23,HHS Region 2,ili perc,1,2016-04-30,quantile,0.1,1.568323348014342
2016-04-23,HHS Region 2,ili perc,1,2016-04-30,quantile,0.15,1.6563171207590561
2016-04-23,HHS Region 2,ili perc,1,2016-04-30,quantile,0.2,1.715970958529387
2016-04-23,HHS Region 2,ili perc,1,2016-04-30,quantile,0.25,1.7882122088503452
2016-04-23,HHS Region 2,ili perc,1,2016-04-30,quantile,0.3,1.8334299898805912
2016-04-23,HHS Region 2,ili perc,1,2016-04-30,quantile,0.35,1.8841133243751438
2016-04-23,HHS Region 2,ili perc,1,2016-04-30,quantile,0.4,1.9599613039745867
2016-04-23,HHS Region 2,ili perc,1,2016-04-30,quantile,0.45,1.9896670686380427
2016-04-23,HHS Region 2,ili perc,1,2016-04-30,quantile,0.5,2.031050716743876
2016-04-23,HHS Region 2,ili perc,1,2016-04-30,quantile,0.55,2.085179796387541
2016-04-23,HHS Region 2,ili perc,1,2016-04-30,quantile,0.6,2.128628459015057
2016-04-23,HHS Region 2,ili perc,1,2016-04-30,quantile,0.65,2.1742635906428163
2016-04-23,HHS Region 2,ili perc,1,2016-04-30,quantile,0.7,2.2425612081482873
2016-04-23,HHS Region 2,ili perc,1,2016-04-30,quantile,0.75,2.311488598155783
2016-04-23,HHS Region 2,ili perc,1,2016-04-30,quantile,0.8,2.39421749360106
2016-04-23,HHS Region 2,ili perc,1,2016-04-30,quantile,0.85,2.4887930971825427
2016-04-23,HHS Region 2,ili perc,1,2016-04-30,quantile,0.9,2.6370592620786093
2016-04-23,HHS Region 2,ili perc,1,2016-04-30,quantile,0.95,2.970117098234056
2016-04-23,HHS Region 2,ili perc,1,2016-04-30,quantile,0.975,3.384024792165477
2016-04-23,HHS Region 2,ili perc,1,2016-04-30,quantile,0.99,4.020695083638051
2016-04-23,HHS Region 2,ili perc,2,2016-05-07,quantile,0.01,0.7552119213801117
2016-04-23,HHS Region 2,ili perc,2,2016-05-07,quantile,0.025,1.0310085338685255
2016-04-23,HHS Region 2,ili perc,2,2016-05-07,quantile,0.05,1.1910732193744884
2016-04-23,HHS Region 2,ili perc,2,2016-05-07,quantile,0.1,1.3930633137669128
2016-04-23,HHS Region 2,ili perc,2,2016-05-07,quantile,0.15,1.502897851411964
2016-04-23,HHS Region 2,ili perc,2,2016-05-07,quantile,0.2,1.5930303233586482
2016-04-23,HHS Region 2,ili perc,2,2016-05-07,quantile,0.25,1.6727749151567342
2016-04-23,HHS Region 2,ili perc,2,2016-05-07,quantile,0.3,1.754424264022988
2016-04-23,HHS Region 2,ili perc,2,2016-05-07,quantile,0.35,1.8103243935596196
2016-04-23,HHS Region 2,ili perc,2,2016-05-07,quantile,0.4,1.8774132854897672
2016-04-23,HHS Region 2,ili perc,2,2016-05-07,quantile,0.45,1.9438006556382286
2016-04-23,HHS Region 2,ili perc,2,2016-05-07,quantile,0.5,2.026139509581588
2016-04-23,HHS Region 2,ili perc,2,2016-05-07,quantile,0.55,2.1116845286070522
2016-04-23,HHS Region 2,ili perc,2,2016-05-07,quantile,0.6,2.179482264897191
2016-04-23,HHS Region 2,ili perc,2,2016-05-07,quantile,0.65,2.258612651772539
2016-04-23,HHS Region 2,ili perc,2,2016-05-07,quantile,0.7,2.3383050435947492
2016-04-23,HHS Region 2,ili perc,2,2016-05-07,quantile,0.75,2.440535333500831
2016-04-23,HHS Region 2,ili perc,2,2016-05-07,quantile,0.8,2.5623501099522015
2016-04-23,HHS Region 2,ili perc,2,2016-05-07,quantile,0.85,2.7427757623349898
2016-04-23,HHS Region 2,ili perc,2,2016-05-07,quantile,0.9,2.972094164133955
2016-04-23,HHS Region 2,ili perc,2,2016-05-07,quantile,0.95,3.4826344805926777
2016-04-23,HHS Region 2,ili perc,2,2016-05-07,quantile,0.975,4.391525321461056
2016-04-23,HHS Region 2,ili perc,2,2016-05-07,quantile,0.99,6.347052872690394
2016-04-23,HHS Region 2,ili perc,3,2016-05-14,quantile,0.01,0.7423142143148723
2016-04-23,HHS Region 2,ili perc,3,2016-05-14,quantile,0.025,0.9309878798349046
2016-04-23,HHS Region 2,ili perc,3,2016-05-14,quantile,0.05,1.0976731595253388
2016-04-23,HHS Region 2,ili perc,3,2016-05-14,quantile,0.1,1.26764266325047
2016-04-23,HHS Region 2,ili perc,3,2016-05-14,quantile,0.15,1.402433327828332
2016-04-23,HHS Region 2,ili perc,3,2016-05-14,quantile,0.2,1.5080259115236871
2016-04-23,HHS Region 2,ili perc,3,2016-05-14,quantile,0.25,1.6158498586917613
2016-04-23,HHS Region 2,ili perc,3,2016-05-14,quantile,0.3,1.6873277311972024
2016-04-23,HHS Region 2,ili perc,3,2016-05-14,quantile,0.35,1.7974250312407483
2016-04-23,HHS Region 2,ili perc,3,2016-05-14,quantile,0.4,1.867105274121835
2016-04-23,HHS Region 2,ili perc,3,2016-05-14,quantile,0.45,1.9358583802999176
2016-04-23,HHS Region 2,ili perc,3,2016-05-14,quantile,0.5,2.02341708546371
2016-04-23,HHS Region 2,ili perc,3,2016-05-14,quantile,0.55,2.116679362548311
2016-04-23,HHS Region 2,ili perc,3,2016-05-14,quantile,0.6,2.206933641038569
2016-04-23,HHS Region 2,ili perc,3,2016-05-14,quantile,0.65,2.3247361397065984
2016-04-23,HHS Region 2,ili perc,3,2016-05-14,quantile,0.7,2.438072418913091
2016-04-23,HHS Region 2,ili perc,3,2016-05-14,quantile,0.75,2.5801536174480404
2016-04-23,HHS Region 2,ili perc,3,2016-05-14,quantile,0.8,2.741657243950167
2016-04-23,HHS Region 2,ili perc,3,2016-05-14,quantile,0.85,2.9491299589125353
2016-04-23,HHS Region 2,ili perc,3,2016-05-14,quantile,0.9,3.303118630886119
2016-04-23,HHS Region 2,ili perc,3,2016-05-14,quantile,0.95,4.1328075015622
2016-04-23,HHS Region 2,ili perc,3,2016-05-14,quantile,0.975,4.866082578654541
2016-04-23,HHS Region 2,ili perc,3,2016-05-14,quantile,0.99,7.452021327924849
2016-04-23,HHS Region 2,ili perc,4,2016-05-21,quantile,0.01,0.6213981140849063
2016-04-23,HHS Region 2,ili perc,4,2016-05-21,quantile,0.025,0.8009652538067494
2016-04-23,HHS Region 2,ili perc,4,2016-05-21,quantile,0.05,0.9933890079953858
2016-04-23,HHS Region 2,ili perc,4,2016-05-21,quantile,0.1,1.20596262913601
2016-04-23,HHS Region 2,ili perc,4,2016-05-21,quantile,0.15,1.3061528289201227
2016-04-23,HHS Region 2,ili perc,4,2016-05-21,quantile,0.2,1.428092551934288
2016-04-23,HHS Region 2,ili perc,4,2016-05-21,quantile,0.25,1.5499091030357273
2016-04-23,HHS Region 2,ili perc,4,2016-05-21,quantile,0.3,1.6393144606422707
2016-04-23,HHS Region 2,ili perc,4,2016-05-21,quantile,0.35,1.7607619783094304
2016-04-23,HHS Region 2,ili perc,4,2016-05-21,quantile,0.4,1.833539144755678
2016-04-23,HHS Region 2,ili perc,4,2016-05-21,quantile,0.45,1.9266423903670429
2016-04-23,HHS Region 2,ili perc,4,2016-05-21,quantile,0.5,2.042064429883138
2016-04-23,HHS Region 2,ili perc,4,2016-05-21,quantile,0.55,2.1550749372473246
2016-04-23,HHS Region 2,ili perc,4,2016-05-21,quantile,0.6,2.2578422426298377
2016-04-23,HHS Region 2,ili perc,4,2016-05-21,quantile,0.65,2.369722512807739
2016-04-23,HHS Region 2,ili perc,4,2016-05-21,quantile,0.7,2.5145983329998765
2016-04-23,HHS Region 2,ili perc,4,2016-05-21,quantile,0.75,2.6891278047370957
2016-04-23,HHS Region 2,ili perc,4,2016-05-21,quantile,0.8,2.9134105595917186
2016-04-23,HHS Region 2,ili perc,4,2016-05-21,quantile,0.85,3.2261913286934516
2016-04-23,HHS Region 2,ili perc,4,2016-05-21,quantile,0.9,3.5966660755492335
2016-04-23,HHS Region 2,ili perc,4,2016-05-21,quantile,0.95,4.468889670095849
2016-04-23,HHS Region 2,ili perc,4,2016-05-21,quantile,0.975,5.626747907661071
2016-04-23,HHS Region 2,ili perc,4,2016-05-21,quantile,0.99,7.462489261316118
2016-04-23,HHS Region 3,ili perc,1,2016-04-30,quantile,0.01,1.3745695722063878
2016-04-23,HHS Region 3,ili perc,1,2016-04-30,quantile,0.025,1.5023988335825422
2016-04-23,HHS Region 3,ili perc,1,2016-04-30,quantile,0.05,1.616909026113545
2016-04-23,HHS Region 3,ili perc,1,2016-04-30,quantile,0.1,1.7986926915732182
2016-04-23,HHS Region 3,ili perc,1,2016-04-30,quantile,0.15,1.8854539602694151
2016-04-23,HHS Region 3,ili perc,1,2016-04-30,quantile,0.2,1.9745719981309826
2016-04-23,HHS Region 3,ili perc,1,2016-04-30,quantile,0.25,2.0241773664400036
2016-04-23,HHS Region 3,ili perc,1,2016-04-30,quantile,0.3,2.068810833660053
2016-04-23,HHS Region 3,ili perc,1,2016-04-30,quantile,0.35,2.12447321861616
2016-04-23,HHS Region 3,ili perc,1,2016-04-30,quantile,0.4,2.1790323322185694
2016-04-23,HHS Region 3,ili perc,1,2016-04-30,quantile,0.45,2.215611222964215
2016-04-23,HHS Region 3,ili perc,1,2016-04-30,quantile,0.5,2.2713804634059604
2016-04-23,HHS Region 3,ili perc,1,2016-04-30,quantile,0.55,2.3132075006624278
2016-04-23,HHS Region 3,ili perc,1,2016-04-30,quantile,0.6,2.3567039439887796
2016-04-23,HHS Region 3,ili perc,1,2016-04-30,quantile,0.65,2.3986633107569726
2016-04-23,HHS Region 3,ili perc,1,2016-04-30,quantile,0.7,2.4694386598378566
2016-04-23,HHS Region 3,ili perc,1,2016-04-30,quantile,0.75,2.5277536736802295
2016-04-23,HHS Region 3,ili perc,1,2016-04-30,quantile,0.8,2.6323231994100924
2016-04-23,HHS Region 3,ili perc,1,2016-04-30,quantile,0.85,2.755481224420649
2016-04-23,HHS Region 3,ili perc,1,2016-04-30,quantile,0.9,2.8719880822600072
2016-04-23,HHS Region 3,ili perc,1,2016-04-30,quantile,0.95,3.3130132162933434
2016-04-23,HHS Region 3,ili perc,1,2016-04-30,quantile,0.975,3.74309175249428
2016-04-23,HHS Region 3,ili perc,1,2016-04-30,quantile,0.99,4.111968528512146
2016-04-23,HHS Region 3,ili perc,2,2016-05-07,quantile,0.01,1.1778277091574008
2016-04-23,HHS Region 3,ili perc,2,2016-05-07,quantile,0.025,1.4027110648682446
2016-04-23,HHS Region 3,ili perc,2,2016-05-07,quantile,0.05,1.5015607374037274
2016-04-23,HHS Region 3,ili perc,2,2016-05-07,quantile,0.1,1.6238921920660492
2016-04-23,HHS Region 3,ili perc,2,2016-05-07,quantile,0.15,1.7615680017049544
2016-04-23,HHS Region 3,ili perc,2,2016-05-07,quantile,0.2,1.8600172583580385
