origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.25,0.5290984535665039
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.3,0.5629658430540734
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.35,0.5836894147202785
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.4,0.6071718273669664
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.45,0.6392351166097727
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.5,0.6683943836433884
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.55,0.7040320400955293
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.6,0.7309604865409519
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.65,0.7669963145970938
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.7,0.7918296920670278
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.75,0.8402196416959081
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.8,0.8767803008625922
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.85,0.9547742146349114
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.9,1.0108509877592184
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.95,1.2856854858999411
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.975,1.9049727308605149
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.99,3.589007249833681
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.01,0.13187171607559867
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.025,0.22715763977951606
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.05,0.2826483255854782
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.1,0.36200480004946484
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.15,0.4133203531736175
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.2,0.4592019421760967
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.25,0.4984092038778664
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.3,0.5370946497921885
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.35,0.5707621848353202
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.4,0.6035542345705709
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.45,0.6382064906036313
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.5,0.6719238907808496
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.55,0.6976914806717489
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.6,0.7308895012685107
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.65,0.7871976035564698
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.7,0.8324084197654542
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.75,0.8742867318187155
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.8,0.9523466079033589
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.85,1.044749550424872
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.9,1.1366127373569932
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.95,1.3931936133125673
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.975,2.0756384437523625
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.99,4.2895323203588385
2015-12-26,HHS Region 10,ili perc,3,2016-01-16,quantile,0.01,0.08654772739026448
2015-12-26,HHS Region 10,ili perc,3,2016-01-16,quantile,0.025,0.16642259264354364
2015-12-26,HHS Region 10,ili perc,3,2016-01-16,quantile,0.05,0.257350997231667
2015-12-26,HHS Region 10,ili perc,3,2016-01-16,quantile,0.1,0.33671473634166826
2015-12-26,HHS Region 10,ili perc,3,2016-01-16,quantile,0.15,0.37967166614910186
2015-12-26,HHS Region 10,ili perc,3,2016-01-16,quantile,0.2,0.4197206447133771
2015-12-26,HHS Region 10,ili perc,3,2016-01-16,quantile,0.25,0.46704933367470863
2015-12-26,HHS Region 10,ili perc,3,2016-01-16,quantile,0.3,0.5149346252928028
2015-12-26,HHS Region 10,ili perc,3,2016-01-16,quantile,0.35,0.5480825912150935
2015-12-26,HHS Region 10,ili perc,3,2016-01-16,quantile,0.4,0.5855029851583363
2015-12-26,HHS Region 10,ili perc,3,2016-01-16,quantile,0.45,0.620460896904556
2015-12-26,HHS Region 10,ili perc,3,2016-01-16,quantile,0.5,0.6574234288894927
2015-12-26,HHS Region 10,ili perc,3,2016-01-16,quantile,0.55,0.7003971808463322
2015-12-26,HHS Region 10,ili perc,3,2016-01-16,quantile,0.6,0.7383311686412651
2015-12-26,HHS Region 10,ili perc,3,2016-01-16,quantile,0.65,0.7858455505366968
2015-12-26,HHS Region 10,ili perc,3,2016-01-16,quantile,0.7,0.8409460410876282
2015-12-26,HHS Region 10,ili perc,3,2016-01-16,quantile,0.75,0.9030107105578004
2015-12-26,HHS Region 10,ili perc,3,2016-01-16,quantile,0.8,0.9953479987486403
2015-12-26,HHS Region 10,ili perc,3,2016-01-16,quantile,0.85,1.0983735267351737
2015-12-26,HHS Region 10,ili perc,3,2016-01-16,quantile,0.9,1.2769246698155425
2015-12-26,HHS Region 10,ili perc,3,2016-01-16,quantile,0.95,1.748066791355817
2015-12-26,HHS Region 10,ili perc,3,2016-01-16,quantile,0.975,2.710331947820273
2015-12-26,HHS Region 10,ili perc,3,2016-01-16,quantile,0.99,7.219972965237335
2015-12-26,HHS Region 10,ili perc,4,2016-01-23,quantile,0.01,0.05416839329301154
2015-12-26,HHS Region 10,ili perc,4,2016-01-23,quantile,0.025,0.15270731384372876
2015-12-26,HHS Region 10,ili perc,4,2016-01-23,quantile,0.05,0.2281741685857822
2015-12-26,HHS Region 10,ili perc,4,2016-01-23,quantile,0.1,0.31733450298038346
2015-12-26,HHS Region 10,ili perc,4,2016-01-23,quantile,0.15,0.3730931184120813
2015-12-26,HHS Region 10,ili perc,4,2016-01-23,quantile,0.2,0.4168874315589931
2015-12-26,HHS Region 10,ili perc,4,2016-01-23,quantile,0.25,0.45839693223409694
2015-12-26,HHS Region 10,ili perc,4,2016-01-23,quantile,0.3,0.4889418486687279
2015-12-26,HHS Region 10,ili perc,4,2016-01-23,quantile,0.35,0.5295336920105991
2015-12-26,HHS Region 10,ili perc,4,2016-01-23,quantile,0.4,0.5766443488174615
2015-12-26,HHS Region 10,ili perc,4,2016-01-23,quantile,0.45,0.619144786348873
2015-12-26,HHS Region 10,ili perc,4,2016-01-23,quantile,0.5,0.6575461105508935
2015-12-26,HHS Region 10,ili perc,4,2016-01-23,quantile,0.55,0.6984184254301065
2015-12-26,HHS Region 10,ili perc,4,2016-01-23,quantile,0.6,0.7493351850117622
2015-12-26,HHS Region 10,ili perc,4,2016-01-23,quantile,0.65,0.8025088398563905
2015-12-26,HHS Region 10,ili perc,4,2016-01-23,quantile,0.7,0.8497820997418375
2015-12-26,HHS Region 10,ili perc,4,2016-01-23,quantile,0.75,0.9229165027877779
2015-12-26,HHS Region 10,ili perc,4,2016-01-23,quantile,0.8,1.014555081520832
2015-12-26,HHS Region 10,ili perc,4,2016-01-23,quantile,0.85,1.158206904266427
2015-12-26,HHS Region 10,ili perc,4,2016-01-23,quantile,0.9,1.3821686451848019
2015-12-26,HHS Region 10,ili perc,4,2016-01-23,quantile,0.95,1.9836644913075108
2015-12-26,HHS Region 10,ili perc,4,2016-01-23,quantile,0.975,3.247463849577517
2015-12-26,HHS Region 10,ili perc,4,2016-01-23,quantile,0.99,7.060398090291088
2015-12-26,HHS Region 2,ili perc,1,2016-01-02,quantile,0.01,1.0847856931026154
2015-12-26,HHS Region 2,ili perc,1,2016-01-02,quantile,0.025,1.3926822417222469
2015-12-26,HHS Region 2,ili perc,1,2016-01-02,quantile,0.05,1.5565843202038163
2015-12-26,HHS Region 2,ili perc,1,2016-01-02,quantile,0.1,1.7246501555347493
2015-12-26,HHS Region 2,ili perc,1,2016-01-02,quantile,0.15,1.8044473434578931
2015-12-26,HHS Region 2,ili perc,1,2016-01-02,quantile,0.2,1.887045631043429
2015-12-26,HHS Region 2,ili perc,1,2016-01-02,quantile,0.25,1.94323919672398
2015-12-26,HHS Region 2,ili perc,1,2016-01-02,quantile,0.3,1.997159960780609
2015-12-26,HHS Region 2,ili perc,1,2016-01-02,quantile,0.35,2.0507951245113007
2015-12-26,HHS Region 2,ili perc,1,2016-01-02,quantile,0.4,2.1057423152992447
2015-12-26,HHS Region 2,ili perc,1,2016-01-02,quantile,0.45,2.1560415148332837
2015-12-26,HHS Region 2,ili perc,1,2016-01-02,quantile,0.5,2.209581919443607
2015-12-26,HHS Region 2,ili perc,1,2016-01-02,quantile,0.55,2.263426636894135
2015-12-26,HHS Region 2,ili perc,1,2016-01-02,quantile,0.6,2.306223953014024
2015-12-26,HHS Region 2,ili perc,1,2016-01-02,quantile,0.65,2.359001721905436
2015-12-26,HHS Region 2,ili perc,1,2016-01-02,quantile,0.7,2.4324258672023418
2015-12-26,HHS Region 2,ili perc,1,2016-01-02,quantile,0.75,2.508201950003866
2015-12-26,HHS Region 2,ili perc,1,2016-01-02,quantile,0.8,2.6069138926512405
2015-12-26,HHS Region 2,ili perc,1,2016-01-02,quantile,0.85,2.7196216329080167
2015-12-26,HHS Region 2,ili perc,1,2016-01-02,quantile,0.9,2.8175074147689885
2015-12-26,HHS Region 2,ili perc,1,2016-01-02,quantile,0.95,3.2094320197794852
2015-12-26,HHS Region 2,ili perc,1,2016-01-02,quantile,0.975,3.6862622444637223
2015-12-26,HHS Region 2,ili perc,1,2016-01-02,quantile,0.99,4.237679667443084
2015-12-26,HHS Region 2,ili perc,2,2016-01-09,quantile,0.01,0.7195173360342924
2015-12-26,HHS Region 2,ili perc,2,2016-01-09,quantile,0.025,0.9959077951744788
2015-12-26,HHS Region 2,ili perc,2,2016-01-09,quantile,0.05,1.325293816044935
2015-12-26,HHS Region 2,ili perc,2,2016-01-09,quantile,0.1,1.5398256254480236
2015-12-26,HHS Region 2,ili perc,2,2016-01-09,quantile,0.15,1.6635283806808148
2015-12-26,HHS Region 2,ili perc,2,2016-01-09,quantile,0.2,1.7588690306174906
2015-12-26,HHS Region 2,ili perc,2,2016-01-09,quantile,0.25,1.838822580105457
2015-12-26,HHS Region 2,ili perc,2,2016-01-09,quantile,0.3,1.9267043547899605
2015-12-26,HHS Region 2,ili perc,2,2016-01-09,quantile,0.35,2.0013462232433814
2015-12-26,HHS Region 2,ili perc,2,2016-01-09,quantile,0.4,2.0852808075186013
2015-12-26,HHS Region 2,ili perc,2,2016-01-09,quantile,0.45,2.145969870013927
2015-12-26,HHS Region 2,ili perc,2,2016-01-09,quantile,0.5,2.2289693636860552
2015-12-26,HHS Region 2,ili perc,2,2016-01-09,quantile,0.55,2.297325710098968
2015-12-26,HHS Region 2,ili perc,2,2016-01-09,quantile,0.6,2.368687260199828
2015-12-26,HHS Region 2,ili perc,2,2016-01-09,quantile,0.65,2.46180420285556
2015-12-26,HHS Region 2,ili perc,2,2016-01-09,quantile,0.7,2.572751945040829
2015-12-26,HHS Region 2,ili perc,2,2016-01-09,quantile,0.75,2.6667157545973392
2015-12-26,HHS Region 2,ili perc,2,2016-01-09,quantile,0.8,2.7911940984818595
2015-12-26,HHS Region 2,ili perc,2,2016-01-09,quantile,0.85,2.9121748707515964
2015-12-26,HHS Region 2,ili perc,2,2016-01-09,quantile,0.9,3.1254259483701268
2015-12-26,HHS Region 2,ili perc,2,2016-01-09,quantile,0.95,3.711547720895776
2015-12-26,HHS Region 2,ili perc,2,2016-01-09,quantile,0.975,4.343019189321366
2015-12-26,HHS Region 2,ili perc,2,2016-01-09,quantile,0.99,5.644591051558271
2015-12-26,HHS Region 2,ili perc,3,2016-01-16,quantile,0.01,0.541591314156821
2015-12-26,HHS Region 2,ili perc,3,2016-01-16,quantile,0.025,0.8206465799508208
2015-12-26,HHS Region 2,ili perc,3,2016-01-16,quantile,0.05,1.1832459343751371
2015-12-26,HHS Region 2,ili perc,3,2016-01-16,quantile,0.1,1.4075255704275629
2015-12-26,HHS Region 2,ili perc,3,2016-01-16,quantile,0.15,1.5667412139537644
2015-12-26,HHS Region 2,ili perc,3,2016-01-16,quantile,0.2,1.6785220865276385
2015-12-26,HHS Region 2,ili perc,3,2016-01-16,quantile,0.25,1.764809630908026
2015-12-26,HHS Region 2,ili perc,3,2016-01-16,quantile,0.3,1.876727072485791
2015-12-26,HHS Region 2,ili perc,3,2016-01-16,quantile,0.35,1.9711861632082466
2015-12-26,HHS Region 2,ili perc,3,2016-01-16,quantile,0.4,2.060281881481179
2015-12-26,HHS Region 2,ili perc,3,2016-01-16,quantile,0.45,2.1404985128537457
2015-12-26,HHS Region 2,ili perc,3,2016-01-16,quantile,0.5,2.2197315414563237
2015-12-26,HHS Region 2,ili perc,3,2016-01-16,quantile,0.55,2.3027269661949763
2015-12-26,HHS Region 2,ili perc,3,2016-01-16,quantile,0.6,2.4135700778255025
2015-12-26,HHS Region 2,ili perc,3,2016-01-16,quantile,0.65,2.5277622180901655
2015-12-26,HHS Region 2,ili perc,3,2016-01-16,quantile,0.7,2.6509773979470563
2015-12-26,HHS Region 2,ili perc,3,2016-01-16,quantile,0.75,2.773027449520095
2015-12-26,HHS Region 2,ili perc,3,2016-01-16,quantile,0.8,2.913217175145256
2015-12-26,HHS Region 2,ili perc,3,2016-01-16,quantile,0.85,3.1160265365270394
2015-12-26,HHS Region 2,ili perc,3,2016-01-16,quantile,0.9,3.4453816208938495
2015-12-26,HHS Region 2,ili perc,3,2016-01-16,quantile,0.95,4.076746236392634
2015-12-26,HHS Region 2,ili perc,3,2016-01-16,quantile,0.975,4.600659808268599
2015-12-26,HHS Region 2,ili perc,3,2016-01-16,quantile,0.99,5.497612254637917
2015-12-26,HHS Region 2,ili perc,4,2016-01-23,quantile,0.01,0.5866240835682074
2015-12-26,HHS Region 2,ili perc,4,2016-01-23,quantile,0.025,0.7834623334715597
2015-12-26,HHS Region 2,ili perc,4,2016-01-23,quantile,0.05,1.0448408848784354
2015-12-26,HHS Region 2,ili perc,4,2016-01-23,quantile,0.1,1.2931412347007734
2015-12-26,HHS Region 2,ili perc,4,2016-01-23,quantile,0.15,1.4205850120329693
2015-12-26,HHS Region 2,ili perc,4,2016-01-23,quantile,0.2,1.5504439599350648
2015-12-26,HHS Region 2,ili perc,4,2016-01-23,quantile,0.25,1.6604242447239501
2015-12-26,HHS Region 2,ili perc,4,2016-01-23,quantile,0.3,1.7734642624043615
2015-12-26,HHS Region 2,ili perc,4,2016-01-23,quantile,0.35,1.8683392584382132
2015-12-26,HHS Region 2,ili perc,4,2016-01-23,quantile,0.4,1.9946538027623708
2015-12-26,HHS Region 2,ili perc,4,2016-01-23,quantile,0.45,2.0887269681178893
2015-12-26,HHS Region 2,ili perc,4,2016-01-23,quantile,0.5,2.1834174514324483
2015-12-26,HHS Region 2,ili perc,4,2016-01-23,quantile,0.55,2.2984676405109292
2015-12-26,HHS Region 2,ili perc,4,2016-01-23,quantile,0.6,2.3847866312036947
2015-12-26,HHS Region 2,ili perc,4,2016-01-23,quantile,0.65,2.5429387476689937
2015-12-26,HHS Region 2,ili perc,4,2016-01-23,quantile,0.7,2.6952559625388854
2015-12-26,HHS Region 2,ili perc,4,2016-01-23,quantile,0.75,2.850115599790524
2015-12-26,HHS Region 2,ili perc,4,2016-01-23,quantile,0.8,3.0490597463832785
2015-12-26,HHS Region 2,ili perc,4,2016-01-23,quantile,0.85,3.3445093787798412
2015-12-26,HHS Region 2,ili perc,4,2016-01-23,quantile,0.9,3.733964142364082
2015-12-26,HHS Region 2,ili perc,4,2016-01-23,quantile,0.95,4.543052939813758
2015-12-26,HHS Region 2,ili perc,4,2016-01-23,quantile,0.975,5.187720365458321
2015-12-26,HHS Region 2,ili perc,4,2016-01-23,quantile,0.99,6.192067969532938
2015-12-26,HHS Region 3,ili perc,1,2016-01-02,quantile,0.01,1.673709953581643
2015-12-26,HHS Region 3,ili perc,1,2016-01-02,quantile,0.025,1.84861007367023
2015-12-26,HHS Region 3,ili perc,1,2016-01-02,quantile,0.05,1.93737898257044
2015-12-26,HHS Region 3,ili perc,1,2016-01-02,quantile,0.1,2.1107629166597106
2015-12-26,HHS Region 3,ili perc,1,2016-01-02,quantile,0.15,2.2616571553051443
2015-12-26,HHS Region 3,ili perc,1,2016-01-02,quantile,0.2,2.3704904075530786
2015-12-26,HHS Region 3,ili perc,1,2016-01-02,quantile,0.25,2.42859765996822
2015-12-26,HHS Region 3,ili perc,1,2016-01-02,quantile,0.3,2.4823871961592228
2015-12-26,HHS Region 3,ili perc,1,2016-01-02,quantile,0.35,2.5243926673072057
2015-12-26,HHS Region 3,ili perc,1,2016-01-02,quantile,0.4,2.564132635309438
2015-12-26,HHS Region 3,ili perc,1,2016-01-02,quantile,0.45,2.629511889244985
2015-12-26,HHS Region 3,ili perc,1,2016-01-02,quantile,0.5,2.6904847792467894
2015-12-26,HHS Region 3,ili perc,1,2016-01-02,quantile,0.55,2.7285914422641513
2015-12-26,HHS Region 3,ili perc,1,2016-01-02,quantile,0.6,2.8014740902501165
2015-12-26,HHS Region 3,ili perc,1,2016-01-02,quantile,0.65,2.856042591826183
2015-12-26,HHS Region 3,ili perc,1,2016-01-02,quantile,0.7,2.9412835034983518
2015-12-26,HHS Region 3,ili perc,1,2016-01-02,quantile,0.75,3.019345463878648
2015-12-26,HHS Region 3,ili perc,1,2016-01-02,quantile,0.8,3.0943135870674006
2015-12-26,HHS Region 3,ili perc,1,2016-01-02,quantile,0.85,3.274910321528727
2015-12-26,HHS Region 3,ili perc,1,2016-01-02,quantile,0.9,3.462730122475991
2015-12-26,HHS Region 3,ili perc,1,2016-01-02,quantile,0.95,3.9018469981301154
2015-12-26,HHS Region 3,ili perc,1,2016-01-02,quantile,0.975,4.4368815008882985
2015-12-26,HHS Region 3,ili perc,1,2016-01-02,quantile,0.99,4.9589771181828075
2015-12-26,HHS Region 3,ili perc,2,2016-01-09,quantile,0.01,1.4615722026315758
2015-12-26,HHS Region 3,ili perc,2,2016-01-09,quantile,0.025,1.6639527844221422
2015-12-26,HHS Region 3,ili perc,2,2016-01-09,quantile,0.05,1.8146928230781623
2015-12-26,HHS Region 3,ili perc,2,2016-01-09,quantile,0.1,1.99395994755137
2015-12-26,HHS Region 3,ili perc,2,2016-01-09,quantile,0.15,2.1434011542787492
