origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-02-04,HHS Region 1,ili perc,3,2017-02-25,quantile,0.2,1.7804431098958775
2017-02-04,HHS Region 1,ili perc,3,2017-02-25,quantile,0.25,1.9004387801850084
2017-02-04,HHS Region 1,ili perc,3,2017-02-25,quantile,0.3,2.019903423574222
2017-02-04,HHS Region 1,ili perc,3,2017-02-25,quantile,0.35,2.141383482848812
2017-02-04,HHS Region 1,ili perc,3,2017-02-25,quantile,0.4,2.2426564152577857
2017-02-04,HHS Region 1,ili perc,3,2017-02-25,quantile,0.45,2.3741013747764304
2017-02-04,HHS Region 1,ili perc,3,2017-02-25,quantile,0.5,2.509149504533631
2017-02-04,HHS Region 1,ili perc,3,2017-02-25,quantile,0.55,2.627019028448995
2017-02-04,HHS Region 1,ili perc,3,2017-02-25,quantile,0.6,2.752094461712143
2017-02-04,HHS Region 1,ili perc,3,2017-02-25,quantile,0.65,2.89318564731345
2017-02-04,HHS Region 1,ili perc,3,2017-02-25,quantile,0.7,3.057841483311657
2017-02-04,HHS Region 1,ili perc,3,2017-02-25,quantile,0.75,3.283739740187691
2017-02-04,HHS Region 1,ili perc,3,2017-02-25,quantile,0.8,3.531818781774738
2017-02-04,HHS Region 1,ili perc,3,2017-02-25,quantile,0.85,3.8782192564186966
2017-02-04,HHS Region 1,ili perc,3,2017-02-25,quantile,0.9,4.478053875460134
2017-02-04,HHS Region 1,ili perc,3,2017-02-25,quantile,0.95,5.5753938715103555
2017-02-04,HHS Region 1,ili perc,3,2017-02-25,quantile,0.975,6.838315644470425
2017-02-04,HHS Region 1,ili perc,3,2017-02-25,quantile,0.99,8.865874778701931
2017-02-04,HHS Region 1,ili perc,4,2017-03-04,quantile,0.01,0.6195826371000788
2017-02-04,HHS Region 1,ili perc,4,2017-03-04,quantile,0.025,0.7823841792097731
2017-02-04,HHS Region 1,ili perc,4,2017-03-04,quantile,0.05,0.9913351613772159
2017-02-04,HHS Region 1,ili perc,4,2017-03-04,quantile,0.1,1.314906249664179
2017-02-04,HHS Region 1,ili perc,4,2017-03-04,quantile,0.15,1.5208694125145854
2017-02-04,HHS Region 1,ili perc,4,2017-03-04,quantile,0.2,1.7035299312442005
2017-02-04,HHS Region 1,ili perc,4,2017-03-04,quantile,0.25,1.8404233176867142
2017-02-04,HHS Region 1,ili perc,4,2017-03-04,quantile,0.3,1.9671716695927635
2017-02-04,HHS Region 1,ili perc,4,2017-03-04,quantile,0.35,2.097857320345377
2017-02-04,HHS Region 1,ili perc,4,2017-03-04,quantile,0.4,2.2363441850982713
2017-02-04,HHS Region 1,ili perc,4,2017-03-04,quantile,0.45,2.359724952781626
2017-02-04,HHS Region 1,ili perc,4,2017-03-04,quantile,0.5,2.499768109264857
2017-02-04,HHS Region 1,ili perc,4,2017-03-04,quantile,0.55,2.6529253736449867
2017-02-04,HHS Region 1,ili perc,4,2017-03-04,quantile,0.6,2.8038752331297134
2017-02-04,HHS Region 1,ili perc,4,2017-03-04,quantile,0.65,2.9639085609383984
2017-02-04,HHS Region 1,ili perc,4,2017-03-04,quantile,0.7,3.1861823499284374
2017-02-04,HHS Region 1,ili perc,4,2017-03-04,quantile,0.75,3.486556807801829
2017-02-04,HHS Region 1,ili perc,4,2017-03-04,quantile,0.8,3.809056812159938
2017-02-04,HHS Region 1,ili perc,4,2017-03-04,quantile,0.85,4.27283651354996
2017-02-04,HHS Region 1,ili perc,4,2017-03-04,quantile,0.9,4.834935537297568
2017-02-04,HHS Region 1,ili perc,4,2017-03-04,quantile,0.95,6.492577645097614
2017-02-04,HHS Region 1,ili perc,4,2017-03-04,quantile,0.975,7.568408765698724
2017-02-04,HHS Region 1,ili perc,4,2017-03-04,quantile,0.99,11.602113952060622
2017-02-04,HHS Region 10,ili perc,1,2017-02-11,quantile,0.01,0.6822839495078846
2017-02-04,HHS Region 10,ili perc,1,2017-02-11,quantile,0.025,0.9199562524431462
2017-02-04,HHS Region 10,ili perc,1,2017-02-11,quantile,0.05,1.2661412628033635
2017-02-04,HHS Region 10,ili perc,1,2017-02-11,quantile,0.1,1.5885753221067023
2017-02-04,HHS Region 10,ili perc,1,2017-02-11,quantile,0.15,1.694323117752182
2017-02-04,HHS Region 10,ili perc,1,2017-02-11,quantile,0.2,1.8469442603335287
2017-02-04,HHS Region 10,ili perc,1,2017-02-11,quantile,0.25,1.9859482809169684
2017-02-04,HHS Region 10,ili perc,1,2017-02-11,quantile,0.3,2.076587333985675
2017-02-04,HHS Region 10,ili perc,1,2017-02-11,quantile,0.35,2.1637994326589722
2017-02-04,HHS Region 10,ili perc,1,2017-02-11,quantile,0.4,2.2433433696820235
2017-02-04,HHS Region 10,ili perc,1,2017-02-11,quantile,0.45,2.3404219796510146
2017-02-04,HHS Region 10,ili perc,1,2017-02-11,quantile,0.5,2.52272216212209
2017-02-04,HHS Region 10,ili perc,1,2017-02-11,quantile,0.55,2.5968817327177565
2017-02-04,HHS Region 10,ili perc,1,2017-02-11,quantile,0.6,2.682358931852674
2017-02-04,HHS Region 10,ili perc,1,2017-02-11,quantile,0.65,2.8223807572454587
2017-02-04,HHS Region 10,ili perc,1,2017-02-11,quantile,0.7,2.935707825600972
2017-02-04,HHS Region 10,ili perc,1,2017-02-11,quantile,0.75,3.088891817102399
2017-02-04,HHS Region 10,ili perc,1,2017-02-11,quantile,0.8,3.284978286289056
2017-02-04,HHS Region 10,ili perc,1,2017-02-11,quantile,0.85,3.547017106639486
2017-02-04,HHS Region 10,ili perc,1,2017-02-11,quantile,0.9,3.869485633783579
2017-02-04,HHS Region 10,ili perc,1,2017-02-11,quantile,0.95,4.6991890473976605
2017-02-04,HHS Region 10,ili perc,1,2017-02-11,quantile,0.975,6.412160077055656
2017-02-04,HHS Region 10,ili perc,1,2017-02-11,quantile,0.99,8.10038959581015
2017-02-04,HHS Region 10,ili perc,2,2017-02-18,quantile,0.01,0.24309258237083045
2017-02-04,HHS Region 10,ili perc,2,2017-02-18,quantile,0.025,0.7685465838941123
2017-02-04,HHS Region 10,ili perc,2,2017-02-18,quantile,0.05,1.103936736345105
2017-02-04,HHS Region 10,ili perc,2,2017-02-18,quantile,0.1,1.43738528173302
2017-02-04,HHS Region 10,ili perc,2,2017-02-18,quantile,0.15,1.5829668449296705
2017-02-04,HHS Region 10,ili perc,2,2017-02-18,quantile,0.2,1.7563970476292097
2017-02-04,HHS Region 10,ili perc,2,2017-02-18,quantile,0.25,1.8819709773202828
2017-02-04,HHS Region 10,ili perc,2,2017-02-18,quantile,0.3,2.015465427147067
2017-02-04,HHS Region 10,ili perc,2,2017-02-18,quantile,0.35,2.126830789109946
2017-02-04,HHS Region 10,ili perc,2,2017-02-18,quantile,0.4,2.2490958207322396
2017-02-04,HHS Region 10,ili perc,2,2017-02-18,quantile,0.45,2.3651874645689253
2017-02-04,HHS Region 10,ili perc,2,2017-02-18,quantile,0.5,2.438187481622981
2017-02-04,HHS Region 10,ili perc,2,2017-02-18,quantile,0.55,2.560395418842475
2017-02-04,HHS Region 10,ili perc,2,2017-02-18,quantile,0.6,2.7279220464250216
2017-02-04,HHS Region 10,ili perc,2,2017-02-18,quantile,0.65,2.8767618009803915
2017-02-04,HHS Region 10,ili perc,2,2017-02-18,quantile,0.7,3.049393708712391
2017-02-04,HHS Region 10,ili perc,2,2017-02-18,quantile,0.75,3.2627693562203586
2017-02-04,HHS Region 10,ili perc,2,2017-02-18,quantile,0.8,3.530594634170958
2017-02-04,HHS Region 10,ili perc,2,2017-02-18,quantile,0.85,3.813069711009826
2017-02-04,HHS Region 10,ili perc,2,2017-02-18,quantile,0.9,4.371352425701101
2017-02-04,HHS Region 10,ili perc,2,2017-02-18,quantile,0.95,5.495480934830935
2017-02-04,HHS Region 10,ili perc,2,2017-02-18,quantile,0.975,7.704280218041726
2017-02-04,HHS Region 10,ili perc,2,2017-02-18,quantile,0.99,12.23617215762853
2017-02-04,HHS Region 10,ili perc,3,2017-02-25,quantile,0.01,0.18306964832966316
2017-02-04,HHS Region 10,ili perc,3,2017-02-25,quantile,0.025,0.5279547825710561
2017-02-04,HHS Region 10,ili perc,3,2017-02-25,quantile,0.05,0.9462931546819893
2017-02-04,HHS Region 10,ili perc,3,2017-02-25,quantile,0.1,1.2802248412000243
2017-02-04,HHS Region 10,ili perc,3,2017-02-25,quantile,0.15,1.4814950717924085
2017-02-04,HHS Region 10,ili perc,3,2017-02-25,quantile,0.2,1.685755315791234
2017-02-04,HHS Region 10,ili perc,3,2017-02-25,quantile,0.25,1.8459589234709513
2017-02-04,HHS Region 10,ili perc,3,2017-02-25,quantile,0.3,1.9790567585899423
2017-02-04,HHS Region 10,ili perc,3,2017-02-25,quantile,0.35,2.090875081418322
2017-02-04,HHS Region 10,ili perc,3,2017-02-25,quantile,0.4,2.226331136979316
2017-02-04,HHS Region 10,ili perc,3,2017-02-25,quantile,0.45,2.349309027825804
2017-02-04,HHS Region 10,ili perc,3,2017-02-25,quantile,0.5,2.5140926611287737
2017-02-04,HHS Region 10,ili perc,3,2017-02-25,quantile,0.55,2.678958807710611
2017-02-04,HHS Region 10,ili perc,3,2017-02-25,quantile,0.6,2.804324792687792
2017-02-04,HHS Region 10,ili perc,3,2017-02-25,quantile,0.65,3.006163764293643
2017-02-04,HHS Region 10,ili perc,3,2017-02-25,quantile,0.7,3.215729865185861
2017-02-04,HHS Region 10,ili perc,3,2017-02-25,quantile,0.75,3.43205293958349
2017-02-04,HHS Region 10,ili perc,3,2017-02-25,quantile,0.8,3.742409062731486
2017-02-04,HHS Region 10,ili perc,3,2017-02-25,quantile,0.85,4.2013427873681675
2017-02-04,HHS Region 10,ili perc,3,2017-02-25,quantile,0.9,4.69078507550903
2017-02-04,HHS Region 10,ili perc,3,2017-02-25,quantile,0.95,5.835912531011353
2017-02-04,HHS Region 10,ili perc,3,2017-02-25,quantile,0.975,8.373617194237834
2017-02-04,HHS Region 10,ili perc,3,2017-02-25,quantile,0.99,14.94562534059255
2017-02-04,HHS Region 10,ili perc,4,2017-03-04,quantile,0.01,0.19943673577074994
2017-02-04,HHS Region 10,ili perc,4,2017-03-04,quantile,0.025,0.4354661590497158
2017-02-04,HHS Region 10,ili perc,4,2017-03-04,quantile,0.05,0.8179086139354141
2017-02-04,HHS Region 10,ili perc,4,2017-03-04,quantile,0.1,1.1769634959578117
2017-02-04,HHS Region 10,ili perc,4,2017-03-04,quantile,0.15,1.3854548326802933
2017-02-04,HHS Region 10,ili perc,4,2017-03-04,quantile,0.2,1.5560720554094107
2017-02-04,HHS Region 10,ili perc,4,2017-03-04,quantile,0.25,1.7282614367824112
2017-02-04,HHS Region 10,ili perc,4,2017-03-04,quantile,0.3,1.898461456405031
2017-02-04,HHS Region 10,ili perc,4,2017-03-04,quantile,0.35,2.0450265575992517
2017-02-04,HHS Region 10,ili perc,4,2017-03-04,quantile,0.4,2.168835192598118
2017-02-04,HHS Region 10,ili perc,4,2017-03-04,quantile,0.45,2.365413214660622
2017-02-04,HHS Region 10,ili perc,4,2017-03-04,quantile,0.5,2.526536597882934
2017-02-04,HHS Region 10,ili perc,4,2017-03-04,quantile,0.55,2.703945259947815
2017-02-04,HHS Region 10,ili perc,4,2017-03-04,quantile,0.6,2.8471037058845576
2017-02-04,HHS Region 10,ili perc,4,2017-03-04,quantile,0.65,3.0704645818360032
2017-02-04,HHS Region 10,ili perc,4,2017-03-04,quantile,0.7,3.2314560488977815
2017-02-04,HHS Region 10,ili perc,4,2017-03-04,quantile,0.75,3.5818823342929806
2017-02-04,HHS Region 10,ili perc,4,2017-03-04,quantile,0.8,3.902401382260288
2017-02-04,HHS Region 10,ili perc,4,2017-03-04,quantile,0.85,4.488169240402011
2017-02-04,HHS Region 10,ili perc,4,2017-03-04,quantile,0.9,5.3287241649774995
2017-02-04,HHS Region 10,ili perc,4,2017-03-04,quantile,0.95,6.6936607183931045
2017-02-04,HHS Region 10,ili perc,4,2017-03-04,quantile,0.975,9.440108501767913
2017-02-04,HHS Region 10,ili perc,4,2017-03-04,quantile,0.99,23.196554976947073
2017-02-04,HHS Region 2,ili perc,1,2017-02-11,quantile,0.01,3.620628319987808
2017-02-04,HHS Region 2,ili perc,1,2017-02-11,quantile,0.025,4.194283844026805
2017-02-04,HHS Region 2,ili perc,1,2017-02-11,quantile,0.05,4.644490801772842
2017-02-04,HHS Region 2,ili perc,1,2017-02-11,quantile,0.1,5.049943834110613
2017-02-04,HHS Region 2,ili perc,1,2017-02-11,quantile,0.15,5.285000058398839
2017-02-04,HHS Region 2,ili perc,1,2017-02-11,quantile,0.2,5.514385517676567
2017-02-04,HHS Region 2,ili perc,1,2017-02-11,quantile,0.25,5.684072640715667
2017-02-04,HHS Region 2,ili perc,1,2017-02-11,quantile,0.3,5.798628813131107
2017-02-04,HHS Region 2,ili perc,1,2017-02-11,quantile,0.35,5.979280023309794
2017-02-04,HHS Region 2,ili perc,1,2017-02-11,quantile,0.4,6.160755950458383
2017-02-04,HHS Region 2,ili perc,1,2017-02-11,quantile,0.45,6.269285274766382
2017-02-04,HHS Region 2,ili perc,1,2017-02-11,quantile,0.5,6.396917712688542
2017-02-04,HHS Region 2,ili perc,1,2017-02-11,quantile,0.55,6.581800149334447
2017-02-04,HHS Region 2,ili perc,1,2017-02-11,quantile,0.6,6.713410678336204
2017-02-04,HHS Region 2,ili perc,1,2017-02-11,quantile,0.65,6.835184565188248
2017-02-04,HHS Region 2,ili perc,1,2017-02-11,quantile,0.7,7.023182301887913
2017-02-04,HHS Region 2,ili perc,1,2017-02-11,quantile,0.75,7.196575041841016
2017-02-04,HHS Region 2,ili perc,1,2017-02-11,quantile,0.8,7.512368772317316
2017-02-04,HHS Region 2,ili perc,1,2017-02-11,quantile,0.85,7.79527161580107
2017-02-04,HHS Region 2,ili perc,1,2017-02-11,quantile,0.9,8.292509668143525
2017-02-04,HHS Region 2,ili perc,1,2017-02-11,quantile,0.95,9.564899757546774
2017-02-04,HHS Region 2,ili perc,1,2017-02-11,quantile,0.975,10.825985920496189
2017-02-04,HHS Region 2,ili perc,1,2017-02-11,quantile,0.99,12.842545142047094
2017-02-04,HHS Region 2,ili perc,2,2017-02-18,quantile,0.01,2.6842254980723306
2017-02-04,HHS Region 2,ili perc,2,2017-02-18,quantile,0.025,3.433540124231591
2017-02-04,HHS Region 2,ili perc,2,2017-02-18,quantile,0.05,3.982451437048922
2017-02-04,HHS Region 2,ili perc,2,2017-02-18,quantile,0.1,4.507363662029972
2017-02-04,HHS Region 2,ili perc,2,2017-02-18,quantile,0.15,4.834311666104051
2017-02-04,HHS Region 2,ili perc,2,2017-02-18,quantile,0.2,5.198109981834271
2017-02-04,HHS Region 2,ili perc,2,2017-02-18,quantile,0.25,5.443979362040156
2017-02-04,HHS Region 2,ili perc,2,2017-02-18,quantile,0.3,5.702847993295686
2017-02-04,HHS Region 2,ili perc,2,2017-02-18,quantile,0.35,5.91266589353703
2017-02-04,HHS Region 2,ili perc,2,2017-02-18,quantile,0.4,6.090874048451559
2017-02-04,HHS Region 2,ili perc,2,2017-02-18,quantile,0.45,6.289429873261549
2017-02-04,HHS Region 2,ili perc,2,2017-02-18,quantile,0.5,6.4587681400982415
2017-02-04,HHS Region 2,ili perc,2,2017-02-18,quantile,0.55,6.6588348693795165
2017-02-04,HHS Region 2,ili perc,2,2017-02-18,quantile,0.6,6.895662456570033
2017-02-04,HHS Region 2,ili perc,2,2017-02-18,quantile,0.65,7.109081235282278
2017-02-04,HHS Region 2,ili perc,2,2017-02-18,quantile,0.7,7.384513953616736
2017-02-04,HHS Region 2,ili perc,2,2017-02-18,quantile,0.75,7.754733864188168
2017-02-04,HHS Region 2,ili perc,2,2017-02-18,quantile,0.8,8.08199612709444
2017-02-04,HHS Region 2,ili perc,2,2017-02-18,quantile,0.85,8.534907885842799
2017-02-04,HHS Region 2,ili perc,2,2017-02-18,quantile,0.9,9.257949027477173
2017-02-04,HHS Region 2,ili perc,2,2017-02-18,quantile,0.95,10.623412707356248
2017-02-04,HHS Region 2,ili perc,2,2017-02-18,quantile,0.975,13.109840654598946
2017-02-04,HHS Region 2,ili perc,2,2017-02-18,quantile,0.99,17.600360088772792
2017-02-04,HHS Region 2,ili perc,3,2017-02-25,quantile,0.01,2.280797068632731
2017-02-04,HHS Region 2,ili perc,3,2017-02-25,quantile,0.025,2.81218760116603
2017-02-04,HHS Region 2,ili perc,3,2017-02-25,quantile,0.05,3.463097964470175
2017-02-04,HHS Region 2,ili perc,3,2017-02-25,quantile,0.1,4.221789784988598
2017-02-04,HHS Region 2,ili perc,3,2017-02-25,quantile,0.15,4.612324514018918
2017-02-04,HHS Region 2,ili perc,3,2017-02-25,quantile,0.2,4.946160627271741
2017-02-04,HHS Region 2,ili perc,3,2017-02-25,quantile,0.25,5.250283468850876
2017-02-04,HHS Region 2,ili perc,3,2017-02-25,quantile,0.3,5.515514083442201
2017-02-04,HHS Region 2,ili perc,3,2017-02-25,quantile,0.35,5.7951983350730565
2017-02-04,HHS Region 2,ili perc,3,2017-02-25,quantile,0.4,6.0299444944108735
2017-02-04,HHS Region 2,ili perc,3,2017-02-25,quantile,0.45,6.191540367047931
2017-02-04,HHS Region 2,ili perc,3,2017-02-25,quantile,0.5,6.4339539562251336
2017-02-04,HHS Region 2,ili perc,3,2017-02-25,quantile,0.55,6.762482826061494
2017-02-04,HHS Region 2,ili perc,3,2017-02-25,quantile,0.6,6.971951282186123
2017-02-04,HHS Region 2,ili perc,3,2017-02-25,quantile,0.65,7.252990991119577
2017-02-04,HHS Region 2,ili perc,3,2017-02-25,quantile,0.7,7.645448067373049
2017-02-04,HHS Region 2,ili perc,3,2017-02-25,quantile,0.75,8.06427849913164
2017-02-04,HHS Region 2,ili perc,3,2017-02-25,quantile,0.8,8.584673465383885
2017-02-04,HHS Region 2,ili perc,3,2017-02-25,quantile,0.85,9.464051141436203
2017-02-04,HHS Region 2,ili perc,3,2017-02-25,quantile,0.9,10.48872947655335
2017-02-04,HHS Region 2,ili perc,3,2017-02-25,quantile,0.95,12.643830512387117
2017-02-04,HHS Region 2,ili perc,3,2017-02-25,quantile,0.975,14.992006460226442
2017-02-04,HHS Region 2,ili perc,3,2017-02-25,quantile,0.99,18.40555389460793
2017-02-04,HHS Region 2,ili perc,4,2017-03-04,quantile,0.01,2.1783269131222123
2017-02-04,HHS Region 2,ili perc,4,2017-03-04,quantile,0.025,2.623646625955786
2017-02-04,HHS Region 2,ili perc,4,2017-03-04,quantile,0.05,3.0378029459929894
2017-02-04,HHS Region 2,ili perc,4,2017-03-04,quantile,0.1,3.757138503628636
2017-02-04,HHS Region 2,ili perc,4,2017-03-04,quantile,0.15,4.3020414260220194
2017-02-04,HHS Region 2,ili perc,4,2017-03-04,quantile,0.2,4.657662408863317
2017-02-04,HHS Region 2,ili perc,4,2017-03-04,quantile,0.25,4.997159307241285
2017-02-04,HHS Region 2,ili perc,4,2017-03-04,quantile,0.3,5.313882675111102
2017-02-04,HHS Region 2,ili perc,4,2017-03-04,quantile,0.35,5.67040135875922
2017-02-04,HHS Region 2,ili perc,4,2017-03-04,quantile,0.4,5.972193271230434
2017-02-04,HHS Region 2,ili perc,4,2017-03-04,quantile,0.45,6.220825644474342
2017-02-04,HHS Region 2,ili perc,4,2017-03-04,quantile,0.5,6.459735742995031
2017-02-04,HHS Region 2,ili perc,4,2017-03-04,quantile,0.55,6.761047179880329
2017-02-04,HHS Region 2,ili perc,4,2017-03-04,quantile,0.6,7.083285454003473
2017-02-04,HHS Region 2,ili perc,4,2017-03-04,quantile,0.65,7.507218755305354
2017-02-04,HHS Region 2,ili perc,4,2017-03-04,quantile,0.7,7.909748842584239
2017-02-04,HHS Region 2,ili perc,4,2017-03-04,quantile,0.75,8.475208128582059
2017-02-04,HHS Region 2,ili perc,4,2017-03-04,quantile,0.8,9.126315728809537
2017-02-04,HHS Region 2,ili perc,4,2017-03-04,quantile,0.85,9.77039171848409
2017-02-04,HHS Region 2,ili perc,4,2017-03-04,quantile,0.9,11.062003261125017
2017-02-04,HHS Region 2,ili perc,4,2017-03-04,quantile,0.95,13.331473476651144
2017-02-04,HHS Region 2,ili perc,4,2017-03-04,quantile,0.975,15.861530413877144
2017-02-04,HHS Region 2,ili perc,4,2017-03-04,quantile,0.99,20.560140981384553
2017-02-04,HHS Region 3,ili perc,1,2017-02-11,quantile,0.01,2.304573046142991
2017-02-04,HHS Region 3,ili perc,1,2017-02-11,quantile,0.025,2.5564408398261977
2017-02-04,HHS Region 3,ili perc,1,2017-02-11,quantile,0.05,2.7319478551962355
2017-02-04,HHS Region 3,ili perc,1,2017-02-11,quantile,0.1,2.9337135430138748
2017-02-04,HHS Region 3,ili perc,1,2017-02-11,quantile,0.15,3.090944611995386
2017-02-04,HHS Region 3,ili perc,1,2017-02-11,quantile,0.2,3.266766074849032
2017-02-04,HHS Region 3,ili perc,1,2017-02-11,quantile,0.25,3.3472297176002783
2017-02-04,HHS Region 3,ili perc,1,2017-02-11,quantile,0.3,3.421865174440718
2017-02-04,HHS Region 3,ili perc,1,2017-02-11,quantile,0.35,3.491986134962357
2017-02-04,HHS Region 3,ili perc,1,2017-02-11,quantile,0.4,3.6079350489124393
2017-02-04,HHS Region 3,ili perc,1,2017-02-11,quantile,0.45,3.6950986291752894
2017-02-04,HHS Region 3,ili perc,1,2017-02-11,quantile,0.5,3.757253308001808
2017-02-04,HHS Region 3,ili perc,1,2017-02-11,quantile,0.55,3.820676570407648
2017-02-04,HHS Region 3,ili perc,1,2017-02-11,quantile,0.6,3.8907234824817154
2017-02-04,HHS Region 3,ili perc,1,2017-02-11,quantile,0.65,3.980858882256572
2017-02-04,HHS Region 3,ili perc,1,2017-02-11,quantile,0.7,4.078837061231201
2017-02-04,HHS Region 3,ili perc,1,2017-02-11,quantile,0.75,4.1632114827132805
2017-02-04,HHS Region 3,ili perc,1,2017-02-11,quantile,0.8,4.267694639084223
2017-02-04,HHS Region 3,ili perc,1,2017-02-11,quantile,0.85,4.439771793568118
2017-02-04,HHS Region 3,ili perc,1,2017-02-11,quantile,0.9,4.681495937689814
2017-02-04,HHS Region 3,ili perc,1,2017-02-11,quantile,0.95,5.093125926932554
2017-02-04,HHS Region 3,ili perc,1,2017-02-11,quantile,0.975,5.914810930892974
2017-02-04,HHS Region 3,ili perc,1,2017-02-11,quantile,0.99,7.346733640105444
2017-02-04,HHS Region 3,ili perc,2,2017-02-18,quantile,0.01,2.190703912839774
2017-02-04,HHS Region 3,ili perc,2,2017-02-18,quantile,0.025,2.3557626495752273
2017-02-04,HHS Region 3,ili perc,2,2017-02-18,quantile,0.05,2.561060350051884
2017-02-04,HHS Region 3,ili perc,2,2017-02-18,quantile,0.1,2.815947903288778
2017-02-04,HHS Region 3,ili perc,2,2017-02-18,quantile,0.15,2.9959154060550377
2017-02-04,HHS Region 3,ili perc,2,2017-02-18,quantile,0.2,3.134569008457325
2017-02-04,HHS Region 3,ili perc,2,2017-02-18,quantile,0.25,3.253107692642007
2017-02-04,HHS Region 3,ili perc,2,2017-02-18,quantile,0.3,3.360320391247095
