origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2020-01-11,HHS Region 1,ili perc,2,2020-01-25,quantile,0.4,3.418633657876808
2020-01-11,HHS Region 1,ili perc,2,2020-01-25,quantile,0.45,3.552099706021695
2020-01-11,HHS Region 1,ili perc,2,2020-01-25,quantile,0.5,3.6802111163319995
2020-01-11,HHS Region 1,ili perc,2,2020-01-25,quantile,0.55,3.8091117748157295
2020-01-11,HHS Region 1,ili perc,2,2020-01-25,quantile,0.6,3.9499646974136047
2020-01-11,HHS Region 1,ili perc,2,2020-01-25,quantile,0.65,4.123230354393595
2020-01-11,HHS Region 1,ili perc,2,2020-01-25,quantile,0.7,4.314383168354587
2020-01-11,HHS Region 1,ili perc,2,2020-01-25,quantile,0.75,4.545412117502319
2020-01-11,HHS Region 1,ili perc,2,2020-01-25,quantile,0.8,4.820179823748337
2020-01-11,HHS Region 1,ili perc,2,2020-01-25,quantile,0.85,5.186309277463204
2020-01-11,HHS Region 1,ili perc,2,2020-01-25,quantile,0.9,5.7482670264816
2020-01-11,HHS Region 1,ili perc,2,2020-01-25,quantile,0.95,6.708136029316119
2020-01-11,HHS Region 1,ili perc,2,2020-01-25,quantile,0.975,7.562166771757066
2020-01-11,HHS Region 1,ili perc,2,2020-01-25,quantile,0.99,9.17175429060133
2020-01-11,HHS Region 1,ili perc,3,2020-02-01,quantile,0.01,0.8627413619956071
2020-01-11,HHS Region 1,ili perc,3,2020-02-01,quantile,0.025,1.2926337514438595
2020-01-11,HHS Region 1,ili perc,3,2020-02-01,quantile,0.05,1.7454706965246065
2020-01-11,HHS Region 1,ili perc,3,2020-02-01,quantile,0.1,2.1101430703672515
2020-01-11,HHS Region 1,ili perc,3,2020-02-01,quantile,0.15,2.4394433051511726
2020-01-11,HHS Region 1,ili perc,3,2020-02-01,quantile,0.2,2.6725606444994794
2020-01-11,HHS Region 1,ili perc,3,2020-02-01,quantile,0.25,2.805570225631381
2020-01-11,HHS Region 1,ili perc,3,2020-02-01,quantile,0.3,2.950522357753205
2020-01-11,HHS Region 1,ili perc,3,2020-02-01,quantile,0.35,3.081568298816305
2020-01-11,HHS Region 1,ili perc,3,2020-02-01,quantile,0.4,3.253687032461272
2020-01-11,HHS Region 1,ili perc,3,2020-02-01,quantile,0.45,3.4222457435886335
2020-01-11,HHS Region 1,ili perc,3,2020-02-01,quantile,0.5,3.6252479783756986
2020-01-11,HHS Region 1,ili perc,3,2020-02-01,quantile,0.55,3.8010596366121145
2020-01-11,HHS Region 1,ili perc,3,2020-02-01,quantile,0.6,4.020110001278138
2020-01-11,HHS Region 1,ili perc,3,2020-02-01,quantile,0.65,4.197556943562032
2020-01-11,HHS Region 1,ili perc,3,2020-02-01,quantile,0.7,4.491599599251846
2020-01-11,HHS Region 1,ili perc,3,2020-02-01,quantile,0.75,4.696084257639024
2020-01-11,HHS Region 1,ili perc,3,2020-02-01,quantile,0.8,5.084379574124111
2020-01-11,HHS Region 1,ili perc,3,2020-02-01,quantile,0.85,5.551128751747411
2020-01-11,HHS Region 1,ili perc,3,2020-02-01,quantile,0.9,6.132337619580473
2020-01-11,HHS Region 1,ili perc,3,2020-02-01,quantile,0.95,7.556860819359851
2020-01-11,HHS Region 1,ili perc,3,2020-02-01,quantile,0.975,9.011658958829262
2020-01-11,HHS Region 1,ili perc,3,2020-02-01,quantile,0.99,10.942224971895818
2020-01-11,HHS Region 1,ili perc,4,2020-02-08,quantile,0.01,0.9142456939036249
2020-01-11,HHS Region 1,ili perc,4,2020-02-08,quantile,0.025,1.189355000035314
2020-01-11,HHS Region 1,ili perc,4,2020-02-08,quantile,0.05,1.5111363705268588
2020-01-11,HHS Region 1,ili perc,4,2020-02-08,quantile,0.1,1.9268150468022989
2020-01-11,HHS Region 1,ili perc,4,2020-02-08,quantile,0.15,2.170221924285692
2020-01-11,HHS Region 1,ili perc,4,2020-02-08,quantile,0.2,2.4257014826485688
2020-01-11,HHS Region 1,ili perc,4,2020-02-08,quantile,0.25,2.6220575535995696
2020-01-11,HHS Region 1,ili perc,4,2020-02-08,quantile,0.3,2.826376711259486
2020-01-11,HHS Region 1,ili perc,4,2020-02-08,quantile,0.35,2.9989058753307196
2020-01-11,HHS Region 1,ili perc,4,2020-02-08,quantile,0.4,3.204485665887023
2020-01-11,HHS Region 1,ili perc,4,2020-02-08,quantile,0.45,3.4128179546767363
2020-01-11,HHS Region 1,ili perc,4,2020-02-08,quantile,0.5,3.5787883046622277
2020-01-11,HHS Region 1,ili perc,4,2020-02-08,quantile,0.55,3.8745999975311936
2020-01-11,HHS Region 1,ili perc,4,2020-02-08,quantile,0.6,4.078177060505889
2020-01-11,HHS Region 1,ili perc,4,2020-02-08,quantile,0.65,4.342299041682017
2020-01-11,HHS Region 1,ili perc,4,2020-02-08,quantile,0.7,4.654728936812411
2020-01-11,HHS Region 1,ili perc,4,2020-02-08,quantile,0.75,5.066030536233534
2020-01-11,HHS Region 1,ili perc,4,2020-02-08,quantile,0.8,5.4594277988360735
2020-01-11,HHS Region 1,ili perc,4,2020-02-08,quantile,0.85,6.098942705345302
2020-01-11,HHS Region 1,ili perc,4,2020-02-08,quantile,0.9,6.9029003212084215
2020-01-11,HHS Region 1,ili perc,4,2020-02-08,quantile,0.95,8.762060689873774
2020-01-11,HHS Region 1,ili perc,4,2020-02-08,quantile,0.975,10.481607831347953
2020-01-11,HHS Region 1,ili perc,4,2020-02-08,quantile,0.99,13.455421463139979
2020-01-11,HHS Region 10,ili perc,1,2020-01-18,quantile,0.01,0.9404538973960945
2020-01-11,HHS Region 10,ili perc,1,2020-01-18,quantile,0.025,1.8622931561127376
2020-01-11,HHS Region 10,ili perc,1,2020-01-18,quantile,0.05,2.634493311608178
2020-01-11,HHS Region 10,ili perc,1,2020-01-18,quantile,0.1,3.119375824731948
2020-01-11,HHS Region 10,ili perc,1,2020-01-18,quantile,0.15,3.4276776826749247
2020-01-11,HHS Region 10,ili perc,1,2020-01-18,quantile,0.2,3.695390131729525
2020-01-11,HHS Region 10,ili perc,1,2020-01-18,quantile,0.25,3.9225434464378193
2020-01-11,HHS Region 10,ili perc,1,2020-01-18,quantile,0.3,4.104929097582839
2020-01-11,HHS Region 10,ili perc,1,2020-01-18,quantile,0.35,4.392973401398268
2020-01-11,HHS Region 10,ili perc,1,2020-01-18,quantile,0.4,4.554953583083803
2020-01-11,HHS Region 10,ili perc,1,2020-01-18,quantile,0.45,4.702032687750964
2020-01-11,HHS Region 10,ili perc,1,2020-01-18,quantile,0.5,4.884870254998591
2020-01-11,HHS Region 10,ili perc,1,2020-01-18,quantile,0.55,5.153153615724136
2020-01-11,HHS Region 10,ili perc,1,2020-01-18,quantile,0.6,5.343363916037676
2020-01-11,HHS Region 10,ili perc,1,2020-01-18,quantile,0.65,5.60723710320582
2020-01-11,HHS Region 10,ili perc,1,2020-01-18,quantile,0.7,5.886903651394847
2020-01-11,HHS Region 10,ili perc,1,2020-01-18,quantile,0.75,6.218612639873289
2020-01-11,HHS Region 10,ili perc,1,2020-01-18,quantile,0.8,6.409327972445653
2020-01-11,HHS Region 10,ili perc,1,2020-01-18,quantile,0.85,6.994027688287741
2020-01-11,HHS Region 10,ili perc,1,2020-01-18,quantile,0.9,7.37812423368291
2020-01-11,HHS Region 10,ili perc,1,2020-01-18,quantile,0.95,8.591645222742336
2020-01-11,HHS Region 10,ili perc,1,2020-01-18,quantile,0.975,11.980901121733508
2020-01-11,HHS Region 10,ili perc,1,2020-01-18,quantile,0.99,14.78916984549356
2020-01-11,HHS Region 10,ili perc,2,2020-01-25,quantile,0.01,0.7075085836644109
2020-01-11,HHS Region 10,ili perc,2,2020-01-25,quantile,0.025,1.6576316154295327
2020-01-11,HHS Region 10,ili perc,2,2020-01-25,quantile,0.05,2.396677136835667
2020-01-11,HHS Region 10,ili perc,2,2020-01-25,quantile,0.1,2.7943935311832884
2020-01-11,HHS Region 10,ili perc,2,2020-01-25,quantile,0.15,3.223988070360334
2020-01-11,HHS Region 10,ili perc,2,2020-01-25,quantile,0.2,3.4777931788678327
2020-01-11,HHS Region 10,ili perc,2,2020-01-25,quantile,0.25,3.841790655771397
2020-01-11,HHS Region 10,ili perc,2,2020-01-25,quantile,0.3,4.0946878936082935
2020-01-11,HHS Region 10,ili perc,2,2020-01-25,quantile,0.35,4.286343176027158
2020-01-11,HHS Region 10,ili perc,2,2020-01-25,quantile,0.4,4.59468559465017
2020-01-11,HHS Region 10,ili perc,2,2020-01-25,quantile,0.45,4.83520788858884
2020-01-11,HHS Region 10,ili perc,2,2020-01-25,quantile,0.5,5.029910646772311
2020-01-11,HHS Region 10,ili perc,2,2020-01-25,quantile,0.55,5.246837794163845
2020-01-11,HHS Region 10,ili perc,2,2020-01-25,quantile,0.6,5.490519941414101
2020-01-11,HHS Region 10,ili perc,2,2020-01-25,quantile,0.65,5.827791624779412
2020-01-11,HHS Region 10,ili perc,2,2020-01-25,quantile,0.7,6.03444028543774
2020-01-11,HHS Region 10,ili perc,2,2020-01-25,quantile,0.75,6.432032202056135
2020-01-11,HHS Region 10,ili perc,2,2020-01-25,quantile,0.8,6.993492099448471
2020-01-11,HHS Region 10,ili perc,2,2020-01-25,quantile,0.85,7.5806899703935935
2020-01-11,HHS Region 10,ili perc,2,2020-01-25,quantile,0.9,8.240968163409226
2020-01-11,HHS Region 10,ili perc,2,2020-01-25,quantile,0.95,11.015868332725898
2020-01-11,HHS Region 10,ili perc,2,2020-01-25,quantile,0.975,15.800135272707584
2020-01-11,HHS Region 10,ili perc,2,2020-01-25,quantile,0.99,40.632992328160846
2020-01-11,HHS Region 10,ili perc,3,2020-02-01,quantile,0.01,0.44061595825255706
2020-01-11,HHS Region 10,ili perc,3,2020-02-01,quantile,0.025,1.3219478699693143
2020-01-11,HHS Region 10,ili perc,3,2020-02-01,quantile,0.05,1.972496692962138
2020-01-11,HHS Region 10,ili perc,3,2020-02-01,quantile,0.1,2.667135634352635
2020-01-11,HHS Region 10,ili perc,3,2020-02-01,quantile,0.15,3.0982003495145527
2020-01-11,HHS Region 10,ili perc,3,2020-02-01,quantile,0.2,3.3821863583678473
2020-01-11,HHS Region 10,ili perc,3,2020-02-01,quantile,0.25,3.690977741110016
2020-01-11,HHS Region 10,ili perc,3,2020-02-01,quantile,0.3,3.938712607035182
2020-01-11,HHS Region 10,ili perc,3,2020-02-01,quantile,0.35,4.250956011410803
2020-01-11,HHS Region 10,ili perc,3,2020-02-01,quantile,0.4,4.529198186572261
2020-01-11,HHS Region 10,ili perc,3,2020-02-01,quantile,0.45,4.863289467995123
2020-01-11,HHS Region 10,ili perc,3,2020-02-01,quantile,0.5,5.1011862329841176
2020-01-11,HHS Region 10,ili perc,3,2020-02-01,quantile,0.55,5.37939324948929
2020-01-11,HHS Region 10,ili perc,3,2020-02-01,quantile,0.6,5.692506184079431
2020-01-11,HHS Region 10,ili perc,3,2020-02-01,quantile,0.65,6.057784750523998
2020-01-11,HHS Region 10,ili perc,3,2020-02-01,quantile,0.7,6.441743034634147
2020-01-11,HHS Region 10,ili perc,3,2020-02-01,quantile,0.75,6.852460543301348
2020-01-11,HHS Region 10,ili perc,3,2020-02-01,quantile,0.8,7.357527356725563
2020-01-11,HHS Region 10,ili perc,3,2020-02-01,quantile,0.85,8.199350818764508
2020-01-11,HHS Region 10,ili perc,3,2020-02-01,quantile,0.9,9.221156617613708
2020-01-11,HHS Region 10,ili perc,3,2020-02-01,quantile,0.95,12.396601341945885
2020-01-11,HHS Region 10,ili perc,3,2020-02-01,quantile,0.975,19.32796360639913
2020-01-11,HHS Region 10,ili perc,3,2020-02-01,quantile,0.99,40.75235611713277
2020-01-11,HHS Region 10,ili perc,4,2020-02-08,quantile,0.01,0.41700054467977044
2020-01-11,HHS Region 10,ili perc,4,2020-02-08,quantile,0.025,0.882076008042987
2020-01-11,HHS Region 10,ili perc,4,2020-02-08,quantile,0.05,1.6036967726975389
2020-01-11,HHS Region 10,ili perc,4,2020-02-08,quantile,0.1,2.352195024926772
2020-01-11,HHS Region 10,ili perc,4,2020-02-08,quantile,0.15,2.833402728554074
2020-01-11,HHS Region 10,ili perc,4,2020-02-08,quantile,0.2,3.272011396748601
2020-01-11,HHS Region 10,ili perc,4,2020-02-08,quantile,0.25,3.589265528692629
2020-01-11,HHS Region 10,ili perc,4,2020-02-08,quantile,0.3,3.8755863293891153
2020-01-11,HHS Region 10,ili perc,4,2020-02-08,quantile,0.35,4.0704475756150895
2020-01-11,HHS Region 10,ili perc,4,2020-02-08,quantile,0.4,4.346094049616955
2020-01-11,HHS Region 10,ili perc,4,2020-02-08,quantile,0.45,4.67359261218375
2020-01-11,HHS Region 10,ili perc,4,2020-02-08,quantile,0.5,5.018729041320052
2020-01-11,HHS Region 10,ili perc,4,2020-02-08,quantile,0.55,5.449569292476173
2020-01-11,HHS Region 10,ili perc,4,2020-02-08,quantile,0.6,5.828507267168959
2020-01-11,HHS Region 10,ili perc,4,2020-02-08,quantile,0.65,6.160922791214192
2020-01-11,HHS Region 10,ili perc,4,2020-02-08,quantile,0.7,6.630136148322185
2020-01-11,HHS Region 10,ili perc,4,2020-02-08,quantile,0.75,7.227850742695774
2020-01-11,HHS Region 10,ili perc,4,2020-02-08,quantile,0.8,7.998025341096165
2020-01-11,HHS Region 10,ili perc,4,2020-02-08,quantile,0.85,9.009721258668355
2020-01-11,HHS Region 10,ili perc,4,2020-02-08,quantile,0.9,10.50905857151219
2020-01-11,HHS Region 10,ili perc,4,2020-02-08,quantile,0.95,15.257935396410343
2020-01-11,HHS Region 10,ili perc,4,2020-02-08,quantile,0.975,21.35448864336937
2020-01-11,HHS Region 10,ili perc,4,2020-02-08,quantile,0.99,47.751245327905856
2020-01-11,HHS Region 2,ili perc,1,2020-01-18,quantile,0.01,3.5328357643253114
2020-01-11,HHS Region 2,ili perc,1,2020-01-18,quantile,0.025,4.2181134307969685
2020-01-11,HHS Region 2,ili perc,1,2020-01-18,quantile,0.05,4.632101127468615
2020-01-11,HHS Region 2,ili perc,1,2020-01-18,quantile,0.1,5.004527761353264
2020-01-11,HHS Region 2,ili perc,1,2020-01-18,quantile,0.15,5.181011328429046
2020-01-11,HHS Region 2,ili perc,1,2020-01-18,quantile,0.2,5.419324158429898
2020-01-11,HHS Region 2,ili perc,1,2020-01-18,quantile,0.25,5.595116377610833
2020-01-11,HHS Region 2,ili perc,1,2020-01-18,quantile,0.3,5.719389377951738
2020-01-11,HHS Region 2,ili perc,1,2020-01-18,quantile,0.35,5.872862722312064
2020-01-11,HHS Region 2,ili perc,1,2020-01-18,quantile,0.4,6.008171576997332
2020-01-11,HHS Region 2,ili perc,1,2020-01-18,quantile,0.45,6.145256226956307
2020-01-11,HHS Region 2,ili perc,1,2020-01-18,quantile,0.5,6.294093403456383
2020-01-11,HHS Region 2,ili perc,1,2020-01-18,quantile,0.55,6.476310347020139
2020-01-11,HHS Region 2,ili perc,1,2020-01-18,quantile,0.6,6.602445030549722
2020-01-11,HHS Region 2,ili perc,1,2020-01-18,quantile,0.65,6.6951780584799145
2020-01-11,HHS Region 2,ili perc,1,2020-01-18,quantile,0.7,6.8782158158555
2020-01-11,HHS Region 2,ili perc,1,2020-01-18,quantile,0.75,7.0703895777051295
2020-01-11,HHS Region 2,ili perc,1,2020-01-18,quantile,0.8,7.370562356863869
2020-01-11,HHS Region 2,ili perc,1,2020-01-18,quantile,0.85,7.580386356795566
2020-01-11,HHS Region 2,ili perc,1,2020-01-18,quantile,0.9,7.950100824013797
2020-01-11,HHS Region 2,ili perc,1,2020-01-18,quantile,0.95,8.61761409619781
2020-01-11,HHS Region 2,ili perc,1,2020-01-18,quantile,0.975,10.185776518090725
2020-01-11,HHS Region 2,ili perc,1,2020-01-18,quantile,0.99,12.772353219450016
2020-01-11,HHS Region 2,ili perc,2,2020-01-25,quantile,0.01,2.5036017447869527
2020-01-11,HHS Region 2,ili perc,2,2020-01-25,quantile,0.025,3.5670464478096617
2020-01-11,HHS Region 2,ili perc,2,2020-01-25,quantile,0.05,3.9921248928743824
2020-01-11,HHS Region 2,ili perc,2,2020-01-25,quantile,0.1,4.492453308936898
2020-01-11,HHS Region 2,ili perc,2,2020-01-25,quantile,0.15,4.819917325137457
2020-01-11,HHS Region 2,ili perc,2,2020-01-25,quantile,0.2,5.088265880031628
2020-01-11,HHS Region 2,ili perc,2,2020-01-25,quantile,0.25,5.344493217700942
2020-01-11,HHS Region 2,ili perc,2,2020-01-25,quantile,0.3,5.572776318920541
2020-01-11,HHS Region 2,ili perc,2,2020-01-25,quantile,0.35,5.811485296102352
2020-01-11,HHS Region 2,ili perc,2,2020-01-25,quantile,0.4,6.0283033274781195
2020-01-11,HHS Region 2,ili perc,2,2020-01-25,quantile,0.45,6.2008057987921354
2020-01-11,HHS Region 2,ili perc,2,2020-01-25,quantile,0.5,6.3881176617369135
2020-01-11,HHS Region 2,ili perc,2,2020-01-25,quantile,0.55,6.610543383230064
2020-01-11,HHS Region 2,ili perc,2,2020-01-25,quantile,0.6,6.792602632796866
2020-01-11,HHS Region 2,ili perc,2,2020-01-25,quantile,0.65,6.970828095865058
2020-01-11,HHS Region 2,ili perc,2,2020-01-25,quantile,0.7,7.230163820966633
2020-01-11,HHS Region 2,ili perc,2,2020-01-25,quantile,0.75,7.50589411057301
2020-01-11,HHS Region 2,ili perc,2,2020-01-25,quantile,0.8,7.8420953183118485
2020-01-11,HHS Region 2,ili perc,2,2020-01-25,quantile,0.85,8.384299424457632
2020-01-11,HHS Region 2,ili perc,2,2020-01-25,quantile,0.9,8.933468415824159
2020-01-11,HHS Region 2,ili perc,2,2020-01-25,quantile,0.95,10.041418700160849
2020-01-11,HHS Region 2,ili perc,2,2020-01-25,quantile,0.975,12.13400614048931
2020-01-11,HHS Region 2,ili perc,2,2020-01-25,quantile,0.99,14.359976298775603
2020-01-11,HHS Region 2,ili perc,3,2020-02-01,quantile,0.01,2.199396653151219
2020-01-11,HHS Region 2,ili perc,3,2020-02-01,quantile,0.025,2.8133178082005585
2020-01-11,HHS Region 2,ili perc,3,2020-02-01,quantile,0.05,3.436548563476884
2020-01-11,HHS Region 2,ili perc,3,2020-02-01,quantile,0.1,4.058179652948225
2020-01-11,HHS Region 2,ili perc,3,2020-02-01,quantile,0.15,4.496770056499762
2020-01-11,HHS Region 2,ili perc,3,2020-02-01,quantile,0.2,4.876519032643312
2020-01-11,HHS Region 2,ili perc,3,2020-02-01,quantile,0.25,5.21505822396913
2020-01-11,HHS Region 2,ili perc,3,2020-02-01,quantile,0.3,5.440389826165387
2020-01-11,HHS Region 2,ili perc,3,2020-02-01,quantile,0.35,5.706934368080153
2020-01-11,HHS Region 2,ili perc,3,2020-02-01,quantile,0.4,5.9071187719826845
2020-01-11,HHS Region 2,ili perc,3,2020-02-01,quantile,0.45,6.14952704795107
2020-01-11,HHS Region 2,ili perc,3,2020-02-01,quantile,0.5,6.360906288460763
2020-01-11,HHS Region 2,ili perc,3,2020-02-01,quantile,0.55,6.57890446784845
2020-01-11,HHS Region 2,ili perc,3,2020-02-01,quantile,0.6,6.8364024203415354
2020-01-11,HHS Region 2,ili perc,3,2020-02-01,quantile,0.65,7.162437728378636
2020-01-11,HHS Region 2,ili perc,3,2020-02-01,quantile,0.7,7.487619445865596
2020-01-11,HHS Region 2,ili perc,3,2020-02-01,quantile,0.75,7.83242386171551
2020-01-11,HHS Region 2,ili perc,3,2020-02-01,quantile,0.8,8.212107959133046
2020-01-11,HHS Region 2,ili perc,3,2020-02-01,quantile,0.85,8.734069876437873
2020-01-11,HHS Region 2,ili perc,3,2020-02-01,quantile,0.9,9.594517222705548
2020-01-11,HHS Region 2,ili perc,3,2020-02-01,quantile,0.95,10.945687200124675
2020-01-11,HHS Region 2,ili perc,3,2020-02-01,quantile,0.975,12.846524521044293
2020-01-11,HHS Region 2,ili perc,3,2020-02-01,quantile,0.99,16.708750315893283
2020-01-11,HHS Region 2,ili perc,4,2020-02-08,quantile,0.01,1.7994145333999112
2020-01-11,HHS Region 2,ili perc,4,2020-02-08,quantile,0.025,2.43549684950472
2020-01-11,HHS Region 2,ili perc,4,2020-02-08,quantile,0.05,2.994528004015703
2020-01-11,HHS Region 2,ili perc,4,2020-02-08,quantile,0.1,3.730061202592885
2020-01-11,HHS Region 2,ili perc,4,2020-02-08,quantile,0.15,4.182024856308537
2020-01-11,HHS Region 2,ili perc,4,2020-02-08,quantile,0.2,4.597826793005613
2020-01-11,HHS Region 2,ili perc,4,2020-02-08,quantile,0.25,5.00299149779291
2020-01-11,HHS Region 2,ili perc,4,2020-02-08,quantile,0.3,5.30753223257611
2020-01-11,HHS Region 2,ili perc,4,2020-02-08,quantile,0.35,5.593666525596651
2020-01-11,HHS Region 2,ili perc,4,2020-02-08,quantile,0.4,5.901884049466537
2020-01-11,HHS Region 2,ili perc,4,2020-02-08,quantile,0.45,6.2393102182976765
2020-01-11,HHS Region 2,ili perc,4,2020-02-08,quantile,0.5,6.540114113837893
2020-01-11,HHS Region 2,ili perc,4,2020-02-08,quantile,0.55,6.762764325714678
2020-01-11,HHS Region 2,ili perc,4,2020-02-08,quantile,0.6,6.986970827954356
2020-01-11,HHS Region 2,ili perc,4,2020-02-08,quantile,0.65,7.337092153136142
2020-01-11,HHS Region 2,ili perc,4,2020-02-08,quantile,0.7,7.669088583656778
2020-01-11,HHS Region 2,ili perc,4,2020-02-08,quantile,0.75,8.121573866233799
2020-01-11,HHS Region 2,ili perc,4,2020-02-08,quantile,0.8,8.683253591634331
2020-01-11,HHS Region 2,ili perc,4,2020-02-08,quantile,0.85,9.278259011546414
2020-01-11,HHS Region 2,ili perc,4,2020-02-08,quantile,0.9,10.59610243169928
2020-01-11,HHS Region 2,ili perc,4,2020-02-08,quantile,0.95,12.62446137896047
2020-01-11,HHS Region 2,ili perc,4,2020-02-08,quantile,0.975,15.576738983164082
2020-01-11,HHS Region 2,ili perc,4,2020-02-08,quantile,0.99,18.710227427376346
2020-01-11,HHS Region 3,ili perc,1,2020-01-18,quantile,0.01,2.942246675265657
2020-01-11,HHS Region 3,ili perc,1,2020-01-18,quantile,0.025,3.2221036545907107
2020-01-11,HHS Region 3,ili perc,1,2020-01-18,quantile,0.05,3.5251235432355017
2020-01-11,HHS Region 3,ili perc,1,2020-01-18,quantile,0.1,3.8473153733800656
2020-01-11,HHS Region 3,ili perc,1,2020-01-18,quantile,0.15,4.019643907731772
2020-01-11,HHS Region 3,ili perc,1,2020-01-18,quantile,0.2,4.197998080884206
2020-01-11,HHS Region 3,ili perc,1,2020-01-18,quantile,0.25,4.305637200190621
2020-01-11,HHS Region 3,ili perc,1,2020-01-18,quantile,0.3,4.423454119192816
2020-01-11,HHS Region 3,ili perc,1,2020-01-18,quantile,0.35,4.546901087784783
2020-01-11,HHS Region 3,ili perc,1,2020-01-18,quantile,0.4,4.6345435300491324
2020-01-11,HHS Region 3,ili perc,1,2020-01-18,quantile,0.45,4.739331509524579
2020-01-11,HHS Region 3,ili perc,1,2020-01-18,quantile,0.5,4.848324044123293
2020-01-11,HHS Region 3,ili perc,1,2020-01-18,quantile,0.55,4.951606206197274
2020-01-11,HHS Region 3,ili perc,1,2020-01-18,quantile,0.6,5.027703742856283
2020-01-11,HHS Region 3,ili perc,1,2020-01-18,quantile,0.65,5.098378584542907
2020-01-11,HHS Region 3,ili perc,1,2020-01-18,quantile,0.7,5.224762341955317
2020-01-11,HHS Region 3,ili perc,1,2020-01-18,quantile,0.75,5.372860055650961
2020-01-11,HHS Region 3,ili perc,1,2020-01-18,quantile,0.8,5.518196167934057
2020-01-11,HHS Region 3,ili perc,1,2020-01-18,quantile,0.85,5.688050647566052
2020-01-11,HHS Region 3,ili perc,1,2020-01-18,quantile,0.9,5.957325150624163
2020-01-11,HHS Region 3,ili perc,1,2020-01-18,quantile,0.95,6.377779404438049
2020-01-11,HHS Region 3,ili perc,1,2020-01-18,quantile,0.975,6.958990265285706
2020-01-11,HHS Region 3,ili perc,1,2020-01-18,quantile,0.99,8.044688412876818
2020-01-11,HHS Region 3,ili perc,2,2020-01-25,quantile,0.01,2.6284293090738062
2020-01-11,HHS Region 3,ili perc,2,2020-01-25,quantile,0.025,2.9953370467783307
2020-01-11,HHS Region 3,ili perc,2,2020-01-25,quantile,0.05,3.3322865593968207
2020-01-11,HHS Region 3,ili perc,2,2020-01-25,quantile,0.1,3.7241382595692216
2020-01-11,HHS Region 3,ili perc,2,2020-01-25,quantile,0.15,3.9421080894241025
2020-01-11,HHS Region 3,ili perc,2,2020-01-25,quantile,0.2,4.10655091225609
2020-01-11,HHS Region 3,ili perc,2,2020-01-25,quantile,0.25,4.296323404334274
2020-01-11,HHS Region 3,ili perc,2,2020-01-25,quantile,0.3,4.445350025678884
2020-01-11,HHS Region 3,ili perc,2,2020-01-25,quantile,0.35,4.589685057436725
