origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.3,0.7418454681200451
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.35,0.7767128329140592
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.4,0.800884721467691
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.45,0.8421130441983524
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.5,0.8830822846894171
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.55,0.9214124356583024
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.6,0.9724238639978242
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.65,1.0173823655339915
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.7,1.062414715267398
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.75,1.1213673573855645
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.8,1.192210994273065
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.85,1.2901354878003737
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.9,1.4080705966658944
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.95,1.753607142252145
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.975,2.6284271711503777
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.99,4.770232708108701
2018-04-28,HHS Region 10,ili perc,2,2018-05-12,quantile,0.01,0.26624099340815227
2018-04-28,HHS Region 10,ili perc,2,2018-05-12,quantile,0.025,0.3367815867668584
2018-04-28,HHS Region 10,ili perc,2,2018-05-12,quantile,0.05,0.41955118788511525
2018-04-28,HHS Region 10,ili perc,2,2018-05-12,quantile,0.1,0.5002516404012763
2018-04-28,HHS Region 10,ili perc,2,2018-05-12,quantile,0.15,0.5609083797374443
2018-04-28,HHS Region 10,ili perc,2,2018-05-12,quantile,0.2,0.6317019149892287
2018-04-28,HHS Region 10,ili perc,2,2018-05-12,quantile,0.25,0.6866563422783667
2018-04-28,HHS Region 10,ili perc,2,2018-05-12,quantile,0.3,0.7287672218084302
2018-04-28,HHS Region 10,ili perc,2,2018-05-12,quantile,0.35,0.7637903309190857
2018-04-28,HHS Region 10,ili perc,2,2018-05-12,quantile,0.4,0.8048291256125073
2018-04-28,HHS Region 10,ili perc,2,2018-05-12,quantile,0.45,0.8513045324028317
2018-04-28,HHS Region 10,ili perc,2,2018-05-12,quantile,0.5,0.8946803585969436
2018-04-28,HHS Region 10,ili perc,2,2018-05-12,quantile,0.55,0.9304153421156154
2018-04-28,HHS Region 10,ili perc,2,2018-05-12,quantile,0.6,0.9808450006249064
2018-04-28,HHS Region 10,ili perc,2,2018-05-12,quantile,0.65,1.0293004495790925
2018-04-28,HHS Region 10,ili perc,2,2018-05-12,quantile,0.7,1.0863759865815372
2018-04-28,HHS Region 10,ili perc,2,2018-05-12,quantile,0.75,1.155434417755211
2018-04-28,HHS Region 10,ili perc,2,2018-05-12,quantile,0.8,1.253065906576829
2018-04-28,HHS Region 10,ili perc,2,2018-05-12,quantile,0.85,1.4044593628283037
2018-04-28,HHS Region 10,ili perc,2,2018-05-12,quantile,0.9,1.666467429932269
2018-04-28,HHS Region 10,ili perc,2,2018-05-12,quantile,0.95,2.152973990327696
2018-04-28,HHS Region 10,ili perc,2,2018-05-12,quantile,0.975,2.863030496981522
2018-04-28,HHS Region 10,ili perc,2,2018-05-12,quantile,0.99,4.481979746747048
2018-04-28,HHS Region 10,ili perc,3,2018-05-19,quantile,0.01,0.0615507625672404
2018-04-28,HHS Region 10,ili perc,3,2018-05-19,quantile,0.025,0.2452843116895016
2018-04-28,HHS Region 10,ili perc,3,2018-05-19,quantile,0.05,0.3481615604713967
2018-04-28,HHS Region 10,ili perc,3,2018-05-19,quantile,0.1,0.45093060975671073
2018-04-28,HHS Region 10,ili perc,3,2018-05-19,quantile,0.15,0.5159102082977336
2018-04-28,HHS Region 10,ili perc,3,2018-05-19,quantile,0.2,0.5701980997463261
2018-04-28,HHS Region 10,ili perc,3,2018-05-19,quantile,0.25,0.621524227843031
2018-04-28,HHS Region 10,ili perc,3,2018-05-19,quantile,0.3,0.6725685540869465
2018-04-28,HHS Region 10,ili perc,3,2018-05-19,quantile,0.35,0.7174187705244846
2018-04-28,HHS Region 10,ili perc,3,2018-05-19,quantile,0.4,0.7664321958122321
2018-04-28,HHS Region 10,ili perc,3,2018-05-19,quantile,0.45,0.8132663221526972
2018-04-28,HHS Region 10,ili perc,3,2018-05-19,quantile,0.5,0.8625221428200501
2018-04-28,HHS Region 10,ili perc,3,2018-05-19,quantile,0.55,0.8975221958511692
2018-04-28,HHS Region 10,ili perc,3,2018-05-19,quantile,0.6,0.9374319250745552
2018-04-28,HHS Region 10,ili perc,3,2018-05-19,quantile,0.65,1.0058108803767851
2018-04-28,HHS Region 10,ili perc,3,2018-05-19,quantile,0.7,1.0741909303004238
2018-04-28,HHS Region 10,ili perc,3,2018-05-19,quantile,0.75,1.1736955960702642
2018-04-28,HHS Region 10,ili perc,3,2018-05-19,quantile,0.8,1.2977375553301456
2018-04-28,HHS Region 10,ili perc,3,2018-05-19,quantile,0.85,1.4678892451679504
2018-04-28,HHS Region 10,ili perc,3,2018-05-19,quantile,0.9,1.7162252449587831
2018-04-28,HHS Region 10,ili perc,3,2018-05-19,quantile,0.95,2.1647005340644916
2018-04-28,HHS Region 10,ili perc,3,2018-05-19,quantile,0.975,3.1365215413059895
2018-04-28,HHS Region 10,ili perc,3,2018-05-19,quantile,0.99,7.659681388407343
2018-04-28,HHS Region 10,ili perc,4,2018-05-26,quantile,0.01,0.04331170325411506
2018-04-28,HHS Region 10,ili perc,4,2018-05-26,quantile,0.025,0.16339096023752256
2018-04-28,HHS Region 10,ili perc,4,2018-05-26,quantile,0.05,0.2936373508504561
2018-04-28,HHS Region 10,ili perc,4,2018-05-26,quantile,0.1,0.39500781675885793
2018-04-28,HHS Region 10,ili perc,4,2018-05-26,quantile,0.15,0.4841810856097506
2018-04-28,HHS Region 10,ili perc,4,2018-05-26,quantile,0.2,0.5387963378133083
2018-04-28,HHS Region 10,ili perc,4,2018-05-26,quantile,0.25,0.601726160729616
2018-04-28,HHS Region 10,ili perc,4,2018-05-26,quantile,0.3,0.646439988588369
2018-04-28,HHS Region 10,ili perc,4,2018-05-26,quantile,0.35,0.7042654389026385
2018-04-28,HHS Region 10,ili perc,4,2018-05-26,quantile,0.4,0.756212150813294
2018-04-28,HHS Region 10,ili perc,4,2018-05-26,quantile,0.45,0.805674891773911
2018-04-28,HHS Region 10,ili perc,4,2018-05-26,quantile,0.5,0.8500866908598235
2018-04-28,HHS Region 10,ili perc,4,2018-05-26,quantile,0.55,0.9101023354155859
2018-04-28,HHS Region 10,ili perc,4,2018-05-26,quantile,0.6,0.9756714916477074
2018-04-28,HHS Region 10,ili perc,4,2018-05-26,quantile,0.65,1.0441589284282375
2018-04-28,HHS Region 10,ili perc,4,2018-05-26,quantile,0.7,1.1429058440872701
2018-04-28,HHS Region 10,ili perc,4,2018-05-26,quantile,0.75,1.226697938520791
2018-04-28,HHS Region 10,ili perc,4,2018-05-26,quantile,0.8,1.3596616153861447
2018-04-28,HHS Region 10,ili perc,4,2018-05-26,quantile,0.85,1.5859148276825692
2018-04-28,HHS Region 10,ili perc,4,2018-05-26,quantile,0.9,1.9439964526654836
2018-04-28,HHS Region 10,ili perc,4,2018-05-26,quantile,0.95,2.8334755612745446
2018-04-28,HHS Region 10,ili perc,4,2018-05-26,quantile,0.975,4.865607210366251
2018-04-28,HHS Region 10,ili perc,4,2018-05-26,quantile,0.99,11.153709988550379
2018-04-28,HHS Region 2,ili perc,1,2018-05-05,quantile,0.01,1.101887151067977
2018-04-28,HHS Region 2,ili perc,1,2018-05-05,quantile,0.025,1.428897587467768
2018-04-28,HHS Region 2,ili perc,1,2018-05-05,quantile,0.05,1.6313880146676085
2018-04-28,HHS Region 2,ili perc,1,2018-05-05,quantile,0.1,1.7653660018753683
2018-04-28,HHS Region 2,ili perc,1,2018-05-05,quantile,0.15,1.8358516941962024
2018-04-28,HHS Region 2,ili perc,1,2018-05-05,quantile,0.2,1.8959555944771507
2018-04-28,HHS Region 2,ili perc,1,2018-05-05,quantile,0.25,1.9525693132478985
2018-04-28,HHS Region 2,ili perc,1,2018-05-05,quantile,0.3,2.004172291605351
2018-04-28,HHS Region 2,ili perc,1,2018-05-05,quantile,0.35,2.0646378584301
2018-04-28,HHS Region 2,ili perc,1,2018-05-05,quantile,0.4,2.1177539691973877
2018-04-28,HHS Region 2,ili perc,1,2018-05-05,quantile,0.45,2.16343791662923
2018-04-28,HHS Region 2,ili perc,1,2018-05-05,quantile,0.5,2.211458281566327
2018-04-28,HHS Region 2,ili perc,1,2018-05-05,quantile,0.55,2.270359607918091
2018-04-28,HHS Region 2,ili perc,1,2018-05-05,quantile,0.6,2.313896613413444
2018-04-28,HHS Region 2,ili perc,1,2018-05-05,quantile,0.65,2.3475128587857585
2018-04-28,HHS Region 2,ili perc,1,2018-05-05,quantile,0.7,2.4232075836892335
2018-04-28,HHS Region 2,ili perc,1,2018-05-05,quantile,0.75,2.500479845150649
2018-04-28,HHS Region 2,ili perc,1,2018-05-05,quantile,0.8,2.583155339298726
2018-04-28,HHS Region 2,ili perc,1,2018-05-05,quantile,0.85,2.670580413664634
2018-04-28,HHS Region 2,ili perc,1,2018-05-05,quantile,0.9,2.834230663834062
2018-04-28,HHS Region 2,ili perc,1,2018-05-05,quantile,0.95,3.1912568644067516
2018-04-28,HHS Region 2,ili perc,1,2018-05-05,quantile,0.975,3.536310074398001
2018-04-28,HHS Region 2,ili perc,1,2018-05-05,quantile,0.99,4.502046202948611
2018-04-28,HHS Region 2,ili perc,2,2018-05-12,quantile,0.01,0.9399219263133076
2018-04-28,HHS Region 2,ili perc,2,2018-05-12,quantile,0.025,1.1973023781253036
2018-04-28,HHS Region 2,ili perc,2,2018-05-12,quantile,0.05,1.413332003016882
2018-04-28,HHS Region 2,ili perc,2,2018-05-12,quantile,0.1,1.6269961860934727
2018-04-28,HHS Region 2,ili perc,2,2018-05-12,quantile,0.15,1.7353637608673003
2018-04-28,HHS Region 2,ili perc,2,2018-05-12,quantile,0.2,1.8072085237998687
2018-04-28,HHS Region 2,ili perc,2,2018-05-12,quantile,0.25,1.8722576821774894
2018-04-28,HHS Region 2,ili perc,2,2018-05-12,quantile,0.3,1.9367440207994373
2018-04-28,HHS Region 2,ili perc,2,2018-05-12,quantile,0.35,2.004484745561975
2018-04-28,HHS Region 2,ili perc,2,2018-05-12,quantile,0.4,2.070900164333076
2018-04-28,HHS Region 2,ili perc,2,2018-05-12,quantile,0.45,2.132131824717621
2018-04-28,HHS Region 2,ili perc,2,2018-05-12,quantile,0.5,2.2108329763414702
2018-04-28,HHS Region 2,ili perc,2,2018-05-12,quantile,0.55,2.2762934161315
2018-04-28,HHS Region 2,ili perc,2,2018-05-12,quantile,0.6,2.3519098881725164
2018-04-28,HHS Region 2,ili perc,2,2018-05-12,quantile,0.65,2.4268420640400254
2018-04-28,HHS Region 2,ili perc,2,2018-05-12,quantile,0.7,2.5289498426745154
2018-04-28,HHS Region 2,ili perc,2,2018-05-12,quantile,0.75,2.616961686886963
2018-04-28,HHS Region 2,ili perc,2,2018-05-12,quantile,0.8,2.7517114260490803
2018-04-28,HHS Region 2,ili perc,2,2018-05-12,quantile,0.85,2.880132208511166
2018-04-28,HHS Region 2,ili perc,2,2018-05-12,quantile,0.9,3.056782763270533
2018-04-28,HHS Region 2,ili perc,2,2018-05-12,quantile,0.95,3.5149792602831833
2018-04-28,HHS Region 2,ili perc,2,2018-05-12,quantile,0.975,4.092230435236305
2018-04-28,HHS Region 2,ili perc,2,2018-05-12,quantile,0.99,5.9461548193755185
2018-04-28,HHS Region 2,ili perc,3,2018-05-19,quantile,0.01,0.7284191339039471
2018-04-28,HHS Region 2,ili perc,3,2018-05-19,quantile,0.025,0.9642547192304757
2018-04-28,HHS Region 2,ili perc,3,2018-05-19,quantile,0.05,1.2527029512382402
2018-04-28,HHS Region 2,ili perc,3,2018-05-19,quantile,0.1,1.4441001211725517
2018-04-28,HHS Region 2,ili perc,3,2018-05-19,quantile,0.15,1.589427067314449
2018-04-28,HHS Region 2,ili perc,3,2018-05-19,quantile,0.2,1.7019428434371486
2018-04-28,HHS Region 2,ili perc,3,2018-05-19,quantile,0.25,1.798304162414554
2018-04-28,HHS Region 2,ili perc,3,2018-05-19,quantile,0.3,1.8821586564811588
2018-04-28,HHS Region 2,ili perc,3,2018-05-19,quantile,0.35,1.950088851407871
2018-04-28,HHS Region 2,ili perc,3,2018-05-19,quantile,0.4,2.0234052771836386
2018-04-28,HHS Region 2,ili perc,3,2018-05-19,quantile,0.45,2.1011648378889687
2018-04-28,HHS Region 2,ili perc,3,2018-05-19,quantile,0.5,2.19912668786792
2018-04-28,HHS Region 2,ili perc,3,2018-05-19,quantile,0.55,2.279696171802286
2018-04-28,HHS Region 2,ili perc,3,2018-05-19,quantile,0.6,2.392529918003381
2018-04-28,HHS Region 2,ili perc,3,2018-05-19,quantile,0.65,2.4979524893006424
2018-04-28,HHS Region 2,ili perc,3,2018-05-19,quantile,0.7,2.636963277639703
2018-04-28,HHS Region 2,ili perc,3,2018-05-19,quantile,0.75,2.780429088355805
2018-04-28,HHS Region 2,ili perc,3,2018-05-19,quantile,0.8,2.91959427192089
2018-04-28,HHS Region 2,ili perc,3,2018-05-19,quantile,0.85,3.115242822058014
2018-04-28,HHS Region 2,ili perc,3,2018-05-19,quantile,0.9,3.4031100607842952
2018-04-28,HHS Region 2,ili perc,3,2018-05-19,quantile,0.95,3.9263510084692324
2018-04-28,HHS Region 2,ili perc,3,2018-05-19,quantile,0.975,4.674367600816655
2018-04-28,HHS Region 2,ili perc,3,2018-05-19,quantile,0.99,6.807526437199678
2018-04-28,HHS Region 2,ili perc,4,2018-05-26,quantile,0.01,0.684021518465482
2018-04-28,HHS Region 2,ili perc,4,2018-05-26,quantile,0.025,0.874282823568208
2018-04-28,HHS Region 2,ili perc,4,2018-05-26,quantile,0.05,1.0963930166149627
2018-04-28,HHS Region 2,ili perc,4,2018-05-26,quantile,0.1,1.3294399033097302
2018-04-28,HHS Region 2,ili perc,4,2018-05-26,quantile,0.15,1.488315149249815
2018-04-28,HHS Region 2,ili perc,4,2018-05-26,quantile,0.2,1.608192080268106
2018-04-28,HHS Region 2,ili perc,4,2018-05-26,quantile,0.25,1.7269756507366392
2018-04-28,HHS Region 2,ili perc,4,2018-05-26,quantile,0.3,1.8408862110442725
2018-04-28,HHS Region 2,ili perc,4,2018-05-26,quantile,0.35,1.9234947568768317
2018-04-28,HHS Region 2,ili perc,4,2018-05-26,quantile,0.4,2.025773216838583
2018-04-28,HHS Region 2,ili perc,4,2018-05-26,quantile,0.45,2.126767603096382
2018-04-28,HHS Region 2,ili perc,4,2018-05-26,quantile,0.5,2.2457339775252536
2018-04-28,HHS Region 2,ili perc,4,2018-05-26,quantile,0.55,2.3510814260996655
2018-04-28,HHS Region 2,ili perc,4,2018-05-26,quantile,0.6,2.4604633089940817
2018-04-28,HHS Region 2,ili perc,4,2018-05-26,quantile,0.65,2.5947953148409977
2018-04-28,HHS Region 2,ili perc,4,2018-05-26,quantile,0.7,2.7273007204994824
2018-04-28,HHS Region 2,ili perc,4,2018-05-26,quantile,0.75,2.873199381532731
2018-04-28,HHS Region 2,ili perc,4,2018-05-26,quantile,0.8,3.082912699315056
2018-04-28,HHS Region 2,ili perc,4,2018-05-26,quantile,0.85,3.324504683360855
2018-04-28,HHS Region 2,ili perc,4,2018-05-26,quantile,0.9,3.788835955813893
2018-04-28,HHS Region 2,ili perc,4,2018-05-26,quantile,0.95,4.590311725341872
2018-04-28,HHS Region 2,ili perc,4,2018-05-26,quantile,0.975,5.438447071893004
2018-04-28,HHS Region 2,ili perc,4,2018-05-26,quantile,0.99,6.885420166223502
2018-04-28,HHS Region 3,ili perc,1,2018-05-05,quantile,0.01,0.8245567574006215
2018-04-28,HHS Region 3,ili perc,1,2018-05-05,quantile,0.025,0.8828402527074249
2018-04-28,HHS Region 3,ili perc,1,2018-05-05,quantile,0.05,0.9521404165529479
2018-04-28,HHS Region 3,ili perc,1,2018-05-05,quantile,0.1,1.0521669124190431
2018-04-28,HHS Region 3,ili perc,1,2018-05-05,quantile,0.15,1.108771269466839
2018-04-28,HHS Region 3,ili perc,1,2018-05-05,quantile,0.2,1.14335874819329
2018-04-28,HHS Region 3,ili perc,1,2018-05-05,quantile,0.25,1.1735400270182446
2018-04-28,HHS Region 3,ili perc,1,2018-05-05,quantile,0.3,1.1937475105203592
2018-04-28,HHS Region 3,ili perc,1,2018-05-05,quantile,0.35,1.2181824259536973
2018-04-28,HHS Region 3,ili perc,1,2018-05-05,quantile,0.4,1.2524363686373463
2018-04-28,HHS Region 3,ili perc,1,2018-05-05,quantile,0.45,1.2802791462419993
2018-04-28,HHS Region 3,ili perc,1,2018-05-05,quantile,0.5,1.3067460850217092
2018-04-28,HHS Region 3,ili perc,1,2018-05-05,quantile,0.55,1.3283587322059303
2018-04-28,HHS Region 3,ili perc,1,2018-05-05,quantile,0.6,1.3566506880139584
2018-04-28,HHS Region 3,ili perc,1,2018-05-05,quantile,0.65,1.376642995926376
2018-04-28,HHS Region 3,ili perc,1,2018-05-05,quantile,0.7,1.413664267810032
2018-04-28,HHS Region 3,ili perc,1,2018-05-05,quantile,0.75,1.4515738112048533
2018-04-28,HHS Region 3,ili perc,1,2018-05-05,quantile,0.8,1.5047683137203969
2018-04-28,HHS Region 3,ili perc,1,2018-05-05,quantile,0.85,1.5577586493936364
2018-04-28,HHS Region 3,ili perc,1,2018-05-05,quantile,0.9,1.6412765715871807
2018-04-28,HHS Region 3,ili perc,1,2018-05-05,quantile,0.95,1.7820557410476645
2018-04-28,HHS Region 3,ili perc,1,2018-05-05,quantile,0.975,2.0318950813416055
2018-04-28,HHS Region 3,ili perc,1,2018-05-05,quantile,0.99,2.214539895839977
2018-04-28,HHS Region 3,ili perc,2,2018-05-12,quantile,0.01,0.7167810264491224
2018-04-28,HHS Region 3,ili perc,2,2018-05-12,quantile,0.025,0.7772729505604994
2018-04-28,HHS Region 3,ili perc,2,2018-05-12,quantile,0.05,0.845756901046111
2018-04-28,HHS Region 3,ili perc,2,2018-05-12,quantile,0.1,0.9204009780764737
2018-04-28,HHS Region 3,ili perc,2,2018-05-12,quantile,0.15,0.987857714717075
2018-04-28,HHS Region 3,ili perc,2,2018-05-12,quantile,0.2,1.0450068438445699
