origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-12-01,HHS Region 1,ili perc,2,2018-12-15,quantile,0.6,1.5758496752654247
2018-12-01,HHS Region 1,ili perc,2,2018-12-15,quantile,0.65,1.6385773553765923
2018-12-01,HHS Region 1,ili perc,2,2018-12-15,quantile,0.7,1.7243729798866592
2018-12-01,HHS Region 1,ili perc,2,2018-12-15,quantile,0.75,1.8076471423375897
2018-12-01,HHS Region 1,ili perc,2,2018-12-15,quantile,0.8,1.924355076041962
2018-12-01,HHS Region 1,ili perc,2,2018-12-15,quantile,0.85,2.1054681178622
2018-12-01,HHS Region 1,ili perc,2,2018-12-15,quantile,0.9,2.2797895422555268
2018-12-01,HHS Region 1,ili perc,2,2018-12-15,quantile,0.95,2.759064948191058
2018-12-01,HHS Region 1,ili perc,2,2018-12-15,quantile,0.975,3.266538221226661
2018-12-01,HHS Region 1,ili perc,2,2018-12-15,quantile,0.99,3.8050321978821886
2018-12-01,HHS Region 1,ili perc,3,2018-12-22,quantile,0.01,0.4517079112826504
2018-12-01,HHS Region 1,ili perc,3,2018-12-22,quantile,0.025,0.5486798130250897
2018-12-01,HHS Region 1,ili perc,3,2018-12-22,quantile,0.05,0.7130003299015781
2018-12-01,HHS Region 1,ili perc,3,2018-12-22,quantile,0.1,0.8725726686163316
2018-12-01,HHS Region 1,ili perc,3,2018-12-22,quantile,0.15,0.9532631003319783
2018-12-01,HHS Region 1,ili perc,3,2018-12-22,quantile,0.2,1.0492618209528677
2018-12-01,HHS Region 1,ili perc,3,2018-12-22,quantile,0.25,1.1307563796171591
2018-12-01,HHS Region 1,ili perc,3,2018-12-22,quantile,0.3,1.179339025474855
2018-12-01,HHS Region 1,ili perc,3,2018-12-22,quantile,0.35,1.2533621181448995
2018-12-01,HHS Region 1,ili perc,3,2018-12-22,quantile,0.4,1.3025939436052307
2018-12-01,HHS Region 1,ili perc,3,2018-12-22,quantile,0.45,1.3825873134408124
2018-12-01,HHS Region 1,ili perc,3,2018-12-22,quantile,0.5,1.4575022735966825
2018-12-01,HHS Region 1,ili perc,3,2018-12-22,quantile,0.55,1.5275140421449547
2018-12-01,HHS Region 1,ili perc,3,2018-12-22,quantile,0.6,1.5945840755075744
2018-12-01,HHS Region 1,ili perc,3,2018-12-22,quantile,0.65,1.6924419729424744
2018-12-01,HHS Region 1,ili perc,3,2018-12-22,quantile,0.7,1.771630492455579
2018-12-01,HHS Region 1,ili perc,3,2018-12-22,quantile,0.75,1.8752731606760624
2018-12-01,HHS Region 1,ili perc,3,2018-12-22,quantile,0.8,2.0384259941293292
2018-12-01,HHS Region 1,ili perc,3,2018-12-22,quantile,0.85,2.2918078351004842
2018-12-01,HHS Region 1,ili perc,3,2018-12-22,quantile,0.9,2.5611424929990023
2018-12-01,HHS Region 1,ili perc,3,2018-12-22,quantile,0.95,3.131362001472005
2018-12-01,HHS Region 1,ili perc,3,2018-12-22,quantile,0.975,3.672027240805925
2018-12-01,HHS Region 1,ili perc,3,2018-12-22,quantile,0.99,4.8000782798157475
2018-12-01,HHS Region 1,ili perc,4,2018-12-29,quantile,0.01,0.3687430058119032
2018-12-01,HHS Region 1,ili perc,4,2018-12-29,quantile,0.025,0.5029553749968951
2018-12-01,HHS Region 1,ili perc,4,2018-12-29,quantile,0.05,0.638234900429992
2018-12-01,HHS Region 1,ili perc,4,2018-12-29,quantile,0.1,0.779543517803655
2018-12-01,HHS Region 1,ili perc,4,2018-12-29,quantile,0.15,0.9129532367090067
2018-12-01,HHS Region 1,ili perc,4,2018-12-29,quantile,0.2,0.9939008731295566
2018-12-01,HHS Region 1,ili perc,4,2018-12-29,quantile,0.25,1.06750343020442
2018-12-01,HHS Region 1,ili perc,4,2018-12-29,quantile,0.3,1.147842660385984
2018-12-01,HHS Region 1,ili perc,4,2018-12-29,quantile,0.35,1.2071929202223557
2018-12-01,HHS Region 1,ili perc,4,2018-12-29,quantile,0.4,1.2891320230802146
2018-12-01,HHS Region 1,ili perc,4,2018-12-29,quantile,0.45,1.3682548884597578
2018-12-01,HHS Region 1,ili perc,4,2018-12-29,quantile,0.5,1.4487363204981365
2018-12-01,HHS Region 1,ili perc,4,2018-12-29,quantile,0.55,1.5299237161187438
2018-12-01,HHS Region 1,ili perc,4,2018-12-29,quantile,0.6,1.6455056719697914
2018-12-01,HHS Region 1,ili perc,4,2018-12-29,quantile,0.65,1.7462449961373454
2018-12-01,HHS Region 1,ili perc,4,2018-12-29,quantile,0.7,1.8416898974225333
2018-12-01,HHS Region 1,ili perc,4,2018-12-29,quantile,0.75,2.0124565955110825
2018-12-01,HHS Region 1,ili perc,4,2018-12-29,quantile,0.8,2.1858560203755717
2018-12-01,HHS Region 1,ili perc,4,2018-12-29,quantile,0.85,2.498473891900772
2018-12-01,HHS Region 1,ili perc,4,2018-12-29,quantile,0.9,2.849465515656766
2018-12-01,HHS Region 1,ili perc,4,2018-12-29,quantile,0.95,3.424216988588713
2018-12-01,HHS Region 1,ili perc,4,2018-12-29,quantile,0.975,4.227785958471365
2018-12-01,HHS Region 1,ili perc,4,2018-12-29,quantile,0.99,5.201543502447989
2018-12-01,HHS Region 10,ili perc,1,2018-12-08,quantile,0.01,0.2507022090218102
2018-12-01,HHS Region 10,ili perc,1,2018-12-08,quantile,0.025,0.34966360537357105
2018-12-01,HHS Region 10,ili perc,1,2018-12-08,quantile,0.05,0.4792849568244715
2018-12-01,HHS Region 10,ili perc,1,2018-12-08,quantile,0.1,0.5773914740588526
2018-12-01,HHS Region 10,ili perc,1,2018-12-08,quantile,0.15,0.6402309612952386
2018-12-01,HHS Region 10,ili perc,1,2018-12-08,quantile,0.2,0.680445477306659
2018-12-01,HHS Region 10,ili perc,1,2018-12-08,quantile,0.25,0.7103538988574765
2018-12-01,HHS Region 10,ili perc,1,2018-12-08,quantile,0.3,0.7629788084714739
2018-12-01,HHS Region 10,ili perc,1,2018-12-08,quantile,0.35,0.7978473328080624
2018-12-01,HHS Region 10,ili perc,1,2018-12-08,quantile,0.4,0.8388310214332367
2018-12-01,HHS Region 10,ili perc,1,2018-12-08,quantile,0.45,0.8664315926658537
2018-12-01,HHS Region 10,ili perc,1,2018-12-08,quantile,0.5,0.9073140539884181
2018-12-01,HHS Region 10,ili perc,1,2018-12-08,quantile,0.55,0.9550835038603269
2018-12-01,HHS Region 10,ili perc,1,2018-12-08,quantile,0.6,0.9918127280631466
2018-12-01,HHS Region 10,ili perc,1,2018-12-08,quantile,0.65,1.0310090344872451
2018-12-01,HHS Region 10,ili perc,1,2018-12-08,quantile,0.7,1.0873191239692435
2018-12-01,HHS Region 10,ili perc,1,2018-12-08,quantile,0.75,1.1287995092877978
2018-12-01,HHS Region 10,ili perc,1,2018-12-08,quantile,0.8,1.1972334253762067
2018-12-01,HHS Region 10,ili perc,1,2018-12-08,quantile,0.85,1.3101103690344915
2018-12-01,HHS Region 10,ili perc,1,2018-12-08,quantile,0.9,1.4094128203486993
2018-12-01,HHS Region 10,ili perc,1,2018-12-08,quantile,0.95,1.761029453813896
2018-12-01,HHS Region 10,ili perc,1,2018-12-08,quantile,0.975,2.3657146099760937
2018-12-01,HHS Region 10,ili perc,1,2018-12-08,quantile,0.99,3.256738332663882
2018-12-01,HHS Region 10,ili perc,2,2018-12-15,quantile,0.01,0.16190875126585647
2018-12-01,HHS Region 10,ili perc,2,2018-12-15,quantile,0.025,0.30072008108034193
2018-12-01,HHS Region 10,ili perc,2,2018-12-15,quantile,0.05,0.4133247831305412
2018-12-01,HHS Region 10,ili perc,2,2018-12-15,quantile,0.1,0.5024128032078066
2018-12-01,HHS Region 10,ili perc,2,2018-12-15,quantile,0.15,0.5820790665723568
2018-12-01,HHS Region 10,ili perc,2,2018-12-15,quantile,0.2,0.6438672810101422
2018-12-01,HHS Region 10,ili perc,2,2018-12-15,quantile,0.25,0.6988046973351894
2018-12-01,HHS Region 10,ili perc,2,2018-12-15,quantile,0.3,0.7494087473489623
2018-12-01,HHS Region 10,ili perc,2,2018-12-15,quantile,0.35,0.7977248603744697
2018-12-01,HHS Region 10,ili perc,2,2018-12-15,quantile,0.4,0.836275753518045
2018-12-01,HHS Region 10,ili perc,2,2018-12-15,quantile,0.45,0.8845665102465614
2018-12-01,HHS Region 10,ili perc,2,2018-12-15,quantile,0.5,0.9264157165410596
2018-12-01,HHS Region 10,ili perc,2,2018-12-15,quantile,0.55,0.9914903422547086
2018-12-01,HHS Region 10,ili perc,2,2018-12-15,quantile,0.6,1.0499920004574474
2018-12-01,HHS Region 10,ili perc,2,2018-12-15,quantile,0.65,1.1076897027423414
2018-12-01,HHS Region 10,ili perc,2,2018-12-15,quantile,0.7,1.1651137375329508
2018-12-01,HHS Region 10,ili perc,2,2018-12-15,quantile,0.75,1.2432715894364423
2018-12-01,HHS Region 10,ili perc,2,2018-12-15,quantile,0.8,1.3307511119913
2018-12-01,HHS Region 10,ili perc,2,2018-12-15,quantile,0.85,1.4559092516983505
2018-12-01,HHS Region 10,ili perc,2,2018-12-15,quantile,0.9,1.642468144260394
2018-12-01,HHS Region 10,ili perc,2,2018-12-15,quantile,0.95,2.1361047348356808
2018-12-01,HHS Region 10,ili perc,2,2018-12-15,quantile,0.975,2.900714137793075
2018-12-01,HHS Region 10,ili perc,2,2018-12-15,quantile,0.99,5.437692137660879
2018-12-01,HHS Region 10,ili perc,3,2018-12-22,quantile,0.01,0.17693843725556258
2018-12-01,HHS Region 10,ili perc,3,2018-12-22,quantile,0.025,0.2798032713590604
2018-12-01,HHS Region 10,ili perc,3,2018-12-22,quantile,0.05,0.3756837629720763
2018-12-01,HHS Region 10,ili perc,3,2018-12-22,quantile,0.1,0.46944312093436336
2018-12-01,HHS Region 10,ili perc,3,2018-12-22,quantile,0.15,0.5435506801801235
2018-12-01,HHS Region 10,ili perc,3,2018-12-22,quantile,0.2,0.6214775007762513
2018-12-01,HHS Region 10,ili perc,3,2018-12-22,quantile,0.25,0.6760554423277871
2018-12-01,HHS Region 10,ili perc,3,2018-12-22,quantile,0.3,0.7292176456463962
2018-12-01,HHS Region 10,ili perc,3,2018-12-22,quantile,0.35,0.7779168267065669
2018-12-01,HHS Region 10,ili perc,3,2018-12-22,quantile,0.4,0.8182371782405105
2018-12-01,HHS Region 10,ili perc,3,2018-12-22,quantile,0.45,0.8735326789797659
2018-12-01,HHS Region 10,ili perc,3,2018-12-22,quantile,0.5,0.924082005608956
2018-12-01,HHS Region 10,ili perc,3,2018-12-22,quantile,0.55,0.9845363440951895
2018-12-01,HHS Region 10,ili perc,3,2018-12-22,quantile,0.6,1.0385501499206817
2018-12-01,HHS Region 10,ili perc,3,2018-12-22,quantile,0.65,1.1202690734093639
2018-12-01,HHS Region 10,ili perc,3,2018-12-22,quantile,0.7,1.1789535560524946
2018-12-01,HHS Region 10,ili perc,3,2018-12-22,quantile,0.75,1.3015652108361637
2018-12-01,HHS Region 10,ili perc,3,2018-12-22,quantile,0.8,1.4081442216086546
2018-12-01,HHS Region 10,ili perc,3,2018-12-22,quantile,0.85,1.5959998128961554
2018-12-01,HHS Region 10,ili perc,3,2018-12-22,quantile,0.9,1.881374752807284
2018-12-01,HHS Region 10,ili perc,3,2018-12-22,quantile,0.95,2.507782045026157
2018-12-01,HHS Region 10,ili perc,3,2018-12-22,quantile,0.975,3.3577516954576287
2018-12-01,HHS Region 10,ili perc,3,2018-12-22,quantile,0.99,5.812729321352118
2018-12-01,HHS Region 10,ili perc,4,2018-12-29,quantile,0.01,0.05786516565365397
2018-12-01,HHS Region 10,ili perc,4,2018-12-29,quantile,0.025,0.23054112053422068
2018-12-01,HHS Region 10,ili perc,4,2018-12-29,quantile,0.05,0.33323595509557735
2018-12-01,HHS Region 10,ili perc,4,2018-12-29,quantile,0.1,0.4628375061447666
2018-12-01,HHS Region 10,ili perc,4,2018-12-29,quantile,0.15,0.5362213447033627
2018-12-01,HHS Region 10,ili perc,4,2018-12-29,quantile,0.2,0.589365397873458
2018-12-01,HHS Region 10,ili perc,4,2018-12-29,quantile,0.25,0.6436193018317438
2018-12-01,HHS Region 10,ili perc,4,2018-12-29,quantile,0.3,0.6927029600502327
2018-12-01,HHS Region 10,ili perc,4,2018-12-29,quantile,0.35,0.7408648347936945
2018-12-01,HHS Region 10,ili perc,4,2018-12-29,quantile,0.4,0.808582934390775
2018-12-01,HHS Region 10,ili perc,4,2018-12-29,quantile,0.45,0.8594901226402633
2018-12-01,HHS Region 10,ili perc,4,2018-12-29,quantile,0.5,0.922162204957424
2018-12-01,HHS Region 10,ili perc,4,2018-12-29,quantile,0.55,0.9798633731800688
2018-12-01,HHS Region 10,ili perc,4,2018-12-29,quantile,0.6,1.0477609941517751
2018-12-01,HHS Region 10,ili perc,4,2018-12-29,quantile,0.65,1.1395434152862916
2018-12-01,HHS Region 10,ili perc,4,2018-12-29,quantile,0.7,1.203541098762857
2018-12-01,HHS Region 10,ili perc,4,2018-12-29,quantile,0.75,1.3062202294152412
2018-12-01,HHS Region 10,ili perc,4,2018-12-29,quantile,0.8,1.4314645333212714
2018-12-01,HHS Region 10,ili perc,4,2018-12-29,quantile,0.85,1.6308560865328006
2018-12-01,HHS Region 10,ili perc,4,2018-12-29,quantile,0.9,1.9817100059218666
2018-12-01,HHS Region 10,ili perc,4,2018-12-29,quantile,0.95,2.7688673008895726
2018-12-01,HHS Region 10,ili perc,4,2018-12-29,quantile,0.975,3.9393093887505324
2018-12-01,HHS Region 10,ili perc,4,2018-12-29,quantile,0.99,8.746761995362327
2018-12-01,HHS Region 2,ili perc,1,2018-12-08,quantile,0.01,1.4690857206705428
2018-12-01,HHS Region 2,ili perc,1,2018-12-08,quantile,0.025,1.8365342591175016
2018-12-01,HHS Region 2,ili perc,1,2018-12-08,quantile,0.05,1.998033427522519
2018-12-01,HHS Region 2,ili perc,1,2018-12-08,quantile,0.1,2.2331733256320994
2018-12-01,HHS Region 2,ili perc,1,2018-12-08,quantile,0.15,2.3383219683088967
2018-12-01,HHS Region 2,ili perc,1,2018-12-08,quantile,0.2,2.439818975388219
2018-12-01,HHS Region 2,ili perc,1,2018-12-08,quantile,0.25,2.517659960898618
2018-12-01,HHS Region 2,ili perc,1,2018-12-08,quantile,0.3,2.585582565715475
2018-12-01,HHS Region 2,ili perc,1,2018-12-08,quantile,0.35,2.664042864657114
2018-12-01,HHS Region 2,ili perc,1,2018-12-08,quantile,0.4,2.724679446206575
2018-12-01,HHS Region 2,ili perc,1,2018-12-08,quantile,0.45,2.791184513372311
2018-12-01,HHS Region 2,ili perc,1,2018-12-08,quantile,0.5,2.8842803988517924
2018-12-01,HHS Region 2,ili perc,1,2018-12-08,quantile,0.55,2.9650909814472577
2018-12-01,HHS Region 2,ili perc,1,2018-12-08,quantile,0.6,3.0157195313786125
2018-12-01,HHS Region 2,ili perc,1,2018-12-08,quantile,0.65,3.082041601447615
2018-12-01,HHS Region 2,ili perc,1,2018-12-08,quantile,0.7,3.1647794710291954
2018-12-01,HHS Region 2,ili perc,1,2018-12-08,quantile,0.75,3.293462026777339
2018-12-01,HHS Region 2,ili perc,1,2018-12-08,quantile,0.8,3.350517428843687
2018-12-01,HHS Region 2,ili perc,1,2018-12-08,quantile,0.85,3.4703426284404433
2018-12-01,HHS Region 2,ili perc,1,2018-12-08,quantile,0.9,3.677978536042176
2018-12-01,HHS Region 2,ili perc,1,2018-12-08,quantile,0.95,4.1962315485925865
2018-12-01,HHS Region 2,ili perc,1,2018-12-08,quantile,0.975,4.6043845275012565
2018-12-01,HHS Region 2,ili perc,1,2018-12-08,quantile,0.99,5.830570163377739
2018-12-01,HHS Region 2,ili perc,2,2018-12-15,quantile,0.01,1.0794683054175729
2018-12-01,HHS Region 2,ili perc,2,2018-12-15,quantile,0.025,1.4882379215667167
2018-12-01,HHS Region 2,ili perc,2,2018-12-15,quantile,0.05,1.766205802018012
2018-12-01,HHS Region 2,ili perc,2,2018-12-15,quantile,0.1,1.9881819997134842
2018-12-01,HHS Region 2,ili perc,2,2018-12-15,quantile,0.15,2.1432644548465207
2018-12-01,HHS Region 2,ili perc,2,2018-12-15,quantile,0.2,2.302698511121597
2018-12-01,HHS Region 2,ili perc,2,2018-12-15,quantile,0.25,2.3863906284538907
2018-12-01,HHS Region 2,ili perc,2,2018-12-15,quantile,0.3,2.4969168376373108
2018-12-01,HHS Region 2,ili perc,2,2018-12-15,quantile,0.35,2.58252595020777
2018-12-01,HHS Region 2,ili perc,2,2018-12-15,quantile,0.4,2.6965212296750263
2018-12-01,HHS Region 2,ili perc,2,2018-12-15,quantile,0.45,2.796879035915734
2018-12-01,HHS Region 2,ili perc,2,2018-12-15,quantile,0.5,2.8978177631650905
2018-12-01,HHS Region 2,ili perc,2,2018-12-15,quantile,0.55,3.000544803820885
2018-12-01,HHS Region 2,ili perc,2,2018-12-15,quantile,0.6,3.095954057784563
2018-12-01,HHS Region 2,ili perc,2,2018-12-15,quantile,0.65,3.1928426723812526
2018-12-01,HHS Region 2,ili perc,2,2018-12-15,quantile,0.7,3.2987411551193118
2018-12-01,HHS Region 2,ili perc,2,2018-12-15,quantile,0.75,3.4223435391445194
2018-12-01,HHS Region 2,ili perc,2,2018-12-15,quantile,0.8,3.615140076089435
2018-12-01,HHS Region 2,ili perc,2,2018-12-15,quantile,0.85,3.8529805714183407
2018-12-01,HHS Region 2,ili perc,2,2018-12-15,quantile,0.9,4.147485951534356
2018-12-01,HHS Region 2,ili perc,2,2018-12-15,quantile,0.95,4.771578850498473
2018-12-01,HHS Region 2,ili perc,2,2018-12-15,quantile,0.975,5.58428731515656
2018-12-01,HHS Region 2,ili perc,2,2018-12-15,quantile,0.99,6.649486448011306
2018-12-01,HHS Region 2,ili perc,3,2018-12-22,quantile,0.01,1.0829126512332414
2018-12-01,HHS Region 2,ili perc,3,2018-12-22,quantile,0.025,1.2740179907202185
2018-12-01,HHS Region 2,ili perc,3,2018-12-22,quantile,0.05,1.5046517856460633
2018-12-01,HHS Region 2,ili perc,3,2018-12-22,quantile,0.1,1.7742244657214385
2018-12-01,HHS Region 2,ili perc,3,2018-12-22,quantile,0.15,2.0032094657922688
2018-12-01,HHS Region 2,ili perc,3,2018-12-22,quantile,0.2,2.143532617901948
2018-12-01,HHS Region 2,ili perc,3,2018-12-22,quantile,0.25,2.3031648912824276
2018-12-01,HHS Region 2,ili perc,3,2018-12-22,quantile,0.3,2.4086287271788676
2018-12-01,HHS Region 2,ili perc,3,2018-12-22,quantile,0.35,2.528960048091032
2018-12-01,HHS Region 2,ili perc,3,2018-12-22,quantile,0.4,2.657780063223497
2018-12-01,HHS Region 2,ili perc,3,2018-12-22,quantile,0.45,2.774163734776666
2018-12-01,HHS Region 2,ili perc,3,2018-12-22,quantile,0.5,2.894475565776667
2018-12-01,HHS Region 2,ili perc,3,2018-12-22,quantile,0.55,3.0341608101938293
2018-12-01,HHS Region 2,ili perc,3,2018-12-22,quantile,0.6,3.1554674728431227
2018-12-01,HHS Region 2,ili perc,3,2018-12-22,quantile,0.65,3.294404707130948
2018-12-01,HHS Region 2,ili perc,3,2018-12-22,quantile,0.7,3.464391874269703
2018-12-01,HHS Region 2,ili perc,3,2018-12-22,quantile,0.75,3.6167321773851775
2018-12-01,HHS Region 2,ili perc,3,2018-12-22,quantile,0.8,3.8947038194148162
2018-12-01,HHS Region 2,ili perc,3,2018-12-22,quantile,0.85,4.198228282331218
2018-12-01,HHS Region 2,ili perc,3,2018-12-22,quantile,0.9,4.556319497964582
2018-12-01,HHS Region 2,ili perc,3,2018-12-22,quantile,0.95,5.353793486129381
2018-12-01,HHS Region 2,ili perc,3,2018-12-22,quantile,0.975,6.36380427714161
2018-12-01,HHS Region 2,ili perc,3,2018-12-22,quantile,0.99,9.282801152285742
2018-12-01,HHS Region 2,ili perc,4,2018-12-29,quantile,0.01,0.8255451299376146
2018-12-01,HHS Region 2,ili perc,4,2018-12-29,quantile,0.025,1.1733208364305399
2018-12-01,HHS Region 2,ili perc,4,2018-12-29,quantile,0.05,1.3357005161539446
2018-12-01,HHS Region 2,ili perc,4,2018-12-29,quantile,0.1,1.6568019427156317
2018-12-01,HHS Region 2,ili perc,4,2018-12-29,quantile,0.15,1.8485826468035438
2018-12-01,HHS Region 2,ili perc,4,2018-12-29,quantile,0.2,2.0516852156910805
2018-12-01,HHS Region 2,ili perc,4,2018-12-29,quantile,0.25,2.1743696738222353
2018-12-01,HHS Region 2,ili perc,4,2018-12-29,quantile,0.3,2.324289965613598
2018-12-01,HHS Region 2,ili perc,4,2018-12-29,quantile,0.35,2.458977233405573
2018-12-01,HHS Region 2,ili perc,4,2018-12-29,quantile,0.4,2.562540644944545
2018-12-01,HHS Region 2,ili perc,4,2018-12-29,quantile,0.45,2.7102065549081136
2018-12-01,HHS Region 2,ili perc,4,2018-12-29,quantile,0.5,2.814356601286967
2018-12-01,HHS Region 2,ili perc,4,2018-12-29,quantile,0.55,2.991258720193872
2018-12-01,HHS Region 2,ili perc,4,2018-12-29,quantile,0.6,3.198336212719756
2018-12-01,HHS Region 2,ili perc,4,2018-12-29,quantile,0.65,3.364671866596431
2018-12-01,HHS Region 2,ili perc,4,2018-12-29,quantile,0.7,3.543792147461049
2018-12-01,HHS Region 2,ili perc,4,2018-12-29,quantile,0.75,3.741142610988513
2018-12-01,HHS Region 2,ili perc,4,2018-12-29,quantile,0.8,4.018533218929306
2018-12-01,HHS Region 2,ili perc,4,2018-12-29,quantile,0.85,4.343163610093518
2018-12-01,HHS Region 2,ili perc,4,2018-12-29,quantile,0.9,4.880685801754041
2018-12-01,HHS Region 2,ili perc,4,2018-12-29,quantile,0.95,5.780991639851146
2018-12-01,HHS Region 2,ili perc,4,2018-12-29,quantile,0.975,7.58220494401877
2018-12-01,HHS Region 2,ili perc,4,2018-12-29,quantile,0.99,9.390879054508302
2018-12-01,HHS Region 3,ili perc,1,2018-12-08,quantile,0.01,1.0964561023810722
2018-12-01,HHS Region 3,ili perc,1,2018-12-08,quantile,0.025,1.192208406498308
2018-12-01,HHS Region 3,ili perc,1,2018-12-08,quantile,0.05,1.2649700797332195
2018-12-01,HHS Region 3,ili perc,1,2018-12-08,quantile,0.1,1.3982125407895398
2018-12-01,HHS Region 3,ili perc,1,2018-12-08,quantile,0.15,1.475361754027869
2018-12-01,HHS Region 3,ili perc,1,2018-12-08,quantile,0.2,1.5200278033204386
2018-12-01,HHS Region 3,ili perc,1,2018-12-08,quantile,0.25,1.5614331572707223
2018-12-01,HHS Region 3,ili perc,1,2018-12-08,quantile,0.3,1.5876265479996392
2018-12-01,HHS Region 3,ili perc,1,2018-12-08,quantile,0.35,1.6261848576464977
2018-12-01,HHS Region 3,ili perc,1,2018-12-08,quantile,0.4,1.6562110779209078
2018-12-01,HHS Region 3,ili perc,1,2018-12-08,quantile,0.45,1.6973643071092575
2018-12-01,HHS Region 3,ili perc,1,2018-12-08,quantile,0.5,1.7290924501899692
2018-12-01,HHS Region 3,ili perc,1,2018-12-08,quantile,0.55,1.7598160897899344
2018-12-01,HHS Region 3,ili perc,1,2018-12-08,quantile,0.6,1.7915610475052122
2018-12-01,HHS Region 3,ili perc,1,2018-12-08,quantile,0.65,1.8235832144025481
2018-12-01,HHS Region 3,ili perc,1,2018-12-08,quantile,0.7,1.8705812785045621
2018-12-01,HHS Region 3,ili perc,1,2018-12-08,quantile,0.75,1.9199804471706245
2018-12-01,HHS Region 3,ili perc,1,2018-12-08,quantile,0.8,1.9672310002502387
2018-12-01,HHS Region 3,ili perc,1,2018-12-08,quantile,0.85,2.028655828918055
2018-12-01,HHS Region 3,ili perc,1,2018-12-08,quantile,0.9,2.138345659029401
2018-12-01,HHS Region 3,ili perc,1,2018-12-08,quantile,0.95,2.3906690901281302
2018-12-01,HHS Region 3,ili perc,1,2018-12-08,quantile,0.975,2.804026761392415
2018-12-01,HHS Region 3,ili perc,1,2018-12-08,quantile,0.99,3.0787792580683413
2018-12-01,HHS Region 3,ili perc,2,2018-12-15,quantile,0.01,0.939370761132407
2018-12-01,HHS Region 3,ili perc,2,2018-12-15,quantile,0.025,1.034653403850699
2018-12-01,HHS Region 3,ili perc,2,2018-12-15,quantile,0.05,1.1162451044809993
2018-12-01,HHS Region 3,ili perc,2,2018-12-15,quantile,0.1,1.2724446553730422
2018-12-01,HHS Region 3,ili perc,2,2018-12-15,quantile,0.15,1.3797391116592026
2018-12-01,HHS Region 3,ili perc,2,2018-12-15,quantile,0.2,1.4537989741325053
