origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-12-08,HHS Region 1,ili perc,2,2018-12-22,quantile,0.45,1.7714136500796536
2018-12-08,HHS Region 1,ili perc,2,2018-12-22,quantile,0.5,1.8463408817071616
2018-12-08,HHS Region 1,ili perc,2,2018-12-22,quantile,0.55,1.9201221095302043
2018-12-08,HHS Region 1,ili perc,2,2018-12-22,quantile,0.6,1.9994039397473564
2018-12-08,HHS Region 1,ili perc,2,2018-12-22,quantile,0.65,2.0717617963412205
2018-12-08,HHS Region 1,ili perc,2,2018-12-22,quantile,0.7,2.1645733558922595
2018-12-08,HHS Region 1,ili perc,2,2018-12-22,quantile,0.75,2.273415192940273
2018-12-08,HHS Region 1,ili perc,2,2018-12-22,quantile,0.8,2.3778852902023866
2018-12-08,HHS Region 1,ili perc,2,2018-12-22,quantile,0.85,2.5214454600198666
2018-12-08,HHS Region 1,ili perc,2,2018-12-22,quantile,0.9,2.794881503315868
2018-12-08,HHS Region 1,ili perc,2,2018-12-22,quantile,0.95,3.303401689077587
2018-12-08,HHS Region 1,ili perc,2,2018-12-22,quantile,0.975,3.918533174298183
2018-12-08,HHS Region 1,ili perc,2,2018-12-22,quantile,0.99,5.031043271398143
2018-12-08,HHS Region 1,ili perc,3,2018-12-29,quantile,0.01,0.5420641198019787
2018-12-08,HHS Region 1,ili perc,3,2018-12-29,quantile,0.025,0.7083440039143003
2018-12-08,HHS Region 1,ili perc,3,2018-12-29,quantile,0.05,0.8705959186141855
2018-12-08,HHS Region 1,ili perc,3,2018-12-29,quantile,0.1,1.0600553443713345
2018-12-08,HHS Region 1,ili perc,3,2018-12-29,quantile,0.15,1.1982436205953275
2018-12-08,HHS Region 1,ili perc,3,2018-12-29,quantile,0.2,1.2909425585795506
2018-12-08,HHS Region 1,ili perc,3,2018-12-29,quantile,0.25,1.39601519585221
2018-12-08,HHS Region 1,ili perc,3,2018-12-29,quantile,0.3,1.4797777886306502
2018-12-08,HHS Region 1,ili perc,3,2018-12-29,quantile,0.35,1.564725318532306
2018-12-08,HHS Region 1,ili perc,3,2018-12-29,quantile,0.4,1.6539536581658227
2018-12-08,HHS Region 1,ili perc,3,2018-12-29,quantile,0.45,1.7408668520189698
2018-12-08,HHS Region 1,ili perc,3,2018-12-29,quantile,0.5,1.8616698626182426
2018-12-08,HHS Region 1,ili perc,3,2018-12-29,quantile,0.55,1.9222798706469173
2018-12-08,HHS Region 1,ili perc,3,2018-12-29,quantile,0.6,2.033977793933562
2018-12-08,HHS Region 1,ili perc,3,2018-12-29,quantile,0.65,2.1369431750576298
2018-12-08,HHS Region 1,ili perc,3,2018-12-29,quantile,0.7,2.2573482072661206
2018-12-08,HHS Region 1,ili perc,3,2018-12-29,quantile,0.75,2.390462468500566
2018-12-08,HHS Region 1,ili perc,3,2018-12-29,quantile,0.8,2.562712624816597
2018-12-08,HHS Region 1,ili perc,3,2018-12-29,quantile,0.85,2.752618136396103
2018-12-08,HHS Region 1,ili perc,3,2018-12-29,quantile,0.9,3.1232880484970718
2018-12-08,HHS Region 1,ili perc,3,2018-12-29,quantile,0.95,3.73866137835435
2018-12-08,HHS Region 1,ili perc,3,2018-12-29,quantile,0.975,4.457785140514642
2018-12-08,HHS Region 1,ili perc,3,2018-12-29,quantile,0.99,5.505836609436331
2018-12-08,HHS Region 1,ili perc,4,2019-01-05,quantile,0.01,0.4661768579665592
2018-12-08,HHS Region 1,ili perc,4,2019-01-05,quantile,0.025,0.6154997364975993
2018-12-08,HHS Region 1,ili perc,4,2019-01-05,quantile,0.05,0.7402151706504819
2018-12-08,HHS Region 1,ili perc,4,2019-01-05,quantile,0.1,0.969075499916799
2018-12-08,HHS Region 1,ili perc,4,2019-01-05,quantile,0.15,1.11071222036482
2018-12-08,HHS Region 1,ili perc,4,2019-01-05,quantile,0.2,1.2351523479479807
2018-12-08,HHS Region 1,ili perc,4,2019-01-05,quantile,0.25,1.3323955962072782
2018-12-08,HHS Region 1,ili perc,4,2019-01-05,quantile,0.3,1.4174945513708335
2018-12-08,HHS Region 1,ili perc,4,2019-01-05,quantile,0.35,1.5107225384067928
2018-12-08,HHS Region 1,ili perc,4,2019-01-05,quantile,0.4,1.6204833157421845
2018-12-08,HHS Region 1,ili perc,4,2019-01-05,quantile,0.45,1.7136633266559613
2018-12-08,HHS Region 1,ili perc,4,2019-01-05,quantile,0.5,1.8266300485881728
2018-12-08,HHS Region 1,ili perc,4,2019-01-05,quantile,0.55,1.92595765319836
2018-12-08,HHS Region 1,ili perc,4,2019-01-05,quantile,0.6,2.055433589435959
2018-12-08,HHS Region 1,ili perc,4,2019-01-05,quantile,0.65,2.186717102526852
2018-12-08,HHS Region 1,ili perc,4,2019-01-05,quantile,0.7,2.307585572051408
2018-12-08,HHS Region 1,ili perc,4,2019-01-05,quantile,0.75,2.489932836902008
2018-12-08,HHS Region 1,ili perc,4,2019-01-05,quantile,0.8,2.675781754394108
2018-12-08,HHS Region 1,ili perc,4,2019-01-05,quantile,0.85,2.9468433352346786
2018-12-08,HHS Region 1,ili perc,4,2019-01-05,quantile,0.9,3.4154606995092363
2018-12-08,HHS Region 1,ili perc,4,2019-01-05,quantile,0.95,4.145633985463897
2018-12-08,HHS Region 1,ili perc,4,2019-01-05,quantile,0.975,5.247703209606242
2018-12-08,HHS Region 1,ili perc,4,2019-01-05,quantile,0.99,6.4717567305897425
2018-12-08,HHS Region 10,ili perc,1,2018-12-15,quantile,0.01,0.18275608089319129
2018-12-08,HHS Region 10,ili perc,1,2018-12-15,quantile,0.025,0.39950463755661475
2018-12-08,HHS Region 10,ili perc,1,2018-12-15,quantile,0.05,0.5055835582295736
2018-12-08,HHS Region 10,ili perc,1,2018-12-15,quantile,0.1,0.6175953631986217
2018-12-08,HHS Region 10,ili perc,1,2018-12-15,quantile,0.15,0.673636407127301
2018-12-08,HHS Region 10,ili perc,1,2018-12-15,quantile,0.2,0.7114111013007972
2018-12-08,HHS Region 10,ili perc,1,2018-12-15,quantile,0.25,0.7589675247214248
2018-12-08,HHS Region 10,ili perc,1,2018-12-15,quantile,0.3,0.7950305239487683
2018-12-08,HHS Region 10,ili perc,1,2018-12-15,quantile,0.35,0.8181400584342693
2018-12-08,HHS Region 10,ili perc,1,2018-12-15,quantile,0.4,0.8602291383371726
2018-12-08,HHS Region 10,ili perc,1,2018-12-15,quantile,0.45,0.8939928395784409
2018-12-08,HHS Region 10,ili perc,1,2018-12-15,quantile,0.5,0.9299398063935024
2018-12-08,HHS Region 10,ili perc,1,2018-12-15,quantile,0.55,0.9831968399560939
2018-12-08,HHS Region 10,ili perc,1,2018-12-15,quantile,0.6,1.0206384239917787
2018-12-08,HHS Region 10,ili perc,1,2018-12-15,quantile,0.65,1.065355192337247
2018-12-08,HHS Region 10,ili perc,1,2018-12-15,quantile,0.7,1.10819384088525
2018-12-08,HHS Region 10,ili perc,1,2018-12-15,quantile,0.75,1.15263162449866
2018-12-08,HHS Region 10,ili perc,1,2018-12-15,quantile,0.8,1.210216339787986
2018-12-08,HHS Region 10,ili perc,1,2018-12-15,quantile,0.85,1.3199747189920448
2018-12-08,HHS Region 10,ili perc,1,2018-12-15,quantile,0.9,1.4184125736414281
2018-12-08,HHS Region 10,ili perc,1,2018-12-15,quantile,0.95,1.846158473253679
2018-12-08,HHS Region 10,ili perc,1,2018-12-15,quantile,0.975,2.575820420867805
2018-12-08,HHS Region 10,ili perc,1,2018-12-15,quantile,0.99,3.660889154944853
2018-12-08,HHS Region 10,ili perc,2,2018-12-22,quantile,0.01,0.120762440826826
2018-12-08,HHS Region 10,ili perc,2,2018-12-22,quantile,0.025,0.2961502690632265
2018-12-08,HHS Region 10,ili perc,2,2018-12-22,quantile,0.05,0.4376651244669763
2018-12-08,HHS Region 10,ili perc,2,2018-12-22,quantile,0.1,0.5387832075827628
2018-12-08,HHS Region 10,ili perc,2,2018-12-22,quantile,0.15,0.5936018111107085
2018-12-08,HHS Region 10,ili perc,2,2018-12-22,quantile,0.2,0.6582210134128222
2018-12-08,HHS Region 10,ili perc,2,2018-12-22,quantile,0.25,0.7009514312279717
2018-12-08,HHS Region 10,ili perc,2,2018-12-22,quantile,0.3,0.7454806648333939
2018-12-08,HHS Region 10,ili perc,2,2018-12-22,quantile,0.35,0.7955651874091481
2018-12-08,HHS Region 10,ili perc,2,2018-12-22,quantile,0.4,0.8414165979464396
2018-12-08,HHS Region 10,ili perc,2,2018-12-22,quantile,0.45,0.8905232983502731
2018-12-08,HHS Region 10,ili perc,2,2018-12-22,quantile,0.5,0.9388088847096175
2018-12-08,HHS Region 10,ili perc,2,2018-12-22,quantile,0.55,0.9797205356030734
2018-12-08,HHS Region 10,ili perc,2,2018-12-22,quantile,0.6,1.042171170898883
2018-12-08,HHS Region 10,ili perc,2,2018-12-22,quantile,0.65,1.101188245399194
2018-12-08,HHS Region 10,ili perc,2,2018-12-22,quantile,0.7,1.15738377394051
2018-12-08,HHS Region 10,ili perc,2,2018-12-22,quantile,0.75,1.236658015222976
2018-12-08,HHS Region 10,ili perc,2,2018-12-22,quantile,0.8,1.2995135915692
2018-12-08,HHS Region 10,ili perc,2,2018-12-22,quantile,0.85,1.435773080480037
2018-12-08,HHS Region 10,ili perc,2,2018-12-22,quantile,0.9,1.6491823857854282
2018-12-08,HHS Region 10,ili perc,2,2018-12-22,quantile,0.95,2.3221030583452085
2018-12-08,HHS Region 10,ili perc,2,2018-12-22,quantile,0.975,3.4723763137499972
2018-12-08,HHS Region 10,ili perc,2,2018-12-22,quantile,0.99,7.888373943015774
2018-12-08,HHS Region 10,ili perc,3,2018-12-29,quantile,0.01,0.0949833867240539
2018-12-08,HHS Region 10,ili perc,3,2018-12-29,quantile,0.025,0.27905328050245176
2018-12-08,HHS Region 10,ili perc,3,2018-12-29,quantile,0.05,0.3926937069120084
2018-12-08,HHS Region 10,ili perc,3,2018-12-29,quantile,0.1,0.4996809335364518
2018-12-08,HHS Region 10,ili perc,3,2018-12-29,quantile,0.15,0.5721186543375723
2018-12-08,HHS Region 10,ili perc,3,2018-12-29,quantile,0.2,0.6455607740216914
2018-12-08,HHS Region 10,ili perc,3,2018-12-29,quantile,0.25,0.6967939405912374
2018-12-08,HHS Region 10,ili perc,3,2018-12-29,quantile,0.3,0.7509713104476053
2018-12-08,HHS Region 10,ili perc,3,2018-12-29,quantile,0.35,0.8076705753813975
2018-12-08,HHS Region 10,ili perc,3,2018-12-29,quantile,0.4,0.853932838064057
2018-12-08,HHS Region 10,ili perc,3,2018-12-29,quantile,0.45,0.9128493378845266
2018-12-08,HHS Region 10,ili perc,3,2018-12-29,quantile,0.5,0.9635480898520635
2018-12-08,HHS Region 10,ili perc,3,2018-12-29,quantile,0.55,1.0237430644709538
2018-12-08,HHS Region 10,ili perc,3,2018-12-29,quantile,0.6,1.0897952483254558
2018-12-08,HHS Region 10,ili perc,3,2018-12-29,quantile,0.65,1.1571952187008496
2018-12-08,HHS Region 10,ili perc,3,2018-12-29,quantile,0.7,1.2284830489466463
2018-12-08,HHS Region 10,ili perc,3,2018-12-29,quantile,0.75,1.3274740839579702
2018-12-08,HHS Region 10,ili perc,3,2018-12-29,quantile,0.8,1.4976568072742316
2018-12-08,HHS Region 10,ili perc,3,2018-12-29,quantile,0.85,1.6698811245662117
2018-12-08,HHS Region 10,ili perc,3,2018-12-29,quantile,0.9,1.90786134897887
2018-12-08,HHS Region 10,ili perc,3,2018-12-29,quantile,0.95,2.556739864256708
2018-12-08,HHS Region 10,ili perc,3,2018-12-29,quantile,0.975,3.5552597855047487
2018-12-08,HHS Region 10,ili perc,3,2018-12-29,quantile,0.99,7.306568564061886
2018-12-08,HHS Region 10,ili perc,4,2019-01-05,quantile,0.01,0.0740964190864004
2018-12-08,HHS Region 10,ili perc,4,2019-01-05,quantile,0.025,0.21306169691033588
2018-12-08,HHS Region 10,ili perc,4,2019-01-05,quantile,0.05,0.3339568097672506
2018-12-08,HHS Region 10,ili perc,4,2019-01-05,quantile,0.1,0.46208524069138307
2018-12-08,HHS Region 10,ili perc,4,2019-01-05,quantile,0.15,0.5432848457448836
2018-12-08,HHS Region 10,ili perc,4,2019-01-05,quantile,0.2,0.6034668370882836
2018-12-08,HHS Region 10,ili perc,4,2019-01-05,quantile,0.25,0.6683853664054804
2018-12-08,HHS Region 10,ili perc,4,2019-01-05,quantile,0.3,0.7191051632784705
2018-12-08,HHS Region 10,ili perc,4,2019-01-05,quantile,0.35,0.7732043199299239
2018-12-08,HHS Region 10,ili perc,4,2019-01-05,quantile,0.4,0.828761284963798
2018-12-08,HHS Region 10,ili perc,4,2019-01-05,quantile,0.45,0.8862933218939819
2018-12-08,HHS Region 10,ili perc,4,2019-01-05,quantile,0.5,0.9563926364933967
2018-12-08,HHS Region 10,ili perc,4,2019-01-05,quantile,0.55,1.0219068927851218
2018-12-08,HHS Region 10,ili perc,4,2019-01-05,quantile,0.6,1.0882284087868506
2018-12-08,HHS Region 10,ili perc,4,2019-01-05,quantile,0.65,1.1791444722004736
2018-12-08,HHS Region 10,ili perc,4,2019-01-05,quantile,0.7,1.2805873960972802
2018-12-08,HHS Region 10,ili perc,4,2019-01-05,quantile,0.75,1.3601683167932492
2018-12-08,HHS Region 10,ili perc,4,2019-01-05,quantile,0.8,1.541958633661642
2018-12-08,HHS Region 10,ili perc,4,2019-01-05,quantile,0.85,1.7241455454906038
2018-12-08,HHS Region 10,ili perc,4,2019-01-05,quantile,0.9,2.004569674112215
2018-12-08,HHS Region 10,ili perc,4,2019-01-05,quantile,0.95,2.7262324417974533
2018-12-08,HHS Region 10,ili perc,4,2019-01-05,quantile,0.975,3.6732425959538872
2018-12-08,HHS Region 10,ili perc,4,2019-01-05,quantile,0.99,7.852421106970676
2018-12-08,HHS Region 2,ili perc,1,2018-12-15,quantile,0.01,1.7029281590151104
2018-12-08,HHS Region 2,ili perc,1,2018-12-15,quantile,0.025,2.148627256216415
2018-12-08,HHS Region 2,ili perc,1,2018-12-15,quantile,0.05,2.3449879797443245
2018-12-08,HHS Region 2,ili perc,1,2018-12-15,quantile,0.1,2.5899619452950238
2018-12-08,HHS Region 2,ili perc,1,2018-12-15,quantile,0.15,2.716906644627048
2018-12-08,HHS Region 2,ili perc,1,2018-12-15,quantile,0.2,2.817860538879658
2018-12-08,HHS Region 2,ili perc,1,2018-12-15,quantile,0.25,2.918989239380461
2018-12-08,HHS Region 2,ili perc,1,2018-12-15,quantile,0.3,2.9978624428062983
2018-12-08,HHS Region 2,ili perc,1,2018-12-15,quantile,0.35,3.085402321941495
2018-12-08,HHS Region 2,ili perc,1,2018-12-15,quantile,0.4,3.1628874081670517
2018-12-08,HHS Region 2,ili perc,1,2018-12-15,quantile,0.45,3.22341824626639
2018-12-08,HHS Region 2,ili perc,1,2018-12-15,quantile,0.5,3.280506865498947
2018-12-08,HHS Region 2,ili perc,1,2018-12-15,quantile,0.55,3.3701941985977633
2018-12-08,HHS Region 2,ili perc,1,2018-12-15,quantile,0.6,3.430064940706918
2018-12-08,HHS Region 2,ili perc,1,2018-12-15,quantile,0.65,3.500387520319009
2018-12-08,HHS Region 2,ili perc,1,2018-12-15,quantile,0.7,3.568676030215666
2018-12-08,HHS Region 2,ili perc,1,2018-12-15,quantile,0.75,3.6791347173804083
2018-12-08,HHS Region 2,ili perc,1,2018-12-15,quantile,0.8,3.8454763933201157
2018-12-08,HHS Region 2,ili perc,1,2018-12-15,quantile,0.85,3.9557907488512307
2018-12-08,HHS Region 2,ili perc,1,2018-12-15,quantile,0.9,4.208045349400638
2018-12-08,HHS Region 2,ili perc,1,2018-12-15,quantile,0.95,4.7195342696911045
2018-12-08,HHS Region 2,ili perc,1,2018-12-15,quantile,0.975,5.2913715313502205
2018-12-08,HHS Region 2,ili perc,1,2018-12-15,quantile,0.99,6.243795432931844
2018-12-08,HHS Region 2,ili perc,2,2018-12-22,quantile,0.01,1.3597023601591185
2018-12-08,HHS Region 2,ili perc,2,2018-12-22,quantile,0.025,1.7332794800572755
2018-12-08,HHS Region 2,ili perc,2,2018-12-22,quantile,0.05,2.0132072348230237
2018-12-08,HHS Region 2,ili perc,2,2018-12-22,quantile,0.1,2.3287527202117526
2018-12-08,HHS Region 2,ili perc,2,2018-12-22,quantile,0.15,2.5123072216890416
2018-12-08,HHS Region 2,ili perc,2,2018-12-22,quantile,0.2,2.643190180618501
2018-12-08,HHS Region 2,ili perc,2,2018-12-22,quantile,0.25,2.7301746466670687
2018-12-08,HHS Region 2,ili perc,2,2018-12-22,quantile,0.3,2.8421284618721194
2018-12-08,HHS Region 2,ili perc,2,2018-12-22,quantile,0.35,2.953245129937636
2018-12-08,HHS Region 2,ili perc,2,2018-12-22,quantile,0.4,3.051864658492343
2018-12-08,HHS Region 2,ili perc,2,2018-12-22,quantile,0.45,3.1606731458044113
2018-12-08,HHS Region 2,ili perc,2,2018-12-22,quantile,0.5,3.2656847583352766
2018-12-08,HHS Region 2,ili perc,2,2018-12-22,quantile,0.55,3.391479017774807
2018-12-08,HHS Region 2,ili perc,2,2018-12-22,quantile,0.6,3.514321262926492
2018-12-08,HHS Region 2,ili perc,2,2018-12-22,quantile,0.65,3.636312362885498
2018-12-08,HHS Region 2,ili perc,2,2018-12-22,quantile,0.7,3.7805570543483187
2018-12-08,HHS Region 2,ili perc,2,2018-12-22,quantile,0.75,3.9247714102219655
2018-12-08,HHS Region 2,ili perc,2,2018-12-22,quantile,0.8,4.071243105846598
2018-12-08,HHS Region 2,ili perc,2,2018-12-22,quantile,0.85,4.345158407063815
2018-12-08,HHS Region 2,ili perc,2,2018-12-22,quantile,0.9,4.692105811210261
2018-12-08,HHS Region 2,ili perc,2,2018-12-22,quantile,0.95,5.3254729138408505
2018-12-08,HHS Region 2,ili perc,2,2018-12-22,quantile,0.975,6.065844519502605
2018-12-08,HHS Region 2,ili perc,2,2018-12-22,quantile,0.99,6.864392210112787
2018-12-08,HHS Region 2,ili perc,3,2018-12-29,quantile,0.01,1.1131960763764932
2018-12-08,HHS Region 2,ili perc,3,2018-12-29,quantile,0.025,1.6559804163447165
2018-12-08,HHS Region 2,ili perc,3,2018-12-29,quantile,0.05,1.8570883942004834
2018-12-08,HHS Region 2,ili perc,3,2018-12-29,quantile,0.1,2.139196443377376
2018-12-08,HHS Region 2,ili perc,3,2018-12-29,quantile,0.15,2.3701124509536404
2018-12-08,HHS Region 2,ili perc,3,2018-12-29,quantile,0.2,2.523654370960291
2018-12-08,HHS Region 2,ili perc,3,2018-12-29,quantile,0.25,2.63868309703886
2018-12-08,HHS Region 2,ili perc,3,2018-12-29,quantile,0.3,2.762960907696097
2018-12-08,HHS Region 2,ili perc,3,2018-12-29,quantile,0.35,2.8610801903046736
2018-12-08,HHS Region 2,ili perc,3,2018-12-29,quantile,0.4,3.0388650352250304
2018-12-08,HHS Region 2,ili perc,3,2018-12-29,quantile,0.45,3.151193567831621
2018-12-08,HHS Region 2,ili perc,3,2018-12-29,quantile,0.5,3.3012733964817063
2018-12-08,HHS Region 2,ili perc,3,2018-12-29,quantile,0.55,3.416190984515601
2018-12-08,HHS Region 2,ili perc,3,2018-12-29,quantile,0.6,3.5781005709903697
2018-12-08,HHS Region 2,ili perc,3,2018-12-29,quantile,0.65,3.719681087899026
2018-12-08,HHS Region 2,ili perc,3,2018-12-29,quantile,0.7,3.894997323367441
2018-12-08,HHS Region 2,ili perc,3,2018-12-29,quantile,0.75,4.086433552278341
2018-12-08,HHS Region 2,ili perc,3,2018-12-29,quantile,0.8,4.3056082657190835
2018-12-08,HHS Region 2,ili perc,3,2018-12-29,quantile,0.85,4.683008806685163
2018-12-08,HHS Region 2,ili perc,3,2018-12-29,quantile,0.9,5.194240367165875
2018-12-08,HHS Region 2,ili perc,3,2018-12-29,quantile,0.95,6.2112565332933025
2018-12-08,HHS Region 2,ili perc,3,2018-12-29,quantile,0.975,7.070112709452122
2018-12-08,HHS Region 2,ili perc,3,2018-12-29,quantile,0.99,7.916250508877036
2018-12-08,HHS Region 2,ili perc,4,2019-01-05,quantile,0.01,0.9901766432487453
2018-12-08,HHS Region 2,ili perc,4,2019-01-05,quantile,0.025,1.4115628420091615
2018-12-08,HHS Region 2,ili perc,4,2019-01-05,quantile,0.05,1.6636906103518259
2018-12-08,HHS Region 2,ili perc,4,2019-01-05,quantile,0.1,1.9889219833234877
2018-12-08,HHS Region 2,ili perc,4,2019-01-05,quantile,0.15,2.225455448687634
2018-12-08,HHS Region 2,ili perc,4,2019-01-05,quantile,0.2,2.4292793314359926
2018-12-08,HHS Region 2,ili perc,4,2019-01-05,quantile,0.25,2.604072258011711
2018-12-08,HHS Region 2,ili perc,4,2019-01-05,quantile,0.3,2.7334893120236523
2018-12-08,HHS Region 2,ili perc,4,2019-01-05,quantile,0.35,2.8660433933842833
2018-12-08,HHS Region 2,ili perc,4,2019-01-05,quantile,0.4,3.0265660072264193
2018-12-08,HHS Region 2,ili perc,4,2019-01-05,quantile,0.45,3.188607638516884
2018-12-08,HHS Region 2,ili perc,4,2019-01-05,quantile,0.5,3.3238090159861438
2018-12-08,HHS Region 2,ili perc,4,2019-01-05,quantile,0.55,3.4894319491480994
2018-12-08,HHS Region 2,ili perc,4,2019-01-05,quantile,0.6,3.6330784434222907
2018-12-08,HHS Region 2,ili perc,4,2019-01-05,quantile,0.65,3.787604538695075
2018-12-08,HHS Region 2,ili perc,4,2019-01-05,quantile,0.7,3.978998938941454
2018-12-08,HHS Region 2,ili perc,4,2019-01-05,quantile,0.75,4.246087306928032
2018-12-08,HHS Region 2,ili perc,4,2019-01-05,quantile,0.8,4.645601396511875
2018-12-08,HHS Region 2,ili perc,4,2019-01-05,quantile,0.85,4.936874785615606
2018-12-08,HHS Region 2,ili perc,4,2019-01-05,quantile,0.9,5.621790808069496
2018-12-08,HHS Region 2,ili perc,4,2019-01-05,quantile,0.95,6.72069266154061
2018-12-08,HHS Region 2,ili perc,4,2019-01-05,quantile,0.975,7.6914824329719815
2018-12-08,HHS Region 2,ili perc,4,2019-01-05,quantile,0.99,9.174848006847194
2018-12-08,HHS Region 3,ili perc,1,2018-12-15,quantile,0.01,1.0489064670373367
2018-12-08,HHS Region 3,ili perc,1,2018-12-15,quantile,0.025,1.1662685798638321
2018-12-08,HHS Region 3,ili perc,1,2018-12-15,quantile,0.05,1.2560286979965043
2018-12-08,HHS Region 3,ili perc,1,2018-12-15,quantile,0.1,1.3840937384196512
2018-12-08,HHS Region 3,ili perc,1,2018-12-15,quantile,0.15,1.455496130900662
2018-12-08,HHS Region 3,ili perc,1,2018-12-15,quantile,0.2,1.507237347675183
2018-12-08,HHS Region 3,ili perc,1,2018-12-15,quantile,0.25,1.5531939277119775
2018-12-08,HHS Region 3,ili perc,1,2018-12-15,quantile,0.3,1.581685276231033
2018-12-08,HHS Region 3,ili perc,1,2018-12-15,quantile,0.35,1.6214829343323616
2018-12-08,HHS Region 3,ili perc,1,2018-12-15,quantile,0.4,1.6601784241299198
2018-12-08,HHS Region 3,ili perc,1,2018-12-15,quantile,0.45,1.6935724177585245
2018-12-08,HHS Region 3,ili perc,1,2018-12-15,quantile,0.5,1.7276444627833567
2018-12-08,HHS Region 3,ili perc,1,2018-12-15,quantile,0.55,1.7650377512068138
2018-12-08,HHS Region 3,ili perc,1,2018-12-15,quantile,0.6,1.7907236347383668
2018-12-08,HHS Region 3,ili perc,1,2018-12-15,quantile,0.65,1.8189525840211336
2018-12-08,HHS Region 3,ili perc,1,2018-12-15,quantile,0.7,1.8721769708866995
2018-12-08,HHS Region 3,ili perc,1,2018-12-15,quantile,0.75,1.928147514462049
2018-12-08,HHS Region 3,ili perc,1,2018-12-15,quantile,0.8,2.002284913839303
2018-12-08,HHS Region 3,ili perc,1,2018-12-15,quantile,0.85,2.0989197031833657
2018-12-08,HHS Region 3,ili perc,1,2018-12-15,quantile,0.9,2.2070021552841754
2018-12-08,HHS Region 3,ili perc,1,2018-12-15,quantile,0.95,2.4022345447128686
2018-12-08,HHS Region 3,ili perc,1,2018-12-15,quantile,0.975,2.7990211775929272
2018-12-08,HHS Region 3,ili perc,1,2018-12-15,quantile,0.99,3.0916335378249737
2018-12-08,HHS Region 3,ili perc,2,2018-12-22,quantile,0.01,0.9954549148696367
2018-12-08,HHS Region 3,ili perc,2,2018-12-22,quantile,0.025,1.0536839047925546
2018-12-08,HHS Region 3,ili perc,2,2018-12-22,quantile,0.05,1.1425920921876913
2018-12-08,HHS Region 3,ili perc,2,2018-12-22,quantile,0.1,1.2711194880614782
2018-12-08,HHS Region 3,ili perc,2,2018-12-22,quantile,0.15,1.354657407489451
2018-12-08,HHS Region 3,ili perc,2,2018-12-22,quantile,0.2,1.4334647386135546
