origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-01-14,HHS Region 1,ili perc,2,2017-01-28,quantile,0.99,4.791953039655444
2017-01-14,HHS Region 1,ili perc,3,2017-02-04,quantile,0.01,0.435920510786715
2017-01-14,HHS Region 1,ili perc,3,2017-02-04,quantile,0.025,0.5631259198228227
2017-01-14,HHS Region 1,ili perc,3,2017-02-04,quantile,0.05,0.7322506613805294
2017-01-14,HHS Region 1,ili perc,3,2017-02-04,quantile,0.1,0.8588055924667408
2017-01-14,HHS Region 1,ili perc,3,2017-02-04,quantile,0.15,0.9753406628545115
2017-01-14,HHS Region 1,ili perc,3,2017-02-04,quantile,0.2,1.070651711124341
2017-01-14,HHS Region 1,ili perc,3,2017-02-04,quantile,0.25,1.1488486857397369
2017-01-14,HHS Region 1,ili perc,3,2017-02-04,quantile,0.3,1.2318348947391653
2017-01-14,HHS Region 1,ili perc,3,2017-02-04,quantile,0.35,1.2992302866953538
2017-01-14,HHS Region 1,ili perc,3,2017-02-04,quantile,0.4,1.3617361680994868
2017-01-14,HHS Region 1,ili perc,3,2017-02-04,quantile,0.45,1.437289082136128
2017-01-14,HHS Region 1,ili perc,3,2017-02-04,quantile,0.5,1.499438940307543
2017-01-14,HHS Region 1,ili perc,3,2017-02-04,quantile,0.55,1.5795382307038852
2017-01-14,HHS Region 1,ili perc,3,2017-02-04,quantile,0.6,1.6768286597257225
2017-01-14,HHS Region 1,ili perc,3,2017-02-04,quantile,0.65,1.7662518950344746
2017-01-14,HHS Region 1,ili perc,3,2017-02-04,quantile,0.7,1.8544718241437064
2017-01-14,HHS Region 1,ili perc,3,2017-02-04,quantile,0.75,1.960602156451074
2017-01-14,HHS Region 1,ili perc,3,2017-02-04,quantile,0.8,2.1199022428385685
2017-01-14,HHS Region 1,ili perc,3,2017-02-04,quantile,0.85,2.314925468042679
2017-01-14,HHS Region 1,ili perc,3,2017-02-04,quantile,0.9,2.617271094046787
2017-01-14,HHS Region 1,ili perc,3,2017-02-04,quantile,0.95,3.1860184064459354
2017-01-14,HHS Region 1,ili perc,3,2017-02-04,quantile,0.975,4.005193815041634
2017-01-14,HHS Region 1,ili perc,3,2017-02-04,quantile,0.99,6.439568145183628
2017-01-14,HHS Region 1,ili perc,4,2017-02-11,quantile,0.01,0.38837396689953724
2017-01-14,HHS Region 1,ili perc,4,2017-02-11,quantile,0.025,0.5120314160154861
2017-01-14,HHS Region 1,ili perc,4,2017-02-11,quantile,0.05,0.6506515554042231
2017-01-14,HHS Region 1,ili perc,4,2017-02-11,quantile,0.1,0.8193578189072619
2017-01-14,HHS Region 1,ili perc,4,2017-02-11,quantile,0.15,0.944925923273018
2017-01-14,HHS Region 1,ili perc,4,2017-02-11,quantile,0.2,1.017900592669145
2017-01-14,HHS Region 1,ili perc,4,2017-02-11,quantile,0.25,1.108368208016425
2017-01-14,HHS Region 1,ili perc,4,2017-02-11,quantile,0.3,1.1970511086871694
2017-01-14,HHS Region 1,ili perc,4,2017-02-11,quantile,0.35,1.2840878971417944
2017-01-14,HHS Region 1,ili perc,4,2017-02-11,quantile,0.4,1.3756665054775432
2017-01-14,HHS Region 1,ili perc,4,2017-02-11,quantile,0.45,1.4554808616367634
2017-01-14,HHS Region 1,ili perc,4,2017-02-11,quantile,0.5,1.5277000335892854
2017-01-14,HHS Region 1,ili perc,4,2017-02-11,quantile,0.55,1.5979378083251168
2017-01-14,HHS Region 1,ili perc,4,2017-02-11,quantile,0.6,1.695754228225857
2017-01-14,HHS Region 1,ili perc,4,2017-02-11,quantile,0.65,1.8206394734274847
2017-01-14,HHS Region 1,ili perc,4,2017-02-11,quantile,0.7,1.917220162174404
2017-01-14,HHS Region 1,ili perc,4,2017-02-11,quantile,0.75,2.0862475945619425
2017-01-14,HHS Region 1,ili perc,4,2017-02-11,quantile,0.8,2.273051345525173
2017-01-14,HHS Region 1,ili perc,4,2017-02-11,quantile,0.85,2.573561407616434
2017-01-14,HHS Region 1,ili perc,4,2017-02-11,quantile,0.9,2.974539193879008
2017-01-14,HHS Region 1,ili perc,4,2017-02-11,quantile,0.95,3.7623140358774907
2017-01-14,HHS Region 1,ili perc,4,2017-02-11,quantile,0.975,4.748894388170361
2017-01-14,HHS Region 1,ili perc,4,2017-02-11,quantile,0.99,6.795089458703956
2017-01-14,HHS Region 10,ili perc,1,2017-01-21,quantile,0.01,0.7501061760173623
2017-01-14,HHS Region 10,ili perc,1,2017-01-21,quantile,0.025,1.1391906534621377
2017-01-14,HHS Region 10,ili perc,1,2017-01-21,quantile,0.05,1.2911992830942216
2017-01-14,HHS Region 10,ili perc,1,2017-01-21,quantile,0.1,1.535622880228923
2017-01-14,HHS Region 10,ili perc,1,2017-01-21,quantile,0.15,1.6819759287907663
2017-01-14,HHS Region 10,ili perc,1,2017-01-21,quantile,0.2,1.8124742065009836
2017-01-14,HHS Region 10,ili perc,1,2017-01-21,quantile,0.25,1.9315814546404826
2017-01-14,HHS Region 10,ili perc,1,2017-01-21,quantile,0.3,2.055812517298632
2017-01-14,HHS Region 10,ili perc,1,2017-01-21,quantile,0.35,2.1250099820418136
2017-01-14,HHS Region 10,ili perc,1,2017-01-21,quantile,0.4,2.2410290233329095
2017-01-14,HHS Region 10,ili perc,1,2017-01-21,quantile,0.45,2.3451190124402364
2017-01-14,HHS Region 10,ili perc,1,2017-01-21,quantile,0.5,2.46389442393459
2017-01-14,HHS Region 10,ili perc,1,2017-01-21,quantile,0.55,2.582592864816761
2017-01-14,HHS Region 10,ili perc,1,2017-01-21,quantile,0.6,2.6464710714949007
2017-01-14,HHS Region 10,ili perc,1,2017-01-21,quantile,0.65,2.776457492533586
2017-01-14,HHS Region 10,ili perc,1,2017-01-21,quantile,0.7,2.8856302163832885
2017-01-14,HHS Region 10,ili perc,1,2017-01-21,quantile,0.75,2.976899160509888
2017-01-14,HHS Region 10,ili perc,1,2017-01-21,quantile,0.8,3.1926440013084934
2017-01-14,HHS Region 10,ili perc,1,2017-01-21,quantile,0.85,3.5047307099889164
2017-01-14,HHS Region 10,ili perc,1,2017-01-21,quantile,0.9,3.766275013729281
2017-01-14,HHS Region 10,ili perc,1,2017-01-21,quantile,0.95,4.536301962323724
2017-01-14,HHS Region 10,ili perc,1,2017-01-21,quantile,0.975,6.04055165178588
2017-01-14,HHS Region 10,ili perc,1,2017-01-21,quantile,0.99,7.520837265193445
2017-01-14,HHS Region 10,ili perc,2,2017-01-28,quantile,0.01,0.6242969575442301
2017-01-14,HHS Region 10,ili perc,2,2017-01-28,quantile,0.025,0.9121358395242228
2017-01-14,HHS Region 10,ili perc,2,2017-01-28,quantile,0.05,1.158277162041373
2017-01-14,HHS Region 10,ili perc,2,2017-01-28,quantile,0.1,1.4010544399914104
2017-01-14,HHS Region 10,ili perc,2,2017-01-28,quantile,0.15,1.5616331847484108
2017-01-14,HHS Region 10,ili perc,2,2017-01-28,quantile,0.2,1.6947330433976175
2017-01-14,HHS Region 10,ili perc,2,2017-01-28,quantile,0.25,1.8253163616048913
2017-01-14,HHS Region 10,ili perc,2,2017-01-28,quantile,0.3,1.9639328151135067
2017-01-14,HHS Region 10,ili perc,2,2017-01-28,quantile,0.35,2.0754109798722347
2017-01-14,HHS Region 10,ili perc,2,2017-01-28,quantile,0.4,2.1808928792335727
2017-01-14,HHS Region 10,ili perc,2,2017-01-28,quantile,0.45,2.3314028299909113
2017-01-14,HHS Region 10,ili perc,2,2017-01-28,quantile,0.5,2.4466057378937807
2017-01-14,HHS Region 10,ili perc,2,2017-01-28,quantile,0.55,2.605102574706039
2017-01-14,HHS Region 10,ili perc,2,2017-01-28,quantile,0.6,2.7341459314924292
2017-01-14,HHS Region 10,ili perc,2,2017-01-28,quantile,0.65,2.883164412129778
2017-01-14,HHS Region 10,ili perc,2,2017-01-28,quantile,0.7,3.059608292778481
2017-01-14,HHS Region 10,ili perc,2,2017-01-28,quantile,0.75,3.234993850041697
2017-01-14,HHS Region 10,ili perc,2,2017-01-28,quantile,0.8,3.4917776537817677
2017-01-14,HHS Region 10,ili perc,2,2017-01-28,quantile,0.85,3.7659883458394163
2017-01-14,HHS Region 10,ili perc,2,2017-01-28,quantile,0.9,4.247839185146718
2017-01-14,HHS Region 10,ili perc,2,2017-01-28,quantile,0.95,5.262076584216706
2017-01-14,HHS Region 10,ili perc,2,2017-01-28,quantile,0.975,8.267366404254926
2017-01-14,HHS Region 10,ili perc,2,2017-01-28,quantile,0.99,21.83146153802503
2017-01-14,HHS Region 10,ili perc,3,2017-02-04,quantile,0.01,0.23905940659537447
2017-01-14,HHS Region 10,ili perc,3,2017-02-04,quantile,0.025,0.7049717471650746
2017-01-14,HHS Region 10,ili perc,3,2017-02-04,quantile,0.05,0.9867054040618625
2017-01-14,HHS Region 10,ili perc,3,2017-02-04,quantile,0.1,1.1989392170369548
2017-01-14,HHS Region 10,ili perc,3,2017-02-04,quantile,0.15,1.3763109981652861
2017-01-14,HHS Region 10,ili perc,3,2017-02-04,quantile,0.2,1.5486666892090755
2017-01-14,HHS Region 10,ili perc,3,2017-02-04,quantile,0.25,1.721065838832303
2017-01-14,HHS Region 10,ili perc,3,2017-02-04,quantile,0.3,1.8580858393503519
2017-01-14,HHS Region 10,ili perc,3,2017-02-04,quantile,0.35,1.9836450838070625
2017-01-14,HHS Region 10,ili perc,3,2017-02-04,quantile,0.4,2.123796803990619
2017-01-14,HHS Region 10,ili perc,3,2017-02-04,quantile,0.45,2.2477344432187065
2017-01-14,HHS Region 10,ili perc,3,2017-02-04,quantile,0.5,2.360617135958245
2017-01-14,HHS Region 10,ili perc,3,2017-02-04,quantile,0.55,2.5042340408303136
2017-01-14,HHS Region 10,ili perc,3,2017-02-04,quantile,0.6,2.696655838667285
2017-01-14,HHS Region 10,ili perc,3,2017-02-04,quantile,0.65,2.879109107296112
2017-01-14,HHS Region 10,ili perc,3,2017-02-04,quantile,0.7,3.031972153520976
2017-01-14,HHS Region 10,ili perc,3,2017-02-04,quantile,0.75,3.300448356998381
2017-01-14,HHS Region 10,ili perc,3,2017-02-04,quantile,0.8,3.535929441673411
2017-01-14,HHS Region 10,ili perc,3,2017-02-04,quantile,0.85,3.9479521182294293
2017-01-14,HHS Region 10,ili perc,3,2017-02-04,quantile,0.9,4.8169281661059316
2017-01-14,HHS Region 10,ili perc,3,2017-02-04,quantile,0.95,6.632205584170603
2017-01-14,HHS Region 10,ili perc,3,2017-02-04,quantile,0.975,11.76086480839636
2017-01-14,HHS Region 10,ili perc,3,2017-02-04,quantile,0.99,27.886447144422498
2017-01-14,HHS Region 10,ili perc,4,2017-02-11,quantile,0.01,0.17576327495255772
2017-01-14,HHS Region 10,ili perc,4,2017-02-11,quantile,0.025,0.5417443317039294
2017-01-14,HHS Region 10,ili perc,4,2017-02-11,quantile,0.05,0.9273888099140482
2017-01-14,HHS Region 10,ili perc,4,2017-02-11,quantile,0.1,1.176398859749745
2017-01-14,HHS Region 10,ili perc,4,2017-02-11,quantile,0.15,1.3358888119573782
2017-01-14,HHS Region 10,ili perc,4,2017-02-11,quantile,0.2,1.4789083275533828
2017-01-14,HHS Region 10,ili perc,4,2017-02-11,quantile,0.25,1.6509718101609967
2017-01-14,HHS Region 10,ili perc,4,2017-02-11,quantile,0.3,1.827918742591614
2017-01-14,HHS Region 10,ili perc,4,2017-02-11,quantile,0.35,1.9534016752862327
2017-01-14,HHS Region 10,ili perc,4,2017-02-11,quantile,0.4,2.065066186742326
2017-01-14,HHS Region 10,ili perc,4,2017-02-11,quantile,0.45,2.213994724604559
2017-01-14,HHS Region 10,ili perc,4,2017-02-11,quantile,0.5,2.346160796692602
2017-01-14,HHS Region 10,ili perc,4,2017-02-11,quantile,0.55,2.523016317861159
2017-01-14,HHS Region 10,ili perc,4,2017-02-11,quantile,0.6,2.6897935785251
2017-01-14,HHS Region 10,ili perc,4,2017-02-11,quantile,0.65,2.917352773840526
2017-01-14,HHS Region 10,ili perc,4,2017-02-11,quantile,0.7,3.121826591530508
2017-01-14,HHS Region 10,ili perc,4,2017-02-11,quantile,0.75,3.409602839783494
2017-01-14,HHS Region 10,ili perc,4,2017-02-11,quantile,0.8,3.8098417831147984
2017-01-14,HHS Region 10,ili perc,4,2017-02-11,quantile,0.85,4.2441499693186175
2017-01-14,HHS Region 10,ili perc,4,2017-02-11,quantile,0.9,5.244922709756704
2017-01-14,HHS Region 10,ili perc,4,2017-02-11,quantile,0.95,8.681974683803665
2017-01-14,HHS Region 10,ili perc,4,2017-02-11,quantile,0.975,17.502073365428146
2017-01-14,HHS Region 10,ili perc,4,2017-02-11,quantile,0.99,52.31056898840849
2017-01-14,HHS Region 2,ili perc,1,2017-01-21,quantile,0.01,2.479231518386549
2017-01-14,HHS Region 2,ili perc,1,2017-01-21,quantile,0.025,3.227517673150927
2017-01-14,HHS Region 2,ili perc,1,2017-01-21,quantile,0.05,3.7183764345099677
2017-01-14,HHS Region 2,ili perc,1,2017-01-21,quantile,0.1,4.049786443267569
2017-01-14,HHS Region 2,ili perc,1,2017-01-21,quantile,0.15,4.218974538193921
2017-01-14,HHS Region 2,ili perc,1,2017-01-21,quantile,0.2,4.330602638073041
2017-01-14,HHS Region 2,ili perc,1,2017-01-21,quantile,0.25,4.540449933300047
2017-01-14,HHS Region 2,ili perc,1,2017-01-21,quantile,0.3,4.649293324239786
2017-01-14,HHS Region 2,ili perc,1,2017-01-21,quantile,0.35,4.784483682344502
2017-01-14,HHS Region 2,ili perc,1,2017-01-21,quantile,0.4,4.90751544588888
2017-01-14,HHS Region 2,ili perc,1,2017-01-21,quantile,0.45,5.017817347129024
2017-01-14,HHS Region 2,ili perc,1,2017-01-21,quantile,0.5,5.158646945374112
2017-01-14,HHS Region 2,ili perc,1,2017-01-21,quantile,0.55,5.295348142379854
2017-01-14,HHS Region 2,ili perc,1,2017-01-21,quantile,0.6,5.377517375279332
2017-01-14,HHS Region 2,ili perc,1,2017-01-21,quantile,0.65,5.543790954131875
2017-01-14,HHS Region 2,ili perc,1,2017-01-21,quantile,0.7,5.6622311169302035
2017-01-14,HHS Region 2,ili perc,1,2017-01-21,quantile,0.75,5.86516271104423
2017-01-14,HHS Region 2,ili perc,1,2017-01-21,quantile,0.8,6.034453819458169
2017-01-14,HHS Region 2,ili perc,1,2017-01-21,quantile,0.85,6.26635465832458
2017-01-14,HHS Region 2,ili perc,1,2017-01-21,quantile,0.9,6.623000966018245
2017-01-14,HHS Region 2,ili perc,1,2017-01-21,quantile,0.95,7.708080574595837
2017-01-14,HHS Region 2,ili perc,1,2017-01-21,quantile,0.975,9.117288867427167
2017-01-14,HHS Region 2,ili perc,1,2017-01-21,quantile,0.99,10.204692941138545
2017-01-14,HHS Region 2,ili perc,2,2017-01-28,quantile,0.01,2.0778091156585226
2017-01-14,HHS Region 2,ili perc,2,2017-01-28,quantile,0.025,2.517591412144162
2017-01-14,HHS Region 2,ili perc,2,2017-01-28,quantile,0.05,3.143800087859228
2017-01-14,HHS Region 2,ili perc,2,2017-01-28,quantile,0.1,3.5979286663213617
2017-01-14,HHS Region 2,ili perc,2,2017-01-28,quantile,0.15,3.887256775098207
2017-01-14,HHS Region 2,ili perc,2,2017-01-28,quantile,0.2,4.166632659873541
2017-01-14,HHS Region 2,ili perc,2,2017-01-28,quantile,0.25,4.372031637021043
2017-01-14,HHS Region 2,ili perc,2,2017-01-28,quantile,0.3,4.532845431398508
2017-01-14,HHS Region 2,ili perc,2,2017-01-28,quantile,0.35,4.677742766956829
2017-01-14,HHS Region 2,ili perc,2,2017-01-28,quantile,0.4,4.818659127987242
2017-01-14,HHS Region 2,ili perc,2,2017-01-28,quantile,0.45,5.004129209390225
2017-01-14,HHS Region 2,ili perc,2,2017-01-28,quantile,0.5,5.174199158022675
2017-01-14,HHS Region 2,ili perc,2,2017-01-28,quantile,0.55,5.350620239842028
2017-01-14,HHS Region 2,ili perc,2,2017-01-28,quantile,0.6,5.556711200808483
2017-01-14,HHS Region 2,ili perc,2,2017-01-28,quantile,0.65,5.755028505649209
2017-01-14,HHS Region 2,ili perc,2,2017-01-28,quantile,0.7,5.957666786749862
2017-01-14,HHS Region 2,ili perc,2,2017-01-28,quantile,0.75,6.173587361980136
2017-01-14,HHS Region 2,ili perc,2,2017-01-28,quantile,0.8,6.473479633658853
2017-01-14,HHS Region 2,ili perc,2,2017-01-28,quantile,0.85,6.854907741863936
2017-01-14,HHS Region 2,ili perc,2,2017-01-28,quantile,0.9,7.545185982128015
2017-01-14,HHS Region 2,ili perc,2,2017-01-28,quantile,0.95,8.873940651407018
2017-01-14,HHS Region 2,ili perc,2,2017-01-28,quantile,0.975,10.350233742580954
2017-01-14,HHS Region 2,ili perc,2,2017-01-28,quantile,0.99,12.622915475348861
2017-01-14,HHS Region 2,ili perc,3,2017-02-04,quantile,0.01,1.8071453303537435
2017-01-14,HHS Region 2,ili perc,3,2017-02-04,quantile,0.025,2.2580624010762995
2017-01-14,HHS Region 2,ili perc,3,2017-02-04,quantile,0.05,2.722819103902417
2017-01-14,HHS Region 2,ili perc,3,2017-02-04,quantile,0.1,3.3602100858132733
2017-01-14,HHS Region 2,ili perc,3,2017-02-04,quantile,0.15,3.6125447592478075
2017-01-14,HHS Region 2,ili perc,3,2017-02-04,quantile,0.2,3.8724246882705673
2017-01-14,HHS Region 2,ili perc,3,2017-02-04,quantile,0.25,4.074940175807342
2017-01-14,HHS Region 2,ili perc,3,2017-02-04,quantile,0.3,4.298688483301143
2017-01-14,HHS Region 2,ili perc,3,2017-02-04,quantile,0.35,4.506740984789154
2017-01-14,HHS Region 2,ili perc,3,2017-02-04,quantile,0.4,4.728037115050952
2017-01-14,HHS Region 2,ili perc,3,2017-02-04,quantile,0.45,4.919092590559581
2017-01-14,HHS Region 2,ili perc,3,2017-02-04,quantile,0.5,5.149360120082024
2017-01-14,HHS Region 2,ili perc,3,2017-02-04,quantile,0.55,5.395312378779158
2017-01-14,HHS Region 2,ili perc,3,2017-02-04,quantile,0.6,5.652428440776591
2017-01-14,HHS Region 2,ili perc,3,2017-02-04,quantile,0.65,5.924793544243952
2017-01-14,HHS Region 2,ili perc,3,2017-02-04,quantile,0.7,6.192631879387907
2017-01-14,HHS Region 2,ili perc,3,2017-02-04,quantile,0.75,6.452657122575918
2017-01-14,HHS Region 2,ili perc,3,2017-02-04,quantile,0.8,6.934646382363788
2017-01-14,HHS Region 2,ili perc,3,2017-02-04,quantile,0.85,7.476196187882835
2017-01-14,HHS Region 2,ili perc,3,2017-02-04,quantile,0.9,8.391316015050444
2017-01-14,HHS Region 2,ili perc,3,2017-02-04,quantile,0.95,9.877025010237729
2017-01-14,HHS Region 2,ili perc,3,2017-02-04,quantile,0.975,11.41477117351985
2017-01-14,HHS Region 2,ili perc,3,2017-02-04,quantile,0.99,15.104470062649408
2017-01-14,HHS Region 2,ili perc,4,2017-02-11,quantile,0.01,1.5732532493264704
2017-01-14,HHS Region 2,ili perc,4,2017-02-11,quantile,0.025,1.951973017926896
2017-01-14,HHS Region 2,ili perc,4,2017-02-11,quantile,0.05,2.4468230617178777
2017-01-14,HHS Region 2,ili perc,4,2017-02-11,quantile,0.1,3.02895515584431
2017-01-14,HHS Region 2,ili perc,4,2017-02-11,quantile,0.15,3.3815147047138714
2017-01-14,HHS Region 2,ili perc,4,2017-02-11,quantile,0.2,3.6340452601713142
2017-01-14,HHS Region 2,ili perc,4,2017-02-11,quantile,0.25,3.908044547593297
2017-01-14,HHS Region 2,ili perc,4,2017-02-11,quantile,0.3,4.13052792850263
2017-01-14,HHS Region 2,ili perc,4,2017-02-11,quantile,0.35,4.388257213203721
2017-01-14,HHS Region 2,ili perc,4,2017-02-11,quantile,0.4,4.596088953881764
2017-01-14,HHS Region 2,ili perc,4,2017-02-11,quantile,0.45,4.813733370634889
2017-01-14,HHS Region 2,ili perc,4,2017-02-11,quantile,0.5,5.006954950468817
2017-01-14,HHS Region 2,ili perc,4,2017-02-11,quantile,0.55,5.280551352217984
2017-01-14,HHS Region 2,ili perc,4,2017-02-11,quantile,0.6,5.544123698107164
2017-01-14,HHS Region 2,ili perc,4,2017-02-11,quantile,0.65,5.826924657429592
2017-01-14,HHS Region 2,ili perc,4,2017-02-11,quantile,0.7,6.208630786671632
2017-01-14,HHS Region 2,ili perc,4,2017-02-11,quantile,0.75,6.629255705243937
2017-01-14,HHS Region 2,ili perc,4,2017-02-11,quantile,0.8,7.19003831806312
2017-01-14,HHS Region 2,ili perc,4,2017-02-11,quantile,0.85,8.009675112083833
2017-01-14,HHS Region 2,ili perc,4,2017-02-11,quantile,0.9,8.90644944958505
2017-01-14,HHS Region 2,ili perc,4,2017-02-11,quantile,0.95,10.591645449036827
2017-01-14,HHS Region 2,ili perc,4,2017-02-11,quantile,0.975,12.613017313845202
2017-01-14,HHS Region 2,ili perc,4,2017-02-11,quantile,0.99,18.50188065197909
2017-01-14,HHS Region 3,ili perc,1,2017-01-21,quantile,0.01,1.8445302952053828
2017-01-14,HHS Region 3,ili perc,1,2017-01-21,quantile,0.025,1.8907078882458657
2017-01-14,HHS Region 3,ili perc,1,2017-01-21,quantile,0.05,2.0982175162071925
2017-01-14,HHS Region 3,ili perc,1,2017-01-21,quantile,0.1,2.2971536646945334
2017-01-14,HHS Region 3,ili perc,1,2017-01-21,quantile,0.15,2.4488146030419085
2017-01-14,HHS Region 3,ili perc,1,2017-01-21,quantile,0.2,2.515678055725538
2017-01-14,HHS Region 3,ili perc,1,2017-01-21,quantile,0.25,2.5842826849789313
2017-01-14,HHS Region 3,ili perc,1,2017-01-21,quantile,0.3,2.641492502901995
2017-01-14,HHS Region 3,ili perc,1,2017-01-21,quantile,0.35,2.682308017869207
2017-01-14,HHS Region 3,ili perc,1,2017-01-21,quantile,0.4,2.76689181486106
2017-01-14,HHS Region 3,ili perc,1,2017-01-21,quantile,0.45,2.826528503462991
2017-01-14,HHS Region 3,ili perc,1,2017-01-21,quantile,0.5,2.8781530630733605
2017-01-14,HHS Region 3,ili perc,1,2017-01-21,quantile,0.55,2.9243177504441777
2017-01-14,HHS Region 3,ili perc,1,2017-01-21,quantile,0.6,2.9822890534155224
2017-01-14,HHS Region 3,ili perc,1,2017-01-21,quantile,0.65,3.04080725771549
2017-01-14,HHS Region 3,ili perc,1,2017-01-21,quantile,0.7,3.109356699913079
2017-01-14,HHS Region 3,ili perc,1,2017-01-21,quantile,0.75,3.193165691934772
2017-01-14,HHS Region 3,ili perc,1,2017-01-21,quantile,0.8,3.3365518698226615
2017-01-14,HHS Region 3,ili perc,1,2017-01-21,quantile,0.85,3.487245069456727
2017-01-14,HHS Region 3,ili perc,1,2017-01-21,quantile,0.9,3.6245918760297875
2017-01-14,HHS Region 3,ili perc,1,2017-01-21,quantile,0.95,3.925694775892938
2017-01-14,HHS Region 3,ili perc,1,2017-01-21,quantile,0.975,4.681736240005082
2017-01-14,HHS Region 3,ili perc,1,2017-01-21,quantile,0.99,5.222498374119017
2017-01-14,HHS Region 3,ili perc,2,2017-01-28,quantile,0.01,1.6105381705470803
2017-01-14,HHS Region 3,ili perc,2,2017-01-28,quantile,0.025,1.803210993754609
2017-01-14,HHS Region 3,ili perc,2,2017-01-28,quantile,0.05,1.9903590158516828
2017-01-14,HHS Region 3,ili perc,2,2017-01-28,quantile,0.1,2.161452794258263
2017-01-14,HHS Region 3,ili perc,2,2017-01-28,quantile,0.15,2.2914901017292406
2017-01-14,HHS Region 3,ili perc,2,2017-01-28,quantile,0.2,2.4185231480864458
2017-01-14,HHS Region 3,ili perc,2,2017-01-28,quantile,0.25,2.5306884042320235
