origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-12-02,HHS Region 1,ili perc,2,2017-12-16,quantile,0.5,1.5422918244278843
2017-12-02,HHS Region 1,ili perc,2,2017-12-16,quantile,0.55,1.604636640243788
2017-12-02,HHS Region 1,ili perc,2,2017-12-16,quantile,0.6,1.6755878802139648
2017-12-02,HHS Region 1,ili perc,2,2017-12-16,quantile,0.65,1.7411822478745225
2017-12-02,HHS Region 1,ili perc,2,2017-12-16,quantile,0.7,1.8180977160584724
2017-12-02,HHS Region 1,ili perc,2,2017-12-16,quantile,0.75,1.8943222610659611
2017-12-02,HHS Region 1,ili perc,2,2017-12-16,quantile,0.8,1.9954229777717567
2017-12-02,HHS Region 1,ili perc,2,2017-12-16,quantile,0.85,2.108298945721851
2017-12-02,HHS Region 1,ili perc,2,2017-12-16,quantile,0.9,2.3235404382969933
2017-12-02,HHS Region 1,ili perc,2,2017-12-16,quantile,0.95,2.8349353479225177
2017-12-02,HHS Region 1,ili perc,2,2017-12-16,quantile,0.975,3.703608046497021
2017-12-02,HHS Region 1,ili perc,2,2017-12-16,quantile,0.99,4.836073911116472
2017-12-02,HHS Region 1,ili perc,3,2017-12-23,quantile,0.01,0.44754100293734905
2017-12-02,HHS Region 1,ili perc,3,2017-12-23,quantile,0.025,0.680524090976121
2017-12-02,HHS Region 1,ili perc,3,2017-12-23,quantile,0.05,0.7975074345732305
2017-12-02,HHS Region 1,ili perc,3,2017-12-23,quantile,0.1,0.9136716268085968
2017-12-02,HHS Region 1,ili perc,3,2017-12-23,quantile,0.15,1.0054226136360558
2017-12-02,HHS Region 1,ili perc,3,2017-12-23,quantile,0.2,1.0868310465396969
2017-12-02,HHS Region 1,ili perc,3,2017-12-23,quantile,0.25,1.1793361770992115
2017-12-02,HHS Region 1,ili perc,3,2017-12-23,quantile,0.3,1.2505710654389124
2017-12-02,HHS Region 1,ili perc,3,2017-12-23,quantile,0.35,1.3284130719117835
2017-12-02,HHS Region 1,ili perc,3,2017-12-23,quantile,0.4,1.4017929966610894
2017-12-02,HHS Region 1,ili perc,3,2017-12-23,quantile,0.45,1.4714605971771202
2017-12-02,HHS Region 1,ili perc,3,2017-12-23,quantile,0.5,1.541075484832988
2017-12-02,HHS Region 1,ili perc,3,2017-12-23,quantile,0.55,1.6316334994009043
2017-12-02,HHS Region 1,ili perc,3,2017-12-23,quantile,0.6,1.7006133311660148
2017-12-02,HHS Region 1,ili perc,3,2017-12-23,quantile,0.65,1.7810640616850422
2017-12-02,HHS Region 1,ili perc,3,2017-12-23,quantile,0.7,1.875740506508038
2017-12-02,HHS Region 1,ili perc,3,2017-12-23,quantile,0.75,1.9698381940844136
2017-12-02,HHS Region 1,ili perc,3,2017-12-23,quantile,0.8,2.1103964423472075
2017-12-02,HHS Region 1,ili perc,3,2017-12-23,quantile,0.85,2.3078091369197433
2017-12-02,HHS Region 1,ili perc,3,2017-12-23,quantile,0.9,2.5412093741102173
2017-12-02,HHS Region 1,ili perc,3,2017-12-23,quantile,0.95,3.2115560434305133
2017-12-02,HHS Region 1,ili perc,3,2017-12-23,quantile,0.975,4.224580425815421
2017-12-02,HHS Region 1,ili perc,3,2017-12-23,quantile,0.99,5.205942777289843
2017-12-02,HHS Region 1,ili perc,4,2017-12-30,quantile,0.01,0.31886186886851653
2017-12-02,HHS Region 1,ili perc,4,2017-12-30,quantile,0.025,0.5202775948028093
2017-12-02,HHS Region 1,ili perc,4,2017-12-30,quantile,0.05,0.6877660347106367
2017-12-02,HHS Region 1,ili perc,4,2017-12-30,quantile,0.1,0.8312089000043398
2017-12-02,HHS Region 1,ili perc,4,2017-12-30,quantile,0.15,0.9364056167018371
2017-12-02,HHS Region 1,ili perc,4,2017-12-30,quantile,0.2,1.0228071758482753
2017-12-02,HHS Region 1,ili perc,4,2017-12-30,quantile,0.25,1.1193809114160314
2017-12-02,HHS Region 1,ili perc,4,2017-12-30,quantile,0.3,1.1959554128289778
2017-12-02,HHS Region 1,ili perc,4,2017-12-30,quantile,0.35,1.2622488992126026
2017-12-02,HHS Region 1,ili perc,4,2017-12-30,quantile,0.4,1.3516031647793594
2017-12-02,HHS Region 1,ili perc,4,2017-12-30,quantile,0.45,1.4311013523747531
2017-12-02,HHS Region 1,ili perc,4,2017-12-30,quantile,0.5,1.4933163364371913
2017-12-02,HHS Region 1,ili perc,4,2017-12-30,quantile,0.55,1.598483405559193
2017-12-02,HHS Region 1,ili perc,4,2017-12-30,quantile,0.6,1.690684857911684
2017-12-02,HHS Region 1,ili perc,4,2017-12-30,quantile,0.65,1.7769195346508835
2017-12-02,HHS Region 1,ili perc,4,2017-12-30,quantile,0.7,1.9181244478082002
2017-12-02,HHS Region 1,ili perc,4,2017-12-30,quantile,0.75,2.0839326872211785
2017-12-02,HHS Region 1,ili perc,4,2017-12-30,quantile,0.8,2.234127475128853
2017-12-02,HHS Region 1,ili perc,4,2017-12-30,quantile,0.85,2.4608631639045453
2017-12-02,HHS Region 1,ili perc,4,2017-12-30,quantile,0.9,2.8608356699464013
2017-12-02,HHS Region 1,ili perc,4,2017-12-30,quantile,0.95,3.835265871624991
2017-12-02,HHS Region 1,ili perc,4,2017-12-30,quantile,0.975,4.7240360514218285
2017-12-02,HHS Region 1,ili perc,4,2017-12-30,quantile,0.99,5.891078440343285
2017-12-02,HHS Region 10,ili perc,1,2017-12-09,quantile,0.01,0.16877309888629785
2017-12-02,HHS Region 10,ili perc,1,2017-12-09,quantile,0.025,0.5258138526856225
2017-12-02,HHS Region 10,ili perc,1,2017-12-09,quantile,0.05,0.6023629151898665
2017-12-02,HHS Region 10,ili perc,1,2017-12-09,quantile,0.1,0.699757712765079
2017-12-02,HHS Region 10,ili perc,1,2017-12-09,quantile,0.15,0.7818396386819467
2017-12-02,HHS Region 10,ili perc,1,2017-12-09,quantile,0.2,0.8548807498123877
2017-12-02,HHS Region 10,ili perc,1,2017-12-09,quantile,0.25,0.8998611548715374
2017-12-02,HHS Region 10,ili perc,1,2017-12-09,quantile,0.3,0.9828446286036101
2017-12-02,HHS Region 10,ili perc,1,2017-12-09,quantile,0.35,1.02527222589176
2017-12-02,HHS Region 10,ili perc,1,2017-12-09,quantile,0.4,1.064727679111174
2017-12-02,HHS Region 10,ili perc,1,2017-12-09,quantile,0.45,1.1133938371738168
2017-12-02,HHS Region 10,ili perc,1,2017-12-09,quantile,0.5,1.1746861956016865
2017-12-02,HHS Region 10,ili perc,1,2017-12-09,quantile,0.55,1.23838590132645
2017-12-02,HHS Region 10,ili perc,1,2017-12-09,quantile,0.6,1.2846398516707533
2017-12-02,HHS Region 10,ili perc,1,2017-12-09,quantile,0.65,1.3416697535624251
2017-12-02,HHS Region 10,ili perc,1,2017-12-09,quantile,0.7,1.4013105476365486
2017-12-02,HHS Region 10,ili perc,1,2017-12-09,quantile,0.75,1.4609284980419903
2017-12-02,HHS Region 10,ili perc,1,2017-12-09,quantile,0.8,1.5585743340645795
2017-12-02,HHS Region 10,ili perc,1,2017-12-09,quantile,0.85,1.6748645853292792
2017-12-02,HHS Region 10,ili perc,1,2017-12-09,quantile,0.9,1.7985528227360683
2017-12-02,HHS Region 10,ili perc,1,2017-12-09,quantile,0.95,2.3697986759730054
2017-12-02,HHS Region 10,ili perc,1,2017-12-09,quantile,0.975,3.3377530205659687
2017-12-02,HHS Region 10,ili perc,1,2017-12-09,quantile,0.99,4.623828757374771
2017-12-02,HHS Region 10,ili perc,2,2017-12-16,quantile,0.01,0.10188896354582642
2017-12-02,HHS Region 10,ili perc,2,2017-12-16,quantile,0.025,0.34067671763304874
2017-12-02,HHS Region 10,ili perc,2,2017-12-16,quantile,0.05,0.49296243916379423
2017-12-02,HHS Region 10,ili perc,2,2017-12-16,quantile,0.1,0.6261014511695744
2017-12-02,HHS Region 10,ili perc,2,2017-12-16,quantile,0.15,0.7266705627085462
2017-12-02,HHS Region 10,ili perc,2,2017-12-16,quantile,0.2,0.8085340920404769
2017-12-02,HHS Region 10,ili perc,2,2017-12-16,quantile,0.25,0.8670588767419402
2017-12-02,HHS Region 10,ili perc,2,2017-12-16,quantile,0.3,0.9288129437838141
2017-12-02,HHS Region 10,ili perc,2,2017-12-16,quantile,0.35,0.9851204599435034
2017-12-02,HHS Region 10,ili perc,2,2017-12-16,quantile,0.4,1.0320186340631705
2017-12-02,HHS Region 10,ili perc,2,2017-12-16,quantile,0.45,1.0961820707582932
2017-12-02,HHS Region 10,ili perc,2,2017-12-16,quantile,0.5,1.1486284277326324
2017-12-02,HHS Region 10,ili perc,2,2017-12-16,quantile,0.55,1.2097391328989455
2017-12-02,HHS Region 10,ili perc,2,2017-12-16,quantile,0.6,1.2690560366248884
2017-12-02,HHS Region 10,ili perc,2,2017-12-16,quantile,0.65,1.3578713352646996
2017-12-02,HHS Region 10,ili perc,2,2017-12-16,quantile,0.7,1.4673574986028757
2017-12-02,HHS Region 10,ili perc,2,2017-12-16,quantile,0.75,1.5675806307192035
2017-12-02,HHS Region 10,ili perc,2,2017-12-16,quantile,0.8,1.6481500138748386
2017-12-02,HHS Region 10,ili perc,2,2017-12-16,quantile,0.85,1.8072289524090341
2017-12-02,HHS Region 10,ili perc,2,2017-12-16,quantile,0.9,2.0918487199951215
2017-12-02,HHS Region 10,ili perc,2,2017-12-16,quantile,0.95,2.8425747817325453
2017-12-02,HHS Region 10,ili perc,2,2017-12-16,quantile,0.975,3.9783991900245246
2017-12-02,HHS Region 10,ili perc,2,2017-12-16,quantile,0.99,16.941295838846116
2017-12-02,HHS Region 10,ili perc,3,2017-12-23,quantile,0.01,0.09758687808388389
2017-12-02,HHS Region 10,ili perc,3,2017-12-23,quantile,0.025,0.25123445163750835
2017-12-02,HHS Region 10,ili perc,3,2017-12-23,quantile,0.05,0.43196867599667854
2017-12-02,HHS Region 10,ili perc,3,2017-12-23,quantile,0.1,0.5763299721945694
2017-12-02,HHS Region 10,ili perc,3,2017-12-23,quantile,0.15,0.6821574584980091
2017-12-02,HHS Region 10,ili perc,3,2017-12-23,quantile,0.2,0.7524547949726363
2017-12-02,HHS Region 10,ili perc,3,2017-12-23,quantile,0.25,0.8320345943702295
2017-12-02,HHS Region 10,ili perc,3,2017-12-23,quantile,0.3,0.90653876113424
2017-12-02,HHS Region 10,ili perc,3,2017-12-23,quantile,0.35,0.9773527657976991
2017-12-02,HHS Region 10,ili perc,3,2017-12-23,quantile,0.4,1.0482977851898092
2017-12-02,HHS Region 10,ili perc,3,2017-12-23,quantile,0.45,1.1140332358997376
2017-12-02,HHS Region 10,ili perc,3,2017-12-23,quantile,0.5,1.1769403312939917
2017-12-02,HHS Region 10,ili perc,3,2017-12-23,quantile,0.55,1.2538660843538398
2017-12-02,HHS Region 10,ili perc,3,2017-12-23,quantile,0.6,1.3420538545641907
2017-12-02,HHS Region 10,ili perc,3,2017-12-23,quantile,0.65,1.432752879456894
2017-12-02,HHS Region 10,ili perc,3,2017-12-23,quantile,0.7,1.537380774711758
2017-12-02,HHS Region 10,ili perc,3,2017-12-23,quantile,0.75,1.640249699623892
2017-12-02,HHS Region 10,ili perc,3,2017-12-23,quantile,0.8,1.7923099812077978
2017-12-02,HHS Region 10,ili perc,3,2017-12-23,quantile,0.85,1.963341135702473
2017-12-02,HHS Region 10,ili perc,3,2017-12-23,quantile,0.9,2.2680052727143987
2017-12-02,HHS Region 10,ili perc,3,2017-12-23,quantile,0.95,3.17895147458497
2017-12-02,HHS Region 10,ili perc,3,2017-12-23,quantile,0.975,4.493489432819883
2017-12-02,HHS Region 10,ili perc,3,2017-12-23,quantile,0.99,8.85447262244487
2017-12-02,HHS Region 10,ili perc,4,2017-12-30,quantile,0.01,0.0764003856430017
2017-12-02,HHS Region 10,ili perc,4,2017-12-30,quantile,0.025,0.21175418058553686
2017-12-02,HHS Region 10,ili perc,4,2017-12-30,quantile,0.05,0.39040616036000286
2017-12-02,HHS Region 10,ili perc,4,2017-12-30,quantile,0.1,0.5563745608844083
2017-12-02,HHS Region 10,ili perc,4,2017-12-30,quantile,0.15,0.6498926004135153
2017-12-02,HHS Region 10,ili perc,4,2017-12-30,quantile,0.2,0.7328072441407725
2017-12-02,HHS Region 10,ili perc,4,2017-12-30,quantile,0.25,0.7980972038674928
2017-12-02,HHS Region 10,ili perc,4,2017-12-30,quantile,0.3,0.8870004410012831
2017-12-02,HHS Region 10,ili perc,4,2017-12-30,quantile,0.35,0.9479168324356049
2017-12-02,HHS Region 10,ili perc,4,2017-12-30,quantile,0.4,1.0121581882987734
2017-12-02,HHS Region 10,ili perc,4,2017-12-30,quantile,0.45,1.0906135563821109
2017-12-02,HHS Region 10,ili perc,4,2017-12-30,quantile,0.5,1.176515285628807
2017-12-02,HHS Region 10,ili perc,4,2017-12-30,quantile,0.55,1.254468809118504
2017-12-02,HHS Region 10,ili perc,4,2017-12-30,quantile,0.6,1.3245297582703994
2017-12-02,HHS Region 10,ili perc,4,2017-12-30,quantile,0.65,1.42033105829675
2017-12-02,HHS Region 10,ili perc,4,2017-12-30,quantile,0.7,1.5398686378601065
2017-12-02,HHS Region 10,ili perc,4,2017-12-30,quantile,0.75,1.675063896642903
2017-12-02,HHS Region 10,ili perc,4,2017-12-30,quantile,0.8,1.8591206518937264
2017-12-02,HHS Region 10,ili perc,4,2017-12-30,quantile,0.85,2.0824820626514757
2017-12-02,HHS Region 10,ili perc,4,2017-12-30,quantile,0.9,2.4776521669958096
2017-12-02,HHS Region 10,ili perc,4,2017-12-30,quantile,0.95,3.1779014866896844
2017-12-02,HHS Region 10,ili perc,4,2017-12-30,quantile,0.975,5.741827329413775
2017-12-02,HHS Region 10,ili perc,4,2017-12-30,quantile,0.99,13.220970623637763
2017-12-02,HHS Region 2,ili perc,1,2017-12-09,quantile,0.01,1.5352154671645624
2017-12-02,HHS Region 2,ili perc,1,2017-12-09,quantile,0.025,1.9122239603417235
2017-12-02,HHS Region 2,ili perc,1,2017-12-09,quantile,0.05,2.1243611484360767
2017-12-02,HHS Region 2,ili perc,1,2017-12-09,quantile,0.1,2.318031548716874
2017-12-02,HHS Region 2,ili perc,1,2017-12-09,quantile,0.15,2.424454746614368
2017-12-02,HHS Region 2,ili perc,1,2017-12-09,quantile,0.2,2.5351780987904746
2017-12-02,HHS Region 2,ili perc,1,2017-12-09,quantile,0.25,2.59881458286853
2017-12-02,HHS Region 2,ili perc,1,2017-12-09,quantile,0.3,2.664777158683949
2017-12-02,HHS Region 2,ili perc,1,2017-12-09,quantile,0.35,2.745879323384173
2017-12-02,HHS Region 2,ili perc,1,2017-12-09,quantile,0.4,2.7941803473571656
2017-12-02,HHS Region 2,ili perc,1,2017-12-09,quantile,0.45,2.8629970596060663
2017-12-02,HHS Region 2,ili perc,1,2017-12-09,quantile,0.5,2.928286606161156
2017-12-02,HHS Region 2,ili perc,1,2017-12-09,quantile,0.55,3.0140659143611646
2017-12-02,HHS Region 2,ili perc,1,2017-12-09,quantile,0.6,3.0891893987073304
2017-12-02,HHS Region 2,ili perc,1,2017-12-09,quantile,0.65,3.150057172023657
2017-12-02,HHS Region 2,ili perc,1,2017-12-09,quantile,0.7,3.2255694423722865
2017-12-02,HHS Region 2,ili perc,1,2017-12-09,quantile,0.75,3.2925958055859956
2017-12-02,HHS Region 2,ili perc,1,2017-12-09,quantile,0.8,3.434528199875067
2017-12-02,HHS Region 2,ili perc,1,2017-12-09,quantile,0.85,3.5520479841804873
2017-12-02,HHS Region 2,ili perc,1,2017-12-09,quantile,0.9,3.697973070370217
2017-12-02,HHS Region 2,ili perc,1,2017-12-09,quantile,0.95,4.35690575650148
2017-12-02,HHS Region 2,ili perc,1,2017-12-09,quantile,0.975,4.994370996601889
2017-12-02,HHS Region 2,ili perc,1,2017-12-09,quantile,0.99,6.06054195601973
2017-12-02,HHS Region 2,ili perc,2,2017-12-16,quantile,0.01,1.178616215994558
2017-12-02,HHS Region 2,ili perc,2,2017-12-16,quantile,0.025,1.5089263679555642
2017-12-02,HHS Region 2,ili perc,2,2017-12-16,quantile,0.05,1.8205750822921767
2017-12-02,HHS Region 2,ili perc,2,2017-12-16,quantile,0.1,2.0721617411716395
2017-12-02,HHS Region 2,ili perc,2,2017-12-16,quantile,0.15,2.232851463034697
2017-12-02,HHS Region 2,ili perc,2,2017-12-16,quantile,0.2,2.3809244299437164
2017-12-02,HHS Region 2,ili perc,2,2017-12-16,quantile,0.25,2.473029270262952
2017-12-02,HHS Region 2,ili perc,2,2017-12-16,quantile,0.3,2.5751677546000997
2017-12-02,HHS Region 2,ili perc,2,2017-12-16,quantile,0.35,2.6635652690287506
2017-12-02,HHS Region 2,ili perc,2,2017-12-16,quantile,0.4,2.7506632196551695
2017-12-02,HHS Region 2,ili perc,2,2017-12-16,quantile,0.45,2.8360007914377077
2017-12-02,HHS Region 2,ili perc,2,2017-12-16,quantile,0.5,2.9289579535333843
2017-12-02,HHS Region 2,ili perc,2,2017-12-16,quantile,0.55,3.022886869970737
2017-12-02,HHS Region 2,ili perc,2,2017-12-16,quantile,0.6,3.1441086117351924
2017-12-02,HHS Region 2,ili perc,2,2017-12-16,quantile,0.65,3.233026993746293
2017-12-02,HHS Region 2,ili perc,2,2017-12-16,quantile,0.7,3.349374177704905
2017-12-02,HHS Region 2,ili perc,2,2017-12-16,quantile,0.75,3.4845466680357196
2017-12-02,HHS Region 2,ili perc,2,2017-12-16,quantile,0.8,3.624149977244544
2017-12-02,HHS Region 2,ili perc,2,2017-12-16,quantile,0.85,3.851973033310958
2017-12-02,HHS Region 2,ili perc,2,2017-12-16,quantile,0.9,4.144560864265178
2017-12-02,HHS Region 2,ili perc,2,2017-12-16,quantile,0.95,4.808969016508927
2017-12-02,HHS Region 2,ili perc,2,2017-12-16,quantile,0.975,5.622090407486495
2017-12-02,HHS Region 2,ili perc,2,2017-12-16,quantile,0.99,8.848027869932862
2017-12-02,HHS Region 2,ili perc,3,2017-12-23,quantile,0.01,0.9950918866959749
2017-12-02,HHS Region 2,ili perc,3,2017-12-23,quantile,0.025,1.3202634949081082
2017-12-02,HHS Region 2,ili perc,3,2017-12-23,quantile,0.05,1.642394764857846
2017-12-02,HHS Region 2,ili perc,3,2017-12-23,quantile,0.1,1.969422064689893
2017-12-02,HHS Region 2,ili perc,3,2017-12-23,quantile,0.15,2.1302137343118104
2017-12-02,HHS Region 2,ili perc,3,2017-12-23,quantile,0.2,2.259419849455678
2017-12-02,HHS Region 2,ili perc,3,2017-12-23,quantile,0.25,2.37392003799847
2017-12-02,HHS Region 2,ili perc,3,2017-12-23,quantile,0.3,2.4918391453284086
2017-12-02,HHS Region 2,ili perc,3,2017-12-23,quantile,0.35,2.597124030706597
2017-12-02,HHS Region 2,ili perc,3,2017-12-23,quantile,0.4,2.7376037499198267
2017-12-02,HHS Region 2,ili perc,3,2017-12-23,quantile,0.45,2.850468595021007
2017-12-02,HHS Region 2,ili perc,3,2017-12-23,quantile,0.5,2.9334195270617407
2017-12-02,HHS Region 2,ili perc,3,2017-12-23,quantile,0.55,3.057863800133264
2017-12-02,HHS Region 2,ili perc,3,2017-12-23,quantile,0.6,3.162694528433299
2017-12-02,HHS Region 2,ili perc,3,2017-12-23,quantile,0.65,3.285567951423075
2017-12-02,HHS Region 2,ili perc,3,2017-12-23,quantile,0.7,3.45083938467426
2017-12-02,HHS Region 2,ili perc,3,2017-12-23,quantile,0.75,3.627555620175146
2017-12-02,HHS Region 2,ili perc,3,2017-12-23,quantile,0.8,3.8852286472775983
2017-12-02,HHS Region 2,ili perc,3,2017-12-23,quantile,0.85,4.158317075725872
2017-12-02,HHS Region 2,ili perc,3,2017-12-23,quantile,0.9,4.5791701222162695
2017-12-02,HHS Region 2,ili perc,3,2017-12-23,quantile,0.95,5.552512671508607
2017-12-02,HHS Region 2,ili perc,3,2017-12-23,quantile,0.975,6.436184678591088
2017-12-02,HHS Region 2,ili perc,3,2017-12-23,quantile,0.99,9.139492137043742
2017-12-02,HHS Region 2,ili perc,4,2017-12-30,quantile,0.01,0.9195634377549471
2017-12-02,HHS Region 2,ili perc,4,2017-12-30,quantile,0.025,1.168538560244342
2017-12-02,HHS Region 2,ili perc,4,2017-12-30,quantile,0.05,1.524032874082493
2017-12-02,HHS Region 2,ili perc,4,2017-12-30,quantile,0.1,1.8279146794336967
2017-12-02,HHS Region 2,ili perc,4,2017-12-30,quantile,0.15,1.9958149111296444
2017-12-02,HHS Region 2,ili perc,4,2017-12-30,quantile,0.2,2.139864185177785
2017-12-02,HHS Region 2,ili perc,4,2017-12-30,quantile,0.25,2.262518043063082
2017-12-02,HHS Region 2,ili perc,4,2017-12-30,quantile,0.3,2.39136087747322
2017-12-02,HHS Region 2,ili perc,4,2017-12-30,quantile,0.35,2.52516403875594
2017-12-02,HHS Region 2,ili perc,4,2017-12-30,quantile,0.4,2.637563326496207
2017-12-02,HHS Region 2,ili perc,4,2017-12-30,quantile,0.45,2.770269571818635
2017-12-02,HHS Region 2,ili perc,4,2017-12-30,quantile,0.5,2.8716412526890274
2017-12-02,HHS Region 2,ili perc,4,2017-12-30,quantile,0.55,3.0058982474208027
2017-12-02,HHS Region 2,ili perc,4,2017-12-30,quantile,0.6,3.197959292835402
2017-12-02,HHS Region 2,ili perc,4,2017-12-30,quantile,0.65,3.365395667360584
2017-12-02,HHS Region 2,ili perc,4,2017-12-30,quantile,0.7,3.586221689617827
2017-12-02,HHS Region 2,ili perc,4,2017-12-30,quantile,0.75,3.7861111554238462
2017-12-02,HHS Region 2,ili perc,4,2017-12-30,quantile,0.8,4.072521444952629
2017-12-02,HHS Region 2,ili perc,4,2017-12-30,quantile,0.85,4.435995067544121
2017-12-02,HHS Region 2,ili perc,4,2017-12-30,quantile,0.9,4.8925031598840665
2017-12-02,HHS Region 2,ili perc,4,2017-12-30,quantile,0.95,5.95013925646291
2017-12-02,HHS Region 2,ili perc,4,2017-12-30,quantile,0.975,6.981854204695547
2017-12-02,HHS Region 2,ili perc,4,2017-12-30,quantile,0.99,10.302796516994073
2017-12-02,HHS Region 3,ili perc,1,2017-12-09,quantile,0.01,1.0283369152756119
2017-12-02,HHS Region 3,ili perc,1,2017-12-09,quantile,0.025,1.1220854596963339
2017-12-02,HHS Region 3,ili perc,1,2017-12-09,quantile,0.05,1.2005926730887997
2017-12-02,HHS Region 3,ili perc,1,2017-12-09,quantile,0.1,1.3216970142258377
2017-12-02,HHS Region 3,ili perc,1,2017-12-09,quantile,0.15,1.3901952045357366
2017-12-02,HHS Region 3,ili perc,1,2017-12-09,quantile,0.2,1.4390230588174755
2017-12-02,HHS Region 3,ili perc,1,2017-12-09,quantile,0.25,1.4774209133136202
2017-12-02,HHS Region 3,ili perc,1,2017-12-09,quantile,0.3,1.5083381546392725
2017-12-02,HHS Region 3,ili perc,1,2017-12-09,quantile,0.35,1.5428838635088808
2017-12-02,HHS Region 3,ili perc,1,2017-12-09,quantile,0.4,1.5872289918157163
2017-12-02,HHS Region 3,ili perc,1,2017-12-09,quantile,0.45,1.628925728411378
2017-12-02,HHS Region 3,ili perc,1,2017-12-09,quantile,0.5,1.6584440759596948
2017-12-02,HHS Region 3,ili perc,1,2017-12-09,quantile,0.55,1.6972589661322066
2017-12-02,HHS Region 3,ili perc,1,2017-12-09,quantile,0.6,1.7165782811298147
2017-12-02,HHS Region 3,ili perc,1,2017-12-09,quantile,0.65,1.7435661529069633
2017-12-02,HHS Region 3,ili perc,1,2017-12-09,quantile,0.7,1.7921335456542553
2017-12-02,HHS Region 3,ili perc,1,2017-12-09,quantile,0.75,1.847940438158123
2017-12-02,HHS Region 3,ili perc,1,2017-12-09,quantile,0.8,1.9165662847425395
2017-12-02,HHS Region 3,ili perc,1,2017-12-09,quantile,0.85,1.9982040120743028
2017-12-02,HHS Region 3,ili perc,1,2017-12-09,quantile,0.9,2.1147723887094108
2017-12-02,HHS Region 3,ili perc,1,2017-12-09,quantile,0.95,2.3179469633910452
2017-12-02,HHS Region 3,ili perc,1,2017-12-09,quantile,0.975,2.6239830068706587
2017-12-02,HHS Region 3,ili perc,1,2017-12-09,quantile,0.99,3.0235555225718294
2017-12-02,HHS Region 3,ili perc,2,2017-12-16,quantile,0.01,0.9348123930954712
2017-12-02,HHS Region 3,ili perc,2,2017-12-16,quantile,0.025,1.03945940436018
2017-12-02,HHS Region 3,ili perc,2,2017-12-16,quantile,0.05,1.1462689486826185
2017-12-02,HHS Region 3,ili perc,2,2017-12-16,quantile,0.1,1.245226813393091
2017-12-02,HHS Region 3,ili perc,2,2017-12-16,quantile,0.15,1.3042428976717075
2017-12-02,HHS Region 3,ili perc,2,2017-12-16,quantile,0.2,1.3733122867646608
