origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-03-10,HHS Region 2,ili perc,1,2018-03-17,quantile,0.45,4.604204598074345
2018-03-10,HHS Region 2,ili perc,1,2018-03-17,quantile,0.5,4.708548805529737
2018-03-10,HHS Region 2,ili perc,1,2018-03-17,quantile,0.55,4.804240421505595
2018-03-10,HHS Region 2,ili perc,1,2018-03-17,quantile,0.6,4.9291360359551115
2018-03-10,HHS Region 2,ili perc,1,2018-03-17,quantile,0.65,5.009266417909066
2018-03-10,HHS Region 2,ili perc,1,2018-03-17,quantile,0.7,5.1489460453365
2018-03-10,HHS Region 2,ili perc,1,2018-03-17,quantile,0.75,5.3005140665755555
2018-03-10,HHS Region 2,ili perc,1,2018-03-17,quantile,0.8,5.530275007033113
2018-03-10,HHS Region 2,ili perc,1,2018-03-17,quantile,0.85,5.721263181523096
2018-03-10,HHS Region 2,ili perc,1,2018-03-17,quantile,0.9,5.991232128569406
2018-03-10,HHS Region 2,ili perc,1,2018-03-17,quantile,0.95,6.818323863967373
2018-03-10,HHS Region 2,ili perc,1,2018-03-17,quantile,0.975,7.392784741121552
2018-03-10,HHS Region 2,ili perc,1,2018-03-17,quantile,0.99,8.895124908950585
2018-03-10,HHS Region 2,ili perc,2,2018-03-24,quantile,0.01,1.8641648490675362
2018-03-10,HHS Region 2,ili perc,2,2018-03-24,quantile,0.025,2.4394303011003666
2018-03-10,HHS Region 2,ili perc,2,2018-03-24,quantile,0.05,2.8756401479442686
2018-03-10,HHS Region 2,ili perc,2,2018-03-24,quantile,0.1,3.200214572454155
2018-03-10,HHS Region 2,ili perc,2,2018-03-24,quantile,0.15,3.5106043967892937
2018-03-10,HHS Region 2,ili perc,2,2018-03-24,quantile,0.2,3.728065110296078
2018-03-10,HHS Region 2,ili perc,2,2018-03-24,quantile,0.25,3.887447148006598
2018-03-10,HHS Region 2,ili perc,2,2018-03-24,quantile,0.3,4.103198941009261
2018-03-10,HHS Region 2,ili perc,2,2018-03-24,quantile,0.35,4.259981054090268
2018-03-10,HHS Region 2,ili perc,2,2018-03-24,quantile,0.4,4.4105309238581025
2018-03-10,HHS Region 2,ili perc,2,2018-03-24,quantile,0.45,4.53050534477137
2018-03-10,HHS Region 2,ili perc,2,2018-03-24,quantile,0.5,4.700720282937716
2018-03-10,HHS Region 2,ili perc,2,2018-03-24,quantile,0.55,4.843130907933141
2018-03-10,HHS Region 2,ili perc,2,2018-03-24,quantile,0.6,5.011688092479326
2018-03-10,HHS Region 2,ili perc,2,2018-03-24,quantile,0.65,5.244204295541829
2018-03-10,HHS Region 2,ili perc,2,2018-03-24,quantile,0.7,5.428289905118699
2018-03-10,HHS Region 2,ili perc,2,2018-03-24,quantile,0.75,5.663327196035251
2018-03-10,HHS Region 2,ili perc,2,2018-03-24,quantile,0.8,5.910988606014871
2018-03-10,HHS Region 2,ili perc,2,2018-03-24,quantile,0.85,6.241645948205219
2018-03-10,HHS Region 2,ili perc,2,2018-03-24,quantile,0.9,6.745941193557538
2018-03-10,HHS Region 2,ili perc,2,2018-03-24,quantile,0.95,7.722976430062188
2018-03-10,HHS Region 2,ili perc,2,2018-03-24,quantile,0.975,9.45865418236457
2018-03-10,HHS Region 2,ili perc,2,2018-03-24,quantile,0.99,10.733940332844037
2018-03-10,HHS Region 2,ili perc,3,2018-03-31,quantile,0.01,1.336404262764473
2018-03-10,HHS Region 2,ili perc,3,2018-03-31,quantile,0.025,2.103709832088602
2018-03-10,HHS Region 2,ili perc,3,2018-03-31,quantile,0.05,2.44347498479859
2018-03-10,HHS Region 2,ili perc,3,2018-03-31,quantile,0.1,2.9186909796222684
2018-03-10,HHS Region 2,ili perc,3,2018-03-31,quantile,0.15,3.2571402991875376
2018-03-10,HHS Region 2,ili perc,3,2018-03-31,quantile,0.2,3.5368013140665613
2018-03-10,HHS Region 2,ili perc,3,2018-03-31,quantile,0.25,3.7857744125170214
2018-03-10,HHS Region 2,ili perc,3,2018-03-31,quantile,0.3,4.012683947609478
2018-03-10,HHS Region 2,ili perc,3,2018-03-31,quantile,0.35,4.197129729661311
2018-03-10,HHS Region 2,ili perc,3,2018-03-31,quantile,0.4,4.341030547337878
2018-03-10,HHS Region 2,ili perc,3,2018-03-31,quantile,0.45,4.524155683487038
2018-03-10,HHS Region 2,ili perc,3,2018-03-31,quantile,0.5,4.726885942114403
2018-03-10,HHS Region 2,ili perc,3,2018-03-31,quantile,0.55,4.92732667152449
2018-03-10,HHS Region 2,ili perc,3,2018-03-31,quantile,0.6,5.116307811449278
2018-03-10,HHS Region 2,ili perc,3,2018-03-31,quantile,0.65,5.309948154823897
2018-03-10,HHS Region 2,ili perc,3,2018-03-31,quantile,0.7,5.615594435960824
2018-03-10,HHS Region 2,ili perc,3,2018-03-31,quantile,0.75,5.902778006168094
2018-03-10,HHS Region 2,ili perc,3,2018-03-31,quantile,0.8,6.200461423805003
2018-03-10,HHS Region 2,ili perc,3,2018-03-31,quantile,0.85,6.6686005674358615
2018-03-10,HHS Region 2,ili perc,3,2018-03-31,quantile,0.9,7.2909478040582725
2018-03-10,HHS Region 2,ili perc,3,2018-03-31,quantile,0.95,8.471513944868148
2018-03-10,HHS Region 2,ili perc,3,2018-03-31,quantile,0.975,10.732247008764686
2018-03-10,HHS Region 2,ili perc,3,2018-03-31,quantile,0.99,13.382149795318222
2018-03-10,HHS Region 2,ili perc,4,2018-04-07,quantile,0.01,1.2269966176648115
2018-03-10,HHS Region 2,ili perc,4,2018-04-07,quantile,0.025,1.6741277071717462
2018-03-10,HHS Region 2,ili perc,4,2018-04-07,quantile,0.05,2.2864621287644185
2018-03-10,HHS Region 2,ili perc,4,2018-04-07,quantile,0.1,2.7501687245519593
2018-03-10,HHS Region 2,ili perc,4,2018-04-07,quantile,0.15,3.055843413864944
2018-03-10,HHS Region 2,ili perc,4,2018-04-07,quantile,0.2,3.3050723304677385
2018-03-10,HHS Region 2,ili perc,4,2018-04-07,quantile,0.25,3.598611461772764
2018-03-10,HHS Region 2,ili perc,4,2018-04-07,quantile,0.3,3.845130044910584
2018-03-10,HHS Region 2,ili perc,4,2018-04-07,quantile,0.35,4.044108296525481
2018-03-10,HHS Region 2,ili perc,4,2018-04-07,quantile,0.4,4.243682079932718
2018-03-10,HHS Region 2,ili perc,4,2018-04-07,quantile,0.45,4.426301031539163
2018-03-10,HHS Region 2,ili perc,4,2018-04-07,quantile,0.5,4.634686553037984
2018-03-10,HHS Region 2,ili perc,4,2018-04-07,quantile,0.55,4.904029042209914
2018-03-10,HHS Region 2,ili perc,4,2018-04-07,quantile,0.6,5.053938004599016
2018-03-10,HHS Region 2,ili perc,4,2018-04-07,quantile,0.65,5.369051237510192
2018-03-10,HHS Region 2,ili perc,4,2018-04-07,quantile,0.7,5.685449654862104
2018-03-10,HHS Region 2,ili perc,4,2018-04-07,quantile,0.75,6.009238200117328
2018-03-10,HHS Region 2,ili perc,4,2018-04-07,quantile,0.8,6.407328442215258
2018-03-10,HHS Region 2,ili perc,4,2018-04-07,quantile,0.85,6.950071277129368
2018-03-10,HHS Region 2,ili perc,4,2018-04-07,quantile,0.9,7.698008601102217
2018-03-10,HHS Region 2,ili perc,4,2018-04-07,quantile,0.95,9.126358605356796
2018-03-10,HHS Region 2,ili perc,4,2018-04-07,quantile,0.975,10.498065001599679
2018-03-10,HHS Region 2,ili perc,4,2018-04-07,quantile,0.99,13.842641758681982
2018-03-10,HHS Region 3,ili perc,1,2018-03-17,quantile,0.01,1.757442763989989
2018-03-10,HHS Region 3,ili perc,1,2018-03-17,quantile,0.025,1.917210538895393
2018-03-10,HHS Region 3,ili perc,1,2018-03-17,quantile,0.05,2.1248339045961164
2018-03-10,HHS Region 3,ili perc,1,2018-03-17,quantile,0.1,2.3209615166229183
2018-03-10,HHS Region 3,ili perc,1,2018-03-17,quantile,0.15,2.461157688402959
2018-03-10,HHS Region 3,ili perc,1,2018-03-17,quantile,0.2,2.5849302723867575
2018-03-10,HHS Region 3,ili perc,1,2018-03-17,quantile,0.25,2.669821572808705
2018-03-10,HHS Region 3,ili perc,1,2018-03-17,quantile,0.3,2.719990494349174
2018-03-10,HHS Region 3,ili perc,1,2018-03-17,quantile,0.35,2.784605399416792
2018-03-10,HHS Region 3,ili perc,1,2018-03-17,quantile,0.4,2.8538192090254535
2018-03-10,HHS Region 3,ili perc,1,2018-03-17,quantile,0.45,2.918803637609102
2018-03-10,HHS Region 3,ili perc,1,2018-03-17,quantile,0.5,2.9720907677334716
2018-03-10,HHS Region 3,ili perc,1,2018-03-17,quantile,0.55,3.046617045930417
2018-03-10,HHS Region 3,ili perc,1,2018-03-17,quantile,0.6,3.089478242189279
2018-03-10,HHS Region 3,ili perc,1,2018-03-17,quantile,0.65,3.138505912106713
2018-03-10,HHS Region 3,ili perc,1,2018-03-17,quantile,0.7,3.213286438917627
2018-03-10,HHS Region 3,ili perc,1,2018-03-17,quantile,0.75,3.306608700198014
2018-03-10,HHS Region 3,ili perc,1,2018-03-17,quantile,0.8,3.429643059601978
2018-03-10,HHS Region 3,ili perc,1,2018-03-17,quantile,0.85,3.5737137766672733
2018-03-10,HHS Region 3,ili perc,1,2018-03-17,quantile,0.9,3.7603932827028506
2018-03-10,HHS Region 3,ili perc,1,2018-03-17,quantile,0.95,4.163057620379158
2018-03-10,HHS Region 3,ili perc,1,2018-03-17,quantile,0.975,4.83904476067673
2018-03-10,HHS Region 3,ili perc,1,2018-03-17,quantile,0.99,5.3629581603708765
2018-03-10,HHS Region 3,ili perc,2,2018-03-24,quantile,0.01,1.5409667500363227
2018-03-10,HHS Region 3,ili perc,2,2018-03-24,quantile,0.025,1.7639331426226348
2018-03-10,HHS Region 3,ili perc,2,2018-03-24,quantile,0.05,1.9127874791711934
2018-03-10,HHS Region 3,ili perc,2,2018-03-24,quantile,0.1,2.0656806353819617
2018-03-10,HHS Region 3,ili perc,2,2018-03-24,quantile,0.15,2.2036886594725518
2018-03-10,HHS Region 3,ili perc,2,2018-03-24,quantile,0.2,2.3111762012782404
2018-03-10,HHS Region 3,ili perc,2,2018-03-24,quantile,0.25,2.4272815653146798
