origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-12-09,HHS Region 1,ili perc,3,2017-12-30,quantile,0.2,1.1503232659763214
2017-12-09,HHS Region 1,ili perc,3,2017-12-30,quantile,0.25,1.2337051268594137
2017-12-09,HHS Region 1,ili perc,3,2017-12-30,quantile,0.3,1.3016112103477857
2017-12-09,HHS Region 1,ili perc,3,2017-12-30,quantile,0.35,1.3717314666356
2017-12-09,HHS Region 1,ili perc,3,2017-12-30,quantile,0.4,1.4447852686117602
2017-12-09,HHS Region 1,ili perc,3,2017-12-30,quantile,0.45,1.5249197207509182
2017-12-09,HHS Region 1,ili perc,3,2017-12-30,quantile,0.5,1.5975144295420751
2017-12-09,HHS Region 1,ili perc,3,2017-12-30,quantile,0.55,1.669774437834616
2017-12-09,HHS Region 1,ili perc,3,2017-12-30,quantile,0.6,1.7576279975890718
2017-12-09,HHS Region 1,ili perc,3,2017-12-30,quantile,0.65,1.8532417513616206
2017-12-09,HHS Region 1,ili perc,3,2017-12-30,quantile,0.7,1.9616828195861036
2017-12-09,HHS Region 1,ili perc,3,2017-12-30,quantile,0.75,2.1163970524049436
2017-12-09,HHS Region 1,ili perc,3,2017-12-30,quantile,0.8,2.2757352052948066
2017-12-09,HHS Region 1,ili perc,3,2017-12-30,quantile,0.85,2.494039984768662
2017-12-09,HHS Region 1,ili perc,3,2017-12-30,quantile,0.9,2.7571059591714984
2017-12-09,HHS Region 1,ili perc,3,2017-12-30,quantile,0.95,3.311992344704909
2017-12-09,HHS Region 1,ili perc,3,2017-12-30,quantile,0.975,3.808983359074381
2017-12-09,HHS Region 1,ili perc,3,2017-12-30,quantile,0.99,5.042176776510322
2017-12-09,HHS Region 1,ili perc,4,2018-01-06,quantile,0.01,0.3565368368012349
2017-12-09,HHS Region 1,ili perc,4,2018-01-06,quantile,0.025,0.5635636111158477
2017-12-09,HHS Region 1,ili perc,4,2018-01-06,quantile,0.05,0.6937953611416012
2017-12-09,HHS Region 1,ili perc,4,2018-01-06,quantile,0.1,0.868203018292623
2017-12-09,HHS Region 1,ili perc,4,2018-01-06,quantile,0.15,0.9792238148939207
2017-12-09,HHS Region 1,ili perc,4,2018-01-06,quantile,0.2,1.1030918778791226
2017-12-09,HHS Region 1,ili perc,4,2018-01-06,quantile,0.25,1.1789424048884163
2017-12-09,HHS Region 1,ili perc,4,2018-01-06,quantile,0.3,1.253816890585604
2017-12-09,HHS Region 1,ili perc,4,2018-01-06,quantile,0.35,1.3497091238895271
2017-12-09,HHS Region 1,ili perc,4,2018-01-06,quantile,0.4,1.4366718607085744
2017-12-09,HHS Region 1,ili perc,4,2018-01-06,quantile,0.45,1.5169479225355789
2017-12-09,HHS Region 1,ili perc,4,2018-01-06,quantile,0.5,1.6048833423639888
2017-12-09,HHS Region 1,ili perc,4,2018-01-06,quantile,0.55,1.7045379583189333
2017-12-09,HHS Region 1,ili perc,4,2018-01-06,quantile,0.6,1.8178834286877676
2017-12-09,HHS Region 1,ili perc,4,2018-01-06,quantile,0.65,1.9063870529333906
2017-12-09,HHS Region 1,ili perc,4,2018-01-06,quantile,0.7,2.0353652240940487
2017-12-09,HHS Region 1,ili perc,4,2018-01-06,quantile,0.75,2.198665992443589
2017-12-09,HHS Region 1,ili perc,4,2018-01-06,quantile,0.8,2.4138687770044065
2017-12-09,HHS Region 1,ili perc,4,2018-01-06,quantile,0.85,2.688186440376137
2017-12-09,HHS Region 1,ili perc,4,2018-01-06,quantile,0.9,3.0969725749366415
2017-12-09,HHS Region 1,ili perc,4,2018-01-06,quantile,0.95,3.9811931924171153
2017-12-09,HHS Region 1,ili perc,4,2018-01-06,quantile,0.975,5.125987138444342
2017-12-09,HHS Region 1,ili perc,4,2018-01-06,quantile,0.99,7.226319673371601
2017-12-09,HHS Region 10,ili perc,1,2017-12-16,quantile,0.01,0.2250172218110558
2017-12-09,HHS Region 10,ili perc,1,2017-12-16,quantile,0.025,0.4219489495185356
2017-12-09,HHS Region 10,ili perc,1,2017-12-16,quantile,0.05,0.6327419397112204
2017-12-09,HHS Region 10,ili perc,1,2017-12-16,quantile,0.1,0.7183783680104127
2017-12-09,HHS Region 10,ili perc,1,2017-12-16,quantile,0.15,0.7932286391986353
2017-12-09,HHS Region 10,ili perc,1,2017-12-16,quantile,0.2,0.8468522778319558
2017-12-09,HHS Region 10,ili perc,1,2017-12-16,quantile,0.25,0.9064127607448582
2017-12-09,HHS Region 10,ili perc,1,2017-12-16,quantile,0.3,0.9574650133208344
2017-12-09,HHS Region 10,ili perc,1,2017-12-16,quantile,0.35,0.9914706230274337
2017-12-09,HHS Region 10,ili perc,1,2017-12-16,quantile,0.4,1.040814958421824
2017-12-09,HHS Region 10,ili perc,1,2017-12-16,quantile,0.45,1.0904947396303903
2017-12-09,HHS Region 10,ili perc,1,2017-12-16,quantile,0.5,1.1543710889606358
2017-12-09,HHS Region 10,ili perc,1,2017-12-16,quantile,0.55,1.230383851596907
2017-12-09,HHS Region 10,ili perc,1,2017-12-16,quantile,0.6,1.2684833834842304
2017-12-09,HHS Region 10,ili perc,1,2017-12-16,quantile,0.65,1.3251311075207373
2017-12-09,HHS Region 10,ili perc,1,2017-12-16,quantile,0.7,1.374971380507088
2017-12-09,HHS Region 10,ili perc,1,2017-12-16,quantile,0.75,1.4429514245433088
2017-12-09,HHS Region 10,ili perc,1,2017-12-16,quantile,0.8,1.5326939812986067
2017-12-09,HHS Region 10,ili perc,1,2017-12-16,quantile,0.85,1.6422431175396468
2017-12-09,HHS Region 10,ili perc,1,2017-12-16,quantile,0.9,1.7952693735785792
2017-12-09,HHS Region 10,ili perc,1,2017-12-16,quantile,0.95,2.2026246570958206
2017-12-09,HHS Region 10,ili perc,1,2017-12-16,quantile,0.975,3.213185366566834
2017-12-09,HHS Region 10,ili perc,1,2017-12-16,quantile,0.99,4.352028567709702
2017-12-09,HHS Region 10,ili perc,2,2017-12-23,quantile,0.01,0.10397996038639487
2017-12-09,HHS Region 10,ili perc,2,2017-12-23,quantile,0.025,0.39782661759959725
2017-12-09,HHS Region 10,ili perc,2,2017-12-23,quantile,0.05,0.499349865192197
2017-12-09,HHS Region 10,ili perc,2,2017-12-23,quantile,0.1,0.6217532024728571
2017-12-09,HHS Region 10,ili perc,2,2017-12-23,quantile,0.15,0.7025538335502509
2017-12-09,HHS Region 10,ili perc,2,2017-12-23,quantile,0.2,0.7725791420772979
2017-12-09,HHS Region 10,ili perc,2,2017-12-23,quantile,0.25,0.8354937972484275
2017-12-09,HHS Region 10,ili perc,2,2017-12-23,quantile,0.3,0.9011243126966454
2017-12-09,HHS Region 10,ili perc,2,2017-12-23,quantile,0.35,0.9529609584738787
2017-12-09,HHS Region 10,ili perc,2,2017-12-23,quantile,0.4,1.0236519742560386
2017-12-09,HHS Region 10,ili perc,2,2017-12-23,quantile,0.45,1.0886833924024168
2017-12-09,HHS Region 10,ili perc,2,2017-12-23,quantile,0.5,1.1567137466817763
2017-12-09,HHS Region 10,ili perc,2,2017-12-23,quantile,0.55,1.2051531219592675
2017-12-09,HHS Region 10,ili perc,2,2017-12-23,quantile,0.6,1.2882970983755013
2017-12-09,HHS Region 10,ili perc,2,2017-12-23,quantile,0.65,1.3784090802050408
2017-12-09,HHS Region 10,ili perc,2,2017-12-23,quantile,0.7,1.4434713413058846
2017-12-09,HHS Region 10,ili perc,2,2017-12-23,quantile,0.75,1.5339057780404515
2017-12-09,HHS Region 10,ili perc,2,2017-12-23,quantile,0.8,1.6443335762353917
2017-12-09,HHS Region 10,ili perc,2,2017-12-23,quantile,0.85,1.7851820434126726
2017-12-09,HHS Region 10,ili perc,2,2017-12-23,quantile,0.9,1.9896084145679394
2017-12-09,HHS Region 10,ili perc,2,2017-12-23,quantile,0.95,2.5291496372997586
2017-12-09,HHS Region 10,ili perc,2,2017-12-23,quantile,0.975,3.539529490286976
2017-12-09,HHS Region 10,ili perc,2,2017-12-23,quantile,0.99,6.759269387311891
2017-12-09,HHS Region 10,ili perc,3,2017-12-30,quantile,0.01,0.1288912642510798
2017-12-09,HHS Region 10,ili perc,3,2017-12-30,quantile,0.025,0.37140015324830733
2017-12-09,HHS Region 10,ili perc,3,2017-12-30,quantile,0.05,0.4627633787131352
2017-12-09,HHS Region 10,ili perc,3,2017-12-30,quantile,0.1,0.5908475921750456
2017-12-09,HHS Region 10,ili perc,3,2017-12-30,quantile,0.15,0.6862298828369963
2017-12-09,HHS Region 10,ili perc,3,2017-12-30,quantile,0.2,0.7409014713143575
2017-12-09,HHS Region 10,ili perc,3,2017-12-30,quantile,0.25,0.8142389440807235
2017-12-09,HHS Region 10,ili perc,3,2017-12-30,quantile,0.3,0.8684912690041716
2017-12-09,HHS Region 10,ili perc,3,2017-12-30,quantile,0.35,0.9288607848648784
2017-12-09,HHS Region 10,ili perc,3,2017-12-30,quantile,0.4,0.9965654526412151
2017-12-09,HHS Region 10,ili perc,3,2017-12-30,quantile,0.45,1.0536249919524323
2017-12-09,HHS Region 10,ili perc,3,2017-12-30,quantile,0.5,1.1229367235045085
2017-12-09,HHS Region 10,ili perc,3,2017-12-30,quantile,0.55,1.197892235669355
2017-12-09,HHS Region 10,ili perc,3,2017-12-30,quantile,0.6,1.2913217382217437
2017-12-09,HHS Region 10,ili perc,3,2017-12-30,quantile,0.65,1.3852040604331801
2017-12-09,HHS Region 10,ili perc,3,2017-12-30,quantile,0.7,1.491900575372211
2017-12-09,HHS Region 10,ili perc,3,2017-12-30,quantile,0.75,1.61325719625109
2017-12-09,HHS Region 10,ili perc,3,2017-12-30,quantile,0.8,1.7653661407025858
2017-12-09,HHS Region 10,ili perc,3,2017-12-30,quantile,0.85,1.9156947598733123
2017-12-09,HHS Region 10,ili perc,3,2017-12-30,quantile,0.9,2.171310013260533
2017-12-09,HHS Region 10,ili perc,3,2017-12-30,quantile,0.95,3.2722550133371313
2017-12-09,HHS Region 10,ili perc,3,2017-12-30,quantile,0.975,4.764374874922966
2017-12-09,HHS Region 10,ili perc,3,2017-12-30,quantile,0.99,8.163831918135518
2017-12-09,HHS Region 10,ili perc,4,2018-01-06,quantile,0.01,0.0660960428735035
2017-12-09,HHS Region 10,ili perc,4,2018-01-06,quantile,0.025,0.1532713339949036
2017-12-09,HHS Region 10,ili perc,4,2018-01-06,quantile,0.05,0.41345049150430174
2017-12-09,HHS Region 10,ili perc,4,2018-01-06,quantile,0.1,0.5614630009652201
2017-12-09,HHS Region 10,ili perc,4,2018-01-06,quantile,0.15,0.6416964762794628
2017-12-09,HHS Region 10,ili perc,4,2018-01-06,quantile,0.2,0.7142620545416647
2017-12-09,HHS Region 10,ili perc,4,2018-01-06,quantile,0.25,0.7944213167887725
2017-12-09,HHS Region 10,ili perc,4,2018-01-06,quantile,0.3,0.8512667390850649
2017-12-09,HHS Region 10,ili perc,4,2018-01-06,quantile,0.35,0.9204774311117794
2017-12-09,HHS Region 10,ili perc,4,2018-01-06,quantile,0.4,1.0003571733906018
2017-12-09,HHS Region 10,ili perc,4,2018-01-06,quantile,0.45,1.0833685148365741
2017-12-09,HHS Region 10,ili perc,4,2018-01-06,quantile,0.5,1.1601697963089093
2017-12-09,HHS Region 10,ili perc,4,2018-01-06,quantile,0.55,1.2217478182489252
2017-12-09,HHS Region 10,ili perc,4,2018-01-06,quantile,0.6,1.3149899104592044
2017-12-09,HHS Region 10,ili perc,4,2018-01-06,quantile,0.65,1.4114015594784854
2017-12-09,HHS Region 10,ili perc,4,2018-01-06,quantile,0.7,1.5302592096142114
2017-12-09,HHS Region 10,ili perc,4,2018-01-06,quantile,0.75,1.6505456590375842
2017-12-09,HHS Region 10,ili perc,4,2018-01-06,quantile,0.8,1.7726028944661012
2017-12-09,HHS Region 10,ili perc,4,2018-01-06,quantile,0.85,1.9827350356540643
2017-12-09,HHS Region 10,ili perc,4,2018-01-06,quantile,0.9,2.3060694348147175
2017-12-09,HHS Region 10,ili perc,4,2018-01-06,quantile,0.95,3.4271905405955345
2017-12-09,HHS Region 10,ili perc,4,2018-01-06,quantile,0.975,5.1420377237335595
2017-12-09,HHS Region 10,ili perc,4,2018-01-06,quantile,0.99,8.007271710605327
2017-12-09,HHS Region 2,ili perc,1,2017-12-16,quantile,0.01,1.618976927836928
2017-12-09,HHS Region 2,ili perc,1,2017-12-16,quantile,0.025,2.0227765435336966
2017-12-09,HHS Region 2,ili perc,1,2017-12-16,quantile,0.05,2.1998573074589305
2017-12-09,HHS Region 2,ili perc,1,2017-12-16,quantile,0.1,2.4606334592107206
2017-12-09,HHS Region 2,ili perc,1,2017-12-16,quantile,0.15,2.5645441541240013
2017-12-09,HHS Region 2,ili perc,1,2017-12-16,quantile,0.2,2.653637554280551
2017-12-09,HHS Region 2,ili perc,1,2017-12-16,quantile,0.25,2.749238657972829
2017-12-09,HHS Region 2,ili perc,1,2017-12-16,quantile,0.3,2.815597705996489
2017-12-09,HHS Region 2,ili perc,1,2017-12-16,quantile,0.35,2.887297038322682
2017-12-09,HHS Region 2,ili perc,1,2017-12-16,quantile,0.4,2.9644991779451906
2017-12-09,HHS Region 2,ili perc,1,2017-12-16,quantile,0.45,3.0412769699194597
2017-12-09,HHS Region 2,ili perc,1,2017-12-16,quantile,0.5,3.128555736446033
2017-12-09,HHS Region 2,ili perc,1,2017-12-16,quantile,0.55,3.1950469378368336
2017-12-09,HHS Region 2,ili perc,1,2017-12-16,quantile,0.6,3.256289855972957
2017-12-09,HHS Region 2,ili perc,1,2017-12-16,quantile,0.65,3.3257411250896087
2017-12-09,HHS Region 2,ili perc,1,2017-12-16,quantile,0.7,3.4007165517299542
2017-12-09,HHS Region 2,ili perc,1,2017-12-16,quantile,0.75,3.4947313775115014
2017-12-09,HHS Region 2,ili perc,1,2017-12-16,quantile,0.8,3.6321518219602873
2017-12-09,HHS Region 2,ili perc,1,2017-12-16,quantile,0.85,3.757226460535442
2017-12-09,HHS Region 2,ili perc,1,2017-12-16,quantile,0.9,3.9671477404297035
2017-12-09,HHS Region 2,ili perc,1,2017-12-16,quantile,0.95,4.6556658263786295
2017-12-09,HHS Region 2,ili perc,1,2017-12-16,quantile,0.975,5.478272908571995
2017-12-09,HHS Region 2,ili perc,1,2017-12-16,quantile,0.99,6.51392003563207
2017-12-09,HHS Region 2,ili perc,2,2017-12-23,quantile,0.01,1.0159731452668723
2017-12-09,HHS Region 2,ili perc,2,2017-12-23,quantile,0.025,1.5586784073024047
2017-12-09,HHS Region 2,ili perc,2,2017-12-23,quantile,0.05,1.864582616114463
2017-12-09,HHS Region 2,ili perc,2,2017-12-23,quantile,0.1,2.206418791737554
2017-12-09,HHS Region 2,ili perc,2,2017-12-23,quantile,0.15,2.3621794466930397
2017-12-09,HHS Region 2,ili perc,2,2017-12-23,quantile,0.2,2.466637674198946
2017-12-09,HHS Region 2,ili perc,2,2017-12-23,quantile,0.25,2.5800084962804686
2017-12-09,HHS Region 2,ili perc,2,2017-12-23,quantile,0.3,2.6910626868744325
2017-12-09,HHS Region 2,ili perc,2,2017-12-23,quantile,0.35,2.7942384034840813
2017-12-09,HHS Region 2,ili perc,2,2017-12-23,quantile,0.4,2.893466564957837
2017-12-09,HHS Region 2,ili perc,2,2017-12-23,quantile,0.45,2.9918950283880323
2017-12-09,HHS Region 2,ili perc,2,2017-12-23,quantile,0.5,3.1111078952888844
2017-12-09,HHS Region 2,ili perc,2,2017-12-23,quantile,0.55,3.1921563215804136
2017-12-09,HHS Region 2,ili perc,2,2017-12-23,quantile,0.6,3.303830696689549
2017-12-09,HHS Region 2,ili perc,2,2017-12-23,quantile,0.65,3.403249311149949
2017-12-09,HHS Region 2,ili perc,2,2017-12-23,quantile,0.7,3.5243617543810055
2017-12-09,HHS Region 2,ili perc,2,2017-12-23,quantile,0.75,3.704665393626438
2017-12-09,HHS Region 2,ili perc,2,2017-12-23,quantile,0.8,3.870349560767284
2017-12-09,HHS Region 2,ili perc,2,2017-12-23,quantile,0.85,4.094231091228474
2017-12-09,HHS Region 2,ili perc,2,2017-12-23,quantile,0.9,4.428564641666698
2017-12-09,HHS Region 2,ili perc,2,2017-12-23,quantile,0.95,5.121034479767564
2017-12-09,HHS Region 2,ili perc,2,2017-12-23,quantile,0.975,6.175133556605522
2017-12-09,HHS Region 2,ili perc,2,2017-12-23,quantile,0.99,7.1859504711105675
2017-12-09,HHS Region 2,ili perc,3,2017-12-30,quantile,0.01,0.8405540134047789
2017-12-09,HHS Region 2,ili perc,3,2017-12-30,quantile,0.025,1.4140046483180295
2017-12-09,HHS Region 2,ili perc,3,2017-12-30,quantile,0.05,1.6929812216461273
2017-12-09,HHS Region 2,ili perc,3,2017-12-30,quantile,0.1,1.9755555816596115
2017-12-09,HHS Region 2,ili perc,3,2017-12-30,quantile,0.15,2.158385511970167
2017-12-09,HHS Region 2,ili perc,3,2017-12-30,quantile,0.2,2.324378194530251
2017-12-09,HHS Region 2,ili perc,3,2017-12-30,quantile,0.25,2.4924515936813307
2017-12-09,HHS Region 2,ili perc,3,2017-12-30,quantile,0.3,2.622332348153864
2017-12-09,HHS Region 2,ili perc,3,2017-12-30,quantile,0.35,2.756982877321723
2017-12-09,HHS Region 2,ili perc,3,2017-12-30,quantile,0.4,2.8804051663261765
2017-12-09,HHS Region 2,ili perc,3,2017-12-30,quantile,0.45,2.9860846980909583
2017-12-09,HHS Region 2,ili perc,3,2017-12-30,quantile,0.5,3.1076345704529365
2017-12-09,HHS Region 2,ili perc,3,2017-12-30,quantile,0.55,3.2336105434245734
2017-12-09,HHS Region 2,ili perc,3,2017-12-30,quantile,0.6,3.3626811637037957
2017-12-09,HHS Region 2,ili perc,3,2017-12-30,quantile,0.65,3.47954439894319
2017-12-09,HHS Region 2,ili perc,3,2017-12-30,quantile,0.7,3.622473009184263
2017-12-09,HHS Region 2,ili perc,3,2017-12-30,quantile,0.75,3.801507490328825
2017-12-09,HHS Region 2,ili perc,3,2017-12-30,quantile,0.8,3.9966679397365676
2017-12-09,HHS Region 2,ili perc,3,2017-12-30,quantile,0.85,4.362320445738459
2017-12-09,HHS Region 2,ili perc,3,2017-12-30,quantile,0.9,4.813122851129587
2017-12-09,HHS Region 2,ili perc,3,2017-12-30,quantile,0.95,5.838617347754574
2017-12-09,HHS Region 2,ili perc,3,2017-12-30,quantile,0.975,6.698997899105803
2017-12-09,HHS Region 2,ili perc,3,2017-12-30,quantile,0.99,8.575269321196968
2017-12-09,HHS Region 2,ili perc,4,2018-01-06,quantile,0.01,0.8357941254535661
2017-12-09,HHS Region 2,ili perc,4,2018-01-06,quantile,0.025,1.1202184894532943
2017-12-09,HHS Region 2,ili perc,4,2018-01-06,quantile,0.05,1.4470671822879355
2017-12-09,HHS Region 2,ili perc,4,2018-01-06,quantile,0.1,1.8228064283064127
2017-12-09,HHS Region 2,ili perc,4,2018-01-06,quantile,0.15,2.0471244255160914
2017-12-09,HHS Region 2,ili perc,4,2018-01-06,quantile,0.2,2.2262863791743643
2017-12-09,HHS Region 2,ili perc,4,2018-01-06,quantile,0.25,2.400418604102261
2017-12-09,HHS Region 2,ili perc,4,2018-01-06,quantile,0.3,2.526925748015104
2017-12-09,HHS Region 2,ili perc,4,2018-01-06,quantile,0.35,2.6547342273019336
2017-12-09,HHS Region 2,ili perc,4,2018-01-06,quantile,0.4,2.783266511601366
2017-12-09,HHS Region 2,ili perc,4,2018-01-06,quantile,0.45,2.9420422403390463
2017-12-09,HHS Region 2,ili perc,4,2018-01-06,quantile,0.5,3.06831561946475
2017-12-09,HHS Region 2,ili perc,4,2018-01-06,quantile,0.55,3.2509272722884552
2017-12-09,HHS Region 2,ili perc,4,2018-01-06,quantile,0.6,3.404254071257113
2017-12-09,HHS Region 2,ili perc,4,2018-01-06,quantile,0.65,3.5734021601813937
2017-12-09,HHS Region 2,ili perc,4,2018-01-06,quantile,0.7,3.756772344606918
2017-12-09,HHS Region 2,ili perc,4,2018-01-06,quantile,0.75,3.946616362981856
2017-12-09,HHS Region 2,ili perc,4,2018-01-06,quantile,0.8,4.218178406753056
2017-12-09,HHS Region 2,ili perc,4,2018-01-06,quantile,0.85,4.633509602092274
2017-12-09,HHS Region 2,ili perc,4,2018-01-06,quantile,0.9,5.26707568659428
2017-12-09,HHS Region 2,ili perc,4,2018-01-06,quantile,0.95,6.386678493631813
2017-12-09,HHS Region 2,ili perc,4,2018-01-06,quantile,0.975,7.780112685775875
2017-12-09,HHS Region 2,ili perc,4,2018-01-06,quantile,0.99,10.399819373105046
2017-12-09,HHS Region 3,ili perc,1,2017-12-16,quantile,0.01,1.0656753491525384
2017-12-09,HHS Region 3,ili perc,1,2017-12-16,quantile,0.025,1.1388895100074254
2017-12-09,HHS Region 3,ili perc,1,2017-12-16,quantile,0.05,1.2096519748761854
2017-12-09,HHS Region 3,ili perc,1,2017-12-16,quantile,0.1,1.3299620745295226
2017-12-09,HHS Region 3,ili perc,1,2017-12-16,quantile,0.15,1.407133036193458
2017-12-09,HHS Region 3,ili perc,1,2017-12-16,quantile,0.2,1.449445808488883
2017-12-09,HHS Region 3,ili perc,1,2017-12-16,quantile,0.25,1.4901381167751206
2017-12-09,HHS Region 3,ili perc,1,2017-12-16,quantile,0.3,1.525570420340206
2017-12-09,HHS Region 3,ili perc,1,2017-12-16,quantile,0.35,1.5648339851953454
2017-12-09,HHS Region 3,ili perc,1,2017-12-16,quantile,0.4,1.6082742316706802
2017-12-09,HHS Region 3,ili perc,1,2017-12-16,quantile,0.45,1.644294124219759
2017-12-09,HHS Region 3,ili perc,1,2017-12-16,quantile,0.5,1.6721636691321833
2017-12-09,HHS Region 3,ili perc,1,2017-12-16,quantile,0.55,1.706736166637783
2017-12-09,HHS Region 3,ili perc,1,2017-12-16,quantile,0.6,1.731868095679138
2017-12-09,HHS Region 3,ili perc,1,2017-12-16,quantile,0.65,1.7759576271728732
2017-12-09,HHS Region 3,ili perc,1,2017-12-16,quantile,0.7,1.8129506369879267
2017-12-09,HHS Region 3,ili perc,1,2017-12-16,quantile,0.75,1.8742014829332097
2017-12-09,HHS Region 3,ili perc,1,2017-12-16,quantile,0.8,1.9273540134040268
2017-12-09,HHS Region 3,ili perc,1,2017-12-16,quantile,0.85,1.9907889217894825
2017-12-09,HHS Region 3,ili perc,1,2017-12-16,quantile,0.9,2.0905291797056007
2017-12-09,HHS Region 3,ili perc,1,2017-12-16,quantile,0.95,2.2661008216651735
2017-12-09,HHS Region 3,ili perc,1,2017-12-16,quantile,0.975,2.639993576042434
2017-12-09,HHS Region 3,ili perc,1,2017-12-16,quantile,0.99,3.006502384193519
2017-12-09,HHS Region 3,ili perc,2,2017-12-23,quantile,0.01,0.9758299018946798
2017-12-09,HHS Region 3,ili perc,2,2017-12-23,quantile,0.025,1.054200476571769
2017-12-09,HHS Region 3,ili perc,2,2017-12-23,quantile,0.05,1.1526467229496007
2017-12-09,HHS Region 3,ili perc,2,2017-12-23,quantile,0.1,1.2536674550447002
2017-12-09,HHS Region 3,ili perc,2,2017-12-23,quantile,0.15,1.3183359338021974
2017-12-09,HHS Region 3,ili perc,2,2017-12-23,quantile,0.2,1.3817907297025187
