origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2020-02-15,HHS Region 10,ili perc,4,2020-03-14,quantile,0.05,1.4086959108665256
2020-02-15,HHS Region 10,ili perc,4,2020-03-14,quantile,0.1,1.7803687278073637
2020-02-15,HHS Region 10,ili perc,4,2020-03-14,quantile,0.15,2.0503479417284116
2020-02-15,HHS Region 10,ili perc,4,2020-03-14,quantile,0.2,2.2711796105828634
2020-02-15,HHS Region 10,ili perc,4,2020-03-14,quantile,0.25,2.48867551300578
2020-02-15,HHS Region 10,ili perc,4,2020-03-14,quantile,0.3,2.6790891402146078
2020-02-15,HHS Region 10,ili perc,4,2020-03-14,quantile,0.35,2.902953017801633
2020-02-15,HHS Region 10,ili perc,4,2020-03-14,quantile,0.4,3.1416300432013595
2020-02-15,HHS Region 10,ili perc,4,2020-03-14,quantile,0.45,3.317076290382204
2020-02-15,HHS Region 10,ili perc,4,2020-03-14,quantile,0.5,3.4972969094288535
2020-02-15,HHS Region 10,ili perc,4,2020-03-14,quantile,0.55,3.70870374799126
2020-02-15,HHS Region 10,ili perc,4,2020-03-14,quantile,0.6,4.0146265762377205
2020-02-15,HHS Region 10,ili perc,4,2020-03-14,quantile,0.65,4.312667545555541
2020-02-15,HHS Region 10,ili perc,4,2020-03-14,quantile,0.7,4.589134633541432
2020-02-15,HHS Region 10,ili perc,4,2020-03-14,quantile,0.75,4.997188169606609
2020-02-15,HHS Region 10,ili perc,4,2020-03-14,quantile,0.8,5.417183008522299
2020-02-15,HHS Region 10,ili perc,4,2020-03-14,quantile,0.85,6.012739052955962
2020-02-15,HHS Region 10,ili perc,4,2020-03-14,quantile,0.9,7.064257491875334
2020-02-15,HHS Region 10,ili perc,4,2020-03-14,quantile,0.95,9.872934737934404
2020-02-15,HHS Region 10,ili perc,4,2020-03-14,quantile,0.975,12.08991104437887
2020-02-15,HHS Region 10,ili perc,4,2020-03-14,quantile,0.99,21.03138112952555
2020-02-15,HHS Region 2,ili perc,1,2020-02-22,quantile,0.01,3.57978849363533
2020-02-15,HHS Region 2,ili perc,1,2020-02-22,quantile,0.025,4.486577384003297
2020-02-15,HHS Region 2,ili perc,1,2020-02-22,quantile,0.05,4.880637139343157
2020-02-15,HHS Region 2,ili perc,1,2020-02-22,quantile,0.1,5.547389499399883
2020-02-15,HHS Region 2,ili perc,1,2020-02-22,quantile,0.15,5.736154803128336
2020-02-15,HHS Region 2,ili perc,1,2020-02-22,quantile,0.2,5.98325783826986
2020-02-15,HHS Region 2,ili perc,1,2020-02-22,quantile,0.25,6.192403499983687
2020-02-15,HHS Region 2,ili perc,1,2020-02-22,quantile,0.3,6.323849382974039
2020-02-15,HHS Region 2,ili perc,1,2020-02-22,quantile,0.35,6.503629860597498
2020-02-15,HHS Region 2,ili perc,1,2020-02-22,quantile,0.4,6.660985696095482
2020-02-15,HHS Region 2,ili perc,1,2020-02-22,quantile,0.45,6.812463785545887
2020-02-15,HHS Region 2,ili perc,1,2020-02-22,quantile,0.5,6.9777157045661244
2020-02-15,HHS Region 2,ili perc,1,2020-02-22,quantile,0.55,7.09568608696719
2020-02-15,HHS Region 2,ili perc,1,2020-02-22,quantile,0.6,7.281324010177149
2020-02-15,HHS Region 2,ili perc,1,2020-02-22,quantile,0.65,7.384210945856734
2020-02-15,HHS Region 2,ili perc,1,2020-02-22,quantile,0.7,7.591129953399213
2020-02-15,HHS Region 2,ili perc,1,2020-02-22,quantile,0.75,7.801120483041572
2020-02-15,HHS Region 2,ili perc,1,2020-02-22,quantile,0.8,8.139456434952463
2020-02-15,HHS Region 2,ili perc,1,2020-02-22,quantile,0.85,8.371233746712354
2020-02-15,HHS Region 2,ili perc,1,2020-02-22,quantile,0.9,8.747136501992355
2020-02-15,HHS Region 2,ili perc,1,2020-02-22,quantile,0.95,10.027073560285686
2020-02-15,HHS Region 2,ili perc,1,2020-02-22,quantile,0.975,11.435223834068651
2020-02-15,HHS Region 2,ili perc,1,2020-02-22,quantile,0.99,13.609381524631612
2020-02-15,HHS Region 2,ili perc,2,2020-02-29,quantile,0.01,3.062985331274137
2020-02-15,HHS Region 2,ili perc,2,2020-02-29,quantile,0.025,3.6250826250009753
2020-02-15,HHS Region 2,ili perc,2,2020-02-29,quantile,0.05,4.43748864461667
2020-02-15,HHS Region 2,ili perc,2,2020-02-29,quantile,0.1,4.959672082988448
2020-02-15,HHS Region 2,ili perc,2,2020-02-29,quantile,0.15,5.309005385803243
2020-02-15,HHS Region 2,ili perc,2,2020-02-29,quantile,0.2,5.585150242313302
2020-02-15,HHS Region 2,ili perc,2,2020-02-29,quantile,0.25,5.829473613817858
2020-02-15,HHS Region 2,ili perc,2,2020-02-29,quantile,0.3,6.041425596674181
2020-02-15,HHS Region 2,ili perc,2,2020-02-29,quantile,0.35,6.278622976552718
2020-02-15,HHS Region 2,ili perc,2,2020-02-29,quantile,0.4,6.468664620559302
2020-02-15,HHS Region 2,ili perc,2,2020-02-29,quantile,0.45,6.6822335943376
2020-02-15,HHS Region 2,ili perc,2,2020-02-29,quantile,0.5,6.907362321888456
2020-02-15,HHS Region 2,ili perc,2,2020-02-29,quantile,0.55,7.139558782033371
2020-02-15,HHS Region 2,ili perc,2,2020-02-29,quantile,0.6,7.398468013259009
2020-02-15,HHS Region 2,ili perc,2,2020-02-29,quantile,0.65,7.574651634673851
2020-02-15,HHS Region 2,ili perc,2,2020-02-29,quantile,0.7,7.895231459846761
2020-02-15,HHS Region 2,ili perc,2,2020-02-29,quantile,0.75,8.226683465169861
2020-02-15,HHS Region 2,ili perc,2,2020-02-29,quantile,0.8,8.620544756153336
2020-02-15,HHS Region 2,ili perc,2,2020-02-29,quantile,0.85,9.159044858479998
2020-02-15,HHS Region 2,ili perc,2,2020-02-29,quantile,0.9,9.799336584727351
2020-02-15,HHS Region 2,ili perc,2,2020-02-29,quantile,0.95,11.131980921713394
2020-02-15,HHS Region 2,ili perc,2,2020-02-29,quantile,0.975,12.811778463550366
2020-02-15,HHS Region 2,ili perc,2,2020-02-29,quantile,0.99,15.477408974635255
2020-02-15,HHS Region 2,ili perc,3,2020-03-07,quantile,0.01,2.4366238300367686
2020-02-15,HHS Region 2,ili perc,3,2020-03-07,quantile,0.025,3.111306621800751
2020-02-15,HHS Region 2,ili perc,3,2020-03-07,quantile,0.05,3.961727084643144
2020-02-15,HHS Region 2,ili perc,3,2020-03-07,quantile,0.1,4.592500125015911
2020-02-15,HHS Region 2,ili perc,3,2020-03-07,quantile,0.15,5.011321560532089
2020-02-15,HHS Region 2,ili perc,3,2020-03-07,quantile,0.2,5.410328060463957
2020-02-15,HHS Region 2,ili perc,3,2020-03-07,quantile,0.25,5.688908587447143
2020-02-15,HHS Region 2,ili perc,3,2020-03-07,quantile,0.3,5.980647973541223
2020-02-15,HHS Region 2,ili perc,3,2020-03-07,quantile,0.35,6.278688435797132
2020-02-15,HHS Region 2,ili perc,3,2020-03-07,quantile,0.4,6.4958571204495525
2020-02-15,HHS Region 2,ili perc,3,2020-03-07,quantile,0.45,6.7322514234825555
2020-02-15,HHS Region 2,ili perc,3,2020-03-07,quantile,0.5,6.954615804590041
2020-02-15,HHS Region 2,ili perc,3,2020-03-07,quantile,0.55,7.192259441397413
2020-02-15,HHS Region 2,ili perc,3,2020-03-07,quantile,0.6,7.5052887588078985
2020-02-15,HHS Region 2,ili perc,3,2020-03-07,quantile,0.65,7.793394484315858
2020-02-15,HHS Region 2,ili perc,3,2020-03-07,quantile,0.7,8.119740753323033
2020-02-15,HHS Region 2,ili perc,3,2020-03-07,quantile,0.75,8.583060518206596
2020-02-15,HHS Region 2,ili perc,3,2020-03-07,quantile,0.8,9.138649669416337
2020-02-15,HHS Region 2,ili perc,3,2020-03-07,quantile,0.85,9.731392706145773
2020-02-15,HHS Region 2,ili perc,3,2020-03-07,quantile,0.9,11.148467055491604
2020-02-15,HHS Region 2,ili perc,3,2020-03-07,quantile,0.95,12.777183313078561
2020-02-15,HHS Region 2,ili perc,3,2020-03-07,quantile,0.975,15.303508952837852
2020-02-15,HHS Region 2,ili perc,3,2020-03-07,quantile,0.99,17.634580301109573
2020-02-15,HHS Region 2,ili perc,4,2020-03-14,quantile,0.01,2.0664600775647726
2020-02-15,HHS Region 2,ili perc,4,2020-03-14,quantile,0.025,2.614132804097222
2020-02-15,HHS Region 2,ili perc,4,2020-03-14,quantile,0.05,3.4201074110977236
2020-02-15,HHS Region 2,ili perc,4,2020-03-14,quantile,0.1,4.208450547669923
2020-02-15,HHS Region 2,ili perc,4,2020-03-14,quantile,0.15,4.719173526647576
2020-02-15,HHS Region 2,ili perc,4,2020-03-14,quantile,0.2,5.059352477833502
2020-02-15,HHS Region 2,ili perc,4,2020-03-14,quantile,0.25,5.475624240369212
2020-02-15,HHS Region 2,ili perc,4,2020-03-14,quantile,0.3,5.78841433996599
2020-02-15,HHS Region 2,ili perc,4,2020-03-14,quantile,0.35,6.048014557030328
2020-02-15,HHS Region 2,ili perc,4,2020-03-14,quantile,0.4,6.380721955638746
2020-02-15,HHS Region 2,ili perc,4,2020-03-14,quantile,0.45,6.707895063778477
2020-02-15,HHS Region 2,ili perc,4,2020-03-14,quantile,0.5,6.951150366545656
2020-02-15,HHS Region 2,ili perc,4,2020-03-14,quantile,0.55,7.219701889519726
2020-02-15,HHS Region 2,ili perc,4,2020-03-14,quantile,0.6,7.59168950547351
2020-02-15,HHS Region 2,ili perc,4,2020-03-14,quantile,0.65,7.93039247207132
2020-02-15,HHS Region 2,ili perc,4,2020-03-14,quantile,0.7,8.314961224462603
2020-02-15,HHS Region 2,ili perc,4,2020-03-14,quantile,0.75,8.871336728207236
2020-02-15,HHS Region 2,ili perc,4,2020-03-14,quantile,0.8,9.514593215949187
2020-02-15,HHS Region 2,ili perc,4,2020-03-14,quantile,0.85,10.458184174217017
2020-02-15,HHS Region 2,ili perc,4,2020-03-14,quantile,0.9,11.579113517951564
2020-02-15,HHS Region 2,ili perc,4,2020-03-14,quantile,0.95,14.139575509830497
2020-02-15,HHS Region 2,ili perc,4,2020-03-14,quantile,0.975,17.01483279587851
2020-02-15,HHS Region 2,ili perc,4,2020-03-14,quantile,0.99,22.574894724103792
2020-02-15,HHS Region 3,ili perc,1,2020-02-22,quantile,0.01,3.6775723249019148
2020-02-15,HHS Region 3,ili perc,1,2020-02-22,quantile,0.025,3.971544897037412
2020-02-15,HHS Region 3,ili perc,1,2020-02-22,quantile,0.05,4.323459144082712
2020-02-15,HHS Region 3,ili perc,1,2020-02-22,quantile,0.1,4.822141674611961
2020-02-15,HHS Region 3,ili perc,1,2020-02-22,quantile,0.15,5.072892595200065
2020-02-15,HHS Region 3,ili perc,1,2020-02-22,quantile,0.2,5.214727030871636
2020-02-15,HHS Region 3,ili perc,1,2020-02-22,quantile,0.25,5.356145560004008
2020-02-15,HHS Region 3,ili perc,1,2020-02-22,quantile,0.3,5.535102098066267
2020-02-15,HHS Region 3,ili perc,1,2020-02-22,quantile,0.35,5.670096807069266
2020-02-15,HHS Region 3,ili perc,1,2020-02-22,quantile,0.4,5.788689514519645
2020-02-15,HHS Region 3,ili perc,1,2020-02-22,quantile,0.45,5.925967645220434
2020-02-15,HHS Region 3,ili perc,1,2020-02-22,quantile,0.5,6.058396010685923
2020-02-15,HHS Region 3,ili perc,1,2020-02-22,quantile,0.55,6.171653822922652
2020-02-15,HHS Region 3,ili perc,1,2020-02-22,quantile,0.6,6.295584911348412
2020-02-15,HHS Region 3,ili perc,1,2020-02-22,quantile,0.65,6.409075483130376
2020-02-15,HHS Region 3,ili perc,1,2020-02-22,quantile,0.7,6.549751513704452
2020-02-15,HHS Region 3,ili perc,1,2020-02-22,quantile,0.75,6.693440270590435
2020-02-15,HHS Region 3,ili perc,1,2020-02-22,quantile,0.8,6.889039875495816
2020-02-15,HHS Region 3,ili perc,1,2020-02-22,quantile,0.85,7.1570022232610295
2020-02-15,HHS Region 3,ili perc,1,2020-02-22,quantile,0.9,7.526935880771184
2020-02-15,HHS Region 3,ili perc,1,2020-02-22,quantile,0.95,8.218820978411115
2020-02-15,HHS Region 3,ili perc,1,2020-02-22,quantile,0.975,9.852389472352385
2020-02-15,HHS Region 3,ili perc,1,2020-02-22,quantile,0.99,10.785669326586234
2020-02-15,HHS Region 3,ili perc,2,2020-02-29,quantile,0.01,3.0084292157545263
2020-02-15,HHS Region 3,ili perc,2,2020-02-29,quantile,0.025,3.6384456100339024
2020-02-15,HHS Region 3,ili perc,2,2020-02-29,quantile,0.05,3.939469033671853
2020-02-15,HHS Region 3,ili perc,2,2020-02-29,quantile,0.1,4.465975377889946
2020-02-15,HHS Region 3,ili perc,2,2020-02-29,quantile,0.15,4.7671223818121105
2020-02-15,HHS Region 3,ili perc,2,2020-02-29,quantile,0.2,4.9943145450345305
2020-02-15,HHS Region 3,ili perc,2,2020-02-29,quantile,0.25,5.213495788685006
2020-02-15,HHS Region 3,ili perc,2,2020-02-29,quantile,0.3,5.412603141032983
2020-02-15,HHS Region 3,ili perc,2,2020-02-29,quantile,0.35,5.582426871745081
