origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2017-03-04,ili perc,2,HHS Region 1,quantile,0.01,2017-03-18,0.578095036920584
2017-03-04,ili perc,2,HHS Region 1,quantile,0.025,2017-03-18,0.7006008411435716
2017-03-04,ili perc,2,HHS Region 1,quantile,0.05,2017-03-18,0.8250156857751897
2017-03-04,ili perc,2,HHS Region 1,quantile,0.1,2017-03-18,1.0042463043425294
2017-03-04,ili perc,2,HHS Region 1,quantile,0.15,2017-03-18,1.1147851407855152
2017-03-04,ili perc,2,HHS Region 1,quantile,0.2,2017-03-18,1.2425998438819281
2017-03-04,ili perc,2,HHS Region 1,quantile,0.25,2017-03-18,1.319896486781576
2017-03-04,ili perc,2,HHS Region 1,quantile,0.3,2017-03-18,1.4168642758253334
2017-03-04,ili perc,2,HHS Region 1,quantile,0.35,2017-03-18,1.5028540474443297
2017-03-04,ili perc,2,HHS Region 1,quantile,0.4,2017-03-18,1.5847911838808308
2017-03-04,ili perc,2,HHS Region 1,quantile,0.45,2017-03-18,1.6484964711169119
2017-03-04,ili perc,2,HHS Region 1,quantile,0.5,2017-03-18,1.7138369997911609
2017-03-04,ili perc,2,HHS Region 1,quantile,0.55,2017-03-18,1.7915828345595368
2017-03-04,ili perc,2,HHS Region 1,quantile,0.6,2017-03-18,1.8588128686625438
2017-03-04,ili perc,2,HHS Region 1,quantile,0.65,2017-03-18,1.961391081359795
2017-03-04,ili perc,2,HHS Region 1,quantile,0.7,2017-03-18,2.0413709476778195
2017-03-04,ili perc,2,HHS Region 1,quantile,0.75,2017-03-18,2.1607238561008404
2017-03-04,ili perc,2,HHS Region 1,quantile,0.8,2017-03-18,2.281957995773503
2017-03-04,ili perc,2,HHS Region 1,quantile,0.85,2017-03-18,2.423480923405608
2017-03-04,ili perc,2,HHS Region 1,quantile,0.9,2017-03-18,2.7226422130580206
2017-03-04,ili perc,2,HHS Region 1,quantile,0.95,2017-03-18,3.5436878209064284
2017-03-04,ili perc,2,HHS Region 1,quantile,0.975,2017-03-18,4.1682633945729055
2017-03-04,ili perc,2,HHS Region 1,quantile,0.99,2017-03-18,4.681445608837858
2017-03-04,ili perc,3,HHS Region 1,quantile,0.01,2017-03-25,0.5292287695405624
2017-03-04,ili perc,3,HHS Region 1,quantile,0.025,2017-03-25,0.6219798790418609
2017-03-04,ili perc,3,HHS Region 1,quantile,0.05,2017-03-25,0.7299132126172483
2017-03-04,ili perc,3,HHS Region 1,quantile,0.1,2017-03-25,0.8547009317644685
2017-03-04,ili perc,3,HHS Region 1,quantile,0.15,2017-03-25,0.9410413440757308
2017-03-04,ili perc,3,HHS Region 1,quantile,0.2,2017-03-25,1.039523251589306
2017-03-04,ili perc,3,HHS Region 1,quantile,0.25,2017-03-25,1.1152036078404988
2017-03-04,ili perc,3,HHS Region 1,quantile,0.3,2017-03-25,1.1793357970415155
2017-03-04,ili perc,3,HHS Region 1,quantile,0.35,2017-03-25,1.2846536046353383
2017-03-04,ili perc,3,HHS Region 1,quantile,0.4,2017-03-25,1.3993480299774934
2017-03-04,ili perc,3,HHS Region 1,quantile,0.45,2017-03-25,1.5182019295311497
2017-03-04,ili perc,3,HHS Region 1,quantile,0.5,2017-03-25,1.5950318048858099
2017-03-04,ili perc,3,HHS Region 1,quantile,0.55,2017-03-25,1.6745258628634192
2017-03-04,ili perc,3,HHS Region 1,quantile,0.6,2017-03-25,1.7480872960575753
2017-03-04,ili perc,3,HHS Region 1,quantile,0.65,2017-03-25,1.8342621502184093
2017-03-04,ili perc,3,HHS Region 1,quantile,0.7,2017-03-25,1.940001365713899
2017-03-04,ili perc,3,HHS Region 1,quantile,0.75,2017-03-25,2.050590218044441
2017-03-04,ili perc,3,HHS Region 1,quantile,0.8,2017-03-25,2.186348420658982
2017-03-04,ili perc,3,HHS Region 1,quantile,0.85,2017-03-25,2.3478843970472516
2017-03-04,ili perc,3,HHS Region 1,quantile,0.9,2017-03-25,2.683229958381098
2017-03-04,ili perc,3,HHS Region 1,quantile,0.95,2017-03-25,3.533532805052566
2017-03-04,ili perc,3,HHS Region 1,quantile,0.975,2017-03-25,4.134858457555779
2017-03-04,ili perc,3,HHS Region 1,quantile,0.99,2017-03-25,4.7223309624733
2017-03-04,ili perc,4,HHS Region 1,quantile,0.01,2017-04-01,0.49054232636184336
2017-03-04,ili perc,4,HHS Region 1,quantile,0.025,2017-04-01,0.588443682342771
2017-03-04,ili perc,4,HHS Region 1,quantile,0.05,2017-04-01,0.6764900219752681
2017-03-04,ili perc,4,HHS Region 1,quantile,0.1,2017-04-01,0.8219718237694926
2017-03-04,ili perc,4,HHS Region 1,quantile,0.15,2017-04-01,0.9061717654923483
2017-03-04,ili perc,4,HHS Region 1,quantile,0.2,2017-04-01,0.9828174307416607
2017-03-04,ili perc,4,HHS Region 1,quantile,0.25,2017-04-01,1.0755333166616663
2017-03-04,ili perc,4,HHS Region 1,quantile,0.3,2017-04-01,1.182330776243351
2017-03-04,ili perc,4,HHS Region 1,quantile,0.35,2017-04-01,1.249823036788215
2017-03-04,ili perc,4,HHS Region 1,quantile,0.4,2017-04-01,1.3267894446494335
2017-03-04,ili perc,4,HHS Region 1,quantile,0.45,2017-04-01,1.395261950873008
2017-03-04,ili perc,4,HHS Region 1,quantile,0.5,2017-04-01,1.47138710370621
2017-03-04,ili perc,4,HHS Region 1,quantile,0.55,2017-04-01,1.585247534917491
2017-03-04,ili perc,4,HHS Region 1,quantile,0.6,2017-04-01,1.6864135984645519
2017-03-04,ili perc,4,HHS Region 1,quantile,0.65,2017-04-01,1.7899173494725882
2017-03-04,ili perc,4,HHS Region 1,quantile,0.7,2017-04-01,1.9005816324822336
2017-03-04,ili perc,4,HHS Region 1,quantile,0.75,2017-04-01,2.0154151234519815
2017-03-04,ili perc,4,HHS Region 1,quantile,0.8,2017-04-01,2.150427626642042
2017-03-04,ili perc,4,HHS Region 1,quantile,0.85,2017-04-01,2.3155749186051855
2017-03-04,ili perc,4,HHS Region 1,quantile,0.9,2017-04-01,2.6692224724468403
2017-03-04,ili perc,4,HHS Region 1,quantile,0.95,2017-04-01,3.655486450812312
2017-03-04,ili perc,4,HHS Region 1,quantile,0.975,2017-04-01,4.2341310290995615
2017-03-04,ili perc,4,HHS Region 1,quantile,0.99,2017-04-01,4.922723382170505
2017-03-04,ili perc,1,HHS Region 10,quantile,0.01,2017-03-11,0.4055029952000351
2017-03-04,ili perc,1,HHS Region 10,quantile,0.025,2017-03-11,0.5079033515839697
2017-03-04,ili perc,1,HHS Region 10,quantile,0.05,2017-03-11,0.599911371966833
2017-03-04,ili perc,1,HHS Region 10,quantile,0.1,2017-03-11,0.7211830434367665
2017-03-04,ili perc,1,HHS Region 10,quantile,0.15,2017-03-11,0.8221302489121115
2017-03-04,ili perc,1,HHS Region 10,quantile,0.2,2017-03-11,0.9158339637525015
2017-03-04,ili perc,1,HHS Region 10,quantile,0.25,2017-03-11,1.013950177771178
2017-03-04,ili perc,1,HHS Region 10,quantile,0.3,2017-03-11,1.089911389643375
2017-03-04,ili perc,1,HHS Region 10,quantile,0.35,2017-03-11,1.1749391328258758
2017-03-04,ili perc,1,HHS Region 10,quantile,0.4,2017-03-11,1.2781268411218358
2017-03-04,ili perc,1,HHS Region 10,quantile,0.45,2017-03-11,1.3671853058777894
2017-03-04,ili perc,1,HHS Region 10,quantile,0.5,2017-03-11,1.4976924940884997
2017-03-04,ili perc,1,HHS Region 10,quantile,0.55,2017-03-11,1.5905911209841421
2017-03-04,ili perc,1,HHS Region 10,quantile,0.6,2017-03-11,1.6718619399705648
2017-03-04,ili perc,1,HHS Region 10,quantile,0.65,2017-03-11,1.778238679088493
2017-03-04,ili perc,1,HHS Region 10,quantile,0.7,2017-03-11,1.8660105633119475
2017-03-04,ili perc,1,HHS Region 10,quantile,0.75,2017-03-11,1.999810502217258
2017-03-04,ili perc,1,HHS Region 10,quantile,0.8,2017-03-11,2.2040520818487632
2017-03-04,ili perc,1,HHS Region 10,quantile,0.85,2017-03-11,2.3960888096041617
2017-03-04,ili perc,1,HHS Region 10,quantile,0.9,2017-03-11,2.855466658829565
2017-03-04,ili perc,1,HHS Region 10,quantile,0.95,2017-03-11,3.8147539482434087
2017-03-04,ili perc,1,HHS Region 10,quantile,0.975,2017-03-11,4.808729799566656
2017-03-04,ili perc,1,HHS Region 10,quantile,0.99,2017-03-11,5.962927830088647
2017-03-04,ili perc,2,HHS Region 10,quantile,0.01,2017-03-18,0.34342248940908005
2017-03-04,ili perc,2,HHS Region 10,quantile,0.025,2017-03-18,0.4274336506905921
2017-03-04,ili perc,2,HHS Region 10,quantile,0.05,2017-03-18,0.5018584695038504
2017-03-04,ili perc,2,HHS Region 10,quantile,0.1,2017-03-18,0.6447063399823862
2017-03-04,ili perc,2,HHS Region 10,quantile,0.15,2017-03-18,0.7641926568537273
2017-03-04,ili perc,2,HHS Region 10,quantile,0.2,2017-03-18,0.8591047643296018
2017-03-04,ili perc,2,HHS Region 10,quantile,0.25,2017-03-18,0.9508692129402176
2017-03-04,ili perc,2,HHS Region 10,quantile,0.3,2017-03-18,1.0306059728286134
2017-03-04,ili perc,2,HHS Region 10,quantile,0.35,2017-03-18,1.112354816157851
2017-03-04,ili perc,2,HHS Region 10,quantile,0.4,2017-03-18,1.248912342976766
2017-03-04,ili perc,2,HHS Region 10,quantile,0.45,2017-03-18,1.3253052736144897
2017-03-04,ili perc,2,HHS Region 10,quantile,0.5,2017-03-18,1.432933266049916
2017-03-04,ili perc,2,HHS Region 10,quantile,0.55,2017-03-18,1.5245002380396941
2017-03-04,ili perc,2,HHS Region 10,quantile,0.6,2017-03-18,1.6063811724918635
2017-03-04,ili perc,2,HHS Region 10,quantile,0.65,2017-03-18,1.7288476311682346
2017-03-04,ili perc,2,HHS Region 10,quantile,0.7,2017-03-18,1.8933200534765082
2017-03-04,ili perc,2,HHS Region 10,quantile,0.75,2017-03-18,2.0276753418064923
2017-03-04,ili perc,2,HHS Region 10,quantile,0.8,2017-03-18,2.2225887813644993
2017-03-04,ili perc,2,HHS Region 10,quantile,0.85,2017-03-18,2.4305450833813875
2017-03-04,ili perc,2,HHS Region 10,quantile,0.9,2017-03-18,2.88509222273497
2017-03-04,ili perc,2,HHS Region 10,quantile,0.95,2017-03-18,3.947516145481462
2017-03-04,ili perc,2,HHS Region 10,quantile,0.975,2017-03-18,4.73895007103033
2017-03-04,ili perc,2,HHS Region 10,quantile,0.99,2017-03-18,5.926816403906515
2017-03-04,ili perc,3,HHS Region 10,quantile,0.01,2017-03-25,0.20907035193814413
2017-03-04,ili perc,3,HHS Region 10,quantile,0.025,2017-03-25,0.31347962869562923
2017-03-04,ili perc,3,HHS Region 10,quantile,0.05,2017-03-25,0.39096265027584215
2017-03-04,ili perc,3,HHS Region 10,quantile,0.1,2017-03-25,0.5390967115771454
2017-03-04,ili perc,3,HHS Region 10,quantile,0.15,2017-03-25,0.6363045482534126
2017-03-04,ili perc,3,HHS Region 10,quantile,0.2,2017-03-25,0.6941904694265153
2017-03-04,ili perc,3,HHS Region 10,quantile,0.25,2017-03-25,0.7786041520951958
2017-03-04,ili perc,3,HHS Region 10,quantile,0.3,2017-03-25,0.8867654582957932
2017-03-04,ili perc,3,HHS Region 10,quantile,0.35,2017-03-25,0.9709285878450343
2017-03-04,ili perc,3,HHS Region 10,quantile,0.4,2017-03-25,1.1044373715807614
2017-03-04,ili perc,3,HHS Region 10,quantile,0.45,2017-03-25,1.1913357289842565
2017-03-04,ili perc,3,HHS Region 10,quantile,0.5,2017-03-25,1.2892169129857494
2017-03-04,ili perc,3,HHS Region 10,quantile,0.55,2017-03-25,1.4108968657296699
2017-03-04,ili perc,3,HHS Region 10,quantile,0.6,2017-03-25,1.4971376118090873
2017-03-04,ili perc,3,HHS Region 10,quantile,0.65,2017-03-25,1.6042214193878432
2017-03-04,ili perc,3,HHS Region 10,quantile,0.7,2017-03-25,1.7894664206748738
2017-03-04,ili perc,3,HHS Region 10,quantile,0.75,2017-03-25,1.9357457903356177
2017-03-04,ili perc,3,HHS Region 10,quantile,0.8,2017-03-25,2.100050271514023
2017-03-04,ili perc,3,HHS Region 10,quantile,0.85,2017-03-25,2.2811266454552177
2017-03-04,ili perc,3,HHS Region 10,quantile,0.9,2017-03-25,2.74444458821618
2017-03-04,ili perc,3,HHS Region 10,quantile,0.95,2017-03-25,3.8526946484718994
2017-03-04,ili perc,3,HHS Region 10,quantile,0.975,2017-03-25,4.665200130486619
2017-03-04,ili perc,3,HHS Region 10,quantile,0.99,2017-03-25,5.711883927771017
2017-03-04,ili perc,4,HHS Region 10,quantile,0.01,2017-04-01,0.15213151252204238
2017-03-04,ili perc,4,HHS Region 10,quantile,0.025,2017-04-01,0.22309944810200616
2017-03-04,ili perc,4,HHS Region 10,quantile,0.05,2017-04-01,0.30977205973237865
2017-03-04,ili perc,4,HHS Region 10,quantile,0.1,2017-04-01,0.4400331115271327
2017-03-04,ili perc,4,HHS Region 10,quantile,0.15,2017-04-01,0.5288137143358496
2017-03-04,ili perc,4,HHS Region 10,quantile,0.2,2017-04-01,0.6088189068717197
2017-03-04,ili perc,4,HHS Region 10,quantile,0.25,2017-04-01,0.7026526958544509
2017-03-04,ili perc,4,HHS Region 10,quantile,0.3,2017-04-01,0.8028823850937047
2017-03-04,ili perc,4,HHS Region 10,quantile,0.35,2017-04-01,0.9043305682660174
2017-03-04,ili perc,4,HHS Region 10,quantile,0.4,2017-04-01,1.0340775090592291
2017-03-04,ili perc,4,HHS Region 10,quantile,0.45,2017-04-01,1.192473841999227
2017-03-04,ili perc,4,HHS Region 10,quantile,0.5,2017-04-01,1.3081738233260138
2017-03-04,ili perc,4,HHS Region 10,quantile,0.55,2017-04-01,1.4270817703345577
2017-03-04,ili perc,4,HHS Region 10,quantile,0.6,2017-04-01,1.5290485762157582
2017-03-04,ili perc,4,HHS Region 10,quantile,0.65,2017-04-01,1.6515622097389535
2017-03-04,ili perc,4,HHS Region 10,quantile,0.7,2017-04-01,1.7656990096275913
2017-03-04,ili perc,4,HHS Region 10,quantile,0.75,2017-04-01,1.9478968486010815
2017-03-04,ili perc,4,HHS Region 10,quantile,0.8,2017-04-01,2.0973335176435772
2017-03-04,ili perc,4,HHS Region 10,quantile,0.85,2017-04-01,2.381183384074184
2017-03-04,ili perc,4,HHS Region 10,quantile,0.9,2017-04-01,2.8253903337889716
2017-03-04,ili perc,4,HHS Region 10,quantile,0.95,2017-04-01,4.077748060506606
2017-03-04,ili perc,4,HHS Region 10,quantile,0.975,2017-04-01,4.996500156394858
2017-03-04,ili perc,4,HHS Region 10,quantile,0.99,2017-04-01,6.159956756561726
2017-03-04,ili perc,1,HHS Region 2,quantile,0.01,2017-03-11,1.2884365074244688
2017-03-04,ili perc,1,HHS Region 2,quantile,0.025,2017-03-11,1.4960052453863968
2017-03-04,ili perc,1,HHS Region 2,quantile,0.05,2017-03-11,1.6705235622688215
2017-03-04,ili perc,1,HHS Region 2,quantile,0.1,2017-03-11,1.881069513616301
2017-03-04,ili perc,1,HHS Region 2,quantile,0.15,2017-03-11,2.0226557412853987
2017-03-04,ili perc,1,HHS Region 2,quantile,0.2,2017-03-11,2.1369901909741515
2017-03-04,ili perc,1,HHS Region 2,quantile,0.25,2017-03-11,2.2608975175474977
2017-03-04,ili perc,1,HHS Region 2,quantile,0.3,2017-03-11,2.359207727959859
2017-03-04,ili perc,1,HHS Region 2,quantile,0.35,2017-03-11,2.4973166810307936
2017-03-04,ili perc,1,HHS Region 2,quantile,0.4,2017-03-11,2.582597755439506
2017-03-04,ili perc,1,HHS Region 2,quantile,0.45,2017-03-11,2.6867946279711754
2017-03-04,ili perc,1,HHS Region 2,quantile,0.5,2017-03-11,2.8158596615027593
2017-03-04,ili perc,1,HHS Region 2,quantile,0.55,2017-03-11,2.9030315768139294
2017-03-04,ili perc,1,HHS Region 2,quantile,0.6,2017-03-11,2.99874977574136
2017-03-04,ili perc,1,HHS Region 2,quantile,0.65,2017-03-11,3.127011603055634
2017-03-04,ili perc,1,HHS Region 2,quantile,0.7,2017-03-11,3.255530324116551
2017-03-04,ili perc,1,HHS Region 2,quantile,0.75,2017-03-11,3.379454423764658
2017-03-04,ili perc,1,HHS Region 2,quantile,0.8,2017-03-11,3.5260362008926913
2017-03-04,ili perc,1,HHS Region 2,quantile,0.85,2017-03-11,3.6827894064025504
2017-03-04,ili perc,1,HHS Region 2,quantile,0.9,2017-03-11,3.9797325053976684
2017-03-04,ili perc,1,HHS Region 2,quantile,0.95,2017-03-11,4.843339384411464
2017-03-04,ili perc,1,HHS Region 2,quantile,0.975,2017-03-11,5.555041147758349
2017-03-04,ili perc,1,HHS Region 2,quantile,0.99,2017-03-11,6.160780525561022
2017-03-04,ili perc,2,HHS Region 2,quantile,0.01,2017-03-18,1.0962540124820783
2017-03-04,ili perc,2,HHS Region 2,quantile,0.025,2017-03-18,1.2745654801502362
2017-03-04,ili perc,2,HHS Region 2,quantile,0.05,2017-03-18,1.4264915083776524
2017-03-04,ili perc,2,HHS Region 2,quantile,0.1,2017-03-18,1.6056500825044664
2017-03-04,ili perc,2,HHS Region 2,quantile,0.15,2017-03-18,1.7443584047523748
2017-03-04,ili perc,2,HHS Region 2,quantile,0.2,2017-03-18,1.8628593847466786
2017-03-04,ili perc,2,HHS Region 2,quantile,0.25,2017-03-18,1.9761038701087705
2017-03-04,ili perc,2,HHS Region 2,quantile,0.3,2017-03-18,2.1640034863477005
2017-03-04,ili perc,2,HHS Region 2,quantile,0.35,2017-03-18,2.2615126282183677
2017-03-04,ili perc,2,HHS Region 2,quantile,0.4,2017-03-18,2.391278614101429
2017-03-04,ili perc,2,HHS Region 2,quantile,0.45,2017-03-18,2.496390948381272
2017-03-04,ili perc,2,HHS Region 2,quantile,0.5,2017-03-18,2.598835377264992
2017-03-04,ili perc,2,HHS Region 2,quantile,0.55,2017-03-18,2.6989043273325226
2017-03-04,ili perc,2,HHS Region 2,quantile,0.6,2017-03-18,2.8044209319385467
2017-03-04,ili perc,2,HHS Region 2,quantile,0.65,2017-03-18,2.9459189641879453
2017-03-04,ili perc,2,HHS Region 2,quantile,0.7,2017-03-18,3.082712475709625
2017-03-04,ili perc,2,HHS Region 2,quantile,0.75,2017-03-18,3.225941571002892
2017-03-04,ili perc,2,HHS Region 2,quantile,0.8,2017-03-18,3.3864380759866166
2017-03-04,ili perc,2,HHS Region 2,quantile,0.85,2017-03-18,3.5717745758051924
2017-03-04,ili perc,2,HHS Region 2,quantile,0.9,2017-03-18,3.9261419344843675
2017-03-04,ili perc,2,HHS Region 2,quantile,0.95,2017-03-18,4.8406784800960265
2017-03-04,ili perc,2,HHS Region 2,quantile,0.975,2017-03-18,5.563639479731606
2017-03-04,ili perc,2,HHS Region 2,quantile,0.99,2017-03-18,6.266261329202612
2017-03-04,ili perc,3,HHS Region 2,quantile,0.01,2017-03-25,0.8845048157880803
2017-03-04,ili perc,3,HHS Region 2,quantile,0.025,2017-03-25,1.0815102489929527
2017-03-04,ili perc,3,HHS Region 2,quantile,0.05,2017-03-25,1.2228832288977043
2017-03-04,ili perc,3,HHS Region 2,quantile,0.1,2017-03-25,1.4298807262423299
2017-03-04,ili perc,3,HHS Region 2,quantile,0.15,2017-03-25,1.5748309799197637
2017-03-04,ili perc,3,HHS Region 2,quantile,0.2,2017-03-25,1.7001650158170016
2017-03-04,ili perc,3,HHS Region 2,quantile,0.25,2017-03-25,1.8251767478793484
2017-03-04,ili perc,3,HHS Region 2,quantile,0.3,2017-03-25,1.9226481298423572
2017-03-04,ili perc,3,HHS Region 2,quantile,0.35,2017-03-25,2.037610628141701
2017-03-04,ili perc,3,HHS Region 2,quantile,0.4,2017-03-25,2.1675451994162938
2017-03-04,ili perc,3,HHS Region 2,quantile,0.45,2017-03-25,2.2501609254955337
2017-03-04,ili perc,3,HHS Region 2,quantile,0.5,2017-03-25,2.366973899390856
2017-03-04,ili perc,3,HHS Region 2,quantile,0.55,2017-03-25,2.480085916685104
2017-03-04,ili perc,3,HHS Region 2,quantile,0.6,2017-03-25,2.58699473840489
2017-03-04,ili perc,3,HHS Region 2,quantile,0.65,2017-03-25,2.699159784901728
2017-03-04,ili perc,3,HHS Region 2,quantile,0.7,2017-03-25,2.807151212496022
2017-03-04,ili perc,3,HHS Region 2,quantile,0.75,2017-03-25,2.955335474545332
2017-03-04,ili perc,3,HHS Region 2,quantile,0.8,2017-03-25,3.112885594324802
2017-03-04,ili perc,3,HHS Region 2,quantile,0.85,2017-03-25,3.3222361565885055
2017-03-04,ili perc,3,HHS Region 2,quantile,0.9,2017-03-25,3.641582989557052
2017-03-04,ili perc,3,HHS Region 2,quantile,0.95,2017-03-25,4.5345133695196935
2017-03-04,ili perc,3,HHS Region 2,quantile,0.975,2017-03-25,5.180892002422
2017-03-04,ili perc,3,HHS Region 2,quantile,0.99,2017-03-25,6.044651705667773
2017-03-04,ili perc,4,HHS Region 2,quantile,0.01,2017-04-01,0.7719629691828214
2017-03-04,ili perc,4,HHS Region 2,quantile,0.025,2017-04-01,0.9079412047180433
2017-03-04,ili perc,4,HHS Region 2,quantile,0.05,2017-04-01,1.0422315014117565
2017-03-04,ili perc,4,HHS Region 2,quantile,0.1,2017-04-01,1.2517060712703254
2017-03-04,ili perc,4,HHS Region 2,quantile,0.15,2017-04-01,1.3964315065193083
2017-03-04,ili perc,4,HHS Region 2,quantile,0.2,2017-04-01,1.5056907961323311
2017-03-04,ili perc,4,HHS Region 2,quantile,0.25,2017-04-01,1.5980788408370208
2017-03-04,ili perc,4,HHS Region 2,quantile,0.3,2017-04-01,1.7132674032171875
2017-03-04,ili perc,4,HHS Region 2,quantile,0.35,2017-04-01,1.8370468423494282
2017-03-04,ili perc,4,HHS Region 2,quantile,0.4,2017-04-01,1.923844043377948
2017-03-04,ili perc,4,HHS Region 2,quantile,0.45,2017-04-01,2.0396596551796673
2017-03-04,ili perc,4,HHS Region 2,quantile,0.5,2017-04-01,2.1524385002417086
2017-03-04,ili perc,4,HHS Region 2,quantile,0.55,2017-04-01,2.2713974317678325
2017-03-04,ili perc,4,HHS Region 2,quantile,0.6,2017-04-01,2.374653482304311
2017-03-04,ili perc,4,HHS Region 2,quantile,0.65,2017-04-01,2.487179422612282
2017-03-04,ili perc,4,HHS Region 2,quantile,0.7,2017-04-01,2.5948812436253053
2017-03-04,ili perc,4,HHS Region 2,quantile,0.75,2017-04-01,2.746660803649079
2017-03-04,ili perc,4,HHS Region 2,quantile,0.8,2017-04-01,2.905102269096713
2017-03-04,ili perc,4,HHS Region 2,quantile,0.85,2017-04-01,3.0996984923452437
2017-03-04,ili perc,4,HHS Region 2,quantile,0.9,2017-04-01,3.381501731426111
2017-03-04,ili perc,4,HHS Region 2,quantile,0.95,2017-04-01,4.3746587250180955
2017-03-04,ili perc,4,HHS Region 2,quantile,0.975,2017-04-01,5.005584515720318
2017-03-04,ili perc,4,HHS Region 2,quantile,0.99,2017-04-01,5.880043039329776
2017-03-04,ili perc,1,HHS Region 3,quantile,0.01,2017-03-11,1.4544257168787789
2017-03-04,ili perc,1,HHS Region 3,quantile,0.025,2017-03-11,1.6730407575361446
2017-03-04,ili perc,1,HHS Region 3,quantile,0.05,2017-03-11,1.8384731458186832
2017-03-04,ili perc,1,HHS Region 3,quantile,0.1,2017-03-11,2.0436847913352776
2017-03-04,ili perc,1,HHS Region 3,quantile,0.15,2017-03-11,2.190029697295878
2017-03-04,ili perc,1,HHS Region 3,quantile,0.2,2017-03-11,2.3172274976201788
2017-03-04,ili perc,1,HHS Region 3,quantile,0.25,2017-03-11,2.4423808435279133
2017-03-04,ili perc,1,HHS Region 3,quantile,0.3,2017-03-11,2.576116690365177
2017-03-04,ili perc,1,HHS Region 3,quantile,0.35,2017-03-11,2.6626355530632235
2017-03-04,ili perc,1,HHS Region 3,quantile,0.4,2017-03-11,2.792787061375549
2017-03-04,ili perc,1,HHS Region 3,quantile,0.45,2017-03-11,2.892687720218082
2017-03-04,ili perc,1,HHS Region 3,quantile,0.5,2017-03-11,2.9833995492490386
2017-03-04,ili perc,1,HHS Region 3,quantile,0.55,2017-03-11,3.1150693738708903
2017-03-04,ili perc,1,HHS Region 3,quantile,0.6,2017-03-11,3.1995508664820362
2017-03-04,ili perc,1,HHS Region 3,quantile,0.65,2017-03-11,3.29765092456184
2017-03-04,ili perc,1,HHS Region 3,quantile,0.7,2017-03-11,3.405769328442133
2017-03-04,ili perc,1,HHS Region 3,quantile,0.75,2017-03-11,3.604843148057096
2017-03-04,ili perc,1,HHS Region 3,quantile,0.8,2017-03-11,3.7782964841752538
2017-03-04,ili perc,1,HHS Region 3,quantile,0.85,2017-03-11,3.9621449410406284
2017-03-04,ili perc,1,HHS Region 3,quantile,0.9,2017-03-11,4.287444222128408
2017-03-04,ili perc,1,HHS Region 3,quantile,0.95,2017-03-11,5.116100297362858
2017-03-04,ili perc,1,HHS Region 3,quantile,0.975,2017-03-11,5.843409240897478
2017-03-04,ili perc,1,HHS Region 3,quantile,0.99,2017-03-11,6.587515677797404
2017-03-04,ili perc,2,HHS Region 3,quantile,0.01,2017-03-18,1.036018672654546
2017-03-04,ili perc,2,HHS Region 3,quantile,0.025,2017-03-18,1.2294916695986389
2017-03-04,ili perc,2,HHS Region 3,quantile,0.05,2017-03-18,1.3610341015525218
2017-03-04,ili perc,2,HHS Region 3,quantile,0.1,2017-03-18,1.5645453477781277
2017-03-04,ili perc,2,HHS Region 3,quantile,0.15,2017-03-18,1.7617209447306863
2017-03-04,ili perc,2,HHS Region 3,quantile,0.2,2017-03-18,1.9102986490329237
