origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2018-01-20,ili perc,4,HHS Region 1,quantile,0.95,2018-02-17,5.624232275519758
2018-01-20,ili perc,4,HHS Region 1,quantile,0.975,2018-02-17,6.4021727282047385
2018-01-20,ili perc,4,HHS Region 1,quantile,0.99,2018-02-17,7.240817358567275
2018-01-20,ili perc,1,HHS Region 10,quantile,0.01,2018-01-27,1.372512354061261
2018-01-20,ili perc,1,HHS Region 10,quantile,0.025,2018-01-27,1.637358701427997
2018-01-20,ili perc,1,HHS Region 10,quantile,0.05,2018-01-27,1.8377252441500076
2018-01-20,ili perc,1,HHS Region 10,quantile,0.1,2018-01-27,2.0765768291820343
2018-01-20,ili perc,1,HHS Region 10,quantile,0.15,2018-01-27,2.2204789761943493
2018-01-20,ili perc,1,HHS Region 10,quantile,0.2,2018-01-27,2.354325342052978
2018-01-20,ili perc,1,HHS Region 10,quantile,0.25,2018-01-27,2.5020406249109852
2018-01-20,ili perc,1,HHS Region 10,quantile,0.3,2018-01-27,2.64739023213592
2018-01-20,ili perc,1,HHS Region 10,quantile,0.35,2018-01-27,2.7536135065096143
2018-01-20,ili perc,1,HHS Region 10,quantile,0.4,2018-01-27,2.865052624094535
2018-01-20,ili perc,1,HHS Region 10,quantile,0.45,2018-01-27,2.9646004890639115
2018-01-20,ili perc,1,HHS Region 10,quantile,0.5,2018-01-27,3.0939826592944843
2018-01-20,ili perc,1,HHS Region 10,quantile,0.55,2018-01-27,3.225932722492819
2018-01-20,ili perc,1,HHS Region 10,quantile,0.6,2018-01-27,3.3365969955196992
2018-01-20,ili perc,1,HHS Region 10,quantile,0.65,2018-01-27,3.468757591037947
2018-01-20,ili perc,1,HHS Region 10,quantile,0.7,2018-01-27,3.664608061096621
2018-01-20,ili perc,1,HHS Region 10,quantile,0.75,2018-01-27,3.8258095873683855
2018-01-20,ili perc,1,HHS Region 10,quantile,0.8,2018-01-27,4.0426903043209474
2018-01-20,ili perc,1,HHS Region 10,quantile,0.85,2018-01-27,4.2966613694018
2018-01-20,ili perc,1,HHS Region 10,quantile,0.9,2018-01-27,4.705716411854862
2018-01-20,ili perc,1,HHS Region 10,quantile,0.95,2018-01-27,5.913023920366978
2018-01-20,ili perc,1,HHS Region 10,quantile,0.975,2018-01-27,6.75594116962447
2018-01-20,ili perc,1,HHS Region 10,quantile,0.99,2018-01-27,8.02523085287074
2018-01-20,ili perc,2,HHS Region 10,quantile,0.01,2018-02-03,1.1086603040052954
2018-01-20,ili perc,2,HHS Region 10,quantile,0.025,2018-02-03,1.3446730781539333
2018-01-20,ili perc,2,HHS Region 10,quantile,0.05,2018-02-03,1.559487520502242
2018-01-20,ili perc,2,HHS Region 10,quantile,0.1,2018-02-03,1.8319810592705938
2018-01-20,ili perc,2,HHS Region 10,quantile,0.15,2018-02-03,2.0066370295493643
2018-01-20,ili perc,2,HHS Region 10,quantile,0.2,2018-02-03,2.1684372885903858
2018-01-20,ili perc,2,HHS Region 10,quantile,0.25,2018-02-03,2.3141884881718857
2018-01-20,ili perc,2,HHS Region 10,quantile,0.3,2018-02-03,2.4479119228032706
2018-01-20,ili perc,2,HHS Region 10,quantile,0.35,2018-02-03,2.57665507279519
2018-01-20,ili perc,2,HHS Region 10,quantile,0.4,2018-02-03,2.7112504736456833
2018-01-20,ili perc,2,HHS Region 10,quantile,0.45,2018-02-03,2.832014171925337
2018-01-20,ili perc,2,HHS Region 10,quantile,0.5,2018-02-03,2.9976216899800088
2018-01-20,ili perc,2,HHS Region 10,quantile,0.55,2018-02-03,3.1396904829124335
2018-01-20,ili perc,2,HHS Region 10,quantile,0.6,2018-02-03,3.2857109039018533
2018-01-20,ili perc,2,HHS Region 10,quantile,0.65,2018-02-03,3.479844113207718
2018-01-20,ili perc,2,HHS Region 10,quantile,0.7,2018-02-03,3.6452653894826903
2018-01-20,ili perc,2,HHS Region 10,quantile,0.75,2018-02-03,3.8314551295672206
2018-01-20,ili perc,2,HHS Region 10,quantile,0.8,2018-02-03,4.068523319838698
2018-01-20,ili perc,2,HHS Region 10,quantile,0.85,2018-02-03,4.335256349900886
2018-01-20,ili perc,2,HHS Region 10,quantile,0.9,2018-02-03,4.790125762800211
2018-01-20,ili perc,2,HHS Region 10,quantile,0.95,2018-02-03,6.107525921780035
2018-01-20,ili perc,2,HHS Region 10,quantile,0.975,2018-02-03,7.22447943638546
2018-01-20,ili perc,2,HHS Region 10,quantile,0.99,2018-02-03,8.483654915586294
2018-01-20,ili perc,3,HHS Region 10,quantile,0.01,2018-02-10,0.834586914036327
2018-01-20,ili perc,3,HHS Region 10,quantile,0.025,2018-02-10,1.074702346452319
2018-01-20,ili perc,3,HHS Region 10,quantile,0.05,2018-02-10,1.3156549386789855
2018-01-20,ili perc,3,HHS Region 10,quantile,0.1,2018-02-10,1.5933511592855774
2018-01-20,ili perc,3,HHS Region 10,quantile,0.15,2018-02-10,1.7989589340782794
2018-01-20,ili perc,3,HHS Region 10,quantile,0.2,2018-02-10,2.0029661717686205
2018-01-20,ili perc,3,HHS Region 10,quantile,0.25,2018-02-10,2.150507223618008
2018-01-20,ili perc,3,HHS Region 10,quantile,0.3,2018-02-10,2.292574002353768
2018-01-20,ili perc,3,HHS Region 10,quantile,0.35,2018-02-10,2.432898875029997
2018-01-20,ili perc,3,HHS Region 10,quantile,0.4,2018-02-10,2.5676373978114886
2018-01-20,ili perc,3,HHS Region 10,quantile,0.45,2018-02-10,2.724220365108804
2018-01-20,ili perc,3,HHS Region 10,quantile,0.5,2018-02-10,2.8936676096326113
2018-01-20,ili perc,3,HHS Region 10,quantile,0.55,2018-02-10,3.0602255883544287
2018-01-20,ili perc,3,HHS Region 10,quantile,0.6,2018-02-10,3.2374879884851704
2018-01-20,ili perc,3,HHS Region 10,quantile,0.65,2018-02-10,3.3958420083752094
2018-01-20,ili perc,3,HHS Region 10,quantile,0.7,2018-02-10,3.5625753968405744
2018-01-20,ili perc,3,HHS Region 10,quantile,0.75,2018-02-10,3.75112710092094
2018-01-20,ili perc,3,HHS Region 10,quantile,0.8,2018-02-10,4.0578840577262865
2018-01-20,ili perc,3,HHS Region 10,quantile,0.85,2018-02-10,4.3248875820821695
2018-01-20,ili perc,3,HHS Region 10,quantile,0.9,2018-02-10,4.887028222766321
2018-01-20,ili perc,3,HHS Region 10,quantile,0.95,2018-02-10,5.87882244824511
2018-01-20,ili perc,3,HHS Region 10,quantile,0.975,2018-02-10,6.877697600011713
2018-01-20,ili perc,3,HHS Region 10,quantile,0.99,2018-02-10,8.45642063578948
2018-01-20,ili perc,4,HHS Region 10,quantile,0.01,2018-02-17,0.6412508057601173
2018-01-20,ili perc,4,HHS Region 10,quantile,0.025,2018-02-17,0.7971501305543265
2018-01-20,ili perc,4,HHS Region 10,quantile,0.05,2018-02-17,0.9531222817716081
2018-01-20,ili perc,4,HHS Region 10,quantile,0.1,2018-02-17,1.2164563398429156
2018-01-20,ili perc,4,HHS Region 10,quantile,0.15,2018-02-17,1.4269789809635354
2018-01-20,ili perc,4,HHS Region 10,quantile,0.2,2018-02-17,1.625712460165588
2018-01-20,ili perc,4,HHS Region 10,quantile,0.25,2018-02-17,1.8325628088141799
2018-01-20,ili perc,4,HHS Region 10,quantile,0.3,2018-02-17,2.036822688796491
2018-01-20,ili perc,4,HHS Region 10,quantile,0.35,2018-02-17,2.2346113743995057
2018-01-20,ili perc,4,HHS Region 10,quantile,0.4,2018-02-17,2.387326412884622
2018-01-20,ili perc,4,HHS Region 10,quantile,0.45,2018-02-17,2.5270159616849233
2018-01-20,ili perc,4,HHS Region 10,quantile,0.5,2018-02-17,2.685589197622928
2018-01-20,ili perc,4,HHS Region 10,quantile,0.55,2018-02-17,2.865804215842393
2018-01-20,ili perc,4,HHS Region 10,quantile,0.6,2018-02-17,3.049165664394038
2018-01-20,ili perc,4,HHS Region 10,quantile,0.65,2018-02-17,3.225189337517035
2018-01-20,ili perc,4,HHS Region 10,quantile,0.7,2018-02-17,3.412702115928996
2018-01-20,ili perc,4,HHS Region 10,quantile,0.75,2018-02-17,3.729945603481861
2018-01-20,ili perc,4,HHS Region 10,quantile,0.8,2018-02-17,3.9795683516655487
2018-01-20,ili perc,4,HHS Region 10,quantile,0.85,2018-02-17,4.324155645967582
2018-01-20,ili perc,4,HHS Region 10,quantile,0.9,2018-02-17,5.0680656966385875
2018-01-20,ili perc,4,HHS Region 10,quantile,0.95,2018-02-17,5.941443783178446
2018-01-20,ili perc,4,HHS Region 10,quantile,0.975,2018-02-17,7.03656543155561
2018-01-20,ili perc,4,HHS Region 10,quantile,0.99,2018-02-17,8.522777286566495
2018-01-20,ili perc,1,HHS Region 2,quantile,0.01,2018-01-27,3.2089948534870167
2018-01-20,ili perc,1,HHS Region 2,quantile,0.025,2018-01-27,3.570680421191622
2018-01-20,ili perc,1,HHS Region 2,quantile,0.05,2018-01-27,4.015221099876814
2018-01-20,ili perc,1,HHS Region 2,quantile,0.1,2018-01-27,4.409467691499973
2018-01-20,ili perc,1,HHS Region 2,quantile,0.15,2018-01-27,4.633360947347232
2018-01-20,ili perc,1,HHS Region 2,quantile,0.2,2018-01-27,4.772212876431602
2018-01-20,ili perc,1,HHS Region 2,quantile,0.25,2018-01-27,4.918446138223182
2018-01-20,ili perc,1,HHS Region 2,quantile,0.3,2018-01-27,5.074634630378025
2018-01-20,ili perc,1,HHS Region 2,quantile,0.35,2018-01-27,5.197696840345693
2018-01-20,ili perc,1,HHS Region 2,quantile,0.4,2018-01-27,5.319523437049534
2018-01-20,ili perc,1,HHS Region 2,quantile,0.45,2018-01-27,5.450734742616476
2018-01-20,ili perc,1,HHS Region 2,quantile,0.5,2018-01-27,5.56769449327049
2018-01-20,ili perc,1,HHS Region 2,quantile,0.55,2018-01-27,5.676012730337424
2018-01-20,ili perc,1,HHS Region 2,quantile,0.6,2018-01-27,5.825747813123358
2018-01-20,ili perc,1,HHS Region 2,quantile,0.65,2018-01-27,6.005149809347975
2018-01-20,ili perc,1,HHS Region 2,quantile,0.7,2018-01-27,6.136064225059776
2018-01-20,ili perc,1,HHS Region 2,quantile,0.75,2018-01-27,6.324083430295019
2018-01-20,ili perc,1,HHS Region 2,quantile,0.8,2018-01-27,6.544861495555238
2018-01-20,ili perc,1,HHS Region 2,quantile,0.85,2018-01-27,6.790626757636256
2018-01-20,ili perc,1,HHS Region 2,quantile,0.9,2018-01-27,7.06204978037693
2018-01-20,ili perc,1,HHS Region 2,quantile,0.95,2018-01-27,7.747196846564132
2018-01-20,ili perc,1,HHS Region 2,quantile,0.975,2018-01-27,8.394671449537762
2018-01-20,ili perc,1,HHS Region 2,quantile,0.99,2018-01-27,9.561220156479632
2018-01-20,ili perc,2,HHS Region 2,quantile,0.01,2018-02-03,2.9909031918136613
2018-01-20,ili perc,2,HHS Region 2,quantile,0.025,2018-02-03,3.3825055225904634
2018-01-20,ili perc,2,HHS Region 2,quantile,0.05,2018-02-03,3.7903808639358827
2018-01-20,ili perc,2,HHS Region 2,quantile,0.1,2018-02-03,4.209921670335253
2018-01-20,ili perc,2,HHS Region 2,quantile,0.15,2018-02-03,4.457866271842849
2018-01-20,ili perc,2,HHS Region 2,quantile,0.2,2018-02-03,4.660124357472863
2018-01-20,ili perc,2,HHS Region 2,quantile,0.25,2018-02-03,4.831606030787341
2018-01-20,ili perc,2,HHS Region 2,quantile,0.3,2018-02-03,5.0410494052150865
2018-01-20,ili perc,2,HHS Region 2,quantile,0.35,2018-02-03,5.195162840244276
2018-01-20,ili perc,2,HHS Region 2,quantile,0.4,2018-02-03,5.328150175105732
2018-01-20,ili perc,2,HHS Region 2,quantile,0.45,2018-02-03,5.490273760025066
2018-01-20,ili perc,2,HHS Region 2,quantile,0.5,2018-02-03,5.675863617525639
2018-01-20,ili perc,2,HHS Region 2,quantile,0.55,2018-02-03,5.8201936685379865
2018-01-20,ili perc,2,HHS Region 2,quantile,0.6,2018-02-03,5.948953716193093
2018-01-20,ili perc,2,HHS Region 2,quantile,0.65,2018-02-03,6.138490900083973
2018-01-20,ili perc,2,HHS Region 2,quantile,0.7,2018-02-03,6.300418564935668
2018-01-20,ili perc,2,HHS Region 2,quantile,0.75,2018-02-03,6.51277951267137
2018-01-20,ili perc,2,HHS Region 2,quantile,0.8,2018-02-03,6.718898598168298
2018-01-20,ili perc,2,HHS Region 2,quantile,0.85,2018-02-03,6.9481365368658174
2018-01-20,ili perc,2,HHS Region 2,quantile,0.9,2018-02-03,7.41449415165327
2018-01-20,ili perc,2,HHS Region 2,quantile,0.95,2018-02-03,8.237791018337047
2018-01-20,ili perc,2,HHS Region 2,quantile,0.975,2018-02-03,8.892919066204511
2018-01-20,ili perc,2,HHS Region 2,quantile,0.99,2018-02-03,10.043800005385815
2018-01-20,ili perc,3,HHS Region 2,quantile,0.01,2018-02-10,2.732182697968775
2018-01-20,ili perc,3,HHS Region 2,quantile,0.025,2018-02-10,3.181915820289155
2018-01-20,ili perc,3,HHS Region 2,quantile,0.05,2018-02-10,3.5281401270365498
2018-01-20,ili perc,3,HHS Region 2,quantile,0.1,2018-02-10,3.9442996935889085
2018-01-20,ili perc,3,HHS Region 2,quantile,0.15,2018-02-10,4.249184900274028
2018-01-20,ili perc,3,HHS Region 2,quantile,0.2,2018-02-10,4.542901146541961
2018-01-20,ili perc,3,HHS Region 2,quantile,0.25,2018-02-10,4.752831739305425
2018-01-20,ili perc,3,HHS Region 2,quantile,0.3,2018-02-10,4.995258856092159
2018-01-20,ili perc,3,HHS Region 2,quantile,0.35,2018-02-10,5.15589947100676
2018-01-20,ili perc,3,HHS Region 2,quantile,0.4,2018-02-10,5.338368251285069
2018-01-20,ili perc,3,HHS Region 2,quantile,0.45,2018-02-10,5.5410734411431894
2018-01-20,ili perc,3,HHS Region 2,quantile,0.5,2018-02-10,5.712161726208718
2018-01-20,ili perc,3,HHS Region 2,quantile,0.55,2018-02-10,5.8758022946254975
2018-01-20,ili perc,3,HHS Region 2,quantile,0.6,2018-02-10,6.059669524357664
2018-01-20,ili perc,3,HHS Region 2,quantile,0.65,2018-02-10,6.270202383217475
2018-01-20,ili perc,3,HHS Region 2,quantile,0.7,2018-02-10,6.467752269039997
2018-01-20,ili perc,3,HHS Region 2,quantile,0.75,2018-02-10,6.691327101556715
2018-01-20,ili perc,3,HHS Region 2,quantile,0.8,2018-02-10,6.929129954509633
2018-01-20,ili perc,3,HHS Region 2,quantile,0.85,2018-02-10,7.215155297169671
2018-01-20,ili perc,3,HHS Region 2,quantile,0.9,2018-02-10,7.715962801988994
2018-01-20,ili perc,3,HHS Region 2,quantile,0.95,2018-02-10,8.576831570473031
2018-01-20,ili perc,3,HHS Region 2,quantile,0.975,2018-02-10,9.316581667861755
2018-01-20,ili perc,3,HHS Region 2,quantile,0.99,2018-02-10,10.482388252103009
2018-01-20,ili perc,4,HHS Region 2,quantile,0.01,2018-02-17,2.4249935968012233
2018-01-20,ili perc,4,HHS Region 2,quantile,0.025,2018-02-17,2.8176623700091987
2018-01-20,ili perc,4,HHS Region 2,quantile,0.05,2018-02-17,3.1841527580821642
2018-01-20,ili perc,4,HHS Region 2,quantile,0.1,2018-02-17,3.5792714371899654
2018-01-20,ili perc,4,HHS Region 2,quantile,0.15,2018-02-17,3.867791662319559
2018-01-20,ili perc,4,HHS Region 2,quantile,0.2,2018-02-17,4.1313107126972834
2018-01-20,ili perc,4,HHS Region 2,quantile,0.25,2018-02-17,4.4191717430076665
2018-01-20,ili perc,4,HHS Region 2,quantile,0.3,2018-02-17,4.608527522602037
2018-01-20,ili perc,4,HHS Region 2,quantile,0.35,2018-02-17,4.754789450905854
2018-01-20,ili perc,4,HHS Region 2,quantile,0.4,2018-02-17,4.965450549211377
2018-01-20,ili perc,4,HHS Region 2,quantile,0.45,2018-02-17,5.16328645938714
2018-01-20,ili perc,4,HHS Region 2,quantile,0.5,2018-02-17,5.355759428676214
2018-01-20,ili perc,4,HHS Region 2,quantile,0.55,2018-02-17,5.550181268769216
2018-01-20,ili perc,4,HHS Region 2,quantile,0.6,2018-02-17,5.732455513484498
2018-01-20,ili perc,4,HHS Region 2,quantile,0.65,2018-02-17,5.931922264275265
2018-01-20,ili perc,4,HHS Region 2,quantile,0.7,2018-02-17,6.149702278867241
2018-01-20,ili perc,4,HHS Region 2,quantile,0.75,2018-02-17,6.430824430875694
2018-01-20,ili perc,4,HHS Region 2,quantile,0.8,2018-02-17,6.692005502422625
2018-01-20,ili perc,4,HHS Region 2,quantile,0.85,2018-02-17,7.00799749715174
2018-01-20,ili perc,4,HHS Region 2,quantile,0.9,2018-02-17,7.4422370393242065
2018-01-20,ili perc,4,HHS Region 2,quantile,0.95,2018-02-17,8.300395145492626
2018-01-20,ili perc,4,HHS Region 2,quantile,0.975,2018-02-17,9.186365527568247
2018-01-20,ili perc,4,HHS Region 2,quantile,0.99,2018-02-17,10.343474889330341
2018-01-20,ili perc,1,HHS Region 3,quantile,0.01,2018-01-27,2.1300372057746695
2018-01-20,ili perc,1,HHS Region 3,quantile,0.025,2018-01-27,2.4187533992237107
2018-01-20,ili perc,1,HHS Region 3,quantile,0.05,2018-01-27,2.681717705044001
2018-01-20,ili perc,1,HHS Region 3,quantile,0.1,2018-01-27,2.981454522713156
2018-01-20,ili perc,1,HHS Region 3,quantile,0.15,2018-01-27,3.153028033510722
2018-01-20,ili perc,1,HHS Region 3,quantile,0.2,2018-01-27,3.2943332966015997
2018-01-20,ili perc,1,HHS Region 3,quantile,0.25,2018-01-27,3.4539865779518593
2018-01-20,ili perc,1,HHS Region 3,quantile,0.3,2018-01-27,3.5781154057273783
2018-01-20,ili perc,1,HHS Region 3,quantile,0.35,2018-01-27,3.6872918334117477
2018-01-20,ili perc,1,HHS Region 3,quantile,0.4,2018-01-27,3.787431735831011
2018-01-20,ili perc,1,HHS Region 3,quantile,0.45,2018-01-27,3.9653919975488545
2018-01-20,ili perc,1,HHS Region 3,quantile,0.5,2018-01-27,4.057149873424198
2018-01-20,ili perc,1,HHS Region 3,quantile,0.55,2018-01-27,4.150668755427353
2018-01-20,ili perc,1,HHS Region 3,quantile,0.6,2018-01-27,4.244164989139502
2018-01-20,ili perc,1,HHS Region 3,quantile,0.65,2018-01-27,4.3369678896408175
2018-01-20,ili perc,1,HHS Region 3,quantile,0.7,2018-01-27,4.446381939785087
2018-01-20,ili perc,1,HHS Region 3,quantile,0.75,2018-01-27,4.616015061865857
2018-01-20,ili perc,1,HHS Region 3,quantile,0.8,2018-01-27,4.754165310983614
2018-01-20,ili perc,1,HHS Region 3,quantile,0.85,2018-01-27,4.922755963712662
2018-01-20,ili perc,1,HHS Region 3,quantile,0.9,2018-01-27,5.232132438897565
2018-01-20,ili perc,1,HHS Region 3,quantile,0.95,2018-01-27,5.846409332795917
2018-01-20,ili perc,1,HHS Region 3,quantile,0.975,2018-01-27,6.411071903796467
2018-01-20,ili perc,1,HHS Region 3,quantile,0.99,2018-01-27,7.148636012495852
2018-01-20,ili perc,2,HHS Region 3,quantile,0.01,2018-02-03,1.9486911449734294
2018-01-20,ili perc,2,HHS Region 3,quantile,0.025,2018-02-03,2.237684811515372
2018-01-20,ili perc,2,HHS Region 3,quantile,0.05,2018-02-03,2.493456825333567
2018-01-20,ili perc,2,HHS Region 3,quantile,0.1,2018-02-03,2.8085850868844213
2018-01-20,ili perc,2,HHS Region 3,quantile,0.15,2018-02-03,3.0426047190320755
2018-01-20,ili perc,2,HHS Region 3,quantile,0.2,2018-02-03,3.2074908796974055
2018-01-20,ili perc,2,HHS Region 3,quantile,0.25,2018-02-03,3.37996691413431
