origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2017-12-16,ili perc,2,HHS Region 10,quantile,0.01,2017-12-30,0.4078880722882182
2017-12-16,ili perc,2,HHS Region 10,quantile,0.025,2017-12-30,0.5670272579408638
2017-12-16,ili perc,2,HHS Region 10,quantile,0.05,2017-12-30,0.7193302667894267
2017-12-16,ili perc,2,HHS Region 10,quantile,0.1,2017-12-30,0.9787887108248395
2017-12-16,ili perc,2,HHS Region 10,quantile,0.15,2017-12-30,1.1476657308345677
2017-12-16,ili perc,2,HHS Region 10,quantile,0.2,2017-12-30,1.2789140866514648
2017-12-16,ili perc,2,HHS Region 10,quantile,0.25,2017-12-30,1.4081762138839997
2017-12-16,ili perc,2,HHS Region 10,quantile,0.3,2017-12-30,1.5196454638493795
2017-12-16,ili perc,2,HHS Region 10,quantile,0.35,2017-12-30,1.6214945749847647
2017-12-16,ili perc,2,HHS Region 10,quantile,0.4,2017-12-30,1.7753109306261161
2017-12-16,ili perc,2,HHS Region 10,quantile,0.45,2017-12-30,1.8736685007273421
2017-12-16,ili perc,2,HHS Region 10,quantile,0.5,2017-12-30,1.9845046934732617
2017-12-16,ili perc,2,HHS Region 10,quantile,0.55,2017-12-30,2.0935354611348007
2017-12-16,ili perc,2,HHS Region 10,quantile,0.6,2017-12-30,2.2142152811903846
2017-12-16,ili perc,2,HHS Region 10,quantile,0.65,2017-12-30,2.3210368903160616
2017-12-16,ili perc,2,HHS Region 10,quantile,0.7,2017-12-30,2.4580265091633615
2017-12-16,ili perc,2,HHS Region 10,quantile,0.75,2017-12-30,2.671547628153114
2017-12-16,ili perc,2,HHS Region 10,quantile,0.8,2017-12-30,2.8627537104365826
2017-12-16,ili perc,2,HHS Region 10,quantile,0.85,2017-12-30,3.1192798207764945
2017-12-16,ili perc,2,HHS Region 10,quantile,0.9,2017-12-30,3.4924961256461593
2017-12-16,ili perc,2,HHS Region 10,quantile,0.95,2017-12-30,4.432790266325894
2017-12-16,ili perc,2,HHS Region 10,quantile,0.975,2017-12-30,5.501860681581372
2017-12-16,ili perc,2,HHS Region 10,quantile,0.99,2017-12-30,7.163838866773197
2017-12-16,ili perc,3,HHS Region 10,quantile,0.01,2018-01-06,0.3895203475048299
2017-12-16,ili perc,3,HHS Region 10,quantile,0.025,2018-01-06,0.5105173385144551
2017-12-16,ili perc,3,HHS Region 10,quantile,0.05,2018-01-06,0.6141560361409115
2017-12-16,ili perc,3,HHS Region 10,quantile,0.1,2018-01-06,0.8255783870910426
2017-12-16,ili perc,3,HHS Region 10,quantile,0.15,2018-01-06,0.9751116759847235
2017-12-16,ili perc,3,HHS Region 10,quantile,0.2,2018-01-06,1.1018929448672188
2017-12-16,ili perc,3,HHS Region 10,quantile,0.25,2018-01-06,1.2603280485495132
2017-12-16,ili perc,3,HHS Region 10,quantile,0.3,2018-01-06,1.3888499235310803
2017-12-16,ili perc,3,HHS Region 10,quantile,0.35,2018-01-06,1.503695646909936
2017-12-16,ili perc,3,HHS Region 10,quantile,0.4,2018-01-06,1.6114400900849277
2017-12-16,ili perc,3,HHS Region 10,quantile,0.45,2018-01-06,1.7647805950910984
2017-12-16,ili perc,3,HHS Region 10,quantile,0.5,2018-01-06,1.8740276200160109
2017-12-16,ili perc,3,HHS Region 10,quantile,0.55,2018-01-06,2.028817896011196
2017-12-16,ili perc,3,HHS Region 10,quantile,0.6,2018-01-06,2.186287658620758
2017-12-16,ili perc,3,HHS Region 10,quantile,0.65,2018-01-06,2.3208492467071724
2017-12-16,ili perc,3,HHS Region 10,quantile,0.7,2018-01-06,2.487423328608327
2017-12-16,ili perc,3,HHS Region 10,quantile,0.75,2018-01-06,2.6661017057804655
2017-12-16,ili perc,3,HHS Region 10,quantile,0.8,2018-01-06,2.9003460004247748
2017-12-16,ili perc,3,HHS Region 10,quantile,0.85,2018-01-06,3.1532798249099883
2017-12-16,ili perc,3,HHS Region 10,quantile,0.9,2018-01-06,3.5654266844465887
2017-12-16,ili perc,3,HHS Region 10,quantile,0.95,2018-01-06,4.52364389133432
2017-12-16,ili perc,3,HHS Region 10,quantile,0.975,2018-01-06,5.5151841885770185
2017-12-16,ili perc,3,HHS Region 10,quantile,0.99,2018-01-06,6.702848467070405
2017-12-16,ili perc,4,HHS Region 10,quantile,0.01,2018-01-13,0.29084278437329
2017-12-16,ili perc,4,HHS Region 10,quantile,0.025,2018-01-13,0.41346405711730494
2017-12-16,ili perc,4,HHS Region 10,quantile,0.05,2018-01-13,0.535978561255891
2017-12-16,ili perc,4,HHS Region 10,quantile,0.1,2018-01-13,0.7402031038891647
2017-12-16,ili perc,4,HHS Region 10,quantile,0.15,2018-01-13,0.907321821720123
2017-12-16,ili perc,4,HHS Region 10,quantile,0.2,2018-01-13,1.0554641159833629
2017-12-16,ili perc,4,HHS Region 10,quantile,0.25,2018-01-13,1.2105843684703559
2017-12-16,ili perc,4,HHS Region 10,quantile,0.3,2018-01-13,1.3420486480533107
2017-12-16,ili perc,4,HHS Region 10,quantile,0.35,2018-01-13,1.449843283309703
2017-12-16,ili perc,4,HHS Region 10,quantile,0.4,2018-01-13,1.6052525707405427
2017-12-16,ili perc,4,HHS Region 10,quantile,0.45,2018-01-13,1.7262029974570143
2017-12-16,ili perc,4,HHS Region 10,quantile,0.5,2018-01-13,1.8373049908350858
2017-12-16,ili perc,4,HHS Region 10,quantile,0.55,2018-01-13,1.9497992722955413
2017-12-16,ili perc,4,HHS Region 10,quantile,0.6,2018-01-13,2.0828373075702835
2017-12-16,ili perc,4,HHS Region 10,quantile,0.65,2018-01-13,2.2577045348944655
2017-12-16,ili perc,4,HHS Region 10,quantile,0.7,2018-01-13,2.4281297072434693
2017-12-16,ili perc,4,HHS Region 10,quantile,0.75,2018-01-13,2.664360188204367
2017-12-16,ili perc,4,HHS Region 10,quantile,0.8,2018-01-13,2.910026450943648
2017-12-16,ili perc,4,HHS Region 10,quantile,0.85,2018-01-13,3.168594099470829
2017-12-16,ili perc,4,HHS Region 10,quantile,0.9,2018-01-13,3.5484754690535905
2017-12-16,ili perc,4,HHS Region 10,quantile,0.95,2018-01-13,4.481118626384981
2017-12-16,ili perc,4,HHS Region 10,quantile,0.975,2018-01-13,5.389849802843557
2017-12-16,ili perc,4,HHS Region 10,quantile,0.99,2018-01-13,6.647505599535951
2017-12-16,ili perc,1,HHS Region 2,quantile,0.01,2017-12-23,1.8609651960734177
2017-12-16,ili perc,1,HHS Region 2,quantile,0.025,2017-12-23,2.160046652707099
2017-12-16,ili perc,1,HHS Region 2,quantile,0.05,2017-12-23,2.458644046871986
2017-12-16,ili perc,1,HHS Region 2,quantile,0.1,2017-12-23,2.71678933648588
2017-12-16,ili perc,1,HHS Region 2,quantile,0.15,2017-12-23,2.894935554878066
2017-12-16,ili perc,1,HHS Region 2,quantile,0.2,2017-12-23,3.031132215052293
2017-12-16,ili perc,1,HHS Region 2,quantile,0.25,2017-12-23,3.128740880316392
2017-12-16,ili perc,1,HHS Region 2,quantile,0.3,2017-12-23,3.273712409406701
2017-12-16,ili perc,1,HHS Region 2,quantile,0.35,2017-12-23,3.3562874009946997
2017-12-16,ili perc,1,HHS Region 2,quantile,0.4,2017-12-23,3.4619988024214403
2017-12-16,ili perc,1,HHS Region 2,quantile,0.45,2017-12-23,3.5778914923278844
2017-12-16,ili perc,1,HHS Region 2,quantile,0.5,2017-12-23,3.667927619599372
2017-12-16,ili perc,1,HHS Region 2,quantile,0.55,2017-12-23,3.7672152222439417
2017-12-16,ili perc,1,HHS Region 2,quantile,0.6,2017-12-23,3.899110743643507
2017-12-16,ili perc,1,HHS Region 2,quantile,0.65,2017-12-23,4.009394315700501
2017-12-16,ili perc,1,HHS Region 2,quantile,0.7,2017-12-23,4.199012282056952
2017-12-16,ili perc,1,HHS Region 2,quantile,0.75,2017-12-23,4.34064666240292
2017-12-16,ili perc,1,HHS Region 2,quantile,0.8,2017-12-23,4.499761682521301
2017-12-16,ili perc,1,HHS Region 2,quantile,0.85,2017-12-23,4.699741283373013
2017-12-16,ili perc,1,HHS Region 2,quantile,0.9,2017-12-23,4.948763281995378
2017-12-16,ili perc,1,HHS Region 2,quantile,0.95,2017-12-23,5.847317994787241
2017-12-16,ili perc,1,HHS Region 2,quantile,0.975,2017-12-23,6.498967567517986
2017-12-16,ili perc,1,HHS Region 2,quantile,0.99,2017-12-23,7.452610229515522
2017-12-16,ili perc,2,HHS Region 2,quantile,0.01,2017-12-30,1.6666219204783774
2017-12-16,ili perc,2,HHS Region 2,quantile,0.025,2017-12-30,2.0080680937900293
2017-12-16,ili perc,2,HHS Region 2,quantile,0.05,2017-12-30,2.293775670572829
2017-12-16,ili perc,2,HHS Region 2,quantile,0.1,2017-12-30,2.6653744723997232
2017-12-16,ili perc,2,HHS Region 2,quantile,0.15,2017-12-30,2.905681944399557
2017-12-16,ili perc,2,HHS Region 2,quantile,0.2,2017-12-30,3.087473841079991
2017-12-16,ili perc,2,HHS Region 2,quantile,0.25,2017-12-30,3.2729734939737507
2017-12-16,ili perc,2,HHS Region 2,quantile,0.3,2017-12-30,3.4173299352515336
2017-12-16,ili perc,2,HHS Region 2,quantile,0.35,2017-12-30,3.546702540905093
2017-12-16,ili perc,2,HHS Region 2,quantile,0.4,2017-12-30,3.7044060839143746
2017-12-16,ili perc,2,HHS Region 2,quantile,0.45,2017-12-30,3.8253460921144042
2017-12-16,ili perc,2,HHS Region 2,quantile,0.5,2017-12-30,3.9629448584914053
2017-12-16,ili perc,2,HHS Region 2,quantile,0.55,2017-12-30,4.088667751261113
2017-12-16,ili perc,2,HHS Region 2,quantile,0.6,2017-12-30,4.3581977931730584
2017-12-16,ili perc,2,HHS Region 2,quantile,0.65,2017-12-30,4.5120080652935854
2017-12-16,ili perc,2,HHS Region 2,quantile,0.7,2017-12-30,4.660289791308248
2017-12-16,ili perc,2,HHS Region 2,quantile,0.75,2017-12-30,4.911461299641442
2017-12-16,ili perc,2,HHS Region 2,quantile,0.8,2017-12-30,5.125866620502522
2017-12-16,ili perc,2,HHS Region 2,quantile,0.85,2017-12-30,5.3165586564754985
2017-12-16,ili perc,2,HHS Region 2,quantile,0.9,2017-12-30,5.680992276762991
2017-12-16,ili perc,2,HHS Region 2,quantile,0.95,2017-12-30,6.40720719462283
2017-12-16,ili perc,2,HHS Region 2,quantile,0.975,2017-12-30,7.0326641727607875
2017-12-16,ili perc,2,HHS Region 2,quantile,0.99,2017-12-30,8.016858481708585
2017-12-16,ili perc,3,HHS Region 2,quantile,0.01,2018-01-06,1.3821924680700846
2017-12-16,ili perc,3,HHS Region 2,quantile,0.025,2018-01-06,1.7428467802714551
2017-12-16,ili perc,3,HHS Region 2,quantile,0.05,2018-01-06,2.0396077012936056
2017-12-16,ili perc,3,HHS Region 2,quantile,0.1,2018-01-06,2.4287254139501964
2017-12-16,ili perc,3,HHS Region 2,quantile,0.15,2018-01-06,2.6705820291297555
2017-12-16,ili perc,3,HHS Region 2,quantile,0.2,2018-01-06,2.858269251220408
2017-12-16,ili perc,3,HHS Region 2,quantile,0.25,2018-01-06,3.0706583629748594
2017-12-16,ili perc,3,HHS Region 2,quantile,0.3,2018-01-06,3.2373735369621532
2017-12-16,ili perc,3,HHS Region 2,quantile,0.35,2018-01-06,3.3729581140923393
2017-12-16,ili perc,3,HHS Region 2,quantile,0.4,2018-01-06,3.497855454795726
2017-12-16,ili perc,3,HHS Region 2,quantile,0.45,2018-01-06,3.643367103062147
2017-12-16,ili perc,3,HHS Region 2,quantile,0.5,2018-01-06,3.9008375415286665
2017-12-16,ili perc,3,HHS Region 2,quantile,0.55,2018-01-06,4.041244935875069
2017-12-16,ili perc,3,HHS Region 2,quantile,0.6,2018-01-06,4.179359306642267
2017-12-16,ili perc,3,HHS Region 2,quantile,0.65,2018-01-06,4.346454695228487
2017-12-16,ili perc,3,HHS Region 2,quantile,0.7,2018-01-06,4.52363584883979
2017-12-16,ili perc,3,HHS Region 2,quantile,0.75,2018-01-06,4.707140794817901
2017-12-16,ili perc,3,HHS Region 2,quantile,0.8,2018-01-06,4.976358065117663
2017-12-16,ili perc,3,HHS Region 2,quantile,0.85,2018-01-06,5.223683132602657
2017-12-16,ili perc,3,HHS Region 2,quantile,0.9,2018-01-06,5.581176657081429
2017-12-16,ili perc,3,HHS Region 2,quantile,0.95,2018-01-06,6.393781706977443
2017-12-16,ili perc,3,HHS Region 2,quantile,0.975,2018-01-06,7.205018971623283
2017-12-16,ili perc,3,HHS Region 2,quantile,0.99,2018-01-06,8.105305008646567
2017-12-16,ili perc,4,HHS Region 2,quantile,0.01,2018-01-13,1.1949615661286388
2017-12-16,ili perc,4,HHS Region 2,quantile,0.025,2018-01-13,1.59092810041254
2017-12-16,ili perc,4,HHS Region 2,quantile,0.05,2018-01-13,1.8911815564487293
2017-12-16,ili perc,4,HHS Region 2,quantile,0.1,2018-01-13,2.2530364356621138
2017-12-16,ili perc,4,HHS Region 2,quantile,0.15,2018-01-13,2.595564007920873
2017-12-16,ili perc,4,HHS Region 2,quantile,0.2,2018-01-13,2.8408770365315954
2017-12-16,ili perc,4,HHS Region 2,quantile,0.25,2018-01-13,3.055939864735379
2017-12-16,ili perc,4,HHS Region 2,quantile,0.3,2018-01-13,3.215867526897836
2017-12-16,ili perc,4,HHS Region 2,quantile,0.35,2018-01-13,3.387752505864043
2017-12-16,ili perc,4,HHS Region 2,quantile,0.4,2018-01-13,3.536912817943916
2017-12-16,ili perc,4,HHS Region 2,quantile,0.45,2018-01-13,3.71441468152021
2017-12-16,ili perc,4,HHS Region 2,quantile,0.5,2018-01-13,3.846384351914518
2017-12-16,ili perc,4,HHS Region 2,quantile,0.55,2018-01-13,3.981836864715875
2017-12-16,ili perc,4,HHS Region 2,quantile,0.6,2018-01-13,4.169193438669602
2017-12-16,ili perc,4,HHS Region 2,quantile,0.65,2018-01-13,4.404925353111603
2017-12-16,ili perc,4,HHS Region 2,quantile,0.7,2018-01-13,4.609171888633469
2017-12-16,ili perc,4,HHS Region 2,quantile,0.75,2018-01-13,4.811641791376858
2017-12-16,ili perc,4,HHS Region 2,quantile,0.8,2018-01-13,5.071673489449721
2017-12-16,ili perc,4,HHS Region 2,quantile,0.85,2018-01-13,5.349813954888526
2017-12-16,ili perc,4,HHS Region 2,quantile,0.9,2018-01-13,5.7958580960347525
2017-12-16,ili perc,4,HHS Region 2,quantile,0.95,2018-01-13,6.591286084075756
2017-12-16,ili perc,4,HHS Region 2,quantile,0.975,2018-01-13,7.458292140944529
2017-12-16,ili perc,4,HHS Region 2,quantile,0.99,2018-01-13,8.307247808121744
2017-12-16,ili perc,1,HHS Region 3,quantile,0.01,2017-12-23,0.8870873253241505
2017-12-16,ili perc,1,HHS Region 3,quantile,0.025,2017-12-23,1.0566106051344586
2017-12-16,ili perc,1,HHS Region 3,quantile,0.05,2017-12-23,1.1858695385105045
2017-12-16,ili perc,1,HHS Region 3,quantile,0.1,2017-12-23,1.4007155244678948
2017-12-16,ili perc,1,HHS Region 3,quantile,0.15,2017-12-23,1.573157170539083
2017-12-16,ili perc,1,HHS Region 3,quantile,0.2,2017-12-23,1.6744973993222587
2017-12-16,ili perc,1,HHS Region 3,quantile,0.25,2017-12-23,1.7762284490439146
2017-12-16,ili perc,1,HHS Region 3,quantile,0.3,2017-12-23,1.8728548858601197
2017-12-16,ili perc,1,HHS Region 3,quantile,0.35,2017-12-23,1.9547771275380366
2017-12-16,ili perc,1,HHS Region 3,quantile,0.4,2017-12-23,2.0214311330429746
2017-12-16,ili perc,1,HHS Region 3,quantile,0.45,2017-12-23,2.0913526177002324
2017-12-16,ili perc,1,HHS Region 3,quantile,0.5,2017-12-23,2.152700783398414
2017-12-16,ili perc,1,HHS Region 3,quantile,0.55,2017-12-23,2.224719490869974
2017-12-16,ili perc,1,HHS Region 3,quantile,0.6,2017-12-23,2.323397264066934
2017-12-16,ili perc,1,HHS Region 3,quantile,0.65,2017-12-23,2.471084331895311
2017-12-16,ili perc,1,HHS Region 3,quantile,0.7,2017-12-23,2.558808422765769
2017-12-16,ili perc,1,HHS Region 3,quantile,0.75,2017-12-23,2.6508076303298225
2017-12-16,ili perc,1,HHS Region 3,quantile,0.8,2017-12-23,2.910362462536069
2017-12-16,ili perc,1,HHS Region 3,quantile,0.85,2017-12-23,3.064501483196967
2017-12-16,ili perc,1,HHS Region 3,quantile,0.9,2017-12-23,3.311845630073512
2017-12-16,ili perc,1,HHS Region 3,quantile,0.95,2017-12-23,4.253566368777261
2017-12-16,ili perc,1,HHS Region 3,quantile,0.975,2017-12-23,4.8086932086478145
2017-12-16,ili perc,1,HHS Region 3,quantile,0.99,2017-12-23,5.468084737599672
2017-12-16,ili perc,2,HHS Region 3,quantile,0.01,2017-12-30,0.8745908320618883
2017-12-16,ili perc,2,HHS Region 3,quantile,0.025,2017-12-30,0.9910122479470811
2017-12-16,ili perc,2,HHS Region 3,quantile,0.05,2017-12-30,1.1339832663751872
2017-12-16,ili perc,2,HHS Region 3,quantile,0.1,2017-12-30,1.3970743328358979
2017-12-16,ili perc,2,HHS Region 3,quantile,0.15,2017-12-30,1.5823766240656965
2017-12-16,ili perc,2,HHS Region 3,quantile,0.2,2017-12-30,1.7119708532794151
