origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2018-05-05,ili perc,4,HHS Region 10,quantile,0.2,2018-06-02,0.2528849974006691
2018-05-05,ili perc,4,HHS Region 10,quantile,0.25,2018-06-02,0.3119699427821858
2018-05-05,ili perc,4,HHS Region 10,quantile,0.3,2018-06-02,0.3687151418940465
2018-05-05,ili perc,4,HHS Region 10,quantile,0.35,2018-06-02,0.4446600854589406
2018-05-05,ili perc,4,HHS Region 10,quantile,0.4,2018-06-02,0.4925805261713392
2018-05-05,ili perc,4,HHS Region 10,quantile,0.45,2018-06-02,0.5487528028788109
2018-05-05,ili perc,4,HHS Region 10,quantile,0.5,2018-06-02,0.5993586958342362
2018-05-05,ili perc,4,HHS Region 10,quantile,0.55,2018-06-02,0.6600127383234909
2018-05-05,ili perc,4,HHS Region 10,quantile,0.6,2018-06-02,0.7455411040297801
2018-05-05,ili perc,4,HHS Region 10,quantile,0.65,2018-06-02,0.8512889278047481
2018-05-05,ili perc,4,HHS Region 10,quantile,0.7,2018-06-02,0.9520857469239092
2018-05-05,ili perc,4,HHS Region 10,quantile,0.75,2018-06-02,1.0900981597375379
2018-05-05,ili perc,4,HHS Region 10,quantile,0.8,2018-06-02,1.2070374082651496
2018-05-05,ili perc,4,HHS Region 10,quantile,0.85,2018-06-02,1.3822956940581754
2018-05-05,ili perc,4,HHS Region 10,quantile,0.9,2018-06-02,1.7877370256832255
2018-05-05,ili perc,4,HHS Region 10,quantile,0.95,2018-06-02,2.7453465580765024
2018-05-05,ili perc,4,HHS Region 10,quantile,0.975,2018-06-02,3.3424094310653847
2018-05-05,ili perc,4,HHS Region 10,quantile,0.99,2018-06-02,4.09815904273304
2018-05-05,ili perc,1,HHS Region 2,quantile,0.01,2018-05-12,1.3086399071362673
2018-05-05,ili perc,1,HHS Region 2,quantile,0.025,2018-05-12,1.4803809805045618
2018-05-05,ili perc,1,HHS Region 2,quantile,0.05,2018-05-12,1.611618413894897
2018-05-05,ili perc,1,HHS Region 2,quantile,0.1,2018-05-12,1.7560943285609039
2018-05-05,ili perc,1,HHS Region 2,quantile,0.15,2018-05-12,1.8875022866003521
2018-05-05,ili perc,1,HHS Region 2,quantile,0.2,2018-05-12,1.9954852285832274
2018-05-05,ili perc,1,HHS Region 2,quantile,0.25,2018-05-12,2.0967387631370595
2018-05-05,ili perc,1,HHS Region 2,quantile,0.3,2018-05-12,2.218355906007305
2018-05-05,ili perc,1,HHS Region 2,quantile,0.35,2018-05-12,2.2998773668167978
2018-05-05,ili perc,1,HHS Region 2,quantile,0.4,2018-05-12,2.3784659227502023
2018-05-05,ili perc,1,HHS Region 2,quantile,0.45,2018-05-12,2.4569826542700843
2018-05-05,ili perc,1,HHS Region 2,quantile,0.5,2018-05-12,2.5329253047514335
2018-05-05,ili perc,1,HHS Region 2,quantile,0.55,2018-05-12,2.6114546145710436
2018-05-05,ili perc,1,HHS Region 2,quantile,0.6,2018-05-12,2.7023356751118093
2018-05-05,ili perc,1,HHS Region 2,quantile,0.65,2018-05-12,2.779982528013577
2018-05-05,ili perc,1,HHS Region 2,quantile,0.7,2018-05-12,2.9087129916083203
2018-05-05,ili perc,1,HHS Region 2,quantile,0.75,2018-05-12,3.024834553467321
2018-05-05,ili perc,1,HHS Region 2,quantile,0.8,2018-05-12,3.148607075127212
2018-05-05,ili perc,1,HHS Region 2,quantile,0.85,2018-05-12,3.29298181539765
2018-05-05,ili perc,1,HHS Region 2,quantile,0.9,2018-05-12,3.537306963410554
2018-05-05,ili perc,1,HHS Region 2,quantile,0.95,2018-05-12,4.35857406196978
2018-05-05,ili perc,1,HHS Region 2,quantile,0.975,2018-05-12,4.985207341153625
2018-05-05,ili perc,1,HHS Region 2,quantile,0.99,2018-05-12,5.495144307994962
2018-05-05,ili perc,2,HHS Region 2,quantile,0.01,2018-05-19,1.1186213139248495
2018-05-05,ili perc,2,HHS Region 2,quantile,0.025,2018-05-19,1.2984749909346303
2018-05-05,ili perc,2,HHS Region 2,quantile,0.05,2018-05-19,1.4537812151950142
2018-05-05,ili perc,2,HHS Region 2,quantile,0.1,2018-05-19,1.6594977337638677
2018-05-05,ili perc,2,HHS Region 2,quantile,0.15,2018-05-19,1.8087314322976948
2018-05-05,ili perc,2,HHS Region 2,quantile,0.2,2018-05-19,1.9164256466674188
2018-05-05,ili perc,2,HHS Region 2,quantile,0.25,2018-05-19,2.0275219685945913
2018-05-05,ili perc,2,HHS Region 2,quantile,0.3,2018-05-19,2.148674122640783
2018-05-05,ili perc,2,HHS Region 2,quantile,0.35,2018-05-19,2.2468192871429853
2018-05-05,ili perc,2,HHS Region 2,quantile,0.4,2018-05-19,2.3369181374152936
2018-05-05,ili perc,2,HHS Region 2,quantile,0.45,2018-05-19,2.428392317946315
2018-05-05,ili perc,2,HHS Region 2,quantile,0.5,2018-05-19,2.5191826876753147
2018-05-05,ili perc,2,HHS Region 2,quantile,0.55,2018-05-19,2.6312120678183213
2018-05-05,ili perc,2,HHS Region 2,quantile,0.6,2018-05-19,2.744445531545196
2018-05-05,ili perc,2,HHS Region 2,quantile,0.65,2018-05-19,2.844860850775762
2018-05-05,ili perc,2,HHS Region 2,quantile,0.7,2018-05-19,2.9571052767217063
2018-05-05,ili perc,2,HHS Region 2,quantile,0.75,2018-05-19,3.1117749825219545
2018-05-05,ili perc,2,HHS Region 2,quantile,0.8,2018-05-19,3.2682123444587425
2018-05-05,ili perc,2,HHS Region 2,quantile,0.85,2018-05-19,3.42004380932491
2018-05-05,ili perc,2,HHS Region 2,quantile,0.9,2018-05-19,3.6890635385647568
2018-05-05,ili perc,2,HHS Region 2,quantile,0.95,2018-05-19,4.569674566751574
2018-05-05,ili perc,2,HHS Region 2,quantile,0.975,2018-05-19,5.152603048069165
2018-05-05,ili perc,2,HHS Region 2,quantile,0.99,2018-05-19,5.837803718099783
2018-05-05,ili perc,3,HHS Region 2,quantile,0.01,2018-05-26,0.9599450922305484
2018-05-05,ili perc,3,HHS Region 2,quantile,0.025,2018-05-26,1.1658008188675737
2018-05-05,ili perc,3,HHS Region 2,quantile,0.05,2018-05-26,1.3092338883236811
2018-05-05,ili perc,3,HHS Region 2,quantile,0.1,2018-05-26,1.5127922293801004
2018-05-05,ili perc,3,HHS Region 2,quantile,0.15,2018-05-26,1.7208594177819059
2018-05-05,ili perc,3,HHS Region 2,quantile,0.2,2018-05-26,1.8858366964829423
2018-05-05,ili perc,3,HHS Region 2,quantile,0.25,2018-05-26,2.0229607893740056
2018-05-05,ili perc,3,HHS Region 2,quantile,0.3,2018-05-26,2.1293977637083454
2018-05-05,ili perc,3,HHS Region 2,quantile,0.35,2018-05-26,2.2285275759204297
2018-05-05,ili perc,3,HHS Region 2,quantile,0.4,2018-05-26,2.3495305123096286
2018-05-05,ili perc,3,HHS Region 2,quantile,0.45,2018-05-26,2.446260145437428
2018-05-05,ili perc,3,HHS Region 2,quantile,0.5,2018-05-26,2.5463881056456867
2018-05-05,ili perc,3,HHS Region 2,quantile,0.55,2018-05-26,2.648498576611971
2018-05-05,ili perc,3,HHS Region 2,quantile,0.6,2018-05-26,2.7607879224021037
2018-05-05,ili perc,3,HHS Region 2,quantile,0.65,2018-05-26,2.9056422688718797
2018-05-05,ili perc,3,HHS Region 2,quantile,0.7,2018-05-26,3.0203050855643485
2018-05-05,ili perc,3,HHS Region 2,quantile,0.75,2018-05-26,3.177655336174215
2018-05-05,ili perc,3,HHS Region 2,quantile,0.8,2018-05-26,3.3277029750059697
2018-05-05,ili perc,3,HHS Region 2,quantile,0.85,2018-05-26,3.5156954985600075
2018-05-05,ili perc,3,HHS Region 2,quantile,0.9,2018-05-26,3.803772773135176
2018-05-05,ili perc,3,HHS Region 2,quantile,0.95,2018-05-26,4.997536138700135
2018-05-05,ili perc,3,HHS Region 2,quantile,0.975,2018-05-26,5.724659978746001
2018-05-05,ili perc,3,HHS Region 2,quantile,0.99,2018-05-26,6.324545682105838
2018-05-05,ili perc,4,HHS Region 2,quantile,0.01,2018-06-02,0.7871063425584213
2018-05-05,ili perc,4,HHS Region 2,quantile,0.025,2018-06-02,0.9810438929186077
2018-05-05,ili perc,4,HHS Region 2,quantile,0.05,2018-06-02,1.1455671371310308
2018-05-05,ili perc,4,HHS Region 2,quantile,0.1,2018-06-02,1.3769972540098103
2018-05-05,ili perc,4,HHS Region 2,quantile,0.15,2018-06-02,1.5746806164172893
2018-05-05,ili perc,4,HHS Region 2,quantile,0.2,2018-06-02,1.7386074050031686
2018-05-05,ili perc,4,HHS Region 2,quantile,0.25,2018-06-02,1.890774876107682
2018-05-05,ili perc,4,HHS Region 2,quantile,0.3,2018-06-02,2.0251443566683
2018-05-05,ili perc,4,HHS Region 2,quantile,0.35,2018-06-02,2.164005455833525
2018-05-05,ili perc,4,HHS Region 2,quantile,0.4,2018-06-02,2.2804585252721
2018-05-05,ili perc,4,HHS Region 2,quantile,0.45,2018-06-02,2.3903083485715677
2018-05-05,ili perc,4,HHS Region 2,quantile,0.5,2018-06-02,2.510210606669092
2018-05-05,ili perc,4,HHS Region 2,quantile,0.55,2018-06-02,2.6444903224459306
2018-05-05,ili perc,4,HHS Region 2,quantile,0.6,2018-06-02,2.7628250149310056
2018-05-05,ili perc,4,HHS Region 2,quantile,0.65,2018-06-02,2.87289861197187
2018-05-05,ili perc,4,HHS Region 2,quantile,0.7,2018-06-02,3.053242247938003
2018-05-05,ili perc,4,HHS Region 2,quantile,0.75,2018-06-02,3.217046456205859
2018-05-05,ili perc,4,HHS Region 2,quantile,0.8,2018-06-02,3.418306201556956
2018-05-05,ili perc,4,HHS Region 2,quantile,0.85,2018-06-02,3.609972260170283
2018-05-05,ili perc,4,HHS Region 2,quantile,0.9,2018-06-02,3.921568571088559
2018-05-05,ili perc,4,HHS Region 2,quantile,0.95,2018-06-02,5.244082437307077
2018-05-05,ili perc,4,HHS Region 2,quantile,0.975,2018-06-02,5.867513486193802
2018-05-05,ili perc,4,HHS Region 2,quantile,0.99,2018-06-02,6.552288254339863
2018-05-05,ili perc,1,HHS Region 3,quantile,0.01,2018-05-12,0.5609289552844205
2018-05-05,ili perc,1,HHS Region 3,quantile,0.025,2018-05-12,0.6130397460513409
2018-05-05,ili perc,1,HHS Region 3,quantile,0.05,2018-05-12,0.6513414242939201
2018-05-05,ili perc,1,HHS Region 3,quantile,0.1,2018-05-12,0.749516353658829
2018-05-05,ili perc,1,HHS Region 3,quantile,0.15,2018-05-12,0.8377632456978599
2018-05-05,ili perc,1,HHS Region 3,quantile,0.2,2018-05-12,0.9158665886194594
2018-05-05,ili perc,1,HHS Region 3,quantile,0.25,2018-05-12,0.9885693378491138
2018-05-05,ili perc,1,HHS Region 3,quantile,0.3,2018-05-12,1.059009538484446
2018-05-05,ili perc,1,HHS Region 3,quantile,0.35,2018-05-12,1.1269771555115158
2018-05-05,ili perc,1,HHS Region 3,quantile,0.4,2018-05-12,1.1765835086938674
2018-05-05,ili perc,1,HHS Region 3,quantile,0.45,2018-05-12,1.2264955899809065
2018-05-05,ili perc,1,HHS Region 3,quantile,0.5,2018-05-12,1.277706448545783
2018-05-05,ili perc,1,HHS Region 3,quantile,0.55,2018-05-12,1.339549729774601
2018-05-05,ili perc,1,HHS Region 3,quantile,0.6,2018-05-12,1.3861201411850477
2018-05-05,ili perc,1,HHS Region 3,quantile,0.65,2018-05-12,1.4584845279249707
2018-05-05,ili perc,1,HHS Region 3,quantile,0.7,2018-05-12,1.5177212283010872
2018-05-05,ili perc,1,HHS Region 3,quantile,0.75,2018-05-12,1.587670967595216
2018-05-05,ili perc,1,HHS Region 3,quantile,0.8,2018-05-12,1.692293511535039
2018-05-05,ili perc,1,HHS Region 3,quantile,0.85,2018-05-12,1.7847623034421065
2018-05-05,ili perc,1,HHS Region 3,quantile,0.9,2018-05-12,2.064590094888323
2018-05-05,ili perc,1,HHS Region 3,quantile,0.95,2018-05-12,2.771337976351599
2018-05-05,ili perc,1,HHS Region 3,quantile,0.975,2018-05-12,3.1754552892937262
2018-05-05,ili perc,1,HHS Region 3,quantile,0.99,2018-05-12,3.643526465882755
2018-05-05,ili perc,2,HHS Region 3,quantile,0.01,2018-05-19,0.5205339542542777
2018-05-05,ili perc,2,HHS Region 3,quantile,0.025,2018-05-19,0.5697076324706482
2018-05-05,ili perc,2,HHS Region 3,quantile,0.05,2018-05-19,0.6044406388758982
2018-05-05,ili perc,2,HHS Region 3,quantile,0.1,2018-05-19,0.6734843057719188
2018-05-05,ili perc,2,HHS Region 3,quantile,0.15,2018-05-19,0.7442769638965772
