origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2017-05-06,ili perc,4,HHS Region 1,quantile,0.99,2017-06-03,3.310762878364104
2017-05-06,ili perc,1,HHS Region 10,quantile,0.01,2017-05-13,0.14089336438444472
2017-05-06,ili perc,1,HHS Region 10,quantile,0.025,2017-05-13,0.17362985220555116
2017-05-06,ili perc,1,HHS Region 10,quantile,0.05,2017-05-13,0.20081533123120043
2017-05-06,ili perc,1,HHS Region 10,quantile,0.1,2017-05-13,0.2593194402729006
2017-05-06,ili perc,1,HHS Region 10,quantile,0.15,2017-05-13,0.28715424657008737
2017-05-06,ili perc,1,HHS Region 10,quantile,0.2,2017-05-13,0.3748421774243765
2017-05-06,ili perc,1,HHS Region 10,quantile,0.25,2017-05-13,0.44588941628130135
2017-05-06,ili perc,1,HHS Region 10,quantile,0.3,2017-05-13,0.4937079107557486
2017-05-06,ili perc,1,HHS Region 10,quantile,0.35,2017-05-13,0.5390225970397204
2017-05-06,ili perc,1,HHS Region 10,quantile,0.4,2017-05-13,0.6193422921316729
2017-05-06,ili perc,1,HHS Region 10,quantile,0.45,2017-05-13,0.6754852549952258
2017-05-06,ili perc,1,HHS Region 10,quantile,0.5,2017-05-13,0.7292407307941455
2017-05-06,ili perc,1,HHS Region 10,quantile,0.55,2017-05-13,0.8129362301579066
2017-05-06,ili perc,1,HHS Region 10,quantile,0.6,2017-05-13,0.8755068260416069
2017-05-06,ili perc,1,HHS Region 10,quantile,0.65,2017-05-13,0.9271388824621428
2017-05-06,ili perc,1,HHS Region 10,quantile,0.7,2017-05-13,1.0031423245812474
2017-05-06,ili perc,1,HHS Region 10,quantile,0.75,2017-05-13,1.0784338901639232
2017-05-06,ili perc,1,HHS Region 10,quantile,0.8,2017-05-13,1.1626826693844214
2017-05-06,ili perc,1,HHS Region 10,quantile,0.85,2017-05-13,1.3190203812752528
2017-05-06,ili perc,1,HHS Region 10,quantile,0.9,2017-05-13,1.6785395807304877
2017-05-06,ili perc,1,HHS Region 10,quantile,0.95,2017-05-13,2.613331144181065
2017-05-06,ili perc,1,HHS Region 10,quantile,0.975,2017-05-13,3.1166015544386916
2017-05-06,ili perc,1,HHS Region 10,quantile,0.99,2017-05-13,3.7712593148290177
2017-05-06,ili perc,2,HHS Region 10,quantile,0.01,2017-05-20,0.09319842123806515
2017-05-06,ili perc,2,HHS Region 10,quantile,0.025,2017-05-20,0.12974520212360946
2017-05-06,ili perc,2,HHS Region 10,quantile,0.05,2017-05-20,0.16191755828745516
2017-05-06,ili perc,2,HHS Region 10,quantile,0.1,2017-05-20,0.20706848688027443
2017-05-06,ili perc,2,HHS Region 10,quantile,0.15,2017-05-20,0.2546526747906879
2017-05-06,ili perc,2,HHS Region 10,quantile,0.2,2017-05-20,0.3265836446775522
2017-05-06,ili perc,2,HHS Region 10,quantile,0.25,2017-05-20,0.4072375751197742
2017-05-06,ili perc,2,HHS Region 10,quantile,0.3,2017-05-20,0.467530845981166
2017-05-06,ili perc,2,HHS Region 10,quantile,0.35,2017-05-20,0.5382366021025613
2017-05-06,ili perc,2,HHS Region 10,quantile,0.4,2017-05-20,0.6114886493528234
2017-05-06,ili perc,2,HHS Region 10,quantile,0.45,2017-05-20,0.6761827479030076
2017-05-06,ili perc,2,HHS Region 10,quantile,0.5,2017-05-20,0.7391579472690829
2017-05-06,ili perc,2,HHS Region 10,quantile,0.55,2017-05-20,0.7990672865036401
2017-05-06,ili perc,2,HHS Region 10,quantile,0.6,2017-05-20,0.8649301878097576
2017-05-06,ili perc,2,HHS Region 10,quantile,0.65,2017-05-20,0.9449024029946758
2017-05-06,ili perc,2,HHS Region 10,quantile,0.7,2017-05-20,1.027860969515972
2017-05-06,ili perc,2,HHS Region 10,quantile,0.75,2017-05-20,1.1225087230341593
2017-05-06,ili perc,2,HHS Region 10,quantile,0.8,2017-05-20,1.239442059962964
2017-05-06,ili perc,2,HHS Region 10,quantile,0.85,2017-05-20,1.3794882955712984
2017-05-06,ili perc,2,HHS Region 10,quantile,0.9,2017-05-20,1.7577673200892405
2017-05-06,ili perc,2,HHS Region 10,quantile,0.95,2017-05-20,2.6569021209418255
2017-05-06,ili perc,2,HHS Region 10,quantile,0.975,2017-05-20,3.169028294988542
2017-05-06,ili perc,2,HHS Region 10,quantile,0.99,2017-05-20,4.025813459920993
2017-05-06,ili perc,3,HHS Region 10,quantile,0.01,2017-05-27,0.07721527395690003
2017-05-06,ili perc,3,HHS Region 10,quantile,0.025,2017-05-27,0.10242635437339859
2017-05-06,ili perc,3,HHS Region 10,quantile,0.05,2017-05-27,0.12979572029679043
2017-05-06,ili perc,3,HHS Region 10,quantile,0.1,2017-05-27,0.1819227533164143
2017-05-06,ili perc,3,HHS Region 10,quantile,0.15,2017-05-27,0.21801613805417513
2017-05-06,ili perc,3,HHS Region 10,quantile,0.2,2017-05-27,0.2624194966437583
2017-05-06,ili perc,3,HHS Region 10,quantile,0.25,2017-05-27,0.32483482668449826
2017-05-06,ili perc,3,HHS Region 10,quantile,0.3,2017-05-27,0.3832916028515314
2017-05-06,ili perc,3,HHS Region 10,quantile,0.35,2017-05-27,0.45886033605131404
2017-05-06,ili perc,3,HHS Region 10,quantile,0.4,2017-05-27,0.5383131016464846
2017-05-06,ili perc,3,HHS Region 10,quantile,0.45,2017-05-27,0.6114777617560394
2017-05-06,ili perc,3,HHS Region 10,quantile,0.5,2017-05-27,0.6781521686192447
2017-05-06,ili perc,3,HHS Region 10,quantile,0.55,2017-05-27,0.7430649470691176
2017-05-06,ili perc,3,HHS Region 10,quantile,0.6,2017-05-27,0.807163016337938
2017-05-06,ili perc,3,HHS Region 10,quantile,0.65,2017-05-27,0.8933965794535836
2017-05-06,ili perc,3,HHS Region 10,quantile,0.7,2017-05-27,0.9742930841278084
2017-05-06,ili perc,3,HHS Region 10,quantile,0.75,2017-05-27,1.061057926845752
2017-05-06,ili perc,3,HHS Region 10,quantile,0.8,2017-05-27,1.1637486595816204
2017-05-06,ili perc,3,HHS Region 10,quantile,0.85,2017-05-27,1.298487867456161
2017-05-06,ili perc,3,HHS Region 10,quantile,0.9,2017-05-27,1.708418042114549
2017-05-06,ili perc,3,HHS Region 10,quantile,0.95,2017-05-27,2.7137532133301545
2017-05-06,ili perc,3,HHS Region 10,quantile,0.975,2017-05-27,3.3494000963867685
2017-05-06,ili perc,3,HHS Region 10,quantile,0.99,2017-05-27,3.9389032312074765
2017-05-06,ili perc,4,HHS Region 10,quantile,0.01,2017-06-03,0.06642817892844255
2017-05-06,ili perc,4,HHS Region 10,quantile,0.025,2017-06-03,0.08749533501152117
2017-05-06,ili perc,4,HHS Region 10,quantile,0.05,2017-06-03,0.11287888706736102
2017-05-06,ili perc,4,HHS Region 10,quantile,0.1,2017-06-03,0.14956607309244033
2017-05-06,ili perc,4,HHS Region 10,quantile,0.15,2017-06-03,0.1720298373652863
2017-05-06,ili perc,4,HHS Region 10,quantile,0.2,2017-06-03,0.21365733774777695
2017-05-06,ili perc,4,HHS Region 10,quantile,0.25,2017-06-03,0.2812065710304188
2017-05-06,ili perc,4,HHS Region 10,quantile,0.3,2017-06-03,0.33399348751673463
2017-05-06,ili perc,4,HHS Region 10,quantile,0.35,2017-06-03,0.4018216077468617
2017-05-06,ili perc,4,HHS Region 10,quantile,0.4,2017-06-03,0.4772284538806666
2017-05-06,ili perc,4,HHS Region 10,quantile,0.45,2017-06-03,0.5522048034406384
2017-05-06,ili perc,4,HHS Region 10,quantile,0.5,2017-06-03,0.6402031066027076
2017-05-06,ili perc,4,HHS Region 10,quantile,0.55,2017-06-03,0.7247439849944864
2017-05-06,ili perc,4,HHS Region 10,quantile,0.6,2017-06-03,0.7962103101558751
2017-05-06,ili perc,4,HHS Region 10,quantile,0.65,2017-06-03,0.8773415993011787
2017-05-06,ili perc,4,HHS Region 10,quantile,0.7,2017-06-03,1.0020897945662546
2017-05-06,ili perc,4,HHS Region 10,quantile,0.75,2017-06-03,1.1043873435201352
2017-05-06,ili perc,4,HHS Region 10,quantile,0.8,2017-06-03,1.2226749894488642
2017-05-06,ili perc,4,HHS Region 10,quantile,0.85,2017-06-03,1.3853460094658256
2017-05-06,ili perc,4,HHS Region 10,quantile,0.9,2017-06-03,1.769673483147815
2017-05-06,ili perc,4,HHS Region 10,quantile,0.95,2017-06-03,2.7099568160354153
2017-05-06,ili perc,4,HHS Region 10,quantile,0.975,2017-06-03,3.3376982824583106
2017-05-06,ili perc,4,HHS Region 10,quantile,0.99,2017-06-03,3.9044574178451135
2017-05-06,ili perc,1,HHS Region 2,quantile,0.01,2017-05-13,0.7817273172364333
2017-05-06,ili perc,1,HHS Region 2,quantile,0.025,2017-05-13,0.9025186628391789
2017-05-06,ili perc,1,HHS Region 2,quantile,0.05,2017-05-13,1.0059466484853206
2017-05-06,ili perc,1,HHS Region 2,quantile,0.1,2017-05-13,1.15536287421496
2017-05-06,ili perc,1,HHS Region 2,quantile,0.15,2017-05-13,1.265267771214268
2017-05-06,ili perc,1,HHS Region 2,quantile,0.2,2017-05-13,1.3418950050924559
2017-05-06,ili perc,1,HHS Region 2,quantile,0.25,2017-05-13,1.4229758710573948
2017-05-06,ili perc,1,HHS Region 2,quantile,0.3,2017-05-13,1.4902151094698162
2017-05-06,ili perc,1,HHS Region 2,quantile,0.35,2017-05-13,1.5866278000897003
2017-05-06,ili perc,1,HHS Region 2,quantile,0.4,2017-05-13,1.6612702244584652
2017-05-06,ili perc,1,HHS Region 2,quantile,0.45,2017-05-13,1.7273633395432935
2017-05-06,ili perc,1,HHS Region 2,quantile,0.5,2017-05-13,1.7951269347484675
2017-05-06,ili perc,1,HHS Region 2,quantile,0.55,2017-05-13,1.8643086262615136
2017-05-06,ili perc,1,HHS Region 2,quantile,0.6,2017-05-13,1.9257420167851529
2017-05-06,ili perc,1,HHS Region 2,quantile,0.65,2017-05-13,2.0136960077110335
2017-05-06,ili perc,1,HHS Region 2,quantile,0.7,2017-05-13,2.121903223281831
2017-05-06,ili perc,1,HHS Region 2,quantile,0.75,2017-05-13,2.208492463668878
2017-05-06,ili perc,1,HHS Region 2,quantile,0.8,2017-05-13,2.3144815997882002
2017-05-06,ili perc,1,HHS Region 2,quantile,0.85,2017-05-13,2.4766991675475536
2017-05-06,ili perc,1,HHS Region 2,quantile,0.9,2017-05-13,2.707213817451562
2017-05-06,ili perc,1,HHS Region 2,quantile,0.95,2017-05-13,3.4838190939651916
2017-05-06,ili perc,1,HHS Region 2,quantile,0.975,2017-05-13,4.044923814416238
2017-05-06,ili perc,1,HHS Region 2,quantile,0.99,2017-05-13,4.570733998127555
2017-05-06,ili perc,2,HHS Region 2,quantile,0.01,2017-05-20,0.6568013924395811
2017-05-06,ili perc,2,HHS Region 2,quantile,0.025,2017-05-20,0.7603378528489539
2017-05-06,ili perc,2,HHS Region 2,quantile,0.05,2017-05-20,0.8628229741060063
2017-05-06,ili perc,2,HHS Region 2,quantile,0.1,2017-05-20,1.018476731183395
2017-05-06,ili perc,2,HHS Region 2,quantile,0.15,2017-05-20,1.1365779224303512
2017-05-06,ili perc,2,HHS Region 2,quantile,0.2,2017-05-20,1.2331482754315712
2017-05-06,ili perc,2,HHS Region 2,quantile,0.25,2017-05-20,1.333793542792172
2017-05-06,ili perc,2,HHS Region 2,quantile,0.3,2017-05-20,1.4215913764160706
2017-05-06,ili perc,2,HHS Region 2,quantile,0.35,2017-05-20,1.5159321549508733
2017-05-06,ili perc,2,HHS Region 2,quantile,0.4,2017-05-20,1.6178517292680217
2017-05-06,ili perc,2,HHS Region 2,quantile,0.45,2017-05-20,1.7134839501319807
2017-05-06,ili perc,2,HHS Region 2,quantile,0.5,2017-05-20,1.792311818872793
2017-05-06,ili perc,2,HHS Region 2,quantile,0.55,2017-05-20,1.8900328331070129
2017-05-06,ili perc,2,HHS Region 2,quantile,0.6,2017-05-20,1.9652379574794037
2017-05-06,ili perc,2,HHS Region 2,quantile,0.65,2017-05-20,2.0506099128248794
2017-05-06,ili perc,2,HHS Region 2,quantile,0.7,2017-05-20,2.142364348815766
2017-05-06,ili perc,2,HHS Region 2,quantile,0.75,2017-05-20,2.2432855863878767
2017-05-06,ili perc,2,HHS Region 2,quantile,0.8,2017-05-20,2.3850268331685394
2017-05-06,ili perc,2,HHS Region 2,quantile,0.85,2017-05-20,2.549197544927172
2017-05-06,ili perc,2,HHS Region 2,quantile,0.9,2017-05-20,2.7948921809852187
2017-05-06,ili perc,2,HHS Region 2,quantile,0.95,2017-05-20,3.67347077276919
2017-05-06,ili perc,2,HHS Region 2,quantile,0.975,2017-05-20,4.2228947153091925
2017-05-06,ili perc,2,HHS Region 2,quantile,0.99,2017-05-20,4.839182414594223
2017-05-06,ili perc,3,HHS Region 2,quantile,0.01,2017-05-27,0.5790740553328445
2017-05-06,ili perc,3,HHS Region 2,quantile,0.025,2017-05-27,0.6808617895156422
2017-05-06,ili perc,3,HHS Region 2,quantile,0.05,2017-05-27,0.7594713344362066
2017-05-06,ili perc,3,HHS Region 2,quantile,0.1,2017-05-27,0.8677382983324909
2017-05-06,ili perc,3,HHS Region 2,quantile,0.15,2017-05-27,0.9841894970333839
2017-05-06,ili perc,3,HHS Region 2,quantile,0.2,2017-05-27,1.1319249572868677
2017-05-06,ili perc,3,HHS Region 2,quantile,0.25,2017-05-27,1.2415193818645138
2017-05-06,ili perc,3,HHS Region 2,quantile,0.3,2017-05-27,1.3591415936737958
2017-05-06,ili perc,3,HHS Region 2,quantile,0.35,2017-05-27,1.4566831051213036
2017-05-06,ili perc,3,HHS Region 2,quantile,0.4,2017-05-27,1.5550808214616858
2017-05-06,ili perc,3,HHS Region 2,quantile,0.45,2017-05-27,1.6328963856713996
2017-05-06,ili perc,3,HHS Region 2,quantile,0.5,2017-05-27,1.7465325450865279
2017-05-06,ili perc,3,HHS Region 2,quantile,0.55,2017-05-27,1.8659360693125746
2017-05-06,ili perc,3,HHS Region 2,quantile,0.6,2017-05-27,1.966878615521146
2017-05-06,ili perc,3,HHS Region 2,quantile,0.65,2017-05-27,2.07221662137902
2017-05-06,ili perc,3,HHS Region 2,quantile,0.7,2017-05-27,2.207142816546367
2017-05-06,ili perc,3,HHS Region 2,quantile,0.75,2017-05-27,2.321570841960547
2017-05-06,ili perc,3,HHS Region 2,quantile,0.8,2017-05-27,2.4828137909639696
2017-05-06,ili perc,3,HHS Region 2,quantile,0.85,2017-05-27,2.65999189955635
2017-05-06,ili perc,3,HHS Region 2,quantile,0.9,2017-05-27,2.965312427226009
2017-05-06,ili perc,3,HHS Region 2,quantile,0.95,2017-05-27,4.182743245034545
2017-05-06,ili perc,3,HHS Region 2,quantile,0.975,2017-05-27,4.833513204178397
2017-05-06,ili perc,3,HHS Region 2,quantile,0.99,2017-05-27,5.399452048388591
2017-05-06,ili perc,4,HHS Region 2,quantile,0.01,2017-06-03,0.4992445011968505
2017-05-06,ili perc,4,HHS Region 2,quantile,0.025,2017-06-03,0.5899345107932668
2017-05-06,ili perc,4,HHS Region 2,quantile,0.05,2017-06-03,0.6765475607249762
2017-05-06,ili perc,4,HHS Region 2,quantile,0.1,2017-06-03,0.8322787640675091
2017-05-06,ili perc,4,HHS Region 2,quantile,0.15,2017-06-03,0.9264582761794936
2017-05-06,ili perc,4,HHS Region 2,quantile,0.2,2017-06-03,1.0017938108227977
2017-05-06,ili perc,4,HHS Region 2,quantile,0.25,2017-06-03,1.0852029718368899
2017-05-06,ili perc,4,HHS Region 2,quantile,0.3,2017-06-03,1.1917801555964123
2017-05-06,ili perc,4,HHS Region 2,quantile,0.35,2017-06-03,1.2918991336730694
2017-05-06,ili perc,4,HHS Region 2,quantile,0.4,2017-06-03,1.3872382475340874
2017-05-06,ili perc,4,HHS Region 2,quantile,0.45,2017-06-03,1.4751526015538592
2017-05-06,ili perc,4,HHS Region 2,quantile,0.5,2017-06-03,1.5864186910599825
2017-05-06,ili perc,4,HHS Region 2,quantile,0.55,2017-06-03,1.7146291103000355
2017-05-06,ili perc,4,HHS Region 2,quantile,0.6,2017-06-03,1.8017474393349184
2017-05-06,ili perc,4,HHS Region 2,quantile,0.65,2017-06-03,1.9055414327887357
2017-05-06,ili perc,4,HHS Region 2,quantile,0.7,2017-06-03,2.027820858807144
2017-05-06,ili perc,4,HHS Region 2,quantile,0.75,2017-06-03,2.232907254478966
2017-05-06,ili perc,4,HHS Region 2,quantile,0.8,2017-06-03,2.3950485826426053
2017-05-06,ili perc,4,HHS Region 2,quantile,0.85,2017-06-03,2.5714583282345895
2017-05-06,ili perc,4,HHS Region 2,quantile,0.9,2017-06-03,2.8807924090257684
2017-05-06,ili perc,4,HHS Region 2,quantile,0.95,2017-06-03,4.226099863555609
2017-05-06,ili perc,4,HHS Region 2,quantile,0.975,2017-06-03,4.798372816885098
2017-05-06,ili perc,4,HHS Region 2,quantile,0.99,2017-06-03,5.4762305637924955
2017-05-06,ili perc,1,HHS Region 3,quantile,0.01,2017-05-13,0.4879447118527549
2017-05-06,ili perc,1,HHS Region 3,quantile,0.025,2017-05-13,0.5419449522854596
2017-05-06,ili perc,1,HHS Region 3,quantile,0.05,2017-05-13,0.5818163420389503
2017-05-06,ili perc,1,HHS Region 3,quantile,0.1,2017-05-13,0.6791540188830643
2017-05-06,ili perc,1,HHS Region 3,quantile,0.15,2017-05-13,0.745945988725558
2017-05-06,ili perc,1,HHS Region 3,quantile,0.2,2017-05-13,0.8307874958981296
2017-05-06,ili perc,1,HHS Region 3,quantile,0.25,2017-05-13,0.9073103028609608
2017-05-06,ili perc,1,HHS Region 3,quantile,0.3,2017-05-13,0.9787449127359815
2017-05-06,ili perc,1,HHS Region 3,quantile,0.35,2017-05-13,1.039143170797671
2017-05-06,ili perc,1,HHS Region 3,quantile,0.4,2017-05-13,1.0926398643016562
2017-05-06,ili perc,1,HHS Region 3,quantile,0.45,2017-05-13,1.138490490441411
2017-05-06,ili perc,1,HHS Region 3,quantile,0.5,2017-05-13,1.210783898721439
2017-05-06,ili perc,1,HHS Region 3,quantile,0.55,2017-05-13,1.2883237321664498
2017-05-06,ili perc,1,HHS Region 3,quantile,0.6,2017-05-13,1.3645296369783524
2017-05-06,ili perc,1,HHS Region 3,quantile,0.65,2017-05-13,1.4062230146454888
2017-05-06,ili perc,1,HHS Region 3,quantile,0.7,2017-05-13,1.471178393086785
2017-05-06,ili perc,1,HHS Region 3,quantile,0.75,2017-05-13,1.5431448294784311
2017-05-06,ili perc,1,HHS Region 3,quantile,0.8,2017-05-13,1.6538051753245107
2017-05-06,ili perc,1,HHS Region 3,quantile,0.85,2017-05-13,1.817273930167322
2017-05-06,ili perc,1,HHS Region 3,quantile,0.9,2017-05-13,2.158906640787679
2017-05-06,ili perc,1,HHS Region 3,quantile,0.95,2017-05-13,2.9005559922360957
2017-05-06,ili perc,1,HHS Region 3,quantile,0.975,2017-05-13,3.465564681313256
2017-05-06,ili perc,1,HHS Region 3,quantile,0.99,2017-05-13,4.08890359123032
2017-05-06,ili perc,2,HHS Region 3,quantile,0.01,2017-05-20,0.42411804446723045
2017-05-06,ili perc,2,HHS Region 3,quantile,0.025,2017-05-20,0.47224524106147936
2017-05-06,ili perc,2,HHS Region 3,quantile,0.05,2017-05-20,0.5136161281315867
2017-05-06,ili perc,2,HHS Region 3,quantile,0.1,2017-05-20,0.5874896209615147
2017-05-06,ili perc,2,HHS Region 3,quantile,0.15,2017-05-20,0.7027966433987145
