origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2018-01-06,ili perc,1,HHS Region 1,quantile,0.975,2018-01-13,4.686288421960586
2018-01-06,ili perc,1,HHS Region 1,quantile,0.99,2018-01-13,5.297072951562011
2018-01-06,ili perc,2,HHS Region 1,quantile,0.01,2018-01-20,1.11517318537608
2018-01-06,ili perc,2,HHS Region 1,quantile,0.025,2018-01-20,1.3513235394323275
2018-01-06,ili perc,2,HHS Region 1,quantile,0.05,2018-01-20,1.5038502302808678
2018-01-06,ili perc,2,HHS Region 1,quantile,0.1,2018-01-20,1.668435334101781
2018-01-06,ili perc,2,HHS Region 1,quantile,0.15,2018-01-20,1.798345664116431
2018-01-06,ili perc,2,HHS Region 1,quantile,0.2,2018-01-20,1.9095504936148306
2018-01-06,ili perc,2,HHS Region 1,quantile,0.25,2018-01-20,2.0245427651188272
2018-01-06,ili perc,2,HHS Region 1,quantile,0.3,2018-01-20,2.1258783158394627
2018-01-06,ili perc,2,HHS Region 1,quantile,0.35,2018-01-20,2.2413676835745586
2018-01-06,ili perc,2,HHS Region 1,quantile,0.4,2018-01-20,2.3294956555943678
2018-01-06,ili perc,2,HHS Region 1,quantile,0.45,2018-01-20,2.419527374169692
2018-01-06,ili perc,2,HHS Region 1,quantile,0.5,2018-01-20,2.4887230209665185
2018-01-06,ili perc,2,HHS Region 1,quantile,0.55,2018-01-20,2.5764939441867476
2018-01-06,ili perc,2,HHS Region 1,quantile,0.6,2018-01-20,2.674841707520056
2018-01-06,ili perc,2,HHS Region 1,quantile,0.65,2018-01-20,2.7686347671817444
2018-01-06,ili perc,2,HHS Region 1,quantile,0.7,2018-01-20,2.868582192655223
2018-01-06,ili perc,2,HHS Region 1,quantile,0.75,2018-01-20,2.9959218446199376
2018-01-06,ili perc,2,HHS Region 1,quantile,0.8,2018-01-20,3.1463161138717735
2018-01-06,ili perc,2,HHS Region 1,quantile,0.85,2018-01-20,3.393491655094751
2018-01-06,ili perc,2,HHS Region 1,quantile,0.9,2018-01-20,3.634387164423591
2018-01-06,ili perc,2,HHS Region 1,quantile,0.95,2018-01-20,4.435470969358792
2018-01-06,ili perc,2,HHS Region 1,quantile,0.975,2018-01-20,5.064562472178087
2018-01-06,ili perc,2,HHS Region 1,quantile,0.99,2018-01-20,5.828116745001968
2018-01-06,ili perc,3,HHS Region 1,quantile,0.01,2018-01-27,0.9677635984209997
2018-01-06,ili perc,3,HHS Region 1,quantile,0.025,2018-01-27,1.2040584209941996
2018-01-06,ili perc,3,HHS Region 1,quantile,0.05,2018-01-27,1.397456267053192
2018-01-06,ili perc,3,HHS Region 1,quantile,0.1,2018-01-27,1.620498065234715
2018-01-06,ili perc,3,HHS Region 1,quantile,0.15,2018-01-27,1.80157545883675
2018-01-06,ili perc,3,HHS Region 1,quantile,0.2,2018-01-27,1.9245439516469642
2018-01-06,ili perc,3,HHS Region 1,quantile,0.25,2018-01-27,2.067523835186374
2018-01-06,ili perc,3,HHS Region 1,quantile,0.3,2018-01-27,2.178902088933783
2018-01-06,ili perc,3,HHS Region 1,quantile,0.35,2018-01-27,2.279931356733624
2018-01-06,ili perc,3,HHS Region 1,quantile,0.4,2018-01-27,2.3799689973354523
2018-01-06,ili perc,3,HHS Region 1,quantile,0.45,2018-01-27,2.4864284177284626
2018-01-06,ili perc,3,HHS Region 1,quantile,0.5,2018-01-27,2.580343034229536
2018-01-06,ili perc,3,HHS Region 1,quantile,0.55,2018-01-27,2.6766743060147484
2018-01-06,ili perc,3,HHS Region 1,quantile,0.6,2018-01-27,2.805883125476414
2018-01-06,ili perc,3,HHS Region 1,quantile,0.65,2018-01-27,2.9245966941649573
2018-01-06,ili perc,3,HHS Region 1,quantile,0.7,2018-01-27,3.045377759723561
2018-01-06,ili perc,3,HHS Region 1,quantile,0.75,2018-01-27,3.1916208713370606
2018-01-06,ili perc,3,HHS Region 1,quantile,0.8,2018-01-27,3.375591796267087
2018-01-06,ili perc,3,HHS Region 1,quantile,0.85,2018-01-27,3.564901247480056
2018-01-06,ili perc,3,HHS Region 1,quantile,0.9,2018-01-27,3.9142062033199707
2018-01-06,ili perc,3,HHS Region 1,quantile,0.95,2018-01-27,4.844319175140658
2018-01-06,ili perc,3,HHS Region 1,quantile,0.975,2018-01-27,5.5181028321654555
2018-01-06,ili perc,3,HHS Region 1,quantile,0.99,2018-01-27,6.71776907312641
2018-01-06,ili perc,4,HHS Region 1,quantile,0.01,2018-02-03,0.8390781277478054
2018-01-06,ili perc,4,HHS Region 1,quantile,0.025,2018-02-03,1.1020612519028166
2018-01-06,ili perc,4,HHS Region 1,quantile,0.05,2018-02-03,1.2965030036868894
2018-01-06,ili perc,4,HHS Region 1,quantile,0.1,2018-02-03,1.5661721461808058
2018-01-06,ili perc,4,HHS Region 1,quantile,0.15,2018-02-03,1.748575463035779
2018-01-06,ili perc,4,HHS Region 1,quantile,0.2,2018-02-03,1.8948346063790902
2018-01-06,ili perc,4,HHS Region 1,quantile,0.25,2018-02-03,2.068350637459223
2018-01-06,ili perc,4,HHS Region 1,quantile,0.3,2018-02-03,2.219825290913552
2018-01-06,ili perc,4,HHS Region 1,quantile,0.35,2018-02-03,2.34462792392833
2018-01-06,ili perc,4,HHS Region 1,quantile,0.4,2018-02-03,2.464261704818962
2018-01-06,ili perc,4,HHS Region 1,quantile,0.45,2018-02-03,2.6076654368642274
2018-01-06,ili perc,4,HHS Region 1,quantile,0.5,2018-02-03,2.716661584093285
2018-01-06,ili perc,4,HHS Region 1,quantile,0.55,2018-02-03,2.8261454202208145
2018-01-06,ili perc,4,HHS Region 1,quantile,0.6,2018-02-03,2.9587586902605207
2018-01-06,ili perc,4,HHS Region 1,quantile,0.65,2018-02-03,3.085204584132092
2018-01-06,ili perc,4,HHS Region 1,quantile,0.7,2018-02-03,3.233393932449065
2018-01-06,ili perc,4,HHS Region 1,quantile,0.75,2018-02-03,3.4032123534061802
2018-01-06,ili perc,4,HHS Region 1,quantile,0.8,2018-02-03,3.5816685278306837
2018-01-06,ili perc,4,HHS Region 1,quantile,0.85,2018-02-03,3.8132723198254848
2018-01-06,ili perc,4,HHS Region 1,quantile,0.9,2018-02-03,4.180982897676376
2018-01-06,ili perc,4,HHS Region 1,quantile,0.95,2018-02-03,5.120733061300676
2018-01-06,ili perc,4,HHS Region 1,quantile,0.975,2018-02-03,5.888883731981969
2018-01-06,ili perc,4,HHS Region 1,quantile,0.99,2018-02-03,6.666110516425585
2018-01-06,ili perc,1,HHS Region 10,quantile,0.01,2018-01-13,1.7484694937029361
2018-01-06,ili perc,1,HHS Region 10,quantile,0.025,2018-01-13,2.07841370401994
2018-01-06,ili perc,1,HHS Region 10,quantile,0.05,2018-01-13,2.3110945822787
2018-01-06,ili perc,1,HHS Region 10,quantile,0.1,2018-01-13,2.5861932623396817
2018-01-06,ili perc,1,HHS Region 10,quantile,0.15,2018-01-13,2.748372304199573
2018-01-06,ili perc,1,HHS Region 10,quantile,0.2,2018-01-13,2.8840492449923714
2018-01-06,ili perc,1,HHS Region 10,quantile,0.25,2018-01-13,3.0373237344997106
2018-01-06,ili perc,1,HHS Region 10,quantile,0.3,2018-01-13,3.1773628329934667
2018-01-06,ili perc,1,HHS Region 10,quantile,0.35,2018-01-13,3.290819572294055
2018-01-06,ili perc,1,HHS Region 10,quantile,0.4,2018-01-13,3.4431496058256714
2018-01-06,ili perc,1,HHS Region 10,quantile,0.45,2018-01-13,3.5503188041087452
2018-01-06,ili perc,1,HHS Region 10,quantile,0.5,2018-01-13,3.6612713318848287
2018-01-06,ili perc,1,HHS Region 10,quantile,0.55,2018-01-13,3.7694120430264317
2018-01-06,ili perc,1,HHS Region 10,quantile,0.6,2018-01-13,3.8939881411359702
2018-01-06,ili perc,1,HHS Region 10,quantile,0.65,2018-01-13,4.004627378119579
2018-01-06,ili perc,1,HHS Region 10,quantile,0.7,2018-01-13,4.168507199930694
2018-01-06,ili perc,1,HHS Region 10,quantile,0.75,2018-01-13,4.334212213485649
2018-01-06,ili perc,1,HHS Region 10,quantile,0.8,2018-01-13,4.5161568497352595
2018-01-06,ili perc,1,HHS Region 10,quantile,0.85,2018-01-13,4.756984259287335
2018-01-06,ili perc,1,HHS Region 10,quantile,0.9,2018-01-13,5.129236151596523
2018-01-06,ili perc,1,HHS Region 10,quantile,0.95,2018-01-13,5.8769993530852664
2018-01-06,ili perc,1,HHS Region 10,quantile,0.975,2018-01-13,6.834731000317528
2018-01-06,ili perc,1,HHS Region 10,quantile,0.99,2018-01-13,8.18269588089652
2018-01-06,ili perc,2,HHS Region 10,quantile,0.01,2018-01-20,1.6940708567759235
2018-01-06,ili perc,2,HHS Region 10,quantile,0.025,2018-01-20,2.051625482614488
2018-01-06,ili perc,2,HHS Region 10,quantile,0.05,2018-01-20,2.2997599210756965
2018-01-06,ili perc,2,HHS Region 10,quantile,0.1,2018-01-20,2.5898996098968814
2018-01-06,ili perc,2,HHS Region 10,quantile,0.15,2018-01-20,2.786848578098403
2018-01-06,ili perc,2,HHS Region 10,quantile,0.2,2018-01-20,2.959212097752213
2018-01-06,ili perc,2,HHS Region 10,quantile,0.25,2018-01-20,3.1444432059160428
2018-01-06,ili perc,2,HHS Region 10,quantile,0.3,2018-01-20,3.296719110280892
2018-01-06,ili perc,2,HHS Region 10,quantile,0.35,2018-01-20,3.4370763750825892
2018-01-06,ili perc,2,HHS Region 10,quantile,0.4,2018-01-20,3.5956997869097496
2018-01-06,ili perc,2,HHS Region 10,quantile,0.45,2018-01-20,3.719313324238836
2018-01-06,ili perc,2,HHS Region 10,quantile,0.5,2018-01-20,3.854425396443679
2018-01-06,ili perc,2,HHS Region 10,quantile,0.55,2018-01-20,4.109670212785299
2018-01-06,ili perc,2,HHS Region 10,quantile,0.6,2018-01-20,4.281849259629857
2018-01-06,ili perc,2,HHS Region 10,quantile,0.65,2018-01-20,4.430816228072909
2018-01-06,ili perc,2,HHS Region 10,quantile,0.7,2018-01-20,4.612448103648181
2018-01-06,ili perc,2,HHS Region 10,quantile,0.75,2018-01-20,4.802625180387198
2018-01-06,ili perc,2,HHS Region 10,quantile,0.8,2018-01-20,5.028009498826117
2018-01-06,ili perc,2,HHS Region 10,quantile,0.85,2018-01-20,5.347822811459616
2018-01-06,ili perc,2,HHS Region 10,quantile,0.9,2018-01-20,5.825185326599877
2018-01-06,ili perc,2,HHS Region 10,quantile,0.95,2018-01-20,6.666384389510874
2018-01-06,ili perc,2,HHS Region 10,quantile,0.975,2018-01-20,7.672984783274526
2018-01-06,ili perc,2,HHS Region 10,quantile,0.99,2018-01-20,9.133837680002157
2018-01-06,ili perc,3,HHS Region 10,quantile,0.01,2018-01-27,1.3611940731717926
2018-01-06,ili perc,3,HHS Region 10,quantile,0.025,2018-01-27,1.7456903788929021
2018-01-06,ili perc,3,HHS Region 10,quantile,0.05,2018-01-27,2.0285225895684937
2018-01-06,ili perc,3,HHS Region 10,quantile,0.1,2018-01-27,2.400311791007866
2018-01-06,ili perc,3,HHS Region 10,quantile,0.15,2018-01-27,2.6386094959962754
2018-01-06,ili perc,3,HHS Region 10,quantile,0.2,2018-01-27,2.8611234160712535
2018-01-06,ili perc,3,HHS Region 10,quantile,0.25,2018-01-27,3.0598865639263613
2018-01-06,ili perc,3,HHS Region 10,quantile,0.3,2018-01-27,3.2374868999876028
2018-01-06,ili perc,3,HHS Region 10,quantile,0.35,2018-01-27,3.4103371238425746
2018-01-06,ili perc,3,HHS Region 10,quantile,0.4,2018-01-27,3.5611230854620652
2018-01-06,ili perc,3,HHS Region 10,quantile,0.45,2018-01-27,3.7382641688408578
2018-01-06,ili perc,3,HHS Region 10,quantile,0.5,2018-01-27,3.934031565150722
2018-01-06,ili perc,3,HHS Region 10,quantile,0.55,2018-01-27,4.090784914388949
2018-01-06,ili perc,3,HHS Region 10,quantile,0.6,2018-01-27,4.271040999747619
2018-01-06,ili perc,3,HHS Region 10,quantile,0.65,2018-01-27,4.480773531876501
2018-01-06,ili perc,3,HHS Region 10,quantile,0.7,2018-01-27,4.6593190493762755
2018-01-06,ili perc,3,HHS Region 10,quantile,0.75,2018-01-27,4.882034007795447
2018-01-06,ili perc,3,HHS Region 10,quantile,0.8,2018-01-27,5.178180523358174
2018-01-06,ili perc,3,HHS Region 10,quantile,0.85,2018-01-27,5.510916262248976
2018-01-06,ili perc,3,HHS Region 10,quantile,0.9,2018-01-27,6.020589611354451
2018-01-06,ili perc,3,HHS Region 10,quantile,0.95,2018-01-27,7.314664822230877
2018-01-06,ili perc,3,HHS Region 10,quantile,0.975,2018-01-27,8.551434819764879
2018-01-06,ili perc,3,HHS Region 10,quantile,0.99,2018-01-27,9.841442925772059
2018-01-06,ili perc,4,HHS Region 10,quantile,0.01,2018-02-03,1.3475744001346897
2018-01-06,ili perc,4,HHS Region 10,quantile,0.025,2018-02-03,1.6664829290079606
2018-01-06,ili perc,4,HHS Region 10,quantile,0.05,2018-02-03,1.9588343742141592
2018-01-06,ili perc,4,HHS Region 10,quantile,0.1,2018-02-03,2.3499729698408487
2018-01-06,ili perc,4,HHS Region 10,quantile,0.15,2018-02-03,2.6113275243501493
2018-01-06,ili perc,4,HHS Region 10,quantile,0.2,2018-02-03,2.8352187192830183
2018-01-06,ili perc,4,HHS Region 10,quantile,0.25,2018-02-03,3.046925646977758
2018-01-06,ili perc,4,HHS Region 10,quantile,0.3,2018-02-03,3.2206826945143234
2018-01-06,ili perc,4,HHS Region 10,quantile,0.35,2018-02-03,3.3779703962916336
2018-01-06,ili perc,4,HHS Region 10,quantile,0.4,2018-02-03,3.53896883544222
2018-01-06,ili perc,4,HHS Region 10,quantile,0.45,2018-02-03,3.7206988323591927
2018-01-06,ili perc,4,HHS Region 10,quantile,0.5,2018-02-03,3.888101153560721
2018-01-06,ili perc,4,HHS Region 10,quantile,0.55,2018-02-03,4.059594886816532
2018-01-06,ili perc,4,HHS Region 10,quantile,0.6,2018-02-03,4.262906451285837
2018-01-06,ili perc,4,HHS Region 10,quantile,0.65,2018-02-03,4.439782163821482
2018-01-06,ili perc,4,HHS Region 10,quantile,0.7,2018-02-03,4.6580318897203306
2018-01-06,ili perc,4,HHS Region 10,quantile,0.75,2018-02-03,4.879675642417577
2018-01-06,ili perc,4,HHS Region 10,quantile,0.8,2018-02-03,5.188985494500905
2018-01-06,ili perc,4,HHS Region 10,quantile,0.85,2018-02-03,5.575945171659213
2018-01-06,ili perc,4,HHS Region 10,quantile,0.9,2018-02-03,6.138802478411904
2018-01-06,ili perc,4,HHS Region 10,quantile,0.95,2018-02-03,7.566600394160586
2018-01-06,ili perc,4,HHS Region 10,quantile,0.975,2018-02-03,8.771525019728669
2018-01-06,ili perc,4,HHS Region 10,quantile,0.99,2018-02-03,10.284801613564857
2018-01-06,ili perc,1,HHS Region 2,quantile,0.01,2018-01-13,2.334937724547154
2018-01-06,ili perc,1,HHS Region 2,quantile,0.025,2018-01-13,2.7263106162762103
2018-01-06,ili perc,1,HHS Region 2,quantile,0.05,2018-01-13,3.0467108991150607
2018-01-06,ili perc,1,HHS Region 2,quantile,0.1,2018-01-13,3.342127240723003
2018-01-06,ili perc,1,HHS Region 2,quantile,0.15,2018-01-13,3.5295332858127333
2018-01-06,ili perc,1,HHS Region 2,quantile,0.2,2018-01-13,3.6979480676744165
2018-01-06,ili perc,1,HHS Region 2,quantile,0.25,2018-01-13,3.8207482582801684
2018-01-06,ili perc,1,HHS Region 2,quantile,0.3,2018-01-13,3.93857868061032
2018-01-06,ili perc,1,HHS Region 2,quantile,0.35,2018-01-13,4.072933922756758
2018-01-06,ili perc,1,HHS Region 2,quantile,0.4,2018-01-13,4.171103314947812
2018-01-06,ili perc,1,HHS Region 2,quantile,0.45,2018-01-13,4.283054960752261
2018-01-06,ili perc,1,HHS Region 2,quantile,0.5,2018-01-13,4.387275971084222
2018-01-06,ili perc,1,HHS Region 2,quantile,0.55,2018-01-13,4.4839551387387235
2018-01-06,ili perc,1,HHS Region 2,quantile,0.6,2018-01-13,4.628654946161103
2018-01-06,ili perc,1,HHS Region 2,quantile,0.65,2018-01-13,4.826385979520779
2018-01-06,ili perc,1,HHS Region 2,quantile,0.7,2018-01-13,4.956524339180357
2018-01-06,ili perc,1,HHS Region 2,quantile,0.75,2018-01-13,5.1423152254001945
2018-01-06,ili perc,1,HHS Region 2,quantile,0.8,2018-01-13,5.332698871872961
2018-01-06,ili perc,1,HHS Region 2,quantile,0.85,2018-01-13,5.520595892532388
2018-01-06,ili perc,1,HHS Region 2,quantile,0.9,2018-01-13,5.820369008525449
2018-01-06,ili perc,1,HHS Region 2,quantile,0.95,2018-01-13,6.539723119376707
2018-01-06,ili perc,1,HHS Region 2,quantile,0.975,2018-01-13,7.366603334853014
2018-01-06,ili perc,1,HHS Region 2,quantile,0.99,2018-01-13,8.288671145400015
2018-01-06,ili perc,2,HHS Region 2,quantile,0.01,2018-01-20,2.204679918718694
2018-01-06,ili perc,2,HHS Region 2,quantile,0.025,2018-01-20,2.5612894005319005
2018-01-06,ili perc,2,HHS Region 2,quantile,0.05,2018-01-20,2.884937508630477
2018-01-06,ili perc,2,HHS Region 2,quantile,0.1,2018-01-20,3.261749987200652
2018-01-06,ili perc,2,HHS Region 2,quantile,0.15,2018-01-20,3.489894605594632
2018-01-06,ili perc,2,HHS Region 2,quantile,0.2,2018-01-20,3.6852747720266397
2018-01-06,ili perc,2,HHS Region 2,quantile,0.25,2018-01-20,3.844844136103452
2018-01-06,ili perc,2,HHS Region 2,quantile,0.3,2018-01-20,3.9946125922436773
2018-01-06,ili perc,2,HHS Region 2,quantile,0.35,2018-01-20,4.117059537841136
2018-01-06,ili perc,2,HHS Region 2,quantile,0.4,2018-01-20,4.215720488403834
2018-01-06,ili perc,2,HHS Region 2,quantile,0.45,2018-01-20,4.35560177685509
2018-01-06,ili perc,2,HHS Region 2,quantile,0.5,2018-01-20,4.533135868692392
2018-01-06,ili perc,2,HHS Region 2,quantile,0.55,2018-01-20,4.698219797079707
2018-01-06,ili perc,2,HHS Region 2,quantile,0.6,2018-01-20,4.887150968827135
2018-01-06,ili perc,2,HHS Region 2,quantile,0.65,2018-01-20,5.038717140259339
2018-01-06,ili perc,2,HHS Region 2,quantile,0.7,2018-01-20,5.200338818671539
2018-01-06,ili perc,2,HHS Region 2,quantile,0.75,2018-01-20,5.435310391228509
2018-01-06,ili perc,2,HHS Region 2,quantile,0.8,2018-01-20,5.731074241960088
2018-01-06,ili perc,2,HHS Region 2,quantile,0.85,2018-01-20,5.922465180512581
2018-01-06,ili perc,2,HHS Region 2,quantile,0.9,2018-01-20,6.306847068283993
2018-01-06,ili perc,2,HHS Region 2,quantile,0.95,2018-01-20,7.040157920321402
2018-01-06,ili perc,2,HHS Region 2,quantile,0.975,2018-01-20,7.739376518178801
2018-01-06,ili perc,2,HHS Region 2,quantile,0.99,2018-01-20,8.567021477614635
2018-01-06,ili perc,3,HHS Region 2,quantile,0.01,2018-01-27,1.9646974463005855
2018-01-06,ili perc,3,HHS Region 2,quantile,0.025,2018-01-27,2.380162337855345
2018-01-06,ili perc,3,HHS Region 2,quantile,0.05,2018-01-27,2.7466739779733844
2018-01-06,ili perc,3,HHS Region 2,quantile,0.1,2018-01-27,3.138307695754689
2018-01-06,ili perc,3,HHS Region 2,quantile,0.15,2018-01-27,3.395479815894793
2018-01-06,ili perc,3,HHS Region 2,quantile,0.2,2018-01-27,3.6111911181380134
2018-01-06,ili perc,3,HHS Region 2,quantile,0.25,2018-01-27,3.8009087116735674
2018-01-06,ili perc,3,HHS Region 2,quantile,0.3,2018-01-27,4.015560249046396
2018-01-06,ili perc,3,HHS Region 2,quantile,0.35,2018-01-27,4.169823187576853
2018-01-06,ili perc,3,HHS Region 2,quantile,0.4,2018-01-27,4.334607427343566
2018-01-06,ili perc,3,HHS Region 2,quantile,0.45,2018-01-27,4.515084738870176
2018-01-06,ili perc,3,HHS Region 2,quantile,0.5,2018-01-27,4.651705504352194
2018-01-06,ili perc,3,HHS Region 2,quantile,0.55,2018-01-27,4.816555094747295
2018-01-06,ili perc,3,HHS Region 2,quantile,0.6,2018-01-27,5.020696100636614
2018-01-06,ili perc,3,HHS Region 2,quantile,0.65,2018-01-27,5.1772229547440185
2018-01-06,ili perc,3,HHS Region 2,quantile,0.7,2018-01-27,5.420980412714649
2018-01-06,ili perc,3,HHS Region 2,quantile,0.75,2018-01-27,5.664264145882529
2018-01-06,ili perc,3,HHS Region 2,quantile,0.8,2018-01-27,5.94208003583889
2018-01-06,ili perc,3,HHS Region 2,quantile,0.85,2018-01-27,6.176185698045426
2018-01-06,ili perc,3,HHS Region 2,quantile,0.9,2018-01-27,6.563523051806485
2018-01-06,ili perc,3,HHS Region 2,quantile,0.95,2018-01-27,7.4434650030806
2018-01-06,ili perc,3,HHS Region 2,quantile,0.975,2018-01-27,8.315707439255865
2018-01-06,ili perc,3,HHS Region 2,quantile,0.99,2018-01-27,9.214799634297563
2018-01-06,ili perc,4,HHS Region 2,quantile,0.01,2018-02-03,1.8963596808663308
2018-01-06,ili perc,4,HHS Region 2,quantile,0.025,2018-02-03,2.2203056299296504
2018-01-06,ili perc,4,HHS Region 2,quantile,0.05,2018-02-03,2.6148090623691993
2018-01-06,ili perc,4,HHS Region 2,quantile,0.1,2018-02-03,3.0580209106709493
2018-01-06,ili perc,4,HHS Region 2,quantile,0.15,2018-02-03,3.3484940186636014
2018-01-06,ili perc,4,HHS Region 2,quantile,0.2,2018-02-03,3.5763619231269588
2018-01-06,ili perc,4,HHS Region 2,quantile,0.25,2018-02-03,3.812327901868853
2018-01-06,ili perc,4,HHS Region 2,quantile,0.3,2018-02-03,4.083988945890168
2018-01-06,ili perc,4,HHS Region 2,quantile,0.35,2018-02-03,4.265303734021064
2018-01-06,ili perc,4,HHS Region 2,quantile,0.4,2018-02-03,4.432975209759775
2018-01-06,ili perc,4,HHS Region 2,quantile,0.45,2018-02-03,4.615704209207925
2018-01-06,ili perc,4,HHS Region 2,quantile,0.5,2018-02-03,4.84186475548992
2018-01-06,ili perc,4,HHS Region 2,quantile,0.55,2018-02-03,5.008583443935096
2018-01-06,ili perc,4,HHS Region 2,quantile,0.6,2018-02-03,5.185927568495701
2018-01-06,ili perc,4,HHS Region 2,quantile,0.65,2018-02-03,5.423652644378236
2018-01-06,ili perc,4,HHS Region 2,quantile,0.7,2018-02-03,5.613172279735095
2018-01-06,ili perc,4,HHS Region 2,quantile,0.75,2018-02-03,5.85290540333443
2018-01-06,ili perc,4,HHS Region 2,quantile,0.8,2018-02-03,6.114966484322947
2018-01-06,ili perc,4,HHS Region 2,quantile,0.85,2018-02-03,6.391407124575074
2018-01-06,ili perc,4,HHS Region 2,quantile,0.9,2018-02-03,6.922522865050042
2018-01-06,ili perc,4,HHS Region 2,quantile,0.95,2018-02-03,7.7128373930026415
2018-01-06,ili perc,4,HHS Region 2,quantile,0.975,2018-02-03,8.684595047833307
2018-01-06,ili perc,4,HHS Region 2,quantile,0.99,2018-02-03,9.854175080468455
2018-01-06,ili perc,1,HHS Region 3,quantile,0.01,2018-01-13,1.7284298841149188
2018-01-06,ili perc,1,HHS Region 3,quantile,0.025,2018-01-13,1.9105775663608306
2018-01-06,ili perc,1,HHS Region 3,quantile,0.05,2018-01-13,2.051793438483318
2018-01-06,ili perc,1,HHS Region 3,quantile,0.1,2018-01-13,2.255074226935755
2018-01-06,ili perc,1,HHS Region 3,quantile,0.15,2018-01-13,2.4196499299351575
2018-01-06,ili perc,1,HHS Region 3,quantile,0.2,2018-01-13,2.5475438544607503
2018-01-06,ili perc,1,HHS Region 3,quantile,0.25,2018-01-13,2.681007216806477
2018-01-06,ili perc,1,HHS Region 3,quantile,0.3,2018-01-13,2.79363514022404
2018-01-06,ili perc,1,HHS Region 3,quantile,0.35,2018-01-13,2.877844976072679
2018-01-06,ili perc,1,HHS Region 3,quantile,0.4,2018-01-13,2.964786082753353
2018-01-06,ili perc,1,HHS Region 3,quantile,0.45,2018-01-13,3.0590163172806615
2018-01-06,ili perc,1,HHS Region 3,quantile,0.5,2018-01-13,3.1759310520211907
2018-01-06,ili perc,1,HHS Region 3,quantile,0.55,2018-01-13,3.2552317812282423
2018-01-06,ili perc,1,HHS Region 3,quantile,0.6,2018-01-13,3.374809557727432
2018-01-06,ili perc,1,HHS Region 3,quantile,0.65,2018-01-13,3.459328569316064
2018-01-06,ili perc,1,HHS Region 3,quantile,0.7,2018-01-13,3.5590353999471334
2018-01-06,ili perc,1,HHS Region 3,quantile,0.75,2018-01-13,3.7488995378529903
2018-01-06,ili perc,1,HHS Region 3,quantile,0.8,2018-01-13,3.8999400815748153
2018-01-06,ili perc,1,HHS Region 3,quantile,0.85,2018-01-13,4.081298752486024
2018-01-06,ili perc,1,HHS Region 3,quantile,0.9,2018-01-13,4.475581723069884
2018-01-06,ili perc,1,HHS Region 3,quantile,0.95,2018-01-13,5.0679559442565045
2018-01-06,ili perc,1,HHS Region 3,quantile,0.975,2018-01-13,5.664567545017579
2018-01-06,ili perc,1,HHS Region 3,quantile,0.99,2018-01-13,6.2580818406328
2018-01-06,ili perc,2,HHS Region 3,quantile,0.01,2018-01-20,1.5379329535788113
2018-01-06,ili perc,2,HHS Region 3,quantile,0.025,2018-01-20,1.7757914082731747
2018-01-06,ili perc,2,HHS Region 3,quantile,0.05,2018-01-20,1.9560297040974677
2018-01-06,ili perc,2,HHS Region 3,quantile,0.1,2018-01-20,2.2074111129519536
2018-01-06,ili perc,2,HHS Region 3,quantile,0.15,2018-01-20,2.429015280444949
2018-01-06,ili perc,2,HHS Region 3,quantile,0.2,2018-01-20,2.578436739895202
2018-01-06,ili perc,2,HHS Region 3,quantile,0.25,2018-01-20,2.7299803728413448
