origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2019-05-04,ili perc,3,HHS Region 1,quantile,0.3,2019-05-25,0.7239226867643072
2019-05-04,ili perc,3,HHS Region 1,quantile,0.35,2019-05-25,0.7931711529565342
2019-05-04,ili perc,3,HHS Region 1,quantile,0.4,2019-05-25,0.8569296088293655
2019-05-04,ili perc,3,HHS Region 1,quantile,0.45,2019-05-25,0.9135137068633764
2019-05-04,ili perc,3,HHS Region 1,quantile,0.5,2019-05-25,0.9665571267389516
2019-05-04,ili perc,3,HHS Region 1,quantile,0.55,2019-05-25,1.0154804888494273
2019-05-04,ili perc,3,HHS Region 1,quantile,0.6,2019-05-25,1.0787282518006331
2019-05-04,ili perc,3,HHS Region 1,quantile,0.65,2019-05-25,1.1525051367346657
2019-05-04,ili perc,3,HHS Region 1,quantile,0.7,2019-05-25,1.2208422651057904
2019-05-04,ili perc,3,HHS Region 1,quantile,0.75,2019-05-25,1.2936516394198276
2019-05-04,ili perc,3,HHS Region 1,quantile,0.8,2019-05-25,1.3818252532063884
2019-05-04,ili perc,3,HHS Region 1,quantile,0.85,2019-05-25,1.5161331656441102
2019-05-04,ili perc,3,HHS Region 1,quantile,0.9,2019-05-25,1.8693210044985085
2019-05-04,ili perc,3,HHS Region 1,quantile,0.95,2019-05-25,2.655591944442725
2019-05-04,ili perc,3,HHS Region 1,quantile,0.975,2019-05-25,3.1322074459248626
2019-05-04,ili perc,3,HHS Region 1,quantile,0.99,2019-05-25,3.576027362567154
2019-05-04,ili perc,4,HHS Region 1,quantile,0.01,2019-06-01,0.24208906293463583
2019-05-04,ili perc,4,HHS Region 1,quantile,0.025,2019-06-01,0.28296767787722643
2019-05-04,ili perc,4,HHS Region 1,quantile,0.05,2019-06-01,0.32273596025087753
2019-05-04,ili perc,4,HHS Region 1,quantile,0.1,2019-06-01,0.40013556735172756
2019-05-04,ili perc,4,HHS Region 1,quantile,0.15,2019-06-01,0.44860900243603874
2019-05-04,ili perc,4,HHS Region 1,quantile,0.2,2019-06-01,0.5109653281524206
2019-05-04,ili perc,4,HHS Region 1,quantile,0.25,2019-06-01,0.5701425950593826
2019-05-04,ili perc,4,HHS Region 1,quantile,0.3,2019-06-01,0.6236696484920623
2019-05-04,ili perc,4,HHS Region 1,quantile,0.35,2019-06-01,0.6755672748756579
2019-05-04,ili perc,4,HHS Region 1,quantile,0.4,2019-06-01,0.7160903120168669
2019-05-04,ili perc,4,HHS Region 1,quantile,0.45,2019-06-01,0.7625604191835014
2019-05-04,ili perc,4,HHS Region 1,quantile,0.5,2019-06-01,0.82895239395936815
2019-05-04,ili perc,4,HHS Region 1,quantile,0.55,2019-06-01,0.8896681413978469
2019-05-04,ili perc,4,HHS Region 1,quantile,0.6,2019-06-01,0.9536945635624262
2019-05-04,ili perc,4,HHS Region 1,quantile,0.65,2019-06-01,1.019587331530262
2019-05-04,ili perc,4,HHS Region 1,quantile,0.7,2019-06-01,1.100984796969684
2019-05-04,ili perc,4,HHS Region 1,quantile,0.75,2019-06-01,1.182343131789071
2019-05-04,ili perc,4,HHS Region 1,quantile,0.8,2019-06-01,1.2814175802824956
2019-05-04,ili perc,4,HHS Region 1,quantile,0.85,2019-06-01,1.3964488316654946
2019-05-04,ili perc,4,HHS Region 1,quantile,0.9,2019-06-01,1.7334850263242134
2019-05-04,ili perc,4,HHS Region 1,quantile,0.95,2019-06-01,2.461367603306765
2019-05-04,ili perc,4,HHS Region 1,quantile,0.975,2019-06-01,2.9082104090438103
2019-05-04,ili perc,4,HHS Region 1,quantile,0.99,2019-06-01,3.422309133736806
2019-05-04,ili perc,1,HHS Region 10,quantile,0.01,2019-05-11,0.17218098490174052
2019-05-04,ili perc,1,HHS Region 10,quantile,0.025,2019-05-11,0.21288395008082314
2019-05-04,ili perc,1,HHS Region 10,quantile,0.05,2019-05-11,0.24363688605041126
2019-05-04,ili perc,1,HHS Region 10,quantile,0.1,2019-05-11,0.31069481498233026
2019-05-04,ili perc,1,HHS Region 10,quantile,0.15,2019-05-11,0.3471474873453072
2019-05-04,ili perc,1,HHS Region 10,quantile,0.2,2019-05-11,0.4088288303281774
2019-05-04,ili perc,1,HHS Region 10,quantile,0.25,2019-05-11,0.47024116160964236
2019-05-04,ili perc,1,HHS Region 10,quantile,0.3,2019-05-11,0.5421876259331667
2019-05-04,ili perc,1,HHS Region 10,quantile,0.35,2019-05-11,0.6083712009813805
2019-05-04,ili perc,1,HHS Region 10,quantile,0.4,2019-05-11,0.6728045535243682
2019-05-04,ili perc,1,HHS Region 10,quantile,0.45,2019-05-11,0.7197787319195506
2019-05-04,ili perc,1,HHS Region 10,quantile,0.5,2019-05-11,0.7948923523733764
2019-05-04,ili perc,1,HHS Region 10,quantile,0.55,2019-05-11,0.8633971716728286
2019-05-04,ili perc,1,HHS Region 10,quantile,0.6,2019-05-11,0.9392448015361174
2019-05-04,ili perc,1,HHS Region 10,quantile,0.65,2019-05-11,0.9999868041689097
2019-05-04,ili perc,1,HHS Region 10,quantile,0.7,2019-05-11,1.0695708522802996
2019-05-04,ili perc,1,HHS Region 10,quantile,0.75,2019-05-11,1.1529939781235177
2019-05-04,ili perc,1,HHS Region 10,quantile,0.8,2019-05-11,1.2322434153750708
2019-05-04,ili perc,1,HHS Region 10,quantile,0.85,2019-05-11,1.3394348546428951
2019-05-04,ili perc,1,HHS Region 10,quantile,0.9,2019-05-11,1.751014015098293
2019-05-04,ili perc,1,HHS Region 10,quantile,0.95,2019-05-11,2.716461925779778
2019-05-04,ili perc,1,HHS Region 10,quantile,0.975,2019-05-11,3.2599179663249256
2019-05-04,ili perc,1,HHS Region 10,quantile,0.99,2019-05-11,3.9937147924453584
2019-05-04,ili perc,2,HHS Region 10,quantile,0.01,2019-05-18,0.14951352851831656
2019-05-04,ili perc,2,HHS Region 10,quantile,0.025,2019-05-18,0.20031783933708056
2019-05-04,ili perc,2,HHS Region 10,quantile,0.05,2019-05-18,0.23205858391392276
2019-05-04,ili perc,2,HHS Region 10,quantile,0.1,2019-05-18,0.2990972516641978
2019-05-04,ili perc,2,HHS Region 10,quantile,0.15,2019-05-18,0.3555798880987162
2019-05-04,ili perc,2,HHS Region 10,quantile,0.2,2019-05-18,0.4109615441949431
2019-05-04,ili perc,2,HHS Region 10,quantile,0.25,2019-05-18,0.4590036906454211
2019-05-04,ili perc,2,HHS Region 10,quantile,0.3,2019-05-18,0.5270316516203485
2019-05-04,ili perc,2,HHS Region 10,quantile,0.35,2019-05-18,0.5906171986275646
2019-05-04,ili perc,2,HHS Region 10,quantile,0.4,2019-05-18,0.6386891714718675
2019-05-04,ili perc,2,HHS Region 10,quantile,0.45,2019-05-18,0.6941340015341274
2019-05-04,ili perc,2,HHS Region 10,quantile,0.5,2019-05-18,0.7494825570547546
2019-05-04,ili perc,2,HHS Region 10,quantile,0.55,2019-05-18,0.8061621948647212
2019-05-04,ili perc,2,HHS Region 10,quantile,0.6,2019-05-18,0.8788293829662998
2019-05-04,ili perc,2,HHS Region 10,quantile,0.65,2019-05-18,0.9546540686528192
2019-05-04,ili perc,2,HHS Region 10,quantile,0.7,2019-05-18,1.0355034959758869
2019-05-04,ili perc,2,HHS Region 10,quantile,0.75,2019-05-18,1.1189400687220603
2019-05-04,ili perc,2,HHS Region 10,quantile,0.8,2019-05-18,1.211286663269328
2019-05-04,ili perc,2,HHS Region 10,quantile,0.85,2019-05-18,1.3367343496740858
2019-05-04,ili perc,2,HHS Region 10,quantile,0.9,2019-05-18,1.7579237675107426
2019-05-04,ili perc,2,HHS Region 10,quantile,0.95,2019-05-18,2.648805955482696
2019-05-04,ili perc,2,HHS Region 10,quantile,0.975,2019-05-18,3.2863462037115396
2019-05-04,ili perc,2,HHS Region 10,quantile,0.99,2019-05-18,3.963334118091371
2019-05-04,ili perc,3,HHS Region 10,quantile,0.01,2019-05-25,0.12278691662848802
2019-05-04,ili perc,3,HHS Region 10,quantile,0.025,2019-05-25,0.16164998160486835
2019-05-04,ili perc,3,HHS Region 10,quantile,0.05,2019-05-25,0.18635009055035914
2019-05-04,ili perc,3,HHS Region 10,quantile,0.1,2019-05-25,0.23042597020407382
2019-05-04,ili perc,3,HHS Region 10,quantile,0.15,2019-05-25,0.2748055197506276
2019-05-04,ili perc,3,HHS Region 10,quantile,0.2,2019-05-25,0.37398588325686055
2019-05-04,ili perc,3,HHS Region 10,quantile,0.25,2019-05-25,0.45203275709153234
2019-05-04,ili perc,3,HHS Region 10,quantile,0.3,2019-05-25,0.50893404171602
2019-05-04,ili perc,3,HHS Region 10,quantile,0.35,2019-05-25,0.5489116760909104
2019-05-04,ili perc,3,HHS Region 10,quantile,0.4,2019-05-25,0.6040810595680414
2019-05-04,ili perc,3,HHS Region 10,quantile,0.45,2019-05-25,0.6732487035085911
2019-05-04,ili perc,3,HHS Region 10,quantile,0.5,2019-05-25,0.7404307971984457
2019-05-04,ili perc,3,HHS Region 10,quantile,0.55,2019-05-25,0.8048622173420203
2019-05-04,ili perc,3,HHS Region 10,quantile,0.6,2019-05-25,0.8705103992222554
2019-05-04,ili perc,3,HHS Region 10,quantile,0.65,2019-05-25,0.9468107106773457
2019-05-04,ili perc,3,HHS Region 10,quantile,0.7,2019-05-25,1.0427558327253539
2019-05-04,ili perc,3,HHS Region 10,quantile,0.75,2019-05-25,1.130691933209034
2019-05-04,ili perc,3,HHS Region 10,quantile,0.8,2019-05-25,1.2273560632546388
2019-05-04,ili perc,3,HHS Region 10,quantile,0.85,2019-05-25,1.343992820100806
2019-05-04,ili perc,3,HHS Region 10,quantile,0.9,2019-05-25,1.7521192497983835
2019-05-04,ili perc,3,HHS Region 10,quantile,0.95,2019-05-25,2.741242995434595
2019-05-04,ili perc,3,HHS Region 10,quantile,0.975,2019-05-25,3.311619675584536
2019-05-04,ili perc,3,HHS Region 10,quantile,0.99,2019-05-25,4.121241395156929
2019-05-04,ili perc,4,HHS Region 10,quantile,0.01,2019-06-01,0.10920899587437677
2019-05-04,ili perc,4,HHS Region 10,quantile,0.025,2019-06-01,0.14098066864699438
2019-05-04,ili perc,4,HHS Region 10,quantile,0.05,2019-06-01,0.171121001563722
2019-05-04,ili perc,4,HHS Region 10,quantile,0.1,2019-06-01,0.21567778643537117
2019-05-04,ili perc,4,HHS Region 10,quantile,0.15,2019-06-01,0.24634253993809463
2019-05-04,ili perc,4,HHS Region 10,quantile,0.2,2019-06-01,0.31258204313169163
2019-05-04,ili perc,4,HHS Region 10,quantile,0.25,2019-06-01,0.371544307631418
2019-05-04,ili perc,4,HHS Region 10,quantile,0.3,2019-06-01,0.4192295402294428
2019-05-04,ili perc,4,HHS Region 10,quantile,0.35,2019-06-01,0.4741179542165411
2019-05-04,ili perc,4,HHS Region 10,quantile,0.4,2019-06-01,0.5481128760135193
2019-05-04,ili perc,4,HHS Region 10,quantile,0.45,2019-06-01,0.62976951442866
2019-05-04,ili perc,4,HHS Region 10,quantile,0.5,2019-06-01,0.7183073502468172
2019-05-04,ili perc,4,HHS Region 10,quantile,0.55,2019-06-01,0.8006308263743697
2019-05-04,ili perc,4,HHS Region 10,quantile,0.6,2019-06-01,0.8788323825037635
2019-05-04,ili perc,4,HHS Region 10,quantile,0.65,2019-06-01,0.9490493805988682
2019-05-04,ili perc,4,HHS Region 10,quantile,0.7,2019-06-01,1.039183365038983
2019-05-04,ili perc,4,HHS Region 10,quantile,0.75,2019-06-01,1.159228390967635
2019-05-04,ili perc,4,HHS Region 10,quantile,0.8,2019-06-01,1.2849016584609863
2019-05-04,ili perc,4,HHS Region 10,quantile,0.85,2019-06-01,1.4490084839321964
2019-05-04,ili perc,4,HHS Region 10,quantile,0.9,2019-06-01,1.873583066102015
2019-05-04,ili perc,4,HHS Region 10,quantile,0.95,2019-06-01,2.6658524338033636
2019-05-04,ili perc,4,HHS Region 10,quantile,0.975,2019-06-01,3.4303605532746198
2019-05-04,ili perc,4,HHS Region 10,quantile,0.99,2019-06-01,4.216255786799785
2019-05-04,ili perc,1,HHS Region 2,quantile,0.01,2019-05-11,0.843012417427111
2019-05-04,ili perc,1,HHS Region 2,quantile,0.025,2019-05-11,1.0165651426697675
2019-05-04,ili perc,1,HHS Region 2,quantile,0.05,2019-05-11,1.1216087054659007
2019-05-04,ili perc,1,HHS Region 2,quantile,0.1,2019-05-11,1.2867773767214077
2019-05-04,ili perc,1,HHS Region 2,quantile,0.15,2019-05-11,1.3984426081892696
2019-05-04,ili perc,1,HHS Region 2,quantile,0.2,2019-05-11,1.4953948383371802
2019-05-04,ili perc,1,HHS Region 2,quantile,0.25,2019-05-11,1.5939850365739716
2019-05-04,ili perc,1,HHS Region 2,quantile,0.3,2019-05-11,1.6849790393291486
2019-05-04,ili perc,1,HHS Region 2,quantile,0.35,2019-05-11,1.7482728361619757
2019-05-04,ili perc,1,HHS Region 2,quantile,0.4,2019-05-11,1.819162192998764
2019-05-04,ili perc,1,HHS Region 2,quantile,0.45,2019-05-11,1.8888033119131942
2019-05-04,ili perc,1,HHS Region 2,quantile,0.5,2019-05-11,1.959765887980928
2019-05-04,ili perc,1,HHS Region 2,quantile,0.55,2019-05-11,2.0312636435587095
2019-05-04,ili perc,1,HHS Region 2,quantile,0.6,2019-05-11,2.107980688729635
2019-05-04,ili perc,1,HHS Region 2,quantile,0.65,2019-05-11,2.2144359827589466
2019-05-04,ili perc,1,HHS Region 2,quantile,0.7,2019-05-11,2.310009961409525
2019-05-04,ili perc,1,HHS Region 2,quantile,0.75,2019-05-11,2.4326415267586663
2019-05-04,ili perc,1,HHS Region 2,quantile,0.8,2019-05-11,2.5417558319677225
2019-05-04,ili perc,1,HHS Region 2,quantile,0.85,2019-05-11,2.6545460440456825
2019-05-04,ili perc,1,HHS Region 2,quantile,0.9,2019-05-11,2.9147989543236132
2019-05-04,ili perc,1,HHS Region 2,quantile,0.95,2019-05-11,3.7219466163561963
2019-05-04,ili perc,1,HHS Region 2,quantile,0.975,2019-05-11,4.255745384098627
2019-05-04,ili perc,1,HHS Region 2,quantile,0.99,2019-05-11,4.823882361332121
2019-05-04,ili perc,2,HHS Region 2,quantile,0.01,2019-05-18,0.7302984416310514
2019-05-04,ili perc,2,HHS Region 2,quantile,0.025,2019-05-18,0.8497103490181106
2019-05-04,ili perc,2,HHS Region 2,quantile,0.05,2019-05-18,0.9427541207617817
2019-05-04,ili perc,2,HHS Region 2,quantile,0.1,2019-05-18,1.0823073265808116
2019-05-04,ili perc,2,HHS Region 2,quantile,0.15,2019-05-18,1.2120284549863285
2019-05-04,ili perc,2,HHS Region 2,quantile,0.2,2019-05-18,1.3157125300178685
2019-05-04,ili perc,2,HHS Region 2,quantile,0.25,2019-05-18,1.4049147881554953
2019-05-04,ili perc,2,HHS Region 2,quantile,0.3,2019-05-18,1.4952143123301207
2019-05-04,ili perc,2,HHS Region 2,quantile,0.35,2019-05-18,1.5777987171307715
2019-05-04,ili perc,2,HHS Region 2,quantile,0.4,2019-05-18,1.6857845094809332
2019-05-04,ili perc,2,HHS Region 2,quantile,0.45,2019-05-18,1.7770286824459935
2019-05-04,ili perc,2,HHS Region 2,quantile,0.5,2019-05-18,1.8756577181458842
2019-05-04,ili perc,2,HHS Region 2,quantile,0.55,2019-05-18,1.958115999877701
2019-05-04,ili perc,2,HHS Region 2,quantile,0.6,2019-05-18,2.0524743825015097
2019-05-04,ili perc,2,HHS Region 2,quantile,0.65,2019-05-18,2.171124579168168
2019-05-04,ili perc,2,HHS Region 2,quantile,0.7,2019-05-18,2.267052684365849
2019-05-04,ili perc,2,HHS Region 2,quantile,0.75,2019-05-18,2.4028798919738605
2019-05-04,ili perc,2,HHS Region 2,quantile,0.8,2019-05-18,2.538070336359098
2019-05-04,ili perc,2,HHS Region 2,quantile,0.85,2019-05-18,2.670479819299438
2019-05-04,ili perc,2,HHS Region 2,quantile,0.9,2019-05-18,2.958891449033206
2019-05-04,ili perc,2,HHS Region 2,quantile,0.95,2019-05-18,3.912333341081231
2019-05-04,ili perc,2,HHS Region 2,quantile,0.975,2019-05-18,4.517613721377142
2019-05-04,ili perc,2,HHS Region 2,quantile,0.99,2019-05-18,4.995137072042472
2019-05-04,ili perc,3,HHS Region 2,quantile,0.01,2019-05-25,0.650854119639269
2019-05-04,ili perc,3,HHS Region 2,quantile,0.025,2019-05-25,0.7648157499493273
2019-05-04,ili perc,3,HHS Region 2,quantile,0.05,2019-05-25,0.8547679894874426
2019-05-04,ili perc,3,HHS Region 2,quantile,0.1,2019-05-25,0.9785249122212024
2019-05-04,ili perc,3,HHS Region 2,quantile,0.15,2019-05-25,1.1177900266400198
2019-05-04,ili perc,3,HHS Region 2,quantile,0.2,2019-05-25,1.2281670668275686
2019-05-04,ili perc,3,HHS Region 2,quantile,0.25,2019-05-25,1.360976745365461
2019-05-04,ili perc,3,HHS Region 2,quantile,0.3,2019-05-25,1.4716969154452495
2019-05-04,ili perc,3,HHS Region 2,quantile,0.35,2019-05-25,1.596952020719238
2019-05-04,ili perc,3,HHS Region 2,quantile,0.4,2019-05-25,1.7020074231904379
2019-05-04,ili perc,3,HHS Region 2,quantile,0.45,2019-05-25,1.7993483573931517
2019-05-04,ili perc,3,HHS Region 2,quantile,0.5,2019-05-25,1.883488371127629
2019-05-04,ili perc,3,HHS Region 2,quantile,0.55,2019-05-25,1.9865008255849466
2019-05-04,ili perc,3,HHS Region 2,quantile,0.6,2019-05-25,2.0800197972652605
2019-05-04,ili perc,3,HHS Region 2,quantile,0.65,2019-05-25,2.2091564365935867
2019-05-04,ili perc,3,HHS Region 2,quantile,0.7,2019-05-25,2.332410900243053
2019-05-04,ili perc,3,HHS Region 2,quantile,0.75,2019-05-25,2.457615985903173
2019-05-04,ili perc,3,HHS Region 2,quantile,0.8,2019-05-25,2.594109501707044
2019-05-04,ili perc,3,HHS Region 2,quantile,0.85,2019-05-25,2.737901053186093
2019-05-04,ili perc,3,HHS Region 2,quantile,0.9,2019-05-25,3.0326006944663066
2019-05-04,ili perc,3,HHS Region 2,quantile,0.95,2019-05-25,4.268285682290459
2019-05-04,ili perc,3,HHS Region 2,quantile,0.975,2019-05-25,4.960691481753618
2019-05-04,ili perc,3,HHS Region 2,quantile,0.99,2019-05-25,5.584229665096619
2019-05-04,ili perc,4,HHS Region 2,quantile,0.01,2019-06-01,0.6209147147072451
2019-05-04,ili perc,4,HHS Region 2,quantile,0.025,2019-06-01,0.7385062951077231
2019-05-04,ili perc,4,HHS Region 2,quantile,0.05,2019-06-01,0.8177555547641504
2019-05-04,ili perc,4,HHS Region 2,quantile,0.1,2019-06-01,0.9593653893655869
2019-05-04,ili perc,4,HHS Region 2,quantile,0.15,2019-06-01,1.061003568037736
2019-05-04,ili perc,4,HHS Region 2,quantile,0.2,2019-06-01,1.142890583570551
2019-05-04,ili perc,4,HHS Region 2,quantile,0.25,2019-06-01,1.2330812290326205
2019-05-04,ili perc,4,HHS Region 2,quantile,0.3,2019-06-01,1.3282784446701783
2019-05-04,ili perc,4,HHS Region 2,quantile,0.35,2019-06-01,1.4170047766410439
2019-05-04,ili perc,4,HHS Region 2,quantile,0.4,2019-06-01,1.5198942017879493
2019-05-04,ili perc,4,HHS Region 2,quantile,0.45,2019-06-01,1.6078181811757013
2019-05-04,ili perc,4,HHS Region 2,quantile,0.5,2019-06-01,1.7417866190338995
2019-05-04,ili perc,4,HHS Region 2,quantile,0.55,2019-06-01,1.8704519989237485
2019-05-04,ili perc,4,HHS Region 2,quantile,0.6,2019-06-01,2.025387516076869
2019-05-04,ili perc,4,HHS Region 2,quantile,0.65,2019-06-01,2.160844775652958
2019-05-04,ili perc,4,HHS Region 2,quantile,0.7,2019-06-01,2.2869317845639454
2019-05-04,ili perc,4,HHS Region 2,quantile,0.75,2019-06-01,2.4257911216895693
2019-05-04,ili perc,4,HHS Region 2,quantile,0.8,2019-06-01,2.560481653624847
2019-05-04,ili perc,4,HHS Region 2,quantile,0.85,2019-06-01,2.7200456677261524
2019-05-04,ili perc,4,HHS Region 2,quantile,0.9,2019-06-01,3.04207992745605
2019-05-04,ili perc,4,HHS Region 2,quantile,0.95,2019-06-01,4.372462895548197
2019-05-04,ili perc,4,HHS Region 2,quantile,0.975,2019-06-01,4.967585458895707
2019-05-04,ili perc,4,HHS Region 2,quantile,0.99,2019-06-01,5.673227214948308
2019-05-04,ili perc,1,HHS Region 3,quantile,0.01,2019-05-11,0.4760140572084077
2019-05-04,ili perc,1,HHS Region 3,quantile,0.025,2019-05-11,0.5082015106729594
2019-05-04,ili perc,1,HHS Region 3,quantile,0.05,2019-05-11,0.5425063444474851
2019-05-04,ili perc,1,HHS Region 3,quantile,0.1,2019-05-11,0.6215278246334485
2019-05-04,ili perc,1,HHS Region 3,quantile,0.15,2019-05-11,0.6856587145877837
2019-05-04,ili perc,1,HHS Region 3,quantile,0.2,2019-05-11,0.7576648126727538
2019-05-04,ili perc,1,HHS Region 3,quantile,0.25,2019-05-11,0.8294948254170693
2019-05-04,ili perc,1,HHS Region 3,quantile,0.3,2019-05-11,0.916887356995123
2019-05-04,ili perc,1,HHS Region 3,quantile,0.35,2019-05-11,0.9837190141757242
2019-05-04,ili perc,1,HHS Region 3,quantile,0.4,2019-05-11,1.0326894475081028
2019-05-04,ili perc,1,HHS Region 3,quantile,0.45,2019-05-11,1.071825412437728
2019-05-04,ili perc,1,HHS Region 3,quantile,0.5,2019-05-11,1.1226379930157817
2019-05-04,ili perc,1,HHS Region 3,quantile,0.55,2019-05-11,1.1779259118540046
2019-05-04,ili perc,1,HHS Region 3,quantile,0.6,2019-05-11,1.2384250331119069
2019-05-04,ili perc,1,HHS Region 3,quantile,0.65,2019-05-11,1.2875830140565996
2019-05-04,ili perc,1,HHS Region 3,quantile,0.7,2019-05-11,1.3613578210666268
2019-05-04,ili perc,1,HHS Region 3,quantile,0.75,2019-05-11,1.4234734128081334
2019-05-04,ili perc,1,HHS Region 3,quantile,0.8,2019-05-11,1.5151095938231411
2019-05-04,ili perc,1,HHS Region 3,quantile,0.85,2019-05-11,1.5926948566666397
2019-05-04,ili perc,1,HHS Region 3,quantile,0.9,2019-05-11,1.913770887825015
2019-05-04,ili perc,1,HHS Region 3,quantile,0.95,2019-05-11,2.6179027806215176
2019-05-04,ili perc,1,HHS Region 3,quantile,0.975,2019-05-11,3.0963038768468434
2019-05-04,ili perc,1,HHS Region 3,quantile,0.99,2019-05-11,3.536890313779795
2019-05-04,ili perc,2,HHS Region 3,quantile,0.01,2019-05-18,0.3866909730838666
2019-05-04,ili perc,2,HHS Region 3,quantile,0.025,2019-05-18,0.4315797981557477
2019-05-04,ili perc,2,HHS Region 3,quantile,0.05,2019-05-18,0.4660160012349021
2019-05-04,ili perc,2,HHS Region 3,quantile,0.1,2019-05-18,0.5573021726768147
2019-05-04,ili perc,2,HHS Region 3,quantile,0.15,2019-05-18,0.641538177625701
