origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2018-10-27,ili perc,4,HHS Region 1,quantile,0.55,2018-11-24,1.3315569884463017
2018-10-27,ili perc,4,HHS Region 1,quantile,0.6,2018-11-24,1.424462120251087
2018-10-27,ili perc,4,HHS Region 1,quantile,0.65,2018-11-24,1.5172937338133705
2018-10-27,ili perc,4,HHS Region 1,quantile,0.7,2018-11-24,1.613948501544242
2018-10-27,ili perc,4,HHS Region 1,quantile,0.75,2018-11-24,1.7219070978002171
2018-10-27,ili perc,4,HHS Region 1,quantile,0.8,2018-11-24,1.8917578631066427
2018-10-27,ili perc,4,HHS Region 1,quantile,0.85,2018-11-24,2.083637564061626
2018-10-27,ili perc,4,HHS Region 1,quantile,0.9,2018-11-24,2.443455358011927
2018-10-27,ili perc,4,HHS Region 1,quantile,0.95,2018-11-24,3.6075798601809463
2018-10-27,ili perc,4,HHS Region 1,quantile,0.975,2018-11-24,4.239802608163839
2018-10-27,ili perc,4,HHS Region 1,quantile,0.99,2018-11-24,4.946737414332188
2018-10-27,ili perc,1,HHS Region 10,quantile,0.01,2018-11-03,0.18575012516333414
2018-10-27,ili perc,1,HHS Region 10,quantile,0.025,2018-11-03,0.23439818575589375
2018-10-27,ili perc,1,HHS Region 10,quantile,0.05,2018-11-03,0.26478275192851414
2018-10-27,ili perc,1,HHS Region 10,quantile,0.1,2018-11-03,0.3173155288717607
2018-10-27,ili perc,1,HHS Region 10,quantile,0.15,2018-11-03,0.38696383428349673
2018-10-27,ili perc,1,HHS Region 10,quantile,0.2,2018-11-03,0.44666615276892463
2018-10-27,ili perc,1,HHS Region 10,quantile,0.25,2018-11-03,0.5094165309433217
2018-10-27,ili perc,1,HHS Region 10,quantile,0.3,2018-11-03,0.564482490889388
2018-10-27,ili perc,1,HHS Region 10,quantile,0.35,2018-11-03,0.6267033243276136
2018-10-27,ili perc,1,HHS Region 10,quantile,0.4,2018-11-03,0.6786938852370404
2018-10-27,ili perc,1,HHS Region 10,quantile,0.45,2018-11-03,0.7338866255026126
2018-10-27,ili perc,1,HHS Region 10,quantile,0.5,2018-11-03,0.7847008922856328
2018-10-27,ili perc,1,HHS Region 10,quantile,0.55,2018-11-03,0.8479429760964814
2018-10-27,ili perc,1,HHS Region 10,quantile,0.6,2018-11-03,0.9286880267355875
2018-10-27,ili perc,1,HHS Region 10,quantile,0.65,2018-11-03,1.001941022645313
2018-10-27,ili perc,1,HHS Region 10,quantile,0.7,2018-11-03,1.0969654656697998
2018-10-27,ili perc,1,HHS Region 10,quantile,0.75,2018-11-03,1.2126386170361179
2018-10-27,ili perc,1,HHS Region 10,quantile,0.8,2018-11-03,1.3106770021727085
2018-10-27,ili perc,1,HHS Region 10,quantile,0.85,2018-11-03,1.4260841814966143
2018-10-27,ili perc,1,HHS Region 10,quantile,0.9,2018-11-03,1.8489902304098254
2018-10-27,ili perc,1,HHS Region 10,quantile,0.95,2018-11-03,3.0898813892383252
2018-10-27,ili perc,1,HHS Region 10,quantile,0.975,2018-11-03,3.6943792985459263
2018-10-27,ili perc,1,HHS Region 10,quantile,0.99,2018-11-03,4.41627805874572
2018-10-27,ili perc,2,HHS Region 10,quantile,0.01,2018-11-10,0.14490677010856737
2018-10-27,ili perc,2,HHS Region 10,quantile,0.025,2018-11-10,0.1975639538940292
2018-10-27,ili perc,2,HHS Region 10,quantile,0.05,2018-11-10,0.2351472972569032
2018-10-27,ili perc,2,HHS Region 10,quantile,0.1,2018-11-10,0.30293539314412465
2018-10-27,ili perc,2,HHS Region 10,quantile,0.15,2018-11-10,0.35510735011401123
2018-10-27,ili perc,2,HHS Region 10,quantile,0.2,2018-11-10,0.4121428283344041
2018-10-27,ili perc,2,HHS Region 10,quantile,0.25,2018-11-10,0.5033703617105926
2018-10-27,ili perc,2,HHS Region 10,quantile,0.3,2018-11-10,0.5724964544283175
2018-10-27,ili perc,2,HHS Region 10,quantile,0.35,2018-11-10,0.642671424879211
2018-10-27,ili perc,2,HHS Region 10,quantile,0.4,2018-11-10,0.7040543355318591
2018-10-27,ili perc,2,HHS Region 10,quantile,0.45,2018-11-10,0.776439174631766
2018-10-27,ili perc,2,HHS Region 10,quantile,0.5,2018-11-10,0.8501827414963313
2018-10-27,ili perc,2,HHS Region 10,quantile,0.55,2018-11-10,0.9164977960135522
2018-10-27,ili perc,2,HHS Region 10,quantile,0.6,2018-11-10,0.9861474828383434
2018-10-27,ili perc,2,HHS Region 10,quantile,0.65,2018-11-10,1.0650051951811261
2018-10-27,ili perc,2,HHS Region 10,quantile,0.7,2018-11-10,1.1750693708993327
2018-10-27,ili perc,2,HHS Region 10,quantile,0.75,2018-11-10,1.3344186364154187
2018-10-27,ili perc,2,HHS Region 10,quantile,0.8,2018-11-10,1.4454803834348615
2018-10-27,ili perc,2,HHS Region 10,quantile,0.85,2018-11-10,1.5890154727990469
2018-10-27,ili perc,2,HHS Region 10,quantile,0.9,2018-11-10,1.9807368161390495
2018-10-27,ili perc,2,HHS Region 10,quantile,0.95,2018-11-10,3.1352681026504303
2018-10-27,ili perc,2,HHS Region 10,quantile,0.975,2018-11-10,3.6807652757496707
2018-10-27,ili perc,2,HHS Region 10,quantile,0.99,2018-11-10,4.533288581029989
2018-10-27,ili perc,3,HHS Region 10,quantile,0.01,2018-11-17,0.15226201155626054
2018-10-27,ili perc,3,HHS Region 10,quantile,0.025,2018-11-17,0.19666294628781225
2018-10-27,ili perc,3,HHS Region 10,quantile,0.05,2018-11-17,0.24746760468606405
2018-10-27,ili perc,3,HHS Region 10,quantile,0.1,2018-11-17,0.3137678938808407
2018-10-27,ili perc,3,HHS Region 10,quantile,0.15,2018-11-17,0.3550189820240877
2018-10-27,ili perc,3,HHS Region 10,quantile,0.2,2018-11-17,0.4170012233697236
2018-10-27,ili perc,3,HHS Region 10,quantile,0.25,2018-11-17,0.48453214468308015
2018-10-27,ili perc,3,HHS Region 10,quantile,0.3,2018-11-17,0.5524000281982439
2018-10-27,ili perc,3,HHS Region 10,quantile,0.35,2018-11-17,0.6257077490803145
2018-10-27,ili perc,3,HHS Region 10,quantile,0.4,2018-11-17,0.691869005589329
2018-10-27,ili perc,3,HHS Region 10,quantile,0.45,2018-11-17,0.7537791524788969
2018-10-27,ili perc,3,HHS Region 10,quantile,0.5,2018-11-17,0.824621399398876
2018-10-27,ili perc,3,HHS Region 10,quantile,0.55,2018-11-17,0.9068503518091423
2018-10-27,ili perc,3,HHS Region 10,quantile,0.6,2018-11-17,0.991860582600337
2018-10-27,ili perc,3,HHS Region 10,quantile,0.65,2018-11-17,1.0756565442992643
2018-10-27,ili perc,3,HHS Region 10,quantile,0.7,2018-11-17,1.189852857298143
2018-10-27,ili perc,3,HHS Region 10,quantile,0.75,2018-11-17,1.2910750748708697
2018-10-27,ili perc,3,HHS Region 10,quantile,0.8,2018-11-17,1.4886550291319174
2018-10-27,ili perc,3,HHS Region 10,quantile,0.85,2018-11-17,1.728865310529336
2018-10-27,ili perc,3,HHS Region 10,quantile,0.9,2018-11-17,2.1343032390561856
2018-10-27,ili perc,3,HHS Region 10,quantile,0.95,2018-11-17,3.0834626363509776
2018-10-27,ili perc,3,HHS Region 10,quantile,0.975,2018-11-17,3.7589919174027737
2018-10-27,ili perc,3,HHS Region 10,quantile,0.99,2018-11-17,4.720220234029119
2018-10-27,ili perc,4,HHS Region 10,quantile,0.01,2018-11-24,0.14554593051135495
2018-10-27,ili perc,4,HHS Region 10,quantile,0.025,2018-11-24,0.19516561312833594
2018-10-27,ili perc,4,HHS Region 10,quantile,0.05,2018-11-24,0.24735647847584769
2018-10-27,ili perc,4,HHS Region 10,quantile,0.1,2018-11-24,0.34142075889226287
2018-10-27,ili perc,4,HHS Region 10,quantile,0.15,2018-11-24,0.40672494510552176
2018-10-27,ili perc,4,HHS Region 10,quantile,0.2,2018-11-24,0.47750236084647146
2018-10-27,ili perc,4,HHS Region 10,quantile,0.25,2018-11-24,0.5351252978996343
2018-10-27,ili perc,4,HHS Region 10,quantile,0.3,2018-11-24,0.6004706588483576
2018-10-27,ili perc,4,HHS Region 10,quantile,0.35,2018-11-24,0.6761998129856761
2018-10-27,ili perc,4,HHS Region 10,quantile,0.4,2018-11-24,0.7675047787356983
2018-10-27,ili perc,4,HHS Region 10,quantile,0.45,2018-11-24,0.8627803273534458
2018-10-27,ili perc,4,HHS Region 10,quantile,0.5,2018-11-24,0.9477328190916696
2018-10-27,ili perc,4,HHS Region 10,quantile,0.55,2018-11-24,1.0388498682717338
2018-10-27,ili perc,4,HHS Region 10,quantile,0.6,2018-11-24,1.1273286043891153
2018-10-27,ili perc,4,HHS Region 10,quantile,0.65,2018-11-24,1.2296626572595155
2018-10-27,ili perc,4,HHS Region 10,quantile,0.7,2018-11-24,1.3456351078149105
2018-10-27,ili perc,4,HHS Region 10,quantile,0.75,2018-11-24,1.5006204698015453
2018-10-27,ili perc,4,HHS Region 10,quantile,0.8,2018-11-24,1.6390484051796594
2018-10-27,ili perc,4,HHS Region 10,quantile,0.85,2018-11-24,1.9021414171020816
2018-10-27,ili perc,4,HHS Region 10,quantile,0.9,2018-11-24,2.3960908383242536
2018-10-27,ili perc,4,HHS Region 10,quantile,0.95,2018-11-24,3.631825729778374
2018-10-27,ili perc,4,HHS Region 10,quantile,0.975,2018-11-24,4.528350177644977
2018-10-27,ili perc,4,HHS Region 10,quantile,0.99,2018-11-24,5.311813913076164
2018-10-27,ili perc,1,HHS Region 2,quantile,0.01,2018-11-03,1.1256957671837209
2018-10-27,ili perc,1,HHS Region 2,quantile,0.025,2018-11-03,1.3782656354814904
2018-10-27,ili perc,1,HHS Region 2,quantile,0.05,2018-11-03,1.514303873034731
2018-10-27,ili perc,1,HHS Region 2,quantile,0.1,2018-11-03,1.6716277834560576
2018-10-27,ili perc,1,HHS Region 2,quantile,0.15,2018-11-03,1.8098523818485883
2018-10-27,ili perc,1,HHS Region 2,quantile,0.2,2018-11-03,1.9248948076169463
2018-10-27,ili perc,1,HHS Region 2,quantile,0.25,2018-11-03,2.0118868054594885
2018-10-27,ili perc,1,HHS Region 2,quantile,0.3,2018-11-03,2.0995806222552824
2018-10-27,ili perc,1,HHS Region 2,quantile,0.35,2018-11-03,2.1783409356630172
2018-10-27,ili perc,1,HHS Region 2,quantile,0.4,2018-11-03,2.282570219623493
2018-10-27,ili perc,1,HHS Region 2,quantile,0.45,2018-11-03,2.3735267025258855
2018-10-27,ili perc,1,HHS Region 2,quantile,0.5,2018-11-03,2.4465926913542946
2018-10-27,ili perc,1,HHS Region 2,quantile,0.55,2018-11-03,2.5359239532968796
2018-10-27,ili perc,1,HHS Region 2,quantile,0.6,2018-11-03,2.6681868546384284
2018-10-27,ili perc,1,HHS Region 2,quantile,0.65,2018-11-03,2.7564768658781658
2018-10-27,ili perc,1,HHS Region 2,quantile,0.7,2018-11-03,2.8584108242016653
2018-10-27,ili perc,1,HHS Region 2,quantile,0.75,2018-11-03,2.9802703066123857
2018-10-27,ili perc,1,HHS Region 2,quantile,0.8,2018-11-03,3.0895594242870064
2018-10-27,ili perc,1,HHS Region 2,quantile,0.85,2018-11-03,3.233819441816606
2018-10-27,ili perc,1,HHS Region 2,quantile,0.9,2018-11-03,3.461512321208052
2018-10-27,ili perc,1,HHS Region 2,quantile,0.95,2018-11-03,4.834776769929458
2018-10-27,ili perc,1,HHS Region 2,quantile,0.975,2018-11-03,5.505699664896327
2018-10-27,ili perc,1,HHS Region 2,quantile,0.99,2018-11-03,6.09352837710629
2018-10-27,ili perc,2,HHS Region 2,quantile,0.01,2018-11-10,0.958881725161273
2018-10-27,ili perc,2,HHS Region 2,quantile,0.025,2018-11-10,1.1898197830549324
2018-10-27,ili perc,2,HHS Region 2,quantile,0.05,2018-11-10,1.3519843933171376
2018-10-27,ili perc,2,HHS Region 2,quantile,0.1,2018-11-10,1.5495342547252342
2018-10-27,ili perc,2,HHS Region 2,quantile,0.15,2018-11-10,1.7392061441547335
2018-10-27,ili perc,2,HHS Region 2,quantile,0.2,2018-11-10,1.9084035774531574
2018-10-27,ili perc,2,HHS Region 2,quantile,0.25,2018-11-10,2.039237532925248
2018-10-27,ili perc,2,HHS Region 2,quantile,0.3,2018-11-10,2.146502932888576
2018-10-27,ili perc,2,HHS Region 2,quantile,0.35,2018-11-10,2.2410696382267226
2018-10-27,ili perc,2,HHS Region 2,quantile,0.4,2018-11-10,2.3339703600360044
2018-10-27,ili perc,2,HHS Region 2,quantile,0.45,2018-11-10,2.4435652662987977
2018-10-27,ili perc,2,HHS Region 2,quantile,0.5,2018-11-10,2.5418643792407787
2018-10-27,ili perc,2,HHS Region 2,quantile,0.55,2018-11-10,2.6345095953027373
2018-10-27,ili perc,2,HHS Region 2,quantile,0.6,2018-11-10,2.7750340298316116
2018-10-27,ili perc,2,HHS Region 2,quantile,0.65,2018-11-10,2.8806065533745833
2018-10-27,ili perc,2,HHS Region 2,quantile,0.7,2018-11-10,3.0393330231240965
2018-10-27,ili perc,2,HHS Region 2,quantile,0.75,2018-11-10,3.2029982428714847
2018-10-27,ili perc,2,HHS Region 2,quantile,0.8,2018-11-10,3.355530519960896
2018-10-27,ili perc,2,HHS Region 2,quantile,0.85,2018-11-10,3.55280357183848
2018-10-27,ili perc,2,HHS Region 2,quantile,0.9,2018-11-10,3.8267865223981423
2018-10-27,ili perc,2,HHS Region 2,quantile,0.95,2018-11-10,5.17286254507855
2018-10-27,ili perc,2,HHS Region 2,quantile,0.975,2018-11-10,5.782114822021312
2018-10-27,ili perc,2,HHS Region 2,quantile,0.99,2018-11-10,6.553129152726045
2018-10-27,ili perc,3,HHS Region 2,quantile,0.01,2018-11-17,0.9366295663871834
2018-10-27,ili perc,3,HHS Region 2,quantile,0.025,2018-11-17,1.1487269001121556
2018-10-27,ili perc,3,HHS Region 2,quantile,0.05,2018-11-17,1.3298859755904864
2018-10-27,ili perc,3,HHS Region 2,quantile,0.1,2018-11-17,1.552990065688848
2018-10-27,ili perc,3,HHS Region 2,quantile,0.15,2018-11-17,1.7575013220400564
2018-10-27,ili perc,3,HHS Region 2,quantile,0.2,2018-11-17,1.943726472108999
2018-10-27,ili perc,3,HHS Region 2,quantile,0.25,2018-11-17,2.097549517383903
2018-10-27,ili perc,3,HHS Region 2,quantile,0.3,2018-11-17,2.2330223083232372
2018-10-27,ili perc,3,HHS Region 2,quantile,0.35,2018-11-17,2.347353947918221
2018-10-27,ili perc,3,HHS Region 2,quantile,0.4,2018-11-17,2.4532171756271905
2018-10-27,ili perc,3,HHS Region 2,quantile,0.45,2018-11-17,2.5658450527358
2018-10-27,ili perc,3,HHS Region 2,quantile,0.5,2018-11-17,2.685832995412076
2018-10-27,ili perc,3,HHS Region 2,quantile,0.55,2018-11-17,2.8058929714949543
2018-10-27,ili perc,3,HHS Region 2,quantile,0.6,2018-11-17,2.959731416699486
2018-10-27,ili perc,3,HHS Region 2,quantile,0.65,2018-11-17,3.106424796832382
2018-10-27,ili perc,3,HHS Region 2,quantile,0.7,2018-11-17,3.2792183224897746
2018-10-27,ili perc,3,HHS Region 2,quantile,0.75,2018-11-17,3.4749687889625407
2018-10-27,ili perc,3,HHS Region 2,quantile,0.8,2018-11-17,3.6615114321328743
2018-10-27,ili perc,3,HHS Region 2,quantile,0.85,2018-11-17,3.846885903370619
2018-10-27,ili perc,3,HHS Region 2,quantile,0.9,2018-11-17,4.163966334930934
2018-10-27,ili perc,3,HHS Region 2,quantile,0.95,2018-11-17,5.38476443867988
2018-10-27,ili perc,3,HHS Region 2,quantile,0.975,2018-11-17,6.014058730558092
2018-10-27,ili perc,3,HHS Region 2,quantile,0.99,2018-11-17,6.883095963647387
2018-10-27,ili perc,4,HHS Region 2,quantile,0.01,2018-11-24,0.9730028533765531
2018-10-27,ili perc,4,HHS Region 2,quantile,0.025,2018-11-24,1.2143281239801205
2018-10-27,ili perc,4,HHS Region 2,quantile,0.05,2018-11-24,1.3855226548725608
2018-10-27,ili perc,4,HHS Region 2,quantile,0.1,2018-11-24,1.6789565727285674
2018-10-27,ili perc,4,HHS Region 2,quantile,0.15,2018-11-24,1.8852780704091718
2018-10-27,ili perc,4,HHS Region 2,quantile,0.2,2018-11-24,2.0840855365635798
2018-10-27,ili perc,4,HHS Region 2,quantile,0.25,2018-11-24,2.247900759193476
2018-10-27,ili perc,4,HHS Region 2,quantile,0.3,2018-11-24,2.380430946141464
2018-10-27,ili perc,4,HHS Region 2,quantile,0.35,2018-11-24,2.5068517226862213
2018-10-27,ili perc,4,HHS Region 2,quantile,0.4,2018-11-24,2.6417595249929375
2018-10-27,ili perc,4,HHS Region 2,quantile,0.45,2018-11-24,2.7591278831950605
2018-10-27,ili perc,4,HHS Region 2,quantile,0.5,2018-11-24,2.8972302819586515
2018-10-27,ili perc,4,HHS Region 2,quantile,0.55,2018-11-24,3.0247171508159902
2018-10-27,ili perc,4,HHS Region 2,quantile,0.6,2018-11-24,3.1795075011034393
2018-10-27,ili perc,4,HHS Region 2,quantile,0.65,2018-11-24,3.339094222753744
2018-10-27,ili perc,4,HHS Region 2,quantile,0.7,2018-11-24,3.5048764609457064
2018-10-27,ili perc,4,HHS Region 2,quantile,0.75,2018-11-24,3.7447142201681864
2018-10-27,ili perc,4,HHS Region 2,quantile,0.8,2018-11-24,3.9354203867489925
2018-10-27,ili perc,4,HHS Region 2,quantile,0.85,2018-11-24,4.166502340240197
2018-10-27,ili perc,4,HHS Region 2,quantile,0.9,2018-11-24,4.557812948340647
2018-10-27,ili perc,4,HHS Region 2,quantile,0.95,2018-11-24,5.57985397293829
2018-10-27,ili perc,4,HHS Region 2,quantile,0.975,2018-11-24,6.383511365596764
2018-10-27,ili perc,4,HHS Region 2,quantile,0.99,2018-11-24,7.223870087509266
2018-10-27,ili perc,1,HHS Region 3,quantile,0.01,2018-11-03,0.6533141569683134
2018-10-27,ili perc,1,HHS Region 3,quantile,0.025,2018-11-03,0.7297929018700262
2018-10-27,ili perc,1,HHS Region 3,quantile,0.05,2018-11-03,0.7953290297244244
2018-10-27,ili perc,1,HHS Region 3,quantile,0.1,2018-11-03,0.9062799450908373
2018-10-27,ili perc,1,HHS Region 3,quantile,0.15,2018-11-03,0.997367482803904
2018-10-27,ili perc,1,HHS Region 3,quantile,0.2,2018-11-03,1.0752555729499695
2018-10-27,ili perc,1,HHS Region 3,quantile,0.25,2018-11-03,1.1513412435798966
2018-10-27,ili perc,1,HHS Region 3,quantile,0.3,2018-11-03,1.2077784160299456
2018-10-27,ili perc,1,HHS Region 3,quantile,0.35,2018-11-03,1.2638072723855691
2018-10-27,ili perc,1,HHS Region 3,quantile,0.4,2018-11-03,1.3122885583736073
2018-10-27,ili perc,1,HHS Region 3,quantile,0.45,2018-11-03,1.3609669372654016
2018-10-27,ili perc,1,HHS Region 3,quantile,0.5,2018-11-03,1.4084020345654964
2018-10-27,ili perc,1,HHS Region 3,quantile,0.55,2018-11-03,1.4598287619612371
2018-10-27,ili perc,1,HHS Region 3,quantile,0.6,2018-11-03,1.5187102794441494
2018-10-27,ili perc,1,HHS Region 3,quantile,0.65,2018-11-03,1.5721501457350477
2018-10-27,ili perc,1,HHS Region 3,quantile,0.7,2018-11-03,1.657782488266959
2018-10-27,ili perc,1,HHS Region 3,quantile,0.75,2018-11-03,1.768821596008224
2018-10-27,ili perc,1,HHS Region 3,quantile,0.8,2018-11-03,1.9054392764584864
2018-10-27,ili perc,1,HHS Region 3,quantile,0.85,2018-11-03,2.0059871182110043
2018-10-27,ili perc,1,HHS Region 3,quantile,0.9,2018-11-03,2.2790381794623245
2018-10-27,ili perc,1,HHS Region 3,quantile,0.95,2018-11-03,3.7934576280772156
2018-10-27,ili perc,1,HHS Region 3,quantile,0.975,2018-11-03,4.265539693060566
2018-10-27,ili perc,1,HHS Region 3,quantile,0.99,2018-11-03,4.804269399511712
2018-10-27,ili perc,2,HHS Region 3,quantile,0.01,2018-11-10,0.6049259396511117
2018-10-27,ili perc,2,HHS Region 3,quantile,0.025,2018-11-10,0.6777239931291855
2018-10-27,ili perc,2,HHS Region 3,quantile,0.05,2018-11-10,0.7337303969199501
2018-10-27,ili perc,2,HHS Region 3,quantile,0.1,2018-11-10,0.8395306758949137
2018-10-27,ili perc,2,HHS Region 3,quantile,0.15,2018-11-10,0.9451397380551276
