origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2020-01-25,ili perc,4,HHS Region 1,quantile,0.65,2020-02-22,4.515783265696433
2020-01-25,ili perc,4,HHS Region 1,quantile,0.7,2020-02-22,4.681936130902273
2020-01-25,ili perc,4,HHS Region 1,quantile,0.75,2020-02-22,4.883904611258211
2020-01-25,ili perc,4,HHS Region 1,quantile,0.8,2020-02-22,5.108671822805513
2020-01-25,ili perc,4,HHS Region 1,quantile,0.85,2020-02-22,5.458736438689605
2020-01-25,ili perc,4,HHS Region 1,quantile,0.9,2020-02-22,5.923319916745923
2020-01-25,ili perc,4,HHS Region 1,quantile,0.95,2020-02-22,6.71176746561994
2020-01-25,ili perc,4,HHS Region 1,quantile,0.975,2020-02-22,7.45437247728343
2020-01-25,ili perc,4,HHS Region 1,quantile,0.99,2020-02-22,8.646334125747613
2020-01-25,ili perc,1,HHS Region 10,quantile,0.01,2020-02-01,1.5341731032259374
2020-01-25,ili perc,1,HHS Region 10,quantile,0.025,2020-02-01,1.7160596422999357
2020-01-25,ili perc,1,HHS Region 10,quantile,0.05,2020-02-01,1.8977766291507105
2020-01-25,ili perc,1,HHS Region 10,quantile,0.1,2020-02-01,2.08474944550178
2020-01-25,ili perc,1,HHS Region 10,quantile,0.15,2020-02-01,2.2109924444945697
2020-01-25,ili perc,1,HHS Region 10,quantile,0.2,2020-02-01,2.357338889520983
2020-01-25,ili perc,1,HHS Region 10,quantile,0.25,2020-02-01,2.4894411577241273
2020-01-25,ili perc,1,HHS Region 10,quantile,0.3,2020-02-01,2.5968746555903737
2020-01-25,ili perc,1,HHS Region 10,quantile,0.35,2020-02-01,2.7002738217933118
2020-01-25,ili perc,1,HHS Region 10,quantile,0.4,2020-02-01,2.841543017981146
2020-01-25,ili perc,1,HHS Region 10,quantile,0.45,2020-02-01,2.9512496809366167
2020-01-25,ili perc,1,HHS Region 10,quantile,0.5,2020-02-01,3.065657360625772
2020-01-25,ili perc,1,HHS Region 10,quantile,0.55,2020-02-01,3.1763198454844823
2020-01-25,ili perc,1,HHS Region 10,quantile,0.6,2020-02-01,3.2890544988361086
2020-01-25,ili perc,1,HHS Region 10,quantile,0.65,2020-02-01,3.416977931477934
2020-01-25,ili perc,1,HHS Region 10,quantile,0.7,2020-02-01,3.5425244665129085
2020-01-25,ili perc,1,HHS Region 10,quantile,0.75,2020-02-01,3.7025406412525617
2020-01-25,ili perc,1,HHS Region 10,quantile,0.8,2020-02-01,3.9059888440584984
2020-01-25,ili perc,1,HHS Region 10,quantile,0.85,2020-02-01,4.1010767018460665
2020-01-25,ili perc,1,HHS Region 10,quantile,0.9,2020-02-01,4.41335994666311
2020-01-25,ili perc,1,HHS Region 10,quantile,0.95,2020-02-01,5.369431285318931
2020-01-25,ili perc,1,HHS Region 10,quantile,0.975,2020-02-01,5.96966121458183
2020-01-25,ili perc,1,HHS Region 10,quantile,0.99,2020-02-01,7.360434884153135
2020-01-25,ili perc,2,HHS Region 10,quantile,0.01,2020-02-08,0.9669899852491829
2020-01-25,ili perc,2,HHS Region 10,quantile,0.025,2020-02-08,1.271957254177159
2020-01-25,ili perc,2,HHS Region 10,quantile,0.05,2020-02-08,1.498936788433963
2020-01-25,ili perc,2,HHS Region 10,quantile,0.1,2020-02-08,1.800412945687443
2020-01-25,ili perc,2,HHS Region 10,quantile,0.15,2020-02-08,1.9908990948303609
2020-01-25,ili perc,2,HHS Region 10,quantile,0.2,2020-02-08,2.1549289845361943
2020-01-25,ili perc,2,HHS Region 10,quantile,0.25,2020-02-08,2.295756407290022
2020-01-25,ili perc,2,HHS Region 10,quantile,0.3,2020-02-08,2.4272370573430613
2020-01-25,ili perc,2,HHS Region 10,quantile,0.35,2020-02-08,2.5564994982877627
2020-01-25,ili perc,2,HHS Region 10,quantile,0.4,2020-02-08,2.694593617711002
2020-01-25,ili perc,2,HHS Region 10,quantile,0.45,2020-02-08,2.8195024296803086
2020-01-25,ili perc,2,HHS Region 10,quantile,0.5,2020-02-08,2.9341193881569434
2020-01-25,ili perc,2,HHS Region 10,quantile,0.55,2020-02-08,3.083897012506566
2020-01-25,ili perc,2,HHS Region 10,quantile,0.6,2020-02-08,3.215060659872819
2020-01-25,ili perc,2,HHS Region 10,quantile,0.65,2020-02-08,3.367993861079787
2020-01-25,ili perc,2,HHS Region 10,quantile,0.7,2020-02-08,3.519007028836129
2020-01-25,ili perc,2,HHS Region 10,quantile,0.75,2020-02-08,3.7447508609406115
2020-01-25,ili perc,2,HHS Region 10,quantile,0.8,2020-02-08,3.9348189088864958
2020-01-25,ili perc,2,HHS Region 10,quantile,0.85,2020-02-08,4.219413921649874
2020-01-25,ili perc,2,HHS Region 10,quantile,0.9,2020-02-08,4.734907884539662
2020-01-25,ili perc,2,HHS Region 10,quantile,0.95,2020-02-08,5.466254199848331
2020-01-25,ili perc,2,HHS Region 10,quantile,0.975,2020-02-08,6.261850141171791
2020-01-25,ili perc,2,HHS Region 10,quantile,0.99,2020-02-08,7.8210793758168204
2020-01-25,ili perc,3,HHS Region 10,quantile,0.01,2020-02-15,0.8116089997718222
2020-01-25,ili perc,3,HHS Region 10,quantile,0.025,2020-02-15,1.0721879833381283
2020-01-25,ili perc,3,HHS Region 10,quantile,0.05,2020-02-15,1.269328586106792
2020-01-25,ili perc,3,HHS Region 10,quantile,0.1,2020-02-15,1.5263278634720099
2020-01-25,ili perc,3,HHS Region 10,quantile,0.15,2020-02-15,1.7195718104196271
2020-01-25,ili perc,3,HHS Region 10,quantile,0.2,2020-02-15,1.9061170864859607
2020-01-25,ili perc,3,HHS Region 10,quantile,0.25,2020-02-15,2.083753219679688
2020-01-25,ili perc,3,HHS Region 10,quantile,0.3,2020-02-15,2.229552268789036
2020-01-25,ili perc,3,HHS Region 10,quantile,0.35,2020-02-15,2.3753330090155327
2020-01-25,ili perc,3,HHS Region 10,quantile,0.4,2020-02-15,2.512474569573266
2020-01-25,ili perc,3,HHS Region 10,quantile,0.45,2020-02-15,2.6434684671889292
2020-01-25,ili perc,3,HHS Region 10,quantile,0.5,2020-02-15,2.7981228753123086
2020-01-25,ili perc,3,HHS Region 10,quantile,0.55,2020-02-15,2.9566318274055816
2020-01-25,ili perc,3,HHS Region 10,quantile,0.6,2020-02-15,3.1219474953173183
2020-01-25,ili perc,3,HHS Region 10,quantile,0.65,2020-02-15,3.2623399800747865
2020-01-25,ili perc,3,HHS Region 10,quantile,0.7,2020-02-15,3.44309403265398
2020-01-25,ili perc,3,HHS Region 10,quantile,0.75,2020-02-15,3.7400076633561827
2020-01-25,ili perc,3,HHS Region 10,quantile,0.8,2020-02-15,3.995203866942031
2020-01-25,ili perc,3,HHS Region 10,quantile,0.85,2020-02-15,4.33079275562815
2020-01-25,ili perc,3,HHS Region 10,quantile,0.9,2020-02-15,5.060051854856349
2020-01-25,ili perc,3,HHS Region 10,quantile,0.95,2020-02-15,5.826328197375144
2020-01-25,ili perc,3,HHS Region 10,quantile,0.975,2020-02-15,6.8258776017714755
2020-01-25,ili perc,3,HHS Region 10,quantile,0.99,2020-02-15,8.556632597599126
2020-01-25,ili perc,4,HHS Region 10,quantile,0.01,2020-02-22,0.5362698242880509
2020-01-25,ili perc,4,HHS Region 10,quantile,0.025,2020-02-22,0.75884951628288
2020-01-25,ili perc,4,HHS Region 10,quantile,0.05,2020-02-22,0.9655373337950187
2020-01-25,ili perc,4,HHS Region 10,quantile,0.1,2020-02-22,1.230855372264573
2020-01-25,ili perc,4,HHS Region 10,quantile,0.15,2020-02-22,1.4184894322363117
2020-01-25,ili perc,4,HHS Region 10,quantile,0.2,2020-02-22,1.5768346405603204
2020-01-25,ili perc,4,HHS Region 10,quantile,0.25,2020-02-22,1.7559226214233243
2020-01-25,ili perc,4,HHS Region 10,quantile,0.3,2020-02-22,1.9181593983982115
2020-01-25,ili perc,4,HHS Region 10,quantile,0.35,2020-02-22,2.0834000513384314
2020-01-25,ili perc,4,HHS Region 10,quantile,0.4,2020-02-22,2.2451455527106834
2020-01-25,ili perc,4,HHS Region 10,quantile,0.45,2020-02-22,2.3818545326278673
2020-01-25,ili perc,4,HHS Region 10,quantile,0.5,2020-02-22,2.5310452554311014
2020-01-25,ili perc,4,HHS Region 10,quantile,0.55,2020-02-22,2.7102429232906364
2020-01-25,ili perc,4,HHS Region 10,quantile,0.6,2020-02-22,2.9198859248414073
2020-01-25,ili perc,4,HHS Region 10,quantile,0.65,2020-02-22,3.1086373771528897
2020-01-25,ili perc,4,HHS Region 10,quantile,0.7,2020-02-22,3.306146518934433
2020-01-25,ili perc,4,HHS Region 10,quantile,0.75,2020-02-22,3.499317557329531
2020-01-25,ili perc,4,HHS Region 10,quantile,0.8,2020-02-22,3.707440176370562
2020-01-25,ili perc,4,HHS Region 10,quantile,0.85,2020-02-22,4.037679073141278
2020-01-25,ili perc,4,HHS Region 10,quantile,0.9,2020-02-22,4.5254996943762835
2020-01-25,ili perc,4,HHS Region 10,quantile,0.95,2020-02-22,5.582280661095363
2020-01-25,ili perc,4,HHS Region 10,quantile,0.975,2020-02-22,6.512196791344711
2020-01-25,ili perc,4,HHS Region 10,quantile,0.99,2020-02-22,8.04552560144185
2020-01-25,ili perc,1,HHS Region 2,quantile,0.01,2020-02-01,3.866850003081201
2020-01-25,ili perc,1,HHS Region 2,quantile,0.025,2020-02-01,4.198543515966378
2020-01-25,ili perc,1,HHS Region 2,quantile,0.05,2020-02-01,4.476419038343147
2020-01-25,ili perc,1,HHS Region 2,quantile,0.1,2020-02-01,4.7984056998522995
2020-01-25,ili perc,1,HHS Region 2,quantile,0.15,2020-02-01,5.025344140297143
2020-01-25,ili perc,1,HHS Region 2,quantile,0.2,2020-02-01,5.221189650468422
2020-01-25,ili perc,1,HHS Region 2,quantile,0.25,2020-02-01,5.413538381914168
2020-01-25,ili perc,1,HHS Region 2,quantile,0.3,2020-02-01,5.555277787892439
2020-01-25,ili perc,1,HHS Region 2,quantile,0.35,2020-02-01,5.662982557566769
2020-01-25,ili perc,1,HHS Region 2,quantile,0.4,2020-02-01,5.80671740950986
2020-01-25,ili perc,1,HHS Region 2,quantile,0.45,2020-02-01,5.9723165844984045
2020-01-25,ili perc,1,HHS Region 2,quantile,0.5,2020-02-01,6.08785506188773
2020-01-25,ili perc,1,HHS Region 2,quantile,0.55,2020-02-01,6.207952194897571
2020-01-25,ili perc,1,HHS Region 2,quantile,0.6,2020-02-01,6.358355808167849
2020-01-25,ili perc,1,HHS Region 2,quantile,0.65,2020-02-01,6.500277419368563
2020-01-25,ili perc,1,HHS Region 2,quantile,0.7,2020-02-01,6.665980903572856
2020-01-25,ili perc,1,HHS Region 2,quantile,0.75,2020-02-01,6.918223517983891
2020-01-25,ili perc,1,HHS Region 2,quantile,0.8,2020-02-01,7.106255430655429
2020-01-25,ili perc,1,HHS Region 2,quantile,0.85,2020-02-01,7.3393854813157535
2020-01-25,ili perc,1,HHS Region 2,quantile,0.9,2020-02-01,7.779559430740918
2020-01-25,ili perc,1,HHS Region 2,quantile,0.95,2020-02-01,8.677211639475889
2020-01-25,ili perc,1,HHS Region 2,quantile,0.975,2020-02-01,9.229588608854261
2020-01-25,ili perc,1,HHS Region 2,quantile,0.99,2020-02-01,10.158682007405163
2020-01-25,ili perc,2,HHS Region 2,quantile,0.01,2020-02-08,3.2928884796480262
2020-01-25,ili perc,2,HHS Region 2,quantile,0.025,2020-02-08,3.7274615761724865
2020-01-25,ili perc,2,HHS Region 2,quantile,0.05,2020-02-08,4.0826479677579215
2020-01-25,ili perc,2,HHS Region 2,quantile,0.1,2020-02-08,4.4730988720856155
2020-01-25,ili perc,2,HHS Region 2,quantile,0.15,2020-02-08,4.775628507083966
2020-01-25,ili perc,2,HHS Region 2,quantile,0.2,2020-02-08,5.010226270986284
2020-01-25,ili perc,2,HHS Region 2,quantile,0.25,2020-02-08,5.255114565419703
2020-01-25,ili perc,2,HHS Region 2,quantile,0.3,2020-02-08,5.41865456693244
2020-01-25,ili perc,2,HHS Region 2,quantile,0.35,2020-02-08,5.592167681294175
2020-01-25,ili perc,2,HHS Region 2,quantile,0.4,2020-02-08,5.757339218454993
2020-01-25,ili perc,2,HHS Region 2,quantile,0.45,2020-02-08,5.895988345883083
2020-01-25,ili perc,2,HHS Region 2,quantile,0.5,2020-02-08,6.055962661319091
2020-01-25,ili perc,2,HHS Region 2,quantile,0.55,2020-02-08,6.236336743985167
2020-01-25,ili perc,2,HHS Region 2,quantile,0.6,2020-02-08,6.375446193920812
2020-01-25,ili perc,2,HHS Region 2,quantile,0.65,2020-02-08,6.549427219917258
2020-01-25,ili perc,2,HHS Region 2,quantile,0.7,2020-02-08,6.733324483156667
2020-01-25,ili perc,2,HHS Region 2,quantile,0.75,2020-02-08,7.035606348895569
2020-01-25,ili perc,2,HHS Region 2,quantile,0.8,2020-02-08,7.288975840809371
2020-01-25,ili perc,2,HHS Region 2,quantile,0.85,2020-02-08,7.53099220030143
2020-01-25,ili perc,2,HHS Region 2,quantile,0.9,2020-02-08,8.061406447569254
2020-01-25,ili perc,2,HHS Region 2,quantile,0.95,2020-02-08,9.05942197959509
2020-01-25,ili perc,2,HHS Region 2,quantile,0.975,2020-02-08,9.745468442953861
2020-01-25,ili perc,2,HHS Region 2,quantile,0.99,2020-02-08,10.743717607645355
2020-01-25,ili perc,3,HHS Region 2,quantile,0.01,2020-02-15,2.8983639435099873
2020-01-25,ili perc,3,HHS Region 2,quantile,0.025,2020-02-15,3.3514270737488143
2020-01-25,ili perc,3,HHS Region 2,quantile,0.05,2020-02-15,3.7537911865431526
2020-01-25,ili perc,3,HHS Region 2,quantile,0.1,2020-02-15,4.187143235359386
2020-01-25,ili perc,3,HHS Region 2,quantile,0.15,2020-02-15,4.484884736667917
2020-01-25,ili perc,3,HHS Region 2,quantile,0.2,2020-02-15,4.774585352795859
2020-01-25,ili perc,3,HHS Region 2,quantile,0.25,2020-02-15,4.970997810095235
2020-01-25,ili perc,3,HHS Region 2,quantile,0.3,2020-02-15,5.1423271676686735
2020-01-25,ili perc,3,HHS Region 2,quantile,0.35,2020-02-15,5.345444906870967
2020-01-25,ili perc,3,HHS Region 2,quantile,0.4,2020-02-15,5.544263954647096
2020-01-25,ili perc,3,HHS Region 2,quantile,0.45,2020-02-15,5.716622581819322
2020-01-25,ili perc,3,HHS Region 2,quantile,0.5,2020-02-15,5.876488107376599
2020-01-25,ili perc,3,HHS Region 2,quantile,0.55,2020-02-15,6.0392765663860715
2020-01-25,ili perc,3,HHS Region 2,quantile,0.6,2020-02-15,6.226558475870177
2020-01-25,ili perc,3,HHS Region 2,quantile,0.65,2020-02-15,6.460045056783106
2020-01-25,ili perc,3,HHS Region 2,quantile,0.7,2020-02-15,6.666994343331947
2020-01-25,ili perc,3,HHS Region 2,quantile,0.75,2020-02-15,6.873943914192925
2020-01-25,ili perc,3,HHS Region 2,quantile,0.8,2020-02-15,7.175650690618118
2020-01-25,ili perc,3,HHS Region 2,quantile,0.85,2020-02-15,7.538098047691227
2020-01-25,ili perc,3,HHS Region 2,quantile,0.9,2020-02-15,7.982194497563466
2020-01-25,ili perc,3,HHS Region 2,quantile,0.95,2020-02-15,9.101994850402486
2020-01-25,ili perc,3,HHS Region 2,quantile,0.975,2020-02-15,9.782265346007579
2020-01-25,ili perc,3,HHS Region 2,quantile,0.99,2020-02-15,10.830046732963805
2020-01-25,ili perc,4,HHS Region 2,quantile,0.01,2020-02-22,2.459964487115686
2020-01-25,ili perc,4,HHS Region 2,quantile,0.025,2020-02-22,2.889479564429783
2020-01-25,ili perc,4,HHS Region 2,quantile,0.05,2020-02-22,3.2570614105992455
2020-01-25,ili perc,4,HHS Region 2,quantile,0.1,2020-02-22,3.680812097761428
2020-01-25,ili perc,4,HHS Region 2,quantile,0.15,2020-02-22,4.010255462220608
2020-01-25,ili perc,4,HHS Region 2,quantile,0.2,2020-02-22,4.249225404430403
2020-01-25,ili perc,4,HHS Region 2,quantile,0.25,2020-02-22,4.4808023932966305
2020-01-25,ili perc,4,HHS Region 2,quantile,0.3,2020-02-22,4.6880232612963875
2020-01-25,ili perc,4,HHS Region 2,quantile,0.35,2020-02-22,4.877268498644833
2020-01-25,ili perc,4,HHS Region 2,quantile,0.4,2020-02-22,5.106603237477249
2020-01-25,ili perc,4,HHS Region 2,quantile,0.45,2020-02-22,5.302298590105231
2020-01-25,ili perc,4,HHS Region 2,quantile,0.5,2020-02-22,5.46791178840813
2020-01-25,ili perc,4,HHS Region 2,quantile,0.55,2020-02-22,5.643915835077166
2020-01-25,ili perc,4,HHS Region 2,quantile,0.6,2020-02-22,5.8497367957002195
2020-01-25,ili perc,4,HHS Region 2,quantile,0.65,2020-02-22,6.034361913526012
2020-01-25,ili perc,4,HHS Region 2,quantile,0.7,2020-02-22,6.28884441622669
2020-01-25,ili perc,4,HHS Region 2,quantile,0.75,2020-02-22,6.529091451029736
2020-01-25,ili perc,4,HHS Region 2,quantile,0.8,2020-02-22,6.781507112148496
2020-01-25,ili perc,4,HHS Region 2,quantile,0.85,2020-02-22,7.118026065012656
2020-01-25,ili perc,4,HHS Region 2,quantile,0.9,2020-02-22,7.596320910197057
2020-01-25,ili perc,4,HHS Region 2,quantile,0.95,2020-02-22,8.645720180984458
2020-01-25,ili perc,4,HHS Region 2,quantile,0.975,2020-02-22,9.46078146428139
2020-01-25,ili perc,4,HHS Region 2,quantile,0.99,2020-02-22,10.60819538192637
2020-01-25,ili perc,1,HHS Region 3,quantile,0.01,2020-02-01,2.751663066458943
2020-01-25,ili perc,1,HHS Region 3,quantile,0.025,2020-02-01,2.9310314077520916
2020-01-25,ili perc,1,HHS Region 3,quantile,0.05,2020-02-01,3.0779945770387833
2020-01-25,ili perc,1,HHS Region 3,quantile,0.1,2020-02-01,3.3196032710812573
2020-01-25,ili perc,1,HHS Region 3,quantile,0.15,2020-02-01,3.5058954823810358
2020-01-25,ili perc,1,HHS Region 3,quantile,0.2,2020-02-01,3.6598814263896142
2020-01-25,ili perc,1,HHS Region 3,quantile,0.25,2020-02-01,3.789318374687565
2020-01-25,ili perc,1,HHS Region 3,quantile,0.3,2020-02-01,3.891062876953393
2020-01-25,ili perc,1,HHS Region 3,quantile,0.35,2020-02-01,3.975983766561789
2020-01-25,ili perc,1,HHS Region 3,quantile,0.4,2020-02-01,4.094479303405612
2020-01-25,ili perc,1,HHS Region 3,quantile,0.45,2020-02-01,4.201173355957349
2020-01-25,ili perc,1,HHS Region 3,quantile,0.5,2020-02-01,4.279643780443501
2020-01-25,ili perc,1,HHS Region 3,quantile,0.55,2020-02-01,4.360350511814848
2020-01-25,ili perc,1,HHS Region 3,quantile,0.6,2020-02-01,4.501312850885513
2020-01-25,ili perc,1,HHS Region 3,quantile,0.65,2020-02-01,4.597883844792715
2020-01-25,ili perc,1,HHS Region 3,quantile,0.7,2020-02-01,4.719444549637205
2020-01-25,ili perc,1,HHS Region 3,quantile,0.75,2020-02-01,4.8337786625769485
2020-01-25,ili perc,1,HHS Region 3,quantile,0.8,2020-02-01,5.005548268340078
2020-01-25,ili perc,1,HHS Region 3,quantile,0.85,2020-02-01,5.192670305122941
2020-01-25,ili perc,1,HHS Region 3,quantile,0.9,2020-02-01,5.628244403096858
2020-01-25,ili perc,1,HHS Region 3,quantile,0.95,2020-02-01,6.04225747383286
2020-01-25,ili perc,1,HHS Region 3,quantile,0.975,2020-02-01,6.424534127304956
2020-01-25,ili perc,1,HHS Region 3,quantile,0.99,2020-02-01,7.027573450456229
2020-01-25,ili perc,2,HHS Region 3,quantile,0.01,2020-02-08,2.3772887903598305
2020-01-25,ili perc,2,HHS Region 3,quantile,0.025,2020-02-08,2.7103794517687785
2020-01-25,ili perc,2,HHS Region 3,quantile,0.05,2020-02-08,2.9032560014315174
2020-01-25,ili perc,2,HHS Region 3,quantile,0.1,2020-02-08,3.160704916715798
2020-01-25,ili perc,2,HHS Region 3,quantile,0.15,2020-02-08,3.394919171263843
2020-01-25,ili perc,2,HHS Region 3,quantile,0.2,2020-02-08,3.5824375371801462
2020-01-25,ili perc,2,HHS Region 3,quantile,0.25,2020-02-08,3.763790727114935
2020-01-25,ili perc,2,HHS Region 3,quantile,0.3,2020-02-08,3.891289257775504
