origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2017-04-22,ili perc,1,HHS Region 1,quantile,0.99,2017-04-29,3.571268852969691
2017-04-22,ili perc,2,HHS Region 1,quantile,0.01,2017-05-06,0.3935823268662709
2017-04-22,ili perc,2,HHS Region 1,quantile,0.025,2017-05-06,0.46042710962956107
2017-04-22,ili perc,2,HHS Region 1,quantile,0.05,2017-05-06,0.5158409439424338
2017-04-22,ili perc,2,HHS Region 1,quantile,0.1,2017-05-06,0.6072708930182873
2017-04-22,ili perc,2,HHS Region 1,quantile,0.15,2017-05-06,0.6682219521463457
2017-04-22,ili perc,2,HHS Region 1,quantile,0.2,2017-05-06,0.7765058868467631
2017-04-22,ili perc,2,HHS Region 1,quantile,0.25,2017-05-06,0.8378957391200361
2017-04-22,ili perc,2,HHS Region 1,quantile,0.3,2017-05-06,0.8899126121869534
2017-04-22,ili perc,2,HHS Region 1,quantile,0.35,2017-05-06,0.9407723344842622
2017-04-22,ili perc,2,HHS Region 1,quantile,0.4,2017-05-06,0.9915890665940972
2017-04-22,ili perc,2,HHS Region 1,quantile,0.45,2017-05-06,1.0403613481261258
2017-04-22,ili perc,2,HHS Region 1,quantile,0.5,2017-05-06,1.091599014080324
2017-04-22,ili perc,2,HHS Region 1,quantile,0.55,2017-05-06,1.1449351016371119
2017-04-22,ili perc,2,HHS Region 1,quantile,0.6,2017-05-06,1.1980979922381971
2017-04-22,ili perc,2,HHS Region 1,quantile,0.65,2017-05-06,1.2696685853147094
2017-04-22,ili perc,2,HHS Region 1,quantile,0.7,2017-05-06,1.3232142888423877
2017-04-22,ili perc,2,HHS Region 1,quantile,0.75,2017-05-06,1.4058966053844617
2017-04-22,ili perc,2,HHS Region 1,quantile,0.8,2017-05-06,1.4978783321211684
2017-04-22,ili perc,2,HHS Region 1,quantile,0.85,2017-05-06,1.6249453044218516
2017-04-22,ili perc,2,HHS Region 1,quantile,0.9,2017-05-06,1.9647247525823532
2017-04-22,ili perc,2,HHS Region 1,quantile,0.95,2017-05-06,2.6959999554372467
2017-04-22,ili perc,2,HHS Region 1,quantile,0.975,2017-05-06,3.1465718619796217
2017-04-22,ili perc,2,HHS Region 1,quantile,0.99,2017-05-06,3.647045943974817
2017-04-22,ili perc,3,HHS Region 1,quantile,0.01,2017-05-13,0.3036203015700905
2017-04-22,ili perc,3,HHS Region 1,quantile,0.025,2017-05-13,0.35777089865734213
2017-04-22,ili perc,3,HHS Region 1,quantile,0.05,2017-05-13,0.4015009868081937
2017-04-22,ili perc,3,HHS Region 1,quantile,0.1,2017-05-13,0.47347871778121753
2017-04-22,ili perc,3,HHS Region 1,quantile,0.15,2017-05-13,0.5518436912612871
2017-04-22,ili perc,3,HHS Region 1,quantile,0.2,2017-05-13,0.6490870329686265
2017-04-22,ili perc,3,HHS Region 1,quantile,0.25,2017-05-13,0.7143325955625259
2017-04-22,ili perc,3,HHS Region 1,quantile,0.3,2017-05-13,0.755254360145408
2017-04-22,ili perc,3,HHS Region 1,quantile,0.35,2017-05-13,0.7990062513836157
2017-04-22,ili perc,3,HHS Region 1,quantile,0.4,2017-05-13,0.8528830227501318
2017-04-22,ili perc,3,HHS Region 1,quantile,0.45,2017-05-13,0.9016138011685914
2017-04-22,ili perc,3,HHS Region 1,quantile,0.5,2017-05-13,0.9637656658890742
2017-04-22,ili perc,3,HHS Region 1,quantile,0.55,2017-05-13,1.0236661312144728
2017-04-22,ili perc,3,HHS Region 1,quantile,0.6,2017-05-13,1.0958819159206001
2017-04-22,ili perc,3,HHS Region 1,quantile,0.65,2017-05-13,1.1744132933938989
2017-04-22,ili perc,3,HHS Region 1,quantile,0.7,2017-05-13,1.2426462985128524
2017-04-22,ili perc,3,HHS Region 1,quantile,0.75,2017-05-13,1.3311558935070884
2017-04-22,ili perc,3,HHS Region 1,quantile,0.8,2017-05-13,1.4383699679765676
2017-04-22,ili perc,3,HHS Region 1,quantile,0.85,2017-05-13,1.5471725891173012
2017-04-22,ili perc,3,HHS Region 1,quantile,0.9,2017-05-13,1.9124499171231713
2017-04-22,ili perc,3,HHS Region 1,quantile,0.95,2017-05-13,2.69237664117486
2017-04-22,ili perc,3,HHS Region 1,quantile,0.975,2017-05-13,3.218866030165799
2017-04-22,ili perc,3,HHS Region 1,quantile,0.99,2017-05-13,3.7884296331708045
2017-04-22,ili perc,4,HHS Region 1,quantile,0.01,2017-05-20,0.22821073154216795
2017-04-22,ili perc,4,HHS Region 1,quantile,0.025,2017-05-20,0.2892257133839756
2017-04-22,ili perc,4,HHS Region 1,quantile,0.05,2017-05-20,0.3571158387450939
2017-04-22,ili perc,4,HHS Region 1,quantile,0.1,2017-05-20,0.4800406166218323
2017-04-22,ili perc,4,HHS Region 1,quantile,0.15,2017-05-20,0.5455741500102959
2017-04-22,ili perc,4,HHS Region 1,quantile,0.2,2017-05-20,0.5926035505227343
2017-04-22,ili perc,4,HHS Region 1,quantile,0.25,2017-05-20,0.6519398507790418
2017-04-22,ili perc,4,HHS Region 1,quantile,0.3,2017-05-20,0.7087461881478899
2017-04-22,ili perc,4,HHS Region 1,quantile,0.35,2017-05-20,0.760844474001959
2017-04-22,ili perc,4,HHS Region 1,quantile,0.4,2017-05-20,0.8102786119065031
2017-04-22,ili perc,4,HHS Region 1,quantile,0.45,2017-05-20,0.8513320593139881
2017-04-22,ili perc,4,HHS Region 1,quantile,0.5,2017-05-20,0.9210091471803773
2017-04-22,ili perc,4,HHS Region 1,quantile,0.55,2017-05-20,0.9842216745546631
2017-04-22,ili perc,4,HHS Region 1,quantile,0.6,2017-05-20,1.0570794665565728
2017-04-22,ili perc,4,HHS Region 1,quantile,0.65,2017-05-20,1.1490841718414713
2017-04-22,ili perc,4,HHS Region 1,quantile,0.7,2017-05-20,1.2444584872029567
2017-04-22,ili perc,4,HHS Region 1,quantile,0.75,2017-05-20,1.3359927375140548
2017-04-22,ili perc,4,HHS Region 1,quantile,0.8,2017-05-20,1.4497906180905693
2017-04-22,ili perc,4,HHS Region 1,quantile,0.85,2017-05-20,1.5771860453959585
2017-04-22,ili perc,4,HHS Region 1,quantile,0.9,2017-05-20,1.972985739421247
2017-04-22,ili perc,4,HHS Region 1,quantile,0.95,2017-05-20,2.766685253497708
2017-04-22,ili perc,4,HHS Region 1,quantile,0.975,2017-05-20,3.284629246472029
2017-04-22,ili perc,4,HHS Region 1,quantile,0.99,2017-05-20,3.7833873763793093
2017-04-22,ili perc,1,HHS Region 10,quantile,0.01,2017-04-29,0.11702608579654178
2017-04-22,ili perc,1,HHS Region 10,quantile,0.025,2017-04-29,0.15455953872375214
2017-04-22,ili perc,1,HHS Region 10,quantile,0.05,2017-04-29,0.18716867893703582
2017-04-22,ili perc,1,HHS Region 10,quantile,0.1,2017-04-29,0.2306706377708052
2017-04-22,ili perc,1,HHS Region 10,quantile,0.15,2017-04-29,0.26296891062013183
2017-04-22,ili perc,1,HHS Region 10,quantile,0.2,2017-04-29,0.3156476123936196
2017-04-22,ili perc,1,HHS Region 10,quantile,0.25,2017-04-29,0.37303765101749925
2017-04-22,ili perc,1,HHS Region 10,quantile,0.3,2017-04-29,0.44661680802014836
2017-04-22,ili perc,1,HHS Region 10,quantile,0.35,2017-04-29,0.5011851047557447
2017-04-22,ili perc,1,HHS Region 10,quantile,0.4,2017-04-29,0.5493305411539584
2017-04-22,ili perc,1,HHS Region 10,quantile,0.45,2017-04-29,0.6041882040206739
2017-04-22,ili perc,1,HHS Region 10,quantile,0.5,2017-04-29,0.6612321752531231
2017-04-22,ili perc,1,HHS Region 10,quantile,0.55,2017-04-29,0.7197575811441359
2017-04-22,ili perc,1,HHS Region 10,quantile,0.6,2017-04-29,0.7773757977082659
2017-04-22,ili perc,1,HHS Region 10,quantile,0.65,2017-04-29,0.8367224050380144
2017-04-22,ili perc,1,HHS Region 10,quantile,0.7,2017-04-29,0.9251756214021087
2017-04-22,ili perc,1,HHS Region 10,quantile,0.75,2017-04-29,1.0219331933603542
2017-04-22,ili perc,1,HHS Region 10,quantile,0.8,2017-04-29,1.1630098044878971
2017-04-22,ili perc,1,HHS Region 10,quantile,0.85,2017-04-29,1.3216729987629388
2017-04-22,ili perc,1,HHS Region 10,quantile,0.9,2017-04-29,1.712114206663641
2017-04-22,ili perc,1,HHS Region 10,quantile,0.95,2017-04-29,2.5460357479092077
2017-04-22,ili perc,1,HHS Region 10,quantile,0.975,2017-04-29,3.225284992787846
2017-04-22,ili perc,1,HHS Region 10,quantile,0.99,2017-04-29,4.093844259009164
2017-04-22,ili perc,2,HHS Region 10,quantile,0.01,2017-05-06,0.10232656645198276
2017-04-22,ili perc,2,HHS Region 10,quantile,0.025,2017-05-06,0.14331306179138825
2017-04-22,ili perc,2,HHS Region 10,quantile,0.05,2017-05-06,0.17708903440672813
2017-04-22,ili perc,2,HHS Region 10,quantile,0.1,2017-05-06,0.22060597038437801
2017-04-22,ili perc,2,HHS Region 10,quantile,0.15,2017-05-06,0.25953075863544367
2017-04-22,ili perc,2,HHS Region 10,quantile,0.2,2017-05-06,0.30059476775761274
2017-04-22,ili perc,2,HHS Region 10,quantile,0.25,2017-05-06,0.346089509138253
2017-04-22,ili perc,2,HHS Region 10,quantile,0.3,2017-05-06,0.3970937134371747
2017-04-22,ili perc,2,HHS Region 10,quantile,0.35,2017-05-06,0.43497235121537003
2017-04-22,ili perc,2,HHS Region 10,quantile,0.4,2017-05-06,0.4806611627559413
2017-04-22,ili perc,2,HHS Region 10,quantile,0.45,2017-05-06,0.5300735764563488
2017-04-22,ili perc,2,HHS Region 10,quantile,0.5,2017-05-06,0.6094112671398577
2017-04-22,ili perc,2,HHS Region 10,quantile,0.55,2017-05-06,0.6724261580822128
2017-04-22,ili perc,2,HHS Region 10,quantile,0.6,2017-05-06,0.7332556762325249
2017-04-22,ili perc,2,HHS Region 10,quantile,0.65,2017-05-06,0.8153688353976296
2017-04-22,ili perc,2,HHS Region 10,quantile,0.7,2017-05-06,0.9520253683458688
2017-04-22,ili perc,2,HHS Region 10,quantile,0.75,2017-05-06,1.0578171438800479
2017-04-22,ili perc,2,HHS Region 10,quantile,0.8,2017-05-06,1.1855247215717057
2017-04-22,ili perc,2,HHS Region 10,quantile,0.85,2017-05-06,1.3546982596820896
2017-04-22,ili perc,2,HHS Region 10,quantile,0.9,2017-05-06,1.772036423109542
2017-04-22,ili perc,2,HHS Region 10,quantile,0.95,2017-05-06,2.6434833950424874
2017-04-22,ili perc,2,HHS Region 10,quantile,0.975,2017-05-06,3.3163601651602965
2017-04-22,ili perc,2,HHS Region 10,quantile,0.99,2017-05-06,3.9742970578873353
2017-04-22,ili perc,3,HHS Region 10,quantile,0.01,2017-05-13,0.0730500154974463
2017-04-22,ili perc,3,HHS Region 10,quantile,0.025,2017-05-13,0.1020103940335652
2017-04-22,ili perc,3,HHS Region 10,quantile,0.05,2017-05-13,0.13088316996290975
2017-04-22,ili perc,3,HHS Region 10,quantile,0.1,2017-05-13,0.19746905651746322
2017-04-22,ili perc,3,HHS Region 10,quantile,0.15,2017-05-13,0.22918561291624123
2017-04-22,ili perc,3,HHS Region 10,quantile,0.2,2017-05-13,0.27839832658416297
2017-04-22,ili perc,3,HHS Region 10,quantile,0.25,2017-05-13,0.3175685608925858
2017-04-22,ili perc,3,HHS Region 10,quantile,0.3,2017-05-13,0.3532250103159872
2017-04-22,ili perc,3,HHS Region 10,quantile,0.35,2017-05-13,0.3949704749972419
2017-04-22,ili perc,3,HHS Region 10,quantile,0.4,2017-05-13,0.4379808427576169
2017-04-22,ili perc,3,HHS Region 10,quantile,0.45,2017-05-13,0.49474658859841525
2017-04-22,ili perc,3,HHS Region 10,quantile,0.5,2017-05-13,0.5479058016158982
2017-04-22,ili perc,3,HHS Region 10,quantile,0.55,2017-05-13,0.6136231969377364
2017-04-22,ili perc,3,HHS Region 10,quantile,0.6,2017-05-13,0.6986015063910642
2017-04-22,ili perc,3,HHS Region 10,quantile,0.65,2017-05-13,0.7633365958002718
2017-04-22,ili perc,3,HHS Region 10,quantile,0.7,2017-05-13,0.8718021816813082
2017-04-22,ili perc,3,HHS Region 10,quantile,0.75,2017-05-13,1.0187060792756233
2017-04-22,ili perc,3,HHS Region 10,quantile,0.8,2017-05-13,1.1432496959862024
2017-04-22,ili perc,3,HHS Region 10,quantile,0.85,2017-05-13,1.274028654519321
2017-04-22,ili perc,3,HHS Region 10,quantile,0.9,2017-05-13,1.7311701117398435
2017-04-22,ili perc,3,HHS Region 10,quantile,0.95,2017-05-13,2.7305125678201527
2017-04-22,ili perc,3,HHS Region 10,quantile,0.975,2017-05-13,3.3330470484304717
2017-04-22,ili perc,3,HHS Region 10,quantile,0.99,2017-05-13,4.037173957770762
2017-04-22,ili perc,4,HHS Region 10,quantile,0.01,2017-05-20,0.06590385241693596
2017-04-22,ili perc,4,HHS Region 10,quantile,0.025,2017-05-20,0.09276444741490476
2017-04-22,ili perc,4,HHS Region 10,quantile,0.05,2017-05-20,0.11840798808192039
2017-04-22,ili perc,4,HHS Region 10,quantile,0.1,2017-05-20,0.16522488158674123
2017-04-22,ili perc,4,HHS Region 10,quantile,0.15,2017-05-20,0.1926944642100304
2017-04-22,ili perc,4,HHS Region 10,quantile,0.2,2017-05-20,0.24518754580314606
2017-04-22,ili perc,4,HHS Region 10,quantile,0.25,2017-05-20,0.29316794021273773
2017-04-22,ili perc,4,HHS Region 10,quantile,0.3,2017-05-20,0.33476488788587633
2017-04-22,ili perc,4,HHS Region 10,quantile,0.35,2017-05-20,0.3815991691080447
2017-04-22,ili perc,4,HHS Region 10,quantile,0.4,2017-05-20,0.42166544768156056
2017-04-22,ili perc,4,HHS Region 10,quantile,0.45,2017-05-20,0.4618247557734561
2017-04-22,ili perc,4,HHS Region 10,quantile,0.5,2017-05-20,0.5031455482448097
2017-04-22,ili perc,4,HHS Region 10,quantile,0.55,2017-05-20,0.5826819462032293
2017-04-22,ili perc,4,HHS Region 10,quantile,0.6,2017-05-20,0.656949754916024
2017-04-22,ili perc,4,HHS Region 10,quantile,0.65,2017-05-20,0.7305930491397076
2017-04-22,ili perc,4,HHS Region 10,quantile,0.7,2017-05-20,0.8354295753508281
2017-04-22,ili perc,4,HHS Region 10,quantile,0.75,2017-05-20,0.9559480031880583
2017-04-22,ili perc,4,HHS Region 10,quantile,0.8,2017-05-20,1.1138322828209313
2017-04-22,ili perc,4,HHS Region 10,quantile,0.85,2017-05-20,1.317918551727244
2017-04-22,ili perc,4,HHS Region 10,quantile,0.9,2017-05-20,1.7845649525886966
2017-04-22,ili perc,4,HHS Region 10,quantile,0.95,2017-05-20,2.770965900476191
2017-04-22,ili perc,4,HHS Region 10,quantile,0.975,2017-05-20,3.4111256585753695
2017-04-22,ili perc,4,HHS Region 10,quantile,0.99,2017-05-20,4.207032849806862
2017-04-22,ili perc,1,HHS Region 2,quantile,0.01,2017-04-29,0.9100554635040665
2017-04-22,ili perc,1,HHS Region 2,quantile,0.025,2017-04-29,1.0774200111808725
2017-04-22,ili perc,1,HHS Region 2,quantile,0.05,2017-04-29,1.1720218610829296
2017-04-22,ili perc,1,HHS Region 2,quantile,0.1,2017-04-29,1.3143355056122907
2017-04-22,ili perc,1,HHS Region 2,quantile,0.15,2017-04-29,1.4181927124161988
2017-04-22,ili perc,1,HHS Region 2,quantile,0.2,2017-04-29,1.511822616190434
2017-04-22,ili perc,1,HHS Region 2,quantile,0.25,2017-04-29,1.6043965082302099
2017-04-22,ili perc,1,HHS Region 2,quantile,0.3,2017-04-29,1.7063064692564152
2017-04-22,ili perc,1,HHS Region 2,quantile,0.35,2017-04-29,1.7805824618620483
2017-04-22,ili perc,1,HHS Region 2,quantile,0.4,2017-04-29,1.8508360419414696
2017-04-22,ili perc,1,HHS Region 2,quantile,0.45,2017-04-29,1.925053504584626
2017-04-22,ili perc,1,HHS Region 2,quantile,0.5,2017-04-29,1.9914047989107044
2017-04-22,ili perc,1,HHS Region 2,quantile,0.55,2017-04-29,2.069270581091557
2017-04-22,ili perc,1,HHS Region 2,quantile,0.6,2017-04-29,2.133300095811817
2017-04-22,ili perc,1,HHS Region 2,quantile,0.65,2017-04-29,2.204794052154139
2017-04-22,ili perc,1,HHS Region 2,quantile,0.7,2017-04-29,2.294589596033511
2017-04-22,ili perc,1,HHS Region 2,quantile,0.75,2017-04-29,2.3829410937875117
2017-04-22,ili perc,1,HHS Region 2,quantile,0.8,2017-04-29,2.4837788876609803
2017-04-22,ili perc,1,HHS Region 2,quantile,0.85,2017-04-29,2.616535355651281
2017-04-22,ili perc,1,HHS Region 2,quantile,0.9,2017-04-29,2.868901120817119
2017-04-22,ili perc,1,HHS Region 2,quantile,0.95,2017-04-29,3.705879884878258
2017-04-22,ili perc,1,HHS Region 2,quantile,0.975,2017-04-29,4.2925434727006175
2017-04-22,ili perc,1,HHS Region 2,quantile,0.99,2017-04-29,4.8232008084364715
2017-04-22,ili perc,2,HHS Region 2,quantile,0.01,2017-05-06,0.7380342220078941
2017-04-22,ili perc,2,HHS Region 2,quantile,0.025,2017-05-06,0.8610350882050055
2017-04-22,ili perc,2,HHS Region 2,quantile,0.05,2017-05-06,0.9500325250122201
2017-04-22,ili perc,2,HHS Region 2,quantile,0.1,2017-05-06,1.06885950763979
2017-04-22,ili perc,2,HHS Region 2,quantile,0.15,2017-05-06,1.2093197649984326
2017-04-22,ili perc,2,HHS Region 2,quantile,0.2,2017-05-06,1.3440131825990338
2017-04-22,ili perc,2,HHS Region 2,quantile,0.25,2017-05-06,1.4444734136516466
2017-04-22,ili perc,2,HHS Region 2,quantile,0.3,2017-05-06,1.5183580655341549
2017-04-22,ili perc,2,HHS Region 2,quantile,0.35,2017-05-06,1.5986016434250931
2017-04-22,ili perc,2,HHS Region 2,quantile,0.4,2017-05-06,1.6866534927612535
2017-04-22,ili perc,2,HHS Region 2,quantile,0.45,2017-05-06,1.774349846984752
2017-04-22,ili perc,2,HHS Region 2,quantile,0.5,2017-05-06,1.8811995652169324
2017-04-22,ili perc,2,HHS Region 2,quantile,0.55,2017-05-06,1.9811705646167188
2017-04-22,ili perc,2,HHS Region 2,quantile,0.6,2017-05-06,2.061099872679823
2017-04-22,ili perc,2,HHS Region 2,quantile,0.65,2017-05-06,2.1468745283039437
2017-04-22,ili perc,2,HHS Region 2,quantile,0.7,2017-05-06,2.25083037082321
2017-04-22,ili perc,2,HHS Region 2,quantile,0.75,2017-05-06,2.34649366537949
2017-04-22,ili perc,2,HHS Region 2,quantile,0.8,2017-05-06,2.4820207693150884
2017-04-22,ili perc,2,HHS Region 2,quantile,0.85,2017-05-06,2.631442572110718
2017-04-22,ili perc,2,HHS Region 2,quantile,0.9,2017-05-06,2.9085574636967184
2017-04-22,ili perc,2,HHS Region 2,quantile,0.95,2017-05-06,3.8534281406714905
2017-04-22,ili perc,2,HHS Region 2,quantile,0.975,2017-05-06,4.532611466134764
2017-04-22,ili perc,2,HHS Region 2,quantile,0.99,2017-05-06,5.126792590431361
2017-04-22,ili perc,3,HHS Region 2,quantile,0.01,2017-05-13,0.6249681727561709
2017-04-22,ili perc,3,HHS Region 2,quantile,0.025,2017-05-13,0.7197791693108988
2017-04-22,ili perc,3,HHS Region 2,quantile,0.05,2017-05-13,0.8037235032558303
2017-04-22,ili perc,3,HHS Region 2,quantile,0.1,2017-05-13,0.9579001668324275
2017-04-22,ili perc,3,HHS Region 2,quantile,0.15,2017-05-13,1.0558974543286925
2017-04-22,ili perc,3,HHS Region 2,quantile,0.2,2017-05-13,1.1427137482695244
2017-04-22,ili perc,3,HHS Region 2,quantile,0.25,2017-05-13,1.245659754152436
2017-04-22,ili perc,3,HHS Region 2,quantile,0.3,2017-05-13,1.3637663964252051
2017-04-22,ili perc,3,HHS Region 2,quantile,0.35,2017-05-13,1.5016897600656522
2017-04-22,ili perc,3,HHS Region 2,quantile,0.4,2017-05-13,1.5950013262361185
2017-04-22,ili perc,3,HHS Region 2,quantile,0.45,2017-05-13,1.6861721903792841
2017-04-22,ili perc,3,HHS Region 2,quantile,0.5,2017-05-13,1.7783899567858472
2017-04-22,ili perc,3,HHS Region 2,quantile,0.55,2017-05-13,1.888317094362011
2017-04-22,ili perc,3,HHS Region 2,quantile,0.6,2017-05-13,1.970938207661101
2017-04-22,ili perc,3,HHS Region 2,quantile,0.65,2017-05-13,2.0716337099598454
2017-04-22,ili perc,3,HHS Region 2,quantile,0.7,2017-05-13,2.198799639548368
2017-04-22,ili perc,3,HHS Region 2,quantile,0.75,2017-05-13,2.328732010317135
2017-04-22,ili perc,3,HHS Region 2,quantile,0.8,2017-05-13,2.475802822133803
2017-04-22,ili perc,3,HHS Region 2,quantile,0.85,2017-05-13,2.6811838282781553
2017-04-22,ili perc,3,HHS Region 2,quantile,0.9,2017-05-13,2.987520519610211
2017-04-22,ili perc,3,HHS Region 2,quantile,0.95,2017-05-13,3.895654298381692
2017-04-22,ili perc,3,HHS Region 2,quantile,0.975,2017-05-13,4.559952245499137
2017-04-22,ili perc,3,HHS Region 2,quantile,0.99,2017-05-13,5.251918193762711
2017-04-22,ili perc,4,HHS Region 2,quantile,0.01,2017-05-20,0.5872934071906409
2017-04-22,ili perc,4,HHS Region 2,quantile,0.025,2017-05-20,0.6847507340932786
2017-04-22,ili perc,4,HHS Region 2,quantile,0.05,2017-05-20,0.7706898404419189
2017-04-22,ili perc,4,HHS Region 2,quantile,0.1,2017-05-20,0.88053546844846875
2017-04-22,ili perc,4,HHS Region 2,quantile,0.15,2017-05-20,1.0113554996251097
2017-04-22,ili perc,4,HHS Region 2,quantile,0.2,2017-05-20,1.1344401655789982
2017-04-22,ili perc,4,HHS Region 2,quantile,0.25,2017-05-20,1.2396620053235607
2017-04-22,ili perc,4,HHS Region 2,quantile,0.3,2017-05-20,1.3249511671622192
2017-04-22,ili perc,4,HHS Region 2,quantile,0.35,2017-05-20,1.40656950059393
2017-04-22,ili perc,4,HHS Region 2,quantile,0.4,2017-05-20,1.4793898160403305
2017-04-22,ili perc,4,HHS Region 2,quantile,0.45,2017-05-20,1.5584474302343974
2017-04-22,ili perc,4,HHS Region 2,quantile,0.5,2017-05-20,1.6643331033653979
2017-04-22,ili perc,4,HHS Region 2,quantile,0.55,2017-05-20,1.7839582381994272
2017-04-22,ili perc,4,HHS Region 2,quantile,0.6,2017-05-20,1.9132312263432878
2017-04-22,ili perc,4,HHS Region 2,quantile,0.65,2017-05-20,2.063926068915152
2017-04-22,ili perc,4,HHS Region 2,quantile,0.7,2017-05-20,2.186049040607276
2017-04-22,ili perc,4,HHS Region 2,quantile,0.75,2017-05-20,2.341586468360522
2017-04-22,ili perc,4,HHS Region 2,quantile,0.8,2017-05-20,2.5337437569168837
2017-04-22,ili perc,4,HHS Region 2,quantile,0.85,2017-05-20,2.7415444742888875
2017-04-22,ili perc,4,HHS Region 2,quantile,0.9,2017-05-20,3.0690789915708754
2017-04-22,ili perc,4,HHS Region 2,quantile,0.95,2017-05-20,4.091657530689736
2017-04-22,ili perc,4,HHS Region 2,quantile,0.975,2017-05-20,4.686167167491851
2017-04-22,ili perc,4,HHS Region 2,quantile,0.99,2017-05-20,5.395635245702798
2017-04-22,ili perc,1,HHS Region 3,quantile,0.01,2017-04-29,0.5970564311294165
2017-04-22,ili perc,1,HHS Region 3,quantile,0.025,2017-04-29,0.7014239272674365
2017-04-22,ili perc,1,HHS Region 3,quantile,0.05,2017-04-29,0.7739276095227547
2017-04-22,ili perc,1,HHS Region 3,quantile,0.1,2017-04-29,0.9039052176479757
2017-04-22,ili perc,1,HHS Region 3,quantile,0.15,2017-04-29,1.0066697110451626
2017-04-22,ili perc,1,HHS Region 3,quantile,0.2,2017-04-29,1.0958682089880747
2017-04-22,ili perc,1,HHS Region 3,quantile,0.25,2017-04-29,1.1808798872379702
2017-04-22,ili perc,1,HHS Region 3,quantile,0.3,2017-04-29,1.2484743903169662
2017-04-22,ili perc,1,HHS Region 3,quantile,0.35,2017-04-29,1.304979304920195
2017-04-22,ili perc,1,HHS Region 3,quantile,0.4,2017-04-29,1.3664481928076913
2017-04-22,ili perc,1,HHS Region 3,quantile,0.45,2017-04-29,1.4203404656443421
2017-04-22,ili perc,1,HHS Region 3,quantile,0.5,2017-04-29,1.479824519204716
2017-04-22,ili perc,1,HHS Region 3,quantile,0.55,2017-04-29,1.537625211241588
2017-04-22,ili perc,1,HHS Region 3,quantile,0.6,2017-04-29,1.6067624504867473
2017-04-22,ili perc,1,HHS Region 3,quantile,0.65,2017-04-29,1.6598900935899112
2017-04-22,ili perc,1,HHS Region 3,quantile,0.7,2017-04-29,1.7284297110828737
2017-04-22,ili perc,1,HHS Region 3,quantile,0.75,2017-04-29,1.7977912661860254
2017-04-22,ili perc,1,HHS Region 3,quantile,0.8,2017-04-29,1.9051488883044982
2017-04-22,ili perc,1,HHS Region 3,quantile,0.85,2017-04-29,2.008839339409216
2017-04-22,ili perc,1,HHS Region 3,quantile,0.9,2017-04-29,2.2997259430206896
2017-04-22,ili perc,1,HHS Region 3,quantile,0.95,2017-04-29,3.0948759997115456
2017-04-22,ili perc,1,HHS Region 3,quantile,0.975,2017-04-29,3.5416335002390955
2017-04-22,ili perc,1,HHS Region 3,quantile,0.99,2017-04-29,4.166118640744249
2017-04-22,ili perc,2,HHS Region 3,quantile,0.01,2017-05-06,0.5643487368382496
2017-04-22,ili perc,2,HHS Region 3,quantile,0.025,2017-05-06,0.6425580658121808
2017-04-22,ili perc,2,HHS Region 3,quantile,0.05,2017-05-06,0.7046697296728057
2017-04-22,ili perc,2,HHS Region 3,quantile,0.1,2017-05-06,0.822984199079839
2017-04-22,ili perc,2,HHS Region 3,quantile,0.15,2017-05-06,0.9277909789200172
