origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2018-02-17,ili perc,4,HHS Region 1,quantile,0.15,2018-03-17,2.050062310934689
2018-02-17,ili perc,4,HHS Region 1,quantile,0.2,2018-03-17,2.1932771640704436
2018-02-17,ili perc,4,HHS Region 1,quantile,0.25,2018-03-17,2.3425769359680495
2018-02-17,ili perc,4,HHS Region 1,quantile,0.3,2018-03-17,2.4672371534579582
2018-02-17,ili perc,4,HHS Region 1,quantile,0.35,2018-03-17,2.568421133285731
2018-02-17,ili perc,4,HHS Region 1,quantile,0.4,2018-03-17,2.6900817730836413
2018-02-17,ili perc,4,HHS Region 1,quantile,0.45,2018-03-17,2.818432971259788
2018-02-17,ili perc,4,HHS Region 1,quantile,0.5,2018-03-17,2.923463157491969
2018-02-17,ili perc,4,HHS Region 1,quantile,0.55,2018-03-17,3.0344831690625096
2018-02-17,ili perc,4,HHS Region 1,quantile,0.6,2018-03-17,3.2079138284723663
2018-02-17,ili perc,4,HHS Region 1,quantile,0.65,2018-03-17,3.3818313304678025
2018-02-17,ili perc,4,HHS Region 1,quantile,0.7,2018-03-17,3.540236441568876
2018-02-17,ili perc,4,HHS Region 1,quantile,0.75,2018-03-17,3.704855632846342
2018-02-17,ili perc,4,HHS Region 1,quantile,0.8,2018-03-17,3.914393444364388
2018-02-17,ili perc,4,HHS Region 1,quantile,0.85,2018-03-17,4.188239927298323
2018-02-17,ili perc,4,HHS Region 1,quantile,0.9,2018-03-17,4.56084700702503
2018-02-17,ili perc,4,HHS Region 1,quantile,0.95,2018-03-17,5.600971101405293
2018-02-17,ili perc,4,HHS Region 1,quantile,0.975,2018-03-17,6.390807680433058
2018-02-17,ili perc,4,HHS Region 1,quantile,0.99,2018-03-17,7.383718425920433
2018-02-17,ili perc,1,HHS Region 10,quantile,0.01,2018-02-24,0.7384467218844373
2018-02-17,ili perc,1,HHS Region 10,quantile,0.025,2018-02-24,0.9672950256135219
2018-02-17,ili perc,1,HHS Region 10,quantile,0.05,2018-02-24,1.1007866387825103
2018-02-17,ili perc,1,HHS Region 10,quantile,0.1,2018-02-24,1.244268051669945
2018-02-17,ili perc,1,HHS Region 10,quantile,0.15,2018-02-24,1.3632937199534099
2018-02-17,ili perc,1,HHS Region 10,quantile,0.2,2018-02-24,1.4655678250276165
2018-02-17,ili perc,1,HHS Region 10,quantile,0.25,2018-02-24,1.5641346471447324
2018-02-17,ili perc,1,HHS Region 10,quantile,0.3,2018-02-24,1.667842634941598
2018-02-17,ili perc,1,HHS Region 10,quantile,0.35,2018-02-24,1.7637012193226198
2018-02-17,ili perc,1,HHS Region 10,quantile,0.4,2018-02-24,1.8553449586957131
2018-02-17,ili perc,1,HHS Region 10,quantile,0.45,2018-02-24,1.9802590480835411
2018-02-17,ili perc,1,HHS Region 10,quantile,0.5,2018-02-24,2.061184711435594
2018-02-17,ili perc,1,HHS Region 10,quantile,0.55,2018-02-24,2.1383356494702213
2018-02-17,ili perc,1,HHS Region 10,quantile,0.6,2018-02-24,2.251919936192023
2018-02-17,ili perc,1,HHS Region 10,quantile,0.65,2018-02-24,2.472196834971747
2018-02-17,ili perc,1,HHS Region 10,quantile,0.7,2018-02-24,2.5790099640960507
2018-02-17,ili perc,1,HHS Region 10,quantile,0.75,2018-02-24,2.7156192862107247
2018-02-17,ili perc,1,HHS Region 10,quantile,0.8,2018-02-24,2.875914334629452
2018-02-17,ili perc,1,HHS Region 10,quantile,0.85,2018-02-24,3.0587613641841127
2018-02-17,ili perc,1,HHS Region 10,quantile,0.9,2018-02-24,3.472080692689809
2018-02-17,ili perc,1,HHS Region 10,quantile,0.95,2018-02-24,4.653713500972358
2018-02-17,ili perc,1,HHS Region 10,quantile,0.975,2018-02-24,5.367809610934975
2018-02-17,ili perc,1,HHS Region 10,quantile,0.99,2018-02-24,6.501682171760819
2018-02-17,ili perc,2,HHS Region 10,quantile,0.01,2018-03-03,0.5943806859257608
2018-02-17,ili perc,2,HHS Region 10,quantile,0.025,2018-03-03,0.7512340854272195
2018-02-17,ili perc,2,HHS Region 10,quantile,0.05,2018-03-03,0.8640543974129573
2018-02-17,ili perc,2,HHS Region 10,quantile,0.1,2018-03-03,1.016782125075771
2018-02-17,ili perc,2,HHS Region 10,quantile,0.15,2018-03-03,1.1636028775859768
2018-02-17,ili perc,2,HHS Region 10,quantile,0.2,2018-03-03,1.2846992031451487
2018-02-17,ili perc,2,HHS Region 10,quantile,0.25,2018-03-03,1.4028502244757066
2018-02-17,ili perc,2,HHS Region 10,quantile,0.3,2018-03-03,1.5109829998536375
2018-02-17,ili perc,2,HHS Region 10,quantile,0.35,2018-03-03,1.6084601746744844
2018-02-17,ili perc,2,HHS Region 10,quantile,0.4,2018-03-03,1.6979817180316525
2018-02-17,ili perc,2,HHS Region 10,quantile,0.45,2018-03-03,1.7878692865946917
2018-02-17,ili perc,2,HHS Region 10,quantile,0.5,2018-03-03,1.8982909409691846
2018-02-17,ili perc,2,HHS Region 10,quantile,0.55,2018-03-03,2.04113523504467
2018-02-17,ili perc,2,HHS Region 10,quantile,0.6,2018-03-03,2.172005643450068
2018-02-17,ili perc,2,HHS Region 10,quantile,0.65,2018-03-03,2.412899272796256
2018-02-17,ili perc,2,HHS Region 10,quantile,0.7,2018-03-03,2.526896435600694
2018-02-17,ili perc,2,HHS Region 10,quantile,0.75,2018-03-03,2.664490771051441
2018-02-17,ili perc,2,HHS Region 10,quantile,0.8,2018-03-03,2.8414792439612024
2018-02-17,ili perc,2,HHS Region 10,quantile,0.85,2018-03-03,3.0402569059959452
2018-02-17,ili perc,2,HHS Region 10,quantile,0.9,2018-03-03,3.433404262158567
2018-02-17,ili perc,2,HHS Region 10,quantile,0.95,2018-03-03,4.487287168776454
2018-02-17,ili perc,2,HHS Region 10,quantile,0.975,2018-03-03,5.344648401689825
2018-02-17,ili perc,2,HHS Region 10,quantile,0.99,2018-03-03,6.590844777421095
2018-02-17,ili perc,3,HHS Region 10,quantile,0.01,2018-03-10,0.481763045383015
2018-02-17,ili perc,3,HHS Region 10,quantile,0.025,2018-03-10,0.6152112761459276
2018-02-17,ili perc,3,HHS Region 10,quantile,0.05,2018-03-10,0.7216586992946887
2018-02-17,ili perc,3,HHS Region 10,quantile,0.1,2018-03-10,0.8508923312097464
2018-02-17,ili perc,3,HHS Region 10,quantile,0.15,2018-03-10,0.95005715560331
2018-02-17,ili perc,3,HHS Region 10,quantile,0.2,2018-03-10,1.0502009504952277
2018-02-17,ili perc,3,HHS Region 10,quantile,0.25,2018-03-10,1.1571685902169064
2018-02-17,ili perc,3,HHS Region 10,quantile,0.3,2018-03-10,1.2645143171945525
2018-02-17,ili perc,3,HHS Region 10,quantile,0.35,2018-03-10,1.372321362476294
2018-02-17,ili perc,3,HHS Region 10,quantile,0.4,2018-03-10,1.4866071649397088
2018-02-17,ili perc,3,HHS Region 10,quantile,0.45,2018-03-10,1.6174338801083472
2018-02-17,ili perc,3,HHS Region 10,quantile,0.5,2018-03-10,1.7588137862909359
2018-02-17,ili perc,3,HHS Region 10,quantile,0.55,2018-03-10,1.8587175654898596
2018-02-17,ili perc,3,HHS Region 10,quantile,0.6,2018-03-10,1.979315374705726
2018-02-17,ili perc,3,HHS Region 10,quantile,0.65,2018-03-10,2.1157028022005555
2018-02-17,ili perc,3,HHS Region 10,quantile,0.7,2018-03-10,2.281865038175535
2018-02-17,ili perc,3,HHS Region 10,quantile,0.75,2018-03-10,2.479874191283977
2018-02-17,ili perc,3,HHS Region 10,quantile,0.8,2018-03-10,2.743280639568366
2018-02-17,ili perc,3,HHS Region 10,quantile,0.85,2018-03-10,3.0101214236953333
2018-02-17,ili perc,3,HHS Region 10,quantile,0.9,2018-03-10,3.353396144998965
2018-02-17,ili perc,3,HHS Region 10,quantile,0.95,2018-03-10,4.2898935629652915
2018-02-17,ili perc,3,HHS Region 10,quantile,0.975,2018-03-10,5.171267637555756
2018-02-17,ili perc,3,HHS Region 10,quantile,0.99,2018-03-10,6.213053147877417
2018-02-17,ili perc,4,HHS Region 10,quantile,0.01,2018-03-17,0.4349204216523105
2018-02-17,ili perc,4,HHS Region 10,quantile,0.025,2018-03-17,0.5633307129170138
2018-02-17,ili perc,4,HHS Region 10,quantile,0.05,2018-03-17,0.6726983911517748
2018-02-17,ili perc,4,HHS Region 10,quantile,0.1,2018-03-17,0.8379227730756388
2018-02-17,ili perc,4,HHS Region 10,quantile,0.15,2018-03-17,0.9589852921278001
2018-02-17,ili perc,4,HHS Region 10,quantile,0.2,2018-03-17,1.0808662218092913
2018-02-17,ili perc,4,HHS Region 10,quantile,0.25,2018-03-17,1.1728836872013237
2018-02-17,ili perc,4,HHS Region 10,quantile,0.3,2018-03-17,1.246745829839654
2018-02-17,ili perc,4,HHS Region 10,quantile,0.35,2018-03-17,1.3405751628172504
2018-02-17,ili perc,4,HHS Region 10,quantile,0.4,2018-03-17,1.4428837283217137
2018-02-17,ili perc,4,HHS Region 10,quantile,0.45,2018-03-17,1.5809210368705562
2018-02-17,ili perc,4,HHS Region 10,quantile,0.5,2018-03-17,1.7073158216262876
2018-02-17,ili perc,4,HHS Region 10,quantile,0.55,2018-03-17,1.8050848683930822
2018-02-17,ili perc,4,HHS Region 10,quantile,0.6,2018-03-17,1.9486944252975298
2018-02-17,ili perc,4,HHS Region 10,quantile,0.65,2018-03-17,2.122403979387114
2018-02-17,ili perc,4,HHS Region 10,quantile,0.7,2018-03-17,2.3041217250918273
2018-02-17,ili perc,4,HHS Region 10,quantile,0.75,2018-03-17,2.4660859665386807
2018-02-17,ili perc,4,HHS Region 10,quantile,0.8,2018-03-17,2.6822524411456965
2018-02-17,ili perc,4,HHS Region 10,quantile,0.85,2018-03-17,2.9761065813155514
2018-02-17,ili perc,4,HHS Region 10,quantile,0.9,2018-03-17,3.3400567987353784
2018-02-17,ili perc,4,HHS Region 10,quantile,0.95,2018-03-17,4.443184311991998
2018-02-17,ili perc,4,HHS Region 10,quantile,0.975,2018-03-17,5.337261362340336
2018-02-17,ili perc,4,HHS Region 10,quantile,0.99,2018-03-17,6.511696696378803
2018-02-17,ili perc,1,HHS Region 2,quantile,0.01,2018-02-24,4.360631996249664
2018-02-17,ili perc,1,HHS Region 2,quantile,0.025,2018-02-24,4.781150970751652
2018-02-17,ili perc,1,HHS Region 2,quantile,0.05,2018-02-24,5.252764429374031
2018-02-17,ili perc,1,HHS Region 2,quantile,0.1,2018-02-24,5.793472671792885
2018-02-17,ili perc,1,HHS Region 2,quantile,0.15,2018-02-24,6.0455129125135105
2018-02-17,ili perc,1,HHS Region 2,quantile,0.2,2018-02-24,6.228057631860311
2018-02-17,ili perc,1,HHS Region 2,quantile,0.25,2018-02-24,6.363082803387253
2018-02-17,ili perc,1,HHS Region 2,quantile,0.3,2018-02-24,6.506326110149754
2018-02-17,ili perc,1,HHS Region 2,quantile,0.35,2018-02-24,6.649596312490986
2018-02-17,ili perc,1,HHS Region 2,quantile,0.4,2018-02-24,6.765418357892196
2018-02-17,ili perc,1,HHS Region 2,quantile,0.45,2018-02-24,6.966509751169188
2018-02-17,ili perc,1,HHS Region 2,quantile,0.5,2018-02-24,7.099371894341482
2018-02-17,ili perc,1,HHS Region 2,quantile,0.55,2018-02-24,7.2077250057254805
2018-02-17,ili perc,1,HHS Region 2,quantile,0.6,2018-02-24,7.318150848059052
2018-02-17,ili perc,1,HHS Region 2,quantile,0.65,2018-02-24,7.461632868220771
2018-02-17,ili perc,1,HHS Region 2,quantile,0.7,2018-02-24,7.587702458775403
2018-02-17,ili perc,1,HHS Region 2,quantile,0.75,2018-02-24,7.791496610509386
2018-02-17,ili perc,1,HHS Region 2,quantile,0.8,2018-02-24,7.947637657541657
2018-02-17,ili perc,1,HHS Region 2,quantile,0.85,2018-02-24,8.147732916209897
2018-02-17,ili perc,1,HHS Region 2,quantile,0.9,2018-02-24,8.432256923021058
2018-02-17,ili perc,1,HHS Region 2,quantile,0.95,2018-02-24,8.979683723518749
2018-02-17,ili perc,1,HHS Region 2,quantile,0.975,2018-02-24,9.680044139478978
2018-02-17,ili perc,1,HHS Region 2,quantile,0.99,2018-02-24,10.60286595813785
2018-02-17,ili perc,2,HHS Region 2,quantile,0.01,2018-03-03,3.8550142869711657
2018-02-17,ili perc,2,HHS Region 2,quantile,0.025,2018-03-03,4.233454854999412
2018-02-17,ili perc,2,HHS Region 2,quantile,0.05,2018-03-03,4.558775374301812
2018-02-17,ili perc,2,HHS Region 2,quantile,0.1,2018-03-03,4.944292597723394
2018-02-17,ili perc,2,HHS Region 2,quantile,0.15,2018-03-03,5.2504266615277935
2018-02-17,ili perc,2,HHS Region 2,quantile,0.2,2018-03-03,5.495899883031698
2018-02-17,ili perc,2,HHS Region 2,quantile,0.25,2018-03-03,5.67984614599757
2018-02-17,ili perc,2,HHS Region 2,quantile,0.3,2018-03-03,5.8922755529275435
2018-02-17,ili perc,2,HHS Region 2,quantile,0.35,2018-03-03,6.097792389108793
2018-02-17,ili perc,2,HHS Region 2,quantile,0.4,2018-03-03,6.247834492471509
2018-02-17,ili perc,2,HHS Region 2,quantile,0.45,2018-03-03,6.42270268068654
2018-02-17,ili perc,2,HHS Region 2,quantile,0.5,2018-03-03,6.588292353769246
2018-02-17,ili perc,2,HHS Region 2,quantile,0.55,2018-03-03,6.738860641581366
2018-02-17,ili perc,2,HHS Region 2,quantile,0.6,2018-03-03,6.91950510987392
2018-02-17,ili perc,2,HHS Region 2,quantile,0.65,2018-03-03,7.083968688921839
2018-02-17,ili perc,2,HHS Region 2,quantile,0.7,2018-03-03,7.258374041537241
2018-02-17,ili perc,2,HHS Region 2,quantile,0.75,2018-03-03,7.461987237622413
2018-02-17,ili perc,2,HHS Region 2,quantile,0.8,2018-03-03,7.68202521117229
2018-02-17,ili perc,2,HHS Region 2,quantile,0.85,2018-03-03,7.986642935920916
2018-02-17,ili perc,2,HHS Region 2,quantile,0.9,2018-03-03,8.383703316755868
2018-02-17,ili perc,2,HHS Region 2,quantile,0.95,2018-03-03,9.042409614738363
2018-02-17,ili perc,2,HHS Region 2,quantile,0.975,2018-03-03,9.696329723712662
2018-02-17,ili perc,2,HHS Region 2,quantile,0.99,2018-03-03,10.564927400508928
2018-02-17,ili perc,3,HHS Region 2,quantile,0.01,2018-03-10,3.4539292298558966
2018-02-17,ili perc,3,HHS Region 2,quantile,0.025,2018-03-10,3.822352430141056
2018-02-17,ili perc,3,HHS Region 2,quantile,0.05,2018-03-10,4.127879447699195
2018-02-17,ili perc,3,HHS Region 2,quantile,0.1,2018-03-10,4.541157275180108
2018-02-17,ili perc,3,HHS Region 2,quantile,0.15,2018-03-10,4.846944746426718
2018-02-17,ili perc,3,HHS Region 2,quantile,0.2,2018-03-10,5.070219547868103
2018-02-17,ili perc,3,HHS Region 2,quantile,0.25,2018-03-10,5.288665207535562
2018-02-17,ili perc,3,HHS Region 2,quantile,0.3,2018-03-10,5.510350351745565
2018-02-17,ili perc,3,HHS Region 2,quantile,0.35,2018-03-10,5.672779600775366
2018-02-17,ili perc,3,HHS Region 2,quantile,0.4,2018-03-10,5.861099938939088
2018-02-17,ili perc,3,HHS Region 2,quantile,0.45,2018-03-10,6.049412508406702
2018-02-17,ili perc,3,HHS Region 2,quantile,0.5,2018-03-10,6.203238806939484
2018-02-17,ili perc,3,HHS Region 2,quantile,0.55,2018-03-10,6.3627792711339
2018-02-17,ili perc,3,HHS Region 2,quantile,0.6,2018-03-10,6.547890151997515
2018-02-17,ili perc,3,HHS Region 2,quantile,0.65,2018-03-10,6.727257434623917
2018-02-17,ili perc,3,HHS Region 2,quantile,0.7,2018-03-10,6.921568968595648
2018-02-17,ili perc,3,HHS Region 2,quantile,0.75,2018-03-10,7.141406871401401
2018-02-17,ili perc,3,HHS Region 2,quantile,0.8,2018-03-10,7.40128239090856
2018-02-17,ili perc,3,HHS Region 2,quantile,0.85,2018-03-10,7.734682970828821
2018-02-17,ili perc,3,HHS Region 2,quantile,0.9,2018-03-10,8.181842994686349
2018-02-17,ili perc,3,HHS Region 2,quantile,0.95,2018-03-10,8.921986685493245
2018-02-17,ili perc,3,HHS Region 2,quantile,0.975,2018-03-10,9.615396335947466
2018-02-17,ili perc,3,HHS Region 2,quantile,0.99,2018-03-10,10.607410963331933
2018-02-17,ili perc,4,HHS Region 2,quantile,0.01,2018-03-17,3.1846151043600197
2018-02-17,ili perc,4,HHS Region 2,quantile,0.025,2018-03-17,3.542776759649318
2018-02-17,ili perc,4,HHS Region 2,quantile,0.05,2018-03-17,3.8532384446300054
2018-02-17,ili perc,4,HHS Region 2,quantile,0.1,2018-03-17,4.210107350557857
2018-02-17,ili perc,4,HHS Region 2,quantile,0.15,2018-03-17,4.521337410485689
2018-02-17,ili perc,4,HHS Region 2,quantile,0.2,2018-03-17,4.764430487947012
2018-02-17,ili perc,4,HHS Region 2,quantile,0.25,2018-03-17,4.980699116624536
2018-02-17,ili perc,4,HHS Region 2,quantile,0.3,2018-03-17,5.25017283351998
2018-02-17,ili perc,4,HHS Region 2,quantile,0.35,2018-03-17,5.442486603161772
2018-02-17,ili perc,4,HHS Region 2,quantile,0.4,2018-03-17,5.614103207182843
2018-02-17,ili perc,4,HHS Region 2,quantile,0.45,2018-03-17,5.7797936264970735
2018-02-17,ili perc,4,HHS Region 2,quantile,0.5,2018-03-17,5.952595719325494
2018-02-17,ili perc,4,HHS Region 2,quantile,0.55,2018-03-17,6.122929069189052
2018-02-17,ili perc,4,HHS Region 2,quantile,0.6,2018-03-17,6.324790829101601
2018-02-17,ili perc,4,HHS Region 2,quantile,0.65,2018-03-17,6.52832690974503
2018-02-17,ili perc,4,HHS Region 2,quantile,0.7,2018-03-17,6.748088615375287
2018-02-17,ili perc,4,HHS Region 2,quantile,0.75,2018-03-17,6.982502638626983
2018-02-17,ili perc,4,HHS Region 2,quantile,0.8,2018-03-17,7.254029583464306
2018-02-17,ili perc,4,HHS Region 2,quantile,0.85,2018-03-17,7.548480558583283
2018-02-17,ili perc,4,HHS Region 2,quantile,0.9,2018-03-17,8.074687507657476
2018-02-17,ili perc,4,HHS Region 2,quantile,0.95,2018-03-17,8.923247445505929
2018-02-17,ili perc,4,HHS Region 2,quantile,0.975,2018-03-17,9.680227565807265
2018-02-17,ili perc,4,HHS Region 2,quantile,0.99,2018-03-17,10.651716310122332
2018-02-17,ili perc,1,HHS Region 3,quantile,0.01,2018-02-24,3.1530076751820717
2018-02-17,ili perc,1,HHS Region 3,quantile,0.025,2018-02-24,3.441689824712545
2018-02-17,ili perc,1,HHS Region 3,quantile,0.05,2018-02-24,3.824345610892655
2018-02-17,ili perc,1,HHS Region 3,quantile,0.1,2018-02-24,4.112414192842323
2018-02-17,ili perc,1,HHS Region 3,quantile,0.15,2018-02-24,4.342937921915899
2018-02-17,ili perc,1,HHS Region 3,quantile,0.2,2018-02-24,4.519638322383108
2018-02-17,ili perc,1,HHS Region 3,quantile,0.25,2018-02-24,4.66944185539862
2018-02-17,ili perc,1,HHS Region 3,quantile,0.3,2018-02-24,4.838439368120497
2018-02-17,ili perc,1,HHS Region 3,quantile,0.35,2018-02-24,4.948332200842562
2018-02-17,ili perc,1,HHS Region 3,quantile,0.4,2018-02-24,5.061306324831664
2018-02-17,ili perc,1,HHS Region 3,quantile,0.45,2018-02-24,5.155580732903709
2018-02-17,ili perc,1,HHS Region 3,quantile,0.5,2018-02-24,5.256644680913776
2018-02-17,ili perc,1,HHS Region 3,quantile,0.55,2018-02-24,5.377795876486195
2018-02-17,ili perc,1,HHS Region 3,quantile,0.6,2018-02-24,5.541440550226283
2018-02-17,ili perc,1,HHS Region 3,quantile,0.65,2018-02-24,5.633997617860082
2018-02-17,ili perc,1,HHS Region 3,quantile,0.7,2018-02-24,5.844907640361971
2018-02-17,ili perc,1,HHS Region 3,quantile,0.75,2018-02-24,6.002015940118637
2018-02-17,ili perc,1,HHS Region 3,quantile,0.8,2018-02-24,6.19812941672223
2018-02-17,ili perc,1,HHS Region 3,quantile,0.85,2018-02-24,6.417698933325185
2018-02-17,ili perc,1,HHS Region 3,quantile,0.9,2018-02-24,6.7195611923472525
2018-02-17,ili perc,1,HHS Region 3,quantile,0.95,2018-02-24,7.405065850704554
2018-02-17,ili perc,1,HHS Region 3,quantile,0.975,2018-02-24,8.139462555553829
2018-02-17,ili perc,1,HHS Region 3,quantile,0.99,2018-02-24,8.915170636184286
2018-02-17,ili perc,2,HHS Region 3,quantile,0.01,2018-03-03,2.692326084659692
2018-02-17,ili perc,2,HHS Region 3,quantile,0.025,2018-03-03,2.9790034159662366
2018-02-17,ili perc,2,HHS Region 3,quantile,0.05,2018-03-03,3.237125621725175
2018-02-17,ili perc,2,HHS Region 3,quantile,0.1,2018-03-03,3.524957498590335
2018-02-17,ili perc,2,HHS Region 3,quantile,0.15,2018-03-03,3.735007119712348
2018-02-17,ili perc,2,HHS Region 3,quantile,0.2,2018-03-03,3.906655321589806
2018-02-17,ili perc,2,HHS Region 3,quantile,0.25,2018-03-03,4.057674627386696
2018-02-17,ili perc,2,HHS Region 3,quantile,0.3,2018-03-03,4.180419618939638
